"rid","pid","elevation.min","WS_ID","ws_mi60_mean","ws_accum_precip_mean","ws_10.min.storm.accum_mean","ws_30.min.storm.accum_mean","ws_60.min.storm.accum_mean","ws_sbs_mean","ws_dnbr.BAER_mean","ws_dnbr.extended_mean","ws_flow.accum_max","ws_slope_mean","ws_aspect.northness_mean","ws_aspect.eastness_mean","ws_slope.northness_mean","ws_slope.eastness_mean","ws_bare.earth_mean","ws_ndvi.max_mean","ws_ndvi.mean_mean","ws_ndvi.min_mean","ws_ndvi.range_mean","ws_RV.Sand","ws_RV.Silt","ws_RV.Clay","ws_Kw","ch_elevation.min","ch_watershed","ch_valley_width","ch_area","ch_channel_width","ch_channel.width.over.valley.width","ch_ch_area","ch_elevation.mean","ch_slope.median","ch_flow.accumulation.max","ch_curvature.median","ch_sfm.erosion.mean","ch_sfm.resolution","ch_sfm.erosion.count","ch_sfm.erosion.sum","ch_sfm.deposition.mean","ch_sfm.deposition.count","ch_sfm.deposition.sum","ch_sfm.net.change","ch_sfm.net.change.norm","ch_distance.upstream","ch_distance.downstream","ch_slope.upstream","ch_slope.downstream","ch_central.slope.difference","ch_slope.over.width","ch_change.in.slope.over.width","ch_stream.power","ch_slope.over.width.central.diff","ch_stream.power.central.diff","ch_lidar.erosion.mean","ch_lidar.erosion.count","ch_lidar.erosion.sum","ch_lidar.deposition.mean","ch_lidar.deposition.count","ch_lidar.deposition.sum","ch_lidar.net.change","ch_lidar.net.change.norm","ch_lidar.resolution","hs_area","hs_hillslope.length","hs_flow.accumulation.max","hs_elevation.range","hs_mi60.mean","hs_accum.precip.mean","hs_storm.accum.10.min","hs_storm.accum.30.min","hs_storm.accum.60.min","hs_slope.median","hs_northness.median","hs_eastness.median","hs_curvature.median","hs_bare.earth.mean","hs_ndvi.max","hs_ndvi.mean","hs_ndvi.min","hs_ndvi.range","hs_dnbr.BAER.median","hs_extended.dnbr.median","hs_drainage_density","ch_sfm.net.change.count","ch_lidar.net.change.count","ch_sfm.erosion.norm","ch_sfm.deposition.norm","ch_lidar.erosion.norm","ch_lidar.deposition.norm","ratio","snapdist","upDist","afv_flow_accum","locID","netID","netgeom","bootstrap_rep"
41,7000001,-0.0110213840638411,92,-0.407894617963011,-0.251052105764176,0,0,0,0.477557352948576,0.52349272976688,-0.0679852573293975,-0.466846271119186,0.796431068161677,0.0441115726866334,0.140428022405853,0.796431068161677,0.796431068161677,0.454254701696736,-0.233206959258717,-0.357817011731202,-0.219268756284893,-0.341521772496494,-0.606217616580312,0,0,-0.712927756653993,-0.0110213840638411,0,-0.519887727318043,0.0266979170910717,0.0265457719890812,0.603014301414456,0.0257508713343902,-0.0128895816919715,-0.239304353297373,-0.442625215889465,0.528723903725483,0.105095189235978,0.0799701241440398,3373.0000000001,2.26701668577213,0.0656323393090411,242.0000000001,0.101575457949649,2.36859214362178,0.0552751290585099,-0.210776234007686,-0.05472051527075,-0.325974556614351,0.147457737651733,0.541228605960228,-0.195294367433831,0.572390246135893,-0.601049651901499,0.715380129009708,0.443318940557581,0.0479398257115257,603.0000000001,1.15630859385,0.0479398257115257,603.0000000001,1.15630859385,0.656692164683969,0.0547814947651938,1e-10,-0.53266877342137,-0.121777749430039,0.109162345992926,-0.206240404260206,-0.0153687120790803,0.0161864707896487,0,0,0,0.48148216111475,0.707435279272378,-0.958331701772971,-0.713619267009451,0.156063440195899,-0.860407998409716,-0.669744399720177,-0.524868982192619,-0.832271014815986,1.0279110660926,1.09616715818788,-0.169301391456666,3373.0000000001,0.119791666766667,0.0529046927704919,0.00237043618801796,0.0269844290458261,0.0269844290458261,0.561338212451557,0.857012051494732,2714.32922858068,0.0625,248,2,"SNETWORK (2 41 2714.32922858068 0.561338212451557 7000001 248)",7
37,7000002,0.75981679611841,77,0.638158073055483,0.521052073640444,0.623124281295046,0.615977027310147,0.618989232093641,-0.397581060574524,-0.421527724053733,-0.141318187830016,1.54550327534476,-0.518455334642184,0.226388868776883,-0.441616911073629,-0.518455334642184,-0.518455334642184,-0.695715198431773,-0.447733008998137,-0.421959751611116,-0.923576062986239,-0.401266790555488,1.08031088082902,-1.42471042471043,-0.650969529085872,0.922053231939164,0.75981679611841,0.5,0.769336434238728,1.03254999930482,1.04155234198762,-0.509839953157139,1.08948920038907,0.747821291612093,-0.52239965147906,1.45830742659758,0.110528234058778,0.0539338082768389,0.0799702643258065,753.0000000001,0.259724622944291,0.0876770336408901,1713.0000000001,0.960506420859895,1.22023104370419,0.0237705315267495,-1.07289507512261,-1.57364390095639,-0.189451815791222,-0.58384963636485,-0.514296892168897,-0.721838591480588,-0.453039498466149,0.338247692818326,-0.404970541641393,-0.983850487294708,0.0705277842903188,643.0000000001,1.81397460947436,0.0705277842903188,643.0000000001,1.81397460947436,0.747418278274902,0.284939553130617,1e-10,-0.151226375267588,-0.148271665869593,-1.0213195763856,0.0420882747615421,0.881355976037885,0.430873575621596,0.67641402897175,0.668054363157545,0.67905776525831,0.319591694583224,-0.10012853098977,-1.89170401180461,-0.743665887334007,-2.2991686648027,-0.0738469462433976,0.104762232134218,-0.365742969031609,0.0399984318475768,-0.732471228417305,-1.35459019027646,-0.187943216701152,1713.0000000001,0.223958333433333,0.00505952732638681,0.0187110041003627,0.0353368656579151,0.0353368656579151,0.911975319686057,1.37534621413206,5157.47171389937,0.0312499339939208,182,2,"SNETWORK (2 37 5157.47171389937 0.911975319686057 7000002 182)",7
35,7000003,1.15935878641443,112,0.953947685431969,0.757894567769832,0.623124281295046,0.615977027310147,0.618989232093641,0.119216842314005,0.0963345424331666,0,-0.224470758585162,0.0230590521276392,0.990824711000056,-0.128770814199131,0.0230590521276392,0.0230590521276392,-0.713531893230495,-0.00890904932122904,-0.115217701224171,-1.32120636653453,0.234236391434524,-1.11917098445596,0.839124839124839,1.32040627885503,-1.18821292775665,1.15935878641443,0.5,-0.175543772900952,-1.0846054874356,-1.05967947800306,-0.0297458245468123,-0.950202900219285,1.1460848693341,0.453573741655433,-0.21467883872029,-0.0148114916943679,0.0739860042771989,0.0799702643258065,251.0000000001,0.118762780381053,0.0902149056589427,2220.0000000001,1.2808206922762,1.39958347255725,0.039910352174614,-1.23928045644708,0.306964883651098,0.520091981070286,-0.506505020234474,-1.23040674355548,0.712079252469735,-1.59433412859552,0.508786603310025,-1.239466088785,-0.469865291116537,0.103343507806127,661.0000000001,2.73240234384903,0.103343507806127,661.0000000001,2.73240234384903,1.18157687008809,1.45826509208813,1e-10,2.57033827460501,1.91786353688982,0.0271275381142373,4.52362818699452,1.43963250348669,0.583683571636397,0.742121732651958,0.726947521376674,0.722722417631909,-0.0984247730921599,0.647358978593503,0.22398538367795,-0.0180666564928285,-1.15705412231026,-0.782986347223272,-0.745985053031372,-0.637322686578306,-0.712102910717196,0.343074250888703,-0.430956704695338,2.34857884730975,2220.0000000001,0.270833333433333,0.00338662499783244,0.0365237270767815,0.0779168529027161,0.0779168529027161,0.484382511734343,2.07416782032952,5558.56939619131,0.0156249669969604,108,2,"SNETWORK (2 35 5558.56939619131 0.484382511734343 7000003 108)",7
43,7000004,-0.284501388884996,29,0.0756580730554828,0.31473676207772,0.118081199488201,0.12698938418892,0.129762766215853,-1.16925894236001,-1.08300962512165,-0.322553023380438,0.219368042937995,-0.473734709366289,0.00884189758109511,-0.485879841682433,-0.473734709366289,-0.473734709366289,0.365505516059205,3.17567210472543,3.06158017710205,0.295955122182625,3.58889284110157,0,0.0216216216216217,1.64542936288088,0.287072243346007,-0.284501388884996,0.25,1.08199909343564,-0.14014462269852,-0.138995190815248,-0.710820718994904,-0.133208472989129,-0.287501075125117,-0.882448386962198,0.205859034460071,0.772810004482628,0.323117702218144,0.0799701818409082,410.0000000001,0.84722892488547,0.147662377287011,1604.0000000001,1.51471311503368,2.36194203981915,0.0568002140017014,0.105442308339141,-0.583758290857752,-1.0459127000194,-0.663455322146903,0.409600289834556,-0.941191083967653,0.445941747576035,-0.702169575758558,0.460313507166641,0.470407980842166,0.0340539914366337,505.0000000001,0.687890625100291,0.0340539914366337,505.0000000001,0.687890625100291,0.215096552110885,0.232955263884195,1e-10,2.44201237637116,1.86383891437305,0.201242733911055,3.45999709861096,0.453784045044134,0.00427703364895521,0.336799288848921,0.33271594407588,0.338156842614374,-0.147092984115879,0.729982673401684,-0.690120006473282,-0.229896363845526,0.046821408950832,-0.295998840850073,-0.325622934837479,-0.687803912880196,-0.132147116806639,-0.0368004696676598,-1.02904152187619,1.61497307734644,1604.0000000001,0.135416666766667,0.0203742443050149,0.0364259695966865,0.0165424612390732,0.0165424612390732,0.22279581521249,1.06437398400158,3122.55926984579,0.0312500660060792,297,2,"SNETWORK (2 43 3122.55926984579 0.22279581521249 7000004 297)",7
29,7000005,-0.833642130165573,52,-0.361841926944517,-0.698245294676348,-0.562675121066356,-0.564925299345405,-0.567713055283144,0.0294652277333167,0.0604933768907347,0.958022091935001,0.362042200084929,0.866140832769164,-1.23854428733498,0.866214024920715,0.866140832769164,0.866140832769164,0.00561792131276395,-0.159266594245232,-0.251667373806735,0.532852498573401,-0.463147789281667,0.888230940044412,-1.64368450082736,-1.9192718638702,0.441336230309614,-0.833642130165573,-0.5,0.328413245028672,0.155156836276241,0.154568256608148,-0.317523750437491,0.151357116075762,-0.829339641276421,-0.737008259590652,0.338695616415824,0.839984613818736,0.440005114477695,0.0399850261056294,4407.0000000001,3.10024160854624,0.959978575447572,372.0000000001,0.570951536736528,3.67119314518276,0.0837166444249055,-0.142561914918837,-0.157320363932337,-0.794787315937961,-0.350916777539913,0.48986256159842,-0.795646239206262,0.506433566787648,-0.420030374365543,0.533685835031212,0.600272977525984,0.0528361003604167,384.0000000001,0.811562500100199,0.0528361003604167,384.0000000001,0.811562500100199,0.493724003996378,0.178831956733195,1e-10,-0.204947110297418,-0.217859054131569,-1.16518425391971,-0.166382572323166,-0.118644023962116,-0.921164041933264,-0.323585971028253,-0.331945636842457,-0.32094223474169,-0.138750470612079,-0.720284014880482,0.887535047902594,-0.155996110237364,-0.755511767519985,0.443751102162372,0.632547204093704,-0.293221575893843,0.622618866699044,-0.477220226067039,-0.306529865089505,-0.187943216701152,4407.0000000001,0.450520833433333,0.0706968589770875,0.013019785347818,0.0185065962140807,0.0185065962140807,0.633423450899156,0.689672065296505,1276.07704168671,0.25,71,2,"SNETWORK (2 29 1276.07704168671 0.633423450899156 7000005 71)",7
36,7000006,0.896555397030505,90,0.638158073055483,0.521052073640444,0.623124281295046,0.615977027310147,0.618989232093641,-0.162534056452207,-0.155680159461053,-0.00441301959346973,0.393925471113617,-0.356268250947001,0.465736680751537,-0.676374318271991,-0.356268250947001,-0.356268250947001,-0.829066193342529,0.0501655190193085,0.00728882531893922,-1.16148151566437,0.260243346597192,0,0.0216216216216217,1.64542936288088,0.287072243346008,0.896555397030505,0.5,-0.572499435440788,2.98517432199305,3.08533560832756,1.33298328387759,3.77751301302739,0.886274849565214,0.328146964222575,0.36901389916934,-0.153854508881151,2.82174715697895,0.0799702643258065,468.0000000001,8.44541530815882,0.0950077190167683,4297.0000000001,2.61084630541088,11.0562616134697,0.151935369595028,-0.329824008169929,0.387534250618739,0.292291696272462,1.26368426620055,1.14717477573951,-0.437088766595109,0.719137323909125,-0.00361150854002883,1.23440874218602,1.54121898098212,0.083865324194523,566.0000000001,1.89871093759933,0.083865324194523,566.0000000001,1.89871093759933,0.787474783013629,0.0301933140855637,1e-10,0.753397915747207,1.24969488541996,0.219058415902262,1.77294817393827,0.937905716519242,0.459246383677637,0.834341982582864,0.820107928594741,0.828983244916579,-0.613535281975946,-0.172225750856411,-0.728062363371258,-0.29311147895746,-2.47088371696117,-0.610942426695252,-0.398670481019695,0.18326859673076,-0.731749614494696,0.00485812566310615,-0.413521622804701,2.6560320797792,4297.0000000001,0.0234375001,0.116057067048525,0.0358783024465027,0.0260921238969569,0.0260921238969569,0.297898275659017,1.54290258903082,5303.86868351904,0.0156249669969604,119,2,"SNETWORK (2 36 5303.86868351904 0.297898275659017 7000006 119)",7
41,7000007,0.346383152867045,113,-0.184210513107001,-0.196491445985551,0,0,0,0.556782601995988,0.504560686116727,-0.14401023909366,-0.673495812710148,0.531959123770837,0.333992450329549,0.0580844022010339,0.531959123770837,0.531959123770837,0.375654482470121,-0.357567009010607,-0.501466840840835,-0.242721766810047,-0.483604131087193,-0.606217616580312,0,0,-0.712927756653993,0.346383152867045,0,-0.42567146124686,-0.10582263929072,-0.10500947413482,0.433497666861688,-0.100888026056099,0.342521822693944,1.10841176080357,-0.640085533349782,-1.32932340368215,0.15086871731816,0.0799701241440398,2315.0000000001,2.23360170476031,0.0704391319984173,523.0000000001,0.235597796034305,2.46919950069461,0.0590137746786895,0.0292747341823513,0.200812520571254,0.514459536453301,-0.137947200884864,-0.760507857132915,0.872230250399941,-0.825147827909713,0.027512490575388,-0.729995191303489,-0.329553671722127,0.00466486732103004,466.0000000001,0.0869531251,0.00466486732103004,466.0000000001,0.0869531251,0.151187107417442,0.631530179190521,1e-10,1.65057738642119,1.38811053964081,-0.500182892890994,2.46866499836797,0.511647949964731,-0.0649121358189584,0.261210984811386,0.257982730448682,0.262232239750229,-0.219657074936786,-0.114121776730724,0.336853911591198,-0.0452420747788738,-0.368249676126972,-0.704729306045464,-0.70036487527901,-0.176530202667097,-0.744481358896227,0.271059959292896,-0.746724237376846,1.15453678854855,2315.0000000001,0.236979166766667,0.0533829961757475,0.00563077840294195,0.00207817639539734,0.00207817639539734,0.700644348046606,0.346093543492432,2951.13485427564,0.0625,262,2,"SNETWORK (2 41 2951.13485427564 0.700644348046606 7000007 262)",7
41,7000008,-0.155109443016473,84,-0.407894617963011,-0.251052105764176,0,0,0,0.441033405092278,0.520634823030538,4.954603006273e-05,-0.398927246273904,0.796960678919976,-0.160766616037494,0.185201806430538,0.796960678919976,0.796960678919976,0.467480414962687,-0.220965868338045,-0.313370218446839,0.0583024729760195,-0.404391802819858,-0.606217616580312,0,0,-0.712927756653993,-0.155109443016473,0,-0.62155807032424,-0.531344295110727,-0.523800746563392,0.66459398098673,-0.488138556392189,-0.154134947233216,-0.0842717615285133,-0.378063985525125,-0.661306272909952,0.180698400351287,0.0799701241440398,2527.0000000001,2.92021675859395,0.176008158432821,335.0000000001,0.377079693311595,3.29729645180555,0.0850850909845962,1.2513833142585,-0.633217422464908,0.0860330510495205,1.15286990113581,1.24068874955639,0.0980214036904132,1.4504292607876,-0.23311398368751,0.269702082216483,0.158572917447077,0.0902357787832649,487.0000000001,1.75779296885,0.0902357787832649,487.0000000001,1.75779296885,0.941025487245749,0.561106669302651,1e-10,0.640668265218554,0.636541206949913,0.120154114333529,1.01459761360751,-0.18806758057752,-0.210049396832236,0,0,0,0.302120805744499,-0.612526318330719,0.52961167202132,0.105718260705325,-0.00884482446524582,-0.77706969654354,-0.596372259524272,0.365144233379775,-0.973687047700091,0.463461438969614,0.131009848618136,0.390890197975957,2527.0000000001,0.182291666766667,0.0753547374154537,0.00973035346914246,0.0453589711125416,0.0453589711125416,0.509532719788629,0.816012096151958,2626.26539670365,0.0625,242,2,"SNETWORK (2 41 2626.26539670365 0.509532719788629 7000008 242)",7
34,7000009,1.49357132646225,129,0.953947685431969,0.757894567769832,0.437324878933644,0.435074700654595,0.432286944716856,0.0744672019276779,-0.0275749360500808,-0.0833028791366724,-1.08763722685156,-0.716194043203199,-0.00618081746698537,0.397783821925727,-0.716194043203199,-0.716194043203199,-1.16008995727075,-0.109555992436585,-0.105941890884032,-0.83052951544873,-0.0230583545853825,-1.11917098445596,0.839124839124839,1.32040627885503,-1.18821292775665,1.49357132646225,0.5,-0.891362355827093,0.605045905529343,0.606698110223828,1.47891109225143,0.614309786978921,1.49725214762322,1.77354865580753,-1.00614524220742,0.787426198957345,0.043518085436641,0.0799702643258065,573.0000000001,0.159470906745073,0.0291294433231155,1990.0000000001,0.370716846449219,0.530187753094292,0.0111514148456537,0.269599834899559,-0.610194637017272,0.908235531664506,0.962880741124535,0.086778100818507,1.02185282567459,0.0834087584324923,-0.78267741772681,0.154575197171682,0.0589394339868458,0.0867292648441081,1082.0000000001,3.75364257822367,0.0867292648441081,1082.0000000001,3.75364257822367,1.66433692345359,1.48673959142592,1e-10,-0.847534280715508,-0.445897117490853,-0.066413951765453,-0.312455421366312,0.949152514976322,0.464889228842547,0.533538025322186,0.521496555836011,0.52301914091836,-0.258995554909022,0.463050440613999,0.268250550641298,1.36537100292806,0.156063440195899,-1.31375738395204,-1.12920419468748,-0.656899848712519,-1.32422370773276,0.388774761653301,0.184046151551972,2.55186948124717,1990.0000000001,1.3671875001,0.00335414428157073,0.00779727046408302,0.0789501925670709,0.0789501925670709,0.155981074266395,2.23154063991048,5751.85700305828,0.00781248349848019,99,2,"SNETWORK (2 34 5751.85700305828 0.155981074266395 7000009 99)",7
29,7000010,-1.04868245127691,33,-0.361841926944517,-0.698245294676348,-0.695629464068801,-0.700108350003007,-0.706051805186474,-0.102856462376896,-0.0896426696284228,0.894161692581114,0.444319139012454,0.887371154283039,-1.20465026516129,0.806952626895966,0.887371154283039,0.887371154283039,-0.145109444093206,0.126626939790509,0.172033686052861,0.660772687710572,-0.157169708885342,0.888230940044412,-1.64368450082736,-1.9192718638702,0.441336230309614,-1.04868245127691,-0.5,1.44602258180827,2.0539518187605,2.09957332572225,-0.720537300013454,2.38044557747809,-1.04026156659148,-0.10167236706313,0.417106669956411,0.45704881592575,1.57410439563954,0.0399850261056294,3971.0000000001,9.9937431712985,3.44945182391095,182.0000000001,1.00372845778833,10.9974716289868,0.178447690921666,-0.501140773374138,0.566318498765196,-0.555800671690985,-0.0222458546414511,0.599888526866443,-0.545187427585263,0.44442333769618,-0.0810443062021379,0.693992188342831,0.840589279629483,0.166408047454294,163.0000000001,1.08498046885027,0.166408047454294,163.0000000001,1.08498046885027,0.402808617996168,0.203671722105509,1e-10,0.602803458567753,0.0705571855840259,0.223562404335422,-0.0502665651180503,-0.118644023962116,-0.921164041933264,-0.405788377193884,-0.417805535283714,-0.413266069040341,-0.609644368855953,0.409412499478293,0.15993450435716,0.143067421690414,-2.89600023133995,0.0583123701745372,0.315768668078288,0.201082999582945,0.0419201900078608,-0.25495327146139,0.517880217002216,0.866175900406498,3971.0000000001,1.02604166676667,0.162160944964918,0.0162867458567478,0.0176051610559773,0.0176051610559773,0.395226251706955,0.0853578064531252,1055.09795986151,0.25,55,2,"SNETWORK (2 29 1055.09795986151 0.395226251706955 7000010 55)",7
