"rid","pid","elevation.min","WS_ID","ws_mi60_mean","ws_accum_precip_mean","ws_10.min.storm.accum_mean","ws_30.min.storm.accum_mean","ws_60.min.storm.accum_mean","ws_sbs_mean","ws_dnbr.BAER_mean","ws_dnbr.extended_mean","ws_flow.accum_max","ws_slope_mean","ws_aspect.northness_mean","ws_aspect.eastness_mean","ws_slope.northness_mean","ws_slope.eastness_mean","ws_bare.earth_mean","ws_ndvi.max_mean","ws_ndvi.mean_mean","ws_ndvi.min_mean","ws_ndvi.range_mean","ws_RV.Sand","ws_RV.Silt","ws_RV.Clay","ws_Kw","ch_elevation.min","ch_watershed","ch_valley_width","ch_area","ch_channel_width","ch_channel.width.over.valley.width","ch_ch_area","ch_elevation.mean","ch_slope.median","ch_flow.accumulation.max","ch_curvature.median","ch_sfm.erosion.mean","ch_sfm.resolution","ch_sfm.erosion.count","ch_sfm.erosion.sum","ch_sfm.deposition.mean","ch_sfm.deposition.count","ch_sfm.deposition.sum","ch_sfm.net.change","ch_sfm.net.change.norm","ch_distance.upstream","ch_distance.downstream","ch_slope.upstream","ch_slope.downstream","ch_central.slope.difference","ch_slope.over.width","ch_change.in.slope.over.width","ch_stream.power","ch_slope.over.width.central.diff","ch_stream.power.central.diff","ch_lidar.erosion.mean","ch_lidar.erosion.count","ch_lidar.erosion.sum","ch_lidar.deposition.mean","ch_lidar.deposition.count","ch_lidar.deposition.sum","ch_lidar.net.change","ch_lidar.net.change.norm","ch_lidar.resolution","hs_area","hs_hillslope.length","hs_flow.accumulation.max","hs_elevation.range","hs_mi60.mean","hs_accum.precip.mean","hs_storm.accum.10.min","hs_storm.accum.30.min","hs_storm.accum.60.min","hs_slope.median","hs_northness.median","hs_eastness.median","hs_curvature.median","hs_bare.earth.mean","hs_ndvi.max","hs_ndvi.mean","hs_ndvi.min","hs_ndvi.range","hs_dnbr.BAER.median","hs_extended.dnbr.median","hs_drainage_density","ch_sfm.net.change.count","ch_lidar.net.change.count","ch_sfm.erosion.norm","ch_sfm.deposition.norm","ch_lidar.erosion.norm","ch_lidar.deposition.norm","ratio","snapdist","upDist","afv_flow_accum","locID","netID","netgeom","bootstrap_rep"
28,50000001,-0.0386925700959466,101,-0.361841926944517,-0.698245294676348,-0.562675121066356,-0.564925299345405,-0.567713055283144,0.269344668126202,0.368034178021218,1.09615829756188,-0.614887677603046,0.0599294301946527,-0.762785499727833,0.7607836684296,0.0599294301946527,0.0599294301946527,-0.157191175057425,-0.865128320705903,-0.865858270096825,1.34410044266693,-1.53330462823262,0.393782383419688,-1.16859716859717,-1.44967682363804,0.0792141951837772,-0.0386925700959466,-0.5,-0.520351682927603,1.92326006550566,1.96277873243314,0.991746542956301,2.2020455732905,-0.0227339269206926,1.24041310947565,-0.578067275269348,0.579230941639536,0.630639915024734,0.0399850261056294,14017.0000000001,14.1329002570272,0.104421475282282,5216.0000000001,0.870807523751383,15.0037077806785,0.249206648492251,-0.7119670271228,0.321977095461029,0.768472362146818,1.64283893194017,1.05917261293745,0.374375168984861,0.800673732768068,-0.286041324471952,1.3339546855771,0.75117368554535,0.0401267330659823,621.0000000001,0.996748046975245,0.0401267330659823,621.0000000001,0.996748046975245,0.361099441977427,0.232591643589044,1e-10,0.548123996499655,0.438067367300665,-0.0400700083068724,1.08664273020709,0.17894936215457,-0.744561741026628,-0.32358597102825,-0.331945636842455,-0.32094223474169,0.448628711057989,1.10615160343132,-0.512415303701322,-0.151032697558581,0.156063440195899,-0.999374040391308,-0.915925810230238,-0.835308319163866,-0.910771315544674,0.509954409678693,0.29251584883456,0.658323744025996,14017.0000000001,0.166666666766667,0.234742822014292,0.0144638263779588,0.0165556570206491,0.0165556570206491,0.255452815603128,0.468069634129534,1818.95502858839,0.125,8,2,"SNETWORK (2 28 1818.95502858839 0.255452815603128 50000001 8)",50
41,50000002,-0.749714795058877,31,-0.407894617963011,-0.251052105764176,0,0,0,0.539807974156929,0.867680569392531,0.495703584323709,0.19757185918454,0.372839926530136,-0.149040728868597,0.0227583057531433,0.372839926530136,0.372839926530136,0.541759501202317,0.43948696446238,0.322164047064426,0.368030037758441,0.298497247385861,-0.606217616580312,0,0,-0.712927756653993,-0.749714795058877,0,-0.147348533437289,1.11515945648693,1.12614616380506,0.267690250537515,1.18550083163066,-0.746299906596301,-0.302171895506638,0.183449296817172,-0.551818040794065,0.110149161542869,0.0799701241440398,1216.0000000001,0.856584693380687,0.0834721459296559,1874.0000000001,1.00038392390867,1.85696861718936,0.0356427887852112,0.179505468338226,0.818903058958405,-0.153017435861609,-0.377517370427217,-0.275253144606234,-0.514022536528072,-0.238120273773215,-0.235174051818533,-0.119186138443785,-0.220300147597685,0.0472839824769182,782.0000000001,1.47904296885,0.0472839824769182,782.0000000001,1.47904296885,0.809254959268034,0.0934816202561382,1e-10,0.0388109098738023,0.144329487159805,-1.05778806943287,-0.241401612688741,-0.305084586862669,-0.363341583505644,0,0,-1.55600483282998e-15,-1.69952907887292,0.0154935894124198,-0.256955093424951,0.652576279691901,-0.0703229846634286,0.45557322892744,0.375714234253393,-0.161296018629866,0.601039189563201,0.440958046271238,0.634099178065772,-0.187943216701152,1874.0000000001,0.5859375001,0.0164413479757374,0.0192014407094738,0.0283888567132241,0.0283888567132241,0.157862140891442,0.137426044791937,2028.46278651325,0.0625,111,2,"SNETWORK (2 41 2028.46278651325 0.157862140891442 50000002 111)",50
37,50000003,0.595407009174209,61,0.638158073055483,0.521052073640444,0.623124281295046,0.615977027310147,0.618989232093641,-0.494281516763301,-0.519962593568805,-0.151213222990244,1.72290095997884,-0.497561113844853,0.121691186796325,-0.419200315255721,-0.497561113844853,-0.497561113844853,-0.662052764718697,-0.208462934079168,-0.134656345517473,-0.645821095359076,-0.192843826001293,1.08031088082902,-1.42471042471043,-0.650969529085872,0.922053231939164,0.595407009174209,0.5,1.17308945220273,1.01022879502692,1.0187257880726,-0.683486867073102,1.0637851174417,0.585683988501693,0.284206516438822,1.62542972283905,-0.499099128002507,1.3155700084749,0.0799702643258065,102.0000000001,0.858165790097527,0.496649464378614,2648.0000000001,8.41056194914092,9.26872773913845,0.181281954907076,2.06250975058431,-1.27022777249629,0.570183530789101,0.0153201493874713,-0.637933520829204,0.0113361803324017,-0.564576196644343,1.16402202119454,-0.980772776905752,-2.32042883919797,0.103210772256085,378.0000000001,1.56054687509945,0.103210772256085,378.0000000001,1.56054687509945,0.627618076076595,0.15225875665887,1e-10,-0.173040635339218,-0.388775861830229,-1.13074711743745,-0.184951462179185,0.881355976037885,0.430873575621596,0.676414028971749,0.668054363157543,0.679057765258309,0.480240225690556,-1.64010260881877,0.774299403085126,0.244227343239251,0.156063440195899,0.448901086727495,0.524162674279403,0.615913307139171,0.385137499173454,-0.993664032358767,-0.691066330130419,-0.187943216701152,2648.0000000001,0.466145833433333,0.0167843933212186,0.164497561485858,0.0305218791654055,0.0305218791654055,0.717221081622753,0.448876741342247,4959.77339891178,0.0312499339939208,92,2,"SNETWORK (2 37 4959.77339891178 0.717221081622753 50000003 92)",50
41,50000004,0.599081738194478,127,0.342105382036989,0,0,0,0,0.502921205626561,0.434575792076949,-0.229401502455153,-1.06266663882102,0.250499455999083,-0.0225160262464675,0.556150221657218,0.250499455999083,0.250499455999083,0.228330724796377,0.166069202460605,0.0668354544495364,0.134310058074427,0.0369706243969191,-0.606217616580312,0,0,-0.712927756653993,0.599081738194478,0,-0.205253062797382,-0.736069657794226,-0.723257787643204,0.050798550941688,-0.664377774949301,0.598254884160763,0.862177886565188,-0.9497721852126,-0.203453595077462,0.0610131986923178,0.0799701241440398,3216.0000000001,1.25486027975834,0.0550328863498046,346.0000000001,0.121773819705024,1.37663409936336,0.0368601374414333,1.29019511640514,0.931700994502662,1.5321838478192,1.11011998445121,-0.434710725298477,0.902291699822186,-0.53005682302822,-0.687080879978656,0.829245973181394,0.45589882099063,0.0325088738180728,646.0000000001,0.840029296975,0.0325088738180728,646.0000000001,0.840029296975,0.507180810647595,0.0690041463867243,1e-10,-0.798880824275364,-0.653106891282843,-0.175423375923671,-0.427833992190428,0.915254083867405,-0.0283081595192618,0,0,1.55600483282998e-15,0.133114574408953,-0.503392603238923,0.661308458586612,1.3375495707259,0.156063440195899,0.198650892229186,0.305238632821808,0.966581872741425,0.00014932376185631,0.643212233785069,1.00353552605475,-0.187943216701152,3216.0000000001,0.231770833433333,0.0335995761526367,0.00326056118879662,0.0224922477731801,0.0224922477731801,0.793627470034691,0.784338519908488,3109.19627983601,0.0625,160,2,"SNETWORK (2 41 3109.19627983601 0.793627470034691 50000004 160)",50
43,50000005,0.482549942398412,88,0,0.230175963096256,0.354270929498081,0.350983481983268,0.358474665810763,-0.189782348576964,-0.220019973734987,0.0298421516824795,-0.957591072684112,0.121460331953083,1.00656651651263,-0.632006981114925,0.121460331953083,0.121460331953083,-0.292847879057556,3.2199940168013,3.36638131385127,-1.09008732913062,4.02887023243494,0.124352331606218,-0.494208494208494,-0.193905817174515,-0.237642585551331,0.482549942398412,0.25,-0.395862661170476,0.0639924543438883,0.0636632993219348,0.420585543920717,0.0619254314634245,0.478909159042368,1.1936905125843,-0.892978040957316,-0.95323755158898,0.0886517498214944,0.0799701818409082,1784.0000000001,1.01143581458604,0.0535907125088236,1634.0000000001,0.560012535696963,1.571448350183,0.036427191886842,0.851640259757188,1.50122577610051,0.738729222686124,1.13537161237515,0.461639541014942,0.872852152392558,0.484955565616677,-0.541445524036703,0.470882445639254,0.159576991284459,0.00219965340837408,818.0000000001,0.0719726563500304,0.00219965340837408,818.0000000001,0.0719726563500304,0.144105549474708,0.642822643191116,1e-10,-0.617423712816283,-1.02244781297388,-0.012337391917282,-0.554848341977055,0,0.0363195055765467,0.676414028971749,0.668054363157543,0.679057765258309,0.20999220755632,0.353388585257638,-0.672147864176864,3.15468727363195,0.156063440195899,0.554087949777305,0.482030139968272,-0.244046048528296,0.737787078579239,-0.339278003160022,-0.204571079174936,2.39548968207056,1784.0000000001,0.6796875001,0.0234457380622263,0.0129814537246158,0.00166837284374624,0.00166837284374624,0.681895145574824,0.850244215351747,3792.23316667304,0.0312500660060792,203,2,"SNETWORK (2 43 3792.23316667304 0.681895145574824 50000005 203)",50
41,50000006,-0.277611622346613,73,-0.407894617963011,-0.251052105764176,0,0,0,0.534072783076703,0.650325690453647,0.130880821233859,-0.239298568037369,0.733632292462245,0.0201957780139002,0.0149194015602973,0.733632292462245,0.733632292462245,0.479491233705647,-0.579260943489386,-0.717693025240124,-0.22277413356138,-0.754142399665393,-0.606217616580312,0,0,-0.712927756653993,-0.277611622346613,0,0.732600842027548,-0.291064048190972,-0.288009738236023,-0.586822136225772,-0.27303515332988,-0.280796387149481,-0.871100460340355,-0.216185541574143,0.532033068029032,0.163164913391861,0.0799701241440398,907.0000000001,0.946432403278274,0.0925127058094083,514.0000000001,0.304102535654779,1.25053493883305,0.0309016102446369,0.0181794531053518,0.326927307270911,-0.16097547356702,-0.641375071312337,-0.580139993445644,-0.894305777769268,-0.651349282040564,-1.06187677029245,-0.197742719575957,-0.221516486423043,0.0207224555145244,389.0000000001,0.32244140635,0.0207224555145244,389.0000000001,0.32244140635,0.262506982405342,0.469238081528089,1e-10,0.112489363276993,0.195338478599484,-0.959356002946532,0.319134660718819,-0.305084586862669,-0.363341583505644,0,0,0,0.208503068577267,1.0345053485061,-0.478432754074654,-0.191057910442144,-0.160668193186563,-0.78406087689712,-0.630063089945042,-0.112098455858051,-0.85401067461836,1.49049604853815,0.851811172064083,0.177967208698188,907.0000000001,0.4375000001,0.0233870196228959,0.00751459052174099,0.00796775709483231,0.00796775709483231,0.440647554289187,0.128363833782074,2509.16793615378,0.0625,131,2,"SNETWORK (2 41 2509.16793615378 0.440647554289187 50000006 131)",50
43,50000007,-0.0925381417811924,45,0.0756580730554828,0.31473676207772,0.125190979814175,0.126908484697204,0.131153005061719,-0.845156536446301,-0.759360298921914,-0.138759752986451,-0.206816615500282,-0.533723035975412,0.105960862838317,-0.346326314745071,-0.533723035975412,-0.533723035975412,0.220215202299069,2.91879362320206,2.82236303040617,0.062188294277285,3.34714414528435,-0.963730569948188,1.15057915057915,3.24099722991689,-0.29467680608365,-0.0925381417811924,0.25,0.256554316082143,-0.564085952095889,-0.555789957107858,-0.339092867666762,-0.516752302819188,-0.0944690606328856,-0.648057453977933,-0.19860843819393,0.479243066780671,1.00015540521924,0.0799701818409082,756.0000000001,4.83554520737708,0.669121581058753,463.0000000001,1.98126329707948,6.81680850435656,0.176946222280399,-0.0459869828542011,-0.107921036211261,-0.544179652859979,-0.691936352680137,-0.205306757393168,-0.522365505500678,-0.243449112661492,-0.621493455515384,-0.156715130285374,-0.20254339201699,0.0371275719167702,161.0000000001,0.239101562600101,0.0371275719167702,161.0000000001,0.239101562600101,0.00294526344263807,0.517772558950955,1e-10,0.187282438985781,0.282036834181218,-0.982091598444165,0.0507561745185508,0,0.0363195055765458,0.663202360472771,0.655005975029419,0.665794475815295,-0.625869663840561,-0.816655197417048,0.609734187557183,0.172631626729886,0.156063440195899,0.557064678324471,0.494452616822069,1.09436149981714,0.382816464185449,-0.0254093830351755,-0.0973898419715885,-0.187943216701152,756.0000000001,1.0312500001,0.12551789537229,0.0514283268081086,0.00620644076702541,0.00620644076702541,0.348515299332516,0.12325196229897,3305.9423664217,0.0312500660060792,181,2,"SNETWORK (2 43 3305.9423664217 0.348515299332516 50000007 181)",50
43,50000008,0.183812131931461,64,0.0756580730554828,0.31473676207772,0.354270929498081,0.350983481983268,0.358474665810763,-0.65981928925997,-0.610608725722063,-0.161222172037028,-0.400086321519816,-0.232136997623892,0.489166330756992,-0.430595390988522,-0.232136997623892,-0.232136997623892,0.221483445471182,2.59957462043439,2.50153184063752,-0.65690620834042,3.16639964824906,-0.963730569948188,1.15057915057915,3.24099722991689,-0.29467680608365,0.183812131931461,0.25,0.761542947707461,-0.199436237002978,-0.197621566161795,-0.593650627757333,-0.188584982406032,0.175009459347458,-0.974196592893209,-0.381748499054199,0.267190792994088,0.055069350970789,0.0799701818409082,1006.0000000001,0.354294250067154,0.0604105334630362,2138.0000000001,0.825993323711955,1.18028757367911,0.0286883324499422,-0.204235887773756,-0.325558302151101,0.313417994660239,-0.868063254492228,-1.41420164140835,-1.07316641011877,-1.56001165319407,-1.49324795198191,-1.40062931590556,-1.10571573420802,0.0973686607197034,1062.0000000001,4.13622070322675,0.0973686607197034,1062.0000000001,4.13622070322675,1.84518901860832,2.08155100818357,1e-10,-1.51537550505757,-1.71682958689415,-1.58044264828219,-0.723691050423724,3.01077401207183e-16,0.0363195055765458,0.676414028971749,0.668054363157542,0.67905776525831,-0.0198623264072473,0.827539651619485,-0.324194318213383,5.30403699141766,0.156063440195899,0.633137626666704,0.368529839921574,-0.269780000323483,0.836624976902433,-1.05175791364392,-0.77998590885629,-0.187943216701152,2138.0000000001,1.31510416676667,0.0086115548619304,0.0200767774880118,0.100535900623085,0.100535900623085,0.498653655451216,0.859410752542317,3524.94451117737,0.0312500660060792,191,2,"SNETWORK (2 43 3524.94451117737 0.498653655451216 50000008 191)",50
41,50000009,-0.740414451131149,32,-0.407894617963011,-0.251052105764176,0,0,0,0.546242666000559,0.86847452856649,0.494176212925424,0.193603853838175,0.378719885806005,-0.148142434919385,0.0241996270280444,0.378719885806005,0.378719885806005,0.541187458078503,0.424158999871414,0.306054664401198,0.367189215217828,0.280412128866429,-0.606217616580312,0,0,-0.712927756653993,-0.740414451131149,0,-0.331854913384692,1.17314816534955,1.185634412751,0.528600819598061,1.25373522714211,-0.737465473574227,-0.138409319242035,0.180106916687228,-0.972010460421093,0.129361499829272,0.0799701241440398,1580.0000000001,1.30712664674345,0.0870173724890692,2434.0000000001,1.35450957152009,2.66163621816355,0.0505595813813056,0.777721434406068,0.150452782494742,-0.608968710081795,-0.284324277415389,0.345649969475865,-0.375328964365435,0.299403378991557,-0.0937844826503056,0.498406214492686,0.501305839429259,0.0434288293751982,883.0000000001,1.5339062501,0.0434288293751982,883.0000000001,1.5339062501,0.835189895723289,0.114113489887991,1e-10,0.316663986902332,0.0270683238290569,0.198827701725792,-0.282002925567282,-0.305084586862669,-0.363341583505643,1.4637901463605e-15,0,1.55600483282998e-15,-2.16637572430542,0.0445794647432212,-0.24942326411256,0.185206320564942,-0.122746617597933,0.407723106811042,0.220316018117483,-0.113909350951758,0.532692260254566,0.545687178609715,0.744845233510015,0.496586748876235,2434.0000000001,0.848958333433333,0.0248297552788832,0.0257298260024224,0.0291375873225835,0.0291375873225835,0.164245943329456,0.308564538146237,2039.31457221666,0.0625,112,2,"SNETWORK (2 41 2039.31457221666 0.164245943329456 50000009 112)",50
29,50000010,-0.625833541222275,69,-0.361841926944517,-0.698245294676348,-0.562675121066356,-0.564925299345405,-0.567713055283144,0.0706514538031327,0.123161604070317,0.934610601731511,-0.0053707300433696,1.12667138521372,-1.40462714727133,1.08835280562725,1.12667138521372,1.12667138521372,0.102434482227912,-0.449948756345574,-0.510278832855283,1.2027534026033,-0.997617800404356,0.286010362694301,-0.898841698841699,-0.947368421052628,-0.0475285171102662,-0.625833541222275,-0.5,0.343766342478535,-0.288544700251579,-0.285527929196014,-0.372052528842005,-0.270731300726525,-0.623429888124272,-0.280243390173159,-0.00252323381857061,0.302271927036224,0.369256680473038,0.0399850261056294,5926.0000000001,3.49852332573507,0.0627666642684139,476.0000000001,0.0477673080685859,3.54629063370366,0.0875916050514187,-0.308591531074535,-0.442342983868572,-0.392280687547783,-0.465967647434887,-0.113599311243942,-0.15915911910168,-0.128395637366775,-0.0464763601863924,-0.0409525056559028,-0.111785559660077,0.156935127717801,573.0000000001,3.59695312510088,0.156935127717801,573.0000000001,3.59695312510088,1.81043214132559,1.75934223084186,1e-10,0.0567960409255584,0.587101145115814,-0.896577289170626,0.613262974649113,-0.118644023962116,-0.921164041933265,-0.323585971028251,-0.331945636842457,-0.320942234741691,-0.331134814491215,0.0802195055121157,0.0781041290958116,-0.115938511425027,-0.0600558032348083,-0.378798555235793,-0.421918665893885,-1.39916180045215,-0.037948867866244,1.31166543739818,0.945530817964318,-0.187943216692492,5926.0000000001,0.0416666667666667,0.086411776335701,0.00117982861571767,0.0888429431497803,0.0888429431497803,0.837523315848063,0.779262172501672,1465.42351977298,0.25,47,2,"SNETWORK (2 29 1465.42351977298 0.837523315848063 50000010 47)",50
