"rid","pid","elevation.min","WS_ID","ws_mi60_mean","ws_accum_precip_mean","ws_10.min.storm.accum_mean","ws_30.min.storm.accum_mean","ws_60.min.storm.accum_mean","ws_sbs_mean","ws_dnbr.BAER_mean","ws_dnbr.extended_mean","ws_flow.accum_max","ws_slope_mean","ws_aspect.northness_mean","ws_aspect.eastness_mean","ws_slope.northness_mean","ws_slope.eastness_mean","ws_bare.earth_mean","ws_ndvi.max_mean","ws_ndvi.mean_mean","ws_ndvi.min_mean","ws_ndvi.range_mean","ws_RV.Sand","ws_RV.Silt","ws_RV.Clay","ws_Kw","ch_elevation.min","ch_watershed","ch_valley_width","ch_area","ch_channel_width","ch_channel.width.over.valley.width","ch_elevation.mean","ch_slope.median","ch_flow.accumulation.max","ch_curvature.median","ch_sfm.erosion.mean","ch_sfm.erosion.count","ch_sfm.erosion.sum","ch_sfm.deposition.mean","ch_sfm.deposition.count","ch_sfm.deposition.sum","ch_sfm.net.change","ch_sfm.net.change.norm","ch_distance.upstream","ch_distance.downstream","ch_slope.upstream","ch_slope.downstream","ch_central.slope.difference","ch_slope.over.width","ch_change.in.slope.over.width","ch_stream.power","ch_slope.over.width.central.diff","ch_stream.power.central.diff","hs_area","hs_hillslope.length","hs_flow.accumulation.max","hs_elevation.range","hs_mi60.mean","hs_accum.precip.mean","hs_storm.accum.10.min","hs_storm.accum.30.min","hs_storm.accum.60.min","hs_slope.median","hs_northness.median","hs_eastness.median","hs_curvature.median","hs_bare.earth.mean","hs_ndvi.max","hs_ndvi.mean","hs_ndvi.min","hs_ndvi.range","hs_dnbr.BAER.median","hs_extended.dnbr.median","hs_drainage_density","ch_sfm.net.change.count","ch_sfm.erosion.norm","ch_sfm.deposition.norm","ratio","snapdist","upDist","afv_flow_accum","locID","netID","netgeom","bootstrap_rep"
43,9000001,0,53,0,0,0,0,0,0,0,0.0447867313567326,0,-0.398388351517842,-0.0104651588684132,0.37096527820169,-0.398388351517842,-0.398388351517842,-0.0413717973584471,-0.935080731931328,-1.1066414393508,0,-0.778104735537935,-0.885714285714286,0.686384976525822,0.464516129032257,-0.0980392156862747,0,11,0.504332717255581,0.592293588544802,0.594687567012161,-0.354877001591904,0,0.102089106162175,0,-0.17664239589169,0.192462362981218,7.0000000001,1.32773779549413,0.0818916001425816,5.0000000001,0.403531856830348,1.73126965222448,0.0400070172652536,1.03118519765943,0.163527275768356,0.592807673897393,-0.131030779895519,-1.16173245285015,0.0569492190198862,-1.1325181633594,0.245197050318058,-1.013530398671,-1.08651167144914,-0.499076570158779,-0.50867930835389,0.0336312936202639,-0.411565868312443,-1.77635683940025e-15,0,0,2.24340478254335e-15,2.29141747939233e-15,-0.318517399009607,0.0103019172134589,0.272546265943378,1.00890152533996,-2.50676630458979,0.930710589635008,1.33750300733239,0.447436264613414,1.17505261370497,-1.32747009193239,0.45782552370112,0,7.0000000001,0.0306820076849991,0.00932500948025452,0.409938633876359,0.389734205389276,3395.5386717956,0.0312500660060792,28,2,"SNETWORK (2 43 3395.5386717956 0.409938633876359 9000001 28)",9
43,9000002,1.04292016364485,97,-0.383334159851074,-4.01664225260419,0,0,0,1.58376144763967,1.69712661319858,3.08043038730786,-0.836117758361623,0.934034981049134,1.49103172999449,-2.04947388282839,0.934034981049134,0.934034981049134,-2.63852971699854,1.44104460570247,1.69869797932222,-1.35672197394196,2.62524093247034,0.114285714285714,-0.313615023474178,-0.535483870967743,0,1.04292016364485,11,-0.799420811083668,-4.73908150861473,-4.57240807426019,0.698463132529236,1.03809432241004,1.26722364918248,-0.866622731038638,-1.4056241637063,0.0397469247760011,10.0000000001,0.391716618299866,0.0559731313096119,4.0000000001,0.220652096796427,0.612368714996293,0.0217343087050288,0.676526297093348,-0.284238682920034,1.13230114072608,0.754336290683177,-0.727745853676879,1.62431422071066,-1.11988447279538,0.146288968922192,-2.48538696019477,-0.837802294017211,-0.448882629047377,-0.128475855152462,-0.202446666061768,-0.287854584312421,3.03469599230928,-2.13558870131425,-2.16404462897626e-15,2.24340478254335e-15,2.29141747939233e-15,0.728942233272137,0.610958648038058,-1.0451615014415,2.78327456099347,-9.50801573905958,0.637901495954252,0.768245999841136,-0.101233220488912,0.924952997159625,-0.23336626108045,0.188782863366573,0,10.0000000001,0.0139028818072719,0.00783142679775695,0.756310381582841,0.854915839503519,3900.78035414438,0.0312500660060792,52,2,"SNETWORK (2 43 3900.78035414438 0.756310381582841 9000002 52)",9
43,9000003,-0.152767227098416,46,0,0,0,0,0,-0.116120763676831,-0.125534557789358,0.0812764219994162,0.098172779045393,-0.588850281422772,-0.172688392100506,0.42402187384626,-0.588850281422772,-0.588850281422772,0.00356621129572773,-0.267891434164411,-0.43083795005155,0.271995649773367,-0.268881887968771,-0.885714285714286,0.686384976525822,0.464516129032257,-0.0980392156862747,-0.152767227098416,11,0.256647364821433,-0.686568482449296,-0.683304661114259,-0.250234140562302,-0.156539311477137,-0.307876056029737,0.0868419070573172,0.353252450826057,0.141118633660836,10.0000000001,1.39076203651017,0.0396454271929098,5.0000000001,0.195358166228771,1.58612020263894,0.0406083039355129,0.00553344209202257,-0.0856364855525689,-0.350934496121891,-0.40040488020309,0.000782887826628086,-0.317772993823006,0.00261017888056657,-0.0763758066094438,0.00641116531927386,-0.0496490816986703,0.10445214671181,0.166596815536658,-1.17288667175869,0.0958025068286274,0,0,0,2.24340478254335e-15,2.29141747939233e-15,-0.331541719350503,0.0479104276740723,0.185443687810865,-0.00495197695801165,0.0673505255920226,0.0735765067895479,0.221562872109978,0.467186197381623,0.0613993969398827,0.111056652259311,0.154580567976959,0,10.0000000001,0.035606688097811,0.00500161573770194,0.355446518764468,0.128542594865585,3316.05272036862,0.0312500660060792,23,2,"SNETWORK (2 43 3316.05272036862 0.355446518764468 9000003 23)",9
43,9000004,0.552763566139794,78,0,0,0,0,0,0.410566679636272,0.366405026460627,0.0728484957345993,-0.443448902739904,0.552427868609765,0.436069219110298,1.27981528856033,0.552427868609765,0.552427868609765,-0.618386314826393,0.104230200502167,0.373296384303898,-0.278405206320594,0.495137205207535,0.114285714285714,-0.313615023474178,-0.535483870967743,0,0.552763566139794,11,-0.449376496741777,1.06393983155465,1.07158978227238,0.611623942641864,0.539684772033739,-0.156018946484687,-0.468095202229419,-0.606403823312451,0.171960333089693,5.0000000001,0.847357634084656,0.0388842490570379,5.0000000001,0.191607358742885,1.03896499272754,0.0231198252460719,-0.190004714401341,-0.549403229226028,0.5867343590033,-0.428174354220065,-1.64987980585164,-0.278928481216613,-1.54962616439869,-0.736032208468662,-1.63125454428449,-1.12189426647054,-0.0807784882529183,0.0239041007786928,0.0819545393288345,-0.0975853101368997,0,0,2.16404462897626e-15,2.24340478254335e-15,2.29141747939233e-15,-0.797055978713438,0.117147907025165,-0.072879353240718,0.566298913422335,-0.858125004023775,0.139082754614294,0.174467388700019,0,0.255790912416504,0.27927611180689,0.985165363271677,0,5.0000000001,0.0188560350665612,0.00426379007951068,0.603248968781092,0.906331097623035,3677.51443762924,0.0312500660060792,41,2,"SNETWORK (2 43 3677.51443762924 0.603248968781092 9000004 41)",9
43,9000005,-0.280786373912009,38,0,0,-0.969898012391661,-1.00036116796162,-0.993921440693166,-0.133950124038584,-0.178056697929488,0.0564465414814694,0.116337395885507,-0.624602383737639,-0.280819520014095,0.532007986448207,-0.624602383737639,-0.624602383737639,0.0278137250821169,-0.040545636487772,-0.184928657517912,0.386013616707378,-0.109951764034084,-0.885714285714286,0.686384976525822,0.464516129032257,-0.0980392156862747,-0.280786373912009,11,-0.0950111550830113,-0.948182509494886,-0.941924371779639,0.0261934621110688,-0.288571119617731,-0.580905252250355,0.0998305340061761,0.459285160075387,0.0369886850075556,2.0000000001,0.0729066849907508,0.036401180650456,4.0000000001,0.143497364587339,0.21640404947809,0.00565799535924861,-0.493599878249947,0.447227188955024,-0.611661889189939,-0.587311465225545,0.154559431634605,-0.739424337441114,0.172084211877672,-0.585791095041407,0.0863431444154571,0.0339252031718976,-2.59615927206742,-2.73030312846124,0.0521408697259466,-0.650287047688625,0,0,-1,-1,-1,-2.58051915709071,-0.15528252615531,-0.252943015350216,-0.058354837883146,0.0673505255920226,0.513333826470809,0.671283915225437,-0.187989222513659,0.784137892689729,-1.67109358595662,-0.839984143709784,0,4.0000000001,0.00190618280325564,0.00375181245599297,0.296565058916575,0.794965230790723,3230.16416845962,0.0312500660060792,16,2,"SNETWORK (2 43 3230.16416845962 0.296565058916575 9000005 16)",9
43,9000006,-0.711900861240516,18,0,0,-1,-1,-1,-0.619774548579408,-0.683674095654322,-1.17295524976185,0.774081288144397,-0.176627587228844,-0.469862654086606,-0.493042953823831,-0.176627587228844,-0.176627587228844,0.414614977708539,0.269153714581454,0.0815070225215217,0.561465920198132,0.092796756330018,0,0,0,0.901960784313725,-0.711900861240516,11,0.363431495449461,0.237781211717035,0.238171572616888,-0.283299812109445,-0.711982337379189,-0.293145512882295,0.770753935376968,0.259814574424017,0.134246141284121,8.0000000001,1.05842542263896,0.123591733265085,8.0000000001,0.974423780506212,2.03284920304517,0.0483285411905854,1.12585491177795,-0.437201652780987,-0.0956734442836617,-0.414007985355818,-0.447672973173323,-0.380960283901275,-0.445846597423962,0.392914982135003,-0.398757009023654,-0.736703213228162,0.135213247532066,0.282227294509045,-0.912770071267233,0.499779194085673,0,-5.6843418860808e-14,-0.779325266526606,-0.766988375008816,-0.773068280227521,0.388056050328401,-1.9660730369215,-0.355071857774067,0.316953533680199,0.0673505255920226,-1.0384908908507,-0.961599011899039,-0.554872147887937,-1.13762197910729,-0.681594435596666,0.0794299516946552,0,8.0000000001,0.0251627894732111,0.0231657516173743,0.134365460340365,0.805946508123493,2993.56866491876,0.0312500660060792,6,2,"SNETWORK (2 43 2993.56866491876 0.134365460340365 9000006 6)",9
43,9000007,0.577319446096961,80,0,0,0,0,0,0.432658016572997,0.373602483009634,0.0170278346831449,-0.447841653217578,0.567355772062896,0.45422800062082,1.28008815824478,0.567355772062896,0.567355772062896,-0.626169062213167,-0.000635941102015448,0.27376296248099,-0.309151470784888,0.406889436062604,0.114285714285714,-0.313615023474178,-0.535483870967743,0,0.577319446096961,11,-0.644159920358922,-0.0289312139601229,-0.0289259119538956,0.843092659544465,0.573892453428306,0.493762284752922,-0.471454394818107,-0.999428231349411,0.0450743048351187,11.0000000001,0.488641317603813,0.0539075092481209,5.0000000001,0.265636490862645,0.754277808366458,0.0183193177612106,-0.272104539155901,1.11305074670421,0.269881224547131,0.667233900452886,0.588372945485987,0.491198223119018,0.612048757671024,0.0580347771383355,0.469959358455083,0.265748131091553,0.11493583706858,-0.110687899135235,0.0809337580162804,-0.0560465382539432,0,0,0,0,2.29141747939233e-15,0,-0.293779093586447,0.960064755787668,-0.145938212140066,0.0673505255920226,-0.79390217931847,-0.821712342036303,-0.580510038840162,-0.815140302056907,0.545781232422437,0.00812720620026232,104.261980635971,11.0000000001,0.0118677434489529,0.00645157421225768,0.619470387442417,0.875601788183325,3701.17611589486,0.0312500660060792,42,2,"SNETWORK (2 43 3701.17611589486 0.619470387442417 9000007 42)",9
43,9000008,-0.595125433594787,24,0,0,-1,-1,-1,-0.702451777164408,-0.905327617761898,-1.44236812475691,0.60228541747825,-0.453911624664901,-0.531842517017873,-0.344585716484191,-0.453911624664901,-0.453911624664901,0.472258830284141,0.790362323190405,0.551053666525128,0.6504689314696,0.575016015178995,0,0,0,0.901960784313725,-0.595125433594787,11,0.579444505205724,-0.91882776106939,-0.912954456075634,-0.37574647200406,-0.592033208616692,0.475288752445636,0.594166603901484,-0.828552425602454,0.128810182313783,2.0000000001,0.25389178859833,0.0963429057107998,10.0000000001,0.949485211372156,1.20337699987049,0.0313888580419424,2.80693354812317,3.11899136163175,0.360409143393209,0.962239140108786,0.82888277421702,0.573380221633044,0.919024918391682,1.26889722883883,0.932267264846268,1.39295583424645,0.357210849659596,0.427928470302845,-0.883985447951036,0.715492942388738,0,-5.6843418860808e-14,-0.999999999999998,-1,-1,-0.0404104777603163,0.835718532713546,-0.706580270600255,-0.387896745496206,-0.932649474407977,0.00593048698451559,0,-0.0519571257682946,0.0957022960308603,0.499670525731813,1.49369491279089,0,10.0000000001,0.00662250756273364,0.0247663503792087,0.184424409341371,0.833595679403071,3066.58809498877,0.0312500660060792,8,2,"SNETWORK (2 43 3066.58809498877 0.184424409341371 9000008 8)",9
43,9000009,1.04292016364485,97,-0.383334159851074,-4.01664225260419,0,0,0,1.58376144763967,1.69712661319858,3.08043038730786,-0.836117758361623,0.934034981049134,1.49103172999449,-2.04947388282839,0.934034981049134,0.934034981049134,-2.63852971699854,1.44104460570247,1.69869797932222,-1.35672197394196,2.62524093247034,0.114285714285714,-0.313615023474178,-0.535483870967743,0,1.04292016364485,11,-0.799420811083668,-4.73908150861473,-4.57240807426019,0.698463132529236,1.03809432241004,1.26722364918248,-0.866622731038638,-1.4056241637063,0.0397469247760011,10.0000000001,0.391716618299866,0.0559731313096119,4.0000000001,0.220652096796427,0.612368714996293,0.0217343087050288,0.676526297093348,-0.284238682920034,1.13230114072608,0.754336290683177,-0.727745853676879,1.62431422071066,-1.11988447279538,0.146288968922192,-2.48538696019477,-0.837802294017211,-0.448882629047377,-0.128475855152462,-0.202446666061768,-0.287854584312421,3.03469599230928,-2.13558870131425,-2.16404462897626e-15,2.24340478254335e-15,2.29141747939233e-15,0.728942233272137,0.610958648038058,-1.0451615014415,2.78327456099347,-9.50801573905958,0.637901495954252,0.768245999841136,-0.101233220488912,0.924952997159625,-0.23336626108045,0.188782863366573,0,10.0000000001,0.0139028818072719,0.00783142679775695,0.756310381582841,0.854915839503519,3900.78035414438,0.0312500660060792,52,2,"SNETWORK (2 43 3900.78035414438 0.756310381582841 9000009 52)",9
43,9000010,0.686782108895214,85,-0.383334159851074,-4.01664225260419,0,0,0,0.956976554079407,1.08897505666975,1.86072562376979,-0.675281503329809,1.30578355652293,1.51638445643224,-0.74214853629025,1.30578355652293,1.30578355652293,-1.36691775256749,1.31077259660547,1.88451276957241,-0.80093226840749,2.10952256212521,0.114285714285714,-0.313615023474178,-0.535483870967743,0,0.686782108895214,11,-0.102039367521973,0.574609185699486,0.576863282916521,0.124558556972573,0.681651902514485,0.0440667568478578,-0.6553890186036,0.221607200058223,0.0508940121538076,9.0000000001,0.451416742546495,0.0456396392471991,13.0000000001,0.584728172728077,1.03614491517457,0.0239776540095713,0.505217649939691,0.629760871207007,0.125160893515943,0.717005378645968,0.902872730683052,-0.00280345813934479,0.895402056471691,-0.792699795799519,0.788826853393348,0.817807059363181,-1.28780022458764,-1.07394867525579,-1.83413408297386,-0.544883572585174,0,-5.6843418860808e-14,4.32808925795252e-15,2.24340478254335e-15,0,1.16171749333562,0.60346512601143,1.89930555203328,0.285977451732611,0.0673505255920226,0.522818052630783,0.629458467003944,0.120614437966219,0.723988663898765,0.00694628571068994,0.963400017392572,0,13.0000000001,0.0104463326141876,0.0135313212953837,0.658554788067284,0.0864950188111828,3758.18731399649,0.0312500660060792,45,2,"SNETWORK (2 43 3758.18731399649 0.658554788067284 9000010 45)",9
