"rid","pid","elevation.min","WS_ID","ws_mi60_mean","ws_accum_precip_mean","ws_10.min.storm.accum_mean","ws_30.min.storm.accum_mean","ws_60.min.storm.accum_mean","ws_sbs_mean","ws_dnbr.BAER_mean","ws_dnbr.extended_mean","ws_flow.accum_max","ws_slope_mean","ws_aspect.northness_mean","ws_aspect.eastness_mean","ws_slope.northness_mean","ws_slope.eastness_mean","ws_bare.earth_mean","ws_ndvi.max_mean","ws_ndvi.mean_mean","ws_ndvi.min_mean","ws_ndvi.range_mean","ws_RV.Sand","ws_RV.Silt","ws_RV.Clay","ws_Kw","ch_elevation.min","ch_watershed","ch_valley_width","ch_area","ch_channel_width","ch_channel.width.over.valley.width","ch_elevation.mean","ch_slope.median","ch_flow.accumulation.max","ch_curvature.median","ch_sfm.erosion.mean","ch_sfm.erosion.count","ch_sfm.erosion.sum","ch_sfm.deposition.mean","ch_sfm.deposition.count","ch_sfm.deposition.sum","ch_sfm.net.change","ch_sfm.net.change.norm","ch_distance.upstream","ch_distance.downstream","ch_slope.upstream","ch_slope.downstream","ch_central.slope.difference","ch_slope.over.width","ch_change.in.slope.over.width","ch_stream.power","ch_slope.over.width.central.diff","ch_stream.power.central.diff","hs_area","hs_hillslope.length","hs_flow.accumulation.max","hs_elevation.range","hs_mi60.mean","hs_accum.precip.mean","hs_storm.accum.10.min","hs_storm.accum.30.min","hs_storm.accum.60.min","hs_slope.median","hs_northness.median","hs_eastness.median","hs_curvature.median","hs_bare.earth.mean","hs_ndvi.max","hs_ndvi.mean","hs_ndvi.min","hs_ndvi.range","hs_dnbr.BAER.median","hs_extended.dnbr.median","hs_drainage_density","ch_sfm.net.change.count","ch_sfm.erosion.norm","ch_sfm.deposition.norm","ratio","snapdist","upDist","afv_flow_accum","locID","netID","netgeom","bootstrap_rep"
43,6000001,1.06035104537308,48,-0.383334159851074,-4.01664225260419,0,0,0,1.65767609094815,1.74414949435271,3.08928797014599,-0.88159528098487,0.915463936734817,1.49472628789864,-1.94957327935147,0.915463936734817,0.915463936734817,-2.72900699840143,1.58235167851522,1.85564004228378,-1.41245859755715,2.82716656799419,0.114285714285714,-0.313615023474178,-0.535483870967743,0,1.06035104537308,11,-0.681012558686809,-4.61021181188581,-4.47833147379233,0.689967987795049,1.06226664343184,1.16723367288602,-0.876290973988509,-1.391493371618,0.0409243169930213,18.0000000001,0.725976242616084,0.0497064330683781,9.0000000001,0.440883222776519,1.1668594652926,0.0189792518046116,-7.11529009547566,0.358899489154748,1.13824041104692,1.17209619062459,-0.245192267301359,1.48766642789547,-0.382764307011469,-0.147432062568108,-6.73160237635727,-2.03904438852815,-0.655201425784917,-0.400379301099004,-0.259547361738874,-0.263672727922781,4.56923839683206,-16713059926016.5,2.49354294832634e-15,2.60717925603918e-15,0,0.765763421935483,0.783235292660956,-0.16084967458801,3.40952921930496,-3.31448521633415,0.97021041656886,1.06136471982528,0.0182270110998592,1.09451574531678,-0.188577919614724,-0.11300756841091,0,18.0000000001,0.0118081793474646,0.00717107235714699,0.752922272237421,0.816385048510711,3895.83822454808,0.0312500660060792,28,2,"SNETWORK (2 43 3895.83822454808 0.752922272237421 6000001 28)",6
43,6000002,-0.0231079452482052,25,0,0,0,0,0,-0.0104682292200377,-0.00554165281943375,-0.0493037882791389,0.0224545225450574,-0.536568809896384,0.0210857864752475,0.356517448856339,-0.536568809896384,-0.536568809896384,-0.0139235984963897,-0.659997896267738,-0.766343885286406,0.0254093106842289,-0.483414113995245,-0.885714285714286,0.686384976525822,0.464516129032257,-0.0980392156862747,-0.0231079452482052,11,0.458150875138126,-0.230726827848837,-0.230484686547089,-0.30809532226954,-0.0221128787455703,-0.360176125003429,0.0215349395489313,0.565547040082004,1.71115542523629,6.0000000001,10.1183377856664,0.229793030868633,7.0000000001,1.58527042649491,11.7036082120613,0.143431239646425,-0.268703503871776,0.102726312531973,-0.0254468196189279,-0.288114617475369,-0.254346779863396,-0.382723448838772,-0.265145861637039,-0.157319106398493,-0.174380794760946,-0.202564650672992,0.364588259788046,0.420409544522257,0.224891301125576,0.293514504196287,0,-0.5,0,0,0,-0.339743082902838,0.9146492603664,-0.435253095361266,-0.127051549270684,-1.27088476676266,-0.128993958862136,-0.13762730029587,-0.378109760861916,-0.12976652059706,0.0161538673183051,-0.511685523928925,0.955792987738559,7.0000000001,0.124003273558831,0.0194279659875941,0.38972390746176,0.174763711556579,3366.05207986205,0.0312500660060792,17,2,"SNETWORK (2 43 3366.05207986205 0.38972390746176 6000002 17)",6
43,6000003,0.467988638670032,36,0,0,0,0,0,0.531656425762057,0.463037100442712,0.43911815733155,-0.462211478332291,0.405863699546697,0.250811161212167,1.52340776195024,0.405863699546697,0.405863699546697,-0.579139286500115,0.0606703822097034,0.366091110667511,-0.219080481266711,0.426554631048424,0.114285714285714,-0.313615023474178,-0.535483870967743,0,0.467988638670032,11,-0.246699764288144,-0.445708518193721,-0.444653845839802,0.263771567511999,0.472178719180555,0.42977541686595,-0.459320521454239,-0.66230385354318,0.0367483708438958,19.0000000001,0.688113621368569,0.0732408136996333,28.0000000001,2.02106209090819,2.70917571217676,0.0336654986502437,-0.340512549819422,-0.450822524761167,0.498306212180881,1.47407784986176,1.21620518938978,0.476457589359282,1.2386939908663,0.0130270300565334,0.953602758477804,1.40499511628493,-0.699465556341947,-0.698031344652366,0.104797970918532,-0.562553576186508,0,0,2.49354294832634e-15,2.60717925603918e-15,2.65175774138411e-15,-0.867909876685438,-0.157431573047248,0.137484863356684,3.4281594659107,-3.71305521578452,0.772537998086381,0.732529394357496,0.423415230954501,0.743763937848225,0.842267539640447,1.6223507116966,26.9680658624609,28.0000000001,0.0085508252624419,0.0251146732878018,0.56162199864155,0.153733679292671,3616.79447255228,0.0312500660060792,22,2,"SNETWORK (2 43 3616.79447255228 0.56162199864155 6000003 22)",6
43,6000004,-0.212860961309787,20,0,0,-0.969898012391661,-1.00036116796162,-0.993921440693166,-0.0673671134405896,-0.0944837375961094,0.12742097500166,0.0763050559543032,-0.648597164455279,-0.303750026823905,0.629442915246864,-0.648597164455279,-0.648597164455279,0.0314654560763086,-0.0545722263813032,-0.143186016782387,0.347916781608843,-0.0925623746823063,-0.885714285714286,0.686384976525822,0.464516129032257,-0.0980392156862747,-0.212860961309787,11,0.00304449960779125,0.0563540747757206,0.0563671697072793,-0.0031814212785281,-0.21955997699524,-0.774158841426093,0.0750235144175381,0.659068518507418,0.0231188308516277,4.0000000001,0.0911369146923445,0.0353276387029191,18.0000000001,0.626694060674212,0.717830975266556,0.00863582022659054,-1.31322417220499,0.225309547990398,-0.620350830373022,-0.743266591671133,0.103439856910004,-1.0381342042675,0.0976704638013569,-0.836521637252035,0.0887794029034128,0.032785628930734,-1.54279113819417,-1.63452741017792,0.235210603304055,-0.723921857722079,0,0.5,-1.15226040856004,-1.16215284746047,-1.15725648653398,-1.95866133793326,0.239942408587902,-0.280453914081357,-0.74117046858485,0.262335239930171,1.14021015433857,1.30719703856972,1.10137700757244,1.00379546870328,-1.93487634928607,1.66512187366526,0,18.0000000001,0.00109641688439165,0.0075394032421989,0.314619550084178,0.711720472680872,3256.49969250819,0.0312500660060792,12,2,"SNETWORK (2 43 3256.49969250819 0.314619550084178 6000004 12)",6
43,6000005,-1.01883196629671,1,0,0,-1,-1,-1,-0.591112647860236,-0.663732003858026,-0.860981755716162,0.872019114997993,0.22798155006269,-0.783598060715632,-0.358098382015015,0.22798155006269,0.22798155006269,0.510291575273115,-0.326469197264897,-0.28536159691456,0.498185831093889,-0.476948217446917,0,0,0,0.901960784313725,-1.01883196629671,11,0.433158366946373,-3.23595203299771,-3.1723588476803,-0.229841460812299,-1.00486418922099,-0.24724528551671,0.866028113410917,0.523173111218345,1.52484341460036,10.0000000001,15.0277414035265,0.0362317972885204,1.0000000001,0.0357074093692258,15.0634488127957,0.22415834289615,-1.71057484710723,-1.11212800301081,-0.429669516973652,-0.361038536276468,-0.0115456999212419,0.0297210131071991,-0.011760918955715,0.89272572983545,0.0601096125187946,-0.00262496823724722,-0.51417775690973,-0.783926133081425,-1.78781548546927,-0.296722052490404,3.00614757423704e-15,-0.5,-1.15226040856004,-1.16215284746047,-1.15725648653398,1.45641007723232,2.04704940401375,-0.029068222968288,-6.88634640433632,0.262335239930171,0.406105481437123,1.04046817405249,1.39030652061698,0.0344230590761711,-3.48273181626427,-0.162717547473574,0,10.0000000001,0.223626982827602,0.000531359968547678,0.0119099114814584,0.956831399977681,2814.94656906917,0.0312500660060792,1,2,"SNETWORK (2 43 2814.94656906917 0.0119099114814584 6000005 1)",6
43,6000006,-0.867969833077432,4,0,0,-1,-1,-1,-0.529029533571369,-0.570876475001001,-0.860506436982621,0.860994390569436,0.163263476689888,-0.777536837576227,-0.378449645175358,0.163263476689888,0.163263476689888,0.501647541356033,-0.394728542280569,-0.424078422795835,0.427526705592121,-0.496737735117111,0,0,0,0.901960784313725,-0.867969833077432,11,-0.129302778893613,0.734394202586698,0.737691778157264,0.180682635692724,-0.869096205512953,-0.37723685111439,0.857045327634218,-0.173272509473756,4.46300054599907,3.0000000001,13.1952207255865,6.01774374653962,3.0000000001,17.7919442732528,30.9871649987394,0.356841112214154,-0.200510185666809,0.387420262092182,-0.0456926655919013,-0.118660958011311,-0.000124369199624975,-0.484512134415915,0.000626564725693852,0.391386509539708,-0.0871311682391545,-0.277393747664549,-0.193270779502576,-0.233567715697729,0.351283286890525,0.126708372739585,0,0,-1.15226040856004,-1.16215284746047,-1.15725648653397,1.67118862641526,0.681175648022332,-1.00718308820231,-1.67181819982095,-1.55931141720524,-0.597125640613852,-0.454737014292759,-0.979307864557532,-0.532655238017872,0.244575586640432,-0.510690260708208,2.61154454396457,3.0000000001,0.151953147003965,0.20488796511019,0.0585142699490337,0.0992754762992263,2882.92689550416,0.0312500660060792,3,2,"SNETWORK (2 43 2882.92689550416 0.0585142699490337 6000006 3)",6
43,6000007,-0.115168201118933,23,0,0,0,0,0,-0.0637603590804316,-0.0469012372743012,0.0909198919555764,0.058056206307576,-0.614750699090907,-0.194302275883565,0.520860700382773,-0.614750699090907,-0.614750699090907,0.00764986310934024,-0.292122858902911,-0.391968941087714,0.235751690298832,-0.256087987431064,-0.885714285714286,0.686384976525822,0.464516129032257,-0.0980392156862747,-0.115168201118933,11,0.117614450197391,-0.789005123910944,-0.785501911938957,-0.115883522285572,-0.113316487206285,-0.363316452648738,0.06239344304873,0.463710695028489,0.125880548364831,12.0000000001,1.48870393577482,0.0434183172018958,14.0000000001,0.599058847404843,2.08776278307967,0.0265247020580939,0.0666751641251504,0.00857688351478352,-0.270491076620181,-0.507993267015398,-0.148150244474965,-0.339975470015803,-0.168267844794398,-0.0739848693977738,-0.126128556327599,-0.194000776130698,0.0373453879008035,0.166126030206887,-1.31445773031781,0.000626527479954951,0,-0.5,0,2.60717925603918e-15,0,-0.19018825010345,-0.645030539722711,0.843114303244132,0.0674683192934069,-0.396050415367616,0.454556327768121,0.510909038801489,0.781092879310382,0.260145357021962,0.235317710811389,0.524006740402296,0,14.0000000001,0.0189137523283462,0.00761094962974776,0.359149849535279,0.451325670677634,3321.45465364213,0.0312500660060792,15,2,"SNETWORK (2 43 3321.45465364213 0.359149849535279 6000007 15)",6
43,6000008,0.288569525078519,31,0,0,0,0,0,0.277777474769909,0.306634915792322,-0.0609850187022349,-0.141635788353665,0.257652407566241,0.542679698311523,0.10584318805521,0.257652407566241,0.257652407566241,0.0228080363179997,-1.2778710188392,-1.31975892118882,-0.554794443012217,-0.704613088287856,-0.885714285714286,0.686384976525822,0.464516129032257,-0.0980392156862747,0.288569525078519,11,0.770828561425739,-0.518179537084729,-0.516726292586798,-0.460435259104585,0.277554073165634,-0.774838919181294,-0.10128916518716,0.536085003541731,0.0344410695132631,13.0000000001,0.441253786450543,0.0429524111037495,22.0000000001,0.931276603307805,1.37253038965835,0.0171356567851418,-0.542708978257943,0.361091230070569,-0.32507984491492,-0.518321875495834,-0.0752377167999043,-1.00119734292038,-0.0878781532640025,-0.974162208055711,-0.0519287521742733,-0.0783866363562268,-0.772155037492668,-0.774047740249295,0.0145012995948361,-0.560742094559681,3.00614757423704e-15,0,0,0,2.65175774138411e-15,0.0442992544633665,-0.0627846541638453,0.854705131679378,6.48853106592165,0.262335239930171,0.521178574587041,0.344654635000814,0.128587798348744,0.519767462211763,-0.620554179333246,0.0429660510355594,4.01501163256694e-09,22.0000000001,0.00550892967576102,0.0116267270093808,0.486144678041623,0.118867549701703,3506.69805536008,0.0312500660060792,19,2,"SNETWORK (2 43 3506.69805536008 0.486144678041623 6000008 19)",6
43,6000009,0.55140749540467,38,0,0,0,0,0,0.454502498209907,0.42159642897064,0.140979154356161,-0.485276411457799,0.521120823195065,0.414901744649426,1.38033701047074,0.521120823195065,0.521120823195065,-0.634689060769024,0.158331523435774,0.492659245602331,-0.312611398130389,0.592619417774392,0.114285714285714,-0.313615023474178,-0.535483870967743,0,0.55140749540467,11,-0.799964397542831,0.83823359785679,0.842501980337321,1.35054505184206,0.551951968868485,-0.156690128323463,-0.465505694477683,-0.152211788519197,0.113402469649328,12.0000000001,1.34113415514161,0.0459615607814623,15.0000000001,0.67944528790868,2.02057944295029,0.0231132926719286,-0.863678496561478,-0.168242436991649,0.314304186764355,0.654761591311594,0.435885573342167,-0.225201166837592,0.413461674533539,-0.624852873219767,0.448037293974029,0.319720412379759,-0.632072458839475,-0.688331962899409,-0.0785046885761529,-0.506625783478572,-3.00614757423704e-15,0,0,0,2.65175774138411e-15,-0.0442992544633679,0.0993268725270316,0.101628955224662,2.09826780713616,-0.604243688250499,0.506321325864212,0.504050390693334,0.376414075998676,0.433828088125633,0.578270908645764,1.46655165218831,0,15.0000000001,0.0153411568218057,0.00777213575012296,0.592320689464565,0.448552068360128,3661.5736968973,0.0312500660060792,23,2,"SNETWORK (2 43 3661.5736968973 0.592320689464565 6000009 23)",6
43,6000010,-0.469493086078013,14,0,0,-1,-1,-1,-0.67332317531538,-0.862711894330892,-1.68614910160905,0.52383121307436,-0.449033605235433,-0.452101925802575,-0.208828381259179,-0.449033605235433,-0.449033605235433,0.463159908691253,0.670997733263836,0.462773932385785,0.551410949314948,0.505367520612312,0,0,0,0.901960784313725,-0.469493086078013,11,0.707811072054343,0.155873163160471,0.156033522385869,-0.406770712588824,-0.471053290320646,-0.636406828115057,0.533019436729984,0.599938714066916,0.0994795124115182,6.0000000001,0.588238387756215,0.0664158276252894,19.0000000001,1.24363705564394,1.83187544330015,0.0218972572036134,0.493337230136042,-0.678383372871513,-0.638854443766511,0.222554525101143,1.39419492819896,-0.812413966569343,1.37230072368676,-0.180756829813817,0.938824428064216,1.48289986786693,1.01183387754292,1.00958039831102,0.307456927555398,1.69128709685383,4.45040472848782,-16278397943475.5,-0.583670841159905,-0.588262124957085,-0.58598893010889,0.321750012090363,1.10441146973105,-1.05433624337453,-0.305632281010885,0.0471505418861598,-0.402099125140716,-0.402338587073674,-0.804261287193204,-0.344139385822822,0.27604784119317,-0.861322221657891,0,19.0000000001,0.0070314863712684,0.014865770732345,0.219108153445215,0.102072665467858,3117.18019245981,0.0312500660060792,8,2,"SNETWORK (2 43 3117.18019245981 0.219108153445215 6000010 8)",6
