"rid","pid","elevation.min","WS_ID","ws_mi60_mean","ws_accum_precip_mean","ws_10.min.storm.accum_mean","ws_30.min.storm.accum_mean","ws_60.min.storm.accum_mean","ws_sbs_mean","ws_dnbr.BAER_mean","ws_dnbr.extended_mean","ws_flow.accum_max","ws_slope_mean","ws_aspect.northness_mean","ws_aspect.eastness_mean","ws_slope.northness_mean","ws_slope.eastness_mean","ws_bare.earth_mean","ws_ndvi.max_mean","ws_ndvi.mean_mean","ws_ndvi.min_mean","ws_ndvi.range_mean","ws_RV.Sand","ws_RV.Silt","ws_RV.Clay","ws_Kw","ch_elevation.min","ch_watershed","ch_valley_width","ch_area","ch_channel_width","ch_channel.width.over.valley.width","ch_elevation.mean","ch_slope.median","ch_flow.accumulation.max","ch_curvature.median","ch_sfm.erosion.mean","ch_sfm.erosion.count","ch_sfm.erosion.sum","ch_sfm.deposition.mean","ch_sfm.deposition.count","ch_sfm.deposition.sum","ch_sfm.net.change","ch_sfm.net.change.norm","ch_ch_area","ch_distance.upstream","ch_distance.downstream","ch_slope.upstream","ch_slope.downstream","ch_central.slope.difference","ch_slope.over.width","ch_change.in.slope.over.width","ch_stream.power","ch_slope.over.width.central.diff","ch_stream.power.central.diff","ch_lidar.erosion.mean","ch_lidar.erosion.count","ch_lidar.erosion.sum","ch_lidar.deposition.mean","ch_lidar.deposition.count","ch_lidar.deposition.sum","ch_lidar.net.change","ch_lidar.net.change.norm","ch_lidar.resolution","hs_area","hs_hillslope.length","hs_flow.accumulation.max","hs_elevation.range","hs_mi60.mean","hs_accum.precip.mean","hs_storm.accum.10.min.mean","hs_storm.accum.30.min.mean","hs_storm.accum.60.min.mean","hs_slope.median","hs_aspect.northness.median","hs_aspect.eastness.median","hs_slope.northness.median","hs_slope.eastness.median","hs_curvature.median","hs_bare.earth.mean","hs_ndvi.max.mean","hs_ndvi.mean.mean","hs_ndvi.min.mean","hs_ndvi.range.mean","hs_dnbr.BAER.median","hs_extended.dnbr.median","hs_drainage_density","ch_sfm.net.change.count","ch_sfm.erosion.norm","ch_sfm.deposition.norm","ratio","snapdist","upDist","afv_flow_accum","locID","netID","netgeom","bootstrap_rep"
137,2000001,-0.275926062257012,68,-0.169336007143403,-0.45983907781187,-0.612877153222713,-0.614349237474709,-0.609405455638136,0.0235693083300916,0.0128654027388498,0.00428554024958247,-0.363687844619384,0.0812933658592552,-0.029886994777841,-0.0165538487116135,0.0812933658592552,0.0812933658592552,0.508843359312314,0.00203317798070058,-0.0791906084026132,-0.890641745465473,0.0016154490019477,0.0677281446396492,-0.117429098893948,0.617705950750841,0.326804535448277,-0.275926062257012,1,0.176023544495259,-0.00209786088193096,-0.00209912032238566,-0.482359766566567,-0.265887371545677,1.16603200312402,-0.363653384609275,0.751408105649686,0.152104301555054,2034.0000000001,0.572044466712797,0.157231766270815,1787.0000000001,0.519519902711157,1.09156436932395,0.018533899905094,-0.00202251055980046,0.514719188242788,0.327376269679286,1.70486664935643,0.51440618556154,-3.69206130522638,0.495391751803205,-4.01684935784155,-0.126545369397306,-5.72061271262485,-3.07547294906503,0.155968299378846,26.0000000001,4.05517578135,0.155968299378846,26.0000000001,4.05517578135,0.475834802685885,0.551482887963852,1e-10,-0.333114575586071,0.0495078971416099,1.7781265787087,0.320508669630807,1.03276561575505e-16,-0.0440532202613948,-0.00673483624999544,-0.00375034762150027,-0.0192920727509027,0.824920891661481,-0.803242543903309,1.22041242730208,0.978615321125696,0.978615321125696,-0.0314379963396725,0.390503947418163,-0.908571094030811,-1.04550140321833,-0.965455919549291,-0.699475475049265,-0.356320425964145,0.159005918920829,0,2034.0000000001,0.00971286268330434,0.00882103712178961,0.321219971756844,0.966338344782342,4766.97388364572,0.001953125,164,1,"SNETWORK (1 137 4766.97388364572 0.321219971756844 2000001 164)",2
318,2000002,0.286170345574494,144,0.847990630531859,0.546799996361712,0.449959143780463,0.448153051499128,0.45024912066774,0.940241840642848,0.966046503458595,0.626675886145746,0.662051721993383,-0.0055350313735724,0.389020788483284,-0.0919686771650639,-0.0055350313735724,-0.0055350313735724,0.0777486977100995,-0.923807667999069,-0.772117263666494,-0.023677518510665,-0.997487882787669,-0.603050539930755,0.694143931109334,-0.735182512335809,-0.673195464551723,0.286170345574494,8,0.580810588498282,0.699840367906257,0.710417954627952,-0.185864616688089,0.279866674497263,-0.538292900341814,0.662978336702173,0.174971349853717,0.186083458412929,2042.0000000001,0.735652691252731,0.113383318299358,2551.0000000001,0.559975392552185,1.29562808370492,0.0127190882374532,0.894947534382821,-1.2936640607442,-0.496146425497068,-0.533586146970222,-0.73113504636595,-0.572487687266444,-0.760644847445792,-0.363608759816216,-0.635230277379777,-0.349011371094497,-0.721848808954246,0.0208553539602941,85.0000000001,1.772705078225,0.0208553539602941,85.0000000001,1.772705078225,0.375936314680328,0.350029433044174,1e-10,-0.347615030736253,-0.446845261576941,-0.319325918599227,-0.428701943574472,1,0.867841683603147,0.975277852907369,0.986233363658323,0.989828666406973,-0.606485237119678,0.537840107679138,0.514668270480398,-0.569194420942688,-0.569194420942688,0.37273111229115,-0.239599276368545,0.490840123089459,0.621324961320582,1.29832679226677,0.0259028578861884,0.861168746907782,2.0332923082311,4.7901918657829,2551.0000000001,0.00722184980067122,0.00549723833678195,0.496259387427821,4.88487297482789,18098.0233959727,5.82076609134674e-11,337,1,"SNETWORK (1 318 18098.0233959727 0.496259387427821 2000002 337)",2
137,2000003,0.735791656430005,175,-0.166057912338905,-0.453200003638288,-0.550040856219537,-0.551846948500872,-0.54975087933226,-0.0208242209933045,-0.0458429200644962,-0.725988685265826,-0.424617191676723,-0.204350347764551,-0.0240478501146148,0.206949190507665,-0.204350347764551,-0.204350347764551,-3.99685091677126,0.183774405420653,0.0312224434572846,-0.707847904443003,0.151871159419954,0,0,0.264817487664191,0.333376028400019,0.735791656430005,1,-1.46745538818866,-1.55125683822054,-1.46935734766402,-0.0524052322971994,0.723743829190728,0.399618229736064,-0.424496963121295,-1.01792238695437,0.0709514278469781,36.0000000001,0.00472281564922919,0.0680758736121393,299.0000000001,0.0376358524021371,0.0423586679513663,0.00246892544641707,-0.87330703928292,-0.121915945148312,-0.235970014922345,0.0927832098071698,0.545914097201901,1.11372381759242,1.40916081842697,4.2299659115373,0.512503980473669,-2.69964153960897,-1.2011797041188,0.150716145933333,6.0000000001,0.9042968751,0.150716145933333,6.0000000001,0.9042968751,0.258770102146268,0.0942162593178481,1e-10,-0.139015949788542,0.00142788500529416,-0.138464549276774,-0.0953226628541021,1.03276561575505e-16,0,-0.0247221470926318,-0.0137666363416772,-0.010171333593027,-0.468912299871062,-0.0677091455723185,-0.213316923270886,-0.449750004767533,-0.449750004767533,0.647558261919447,0.794076623075126,-0.245447838208822,-0.109255307065189,0,-0.300992308283699,0.52729191724579,0.248250498998535,0,299.0000000001,0.00027527492264062,0.00219365042377645,0.676285196310072,1.07823010476153,5383.7085296945,0.001953125,144,1,"SNETWORK (1 137 5383.7085296945 0.676285196310072 2000003 144)",2
56,2000004,-1.04449184432444,26,0,0,-0.0539298651555209,-0.0526282971591558,-0.0497659234028937,-0.323564816229159,-0.0519895476487647,-0.467878737490348,0.0075032302041896,1.01146286651677,-0.675469501670161,0.911302343764241,1.01146286651677,1.01146286651677,0.0901456965487121,0.150210862179714,0.320864242274077,0.124544461057453,0.0115761438030611,0.396949460069245,-0.3182243350896,0.145121969788322,0.0313608172450206,-1.04449184432444,2,0.806663420770884,0.693088510129772,0.703481655867147,-0.489243810939534,-1.0442124316429,-0.343960178576872,0.00750596561978285,0.655313952213714,0.438137536942058,7198.0000000001,5.04594238439836,0.065167963380521,14252.0000000001,1.48603810037712,6.53198048467549,0.0644617288019843,0.883806393473511,-0.273970988050417,-0.440883385184094,-0.303267451835845,-0.266119473510741,0.0515998645527976,-0.647280677627521,0.0298807718351252,-0.993216017769529,0.0714459755307705,0.0782238660987683,0.479387981235671,82.0000000001,39.309814453225,0.479387981235671,82.0000000001,39.309814453225,1.42215098583489,0.395833576975472,1e-10,-0.315852883517183,-0.313827925435778,1.78128256184609,-0.368830361178518,-0.0232557920329049,-0.14537465218179,-0.0456386537822686,-0.0156235779160857,0,-0.335736712273937,-0.689367712197763,0.328804348272568,-0.328915890252853,-0.328915890252853,-0.988646178132458,0.469175263026968,-0.134127932594808,-0.226434424112801,-0.306033731631333,0.00487363022986591,-0.734931575340167,-0.482434223935386,0,14252.0000000001,0.0497965616692475,0.0146651670327367,0.412226039156708,1.04918396161776,5884.97751092228,0.00048828125,53,1,"SNETWORK (1 56 5884.97751092228 0.412226039156708 2000004 53)",2
328,2000005,0.824514385781994,270,0.833942087661095,0.661934694919581,0.679648502105189,0.676245639047415,0.674971766192546,0.845590139198909,1.01802135818714,0.287427124104903,0.0925307045799816,-0.0454204144380572,0.245986265578868,-0.270018181885801,-0.0454204144380572,-0.0454204144380572,-1.09625097108739,-0.110839380203137,0.0115083658590697,1.0342463258744,-0.356571955287606,-0.560339494672534,0.667148486569063,-0.788859635579387,-0.682989322922567,0.824514385781994,8,3.40822577237761e-05,-0.0799676403924206,-0.0798628067852034,-0.517481737328779,0.815016731283439,-0.593549862046977,0.0926188110899649,2.17200795588977,0.437346099752509,7743.0000000001,6.55607387442202,0.0714935274980375,796.0000000001,0.110176536252361,6.66625041057438,0.120312548572357,-0.0748288733964412,2.13822378534701,-0.704729183995174,-0.172869834650411,-0.62743881371226,-1.27379000530693,-0.530165146296259,-1.46724828098784,-0.648788482650957,-2.01110537943333,-2.44240067139391,0.478032538331383,47.0000000001,22.467529296975,0.478032538331383,47.0000000001,22.467529296975,0.685002938605102,0.393812611070471,1e-10,1.36516469156485,0.570472401765873,0.54007113772774,0.727155867427897,1,0.955946779738606,1.49712060000839,1.50814677813068,1.54047344387537,-0.467225933771222,-0.631479555233822,0.451300905642293,-0.448252424220744,-0.448252424220744,0.083345710508377,0.372905317856321,-0.0946458487353947,-0.124887563748353,-0.0695487963723321,-0.0627827853026196,0.107910095171605,0.617947380492035,9063759543.05907,7743.0000000001,0.118324081338641,0.00198846713371574,0.239657329900085,4.05658722813061,18874.585372826,2.91038304567337e-11,482,1,"SNETWORK (1 328 18874.585372826 0.239657329900085 2000005 482)",2
137,2000006,-0.198647512546487,75,-0.169336007143403,-0.45983907781187,-0.612877153222713,-0.614349237474709,-0.609405455638136,-0.0220125843699306,-0.0255660998044172,-0.205129211856877,-0.378787674912644,0.0236568595999346,-0.0176029908408366,0.0584036630261622,0.0236568595999346,0.0236568595999346,0.322293008524995,0.0654446500423513,-0.0188245154726737,-0.787193419298891,0.048886354541575,0.0677281446396492,-0.117429098893948,0.617705950750841,0.326804535448277,-0.198647512546487,1,-0.0454670873642809,-0.273441330763805,-0.271702616373912,-0.508166089571814,-0.194498272761561,1.37630107948549,-0.378785432302728,0.196135743443442,0.169223084560735,2636.0000000001,0.824788044748448,0.0798100869006547,1875.0000000001,0.276691870875049,1.1014799155235,0.0231422211141567,-0.237894592375806,-0.367755903205552,0.000294613107114052,1.32663934911406,1.09679459621796,-1.07405117704566,0.803418367197168,-1.43602503199243,0.126108762658146,-0.762316655014361,-0.383789733332349,1.02782415584597,31.0000000001,31.862548828225,1.02782415584597,31.0000000001,31.862548828225,1.6928995032255,1.85142031389417,1e-10,-1.88111303582129,-1.14741368318926,1.76898859298228,-0.620664783892342,0,-0.044053220261396,3.42243995575329e-16,3.57648972802931e-16,-0.0227070388776265,0.484886058395014,-0.866683642663324,0.771534280838626,0.543194578132343,0.543194578132343,-1.85355734064074,0.669292403833102,-0.0539225586314043,-0.268959265061227,-0.668519104034114,0.297735556330207,-0.414420550054073,2.0462204202863,0,2636.0000000001,0.0173288926577929,0.00581332835636385,0.342979198010268,0.253520520403981,4804.76882320531,0.001953125,101,1,"SNETWORK (1 137 4804.76882320531 0.342979198010268 2000006 101)",2
318,2000007,0.17097792420343,113,0.847990630531859,0.546799996361712,0.449959143780463,0.448153051499128,0.45024912066774,0.929824992528728,0.963450112436633,0.607348309886114,0.670331940606907,0.00306333160913935,0.393966945381462,-0.0820307072480528,0.00306333160913935,0.00306333160913935,0.15325260160039,-0.897188853230601,-0.743747456482286,0.0152153726890147,-0.977058151668859,-0.603050539930755,0.694143931109334,-0.735182512335809,-0.673195464551723,0.17097792420343,8,0.304871898334753,0.471511259915034,0.476644534576698,-0.0837140240005382,0.161382788883069,-0.179737670937759,0.671905844453131,-0.0713243453786164,0.323254339395814,10387.0000000001,6.50045590524688,0.0757422883130688,2412.0000000001,0.353691844933104,6.85414775007998,0.0803803832481015,0.548564551163363,-0.424428952864076,-0.676535136193909,-0.391094672524787,-0.414182060717831,-0.0977812416181915,-0.466764084021478,-0.0738699166347748,-0.00642989922673793,-0.115641721423847,-0.23842056386425,0.0289881090154412,68.0000000001,1.97119140635,0.0289881090154412,68.0000000001,1.97119140635,0.384623604310076,0.362155374039684,1e-10,0.288719705280074,0.186316069116711,-0.174762361163791,0.0270491198938295,1,0.867841683603147,0.975277852907368,0.986233363658323,0.989828666406973,-0.554437785124779,0.418135591101591,0.896171928333356,-0.524633212340504,-0.524633212340504,-0.508045057422916,0.37757981714919,0.0711936243509932,0.0279892700833419,0.50427272485196,-0.132805321250926,1.37307989413405,1.49298667655538,0,10387.0000000001,0.0762325463869044,0.00414783676119716,0.333828413292257,0.332041097222827,17905.5270114241,5.82076609134674e-11,394,1,"SNETWORK (1 318 17905.5270114241 0.333828413292257 2000007 394)",2
56,2000008,-0.791273410258203,60,0,0,-0.0539298651555209,-0.0526282971591558,-0.0497659234028937,-0.306221724385045,-0.0459439284181693,-0.481873285281027,0.000258285059407205,1.00201945491622,-0.681932474521624,0.929464714936785,1.00201945491622,1.00201945491622,0.000311175149156196,0.166632624694772,0.337594583657781,0.173588422244894,0.0209315713252218,0.396949460069245,-0.3182243350896,0.145121969788322,0.0313608172450206,-0.791273410258203,2,-0.329083634866424,-0.284996707439493,-0.283094598967466,-0.138506212387194,-0.787385317737483,0.519980326556101,0.000640292900362745,0.0609775411467147,0.304286892367823,2310.0000000001,1.12464435392093,0.189204575684005,3288.0000000001,0.995367431331494,2.12001178515242,0.0449484612820363,-0.246885889690657,1.40920419026612,1.7866376093982,0.13102102246674,0.407320435877332,0.549371871540343,0.395532189876054,0.760302293504441,0.460601854945353,-0.514337682656796,-0.552465643768728,0.669601966694828,29.0000000001,19.41845703135,0.669601966694828,29.0000000001,19.41845703135,0.551552065067676,0.679442704332464,1e-10,-1.82544643917641,-2.10382852381669,-1.10603819151394,-0.706274382835766,-0.0232557920329049,-0.14537465218179,-0.0247221470926322,-0.0137666363416772,-0.010171333593027,0.448693259343127,0.300029207450513,-1.16075453829783,0.499623332730865,0.499623332730865,-3.57557561987662,-1.72421909162411,-0.458575264132886,-0.513777789247736,-1.03603574694978,-0.0585698232039155,-0.539342882296168,0.0894165295648208,0,3288.0000000001,0.0238446943728033,0.021103766809233,0.671875137014087,1.49255161199702,6092.67307566374,0.00048828125,20,1,"SNETWORK (1 56 6092.67307566374 0.671875137014087 2000008 20)",2
318,2000009,0.560749962369717,208,0.826606769083661,0.576140491778701,0.449959143780463,0.448153051499128,0.45024912066774,0.951998943537526,0.966481386641123,0.661102130386707,0.634273771004532,-0.0412610854687825,0.365235295959767,-0.107262596534258,-0.0412610854687825,-0.0412610854687825,-0.377752623011948,-0.914206508853092,-0.767902723887364,-0.0392859908628775,-0.986270437916946,-0.603050539930755,0.694143931109334,-0.735182512335809,-0.673195464551723,0.560749962369717,8,-0.413478141998937,-0.352770296101508,-0.349751417097082,0.0402426289003195,0.554250749867367,0.410854007063656,0.634475457025057,-0.122598548452409,0.22064664362415,7707.0000000001,3.29224393231907,0.085439296050299,998.0000000001,0.165081164619434,3.4573250968385,0.077319324444179,-0.298039310635475,-1.01521792658437,-0.0216285209982839,0.19013766373366,0.176096379759422,-0.211394148177611,0.382461930202468,-0.289192491533684,1.06624168390982,-0.0603449207639143,-0.118584137176357,0.00775737157177419,31.0000000001,0.240478515725,0.00775737157177419,31.0000000001,0.240478515725,0.308874285508986,0.330500336135877,1e-10,-0.182579473264934,-0.117088126238122,-0.131733400833803,-0.0606601677827608,1,0.955946779738605,0.975277852907368,0.986233363658323,0.989828666406973,0.247471231230783,-0.859028758899186,0.056426446659707,0.266519292008966,0.266519292008966,-0.760176378893402,-0.53157028155922,0.751371507826016,0.927553322196231,0.565889366867115,0.750018313711082,-0.454829249499378,-0.773816532785375,0,7707.0000000001,0.0736274632245424,0.00369186111963666,0.825083435819627,0.647246509790421,18487.7116361925,5.82076609134674e-11,360,1,"SNETWORK (1 318 18487.7116361925 0.825083435819627 2000009 360)",2
137,2000010,-0.449793859472001,54,-0.169336007143403,-0.45983907781187,-0.612877153222713,-0.614349237474709,-0.609405455638136,0.0253976599716608,0.0151390566778291,0.0315078607939331,-0.362125498970962,0.0930417732661106,-0.0339041880057258,-0.0176716333935929,0.0930417732661106,0.0930417732661106,0.514523555714681,-0.00527835508160886,-0.0862121569230964,-0.905161847232839,-0.00349801332586011,0.0677281446396492,-0.117429098893948,0.617705950750841,0.326804535448277,-0.449793859472001,1,-0.600073831700593,-0.36015529401356,-0.356998057873884,0.184201857763563,-0.432046316679618,1.48645127486058,-0.361952719406979,-0.257032726694828,0.211454976650353,279.0000000001,0.109083599157489,0.339472461525465,2021.0000000001,1.26855180448527,1.37763540354276,0.030989074977171,-0.303453601537369,-0.472726378704618,0.579303476421647,1.90712176804336,1.18114622821604,-2.55230469243508,0.923450869608179,-3.67068717829814,0.282112897264236,-0.603721462729442,-0.323633805828428,0.419911260290217,23.0000000001,9.657958984475,0.419911260290217,23.0000000001,9.657958984475,0.124357536029903,0.307153762582869,1e-10,-1.12169959801143,-1.06739429630939,-0.735567577815461,-0.611083150879465,0,-0.044053220261396,0,0,-0.0227070388776265,-0.521391178275612,0.470139823170957,-0.508075712328717,-0.495945557740776,-0.495945557740776,1.24957266732958,-0.129023197332416,-1.03082444938489,-1.03790332666079,-0.681728764715803,-1.00864994501251,0.351672274904276,1.671604602909,0,2021.0000000001,0.00245376956095647,0.0285353053162145,0.276751058485618,3.36495997197926,4689.73309071532,0.001953125,123,1,"SNETWORK (1 137 4689.73309071532 0.276751058485618 2000010 123)",2
