"rid","pid","elevation.min","WS_ID","ws_mi60_mean","ws_accum_precip_mean","ws_10.min.storm.accum_mean","ws_30.min.storm.accum_mean","ws_60.min.storm.accum_mean","ws_sbs_mean","ws_dnbr.BAER_mean","ws_dnbr.extended_mean","ws_flow.accum_max","ws_slope_mean","ws_aspect.northness_mean","ws_aspect.eastness_mean","ws_slope.northness_mean","ws_slope.eastness_mean","ws_bare.earth_mean","ws_ndvi.max_mean","ws_ndvi.mean_mean","ws_ndvi.min_mean","ws_ndvi.range_mean","ws_RV.Sand","ws_RV.Silt","ws_RV.Clay","ws_Kw","ch_elevation.min","ch_watershed","ch_valley_width","ch_area","ch_channel_width","ch_channel.width.over.valley.width","ch_elevation.mean","ch_slope.median","ch_flow.accumulation.max","ch_curvature.median","ch_sfm.erosion.mean","ch_sfm.erosion.count","ch_sfm.erosion.sum","ch_sfm.deposition.mean","ch_sfm.deposition.count","ch_sfm.deposition.sum","ch_sfm.net.change","ch_sfm.net.change.norm","ch_ch_area","ch_distance.upstream","ch_distance.downstream","ch_slope.upstream","ch_slope.downstream","ch_central.slope.difference","ch_slope.over.width","ch_change.in.slope.over.width","ch_stream.power","ch_slope.over.width.central.diff","ch_stream.power.central.diff","ch_lidar.erosion.mean","ch_lidar.erosion.count","ch_lidar.erosion.sum","ch_lidar.deposition.mean","ch_lidar.deposition.count","ch_lidar.deposition.sum","ch_lidar.net.change","ch_lidar.net.change.norm","ch_lidar.resolution","hs_area","hs_hillslope.length","hs_flow.accumulation.max","hs_elevation.range","hs_mi60.mean","hs_accum.precip.mean","hs_storm.accum.10.min.mean","hs_storm.accum.30.min.mean","hs_storm.accum.60.min.mean","hs_slope.median","hs_aspect.northness.median","hs_aspect.eastness.median","hs_slope.northness.median","hs_slope.eastness.median","hs_curvature.median","hs_bare.earth.mean","hs_ndvi.max.mean","hs_ndvi.mean.mean","hs_ndvi.min.mean","hs_ndvi.range.mean","hs_dnbr.BAER.median","hs_extended.dnbr.median","hs_drainage_density","ch_sfm.net.change.count","ch_sfm.erosion.norm","ch_sfm.deposition.norm","ratio","snapdist","upDist","afv_flow_accum","locID","netID","netgeom","bootstrap_rep"
318,87000001,0.156843021142712,111,0.847990630531859,0.546799996361712,0.449959143780463,0.448153051499128,0.45024912066774,0.924358955886188,0.961164304595049,0.586922035220781,0.672033930845898,0.0055725634055735,0.390309561569972,-0.0850536965069211,0.0055725634055735,0.0055725634055735,0.158210756524408,-0.891213852561618,-0.738293843614601,0.0149626025541486,-0.971305653559524,-0.603050539930755,0.694143931109334,-0.735182512335809,-0.673195464551723,0.156843021142712,8,0.379991715497102,0.64709257511397,0.656265702179294,0.0388452889522249,0.155418413363774,-0.248339332305723,0.672035314237443,2.01666172568272,0.232149739683333,4875.0000000001,2.19104926412081,0.109406165865756,4049.0000000001,0.857627891312727,3.04867715533354,0.0311826941640421,0.809432037656606,-0.237207225943993,0.467093815113738,-0.415889928993831,-0.28813791855659,0.32267914077898,-0.577931792865479,0.209531602470902,-0.212337457443668,0.0104257418912861,0.0218898549553867,0.105509897396348,89.0000000001,9.390380859475,0.105509897396348,89.0000000001,9.390380859475,0.709344446325357,0.476249390702646,1e-10,-0.0202365586813791,0.270783413394374,2.06362277115733,0.0450391247343333,1,0.867841683603147,0.975277852907367,0.986233363658323,0.989828666406973,-0.673406679045853,0.421451853957545,0.824968259173409,-0.625392100233809,-0.625392100233809,-0.493198572614698,0.546785841716209,-0.0247504331875956,-0.148141477646299,0.0287458396630839,-0.0190110991194016,1.24751678255007,1.49298667655515,0,4875.0000000001,0.0224106441582109,0.00877204990583119,0.322970934726334,3.57349843602613,17892.6598512019,5.82076609134674e-11,313,1,"SNETWORK (1 318 17892.6598512019 0.322970934726334 87000001 313)",87
318,87000002,0.494286004545003,190,0.826606769083661,0.576140491778701,0.449959143780463,0.448153051499128,0.45024912066774,0.94598183498961,0.962540620268476,0.591907797398967,0.638491661199578,-0.034658453159709,0.358583094105617,-0.103749007493879,-0.034658453159709,-0.034658453159709,-0.307048025693006,-0.90465929011318,-0.755047906176937,-0.023737788046895,-0.979148410105184,-0.603050539930755,0.694143931109334,-0.735182512335809,-0.673195464551723,0.494286004545003,8,0.134859278461937,0.55126705979144,0.558110020143842,0.29447094132529,0.493409984216431,-0.304151607447239,0.638488528058186,2.02355037288684,0.116903038503749,1309.0000000001,0.296261192933882,0.1014589046402,1198.0000000001,0.235318628593741,0.531579821427622,0.00585834492687006,0.662697038303673,0.305528112233675,-0.370328606854013,-0.360362110154664,-0.302128967770168,0.121408416660729,-0.57215776741263,0.0846501638216053,-0.224901969261842,0.102621272277674,0.209073833935473,0.0203043620791667,42.0000000001,0.852783203225,0.0203043620791667,42.0000000001,0.852783203225,0.335673452042085,0.349207903932053,1e-10,0.174075574011429,-0.299568580906388,-0.1157899852248,-0.370535757218281,1,0.955946779738605,0.975277852907368,0.986233363658323,0.989828666406973,-0.950040959347869,0.40560128685927,-0.262705615330046,-0.845136265069438,-0.845136265069438,1.02046584355828,-0.531366000646804,0.0276376066331651,0.20233138920047,1.06276706078784,-0.476467411110698,0.996390559382646,0.907465363769696,0,1309.0000000001,0.00326498515708527,0.0025933596697848,0.736368578052672,1.57529885321856,18382.5759656914,5.82076609134674e-11,383,1,"SNETWORK (1 318 18382.5759656914 0.736368578052672 87000002 383)",87
56,87000003,-0.76493985513259,62,0,0,-0.0539298651555209,-0.0526282971591558,-0.0497659234028937,-0.30582690894818,-0.0459439284181693,-0.481873285281027,0.000227927539718302,1.00197339217151,-0.682015632413864,0.929589620142817,1.00197339217151,1.00197339217151,0.000330825083943748,0.166698440743438,0.337658535310688,0.173940920725601,0.0209487843887292,0.396949460069245,-0.3182243350896,0.145121969788322,0.0313608172450206,-0.76493985513259,2,-0.660771512365298,-0.595982698403626,-0.586565242815217,-0.0479876707778014,-0.766598649469897,0.617658481206836,0.000246632554906511,-0.480781283968226,0.711128220393989,2941.0000000001,3.34628495351257,0.0797738464197211,1707.0000000001,0.217878329168239,3.56416328258081,0.0965810520379692,-0.461102890109275,-0.335726661905908,-0.168120506415209,0.401732260098668,0.17891054288845,-0.840877961898087,0.697110361245794,-1.44183520694292,0.75730340484519,-1.25903705447815,-1.35966605199811,0.944592927731579,19.0000000001,17.9472656251,0.944592927731579,19.0000000001,17.9472656251,0.487161404171165,1.08945433571926,1e-10,0.412939462466508,0.584451380452218,0.0716388100726017,0.975579498062196,-0.0232557920329049,-0.14537465218179,-0.0271915829158128,-0.0139858942366326,-0.00897050369333051,0.133699729132768,0.0637372123785145,-0.448823414664226,0.141322355050561,0.141322355050561,-0.172141734754745,-0.404874825308647,-0.31033224644028,-0.269521074005982,-0.637157116950591,-0.0629355499641437,-0.343360109044832,-0.620960156656386,0,2941.0000000001,0.0906770243870061,0.00590402755096302,0.688473356580856,0.666684073196882,6105.95013541504,0.00048828125,23,1,"SNETWORK (1 56 6105.95013541504 0.688473356580856 87000003 23)",87
328,87000004,0.827667987091895,271,0.833942087661095,0.661934694919581,0.679648502105189,0.676245639047415,0.674971766192546,0.8546321189566,1.02257537438152,0.254908146608404,0.0902368247544077,-0.0499725562274918,0.257781517946553,-0.277867006037435,-0.0499725562274918,-0.0499725562274918,-2.98339712877185,-0.102076500836775,0.0190960331622599,1.06867908739634,-0.352657929895743,-0.560339494672534,0.667148486569063,-0.788859635579387,-0.682989322922567,0.827667987091895,8,-0.0387775665242568,-0.561899776486664,-0.553617889101611,-0.80977648160308,0.818261576982099,-0.158031139733354,0.0902369937017627,-0.038810560681456,0.186569763452666,4332.0000000001,1.56472863454571,0.0832040899940142,340.0000000001,0.0547687607093987,1.61949739515511,0.042717453667573,-0.44005069408682,0.800692084958648,2.21190983018462,-0.296919277736958,-0.603085317644566,-0.820001979252639,0.12579787218554,-1.36856945000748,0.282315203629278,-1.76605705926896,-2.14352981387951,0.340738932391667,33.0000000001,11.244384765725,0.340738932391667,33.0000000001,11.244384765725,0.193791740229294,0.18910779045349,1e-10,-0.543299088719662,-0.494586930536318,-0.0801996086268518,-0.386813954755715,1,0.955946779738605,1.27717508738715,1.28529677079185,1.31366454417867,0.0867740082059427,0.704208880903677,-0.0669670396951269,0.0910193700742078,0.0910193700742078,-0.706347644292939,-0.349064815692497,-0.582336225242566,-0.408667094625395,0.279841613263369,-0.896691771548108,1.86713909640538,1.13543257324647,0,4332.0000000001,0.0412728189572123,0.00144463461036064,0.246726439527411,0.236511481925845,18879.8824184681,2.91038304567337e-11,483,1,"SNETWORK (1 328 18879.8824184681 0.246726439527411 87000004 483)",87
328,87000005,0.813982479927454,268,0.833942087661095,0.661934694919581,0.679648502105189,0.676245639047415,0.674971766192546,0.845876714011652,1.01802135818714,0.270903046078656,0.0926862663565496,-0.0450364719992096,0.246836376101961,-0.270113805594188,-0.0450364719992096,-0.0450364719992096,-1.0842230981124,-0.112236841471273,0.0102484800163261,1.03214261346048,-0.357636926840242,-0.560339494672534,0.667148486569063,-0.788859635579387,-0.682989322922567,0.813982479927454,8,-0.00904304394691424,0.185884350360625,0.186804046114275,0.00553350074833393,0.806001679186729,-0.444125194942574,0.092684940777009,0.834088422359861,0.30621907603143,7928.0000000001,4.70007950807421,0.0600675250342603,589.0000000001,0.0684958649686356,4.76857537294284,0.0698896892102784,0.192831477613945,-1.04360065567153,-0.799142264160515,-0.612541266367447,-0.454705376437219,0.482421393268809,-0.516730786307378,0.457565628786861,-0.62382737574906,0.604512144271776,0.737351796437542,0.377390894496552,58.0000000001,21.8886718751,0.377390894496552,58.0000000001,21.8886718751,0.659667681886611,0.243755880410682,1e-10,-0.313003512918127,-0.268969108750596,-0.196685271755991,-0.25315193732349,1,0.955946779738605,1.27717508738715,1.28529677079185,1.31366454417867,0.110108323967605,0.684923644175088,-0.23621780735404,0.115937040730138,0.115937040730138,0.584256748776045,-0.523104517432473,-0.584575108321376,-0.532778063853434,0.0780712768366646,-0.796695307982885,1.93811389626116,0.904286412633724,0,7928.0000000001,0.0688857929092722,0.00100389620100618,0.22009719980904,3.06925026007844,18859.9285196549,2.91038304567337e-11,480,1,"SNETWORK (1 328 18859.9285196549 0.22009719980904 87000005 480)",87
137,87000006,0.347806914133199,122,-0.166057912338905,-0.453200003638288,-0.550040856219537,-0.551846948500872,-0.54975087933226,-0.023193713081378,-0.0563644298549964,-0.53989666735336,-0.398324461826814,-0.0685223729452012,-0.0204010154952808,0.157320825692767,-0.0685223729452012,-0.0685223729452012,-0.700205175603798,0.153426349687652,0.0544530285536551,-0.67950214531823,0.119133712537615,0.0244718896476977,-0.0463928842676715,0.415324305327625,0.335969349634022,0.347806914133199,1,-0.581177982745646,-0.981894642797922,-0.953425650730705,-0.620252321379449,0.337353022346823,-0.427564900532946,-0.398316334885986,0.0805010661209335,0.117090009571534,2876.0000000001,0.622652974943626,0.0525198121260384,410.0000000001,0.0398147841281521,0.662467758971778,0.0243961619067633,-0.664604843309005,-0.212503535593994,0.188247918792268,-0.321397030794595,-0.325384049264159,-0.058878293364238,0.143917228989444,-0.105170367079199,-0.600089601987582,-0.167294690494814,-0.0795138514236814,0.0774558739425926,27.0000000001,2.09130859385,0.0774558739425926,27.0000000001,2.09130859385,0.389880857074943,0.434420830666083,1e-10,0.699884412388046,0.850930558952465,0.197104538688891,1.44341258723325,0,-6.2602913664822e-16,-0.0247221470926322,-0.0137666363416776,-0.0101713335930277,-0.340554341274396,-0.0583052726637315,-0.164347065408386,-0.333378980602916,-0.333378980602916,-0.0190040672976688,0.477201139177166,0.289863379135926,0.269958732172977,0.150852333761991,0.341549642286434,0.551364441523209,0.4165435355456,257216989.218724,2876.0000000001,0.0229299351105293,0.00146622669623404,0.498959402614742,1.57597983558539,5075.70044259552,0.001953125,257,1,"SNETWORK (1 137 5075.70044259552 0.498959402614742 87000006 257)",87
318,87000007,0.364514459206937,163,0.826606769083661,0.576140491778701,0.449959143780463,0.448153051499128,0.45024912066774,0.930793516356711,0.955447456782288,0.454100139760539,0.643669177206196,-0.0229467695406693,0.339398046358721,-0.103288287568442,-0.0229467695406693,-0.0229467695406693,-0.255781717247662,-0.88502300173189,-0.733637267615046,-0.0287946101019164,-0.959689183175148,-0.603050539930755,0.694143931109334,-0.735182512335809,-0.673195464551723,0.364514459206937,8,-0.320022804723563,0.45385015588137,0.458634366507891,0.977125183428777,0.359746841675789,0.0352459468833492,0.643672570423194,-0.376172868868546,0.157454504136569,9412.0000000001,2.8691042473044,0.200466123049557,2308.0000000001,0.89574855704262,3.76485280424702,0.0447634856212586,0.524225605378972,0.302706044682273,-0.893060499042812,0.603749823411911,0.0879072292436747,-1.71029011855133,-0.339124153651851,-1.30528565225979,0.181943970587652,-1.65012733164975,-3.34467960920838,1.250927734475,55.0000000001,68.801025390725,1.250927734475,55.0000000001,68.801025390725,3.30961158315284,2.18406783764204,1e-10,-0.768512798533188,-1.21292849102238,-0.813875032249093,-0.655987639084343,1,0.955946779738605,0.975277852907368,0.986233363658323,0.989828666406973,-0.0855775674648316,0.39641514591085,-0.792910552037559,-0.087281711131909,-0.087281711131909,1.77911763266676,-1.01644962614939,-0.075993217722325,0.0544218717874959,0.262571189934284,-0.207260487014995,0.368575001463634,-0.124545407682266,0,9412.0000000001,0.0341131813406483,0.0106503041806103,0.595185546508619,1.57245962017362,18215.2604442739,5.82076609134674e-11,371,1,"SNETWORK (1 318 18215.2604442739 0.595185546508619 87000007 371)",87
137,87000008,0.743904811903652,176,-0.166057912338905,-0.453200003638288,-0.550040856219537,-0.551846948500872,-0.54975087933226,-0.0208242209933045,-0.0458429200644962,-0.725988685265826,-0.42468578326175,-0.204821922259558,-0.0240744974759968,0.207151793211767,-0.204821922259558,-0.204821922259558,-4.01589587763305,0.183996421460371,0.0313160931773289,-0.70777041048141,0.152074016851993,0,0,0.264817487664191,0.333376028400019,0.743904811903652,1,-1.5163074748586,-1.93270786196087,-1.79359271972237,-0.467266947856782,0.729684844218585,0.119276926790568,-0.424639888573939,-1.04852760755464,0.168912975364064,89.0000000001,0.0277965159592881,0.0913175696365475,93.0000000001,0.0157027110738056,0.0434992269330937,0.00347070841421578,-0.969820691425909,-0.97589524223108,-0.106277141576995,0.339910565531741,0.428680037586079,0.0448475211086379,1.54862244854271,0.322341148877608,0.626394965548994,-3.00136519712906,-1.33695331199863,0.6263427735375,4.0000000001,2.50537109385,0.6263427735375,4.0000000001,2.50537109385,0.188694769560918,0.614943230269599,1e-10,-0.23913026643986,-0.127685833616877,-0.43980174671109,-0.182509432571141,0,6.2602913664822e-16,-0.0247221470926318,-0.0137666363416769,-0.010171333593027,-0.394864468315619,-0.0598693439990597,-0.401905327972242,-0.38321118141917,-0.38321118141917,0.834776063754936,0.482560368627051,-0.172823107176614,-0.0544293120955778,0.0356056877655712,-0.221548970096245,0.489242499317599,0.160353177605797,0,93.0000000001,0.0022178232976239,0.00125288501659188,0.679681007420773,0.546016062386417,5389.606923056,0.001953125,244,1,"SNETWORK (1 137 5389.606923056 0.679681007420773 87000008 244)",87
56,87000009,-0.642049429965454,78,0,0,-0.0539298651555209,-0.0526282971591558,-0.0497659234028937,-0.271525520128008,-0.036875059931648,-0.435651955238906,-0.00366932160953272,0.98928104350069,-0.67429888986476,0.924064857950696,0.98928104350069,0.98928104350069,-0.0507032307649077,0.184140205075877,0.356489925617597,0.228136236585612,0.0306044054236681,0.396949460069245,-0.3182243350896,0.145121969788322,0.0313608172450206,-0.642049429965454,2,-0.00103896365617635,0.232355533160257,0.233741957601517,-0.208083941131244,-0.637767928856751,0.547944627658654,-0.00366913102309354,-0.394402881300683,0.250967307012021,8810.0000000001,3.53763515832887,0.145738812001969,8640.0000000001,2.01469333583112,5.55232849405999,0.0784740896874814,0.245511342772875,2.91534934917808,0.645069200251016,0.331511838702269,0.400607560026165,-0.01070752314919,0.0489005333255294,-0.00669482012833218,0.0715687424721057,0.707580337871448,0.771673907460217,1.66578144939847,49.0000000001,81.623291015725,1.66578144939847,49.0000000001,81.623291015725,3.27411444151689,2.16474670602578,1e-10,1.4928593653742,0.795911945847372,0.615001445655547,1.72269683379762,-0.0232557920329049,-0.14537465218179,0.0694933085946525,0.0931023968990642,0.104279781821112,0.576614314589002,-0.737589838510152,0.872616944206792,0.655949371342612,0.655949371342612,-0.765640434397937,0.467803230754391,-2.30637203157829,-2.59484364725013,-2.61843676873442,-1.73450844349007,-1.42281077213382,-1.21948936888485,7899858825.73258,8810.0000000001,0.0499993288647588,0.0284747607227226,0.798895747447933,1.79402383510023,6194.27796332006,0.00048828125,66,1,"SNETWORK (1 56 6194.27796332006 0.798895747447933 87000009 66)",87
318,87000010,0.229170562178077,129,0.847990630531859,0.546799996361712,0.449959143780463,0.448153051499128,0.45024912066774,0.933516682546757,0.964076792113695,0.610355640506507,0.66705874360564,-0.000572778594585807,0.390578040999504,-0.087399294899171,-0.000572778594585807,-0.000572778594585807,0.0983296865823034,-0.904934586105227,-0.752403176142597,0.00111802553783833,-0.982640233432857,-0.603050539930755,0.694143931109334,-0.735182512335809,-0.673195464551723,0.229170562178077,8,0.659775407147585,0.717715343386632,0.728787726384565,-0.272270087615623,0.223745272615152,-0.600337529730545,0.667131379504654,1.66232837142893,0.236651070868981,5973.0000000001,2.73659362040514,0.131291105380027,8507.0000000001,2.16232544500159,4.89891906530674,0.0474281859982265,0.924724121283031,0.417624684745058,0.378942659467063,-0.635761396541478,-0.526384587345227,0.317144437578901,-0.802736411682458,0.19401800436601,-0.74919434883983,0.188431203337806,0.391929188871616,0.496189024490244,82.0000000001,40.6875000001,0.496189024490244,82.0000000001,40.6875000001,1.48244911053436,0.420883939095873,1e-10,1.13402809199908,0.621147481244776,0.0984157210620046,1.08285275572125,1,0.911894231670876,0.975277852907368,0.986233363658323,0.989828666406973,0.289378067012963,-0.742175529136037,-0.553423647467654,0.313815438979765,0.313815438979765,-0.723883282372213,-0.0908241558111464,0.604866965598566,0.354677971917548,-0.24517745915212,0.96714628830007,-1.24442804734367,-1.25025691976345,4531391011.34146,8507.0000000001,0.026493940647753,0.0209342452504735,0.419516765728533,3.69380660448223,18007.075980946,5.82076609134674e-11,322,1,"SNETWORK (1 318 18007.075980946 0.419516765728533 87000010 322)",87
