"rid","pid","elevation.min","WS_ID","ws_mi60_mean","ws_accum_precip_mean","ws_10.min.storm.accum_mean","ws_30.min.storm.accum_mean","ws_60.min.storm.accum_mean","ws_sbs_mean","ws_dnbr.BAER_mean","ws_dnbr.extended_mean","ws_flow.accum_max","ws_slope_mean","ws_aspect.northness_mean","ws_aspect.eastness_mean","ws_slope.northness_mean","ws_slope.eastness_mean","ws_bare.earth_mean","ws_ndvi.max_mean","ws_ndvi.mean_mean","ws_ndvi.min_mean","ws_ndvi.range_mean","ws_RV.Sand","ws_RV.Silt","ws_RV.Clay","ws_Kw","ch_elevation.min","ch_watershed","ch_valley_width","ch_area","ch_channel_width","ch_channel.width.over.valley.width","ch_elevation.mean","ch_slope.median","ch_flow.accumulation.max","ch_curvature.median","ch_sfm.erosion.mean","ch_sfm.erosion.count","ch_sfm.erosion.sum","ch_sfm.deposition.mean","ch_sfm.deposition.count","ch_sfm.deposition.sum","ch_sfm.net.change","ch_sfm.net.change.norm","ch_ch_area","ch_distance.upstream","ch_distance.downstream","ch_slope.upstream","ch_slope.downstream","ch_central.slope.difference","ch_slope.over.width","ch_change.in.slope.over.width","ch_stream.power","ch_slope.over.width.central.diff","ch_stream.power.central.diff","ch_lidar.erosion.mean","ch_lidar.erosion.count","ch_lidar.erosion.sum","ch_lidar.deposition.mean","ch_lidar.deposition.count","ch_lidar.deposition.sum","ch_lidar.net.change","ch_lidar.net.change.norm","ch_lidar.resolution","hs_area","hs_hillslope.length","hs_flow.accumulation.max","hs_elevation.range","hs_mi60.mean","hs_accum.precip.mean","hs_storm.accum.10.min.mean","hs_storm.accum.30.min.mean","hs_storm.accum.60.min.mean","hs_slope.median","hs_aspect.northness.median","hs_aspect.eastness.median","hs_slope.northness.median","hs_slope.eastness.median","hs_curvature.median","hs_bare.earth.mean","hs_ndvi.max.mean","hs_ndvi.mean.mean","hs_ndvi.min.mean","hs_ndvi.range.mean","hs_dnbr.BAER.median","hs_extended.dnbr.median","hs_drainage_density","ch_sfm.net.change.count","ch_sfm.erosion.norm","ch_sfm.deposition.norm","ratio","snapdist","upDist","afv_flow_accum","locID","netID","netgeom","bootstrap_rep"
140,88000001,-0.359253562027556,126,0.016376969797183,0.0406255841243769,0,0,0,-0.0913791551377462,-0.000369269639251763,-0.453264126588525,-0.0456419565208116,0.965056741732721,-0.72557041222566,0.97095437980424,0.965056741732721,0.965056741732721,-2.74681158497826,0.324228325550027,0.509974014210898,0.578278483143796,0.119233353092856,0.45221133369877,-0.305856068890666,-0.190739766812213,-0.0312046492625428,-0.359253562027556,2,0.466855456176326,0.781824000511021,0.794747013653728,0.0907752942280983,-0.365165182870201,-0.579025291250178,-0.0452535458147456,1.69337950191392,0.921742007033411,771.0000000001,1.1370609398521,0.106548099132222,19165.0000000001,3.26719090882132,4.40425184857341,0.0405653008559436,1.03495491725237,-0.593139762786039,1.55055940371224,-0.581623710709643,-0.513407564613591,0.193670242188681,-0.806989677121999,0.110793019679584,-1.46864692230455,0.486976155329905,0.507395586724249,0.093052008313141,78.0000000001,7.258056640725,0.093052008313141,78.0000000001,7.258056640725,0.0193193354635732,0.180193511257442,1e-10,0.781230489360502,0.805577511753472,0.152734562292055,1.04372802138797,0,0,-0.0247221470926318,-0.0137666363416772,-0.010171333593027,-0.732905874911538,0.278010745011333,-0.570619002686952,-0.67433931343342,-0.67433931343342,0.174633228652239,0.0673242564930276,0.0323609553782979,-0.0332414735352553,-0.113496617743955,0.130372791158632,0.465162010374251,0.016427251620133,21846596074.2566,19165.0000000001,0.0104728840642634,0.0300924166916802,0.114437565975368,3.85203334936502,6469.8831055994,0.000244140625,293,1,"SNETWORK (1 140 6469.8831055994 0.114437565975368 88000001 293)",88
319,88000002,-0.209617199058692,17,0.849676501735058,0.527879359151426,0.423921895297046,0.422083328008158,0.425620192291929,0.863082821156518,0.876525329098964,0.536517879512264,0.779041890423466,-0.0134752511265351,0.366724444940705,-0.0441667163707264,-0.0134752511265351,-0.0134752511265351,0.266558309057507,-0.733533844103935,-0.539016352489687,0.428448582216764,-0.874059796677692,-0.604424467785202,0.699593179675348,-0.759818089809216,-0.694672009762475,-0.209617199058692,8,0.409561627293842,0.401341551344306,0.405153443014274,-0.317856536231369,-0.214551139812933,-0.3852466471525,0.779445514881149,0.144066928456563,0.287987207767447,6140.0000000001,3.42334673971303,0.0903084363926261,2839.0000000001,0.496367155537667,3.91971389515069,0.0485526757541953,0.453788569681287,2.83505703139149,2.79149786196418,-0.487412366927557,-0.427429964088844,0.128995594725443,-0.563322893872278,0.10319404614683,-0.11064593673078,-0.0842798348556642,-0.188178052030388,0.418056800817213,61.0000000001,25.50146484385,0.418056800817213,61.0000000001,25.50146484385,0.81779131281037,0.304388762777055,1e-10,-1.57926744325408,-1.70500016550168,-1.21369528964449,-0.728858057836006,0.744186065853319,1.15858997967623,1.11446852592804,1.12323690396323,1.18436031392693,-2.58836797232197,0.217006564874283,0.558416091621183,-1.80910605953136,-1.80910605953136,2.83799626561211,0.967673979993121,0.218509902861583,0.289879315998111,0.681803727748311,-0.0254170225381438,0.0546672225041282,-0.0367076569264051,0,6140.0000000001,0.0424042795853417,0.00614839606885362,0.626526252371039,0.179589441746651,17302.3749941362,1.16415321826935e-10,455,1,"SNETWORK (1 319 17302.3749941362 0.626526252371039 88000002 455)",88
328,88000003,0.740604360707376,251,0.833942087661095,0.661934694919581,0.584902015722838,0.581791403280787,0.581496445193316,0.835489154751499,0.996860536012008,0.489237561700384,0.101851939976784,-0.0397266986292156,0.223430961532061,-0.250862682846826,-0.0397266986292156,-0.0397266986292156,0.689781124426283,-0.12578692299722,0.000357831178119233,1.00026991079818,-0.366469679910343,-0.560339494672534,0.667148486569063,-0.788859635579387,-0.682989322922567,0.740604360707376,8,0.455208787414037,0.509396232043492,0.515314756798421,-0.248657863192542,0.731929901331121,-0.555506175138138,0.101854322370902,1.66184422645403,0.369842471045865,5230.0000000001,3.74479279427826,0.0744659568482509,3399.0000000001,0.490025025561726,4.23481781973999,0.0482179047109834,0.601904913948258,-0.206500096781441,-0.294481524356133,-0.524885345990326,-0.67543770759492,-0.420587869020265,-0.714060082198753,-0.308112335905429,-1.02755683774339,-0.258394796887347,-0.318563475005712,0.0994047278113971,68.0000000001,6.759521484475,0.0994047278113971,68.0000000001,6.759521484475,0.00250040080524122,0.170721603979463,1e-10,-0.369477071003289,-0.244018451256642,1.95294640720896,-0.261948190581213,1,0.955946779738605,1.12622647014716,1.13576525923632,1.15174660529271,0.345307764600854,0.340149217806935,-1.03306641111358,0.377951208687176,0.377951208687176,0.740340420703099,-1.56951259325361,0.432627508574775,0.363003217708977,0.554696714221077,0.327283869847497,0.257499941216533,0.294547417930909,0,5230.0000000001,0.0426384485538355,0.00557945605714791,0.0904410484630066,5.93981823255371,18762.7741978704,2.91038304567337e-11,465,1,"SNETWORK (1 328 18762.7741978704 0.0904410484630066 88000003 465)",88
56,88000004,-0.721069654572355,68,0,0,-0.0539298651555209,-0.0526282971591558,-0.0497659234028937,-0.291725699768532,-0.0415581834298871,-0.458961113346993,-0.00152788576120742,0.996533569713165,-0.677473777643535,0.927431550227491,0.996533569713165,0.996533569713165,-0.0306402551691748,0.174471167492019,0.346101834078316,0.199103433337329,0.025114763601395,0.396949460069245,-0.3182243350896,0.145121969788322,0.0313608172450206,-0.721069654572355,2,-0.193333769198486,0.181854952084786,0.182738457943208,0.29700938922028,-0.722875172425479,-0.0956444906530545,-0.0014071019017454,-0.245969575336762,0.176143491643818,4711.0000000001,1.32769918195957,0.0769094251705882,12969.0000000001,1.59590133408339,2.92360051594295,0.0429843672869106,0.18835198097437,-0.32449143174225,-0.142790886924573,-0.0594582948259493,0.121167263616845,0.393732521554258,-0.275724140217748,0.375364239925515,-0.351571576792157,0.324916569905783,0.351501373241877,0.859022874198558,52.0000000001,44.669189453225,0.859022874198558,52.0000000001,44.669189453225,1.6567184913112,0.961869352145055,1e-10,-1.25918305430792,-0.81755180102608,1.92475782805334,-0.602283691990088,-0.023255792032905,-0.14537465218179,-0.0247221470926322,-0.0137666363416772,-0.0101713335930277,-0.533553725984415,-0.613089116063224,0.520531961571993,-0.506539725317171,-0.506539725317171,-2.58456492409557,0.284733642157246,-0.11725493654826,-0.0586209665936503,-1.03813714030648,0.401298503848816,-0.505537429177451,-0.619038904330946,0,12969.0000000001,0.019520556532108,0.0234638106548026,0.731780276175455,3.26911514973227,6140.59171590439,0.00048828125,41,1,"SNETWORK (1 56 6140.59171590439 0.731780276175455 88000004 41)",88
319,88000005,-0.140146189061886,36,0.849676501735058,0.527879359151426,0.423921895297046,0.422083328008158,0.425620192291929,0.864447519069306,0.879903653181898,0.544106256944287,0.776048967171542,-0.0134606622902036,0.368281764740246,-0.0440337285211192,-0.0134606622902036,-0.0134606622902036,0.293885336319364,-0.744547063695182,-0.551596489872112,0.406941125227755,-0.881811185808698,-0.604424467785202,0.699593179675348,-0.759818089809216,-0.694672009762475,-0.140146189061886,8,0.482390579098677,-0.0940015089746188,-0.0938452250051455,-0.910213369010386,-0.150527666585001,-0.29357194112137,0.776074541777061,-0.247026798012593,0.116328925668594,884.0000000001,0.199089934498409,0.141503832081558,452.0000000001,0.123827172893891,0.3229171072923,0.00589252442683478,-0.0874919444949252,0.14989249784683,-0.588478401731756,-0.387540181189245,-0.353204389584387,0.0629314743986857,-0.268509941600464,0.0823459220731612,0.378571484041929,-0.216694401890297,-0.485024451314052,0.36436767588125,20.0000000001,7.287353515725,0.36436767588125,20.0000000001,7.287353515725,0.0206015922354918,0.224338256317747,1e-10,-2.53242783264156,-1.55217560506873,1.93270222888963,-0.720850389965091,1,0.867841683603147,1.32904696563017,1.34213135648708,1.36723184200025,-5.35405067642743,-0.0980996271428019,-0.00498746719325187,-2.62129127046268,-2.62129127046268,1.5463826235778,-1.59603370726138,1.16224593753671,1.42728731476971,1.94336978315265,0.599091990326966,0.281646693444079,0.456850691526309,0,884.0000000001,0.00363295178713449,0.00225957253970029,0.827533739647001,1.98840631489775,17414.0714963872,1.16415321826935e-10,433,1,"SNETWORK (1 319 17414.0714963872 0.827533739647001 88000005 433)",88
137,88000006,0.643529243319248,162,-0.166057912338905,-0.453200003638288,-0.550040856219537,-0.551846948500872,-0.54975087933226,-0.0186108647433926,-0.0455183502873013,-0.67862368848161,-0.41661839547545,-0.166334530044786,0.000222377716965984,0.155699754383295,-0.166334530044786,-0.166334530044786,-2.56557255190678,0.162861222709006,0.0290284840308098,-0.714590951520021,0.132723556861041,0,0,0.264817487664191,0.333376028400019,0.643529243319248,1,-1.37302637989974,-1.71396949256077,-1.61002431012024,-0.41043036395339,0.633705971046878,0.794095000984496,-0.416582240552562,-0.67733656654972,0.0875862099552964,77.0000000001,0.0124699239988888,0.0816345419316459,394.0000000001,0.0594713129752793,0.071941236874168,0.00479051507453561,-0.917964018523381,0.362374827784156,-0.920790686462026,1.54303761503875,0.335669810793511,-3.86306310789548,1.84700962968335,-16.436653159546,0.891213920945133,-10.5662132328419,-4.84109069432629,0.054351806740625,8.0000000001,0.434814453225,0.054351806740625,8.0000000001,0.434814453225,0.317379922096046,0.399972657353641,1e-10,-0.0261549989523594,0.494671795779002,0.104171312284479,0.653887950351177,1.03276561575505e-16,0,-0.0247221470926315,-0.0137666363416776,-0.010171333593027,-0.165778256757333,-0.31812578830537,0.395691146619911,-0.166902009359816,-0.166902009359816,0.169971741929844,0.644198193620492,0.342401084608735,0.279698325382966,-0.0334282899707967,0.506245977748324,-0.372810166257404,-1.00690049090893,0,394.0000000001,0.000830363222090118,0.00396015175244549,0.633918702295236,1.56918212928576,5310.11955819371,0.001953125,200,1,"SNETWORK (1 137 5310.11955819371 0.633918702295236 88000006 200)",88
56,88000007,-0.898346536655568,47,0,0,-0.0539298651555209,-0.0526282971591558,-0.0497659234028937,-0.310887048090945,-0.0469315301109289,-0.468831640256381,0.00346682874847269,1.00641193246836,-0.672954088875458,0.917895656556003,1.00641193246836,1.00641193246836,0.0070888535341511,0.160447072585663,0.331894557304443,0.155859201298672,0.017311983311897,0.396949460069245,-0.3182243350896,0.145121969788322,0.0313608172450206,-0.898346536655568,2,-0.418640140855198,0.135865660164702,0.136385565898496,0.62786066371352,-0.896407046943314,0.674137412579635,0.00346844465273381,-0.217432738519291,0.110694149957069,3356.0000000001,0.594383307172019,0.184858500698175,13193.0000000001,3.90214111752346,4.49652442459548,0.068531162683182,0.138198622450063,-0.595257449240956,-0.00552570432220332,0.417548239130658,-0.196676375861822,-1.94359523268606,0.173665050873107,-1.89681877720289,0.225702580066413,-1.6441480277238,-1.78469258115781,0.0737904332140351,57.0000000001,4.2060546876,0.0737904332140351,57.0000000001,4.2060546876,0.482438425061265,0.428955657093826,1e-10,-0.305369095674458,-0.548331365132049,-0.163394360803298,-0.345717756955419,-0.023255792032905,-0.14537465218179,-0.0456386537822689,-0.015623577916086,-3.8573928898018e-16,0.493811906280687,-0.861912195805283,0.39120136789718,0.554019220515644,0.554019220515644,1.11985376669201,-0.176026816001451,-1.366267717087,-1.45350093570168,-1.66966784913412,-0.955195043204573,-0.492335847744719,-0.396392594725183,0,13193.0000000001,0.00905894757999727,0.0594722150031848,0.572123713639739,2.31370257338568,6012.88104718198,0.00048828125,90,1,"SNETWORK (1 56 6012.88104718198 0.572123713639739 88000007 90)",88
137,88000008,-0.93704545371108,26,-0.169336007143403,-0.45983907781187,-0.612877153222713,-0.614349237474709,-0.609405455638136,-0.0295398285877888,-0.000197934265788547,-0.000364619758730963,-0.357905803734205,0.140367482886934,-0.0899889160053396,-0.000259640632815869,0.140367482886934,0.140367482886934,0.582623636590539,-0.0330218433891869,-0.114828133659749,-0.981018939126811,-0.0202070709399859,0.0677281446396492,-0.117429098893948,0.617705950750841,0.326804535448277,-0.93704545371108,1,-1.06554039864691,-0.597510920189475,-0.588040628448808,0.664898534730247,-0.915231696542374,1.88425852618883,-0.357892717628205,-0.268901855807648,1.03152423607081,1384.0000000001,2.63968965836138,0.683470502425983,3379.0000000001,4.27017144489442,6.9098611031558,0.187468745695231,-0.462033947981829,-0.145001851317269,-0.799934546981165,1.42525150484621,1.74788518392453,0.447072660372148,1.2952394779518,0.799308158005858,0.615486883159955,-3.30179105167236,-1.79998764953691,0.64665763618871,31.0000000001,20.04638671885,0.64665763618871,31.0000000001,20.04638671885,0.579035101879131,0.645232698496549,1e-10,0.169658174832095,-0.103918617558153,-0.118105955459634,0.198005455985075,-1.03276561575505e-16,-0.044053220261396,3.42243995575329e-16,0,-0.0227070388776265,0.889245727942418,-1.00274586095261,0.714125270850887,1.06654342318326,1.06654342318326,-0.0614530459213894,0.203112634208346,-0.813267989328735,-1.1256760561444,-1.76219176715626,-0.164631660797053,-1.34101505625429,-0.821298399997509,0,3379.0000000001,0.071616390201551,0.11585235539368,0.19046986532137,3.36660085899908,4539.86597490927,0.001953125,96,1,"SNETWORK (1 137 4539.86597490927 0.19046986532137 88000008 96)",88
56,88000009,-0.758828431606501,63,0,0,-0.0539298651555209,-0.0526282971591558,-0.0497659234028937,-0.305639363238621,-0.0458467710441985,-0.481864826798685,0,1.00145663211405,-0.682564373340357,0.930319158369895,1.00145663211405,1.00145663211405,0.00118103167949381,0.167116487361933,0.338034969202078,0.175494015848161,0.0211475351535433,0.396949460069245,-0.3182243350896,0.145121969788322,0.0313608172450206,-0.758828431606501,2,-0.671478083076079,-0.646089169782219,-0.634852000756913,-0.0984442951692145,-0.760536228232137,0.441780529057462,0,-0.195138141586184,0.633694147388981,4993.0000000001,5.06245580395795,0.0514563286731609,1787.0000000001,0.147123934756258,5.2095797386142,0.146881257377031,-0.491065785473931,0.525216659120114,-0.325579165838055,0.316585784718008,0.655193937271918,0.729532741001043,0.63054704445847,1.34245944207321,0.693550184903936,1.6392624018267,1.77423388972278,1.63613455646161,28.0000000001,45.811767578225,1.63613455646161,28.0000000001,45.811767578225,1.70672650541602,2.12054317696154,1e-10,-0.209477430345487,-0.10640884983402,1.92520627886624,-0.0561947228891717,-0.0232557920329049,-0.14537465218179,-0.0322557394612218,-0.0144355343809378,-0.00650792099540319,0.168557037260492,-0.329693611778239,0.574485744717157,0.179188800543613,0.179188800543613,-1.85463038154886,-0.565424041452489,-0.111787689949478,0,-0.772088090141576,0.27282690856907,-0.456613494780727,-0.36326851614945,0,4993.0000000001,0.142733178241385,0.0041480790356456,0.695031065812395,0.635166982484926,6111.19570388993,0.00048828125,54,1,"SNETWORK (1 56 6111.19570388993 0.695031065812395 88000009 54)",88
318,88000010,0.464659340717434,183,0.826606769083661,0.576140491778701,0.449959143780463,0.448153051499128,0.45024912066774,0.943741311430944,0.96169711976615,0.571337140771176,0.639168387746589,-0.0330887295610249,0.35649435927215,-0.103478888591096,-0.0330887295610249,-0.0330887295610249,-0.293267452991122,-0.903764057552666,-0.754059023424354,-0.0275920333324929,-0.977787593750061,-0.603050539930755,0.694143931109334,-0.735182512335809,-0.673195464551723,0.464659340717434,8,-0.875969275986326,-0.531432465212348,-0.524097276155759,0.409380168076169,0.456862098285776,0.470790290809421,0.639205616724149,-0.820457837039454,0.133324896827117,4538.0000000001,1.17134565015905,0.127518119492814,1001.0000000001,0.247124212547521,1.41846986260657,0.0365245604052386,-0.420758054970854,-0.464172280893076,-0.235700078880614,0.176840087350926,0.342893294510247,0.29983009448254,0.556719728255539,0.514426240729369,1.24532119437211,0.654268440021962,1.33277090477103,0.627385066205769,26.0000000001,16.31201171885,0.627385066205769,26.0000000001,16.31201171885,0.41559010535191,0.616497289049161,1e-10,-0.290333653369472,-0.45061070236525,-0.392060779470618,-0.272453045510353,1,0.955946779738605,0.975277852907368,0.986233363658323,0.989828666406972,0.636024898966109,-0.564695811216207,-0.124079566391676,0.730795207612844,0.730795207612844,0.962872889020491,0.189662311608482,-0.284898682497126,-0.34778450973986,-0.53167007611148,-0.0825994062526224,-0.311487064137047,-0.210763798852067,0,4538.0000000001,0.0301612927878914,0.00636326751734725,0.698991596217982,0.539103627204895,18338.2806340478,5.82076609134674e-11,315,1,"SNETWORK (1 318 18338.2806340478 0.698991596217982 88000010 315)",88
