"rid","pid","elevation.min","WS_ID","ws_mi60_mean","ws_accum_precip_mean","ws_10.min.storm.accum_mean","ws_30.min.storm.accum_mean","ws_60.min.storm.accum_mean","ws_sbs_mean","ws_dnbr.BAER_mean","ws_dnbr.extended_mean","ws_flow.accum_max","ws_slope_mean","ws_aspect.northness_mean","ws_aspect.eastness_mean","ws_slope.northness_mean","ws_slope.eastness_mean","ws_bare.earth_mean","ws_ndvi.max_mean","ws_ndvi.mean_mean","ws_ndvi.min_mean","ws_ndvi.range_mean","ws_RV.Sand","ws_RV.Silt","ws_RV.Clay","ws_Kw","ch_elevation.min","ch_watershed","ch_valley_width","ch_area","ch_channel_width","ch_channel.width.over.valley.width","ch_elevation.mean","ch_slope.median","ch_flow.accumulation.max","ch_curvature.median","ch_sfm.erosion.mean","ch_sfm.erosion.count","ch_sfm.erosion.sum","ch_sfm.deposition.mean","ch_sfm.deposition.count","ch_sfm.deposition.sum","ch_sfm.net.change","ch_sfm.net.change.norm","ch_ch_area","ch_distance.upstream","ch_distance.downstream","ch_slope.upstream","ch_slope.downstream","ch_central.slope.difference","ch_slope.over.width","ch_change.in.slope.over.width","ch_stream.power","ch_slope.over.width.central.diff","ch_stream.power.central.diff","ch_lidar.erosion.mean","ch_lidar.erosion.count","ch_lidar.erosion.sum","ch_lidar.deposition.mean","ch_lidar.deposition.count","ch_lidar.deposition.sum","ch_lidar.net.change","ch_lidar.net.change.norm","ch_lidar.resolution","hs_area","hs_hillslope.length","hs_flow.accumulation.max","hs_elevation.range","hs_mi60.mean","hs_accum.precip.mean","hs_storm.accum.10.min.mean","hs_storm.accum.30.min.mean","hs_storm.accum.60.min.mean","hs_slope.median","hs_aspect.northness.median","hs_aspect.eastness.median","hs_slope.northness.median","hs_slope.eastness.median","hs_curvature.median","hs_bare.earth.mean","hs_ndvi.max.mean","hs_ndvi.mean.mean","hs_ndvi.min.mean","hs_ndvi.range.mean","hs_dnbr.BAER.median","hs_extended.dnbr.median","hs_drainage_density","ch_sfm.net.change.count","ch_sfm.erosion.norm","ch_sfm.deposition.norm","ratio","snapdist","upDist","afv_flow_accum","locID","netID","netgeom","bootstrap_rep"
137,65000001,-1.00789318139265,22,-0.169336007143403,-0.45983907781187,-0.612877153222713,-0.614349237474709,-0.609405455638136,-0.0344803897123401,-0.00230769824956648,0.000512568357735651,-0.357638493466241,0.143690023073545,-0.0926605564458846,0.00070401894209031,0.143690023073545,0.143690023073545,0.586199565725324,-0.0338722382524281,-0.115706761474907,-0.984755268980141,-0.0205369568701588,0.0677281446396492,-0.117429098893948,0.617705950750841,0.326804535448277,-1.00789318139265,1,-1.22268719808074,-0.99393863318949,-0.964675327666285,0.330137729026637,-0.996909081696434,1.78766455295229,-0.357619337830152,-0.706844684327955,0.215820464406499,3039.0000000001,1.21272035522734,0.0352408467055805,81.0000000001,0.00527799172193507,1.21799834684928,0.0452879402763728,-0.670033278261794,-0.273891039678638,-0.0779017585796484,1.49220992002829,1.92096498895552,0.717591440754079,1.6342772253001,1.74709816086845,0.894878864482683,-2.87141769989221,-1.56870659425881,0.247102157029348,23.0000000001,5.683349609475,0.247102157029348,23.0000000001,5.683349609475,0.0496019662270503,0.0494953214495633,1e-10,-0.236264016210498,-0.3331767630648,1.78153071809187,-0.16267939516142,0,-0.0440532202613966,-6.84487991150658e-16,-3.57648972802931e-16,-0.0227070388776269,0.789447708947741,-0.26466023927949,-0.0686439435466425,0.930907376637473,0.930907376637473,0.441631704192725,0.132323019442389,-0.0849284718575684,-0.228844033816155,-0.712406175085631,0.278462500871774,-0.7883234530407,0.115113869709699,0,3039.0000000001,0.045091692480747,0.00019624769562581,0.177847133343372,1.19024544514514,4517.94077469172,0.001953125,121,1,"SNETWORK (1 137 4517.94077469172 0.177847133343372 65000001 121)",65
318,65000002,0.478495669763976,187,0.826606769083661,0.576140491778701,0.449959143780463,0.448153051499128,0.45024912066774,0.946140860499112,0.962517635282738,0.591190191531565,0.638585687463263,-0.0345243123032571,0.358844110773648,-0.103481528067165,-0.0345243123032571,-0.0345243123032571,-0.305000426930809,-0.904892556325225,-0.755126338501362,-0.0234379135950387,-0.979410082166443,-0.603050539930755,0.694143931109334,-0.735182512335809,-0.673195464551723,0.478495669763976,8,-0.153033949264888,0.124433432020117,0.124877263827487,0.146495513195873,0.473459678746516,0.0617069760812774,0.638887931676711,-0.567937947688913,0.271750376454316,4188.0000000001,2.2033634899296,0.226193397737467,5615.0000000001,2.45888946555389,4.66225295538349,0.0716953229151824,0.126004625355444,2.37189253862592,7.71456875209042,-0.0566075514196893,0.148601096206447,0.341005043172718,-0.14683867875595,0.341307522889794,0.453366524509011,1.06653918876426,2.17225709686401,0.316650390725,47.0000000001,14.882568359475,0.316650390725,47.0000000001,14.882568359475,0.353026660355383,0.153191765325817,1e-10,-0.43768294317577,-1.08534356017872,-0.555962927604458,-0.618827956954778,1,0.955946779738606,0.975277852907368,0.986233363658323,0.989828666406973,-0.00324305403469081,0.422742241483559,1.07971414111004,-0.00335214070515517,-0.00335214070515517,1.54050840148947,0.0983707986826862,-0.49763389277399,-0.243116665744799,0.660007048135362,-0.976913731162857,0.808045892006942,0.424134418563527,0,5615.0000000001,0.0338829441897827,0.0378123786253998,0.721098256638055,0.349205032937388,18364.4791607017,5.82076609134674e-11,338,1,"SNETWORK (1 318 18364.4791607017 0.721098256638055 65000002 338)",65
318,65000003,0.528266767503589,198,0.826606769083661,0.576140491778701,0.449959143780463,0.448153051499128,0.45024912066774,0.94692945252664,0.96346269835868,0.609053902736413,0.637245690134725,-0.0367751976286346,0.359856710610704,-0.104433238676376,-0.0367751976286346,-0.0367751976286346,-0.311562935423526,-0.907428775484818,-0.758723384142573,-0.0277152687908573,-0.981284521133986,-0.603050539930755,0.694143931109334,-0.735182512335809,-0.673195464551723,0.528266767503589,8,-0.593102947403527,-0.0727085507035431,-0.0726263943565024,0.615736430158323,0.523167420277063,0.261025078697895,0.637250114291134,-0.731698190842152,0.140511687263713,514.0000000001,0.139825019765993,0.142853897181306,1137.0000000001,0.3144574431958,0.454282462861793,0.00815234659383124,-0.0682249105169123,1.90512403426148,1.73328218859846,0.506052216407421,-0.133209683952903,-1.79445524226489,0.09492252384931,-2.05874690083789,0.752883656455033,-1.51338998976599,-3.07528837302648,0.181041370838636,33.0000000001,5.974365234475,0.181041370838636,33.0000000001,5.974365234475,0.0368648822926591,0.0490013370210634,1e-10,0.330446128954464,0.546128549178873,-0.00155700781381637,0.911764988732205,1,0.955946779738605,0.975277852907368,0.986233363658323,0.989828666406972,0.190756561740005,-0.702110075307897,0.245815199639506,0.203529626521767,0.203529626521767,0.124981146913317,0.0758824294583716,0.524036944880012,0.538530675384909,0.228138343153433,0.616865401974138,-0.192760073901454,-0.58199082621671,0,1137.0000000001,0.00250923621813167,0.00564311027569957,0.778838658043596,0.175892490893602,18432.9071103099,5.82076609134674e-11,410,1,"SNETWORK (1 318 18432.9071103099 0.778838658043596 65000003 410)",65
328,65000004,0.847661599121838,275,0.833942087661095,0.661934694919581,0.679648502105189,0.676245639047415,0.674971766192546,0.855302688735119,1.02336104916353,0.109648731436323,0.0896285256977225,-0.0515626078699278,0.258462224040369,-0.278197037678294,-0.0515626078699278,-0.0515626078699278,-3.45222478025793,-0.100307479827297,0.0200951623370563,1.0753224345709,-0.351827078177764,-0.560339494672534,0.667148486569063,-0.788859635579387,-0.682989322922567,0.847661599121838,8,0.0939900723783422,-0.622633310537888,-0.612270536630309,-0.993899368834783,0.836453994726789,-0.410102082765223,0.0900226875695551,0.993753921651565,0.205404352435413,5529.0000000001,2.19869785745124,0.145304198383345,2610.0000000001,0.73422301119611,2.93292086854735,0.0811701479402634,-0.477183482280991,-0.178778242030197,0.243941389798276,-0.445149016670705,-0.436441174439172,0.00470142840384782,-0.0708469113779519,0.0298606543340957,0.0446086589278644,0.0154139806494879,0.0206121886341317,0.634552002053125,32.0000000001,20.3056640626,0.634552002053125,32.0000000001,20.3056640626,0.590383074310611,0.627183193224849,1e-10,1.00974789736196,0.768724164952751,0.179516639605613,1.419514603255,1,0.955946779738605,1.47626638799786,1.48701717542041,1.51896847737808,0.0343920208544536,-0.647063923588315,-0.0546662537269371,0.0357674310991576,0.0357674310991576,-0.302679501114336,-0.891927999606055,0.436004725859932,0.415336720746375,-0.0194630182859273,0.62493711967588,0.158644300339977,0.200968455804933,6400672709.86294,5529.0000000001,0.0608501347776729,0.0203200130625906,0.277907102524665,1.53465040959418,18903.2468029176,2.91038304567337e-11,487,1,"SNETWORK (1 328 18903.2468029176 0.277907102524665 65000004 487)",65
140,65000005,-0.323150517462287,132,0.016376969797183,0.0406255841243769,0,0,0,-0.0899478173201054,0.00012707641714579,-0.504375418599234,-0.0484194234302947,0.963419247520809,-0.729289476404242,0.977522884663056,0.963419247520809,0.963419247520809,-3.10578688186587,0.33168769310974,0.518282602514144,0.601632304128551,0.123338916452244,0.45221133369877,-0.305856068890666,-0.190739766812213,-0.0312046492625428,-0.323150517462287,2,0.436622431494196,1.05096314692038,1.07285005790234,0.541951424623536,-0.330576783256044,-0.506321206044723,-0.0484195661170518,1.57989847711181,0.449493843551269,3641.0000000001,2.61857133450751,0.096482643500281,22100.0000000001,3.41162627073106,6.03019760513857,0.0450619721950492,1.56200279317728,-0.742585195262227,-0.537584137034507,-0.546391723286661,-0.521949077349731,0.0753505370944046,-0.836663074017956,0.0300660618569496,-1.56339828514044,0.082506023923358,0.0836557678613793,0.344853677140289,121.0000000001,41.727294921975,0.344853677140289,121.0000000001,41.727294921975,1.52795854046437,0.19524287649691,1e-10,0.452059043521408,0.499402096026331,0.134699160774584,0.541754955105129,0,0,-0.0247221470926318,-0.0137666363416772,-0.010171333593027,-0.447245495375033,0.404594311113134,-0.646552780388147,-0.43044605643697,-0.43044605643697,-0.239403488675848,-0.0999508407952088,0.0646317253951807,-0.0356021004447129,-0.242813169789517,0.239767097543781,0.455256663163927,-0.0348149021071413,0,22100.0000000001,0.0195678477105581,0.0254941243844911,0.145484596504983,5.00636162422597,6501.01221580381,0.000244140625,284,1,"SNETWORK (1 140 6501.01221580381 0.145484596504983 65000005 284)",65
328,65000006,0.847661599121838,275,0.833942087661095,0.661934694919581,0.679648502105189,0.676245639047415,0.674971766192546,0.855302688735119,1.02336104916353,0.109648731436323,0.0896285256977225,-0.0515626078699278,0.258462224040369,-0.278197037678294,-0.0515626078699278,-0.0515626078699278,-3.45222478025793,-0.100307479827297,0.0200951623370563,1.0753224345709,-0.351827078177764,-0.560339494672534,0.667148486569063,-0.788859635579387,-0.682989322922567,0.847661599121838,8,0.0939900723783422,-0.622633310537888,-0.612270536630309,-0.993899368834783,0.836453994726789,-0.410102082765223,0.0900226875695551,0.993753921651565,0.205404352435413,5529.0000000001,2.19869785745124,0.145304198383345,2610.0000000001,0.73422301119611,2.93292086854735,0.0811701479402634,-0.477183482280991,-0.178778242030197,0.243941389798276,-0.445149016670705,-0.436441174439172,0.00470142840384782,-0.0708469113779519,0.0298606543340957,0.0446086589278644,0.0154139806494879,0.0206121886341317,0.634552002053125,32.0000000001,20.3056640626,0.634552002053125,32.0000000001,20.3056640626,0.590383074310611,0.627183193224849,1e-10,1.00974789736196,0.768724164952751,0.179516639605613,1.419514603255,1,0.955946779738605,1.47626638799786,1.48701717542041,1.51896847737808,0.0343920208544536,-0.647063923588315,-0.0546662537269371,0.0357674310991576,0.0357674310991576,-0.302679501114336,-0.891927999606055,0.436004725859932,0.415336720746375,-0.0194630182859273,0.62493711967588,0.158644300339977,0.200968455804933,6400672709.86294,5529.0000000001,0.0608501347776729,0.0203200130625906,0.277907102524665,1.53465040959418,18903.2468029176,2.91038304567337e-11,487,1,"SNETWORK (1 328 18903.2468029176 0.277907102524665 65000006 487)",65
318,65000007,0.446614559431985,179,0.826606769083661,0.576140491778701,0.449959143780463,0.448153051499128,0.45024912066774,0.942432823533875,0.96133404667635,0.562417429389807,0.639524473247805,-0.0322077568808556,0.355407466807285,-0.103663181961154,-0.0322077568808556,-0.0322077568808556,-0.287019457129734,-0.903058597281396,-0.753300068789225,-0.0294808404604398,-0.976871155192138,-0.603050539930755,0.694143931109334,-0.735182512335809,-0.673195464551723,0.446614559431985,8,-0.96690567658288,-1.0166635634367,-0.985865817353753,-0.135172578765193,0.435497779090308,-0.176526318998137,0.63954233661947,-0.671841680605193,0.0697615170281875,1474.0000000001,0.19907774871811,0.0823083604882105,2265.0000000001,0.360928750907784,0.560006499525894,0.0212040167751816,-0.680139616969893,0.131051002949002,-0.330464705502689,-0.168332684857147,0.176755907786924,0.870185697062005,0.439010444933279,2.15028213872255,1.12799007701703,0.546573683554548,1.11682880794866,0.466851128572222,27.0000000001,12.60498046885,0.466851128572222,27.0000000001,12.60498046885,0.253341881811813,0.377141124708616,1e-10,-0.0800858358903624,0.0882958272090117,-0.203558201590713,0.269827633185981,1,0.955946779738606,0.975277852907368,0.986233363658322,0.989828666406973,0.482195870306647,-0.738789908655107,-0.328879139289294,0.539938268811962,0.539938268811962,0.263273881745229,-0.22643232641302,0.202237703437725,0.125918928306777,-0.204404173328325,0.40512607670455,-0.505803048991805,-0.94702314480803,0,2265.0000000001,0.0075378551957585,0.0136661614794231,0.679250860538866,0.388325680047274,18314.8859566054,5.82076609134674e-11,402,1,"SNETWORK (1 318 18314.8859566054 0.679250860538866 65000007 402)",65
318,65000008,0.201351655695751,121,0.847990630531859,0.546799996361712,0.449959143780463,0.448153051499128,0.45024912066774,0.931163045858433,0.963285921392538,0.598618940315896,0.669007860464368,0.00180103356436305,0.390627114107157,-0.0861357533528486,0.00180103356436305,0.00180103356436305,0.124594891425539,-0.899787540033588,-0.746959247151311,0.00624021559225599,-0.978379484211046,-0.603050539930755,0.694143931109334,-0.735182512335809,-0.673195464551723,0.201351655695751,8,0.580317934122366,0.364831170078454,0.368026213625041,-0.572688580931346,0.190754000327849,-0.511986259895421,0.669318746076114,1.7452222961722,0.166388673231102,8552.0000000001,2.75486785966098,0.0740757906429655,6095.0000000001,0.874096389946587,3.62896424950756,0.0462499817129659,0.406464886021813,-0.222595555214556,-0.155605622685022,-0.482771000565871,-0.5281035453868,-0.136370986770584,-0.635546444008286,-0.110434217600753,-0.332993706949213,-0.239661351564604,-0.498083669815218,0.0273701436810811,74.0000000001,2.0253906251,0.0273701436810811,74.0000000001,2.0253906251,0.386995779338126,0.359742987087883,1e-10,-1.98508517470811,-2.00600344711789,-0.860902796878296,-0.710871258627156,1,0.867841683603148,0.975277852907368,0.986233363658323,0.989828666406973,0.190175771832893,0.636417522046672,0.884328078872336,0.202890572460967,0.202890572460967,1.05649362459182,0.967673979993121,0.118940537494783,0.275094849764211,0.195003890501993,0.0892590696563781,1.55176586061869,1.75603662665385,0,8552.0000000001,0.0351099043953509,0.011140077217615,0.375523413985464,4.87232410410983,17954.9396122529,5.82076609134674e-11,415,1,"SNETWORK (1 318 17954.9396122529 0.375523413985464 65000008 415)",65
318,65000009,0.527664983718018,197,0.826606769083661,0.576140491778701,0.449959143780463,0.448153051499128,0.45024912066774,0.946383599652088,0.963444488710832,0.60472341803344,0.637569284885139,-0.0362533863805655,0.359466821442475,-0.10412011151815,-0.0362533863805655,-0.0362533863805655,-0.311018819857833,-0.906493126013557,-0.75750986507122,-0.0261721249071853,-0.980588552378374,-0.603050539930755,0.694143931109334,-0.735182512335809,-0.673195464551723,0.527664983718018,8,-0.569148799027919,-0.045378684765933,-0.0453580956174483,0.615104264767347,0.515443997494996,-0.141251784656526,0.637582895942066,-0.672120841628611,0.147051572300139,1193.0000000001,0.339640473367447,0.087599434795401,728.0000000001,0.12346447237494,0.463104945642387,0.00813446504977217,-0.043027596554546,1.67158094676695,0.47026637914289,0.228573807507539,-0.343353748804038,-1.63789698164595,-0.182146926014448,-1.83893124977307,0.404771122479235,-1.37248923152957,-2.78984937318752,0.296740962109804,51.0000000001,15.1337890626,0.296740962109804,51.0000000001,15.1337890626,0.364022012174585,0.123506799406503,1e-10,0.558641152007872,0.641286247338993,0.24698325420307,1.06132052790342,1,0.955946779738605,0.975277852907368,0.986233363658322,0.989828666406973,-0.214884456774954,-0.267915214496017,0.16424970917149,-0.214636899160353,-0.214636899160353,0.100263959153402,-0.313319848406076,0.306886464400636,0.363797796521103,0.466514569059532,0.203283808928485,-0.0117690071326791,-0.13299815996086,0,1193.0000000001,0.00596580440764308,0.00216866054212909,0.77339192923936,0.261860889142518,18426.4522108795,5.82076609134674e-11,390,1,"SNETWORK (1 318 18426.4522108795 0.77339192923936 65000009 390)",65
58,65000010,-0.462690950742877,105,0,0,0,0,0,-0.186417021870599,-0.0142695094655463,-0.334136585622628,-0.0304070762886111,0.958861825479981,-0.645902700445173,0.908173648298978,0.958861825479981,0.958861825479981,-0.325634747967956,0.234051266272898,0.41328311921602,0.366226785096377,0.0604476238112149,0.442037567785408,-0.329724348592432,0,0,-0.462690950742877,2,0.637604781459076,0.756802371716843,0.768989124475952,-0.193676544599629,-0.424328845300025,1.54106254721668,-0.0125982797092132,0.221671001056973,0.933060976998537,8239.0000000001,12.2999830219569,0.256380743380479,3117.0000000001,1.27862204298732,13.5786050648442,0.127522834156401,0.991282846291373,0.144609285298763,4.32990247007631,1.95274944695373,0.509628244779899,-3.99170561033216,0.0899464072279787,-2.40968145250034,0.107733182754202,-1.28335268463431,-1.36351229034531,1.66749889455755,53.0000000001,88.37744140635,1.66749889455755,53.0000000001,88.37744140635,3.56972805480962,2.16730741743548,1e-10,2.21078664385434,1.19333536188315,1.22894929303231,1.83022654198897,-0.0116278957963611,-0.0726873247150793,-0.0247221470926315,-0.0137666363416772,-0.010171333593027,-1.69710942184126,0.155767011271502,-0.241512531705128,-1.34857546679734,-1.34857546679734,-0.321079085889202,0.459454019783789,-0.578719496195749,-0.623382966069154,-0.469995869792983,-0.50903239698107,0.291305381994887,-0.0404828006973796,9179338259.46413,8239.0000000001,0.115514714973585,0.012008119082816,0.0546039050504402,3.64978683278465,6359.55721190877,0.000244140625,93,1,"SNETWORK (1 58 6359.55721190877 0.0546039050504402 65000010 93)",65
