"rid","pid","elevation.min","WS_ID","ws_mi60_mean","ws_accum_precip_mean","ws_10.min.storm.accum_mean","ws_30.min.storm.accum_mean","ws_60.min.storm.accum_mean","ws_sbs_mean","ws_dnbr.BAER_mean","ws_dnbr.extended_mean","ws_flow.accum_max","ws_slope_mean","ws_aspect.northness_mean","ws_aspect.eastness_mean","ws_slope.northness_mean","ws_slope.eastness_mean","ws_bare.earth_mean","ws_ndvi.max_mean","ws_ndvi.mean_mean","ws_ndvi.min_mean","ws_ndvi.range_mean","ws_RV.Sand","ws_RV.Silt","ws_RV.Clay","ws_Kw","ch_elevation.min","ch_watershed","ch_valley_width","ch_area","ch_channel_width","ch_channel.width.over.valley.width","ch_ch_area","ch_elevation.mean","ch_slope.median","ch_flow.accumulation.max","ch_curvature.median","ch_sfm.erosion.mean","ch_sfm.resolution","ch_sfm.erosion.count","ch_sfm.erosion.sum","ch_sfm.deposition.mean","ch_sfm.deposition.count","ch_sfm.deposition.sum","ch_sfm.net.change","ch_sfm.net.change.norm","ch_distance.upstream","ch_distance.downstream","ch_slope.upstream","ch_slope.downstream","ch_central.slope.difference","ch_slope.over.width","ch_change.in.slope.over.width","ch_stream.power","ch_slope.over.width.central.diff","ch_stream.power.central.diff","hs_area","hs_hillslope.length","hs_flow.accumulation.max","hs_elevation.range","hs_mi60.mean","hs_accum.precip.mean","hs_storm.accum.10.min.mean","hs_storm.accum.30.min.mean","hs_storm.accum.60.min.mean","hs_slope.median","hs_aspect.northness.median","hs_aspect.eastness.median","hs_slope.northness.median","hs_slope.eastness.median","hs_curvature.median","hs_bare.earth.mean","hs_ndvi.max.mean","hs_ndvi.mean.mean","hs_ndvi.min.mean","hs_ndvi.range.mean","hs_dnbr.BAER.median","hs_extended.dnbr.median","hs_drainage_density","ch_lidar.erosion.mean","ch_lidar.erosion.count","ch_lidar.erosion.sum","ch_lidar.deposition.mean","ch_lidar.deposition.count","ch_lidar.deposition.sum","ch_lidar.net.change","ch_lidar.net.change.norm","ch_lidar.resolution","ch_sfm.net.change.count","ch_sfm.erosion.norm","ch_sfm.deposition.norm","ratio","snapdist","upDist","afv_flow_accum","locID","netID","netgeom","bootstrap_rep"
41,35000001,-0.113951996668581,177,-0.296052691018494,-0.0537125901638373,0,0,0,0.393635162096324,0.395424770630194,-0.0488561025941009,-0.412052739859323,0.761919347303424,-0.0772827456904291,0.167989617304522,0.761919347303424,0.761919347303424,0.451632260749077,-0.202826856869647,-0.292276906097719,-0.000147680659734148,-0.280424359273121,-0.606217616580312,0,0,-0.665399239543727,-0.113951996668581,0,-0.557862349560021,-0.735162544249296,-0.72380670443309,0.628949929531994,-0.663591072336717,-0.106926734715361,1.08972185281984,-0.41122691851307,-0.327932304996828,0.12954308037527,0.0799701241440398,1188.0000000001,0.984206433356854,0.046182881551535,98.0000000001,0.0289442727848743,1.01315070604173,0.0542957121592943,0.50183992327174,1.42237419800315,1.24856758132185,0.554330073480737,-0.898930861011283,1.03899426422015,-1.10025315788371,0.660344935825946,-1.97586978042868,-1.49382286782388,1.33943839270019,0.76469817939388,0.0161289782482862,1.44591167905086,0,0.0646276650958077,0,1.49871635330658e-15,1.55600483282998e-15,-0.424024643784214,-0.690480318129918,0.53233991830572,-0.393502030069507,-0.393502030069507,-0.0349354270684472,-0.484855682563064,-0.815516362072254,-0.725767168234323,0.333206473504192,-0.972673885413798,0.344818302836137,-0.319599672574272,1.35783880386725,0.0348191625365482,197.0000000001,0.2743750001,0.0348191625365482,197.0000000001,0.2743750001,0.335157659450548,0.432987244317305,1e-10,1188.0000000001,0.0527445608966419,0.00155115116265242,0.540279320156008,0.169286368121788,2678.53134972065,0.0625,471,2,"SNETWORK (2 41 2678.53134972065 0.540279320156008 35000001 471)",35
37,35000002,0.490851023101645,113,0.75,0.706390303027237,0.623124281295046,0.615977027310147,0.618989232093641,-0.565339615061023,-0.575171656622303,-0.172752628957947,1.77948719730879,-0.507336565983407,0.133517929333173,-0.481819100569197,-0.507336565983407,-0.507336565983407,-0.664800305567857,-0.139785569473194,-0.0141235919901228,-0.568945266898028,-0.0384676571250201,1.08031088082902,-1.42471042471043,-0.650969529085872,0.96958174904943,0.490851023101645,0.5,0.827003069307665,-0.160754946617355,-0.159546450638801,-0.650057961531518,-0.152549358106182,0.48751474996918,-0.805635230320642,1.77819914092805,0.0367735577955423,0.0592090760426355,0.0799702643258065,10.0000000001,0.00378656447952505,0.231549392533076,1271.0000000001,1.88211544343271,1.88590200781224,0.0908521240349853,-0.167990351729454,0.296943039968897,-0.564354242236617,-0.845622194606294,-0.397713022578771,-0.909224570988016,-0.438099523223246,0.272886333600201,-0.51035263429635,-1.28826627864419,0.492809136423458,0.201553200712911,-0.948602064655156,0.776458248488155,0.881355976037885,0.459181735140858,0.676414028971749,0.668054363157543,0.67905776525831,1.04574425304421,1.42899988566703,-0.978769283325608,1.27880108578382,1.27880108578382,-0.65478314725702,-3.96937902620417,-0.762190488588979,-0.571813366629938,-0.755867069506351,-0.620875134707957,-0.10569195960662,-1.04230632674607,-1.67523083238605e-11,0.168486095710119,126.0000000001,0.849169921974698,0.168486095710119,126.0000000001,0.849169921974698,0.745823624573511,1.55251029973302,1e-10,1271.0000000001,0.000182415318977116,0.0906697086160081,0.664349506217679,0.1876991732894,4906.10257011614,0.0312499339939208,310,2,"SNETWORK (2 37 4906.10257011614 0.664349506217679 35000002 310)",35
41,35000003,0.0516652058125204,198,-0.0723685861624839,0,0,0,0,0.470930430312473,0.400533813036784,-0.116870241752253,-0.553699018599349,0.713640402707604,0.175169438835148,0.0811752140329683,0.713640402707604,0.713640402707604,0.409933560580384,-0.210522748692456,-0.289208009244,-0.147356977814113,-0.246529916077692,-0.606217616580312,0,0,-0.665399239543727,0.0516652058125204,0,-0.641836666357634,0.484203331702956,0.484664914079482,1.06526855167949,0.486534289368509,0.0551893485595264,0.646103718727688,-0.552626831079252,-0.365778866386092,0.267501036397041,0.0799701241440398,1432.0000000001,2.4497627469813,0.0565654847819977,427.0000000001,0.15446672095516,2.60422946783646,0.111379127019499,1.7276465736406,1.94583451724024,0.00804233185074199,1.09658010411423,1.36498538587259,0.406070446853251,1.32792532664808,-0.0754304864002782,1.37592784592556,0.977401612961828,0.198282814694807,0.453552354575068,0.0972102055178242,0.936348827023413,3.01077401207183e-16,0.0646276650958077,0,1.49871635330658e-15,0,0.479981581598728,-0.323445955864888,0.939637838496845,0.526289304090913,0.526289304090913,0.0967221631567886,-0.289235246461815,0.0341350708365018,-0.0298045318862373,0.3595740173275,-0.0461659501280525,-0.126783472418804,-0.463572386456507,0.554093040848734,0.000190155834323432,303.0000000001,0.0023046876,0.000190155834323432,303.0000000001,0.0023046876,0.073394280015807,0.0947972318510188,1e-10,1432.0000000001,0.104772808728222,0.0066063181912765,0.611098893376785,0.977565540727378,2798.91709781682,0.0625,487,2,"SNETWORK (2 41 2798.91709781682 0.611098893376785 35000003 487)",35
37,35000004,0.483478915005155,110,0.75,0.706390303027237,0.623124281295046,0.615977027310147,0.618989232093641,-0.570028172875628,-0.579154984091644,-0.176018935373289,1.78610400622758,-0.50249234044771,0.135804396221712,-0.483198081899157,-0.50249234044771,-0.50249234044771,-0.664959903270472,-0.131194855721763,-0.00297993960606256,-0.565078781769291,-0.0293281329713553,1.08031088082902,-1.42471042471043,-0.650969529085872,0.96958174904943,0.483478915005155,0.5,0.312560651269916,1.60040649297322,1.62373059346742,-0.0869131712959866,1.77997624505094,0.480363501700611,-0.829314008155995,1.78336189967316,0.373718567500586,0.0776372548447681,0.0799702643258065,50.0000000001,0.0248254562197232,0.24581976931322,1029.0000000001,1.61766743657293,1.64249289269265,0.0572459819090943,1.75556840085058,0.240252555962099,-0.8143862596618,-0.0228631511390458,1.01597817289448,-1.25789994595866,0.808438907089719,-0.192424601146051,0.526454752051639,1.29790021375199,0.571091950688836,0.381848951614473,0.292308100527974,0.880639162741377,0.881355976037885,0.459181735140859,0.676414028971749,0.668054363157543,0.67905776525831,0.918142660114117,1.35052477139023,-0.853206540156079,1.09512955997143,1.09512955997143,-1.13137596342229,-2.70739648566552,-0.7126281211783,-0.530074725447589,-0.757786619963216,-0.565899142803904,0.00482064910732095,-1.453734934754,0.0559370527082725,0.100286614504966,146.0000000001,0.585673828224792,0.100286614504966,146.0000000001,0.585673828224792,0.492309643815949,0.886467996028272,1e-10,1029.0000000001,0.00086524429776306,0.0563807375113312,0.646805150415126,1.43916647015336,4888.29299834918,0.0312499339939208,307,2,"SNETWORK (2 37 4888.29299834918 0.646805150415126 35000004 307)",35
43,35000005,0.333049222389017,161,0.1875,0.503281876196326,0.354270929498081,0.350983481983268,0.358474665810763,-0.635292934322489,-0.617306757878416,-0.169425269152529,-0.709482471016709,-0.174596387222858,0.456712662213063,-0.232620861218273,-0.174596387222858,-0.174596387222858,-0.000141125551495071,3.24121286229425,3.27700445046814,-0.431272189448832,3.96619922929008,0.124352331606218,-0.494208494208494,-0.193905817174515,-0.190114068441064,0.333049222389017,0.25,-0.594068203498612,-0.197684482710464,-0.196099757248788,0.812542629763771,-0.186986544750621,0.333721554184641,-0.0801648227030195,-0.708016154438654,-0.154355900106514,0.0491652519979889,0.0799701818409082,683.0000000001,0.214750972145172,0.0710639291465331,483.0000000001,0.219509091562316,0.434260063607488,0.0210636641189807,-0.603665354071638,-0.391411006283513,-0.101476280143323,0.629854395012608,1.00971381818683,-0.00905825701206034,1.11182241022466,-0.71273732848303,1.00099566964648,0.535986594720103,-0.0380698573593689,-0.118403796578741,0.0676964371181835,-0.131563174759296,0,0.0646276650958086,0.676414028971749,0.668054363157543,0.679057765258312,-0.16708404453205,-0.55744028257671,-0.0136825142159524,-0.162432527691126,-0.162432527691126,0.893103045761882,0,-0.090446934458021,-0.154694347581986,-0.210155487876079,-0.0296742674770274,0.063949391194892,0.0399089476665106,0.725450880901735,0.00115004605588235,425.0000000001,0.0195507813500083,0.00115004605588235,425.0000000001,0.0195507813500083,0.0523667694926494,0.0817087008915363,1e-10,683.0000000001,0.0104164363777168,0.0106472276412639,0.629725559577341,0.560349554463755,3716.13501614159,0.0312500660060792,630,2,"SNETWORK (2 43 3716.13501614159 0.629725559577341 35000005 630)",35
37,35000006,0.170844037868026,51,0.75,0.706390303027237,0.623124281295046,0.615977027310147,0.618989232093641,-0.653655317460375,-0.652628939464958,-0.183430355523789,2.02371139036392,-0.3912443221156,0.0668916426337924,-0.51102069424933,-0.3912443221156,-0.3912443221156,-0.617533064306014,0.0714879287078744,0.226904550076672,-0.4722867887907,0.185996297532308,0.143005181347151,-0.438610038610039,0.349030470914128,0.167300380228137,0.170844037868026,0.5,-0.688524166417074,-0.664599901822402,-0.654994523864318,0.890271124570797,-0.603568567246372,0.173622848614158,-0.114535720139129,2.02051572073916,0.518870578840424,0.0869168047179791,0.0799702643258065,355.0000000001,0.197328205689531,0.267393252649645,117.0000000001,0.2000752498304,0.397403455419931,0.0210196467545,-0.620629967404327,-0.13244544059917,0.0025867311123672,0.227012191190782,0.302643731281426,0.0756342954603424,0.360126982386217,1.41156748941721,-0.0197834323610549,-0.0669242188116463,-0.34475243262766,-0.357848389724635,0.303197453809135,-0.294588862677599,0.881355976037885,0.459181735140857,0.676414028971749,0.668054363157545,0.679057765258312,0.266197790071344,-1.00385165452557,0.823199952467019,0.280356219124428,0.280356219124428,-0.235415122302465,0,0.633631114791572,0.84291328011635,1.30521208835218,0.357979142769867,-0.363739211965031,-0.235134387749584,1.89427057231478,0.0277081919025362,69.0000000001,0.0764746094749728,0.0277081919025362,69.0000000001,0.0764746094749728,0.144754397273744,0.363540861750035,1e-10,355.0000000001,0.0104371743650776,0.0105824722894223,0.300250489818387,1.43280614446849,4536.49951168421,0.0312499339939208,257,2,"SNETWORK (2 37 4536.49951168421 0.300250489818387 35000006 257)",35
41,35000007,0.261958350544546,221,-0.0723685861624839,0,0,0,0,0.504728448152288,0.411581124681645,-0.149180924140438,-0.637423892796575,0.532783009110313,0.330226855793938,-0.0274230104232609,0.532783009110313,0.532783009110313,0.377839780140224,-0.379759680661659,-0.497636911094304,-0.281133848606456,-0.409835497426333,-0.606217616580312,0,0,-0.665399239543727,0.261958350544546,0,-0.138773397711959,-0.0297561507437809,-0.0295847723152327,0.149155771242101,-0.0285649293301513,0.262355854125604,-0.208318660379192,-0.635827741501225,0.58615410728283,0.363418785805054,0.0799701241440398,1613.0000000001,3.74884323253465,0.170256408305169,279.0000000001,0.303782820373085,4.05262605280774,0.190559873134797,-0.00123557265742318,-0.151668426046945,-0.331350559991988,0.129589371717891,0.618057808112533,-0.17981944955301,0.659357588978054,-0.753214746466393,0.656549182024389,0.384219639774266,-0.311728221690668,-0.610124999284765,-1.17174830953037,-0.163982357325629,0.915254083867404,-1.9334480155608e-15,2.927580292721e-15,0,0,1.05829128536354,0.825861721918802,-2.03902710154059,1.29733208982874,1.29733208982874,0.181147572573735,0,-0.401426470473641,-0.232409298080424,-0.928983550356555,-0.177857108590168,0.399488101926069,0.154366362205058,-1.67523083238605e-11,0.143706128213252,266.0000000001,1.529033203225,0.143706128213252,266.0000000001,1.529033203225,1.54228521507284,1.49638720251635,1e-10,1613.0000000001,0.176275600341363,0.0142842726934338,0.686360733997771,0.366394785465673,2926.85422838955,0.0625,504,2,"SNETWORK (2 41 2926.85422838955 0.686360733997771 35000007 504)",35
41,35000008,0.261958350544546,221,-0.0723685861624839,0,0,0,0,0.504728448152288,0.411581124681645,-0.149180924140438,-0.637423892796575,0.532783009110313,0.330226855793938,-0.0274230104232609,0.532783009110313,0.532783009110313,0.377839780140224,-0.379759680661659,-0.497636911094304,-0.281133848606456,-0.409835497426333,-0.606217616580312,0,0,-0.665399239543727,0.261958350544546,0,-0.138773397711959,-0.0297561507437809,-0.0295847723152327,0.149155771242101,-0.0285649293301513,0.262355854125604,-0.208318660379192,-0.635827741501225,0.58615410728283,0.363418785805054,0.0799701241440398,1613.0000000001,3.74884323253465,0.170256408305169,279.0000000001,0.303782820373085,4.05262605280774,0.190559873134797,-0.00123557265742318,-0.151668426046945,-0.331350559991988,0.129589371717891,0.618057808112533,-0.17981944955301,0.659357588978054,-0.753214746466393,0.656549182024389,0.384219639774266,-0.311728221690668,-0.610124999284765,-1.17174830953037,-0.163982357325629,0.915254083867404,-1.9334480155608e-15,2.927580292721e-15,0,0,1.05829128536354,0.825861721918802,-2.03902710154059,1.29733208982874,1.29733208982874,0.181147572573735,0,-0.401426470473641,-0.232409298080424,-0.928983550356555,-0.177857108590168,0.399488101926069,0.154366362205058,-1.67523083238605e-11,0.143706128213252,266.0000000001,1.529033203225,0.143706128213252,266.0000000001,1.529033203225,1.54228521507284,1.49638720251635,1e-10,1613.0000000001,0.176275600341363,0.0142842726934338,0.686360733997771,0.366394785465673,2926.85422838955,0.0625,504,2,"SNETWORK (2 41 2926.85422838955 0.686360733997771 35000008 504)",35
42,35000009,-0.974497852376491,12,-0.296052691018494,-0.0537125901638373,-0.192309249631537,-0.194095720002018,-0.196546296696359,0.495799664155103,0.853075506941361,0.720184402960282,0.716443326197559,-0.00927753526951332,-0.366781147876972,0.0861640880435649,-0.00927753526951332,-0.00927753526951332,0.572576816819604,1.19297720934861,0.976888102586142,0.51939146749008,1.23738674873776,-0.606217616580312,0,0,-0.665399239543727,-0.974497852376491,0,0.470851767355357,1.40160981092701,1.41876821046472,-0.257733494066879,1.53057460359585,-0.970621100590331,-0.29611539008221,0.716381350227952,0.315305002308105,0.354296238095959,0.0799701241440398,2586.0000000001,5.85936565093323,0.0763198717070637,361.0000000001,0.176197755794509,6.03556340662774,0.218142883934495,-0.387701235461411,-0.311879906391911,-0.479588349797833,-0.144475862671465,0.449293987161246,-0.597717684229014,0.371808912231165,0.11187516858458,0.470221126890258,0.756880311761233,2.5718049468932,1.75900019935331,0.128143688359987,4.85549681494402,0.0847457544928967,-0.437925844422763,-0.243994998746543,-0.251832314553837,-0.252795787043186,-0.711403377512901,0.145611890942552,0.142784540595858,-0.627310379534332,-0.627310379534332,-0.15107479860149,-0.195425358516291,-0.415575938434957,-0.468589524939966,-0.167338240008627,-0.398456699930311,1.03393087746165,0.684416037219,1.95901065287602,0.0700734693950581,430.0000000001,1.205263671975,0.0700734693950581,430.0000000001,1.205263671975,1.23078115614322,0.777283994683053,1e-10,2586.0000000001,0.211774582490698,0.00636830134379756,0.93388462844132,0.0445103691890836,1755.92986075414,0.0625,539,2,"SNETWORK (2 42 1755.92986075414 0.93388462844132 35000009 539)",35
43,35000010,0.216951953010871,141,0.1875,0.503281876196326,0.354270929498081,0.350983481983268,0.358474665810763,-0.59018537456606,-0.590345621606393,-0.123972084080276,-0.677479218215686,-0.219798873831824,0.340853850748039,-0.194669035219514,-0.219798873831824,-0.219798873831824,0.0267487819860804,3.26060892083088,3.27888405576103,-0.299494582242192,3.95082181088025,0.124352331606218,-0.494208494208494,-0.193905817174515,-0.190114068441064,0.216951953010871,0.25,0.320574144120813,-0.343245562525859,-0.339814105688438,-0.351412987770972,-0.32055839088874,0.220926399705196,1.02785184876857,-0.434299731453275,0.242535759927177,0.0511153830308224,0.0799701818409082,577.0000000001,0.188618200876242,0.0841205250537588,638.0000000001,0.343224925227511,0.531843126003752,0.0265018188985867,-0.355136839037255,-0.216977652926153,0.427480110679183,1.21012399418049,1.07798073274921,0.886784339567077,1.21914796589077,0.504063955889566,1.18144883787526,1.42549227246538,-0.810537954870567,-1.08427014904234,-1.25913300055038,-0.532542128032335,0,0.0646276650958067,0.67641402897175,0.668054363157545,0.67905776525831,0.522892078655393,-1.27092049708261,0.931916736898048,0.57803013295788,0.57803013295788,3.64085665887829,0,0.453603951164574,0.199817387798091,0.429252270492459,0.395992057050731,0.148554605093651,0.527582204809404,-1.67523083238605e-11,0.0183974280324056,503.0000000001,0.370156250100156,0.0183974280324056,503.0000000001,0.370156250100156,0.284956592102542,0.0867307921247246,1e-10,638.0000000001,0.00939887183949806,0.0171029469590886,0.552816879293079,1.10299443842578,3603.95071915045,0.0312500660060792,614,2,"SNETWORK (2 43 3603.95071915045 0.552816879293079 35000010 614)",35
