"rid","pid","elevation.min","WS_ID","ws_mi60_mean","ws_accum_precip_mean","ws_10.min.storm.accum_mean","ws_30.min.storm.accum_mean","ws_60.min.storm.accum_mean","ws_sbs_mean","ws_dnbr.BAER_mean","ws_dnbr.extended_mean","ws_flow.accum_max","ws_slope_mean","ws_aspect.northness_mean","ws_aspect.eastness_mean","ws_slope.northness_mean","ws_slope.eastness_mean","ws_bare.earth_mean","ws_ndvi.max_mean","ws_ndvi.mean_mean","ws_ndvi.min_mean","ws_ndvi.range_mean","ws_RV.Sand","ws_RV.Silt","ws_RV.Clay","ws_Kw","ch_elevation.min","ch_watershed","ch_valley_width","ch_area","ch_channel_width","ch_channel.width.over.valley.width","ch_elevation.mean","ch_slope.median","ch_flow.accumulation.max","ch_curvature.median","ch_sfm.erosion.mean","ch_sfm.erosion.count","ch_sfm.erosion.sum","ch_sfm.deposition.mean","ch_sfm.deposition.count","ch_sfm.deposition.sum","ch_sfm.net.change","ch_sfm.net.change.norm","ch_ch_area","ch_distance.upstream","ch_distance.downstream","ch_slope.upstream","ch_slope.downstream","ch_central.slope.difference","ch_slope.over.width","ch_change.in.slope.over.width","ch_stream.power","ch_slope.over.width.central.diff","ch_stream.power.central.diff","hs_area","hs_hillslope.length","hs_flow.accumulation.max","hs_elevation.range","hs_mi60.mean","hs_accum.precip.mean","hs_storm.accum.10.min","hs_storm.accum.30.min","hs_storm.accum.60.min","hs_slope.median","hs_northness.median","hs_eastness.median","hs_curvature.median","hs_bare.earth.mean","hs_ndvi.max","hs_ndvi.mean","hs_ndvi.min","hs_ndvi.range","hs_dnbr.BAER.median","hs_extended.dnbr.median","hs_drainage_density","ch_lidar.erosion.mean","ch_lidar.erosion.count","ch_lidar.erosion.sum","ch_lidar.deposition.mean","ch_lidar.deposition.count","ch_lidar.deposition.sum","ch_lidar.net.change","ch_lidar.net.change.norm","ch_lidar.resolution","ch_sfm.net.change.count","ch_sfm.erosion.norm","ch_sfm.deposition.norm","ratio","snapdist","upDist","afv_flow_accum","locID","netID","netgeom","bootstrap_rep"
12,51000001,0.314328955409401,59,0,-0.0695595240108285,-0.467885001197052,-0.45962963966976,-0.447550990366083,-0.613966927289141,-0.70945291732056,0.0376145153254404,0.0872612395773898,-1.05212328497418,-1.70107467012224,0.0260928844543203,-1.05212328497418,-1.05212328497418,-5.59964936006574,0.516240439960237,0.653035442800594,1.77934393423394,0.300148979064949,0.184804928131415,-0.778443113772456,0.103496503496504,0.51023751023751,0.314328955409401,7,-0.35917994933335,1.32150490013937,1.33721943584356,0.543591113420467,0.312946512446244,0.908517371905491,0.0701830729742134,0.175378671300219,0.320399759170363,9699.0000000001,4.96837278898531,0.169916327051961,2031.0000000001,0.551747112867304,5.52011990175262,0.0527065417113374,1.41786101168391,0.777920751788454,1.62244550254005,0.252399436465895,0.374652228464953,0.117282097175468,0.370451362075237,0.101978983194419,0.314211580605051,0.0572666015214404,0.0421320725769997,-0.239179593561176,-0.561976250034911,0.280067387402253,-0.285858395190324,0.175416845015486,0.0652428330634791,-0.506537343974306,-0.490099655993822,-0.481380684399679,0.565854533984048,0.94731534868857,0.749682874888301,2.36969614331213,-7.90061970536362,0.680392147321864,0.794549046931051,1.29636266565203,0.413658193844596,0.988390348560934,1.79048838241327,0,0.0498514023875338,1280.0000000001,2.41353027353772,0.0498514023875338,1280.0000000001,2.41353027353772,0.553555463765775,0.475766909686032,1e-10,9699.0000000001,0.0474384165205583,0.00526812509077909,0.20548291851456,3.30729351006448,2690.07503461952,0.0312499302740435,68,2,"SNETWORK (2 12 2690.07503461952 0.20548291851456 51000001 68)",51
17,51000002,-0.685019636860032,23,-0.254295665086778,0.276450920905401,-0.358045591966192,-0.357303355798844,-0.355675841278248,-0.0946897646752829,-0.0836912944221912,0.239190063629757,1.20465340915313,0.661978723760664,-0.00741760538682033,-0.0451775092967492,0.661978723760664,0.661978723760664,0.499864342697969,-0.00803415409646916,-0.00123975593318344,-0.419457732207863,0.0409841922749346,-0.596303901437372,0.141716566866268,0,-0.395577395577396,-0.685019636860032,9,1.2329656289902,1.37776689106562,1.39513375222426,-0.687041479676415,-0.695245841129243,-1.26191667259123,1.18748236414013,0.50425696993,2.13751900438746,1742.0000000001,5.95325807760537,0.159738815170133,16834.0000000001,4.29926639381909,10.2525244713245,0.0970351498744252,1.48490034524717,0.350832381122371,0.23524058353437,0.0820760202823004,0.281025688052854,0.205235270193243,-1.68684881036801,0.173535661517536,-0.200310916157511,-0.0316473777328952,-0.0981498142647398,0.463484449404867,0.40745467564871,0.546088336179766,-0.0440754465510508,-0.451395018979196,-0.216699617882481,-0.439176992235734,-0.441125650828225,-0.467181822397437,-1.29617560529041,-0.216356426332143,0.223439495840299,-0.0163619724905973,0.128389358979281,0.500120907486954,0.215152694655859,-0.220505998772962,0.623405869308194,0.610887115206842,0.543027956732167,0,0.0498210143110339,975.7500000001,2.12568969736518,0.0498210143110339,975.7500000001,2.12568969736518,0.563272324761848,0.529664829512939,1e-10,16834.0000000001,0.0563446876735471,0.0406904621008781,0.315916648437989,2.01436601045118,1653.02800230241,0.125,159,2,"SNETWORK (2 17 1653.02800230241 0.315916648437989 51000002 159)",51
29,51000003,-0.897973187886869,17,-0.790377993358492,-0.853832397374456,-0.959757100198023,-0.960709455694412,-0.961711264614227,0.491079648464953,0.441901416274384,1.70041724631184,-0.00736573284057263,0.990092467518616,-0.149361978863829,2.63836352079831,0.990092467518616,0.990092467518616,-0.0559016615554349,-0.52466937209163,-0.602075125107882,0.273393901538886,-0.740677871662867,1.05602816075095,-3.18648417450813,-1.88851148851148,0.604422604422604,-0.897973187886869,8,1.07758236694664,2.95292893252458,3.04587210980646,-0.587145292133633,-0.898743378378019,-0.987600277772392,-0.0205295574178268,0.91570116637659,2.72749101743327,2744.0000000001,11.9658127288785,1.37449692244848,198.0000000001,0.435114671848371,12.4009274006269,0.0917879203006944,3.61963356200635,1.78258740766788,-0.80439988334451,-1.17229406238116,-0.261106380312282,0.978527160193029,-1.57401258736883,0.636708770881064,-0.795811062397879,0.64029244845761,0.646473058910614,-0.833251381199771,-0.787570958395761,0.243239777863464,-0.485187565579364,-0.710765353057076,-0.931565437477179,-0.775928045015723,-0.786463287636034,-0.811217669705533,0.405251104651054,1.20297131901507,-0.216811907863725,1.54876961133261,-1.09089033219482,0.574394413457246,1.35796515572317,1.24513313970454,0.307863019881711,-1.47411777045187,-0.152795030564973,0,3.33721350003323,234.0000000001,31.2363183594827,3.33721350003323,234.0000000001,31.2363183594827,7.99569261346713,32.8944391091289,1e-10,2744.0000000001,0.0885673327818136,0.00322058741888078,0.412995616340395,1.96015742108766,1071.58286352381,0.25,212,2,"SNETWORK (2 29 1071.58286352381 0.412995616340395 51000003 212)",51
37,51000004,0.435257780830297,26,1.29896932353205,1.22104076566898,1.45807027539656,1.42805593959054,1.43873085382348,0.155225422432991,0.079691439192789,-0.502505513322687,0.593979553728577,-0.43077416858309,0.667489500321933,-0.988013123879211,-0.43077416858309,-0.43077416858309,-0.556612147982276,-0.61832474520941,-0.668423101247873,-0.521500976734473,-0.712974124664448,0.665297741273101,-1.69993346640053,-0.507226107226108,0.644007644007643,0.435257780830297,12,-0.658667271689521,-0.677021726569558,-0.666657579194141,0.796536456069048,0.423255911536437,0.235391707187109,0.578313416852233,-0.290747334824139,0.111731192990778,1049.0000000001,0.749561006441407,0.0890640057383536,3245.0000000001,1.84830648213328,2.59786748847469,0.0339136730844096,-0.621500538490185,0.247671970662731,1.28912720791594,-0.246066994138119,-0.117540868576096,0.128134739985561,0.438339807127891,0.145105095106434,0.675628417411921,0.123503543611683,0.211158760445039,-0.40914200304781,-0.0926500366138328,0.427529522563897,-0.0825155575459161,0.564472449196832,1.19299306357047,1.47653001658538,1.47286679936907,1.53063997016896,0.267307732902943,0.926525606578405,-1.07447831051628,0.519665517637892,-1.87798934534848,-0.0439463903396164,0.0610295756334027,-0.114398674949421,-0.020210729544003,-0.634381520005366,-0.864991025022906,0.000688017147800368,0.0432013591165317,741.0000000001,1.28048828134955,0.0432013591165317,741.0000000001,1.28048828134955,0.241696463315872,0.296296059123768,1e-10,3245.0000000001,0.00978508987262906,0.0241285831117806,0.602185336259111,1.73512182943523,4842.99867170744,0.0312499339939208,270,2,"SNETWORK (2 37 4842.99867170744 0.602185336259111 51000004 270)",51
3,51000005,-0.348536713571686,25,-0.226804037760009,-0.273941878615531,-0.467885001197052,-0.45962963966976,-0.447550990366083,-0.357334222550693,-0.428941492142194,0.567346002582594,0.803582345653232,-0.05281178531132,-1.22054781778914,-0.102064513435217,-0.05281178531132,-0.05281178531132,-4.50687518564729,0.185292054178789,0.247186443813362,1.1683042966417,-0.00643607485043078,0.637577002053388,-1.16766467065868,0.37272727272727,1.11578624078624,-0.348536713571686,7,0.453134373388065,0.252478521328646,0.251921465346736,-0.426803662819499,-0.349693255158228,0.191400545921852,0.808115423043435,0.331912178376319,0.557374710261048,12339.0000000001,10.995684196766,0.0651999054824043,4371.0000000001,0.455641010605493,11.4513252072715,0.129233721752765,0.248961014431115,0.397288384935822,0.438259251765039,0.306706545036854,-0.297808636518843,-0.666464460901471,0.153040935555339,-0.650873213220141,0.663466754063227,-0.936580659113332,-1.96355571310746,-0.251642873811846,-0.163450610396898,0.242587649594033,-0.0239184611116758,-0.343324029269325,-0.592168894527754,-0.604834845263249,-0.607816067958881,-0.6132825245537,0.303957611958739,-0.323414855144893,1.57586981801576,-0.971887879671728,-17.0702784272574,1.20976742785686,1.33535972706066,1.13498557469734,1.05573954826437,-1.26524429353436,-0.5904476395777,0,0.0146808895055825,880.4687500001,0.670588379006072,0.0146808895055825,880.4687500001,0.670588379006072,0.244741209328102,0.244478301677472,1e-10,12339.0000000001,0.1240915933436,0.00514212830916499,0.49487220489054,1.32020591222544,1904.0531968817,0.0624998605480869,24,2,"SNETWORK (2 3 1904.0531968817 0.49487220489054 51000005 24)",51
43,51000006,-0.202001109896208,17,0.12371145778112,0.869954874556633,0.545150200838989,0.54037036033024,0.554967563992924,-0.130443879412306,-0.124401712651789,-0.482286070837451,-0.279329161708913,-0.549636416191265,0.614168451077224,-0.65709320054333,-0.549636416191265,-0.549636416191265,0.272235652372204,0.605557817029925,0.41246615148935,-0.0391143971336554,0.747901746264873,-1.14579055441478,2.23053892215569,2.01958041958041,-0.227886977886978,-0.202001109896208,11,0.453082722517994,1.0076275217067,1.01554584738701,-0.378762732890251,-0.205058304970753,0.510510898688481,-0.263463409014073,0.117858963097508,0.0599194055624864,7.0000000001,0.413365284195515,0.0684549667064627,17.0000000001,1.14689153956646,1.56025682366197,0.0156464795825519,1.05438478406103,1.24225429804948,1.02446493608533,-0.47082754002894,-1.14391912648038,-0.715927673973967,0.193074801485866,-0.619423880787897,-0.105331992899752,-0.750105028577844,-0.518738879174728,-2.22528461403018,-1.37896942539938,-2.7987910949439,-0.753011969929593,-0.559466008689067,0.573000548012264,0.0686656246221178,0.0828575315034865,0.074792752015569,-1.46355020546684,0.125006176820011,-0.0663841178323623,6.22338747386556,0.155910139519848,2.15918794603229,2.67336379874192,1.18395892661653,2.11506427291359,-2.4121353474762,-2.60178886459311,0,0.0577656813628601,1215.0000000001,2.80741210947619,0.0577656813628601,1215.0000000001,2.80741210947619,0.81644693696477,0.702892129085385,1e-10,17.0000000001,0.00414528642895747,0.0115011930535945,0.267511902466476,2.56791660725328,3187.78523386236,0.0312500660060792,386,2,"SNETWORK (2 43 3187.78523386236 0.267511902466476 51000006 386)",51
16,51000007,0.842859331949931,81,0.288659805977357,0.708741764562854,0.0737102907633875,0.0682577010310203,0.067165878475577,-0.742690028735141,-0.847966165768691,-0.418192815732243,0.376777663696483,-0.389047712336379,-0.507076741419231,0.533169184438493,-0.389047712336379,-0.389047712336379,0.361576690913023,0.581018050602493,0.671836177182007,0.263322933761048,0.661171549004806,-0.443531827515401,0.0161216029479497,0.044324905863371,-0.265923265923267,0.842859331949931,9,-0.584220976654772,-0.266234260929892,-0.26372635428804,0.719267147939166,0.826205192472728,-0.333202777436666,0.362512064155811,-0.960983219020825,0.079133545356773,1458.0000000001,0.18446531667675,0.105989379640623,16053.0000000001,2.72028953072046,2.90475484729721,0.0355554430538306,-0.252197684943454,-0.253642054981043,-0.272802711939956,0.618078399398513,0.125330192729871,-0.56275900458117,-0.186378625393797,-0.597236606340291,0.272236059584819,-0.46953921887888,-0.717821976732745,-0.00891644198912347,0.254963599687115,0.141612273159741,0.862567050481877,0.607700597725915,0.471446232141619,-0.000176648312004641,-0.0131585059715604,-0.0402524169521386,0.941074326359795,-1.01652003639632,0.650993549031989,-0.843348511679718,0.136398094325276,-0.181156954114869,0.0398540489845059,0.372882316918509,-0.308041539097262,-0.927778828069087,-0.264500197156297,0,0.0353001948388632,1130.84699716318,1.41073453778903,0.0353001948388632,1130.84699716318,1.41073453778903,0.352807664756862,0.351081486127568,1e-10,16053.0000000001,0.00225793445076216,0.0332975085030685,0.566515093215681,0.262716388631247,2995.02384447718,0.0625,99,2,"SNETWORK (2 16 2995.02384447718 0.566515093215681 51000007 99)",51
29,51000008,-0.897973187886869,17,-0.790377993358492,-0.853832397374456,-0.959757100198023,-0.960709455694412,-0.961711264614227,0.491079648464953,0.441901416274384,1.70041724631184,-0.00736573284057263,0.990092467518616,-0.149361978863829,2.63836352079831,0.990092467518616,0.990092467518616,-0.0559016615554349,-0.52466937209163,-0.602075125107882,0.273393901538886,-0.740677871662867,1.05602816075095,-3.18648417450813,-1.88851148851148,0.604422604422604,-0.897973187886869,8,1.07758236694664,2.95292893252458,3.04587210980646,-0.587145292133633,-0.898743378378019,-0.987600277772392,-0.0205295574178268,0.91570116637659,2.72749101743327,2744.0000000001,11.9658127288785,1.37449692244848,198.0000000001,0.435114671848371,12.4009274006269,0.0917879203006944,3.61963356200635,1.78258740766788,-0.80439988334451,-1.17229406238116,-0.261106380312282,0.978527160193029,-1.57401258736883,0.636708770881064,-0.795811062397879,0.64029244845761,0.646473058910614,-0.833251381199771,-0.787570958395761,0.243239777863464,-0.485187565579364,-0.710765353057076,-0.931565437477179,-0.775928045015723,-0.786463287636034,-0.811217669705533,0.405251104651054,1.20297131901507,-0.216811907863725,1.54876961133261,-1.09089033219482,0.574394413457246,1.35796515572317,1.24513313970454,0.307863019881711,-1.47411777045187,-0.152795030564973,0,3.33721350003323,234.0000000001,31.2363183594827,3.33721350003323,234.0000000001,31.2363183594827,7.99569261346713,32.8944391091289,1e-10,2744.0000000001,0.0885673327818136,0.00322058741888078,0.412995616340395,1.96015742108766,1071.58286352381,0.25,212,2,"SNETWORK (2 29 1071.58286352381 0.412995616340395 51000008 212)",51
17,51000009,-0.251112490850072,43,0.152577399052067,0.406018494492994,0,0,0,-0.280669364295956,-0.285969250903654,0.0486905741159823,0.96448505386093,0.457433228393525,-0.174696061697733,-0.0289494949938376,0.457433228393525,0.457433228393525,0.450970245645097,0.0281344024887085,0.0666463859741452,-0.229692504511179,0.0518550450452644,-0.443531827515401,0.0161216029479497,0.044324905863371,-0.265923265923267,-0.251112490850072,9,-0.457830587217849,-2.61973106512323,-2.50111105920024,0.160928486252609,-0.254252950800178,-0.269364247361055,0.950631680142636,-0.171226780237824,0.144312817339306,2722.0000000001,0.628043319641784,0.14058410592353,12761.0000000001,2.8682533282377,3.49629664777949,0.0619360568501964,-2.08245541151546,0.238417617776263,0.796573791606608,0.317803770691278,0.310897997257277,-0.0195434700791094,0.501310545540183,-0.0367251829508829,0.877091542604531,0.509530607846026,1.15133412950924,0.05394045985087,0.863256916714718,0.50537543015676,1.67943545767805,0.0457315749120201,-0.378382224707295,0.0513135701751242,0.058656187779025,0.0457950163117837,0.405497936798559,0.263584456013035,0.323809491351079,-0.651910771102375,0.155910139519848,-0.622038457107474,-0.727836658761376,-0.603181276539449,-0.540132459520266,0.899116525435601,0.583044190761019,0,0.0387924061958661,1079.7500000001,1.71369628916254,0.0387924061958661,1079.7500000001,1.71369628916254,0.395883968608598,0.378935578685333,1e-10,12761.0000000001,0.0111256368096051,0.0508104199405913,0.598389170886877,0.782611386512364,2123.38037681503,0.125,120,2,"SNETWORK (2 17 2123.38037681503 0.598389170886877 51000009 120)",51
37,51000010,0.258614363570984,17,1.29896932353205,1.22104076566898,1.45807027539656,1.42805593959054,1.43873085382348,0.113039897439263,0.0385970634315311,-0.501280844668688,0.656412692502744,-0.363907714247273,0.626112509651639,-1.02231423438086,-0.363907714247273,-0.363907714247273,-0.520443817637778,-0.55907215607556,-0.605850187778931,-0.472071031662555,-0.647045737048141,0.665297741273101,-1.69993346640053,-0.507226107226108,0.644007644007643,0.258614363570984,12,-0.779626903928075,-0.0106324495145229,-0.0105704382901411,1.20425689317957,0.253369165929831,0.671958417444221,0.644862605555461,-1.16134305731164,0.142724556874525,2269.0000000001,2.07104845919749,0.0759284717678187,3090.0000000001,1.50044541094702,3.57149387004451,0.0420009820505584,-0.0102724861552138,-0.656166752853139,0.839422516230667,-0.244772621621653,-0.248681831029806,-0.0140488526086847,0.581734315558481,-0.0127024891299691,0.770938264667897,0.191307113852503,0.353327393695644,-0.0698616776252358,-0.331699331398709,0.442459038663792,-0.29248874117425,0.564472449196832,1.19299306357047,1.47653001658538,1.47286679936907,1.53063997016896,-0.058996998313135,-0.030637731592507,1.03049328848468,1.7840662049257,-0.0234080848728488,0.117507423368491,0.126124427017646,0.611668116271278,-0.0356857406789,0.11132675817047,-0.100651706504627,0.00300015662616193,0.0257880582843917,1126.0000000001,1.16149414072459,0.0257880582843917,1126.0000000001,1.16149414072459,0.390404942472323,0.38643575706309,1e-10,3090.0000000001,0.0243556539971429,0.0176453279534155,0.388134279555405,1.85830135457218,4625.71183034032,0.0312499339939208,265,2,"SNETWORK (2 37 4625.71183034032 0.388134279555405 51000010 265)",51
