"rid","pid","elevation.min","WS_ID","ws_mi60_mean","ws_accum_precip_mean","ws_10.min.storm.accum_mean","ws_30.min.storm.accum_mean","ws_60.min.storm.accum_mean","ws_sbs_mean","ws_dnbr.BAER_mean","ws_dnbr.extended_mean","ws_flow.accum_max","ws_slope_mean","ws_aspect.northness_mean","ws_aspect.eastness_mean","ws_slope.northness_mean","ws_slope.eastness_mean","ws_bare.earth_mean","ws_ndvi.max_mean","ws_ndvi.mean_mean","ws_ndvi.min_mean","ws_ndvi.range_mean","ws_RV.Sand","ws_RV.Silt","ws_RV.Clay","ws_Kw","ch_elevation.min","ch_watershed","ch_valley_width","ch_area","ch_channel_width","ch_channel.width.over.valley.width","ch_elevation.mean","ch_slope.median","ch_flow.accumulation.max","ch_curvature.median","ch_sfm.erosion.mean","ch_sfm.erosion.count","ch_sfm.erosion.sum","ch_sfm.deposition.mean","ch_sfm.deposition.count","ch_sfm.deposition.sum","ch_sfm.net.change","ch_sfm.net.change.norm","ch_ch_area","ch_distance.upstream","ch_distance.downstream","ch_slope.upstream","ch_slope.downstream","ch_central.slope.difference","ch_slope.over.width","ch_change.in.slope.over.width","ch_stream.power","ch_slope.over.width.central.diff","ch_stream.power.central.diff","hs_area","hs_hillslope.length","hs_flow.accumulation.max","hs_elevation.range","hs_mi60.mean","hs_accum.precip.mean","hs_storm.accum.10.min","hs_storm.accum.30.min","hs_storm.accum.60.min","hs_slope.median","hs_northness.median","hs_eastness.median","hs_curvature.median","hs_bare.earth.mean","hs_ndvi.max","hs_ndvi.mean","hs_ndvi.min","hs_ndvi.range","hs_dnbr.BAER.median","hs_extended.dnbr.median","hs_drainage_density","ch_lidar.erosion.mean","ch_lidar.erosion.count","ch_lidar.erosion.sum","ch_lidar.deposition.mean","ch_lidar.deposition.count","ch_lidar.deposition.sum","ch_lidar.net.change","ch_lidar.net.change.norm","ch_lidar.resolution","ch_sfm.net.change.count","ch_sfm.erosion.norm","ch_sfm.deposition.norm","ratio","snapdist","upDist","afv_flow_accum","locID","netID","netgeom","bootstrap_rep"
16,93000001,0.855562698451945,82,0.288659805977357,0.708741764562854,0.0737102907633875,0.0682577010310203,0.067165878475577,-0.740192218863698,-0.847617980432296,-0.42120316681329,0.368128799501852,-0.414201777159055,-0.497079844915309,0.518194464242464,-0.414201777159055,-0.414201777159055,0.359249910310074,0.582741190645392,0.672327617584419,0.255006013501913,0.664884360359032,-0.443531827515401,0.0161216029479497,0.044324905863371,-0.265923265923267,0.855562698451945,9,-0.584220976654772,-0.205956927785669,-0.204192094484042,0.719267147939166,0.842285288409567,0.642076485073325,0.353113827080748,-1.07631889752273,1.21317619030758,1385.0000000001,2.68639720075294,0.202934595220953,15352.0000000001,4.98101243202498,7.66740963267791,0.0929702972826949,-0.196004991664547,-0.175126811665138,-0.251885790925904,0.73531445622487,-0.325884080673375,-1.19334310712497,0.615390044850096,-1.25546384379872,0.621284242142981,-1.04329618922621,-1.58809988768403,0.340514101440757,0.358236325213532,0.140078145952497,0.957971890573308,0.607700597725915,0.471446232141619,-0.000176648311998547,-0.0131585059715573,-0.040252416952142,0.894786260621776,0.15918357183254,-1.24393241007351,-0.44931590771006,0.155910139519848,-0.56288126194504,-0.509444392582341,-0.526558368737364,-0.494178801442502,0.252103424805898,0.458961347303026,0,0.0353001948388533,1130.84699716369,1.41073453778401,0.0353001948388533,1130.84699716369,1.41073453778401,0.352807664756427,0.351081486127532,1e-10,15352.0000000001,0.0325736015243379,0.060396695658357,0.628758828514617,1.06251285763715,3017.31791126728,0.0625,96,2,"SNETWORK (2 16 3017.31791126728 0.628758828514617 93000001 96)",93
3,93000002,-0.537485248697948,13,-0.494845044588713,-0.486027089260215,-0.640656641110964,-0.630828421199535,-0.621755757978306,-0.319643478960452,-0.398161053369183,0.67750409574901,1.05365022171588,0.0748488375839953,-1.1335392291922,0.350197089123598,0.0748488375839953,0.0748488375839953,-4.86965537307477,0.249481708673992,0.276652479039512,1.32818963313607,0.0454165526955756,0.0221765913757709,0.149700598802395,1.22237762237762,0.834152334152334,-0.537485248697948,7,0.964653490327734,0.462829566661802,0.463129962316288,-0.639830068786115,-0.546013710913112,0.304152582356857,1.03633393205543,-0.128585358231721,0.24312494613706,7140.0000000001,2.77538200726804,0.201633476538978,14502.0000000001,4.67504260628777,7.45042461345582,0.081358864144921,0.463941228433573,-0.244246483976044,0.146922436389896,0.925597327317993,-0.382505501558004,-1.45854713539682,0.185969205167073,-1.38036847648345,0.775215075045314,-0.655463931079081,-1.59236933815715,-0.380353667609866,-0.685456160243997,-2.10393418677914,-0.455514551072235,-0.552365093433259,-0.785255270348,-0.774092635173102,-0.775407474808673,-0.79561360045555,0.302821091929106,0.766044752671522,-1.5010921780633,0.927439733911796,-4.15214679394804,-0.231179458175806,-0.378308781916971,-1.53442705961693,0.15527719292985,0.323830689069534,0.423312984821965,0,0.0330030841378284,673.2539062501,0.839267578225114,0.0330030841378284,673.2539062501,0.839267578225114,0.263821112108654,0.450938644200037,1e-10,14502.0000000001,0.0303072561782756,0.0510516078666453,0.297980949869863,0.412097346106141,1620.15555442183,0.0624998605480869,35,2,"SNETWORK (2 3 1620.15555442183 0.297980949869863 93000002 35)",93
43,93000003,-0.0420612811669905,24,0.12371145778112,0.869954874556633,0.965149594579297,0.947078472655203,0.966783102940535,-0.0996100884970254,-0.0797554849609388,-0.469825234693139,-0.294782624785279,-0.523987142280853,0.676754032273723,-0.762902320633083,-0.523987142280853,-0.523987142280853,0.25957991172079,0.540741058106618,0.343014932443301,-0.175129708528791,0.690865503836128,-1.14579055441478,2.23053892215569,2.01958041958041,-0.227886977886978,-0.0420612811669905,11,0.655166357534705,-0.388016676950245,-0.383690522244704,-0.560672952232376,-0.0473402074633012,-0.701741319792288,-0.312316110157311,0.777925486139378,0.0481902995215488,2.0000000001,0.0949856689200374,0.415798951572555,7.0000000001,2.86846724164625,2.96345291046629,0.0369727467725793,-0.364140559153692,0.105980334411926,0.08685324002182,-0.790039967970368,-0.772568422950845,0.0121376252295268,-0.568104613936694,0.0137973700861431,-0.530781280665048,0.0461753050044473,0.024517657357132,0.0878537653486967,-0.123956160506798,0.0944156437742947,-0.34420177160766,-0.559466008689067,0.573000548012263,1.47653001658538,1.47286679936906,1.53063997016896,-0.791361063014124,-0.672143295471015,0.423439008932039,0.172567734655396,-0.15239607576541,0.4675689168014,0.364283363414567,0.875335287561762,0.28795763103295,-0.816679589241363,-0.564053541230892,0.000478612193727859,0.00431419447767094,468.0000000001,0.0807617188500341,0.00431419447767094,468.0000000001,0.0807617188500341,0.0688499354513333,0.0885383926435617,1e-10,7.0000000001,0.0011850639024916,0.0357876827700877,0.374447378545069,0.567048167719624,3343.76868284302,0.0312500660060792,400,2,"SNETWORK (2 43 3343.76868284302 0.374447378545069 93000003 400)",93
16,93000004,0.933782908453099,86,0.288659805977357,0.708741764562854,0.0737102907633875,0.0682577010310203,0.067165878475577,-0.757863484309411,-0.894628594661551,-0.475159661187175,0.31153356853632,-0.598843462545862,-0.491746347453199,0.706584571814036,-0.598843462545862,-0.598843462545862,0.335517850886448,0.642057288466755,0.7348018893978,0.357498952648605,0.721125458888233,-0.443531827515401,0.0161216029479497,0.044324905863371,-0.265923265923267,0.933782908453099,9,-0.901841275680567,-0.372429198880593,-0.368359561388855,1.48577527888245,0.923673638097213,0.323758228863481,0.302642876434714,-0.281723727661926,2.05529567301441,7396.0000000001,24.3034419784802,0.158049396102659,5429.0000000001,1.371858305011,25.6753002833912,0.319549695562892,-0.349929962322903,0.094535132074863,0.0140229584987279,-0.852058341039246,0.305107685471506,1.26416115557518,0.425709412412111,1.36703716657739,0.50835860243776,0.9188704667576,1.38698071045649,0.21520513765415,0.039619627169514,0.121335101622586,0.162522955165686,0.607700597725916,0.471446232141621,-0.000176648311998547,-0.0131585059715604,-0.0402524169521353,0.447029064521814,-1.61862593134183,0.949320902898576,-0.0207964546411445,0.142156168839159,-0.0180981610295506,-0.0865367061469351,0.0916006698199227,-0.0471517406880169,-2.04851983197231,-2.6028670328008,1.52216619009884e-13,0.0353001948388602,1130.84699716335,1.41073453778261,0.0353001948388602,1130.84699716335,1.41073453778261,0.352807664756408,0.351081486127565,1e-10,7396.0000000001,0.302475819063564,0.0170738763993282,0.881256345413368,0.855562744686901,3107.75587227717,0.0625,104,2,"SNETWORK (2 16 3107.75587227717 0.881256345413368 93000004 104)",93
41,93000005,0.0185544365017879,47,-0.886598059773572,-0.0928456434617663,0.315622755524543,0.310024668600395,0.31737100022456,0.948413529558275,0.905710175730934,-0.334484698170186,-0.408914100057813,0.879575425920536,0.632390042120705,0.646448777319695,0.879575425920536,0.879575425920536,0.472734593309837,-0.652968714224527,-0.780735065509552,-0.275561307810483,-0.802100618524154,-0.720739219712526,0,-0.434965034965035,-0.700859950859951,0.0185544365017879,10,-0.553393529111807,-0.304507515097101,-0.301474014965473,0.643020437499234,0.00891491339902744,0.0261702095572949,-0.419153818694861,-0.521810336772899,0.138536081914896,5283.0000000001,4.68057329522103,0.0710418380109035,1183.0000000001,0.537470302327837,5.21804359744886,0.0642552372299852,-0.287606231784559,0.272707331230755,-0.761445288117874,-0.0247503706332239,-0.501945667936835,-0.541716981405684,0.161483126597411,-0.578435026595417,-0.355074524140795,-0.48547710774332,-0.248045318473188,0.415268734487939,0.109144233520471,0.0175193430919769,0.140984265537867,-0.309753805468439,0.338865896451365,0.0686656246221208,0.0828575315034834,0.074792752015569,0.064521684616041,0.892220714089868,-0.604270841851012,-0.0481399471837353,-0.0371511892794313,-1.18093938165355,-1.35045805828597,-0.908429685609405,-1.08839323926235,1.27799871311726,1.03618607273819,0.00120456424834835,0.0499209988135754,1081.0000000001,2.158583984475,0.0499209988135754,1081.0000000001,2.158583984475,0.648499303056887,0.625259724290111,1e-10,5283.0000000001,0.0576368022557498,0.00661843487423541,0.576652521299252,1.52304520876321,2740.36192608731,0.0625,359,2,"SNETWORK (2 41 2740.36192608731 0.576652521299252 93000005 359)",93
17,93000006,-0.815152220006093,16,-0.711340194022643,-0.147031598306002,-0.358045591966192,-0.357303355798844,-0.355675841278248,-0.0410797691892406,-0.0338206941657765,0.311778649379849,1.30648676143008,0.688843760267608,0.0568824862544786,-0.0889178160615051,0.688843760267608,0.688843760267608,0.513185630727003,-0.0110265704080503,-0.0118614834136887,-0.450445017253909,0.0428965972910947,-0.596303901437372,0.141716566866268,0,-0.395577395577396,-0.815152220006093,9,0.648453504670357,-0.261929591031306,-0.259478181051873,-0.552225246457264,-0.821194913043462,-0.40416342610845,1.29511182126729,-0.0872908014284045,0.167569295552431,2183.0000000001,0.58485034984471,0.138924583648687,12153.0000000001,2.69934985633434,3.28420020607905,0.0401729147895106,-0.248202076405368,-0.175000485105615,-0.554521525213547,-0.210118357328914,-0.0266485387399133,0.194556593924906,-0.260677889366404,0.207660862808267,0.667005991109526,0.162463820940863,0.426026524593515,-0.154751422305751,-0.127522816089638,0.332996484898181,0.0101411585069953,-0.5450563510073,-0.683034026425466,-0.947021244768198,-0.965108833159933,-1.0091546058339,0.188871375804314,0.999038366956275,-0.029003667756295,-1.2439695107703,0.155910139519848,0.00715371768104807,-0.128671083251973,-0.651490937888539,0.183907582764667,0.946576631681411,1.12131673148719,0,0.0290955921929643,640.1250000001,0.968090515237015,0.0290955921929643,640.1250000001,0.968090515237015,0.268225463921527,0.341319460155406,1e-10,12153.0000000001,0.00715399236735039,0.0330189223221603,0.214804264100475,3.02517222832351,1484.66313037265,0.125,140,2,"SNETWORK (2 17 1484.66313037265 0.214804264100475 93000006 140)",93
41,93000007,-0.730130995835752,11,-0.886598059773572,-0.0928456434617663,-0.0369605603324269,-0.0422694509956289,-0.0386919408759992,0.972680094732682,1.16109069678062,0.8937949971552,-0.09302362464594,0.363072395664359,0.465747943409682,0.348079359008946,0.363072395664359,0.363072395664359,0.552129006471692,-0.332924085527714,-0.478559583962129,0.101244384586127,-0.466212677561767,-0.720739219712526,0,-0.434965034965035,-0.700859950859951,-0.730130995835752,10,0.196287839289978,1.98696876766011,2.02701671785582,-0.0947063883483181,-0.737934722337051,-0.658822828179679,-0.103416871119875,0.19999667830158,0.197977729476943,776.0000000001,0.982502354073619,0.103785017244896,5003.0000000001,3.32063165491539,4.30313400888901,0.037030910402132,2.24944127465622,2.602130781414,-2.69974272486992,-0.759281709411946,-0.753269434227497,-0.000673920184366443,-1.03551644331062,0.00554111223001821,-0.532853965503073,-0.16175144523356,-0.173433311665778,0.209694655842745,0.247134890882364,0.206777173199087,-0.346952952513853,-0.948521406741358,-0.0550170110576671,-0.451106595504911,-0.453434367147511,-0.479913125159721,-1.68572543289734,0.102319484662255,-0.225000964507493,1.18678991145165,-0.133808228694825,0.760674346691382,0.480783914763674,-0.329094781766494,0.947379198712322,1.14353281792125,0.811517222041416,0.000184415159223339,0.0377413842985887,1736.0000000001,2.62076171885,0.0377413842985887,1736.0000000001,2.62076171885,0.588623089866432,0.242263155615813,1e-10,5003.0000000001,0.00845499035524333,0.0285759199468887,0.0986514171964195,0.652475832030177,1927.81084887563,0.0625,322,2,"SNETWORK (2 41 1927.81084887563 0.0986514171964195 93000007 322)",93
37,93000008,0.137285247599041,11,1.29896932353205,1.22104076566898,1.45807027539656,1.42805593959054,1.43873085382348,0.094328273198731,0.0221542854750307,-0.505599209144772,0.687316597745873,-0.321166480314195,0.613926685069541,-1.03682815285805,-0.321166480314195,-0.321166480314195,-0.51148655480999,-0.537482646216521,-0.578204550637304,-0.440502759485353,-0.625518333891071,0.170020533880904,-0.850299401197607,-0.17062937062937,0.240786240786241,0.137285247599041,12,0.667387826486429,-0.0659767567021053,-0.0655409516246482,-0.551489663236717,0.12667426118136,-0.413015661680695,0.670577814041072,-0.220905656434877,0.174558934093206,3970.0000000001,4.43189691002776,0.155029687999325,1690.0000000001,1.6755548116087,6.10745172153646,0.0724492051948872,-0.0634702713068195,0.889521582303352,0.829907705700903,0.499189521862937,-0.548479322478871,-1.12691289091245,-0.31792673983791,-1.15941127773847,0.380452542659348,-0.714015723358833,-1.41098402708039,-0.147597851843482,-0.260427543281079,0.448794485819054,-0.0667390634827352,0.564472449196832,1.19299306357047,1.47653001658537,1.47286679936907,1.53063997016896,0.864893905705444,1.20702192409973,-0.834199441381441,-1.24205958740407,-0.641098111654511,0.0875166345498234,0.423625408029086,-0.0199019482924118,0.102563785040932,-0.847234582070587,-1.20410252263125,0.000486932399703318,0.0496874554401296,656.0000000001,1.30379882822454,0.0496874554401296,656.0000000001,1.30379882822454,0.427240176086115,0.622948536604439,1e-10,3970.0000000001,0.052573057116403,0.0198761479784842,0.249801405940469,1.25099246203899,4485.28779493538,0.0312499339939208,301,2,"SNETWORK (2 37 4485.28779493538 0.249801405940469 93000008 301)",93
17,93000009,-0.148887264948342,47,0.152577399052067,0.406018494492994,0,0,0,-0.313801380809268,-0.328190161511553,0.00517649403529614,0.931596411008346,0.412008220318927,-0.176145303504959,-0.0792555135812404,0.412008220318927,0.412008220318927,0.443280686235309,0.044890968091083,0.0869478317258954,-0.201999602942519,0.0679758872881032,-0.443531827515401,0.0161216029479497,0.044324905863371,-0.265923265923267,-0.148887264948342,9,-0.129505495630274,0.247849957709279,0.247287429172121,0.0727252286711947,-0.1548963425043,-0.0942469948086437,0.922810178653385,-0.468592923910188,0.105053303112992,2783.0000000001,0.467433132530322,0.228977431517577,20140.0000000001,7.37307616259693,7.84050929502725,0.0885480517973319,0.244308843298753,-0.226994247840277,0.160130648826076,0.84966897124265,-0.341133112971774,-1.3279579454729,-0.0879748808086472,-1.30013638787295,0.604543895006344,-1.21016629346255,-2.74935334211357,0.918333113844943,0.548500790911798,0.26859579456321,1.28790267544701,0.0457315749120197,-0.378382224707295,0.0345674048361387,0.0352998927262687,0.0178098069502534,0.992193599070654,1.68148241696059,-0.796097136394048,-0.0215761221986178,0.155910139519848,-1.36555097105464,-1.58060405933838,-1.39930423589241,-1.16318357456732,1.25823992988847,0.60148034572928,0,0.0510359185809947,1260.5000000001,2.3197412110375,0.0510359185809947,1260.5000000001,2.3197412110375,0.619820045373128,0.497841897978132,1e-10,20140.0000000001,0.00527903119791786,0.083269020499414,0.654252287603545,0.990800092442767,2216.39951144649,0.125,152,2,"SNETWORK (2 17 2216.39951144649 0.654252287603545 93000009 152)",93
41,93000010,0.545385170003987,64,0.680412427894334,0.334368660703197,0.315622755524543,0.310024668600395,0.31737100022456,0.963461635116729,0.844113456724338,-0.634282071091084,-0.658858118826724,0.299892809256301,0.597399996282782,1.86158282674344,0.299892809256301,0.299892809256301,0.264844721561359,-0.51218230662733,-0.640401435577368,-0.0787839442595278,-0.660053252454985,-0.720739219712526,0,-0.434965034965035,-0.700859950859951,0.545385170003987,10,-0.475176448247759,0.443480191646792,0.4436522908331,0.613529248819904,0.544873033074601,1.0162493976691,-0.674529002136135,-0.701599212219322,0.098937956847878,6971.0000000001,4.41076133849102,0.0706098491822144,610.0000000001,0.275454998575829,4.68621633696684,0.0513287901563206,0.443872443829158,-1.36691973600916,0.168502399654718,0.786721651983333,0.783890103390199,-0.0190232334421255,0.678936022883828,-0.0153243048638116,-0.831520714535271,-3.03212353738249,-0.381086965855688,0.454732075902827,0.75173281062524,-0.304735560461533,1.04110952069079,0.607700597725915,0.471446232141619,0.0411305895432199,0.044453730360221,0.0287778163057172,0.0691729224013203,0.524231395560366,0.243865238229086,0.0184557541719223,0.100765200400854,-0.606558630348,-0.654203227767701,-0.507755490817219,-0.548650987846548,1.06661612999047,-0.597584806206099,0.000128289385782015,0.0248162533001336,1123.0000000001,1.11474609385,0.0248162533001336,1123.0000000001,1.11474609385,0.378304320505007,0.376818598249452,1e-10,6971.0000000001,0.0483116925152833,0.00301709754103733,0.803231564788394,0.603606914554176,3125.5222202382,0.0625,366,2,"SNETWORK (2 41 3125.5222202382 0.803231564788394 93000010 366)",93
