"rid","pid","elevation.min","WS_ID","ws_mi60_mean","ws_accum_precip_mean","ws_10.min.storm.accum_mean","ws_30.min.storm.accum_mean","ws_60.min.storm.accum_mean","ws_sbs_mean","ws_dnbr.BAER_mean","ws_dnbr.extended_mean","ws_flow.accum_max","ws_slope_mean","ws_aspect.northness_mean","ws_aspect.eastness_mean","ws_slope.northness_mean","ws_slope.eastness_mean","ws_bare.earth_mean","ws_ndvi.max_mean","ws_ndvi.mean_mean","ws_ndvi.min_mean","ws_ndvi.range_mean","ws_RV.Sand","ws_RV.Silt","ws_RV.Clay","ws_Kw","ch_elevation.min","ch_watershed","ch_valley_width","ch_area","ch_channel_width","ch_channel.width.over.valley.width","ch_elevation.mean","ch_slope.median","ch_flow.accumulation.max","ch_curvature.median","ch_sfm.erosion.mean","ch_sfm.erosion.count","ch_sfm.erosion.sum","ch_sfm.deposition.mean","ch_sfm.deposition.count","ch_sfm.deposition.sum","ch_sfm.net.change","ch_sfm.net.change.norm","ch_ch_area","ch_distance.upstream","ch_distance.downstream","ch_slope.upstream","ch_slope.downstream","ch_central.slope.difference","ch_slope.over.width","ch_change.in.slope.over.width","ch_stream.power","ch_slope.over.width.central.diff","ch_stream.power.central.diff","hs_area","hs_hillslope.length","hs_flow.accumulation.max","hs_elevation.range","hs_mi60.mean","hs_accum.precip.mean","hs_storm.accum.10.min","hs_storm.accum.30.min","hs_storm.accum.60.min","hs_slope.median","hs_northness.median","hs_eastness.median","hs_curvature.median","hs_bare.earth.mean","hs_ndvi.max","hs_ndvi.mean","hs_ndvi.min","hs_ndvi.range","hs_dnbr.BAER.median","hs_extended.dnbr.median","hs_drainage_density","ch_lidar.erosion.mean","ch_lidar.erosion.count","ch_lidar.erosion.sum","ch_lidar.deposition.mean","ch_lidar.deposition.count","ch_lidar.deposition.sum","ch_lidar.net.change","ch_lidar.net.change.norm","ch_lidar.resolution","ch_sfm.net.change.count","ch_sfm.erosion.norm","ch_sfm.deposition.norm","ratio","snapdist","upDist","afv_flow_accum","locID","netID","netgeom","bootstrap_rep"
37,7000001,0.454363912866432,27,1.29896932353205,1.22104076566898,1.45807027539656,1.42805593959054,1.43873085382348,0.158817090042379,0.0819339694249901,-0.499214080145561,0.585453036372884,-0.435054304585245,0.665570787086403,-0.980865790910213,-0.435054304585245,-0.435054304585245,-0.54968440146311,-0.620872806772611,-0.671445436756087,-0.523699065387783,-0.715796237184841,0.665297741273101,-1.69993346640053,-0.507226107226108,0.644007644007643,0.454363912866432,12,-0.224652197565972,0.142297481903232,0.141768402926816,0.180035340699843,0.442141597601201,-0.229441288266414,0.570252388750068,-0.210518853932395,0.387140378111683,541.0000000001,1.33943855842378,0.113336856912755,2743.0000000001,1.9881723682452,3.32761092656898,0.0382070098925375,0.139117587494864,-1.27525266685691,0.252373007984575,-1.00361349814497,0.240480200739583,1.39204258188179,-0.186292474248848,1.39006417869393,0.391613637524027,1.56126219085557,2.82412509833464,0.536961958229513,0.0720530547822521,-1.7573372345342,0.129089993420092,0.564472449196833,1.19299306357047,1.47653001658538,1.47286679936907,1.53063997016896,0.500865013531777,1.24391658171143,-1.01277366031518,-0.247846676044417,-0.204997238033807,-0.522353201293692,-0.56414292284958,-0.736796843439472,-0.391089179403746,-0.374135415136817,-1.27820304860426,0,0.0517671332396244,812.0000000001,1.6813964844744,0.0517671332396244,812.0000000001,1.6813964844744,0.345470608632026,0.381064517239023,1e-10,2743.0000000001,0.0153791844194607,0.0228278253730768,0.625692529536988,0.0977689269815206,4866.86122046293,0.0312499339939208,274,2,"SNETWORK (2 37 4866.86122046293 0.625692529536988 7000001 274)",7
3,7000002,-0.38614539962674,23,-0.226804037760009,-0.273941878615531,-0.467885001197052,-0.45962963966976,-0.447550990366083,-0.340496219957457,-0.418578408630794,0.581883548904378,0.830068170601339,-0.0533315269940905,-1.20755457613697,-0.105610893727643,-0.0533315269940905,-0.0533315269940905,-4.64900425554182,0.204633059008588,0.263754935678297,1.19297271850224,0.0135126004953597,0.637577002053388,-1.16766467065868,0.37272727272727,1.11578624078624,-0.38614539962674,7,0.271525376472506,0.385206870776462,0.385052805418546,-0.297162602569493,-0.387341426093741,-0.347788987775286,0.822446979097611,0.683702750115772,0.462777829054638,11936.0000000001,8.83133560233215,0.165820820914691,6170.0000000001,1.63575877601376,10.4670943782459,0.115697752551989,0.383794314090149,-0.524698047717643,0.458253247174651,-0.321003173590927,-0.168561249367708,0.158524585421133,-0.360918420250836,0.154801641134969,0.431400240892387,0.38291403822518,0.793526259244176,-0.31708359093866,-0.121034849756314,0.251394915310535,-0.210601369935248,-0.343324029269326,-0.592168894527754,-0.604834845263249,-0.607816067958884,-0.6132825245537,-0.0133422954751745,0.302248828791938,-1.11498925093193,-0.27338503593999,-14.6672634253963,1.30861787601111,1.42738756260755,1.12526375076293,1.17007219956015,0.206925073786549,0.422654140352214,2.3271978202441e-13,0.0500113789210119,969.8750000001,2.31774353037277,0.0500113789210119,969.8750000001,2.31774353037277,0.574628822937383,0.541712422318383,1e-10,11936.0000000001,0.0976169358385475,0.0180808166134413,0.46343602728013,2.92427163987791,1858.72534973781,0.0624998605480869,15,2,"SNETWORK (2 3 1858.72534973781 0.46343602728013 7000002 15)",7
17,7000003,0.242809636927187,61,0.152577399052067,0.406018494492994,0,0,0,-0.497308720843574,-0.569120015520066,-0.174932254909951,0.699161584300937,-0.0393869442702894,-0.36940988660492,0.163032650156712,-0.0393869442702894,-0.0393869442702894,0.381672019828105,0.236326691898067,0.302560359597499,0.0126175347212515,0.270868317955236,-0.443531827515401,0.0161216029479497,0.044324905863371,-0.265923265923267,0.242809636927187,9,-0.554451281586042,-0.318208302084787,-0.314976464342434,0.642893703776632,0.240088718853391,0.782895023148896,0.682017372384368,-0.884808694759019,0.189149057863255,3744.0000000001,1.1322350550071,0.115213496989783,13740.0000000001,2.53096806611568,3.66320312102278,0.0452057953523736,-0.300230635988147,-0.184817068918501,0.374994184644991,1.43644709626168,0.118437727413498,-1.46341907786729,0.74363793253414,-1.56749577307859,0.85712204092991,-0.981106077101947,-1.93868636443727,0.248058251476806,0.176680507387328,0.221473638055257,0.86056174528803,0.0457315749120205,-0.378382224707295,0.0342444881550627,0.034849512765963,0.0172701675317152,1.3329821682799,0.809799686878926,0.392993558291276,-0.367031286564602,0.155910139519848,-0.256219237788164,-0.243551391609981,-0.531982682092369,-0.146228250871455,1.39261223902619,-0.145547403553893,0,0.0592525714970256,1180.5000000001,2.43843444834208,0.0592525714970256,1180.5000000001,2.43843444834208,0.554584508235054,0.483556978522898,1e-10,13740.0000000001,0.0139723581740117,0.0312334370783619,0.851047028928269,1.80907459557056,2544.08757494806,0.125,133,2,"SNETWORK (2 17 2544.08757494806 0.851047028928269 7000003 133)",7
43,7000004,-0.492073521771487,3,0.12371145778112,0.869954874556633,0.532114998802948,0.540517197237357,0.552449009633917,-0.307570171027908,-0.259605822463375,-0.653719415252767,0.0394553451030489,-0.235354247033092,0.475526250863803,-1.1819845321399,-0.235354247033092,-0.235354247033092,0.413966972616278,0.560206407575072,0.37456991864222,-0.000419268262331862,0.683357602622548,0,0.0419161676646709,0.81118881118881,0.429975429975429,-0.492073521771487,11,0.725347239493389,0.0512371168740535,0.0509821534845268,-0.570423711175873,-0.493200638464019,-0.520453541705715,0.022108521685261,0.53993600070665,0.222678459452917,9.0000000001,1.97510042306966,6.60118939737545,5.0000000001,32.5282472528847,34.5033476758544,0.401849450206562,0.0497394189872185,0.291332247240778,-0.278087645483362,-0.809383709426828,-0.901012800267184,-0.107831772269233,-0.460841770068145,-0.107261413284061,-0.109381759087231,-0.0817243182645796,-0.121477972193811,-0.626164992111441,-0.496594956528294,0.0314616810306276,-0.0414434834841261,-0.559466008689067,0.573000548012263,0.0686656246221208,0.0828575315034802,0.074792752015569,0.964155255228968,-0.0378453370141466,-0.0875800936239955,-3.68174656973633,0.155910139519848,0.0693279116197251,0.303755143174156,-0.0210112721683016,0.0823160986882865,-1.40957609130986,-0.882011385890713,0,0.944010416766667,45.0000000001,1.69921875010072,0.944010416766667,45.0000000001,1.69921875010072,0.3500838601658,9.21086627496199,1e-10,9.0000000001,0.0230033626398903,0.378846087466671,0.0421632373127617,0.277573740317675,2859.07615336947,0.0312500660060792,385,2,"SNETWORK (2 43 2859.07615336947 0.0421632373127617 7000004 385)",7
41,7000005,0.545385170003987,64,0.680412427894334,0.334368660703197,0.315622755524543,0.310024668600395,0.31737100022456,0.963461635116729,0.844113456724338,-0.634282071091084,-0.658858118826724,0.299892809256301,0.597399996282782,1.86158282674344,0.299892809256301,0.299892809256301,0.264844721561359,-0.51218230662733,-0.640401435577368,-0.0787839442595278,-0.660053252454985,-0.720739219712526,0,-0.434965034965035,-0.700859950859951,0.545385170003987,10,-0.475176448247759,0.443480191646792,0.4436522908331,0.613529248819904,0.544873033074601,1.0162493976691,-0.674529002136135,-0.701599212219322,0.098937956847878,6971.0000000001,4.41076133849102,0.0706098491822144,610.0000000001,0.275454998575829,4.68621633696684,0.0513287901563206,0.443872443829158,-1.36691973600916,0.168502399654718,0.786721651983333,0.783890103390199,-0.0190232334421255,0.678936022883828,-0.0153243048638116,-0.831520714535271,-3.03212353738249,-0.381086965855688,0.454732075902827,0.75173281062524,-0.304735560461533,1.04110952069079,0.607700597725915,0.471446232141619,0.0411305895432199,0.044453730360221,0.0287778163057172,0.0691729224013203,0.524231395560366,0.243865238229086,0.0184557541719223,0.100765200400854,-0.606558630348,-0.654203227767701,-0.507755490817219,-0.548650987846548,1.06661612999047,-0.597584806206099,0.000128289385782015,0.0248162533001336,1123.0000000001,1.11474609385,0.0248162533001336,1123.0000000001,1.11474609385,0.378304320505007,0.376818598249452,1e-10,6971.0000000001,0.0483116925152833,0.00301709754103733,0.803231564788394,0.603606914554176,3125.5222202382,0.0625,366,2,"SNETWORK (2 41 3125.5222202382 0.803231564788394 7000005 366)",7
41,7000006,-0.0052503340982948,46,-0.886598059773572,-0.0928456434617663,0.315622755524543,0.310024668600395,0.31737100022456,0.936595075481649,0.905290422883695,-0.30018416449815,-0.398366594177423,0.879175801378894,0.597055723352508,0.716784675927638,0.879175801378894,0.879175801378894,0.481656955968479,-0.65347497990952,-0.780735629824562,-0.264373333477104,-0.804799764118052,-0.720739219712526,0,-0.434965034965035,-0.700859950859951,-0.0052503340982948,10,-0.512431038114255,0.225911007827066,0.22533044879624,0.606394363053205,-0.0112841231731885,-0.509957651918446,-0.414636016628231,0.0303429727846197,0.0961449175242987,5435.0000000001,3.34180741661901,0.106398249007691,902.0000000001,0.613757139942266,3.95556455646128,0.0448264740100065,0.222303275521463,-0.760225823859756,-0.274489066782394,0.00738222415252263,0.0622207442275979,0.0499489682433151,-0.49062763638185,0.0513990066023107,-0.653221929355359,0.0560361803483193,0.0230580857280166,0.37414787796912,0.720596548718219,0.159290970215187,0.872327628963516,-0.542492733627402,0.498932411426045,0.0686656246221178,0.0828575315034802,0.0747927520155657,-0.0832775070976134,-0.267077299858656,0.644589206818701,0.138756481378789,0.125931422094256,-0.570248498122613,-0.646145342546331,-0.135606078020783,-0.609056189256124,0.25479841595566,-0.292606544372466,0.000646198412464762,0.0538857176825369,1151.0000000001,2.4808984376,0.0538857176825369,1151.0000000001,2.4808984376,0.731929641062901,0.664495303065926,1e-10,5435.0000000001,0.0378710651373259,0.00695540877268056,0.564342097353864,0.0696275351705301,2719.4355136755,0.0625,358,2,"SNETWORK (2 41 2719.4355136755 0.564342097353864 7000006 358)",7
29,7000007,-0.897973187886869,17,-0.790377993358492,-0.853832397374456,-0.959757100198023,-0.960709455694412,-0.961711264614227,0.491079648464953,0.441901416274384,1.70041724631184,-0.00736573284057263,0.990092467518616,-0.149361978863829,2.63836352079831,0.990092467518616,0.990092467518616,-0.0559016615554349,-0.52466937209163,-0.602075125107882,0.273393901538886,-0.740677871662867,1.05602816075095,-3.18648417450813,-1.88851148851148,0.604422604422604,-0.897973187886869,8,1.07758236694664,2.95292893252458,3.04587210980646,-0.587145292133633,-0.898743378378019,-0.987600277772392,-0.0205295574178268,0.91570116637659,2.72749101743327,2744.0000000001,11.9658127288785,1.37449692244848,198.0000000001,0.435114671848371,12.4009274006269,0.0917879203006944,3.61963356200635,1.78258740766788,-0.80439988334451,-1.17229406238116,-0.261106380312282,0.978527160193029,-1.57401258736883,0.636708770881064,-0.795811062397879,0.64029244845761,0.646473058910614,-0.833251381199771,-0.787570958395761,0.243239777863464,-0.485187565579364,-0.710765353057076,-0.931565437477179,-0.775928045015723,-0.786463287636034,-0.811217669705533,0.405251104651054,1.20297131901507,-0.216811907863725,1.54876961133261,-1.09089033219482,0.574394413457246,1.35796515572317,1.24513313970454,0.307863019881711,-1.47411777045187,-0.152795030564973,0,3.33721350003323,234.0000000001,31.2363183594827,3.33721350003323,234.0000000001,31.2363183594827,7.99569261346713,32.8944391091289,1e-10,2744.0000000001,0.0885673327818136,0.00322058741888078,0.412995616340395,1.96015742108766,1071.58286352381,0.25,212,2,"SNETWORK (2 29 1071.58286352381 0.412995616340395 7000007 212)",7
37,7000008,0.0322594296061446,6,1.29896932353205,1.22104076566898,1.50580654500643,1.48232234240258,1.49987706507974,0.0900351506912583,0.0204619232995543,-0.476686703241964,0.72304036426128,-0.272828071261649,0.625201123349628,-1.07412014703661,-0.272828071261649,-0.272828071261649,-0.492553782704994,-0.509958589269295,-0.545311782082762,-0.408243820073662,-0.596605143004185,0.170020533880904,-0.850299401197607,-0.17062937062937,0.240786240786241,0.0322594296061446,12,0.241279431668772,-0.0736304977813341,-0.0731362639210245,-0.309244712099115,0.0240205317646846,-0.868863998529271,0.705727522895926,0.44577429393264,0.178043333222642,3192.0000000001,3.63450826370517,0.783581644135876,100.0000000001,0.501119515059235,4.1356277786644,0.0491174259399947,-0.0707913617622795,1.0078257795065,-0.566628417080733,-0.169664979465597,0.676972627171568,0.913557475272282,-0.851997472244593,0.943732632015708,0.124931028028295,0.85961456266705,1.68018067769476,0.142579374433737,-0.1930620420254,0.457208559925843,-0.140485996107079,0.564472449196832,1.19299306357047,1.65023048166424,1.65491757261343,1.71628901626234,-0.0891228831492693,0.659871627428863,-1.29871752823485,0.636846184785678,0.155910139519848,0.189728463967903,0.198539285706505,0.000240651196815655,0.212554814225401,0.29070350823597,-0.0661389722042253,0.00242248819014222,0.106892136008019,159.0000000001,0.679833984474759,0.106892136008019,159.0000000001,0.679833984474759,0.265728344043868,1.1890564562194,1e-10,3192.0000000001,0.0431658020646248,0.00595162377536996,0.125386389700365,0.0482184905558825,4358.99201151922,0.0312499339939208,297,2,"SNETWORK (2 37 4358.99201151922 0.125386389700365 7000008 297)",7
41,7000009,-0.714629079158555,12,-0.886598059773572,-0.0928456434617663,-0.0369605603324269,-0.0422694509956289,-0.0386919408759992,0.982395421811146,1.1701260635063,0.874758915759619,-0.101281281046926,0.403139241930502,0.469045007800141,0.361242181379978,0.403139241930502,0.403139241930502,0.554790895919102,-0.357744892458341,-0.497546362980887,0.110360895516866,-0.499317290027821,-0.720739219712526,0,-0.434965034965035,-0.700859950859951,-0.714629079158555,10,0.152053140244014,1.20307901201047,1.21556698876591,-0.112887786859474,-0.717190618087193,-0.747034449377992,-0.112824174018483,0.41190647025099,0.0875467303588125,516.0000000001,0.288898423259025,0.0954137454042793,2284.0000000001,1.39367844316837,1.6825768663274,0.0163654494169832,1.27864316743965,0.491673359341155,2.62066216659926,-0.707586630053303,-0.650226948991458,0.0532677476994817,-0.971286333138024,0.049475438884832,-0.505894065774801,-0.0217381858176258,-0.0365786876417876,-1.0522958778293,-1.03082215332693,-2.45930022555883,-0.655470379334352,-0.948521406741358,-0.0550170110576671,-0.947021244768198,-0.965108833159933,-1.0091546058339,-0.478810225042551,0.1035672159109,-0.129970322050041,-4.004257485625,-0.133433589704132,1.32653259359939,1.38826949946488,-0.298112968612329,1.57825241760008,0.818264232963992,0.828891757845061,0,0.0428012134182844,443.0000000001,0.7584375001,0.0428012134182844,443.0000000001,0.7584375001,0.286074679163167,0.554801033528763,1e-10,2284.0000000001,0.00280994740678101,0.0135555019102022,0.113463697253432,0.904310394136141,1952.99015079142,0.0625,330,2,"SNETWORK (2 41 1952.99015079142 0.113463697253432 7000009 330)",7
41,7000010,0.152987409576731,52,-0.419244275461604,0,0.315622755524543,0.310024668600395,0.31737100022456,1.0291273748468,0.938657445016142,-0.354892303440849,-0.467051505375897,0.694386987756051,0.759043171202609,0.138289549198215,0.694386987756051,0.694386987756051,0.432427448800746,-0.700488326585399,-0.827693331930181,-0.385195597081889,-0.842091670652497,-0.720739219712526,0,-0.434965034965035,-0.700859950859951,0.152987409576731,10,-0.143048397532543,-0.162397581176815,-0.161105537732325,0.0428094185644635,0.15493829325784,1.35085798491498,-0.477552832031066,-0.191159661517075,0.165084676745145,5114.0000000001,5.39912057552819,0.0631497870719429,2183.0000000001,0.881619454195021,6.28074002962321,0.0756385225619238,-0.155069854870947,0.241256346642479,0.566707967997316,0.697281920963313,-0.131025224887997,-0.911150489446588,1.05076728397766,-0.951673451138145,-0.0920330120191952,-0.902338809063841,-0.397205648069781,-0.322776709039279,-0.0642939495209943,-0.0323595610672813,0.0294299935270827,0.0746177950054898,0.517829378330972,0.0686656246221208,0.0828575315034865,0.0747927520155657,0.528374167742891,0.670889925595123,-1.99309670826929,-0.0202647357730194,0.155910139519848,-0.773039142016241,-0.80686448793211,-1.26967167765621,-0.529084053433502,1.00092882312761,0.557992104779614,0.0003463418050326,0.00405134159663233,1262.0000000001,0.20451171885,0.00405134159663233,1262.0000000001,0.20451171885,0.142692293694992,0.171325256642365,1e-10,5114.0000000001,0.0650212396946099,0.0106172827673139,0.646360583345902,1.3945089645512,2858.85822331377,0.0625,350,2,"SNETWORK (2 41 2858.85822331377 0.646360583345902 7000010 350)",7
