"rid","pid","elevation.min","WS_ID","ws_mi60_mean","ws_accum_precip_mean","ws_10.min.storm.accum_mean","ws_30.min.storm.accum_mean","ws_60.min.storm.accum_mean","ws_sbs_mean","ws_dnbr.BAER_mean","ws_dnbr.extended_mean","ws_flow.accum_max","ws_slope_mean","ws_aspect.northness_mean","ws_aspect.eastness_mean","ws_slope.northness_mean","ws_slope.eastness_mean","ws_bare.earth_mean","ws_ndvi.max_mean","ws_ndvi.mean_mean","ws_ndvi.min_mean","ws_ndvi.range_mean","ws_RV.Sand","ws_RV.Silt","ws_RV.Clay","ws_Kw","ch_elevation.min","ch_watershed","ch_valley_width","ch_area","ch_channel_width","ch_channel.width.over.valley.width","ch_elevation.mean","ch_slope.median","ch_flow.accumulation.max","ch_curvature.median","ch_sfm.erosion.mean","ch_sfm.erosion.count","ch_sfm.erosion.sum","ch_sfm.deposition.mean","ch_sfm.deposition.count","ch_sfm.deposition.sum","ch_sfm.net.change","ch_sfm.net.change.norm","ch_ch_area","ch_distance.upstream","ch_distance.downstream","ch_slope.upstream","ch_slope.downstream","ch_central.slope.difference","ch_slope.over.width","ch_change.in.slope.over.width","ch_stream.power","ch_slope.over.width.central.diff","ch_stream.power.central.diff","ch_lidar.net.change","ch_lidar.net.change.norm","ch_lidar.resolution","ch_lidar.erosion.mean","ch_lidar.erosion.count","ch_lidar.erosion.sum","ch_lidar.deposition.mean","ch_lidar.deposition.count","ch_lidar.deposition.sum","hs_area","hs_hillslope.length","hs_flow.accumulation.max","hs_elevation.range","hs_mi60.mean","hs_accum.precip.mean","hs_storm.accum.10.min.mean","hs_storm.accum.30.min.mean","hs_storm.accum.60.min.mean","hs_slope.median","hs_aspect.northness.median","hs_aspect.eastness.median","hs_slope.northness.median","hs_slope.eastness.median","hs_curvature.median","hs_bare.earth.mean","hs_ndvi.max.mean","hs_ndvi.mean.mean","hs_ndvi.min.mean","hs_ndvi.range.mean","hs_dnbr.BAER.median","hs_extended.dnbr.median","hs_drainage_density","ch_sfm.net.change.count","ch_sfm.erosion.norm","ch_sfm.deposition.norm","ratio","snapdist","upDist","afv_flow_accum","locID","netID","netgeom","bootstrap_rep"
318,11000001,0.506430512396207,95,0.826606769083661,0.576140491778701,0.449959143780463,0.448153051499128,0.45024912066774,0.933750749752195,0.954855651316239,0.584984095061677,0.631198831973573,-0.0353861290429255,0.354146518517453,-0.0941242877680014,-0.0353861290429255,-0.0353861290429255,-0.347889215971063,-0.86999858489285,-0.726749735261753,-0.0330388268025503,-0.957694743088729,-0.603050539930755,0.694143931109334,-0.544442745523596,-0.64199081528918,0.506430512396207,8,0.110341305911928,0.481723064165533,0.487986294561273,0.359942254411959,0.520180027482143,-0.245952181873897,0.631254245460747,1.59316124807284,0.185734018565368,3280.0000000001,1.17943665378223,0.164956027639218,6295.0000000001,2.01035727311157,3.18979392679381,0.0173481856690651,0.574479329889133,0.0152360148850783,0.0511828850365378,-0.147776569392706,0.117003316232531,0.753949947987747,-0.497656823538116,0.539809575354528,-0.14316808087575,0.650046598117238,1.1588524423737,0.00588280490736328,0.121950262995924,1e-10,0.151873332798171,82.0000000001,12.45361328135,0.151873332798171,82.0000000001,12.45361328135,-0.299661397253654,-0.851961555303186,-0.274012062887277,-0.641728397997646,1,0.98860661508357,0.97370221987409,0.982317657965613,0.987135083284956,-0.804587376091602,0.628408123000246,-0.220067282228651,-0.729773270811538,-0.729773270811538,1.44540678827656,-0.639342046588324,0.0326528199668227,0.234484710357055,1.21888515689666,-0.443966510259938,0.995699766547283,0.934694463177829,0,6295.0000000001,0.00641454790035429,0.0109336376687109,0.734377719068985,2.48629297968,18380.2166056091,5.82076609134674e-11,195,1,"SNETWORK (1 318 18380.2166056091 0.734377719068985 11000001 195)",11
318,11000002,0.188527448343571,59,0.847990630531859,0.546799996361712,0.449959143780463,0.448153051499128,0.45024912066774,0.918734739127693,0.955683436155747,0.595219219505151,0.662152629219841,0.00156545801117042,0.387339965778683,-0.0750853038117575,0.00156545801117042,0.00156545801117042,0.106875727084915,-0.864137779105398,-0.717467782670506,0.00131830418230328,-0.95637863931784,-0.603050539930755,0.694143931109334,-0.544442745523596,-0.64199081528918,0.188527448343571,8,0.416986667491693,0.189611614539147,0.190877525775225,-0.476541188375378,0.176686749007448,-0.456783581908828,0.662388108637132,0.180027272349316,0.308559444964748,10120.0000000001,6.04545062630967,0.0841656819236117,14388.0000000001,2.34447063093077,8.38992125714044,0.0570823187135142,0.201321891972466,-0.0860765400925336,-0.703717105144753,-0.513370546280131,-0.514840793668093,0.0578373579333007,-0.520937462504973,0.0563373081745847,-0.16681298439185,0.0490802871216792,0.0900113407244355,0.534681592591463,0.511268908515066,1e-10,0.0938587350002101,119.0000000001,11.169189453225,0.0938587350002101,119.0000000001,11.169189453225,-0.838709726799128,-0.874558756897495,-0.207807978285934,-0.670583584023971,1,0.897491416300323,0.97370221987409,0.982317657965613,0.987135083284957,-0.53941498429281,0.68316622655209,0.814446746903905,-0.510498510750112,-0.510498510750112,1.01121738234666,0.787860572985394,0.110747373405431,0.337246595917221,1.24497404314022,-0.345374918670903,1.53308139807593,1.71378017620137,0,14388.0000000001,0.0411312964967326,0.0159510221167817,0.355015438132214,4.01534449112576,17930.6356811389,5.82076609134674e-11,176,1,"SNETWORK (1 318 17930.6356811389 0.355015438132214 11000002 176)",11
140,11000003,-0.45544831165711,57,0,0,0,0,0,-0.146621967915131,-0.0200776556085954,-0.490336171100379,-0.0365392596051374,0.979297476553839,-0.705589903390491,0.962312017322714,0.979297476553839,0.979297476553839,-1.3066495086087,0.288405911672588,0.452647874687669,0.463579411567965,0.100730036583445,0.45221133369877,-0.305856068890666,0,0,-0.45544831165711,2,-0.0573091107947887,-0.398967885858702,-0.395460383792108,-0.532270416567634,-0.48507658449494,0.355115490030923,-0.0365241733644065,0.11615969109378,0.194671172233383,6503.0000000001,2.02551461191172,0.222928991565651,10272.0000000001,3.66388256063318,5.6893971724449,0.060848959716336,-0.33964481239064,0.333086748714392,-0.449637684726225,0.176362369070689,0.528669717518604,0.960107021542895,0.36676915451521,1.36190973107966,0.379195078333546,0.116323867952162,0.106301254493202,1.52164640330677,2.18181766047698,1e-10,1.60597696119694,49.0000000001,78.69287109385,1.60597696119694,49.0000000001,78.69287109385,0.0817045483594773,0.0903051386709982,2.00998309710059,0.19292576782678,-1.03276561575505e-16,-6.47417365530242e-16,-0.02629778012591,-0.0176823420343864,-0.0128649167150438,0.445121965816194,-0.499676170598199,0.2274627621484,0.496019794971006,0.496019794971006,-1.26470259323898,0.369662493661359,-1.24039244456978,-1.36335647149774,-1.84522418680084,-0.755770105952234,-0.48720193441236,-0.864547340718481,0,10272.0000000001,0.0216631838282494,0.0391857757880866,0.0373570796850573,2.14900955703221,6392.59884003809,0.000244140625,161,1,"SNETWORK (1 140 6392.59884003809 0.0373570796850573 11000003 161)",11
318,11000004,0.490338078260058,93,0.826606769083661,0.576140491778701,0.449959143780463,0.448153051499128,0.45024912066774,0.931732154637714,0.954013563461212,0.569120801880839,0.631713901797583,-0.0342428050853856,0.352650519043372,-0.0938542602586573,-0.0342428050853856,-0.0342428050853856,-0.337064474116433,-0.869242914050238,-0.72587761332103,-0.0353802892359234,-0.956664088234324,-0.603050539930755,0.694143931109334,-0.544442745523596,-0.64199081528918,0.490338078260058,8,-0.699509178730534,-0.411067455227953,-0.407304603513385,0.427456293414203,0.491599436429242,0.23432432365362,0.631844654868984,-0.759674266892632,0.141875107022901,3014.0000000001,0.827863569033039,0.258285787140867,7555.0000000001,3.77784642054143,4.60570998947447,0.0497199180146668,-0.348417196093178,4.46298102841883,0.265596286818911,0.112855361620337,0.460175095368016,0.815188606431955,0.297313801954611,1.16937693296512,0.988190819198392,1.67788849394314,2.99085596897586,0.142125882625472,0.19619614320453,1e-10,0.105010451032018,57.0000000001,5.985595703225,0.105010451032018,57.0000000001,5.985595703225,0.220179791195931,0.0740551640079165,-0.179831827168239,0.240897849014875,1,0.98860661508357,0.973702219874089,0.982317657965613,0.987135083284956,0.38585097144325,-0.731323866899082,-0.0516666497789208,0.425651794551458,0.425651794551458,-1.01879658980422,0.0114399510077693,0.216687303684239,0.151110499575861,-0.231972901834047,0.530760427748719,-0.387248921926728,-0.914437969806483,0,7555.0000000001,0.00893701704771999,0.0407829008669469,0.711677165283371,0.235059840152388,18353.3142579858,5.82076609134674e-11,192,1,"SNETWORK (1 318 18353.3142579858 0.711677165283371 11000004 192)",11
137,11000005,0.715004881275326,85,-0.166057912338905,-0.453200003638288,-0.550040856219537,-0.551846948500872,-0.54975087933226,-0.022060363705358,-0.0505241348371468,-0.68419223924319,-0.42758007352679,-0.195315883284693,-0.0185888332121478,0.200208907912374,-0.195315883284693,-0.195315883284693,-3.67036299081196,0.190613891970379,0.0377825264111971,-0.719093816386223,0.156042654652643,0,0,0.455557254476404,0.364580677662562,0.715004881275326,1,-1.55090460350239,-1.39082789022061,-1.32743815409588,0.519097648853781,0.732023283024903,1.48568666044212,-0.427349332320392,-0.882995864866321,0.106213958374606,226.0000000001,0.0443840959888805,0.243701739835253,1827.0000000001,0.823255273728057,0.867639369616938,0.0199995894205951,-0.846607719309399,0.395421396495225,0.805323235709463,0.662808136636596,1.75493425822722,2.859520999527,1.867050031065,8.69631045162153,0.884281166696856,1.89934874496164,0.764072238802802,0.359096908554786,0.70875005187033,1e-10,0.218505859475,16.0000000001,3.4960937501,0.218505859475,16.0000000001,3.4960937501,0.443034841962431,0.710713645912012,0.139803608933308,0.738284919323195,0.0112001192613238,0.00658202063834215,0.074369145915582,0.0773832400976567,0.0563007320621887,-0.569207580904962,0.279351659777762,-0.803759975854915,-0.536110463283196,-0.536110463283196,-0.00994398961740033,0.472106157077455,0.315913618571643,0.565636895539966,0.406140752170744,0.359059204317151,0.38975760439531,-0.454545147686199,3.52564509775828,1827.0000000001,0.00102307908254294,0.0189765102380522,0.658169260835587,0.939785255352035,5352.24184616682,0.001953125,121,1,"SNETWORK (1 137 5352.24184616682 0.658169260835587 11000005 121)",11
318,11000006,0.0146579604799514,38,0.847990630531859,0.546799996361712,0.449959143780463,0.448153051499128,0.45024912066774,0.899825077276413,0.945131700822605,0.525701685948698,0.673084028459982,0.0147478748757429,0.383491909327486,-0.0773745366459173,0.0147478748757429,0.0147478748757429,0.178583973560647,-0.833850781234989,-0.685175755790728,0.0383944853699383,-0.931765251480109,-0.617135106478376,0.700828921651292,-0.513982626133021,-0.628214021649777,0.0146579604799514,8,0.943764085811734,0.758348206484332,0.772208028406539,-0.501638968914307,0.000176748371176827,-0.559607459772119,0.673124685715666,0.243440232447207,0.130365402240516,24064.0000000001,6.07350633971435,0.116208105590124,4569.0000000001,1.02793795200255,7.1014442916169,0.0312500701827204,1.01325595913527,-0.871569787861133,-0.80462897993136,-0.645018267536123,0.231976743501435,2.71281301146958,-0.765013027219553,1.5663067215922,-0.766270046208272,2.89446491092097,5.31878656537631,0.401483271397583,0.435614480389451,1e-10,0.0461067989954741,116.0000000001,5.348388671975,0.0461067989954741,116.0000000001,5.348388671975,1.20870274560481,0.361776131588432,0.296835598914643,-0.226409317368402,1,0.897491416300323,0.97370221987409,0.982317657965613,0.987135083284956,-0.618616400252495,0.609289251948854,0.938910906926086,-0.578030076581386,-0.578030076581386,0.0465584195861545,0.414533835397387,0.0843498571878143,0.188168583897689,0.849884117016764,-0.1890848395753,0.951337215513608,1.41878222807084,0.248822471310313,24064.0000000001,0.0267266053171071,0.00452346476561334,0.136368773729281,3.8717382610668,17671.5182768682,5.82076609134674e-11,164,1,"SNETWORK (1 318 17671.5182768682 0.136368773729281 11000006 164)",11
318,11000007,0.171641862432688,57,0.847990630531859,0.546799996361712,0.449959143780463,0.448153051499128,0.45024912066774,0.917614750319445,0.955700998469423,0.597502915870901,0.662899202137032,0.00231283421734763,0.389173286128309,-0.072629300837398,0.00231283421734763,0.00231283421734763,0.121667221278205,-0.862757942628001,-0.715811207294594,0.00672151155492676,-0.95572664317043,-0.603050539930755,0.694143931109334,-0.544442745523596,-0.64199081528918,0.171641862432688,8,0.24112124696257,0.372700405068955,0.376702386900423,-0.00839422156800773,0.160189518181969,-0.15510705257502,0.664563913025949,0.410684433628878,0.336212738841754,22131.0000000001,14.4053735350061,0.0805296826858401,5296.0000000001,0.825682890414567,15.2310564253207,0.0900539904910961,0.425412099787717,-0.975041355875609,-0.319918277074682,-0.488546140903345,-0.271394898403717,0.701965287028773,-0.39933030629095,0.54747371247093,0.0642708070555085,0.14814106409945,0.272132859711035,0.298693408481461,0.37426376219238,1e-10,0.00738314934568966,116.0000000001,0.8564453126,0.00738314934568966,116.0000000001,0.8564453126,0.237590332410623,-0.143374200447669,0.0199860226456616,-0.293860952901868,1,0.897491416300324,0.97370221987409,0.982317657965613,0.987135083284956,-0.501794097508005,0.636149818920544,0.978723373720579,-0.47779178680522,-0.47779178680522,-0.727827978285965,0.324319169113703,0.158544468922537,0.171090888861569,0.761568403010149,-0.039896348161305,1.35993965924482,1.5010982865756,0.139333524872731,22131.0000000001,0.0851721202834287,0.00488187010766741,0.335540541499073,1.73810182185844,17907.5560486287,5.82076609134674e-11,216,1,"SNETWORK (1 318 17907.5560486287 0.335540541499073 11000007 216)",11
56,11000008,-0.791735305235582,33,0,0,-0.0539298651555209,-0.0526282971591558,-0.0497659234028937,-0.316068433585805,-0.0516342052823622,-0.483999628747186,-0.00591290662079609,1.00192624681458,-0.681237836595633,0.940015732388883,1.00192624681458,1.00192624681458,-0.0321085643254576,0.176020581307331,0.33137007934924,0.168898566260046,0.0293086948128608,0.396949460069245,-0.3182243350896,0.335861736600535,0.0625654665075635,-0.791735305235582,2,-0.636482131572566,-0.287427265141502,-0.285835520392525,0.505043059087249,-0.835568051081097,0.172794475982217,-0.00585693991998937,-0.206484747681567,0.888081730278707,14369.0000000001,20.4173542095833,0.121076030755222,6322.0000000001,1.22470826538267,21.642062474866,0.212420868104104,-0.254850463421022,-0.320492613766951,0.659454750846051,0.0414260637493486,0.571296164611504,1.46110591521584,0.172094369701701,1.894513742072,0.204221908941402,2.52450596242767,2.39063921192237,1.42051579302862,1.7018724389367,1e-10,1.30304276325789,57.0000000001,74.2734375001,1.30304276325789,57.0000000001,74.2734375001,0.751250139740198,0.786215999884912,0.275932762210941,1.49951546354978,-0.0232557920329051,-0.150341364036697,-0.0352790987793678,-0.01847978169088,-0.0084975080572135,0.430638774462523,-0.563274534489872,0.475160898541765,0.478696604033991,0.478696604033991,-0.591446788462649,0.512219613710251,-1.85495178710519,-1.95895193913457,-2.43001332138592,-1.3453450431815,-1.16607324437174,-1.01725815142763,1.56990083892258,14369.0000000001,0.2004001286191,0.0120207393850044,0.705862797053699,1.69439306020548,6119.86009962962,0.00048828125,34,1,"SNETWORK (1 56 6119.86009962962 0.705862797053699 11000008 34)",11
56,11000009,-1.10359940450768,14,0,0,-0.0539298651555209,-0.0526282971591558,-0.0497659234028937,-0.333769175462732,-0.0579754384169162,-0.470075915762305,0.00159604519369331,1.01207809710261,-0.674016476832971,0.921110503038628,1.01207809710261,1.01207809710261,0.0573046771556981,0.15947772806956,0.314743582245378,0.11703725603486,0.0198657434370261,0.396949460069245,-0.3182243350896,0.335861736600535,0.0625654665075635,-1.10359940450768,2,0.66648574888691,0.622331733920493,0.632142005661562,-0.301362725308786,-1.1604810519981,-0.262179993867869,0.00163696984569087,0.479789900079288,0.421680247130406,11634.0000000001,7.84932479041616,0.0573291060024928,30823.0000000001,2.82728805006967,10.6766128403858,0.0521381935866541,0.785956401694032,-0.205174219407204,-0.457064987503192,0.215697690033496,-0.13081470795509,-1.04631958565116,-0.559811474424743,-0.670646537567899,-0.901034197144809,-0.217175521425689,-0.207388846995307,0.777653163224926,0.200235477727611,1e-10,0.355232121494231,130.0000000001,46.18017578135,0.355232121494231,130.0000000001,46.18017578135,-1.9345569515047,-2.53207771644799,-0.490656785227598,-0.944418021188809,-0.023255792032905,-0.150341364036697,-0.0472142868155471,-0.0195392836087952,-0.00269358312201681,-0.459641772945611,-0.539234845384067,0.632276525975993,-0.44065568993923,-0.44065568993923,-3.91062456894956,-0.357652891947705,0.164657247744554,0.0568962911194834,-0.307291311941848,0.493514242293668,0.276559465580352,-0.409824384257021,0,30823.0000000001,0.0383314091069109,0.0138067843797432,0.415646027666529,1.03684018343916,5887.71318938532,0.00048828125,18,1,"SNETWORK (1 56 5887.71318938532 0.415646027666529 11000009 18)",11
319,11000010,-0.126698626474124,21,0.849676501735058,0.527879359151426,0.449959143780463,0.448153051499128,0.45024912066774,0.85201174933852,0.87248023260483,0.537985554579137,0.768160253186452,-0.0139122378231403,0.363512186653391,-0.0347567605914922,-0.0139122378231403,-0.0139122378231403,0.27097084318125,-0.714842935552352,-0.531189749369633,0.398510596714814,-0.862224586965788,-0.604424467785202,0.699593179675348,-0.569078322997003,-0.663467360499932,-0.126698626474124,8,0.485119567913072,0.502020301591502,0.50875298640737,-0.198680950544924,-0.15266114715339,-0.521133473792158,0.76820041173934,0.269554183437177,0.134640484307247,11410.0000000001,2.97420316082448,0.183996719331726,6406.0000000001,2.28195110845478,5.25615426917926,0.028145352920353,0.603625301364363,0.912716086224814,-0.272746706304145,-0.498322104816674,-0.421508292456654,0.268383361186144,-0.671721375817362,0.189952189080913,-0.435688787457458,0.392186252708575,0.769320659026308,0.0934991655853104,0.0405065146658829,1e-10,0.254413604836328,64.0000000001,16.282470703225,0.254413604836328,64.0000000001,16.282470703225,0.0858982721059981,-0.128063934464972,-0.176949709122139,-0.474670336856874,0.913516896508352,0.999142902214114,1.27018561251436,1.28058519951193,1.30342554598169,-0.909065247429598,-0.169940486487588,-0.152812649621608,-0.810990347826566,-0.810990347826566,-0.68616505896756,-1.28918397997302,1.18897814934697,1.29923369724023,1.28668266960132,1.17219802127179,-0.47851440315779,-0.356573886539339,0,11410.0000000001,0.0159260921640839,0.0122192606562691,0.905538200868437,3.44304443924921,17457.4172721913,1.16415321826935e-10,237,1,"SNETWORK (1 319 17457.4172721913 0.905538200868437 11000010 237)",11
