"rid","pid","elevation.min","WS_ID","ws_mi60_mean","ws_accum_precip_mean","ws_10.min.storm.accum_mean","ws_30.min.storm.accum_mean","ws_60.min.storm.accum_mean","ws_sbs_mean","ws_dnbr.BAER_mean","ws_dnbr.extended_mean","ws_flow.accum_max","ws_slope_mean","ws_aspect.northness_mean","ws_aspect.eastness_mean","ws_slope.northness_mean","ws_slope.eastness_mean","ws_bare.earth_mean","ws_ndvi.max_mean","ws_ndvi.mean_mean","ws_ndvi.min_mean","ws_ndvi.range_mean","ws_RV.Sand","ws_RV.Silt","ws_RV.Clay","ws_Kw","ch_elevation.min","ch_watershed","ch_valley_width","ch_area","ch_channel_width","ch_channel.width.over.valley.width","ch_elevation.mean","ch_slope.median","ch_flow.accumulation.max","ch_curvature.median","ch_sfm.erosion.mean","ch_sfm.erosion.count","ch_sfm.erosion.sum","ch_sfm.deposition.mean","ch_sfm.deposition.count","ch_sfm.deposition.sum","ch_sfm.net.change","ch_sfm.net.change.norm","ch_distance.upstream","ch_distance.downstream","ch_slope.upstream","ch_slope.downstream","ch_central.slope.difference","ch_slope.over.width","ch_change.in.slope.over.width","ch_stream.power","ch_slope.over.width.central.diff","ch_stream.power.central.diff","hs_area","hs_hillslope.length","hs_flow.accumulation.max","hs_elevation.range","hs_mi60.mean","hs_accum.precip.mean","hs_storm.accum.10.min","hs_storm.accum.30.min","hs_storm.accum.60.min","hs_slope.median","hs_northness.median","hs_eastness.median","hs_curvature.median","hs_bare.earth.mean","hs_ndvi.max","hs_ndvi.mean","hs_ndvi.min","hs_ndvi.range","hs_dnbr.BAER.median","hs_extended.dnbr.median","hs_drainage_density","ch_sfm.net.change.count","ch_sfm.erosion.norm","ch_sfm.deposition.norm","ratio","snapdist","upDist","afv_flow_accum","locID","netID","netgeom","bootstrap_rep"
37,93000001,0,9,1.50358012609626,1.22104076566898,1.50580654500643,1.48232234240258,1.49987706507974,0.0886851515804449,0.0237335485968432,-0.472796601969195,0.724735304966169,-0.270443346660015,0.615357095773985,-1.10830676310715,-0.270443346660015,-0.270443346660015,-0.4986067214423,-0.503503469793553,-0.537157779175065,-0.399866058588249,-0.593330310383153,0.170020533880904,-0.850299401197607,-0.17062937062937,0.240786240786241,0,12,1.08678641731871,-0.239333977294311,-0.237141404443016,-0.704493700092169,0.00195508400626488,0.988766912666851,0.71639006439186,-0.0331397608597938,0.233489813763446,2664.0000000001,3.97794909265346,0.410044346684214,135.0000000001,0.354014995995664,4.33196408854912,0.106094779526857,-0.652961984737599,-0.216222233437258,0.19091270809,0.459925166713953,0.32870111197555,0.889768692823475,0.35023968003232,0.938950252850355,0.374345743728647,0.72270024865933,0.0953934382435591,-0.404763280935052,-1.22755015527412,-0.277383893647047,0.482430227432223,1.12043022106325,1.89410160551782,1.84650886787643,1.92499685782726,0.105409175410129,-0.659963528782567,1.17508870833524,-0.332387891175553,-0.453953113783927,0.940305769133816,1.0538599710064,1.40170882710945,0.67078648637868,0.0652927300415766,0.934781712549817,0,2664.0000000001,0.0974245452936841,0.00867023413317274,0.0960662058338895,1.57360056251643,4329.2285978797,0.0312499339939208,544,2,"SNETWORK (2 37 4329.2285978797 0.0960662058338895 93000001 544)",93
17,93000002,-0.106640458994465,98,0.176611056743316,0.406018494492994,0,0,0,-0.354261010296824,-0.372864504460694,-0.0391430767122053,0.897358491706928,0.315310997958479,-0.244172864640379,-0.0207979741429179,0.315310997958479,0.315310997958479,0.428355212946285,0.0857236592158206,0.133907565747624,-0.13490185854444,0.103957002927164,-0.443531827515401,0.0161216029479497,0.044324905863371,-0.265923265923267,-0.106640458994465,9,-0.517572658681411,-0.0765139085240733,-0.0759987577595646,0.571634660392366,-0.108825506341255,-0.25169068073538,0.888243307192566,-0.687488814184395,0.0676575926006111,783.0000000001,0.0846983357939884,0.109458961137867,11131.0000000001,1.94796916915885,2.03266750485283,0.0483648443167115,-0.220867326218981,-0.0999016055589928,0.488027792395597,0.541830221966706,0.0548100851788633,-0.162963310786777,0.0520610989204255,0.512357888590028,0.00534519039804503,0.0172474679195616,0.381509088095927,0.944534907963677,0.298722696323667,2.63896952565803,0.0756505088824995,-0.290308680337837,0.0507281649637785,0.0555363435092189,0.0522546789853528,0.783978595980839,0.672019109539707,-0.209164041436775,-0.0190087523442134,0.0916247099176849,-0.958553488732159,-0.964529497018851,-0.875361671466836,-0.874723176158812,0.671060395319186,0.190789152642701,0,11131.0000000001,0.00201529359901515,0.0463495506176964,0.678193258755617,0.904899740591645,2256.26424778222,0.125,310,2,"SNETWORK (2 17 2256.26424778222 0.678193258755617 93000002 310)",93
41,93000003,-0.0447970743499086,90,-1.02625304413369,-0.0928456434617663,0.315622755524543,0.310024668600395,0.31737100022456,0.939813437374458,0.91137800109064,-0.276789314314662,-0.396322991431802,0.885378977480155,0.587680873519627,0.730290169615604,0.885378977480155,0.885378977480155,0.476271880583757,-0.652856009111714,-0.777119448941586,-0.255574126863672,-0.808718659223914,-0.720739219712526,0,-0.434965034965035,-0.700859950859951,-0.0447970743499086,10,-0.565389059178907,-0.483267417292639,-0.477054905429899,0.73292777563567,-0.0416870447711473,0.268084072801844,-0.404122046690524,0.268525764970093,0.129693333761342,1854.0000000001,1.53774003994805,0.156367440712348,633.0000000001,0.633002721496778,2.17074276134483,0.0555174554294896,-1.07640026120857,1.23025395444473,-0.0238704602504323,1.1780561961121,1.45630153890583,0.433488924979847,1.64126216293835,-0.227224532335349,1.84711460714743,1.04651012806268,-0.243098754988952,-0.263920867102202,-0.0666165421432281,-0.12862706541961,-0.398925748605662,0.563817445744567,0.0788292216080001,0.0936116799457251,0.0977982314056916,0.228609226013398,-0.387795875595576,0.934907059689264,0.338417575187801,-0.265034643247122,-0.219687364138986,-0.0940684875753511,0.78276544181888,-0.487000135316444,0.933151379793334,0.607547883359964,0,1854.0000000001,0.0393282039193234,0.0161892514101662,0.548583922100137,0.252388686758874,2692.64829045069,0.0625,639,2,"SNETWORK (2 41 2692.64829045069 0.548583922100137 93000003 639)",93
3,93000004,-0.621308369742942,13,-0.572791952097588,-0.486027089260215,-0.640656641110964,-0.630828421199535,-0.621755757978306,-0.302123163533299,-0.386580057475884,0.660383425337722,1.18206060019712,-0.00155228295003562,-1.15421446662418,0.372303608204522,-0.00155228295003562,-0.00155228295003562,-4.85597457452656,0.26283072128522,0.262316160457879,1.17734483095459,0.0882707834389568,0.0221765913757709,0.149700598802395,1.22237762237762,0.834152334152334,-0.621308369742942,7,0.280045643136648,0.748595283647272,0.752427396923843,-0.262172469992884,-0.621545594461356,0.583550504792575,1.17311114437293,-0.186920094038916,0.355965040713927,2553.0000000001,1.45295845706242,0.209038450238023,2566.0000000001,0.857586356694333,2.31054481365675,0.0475034797498403,-0.0848273543050899,-0.0505998082662787,1.11648015959602,1.17967950699595,0.0512784760792104,0.334633706306207,0.0420110558623319,0.874666588109634,-0.338789122327156,-0.864538500355046,0.639755205818286,0.410986543832252,-0.844508556091651,0.417114112446974,-0.517569772567778,-0.786941842179032,-1.02858137726786,-0.998163514205424,-1.01746240701993,0.166719786026841,-0.089789362456927,0.0328304326932689,-0.0973513304100922,-1.24287280505519,-0.234307534260716,-0.393922770977891,-1.66719113895718,0.174191381947728,-0.09461944596285,-0.113115016362153,0,2566.0000000001,0.0298719947292995,0.0176314849205408,0.198381065822738,2.13897614992201,1476.54240985994,0.0624998605480869,73,2,"SNETWORK (2 3 1476.54240985994 0.198381065822738 93000004 73)",93
28,93000005,-0.103272330686424,98,-0.914876603618537,-0.853832397374456,-0.715996162004961,-0.715344983900652,-0.711097017555422,0.761029826575587,0.766755195417387,2.04131829642465,-0.447692875153435,0.265160637181894,0.0873370799503893,2.73027979065853,0.265160637181894,0.265160637181894,-0.045203832193469,-0.888798148681944,-0.957126291299562,0.68998349127982,-1.2801347488495,0.468172484599588,-2.26546906187625,-1.53286713286713,0.194922194922195,-0.103272330686424,8,-0.487067029242718,1.29686741373956,1.31318501090687,1.00921104117602,-0.0973808543015685,2.14140520357866,-0.455289309802107,-0.738071791365742,0.154026802085334,10709.0000000001,2.63718126990324,0.0789783701301897,5983.0000000001,0.755478196640175,3.39265946644341,0.0633130142267706,0.774684129739352,0.223647513699192,1.04343221905825,1.45477787068911,0.466150916613462,1.04933990438443,0.380750542591909,-0.0410666704650591,0.147344875452003,0.0798173255837741,0.885833512425311,0.638344161522292,-0.0882085018162076,1.45895435417364,-0.251810875561993,-0.5644533578259,-0.694194279824437,-0.676511456967518,-0.668118955008939,0.596245889529906,-0.321126494524167,1.39968973451631,-0.101156557665994,0.0916247099176849,-0.803563585754183,-0.84570485332547,-0.290888462326097,-0.858877269555044,0.0606969611203806,-0.216067485331417,0,10709.0000000001,0.0492144574621467,0.0140985566646239,0.212219332009281,0.877348783542402,1784.63273028637,0.125,355,2,"SNETWORK (2 28 1784.63273028637 0.212219332009281 93000005 355)",93
29,93000006,-0.65411374589267,59,-0.914876603618537,-0.853832397374456,-0.715996162004961,-0.715344983900652,-0.711097017555422,0.637670317077213,0.59937695728784,1.83443320636742,-0.0851045175022222,0.970981740429841,-0.132308262970707,3.0062466583888,0.970981740429841,0.970981740429841,0.0635606758318101,-0.688314912522275,-0.809575420445773,0.396054819745476,-0.972687161192593,1.05602816075095,-3.18648417450813,-1.88851148851148,0.604422604422604,-0.65411374589267,8,0.0983587249727975,-0.175023172029959,-0.173588258455635,-0.197726555651014,-0.656501528164985,-0.705375613489327,-0.0942897013844477,-0.289344447521371,2.59347433574891,9069.0000000001,37.6041799439668,0.0337279280130443,399.0000000001,0.0215157913627823,37.6256957352296,0.911039833450042,0.157131740066615,0.666883078990871,0.144324018064568,1.247789285575,1.31494192648911,-0.686282634360378,1.40254904959148,-0.407490069143347,1.18253383734945,1.13933286234367,-0.703151420901707,-1.16184641749478,0.15071471750853,-0.574384770880921,-0.517569772567778,-0.786941842179034,-0.694194279824441,-0.676511456967522,-0.668118955008935,-0.648265552448505,-0.599517970048224,0.598936655582296,3.5260936820453,-0.350672605981579,1.49792932865567,1.42016686156841,-1.1435992243561,2.01401049172931,-1.1251433944015,-0.511826687801003,0,9069.0000000001,0.910518866428276,0.000520966921766131,0.718872529508188,0.384576654906168,1355.34942187367,0.25,424,2,"SNETWORK (2 29 1355.34942187367 0.718872529508188 93000006 424)",93
35,93000007,0.971755829150364,109,2.2673036393222,1.6240746339498,1.45807027539656,1.42805593959054,1.43873085382348,0.65703909277162,0.588830641382367,-0.119375671214407,-0.275666801710012,0.0353922022842283,1.15050565954361,-0.216157017302135,0.0353922022842283,0.0353922022842283,-0.587840052546433,-0.520011849728071,-0.634890439737509,-0.870881190085984,-0.528138919371345,-1.3305954825462,1.62674650698603,0.565034965034965,-1.23832923832924,0.971755829150364,12,-0.0896535744080704,-0.199093014284725,-0.197389137047062,-0.0444684323868037,0.965140455924407,-0.301222920180823,-0.283238007979813,0.313692711984045,0.0650854195254586,33.0000000001,0.0137358238528221,0.117422446491582,3125.0000000001,2.34670342871484,2.36043925246766,0.057398497709982,-0.067444858260794,0.306045354691625,-0.514645465430335,-0.458724629381603,0.080230154884513,-0.184903980186223,0.0805084983526967,-0.349134116281647,0.0241261830909322,0.00165464547519741,0.967945819949221,0.963680112024232,0.0985595558275871,0.983688535358458,0.550226766370662,1.16841742631861,1.35462064991799,1.30470126977821,1.34728227709096,-0.409007656302564,0.612759291187559,-0.932865389651413,-0.126956087878759,-0.594753984893544,-0.097693366904642,-0.013029583474452,0.235281702796828,-0.195728576747712,0.40013081979809,0.0606681716096051,0.000660185488834642,3125.0000000001,0.00033401225897115,0.0570644853510109,0.34896827486212,2.90586232440546,5524.94885500069,0.0156249669969604,494,2,"SNETWORK (2 35 5524.94885500069 0.34896827486212 93000007 494)",93
3,93000008,-0.684739033245311,6,-0.572791952097588,-0.486027089260215,-0.640656641110964,-0.630828421199535,-0.621755757978306,-0.305048422182846,-0.390348038584489,0.662782348188348,1.20698819076183,0,-1.15364703613441,0.385271871233698,0,0,-4.84823722910074,0.266948356765011,0.261705501198114,1.10903792696296,0.105966172415256,0.0221765913757709,0.149700598802395,1.22237762237762,0.834152334152334,-0.684739033245311,7,0.328035177046774,3.99372261668596,4.17262293124098,0.0456854149889321,-0.681666453425031,-0.00684253545735779,1.19809077150792,-0.140497213098724,0.0816750775973388,8282.0000000001,1.08148329564547,0.144757281738774,14700.0000000001,3.40214475530673,4.4836280508522,0.0520794165869616,1.25950670631133,-0.458224883974262,0.537166156010735,0.0268222592953799,-0.621373354361017,-0.8849216408861,-0.32109402899106,0.224617394513332,-0.0614189376910848,-0.179873030904789,-0.248882765184568,-0.50790855894621,-0.787257507861112,-0.407578961643267,-0.517569772567778,-0.786941842179034,-1.14484007645654,-1.10999518198166,-1.13892108653059,-0.59583732230633,-0.763461496674909,0.256018562791825,1.72304163455909,-12.4886947575826,0.853376592255028,0.762051261303514,-0.660435650743087,1.14181685909433,-1.16379244627512,-0.920514542442832,0,14700.0000000001,0.0125619293872861,0.0395174870996755,0.144209865526515,3.03198017459363,1398.43291712648,0.0624998605480869,29,2,"SNETWORK (2 3 1398.43291712648 0.144209865526515 93000008 29)",93
3,93000009,-0.53687045769861,24,-0.572791952097588,-0.486027089260215,-0.640656641110964,-0.630828421199535,-0.621755757978306,-0.318722271488531,-0.39106495040043,0.668363296174435,1.05275911693746,0.0757345291375017,-1.1270691505122,0.360610317850333,0.0757345291375017,0.0757345291375017,-4.8681043969911,0.24979214531124,0.278013227305464,1.33593047381383,0.0427886683339032,0.0221765913757709,0.149700598802395,1.22237762237762,0.834152334152334,-0.53687045769861,7,0.835780005844457,0.540255153606467,0.541442350205872,-0.590997629580709,-0.539618690923758,0.0538258320670652,1.0436561393005,-0.144433634114334,0.236047064416468,2748.0000000001,1.03707548039593,0.171129944106229,6460.0000000001,1.76747614359097,2.8045516238869,0.0598242825627116,0.654068954022926,1.36929102558759,0.808238093404501,-0.762349180550722,-1.84755335213959,-0.0274927150766388,-1.74806182761252,0.646475695902973,-1.56813447629409,-3.75224756950935,-0.300098409820825,-0.332619157019205,0.313892779652865,-0.183303739050468,-0.373502086915099,-0.63459161776918,-0.919517178138259,-0.893252386105255,-0.903520020767428,0.410556853091716,0.877587701619437,-1.65361235149659,0.363067695994762,-2.49784554537842,-0.659044756553691,-0.756050537941549,-1.57903109816987,-0.336845134908851,0.365969895489439,0.495596318323786,1.49867823423341e-11,6460.0000000001,0.0221220019421865,0.0377022805205251,0.294065774444288,0.255651448853314,1614.5102601551,0.0624998605480869,18,2,"SNETWORK (2 3 1614.5102601551 0.294065774444288 93000009 18)",93
3,93000010,-0.694546678322682,4,-0.572791952097588,-0.486027089260215,-0.640656641110964,-0.630828421199535,-0.621755757978306,-0.306712145416824,-0.391945009637787,0.665192858954195,1.21168648982035,0.00313537292721877,-1.14851335678372,0.373532628807529,0.00313537292721877,0.00313537292721877,-4.87314196657528,0.269154995700022,0.263090006178749,1.09657733768952,0.111035471683505,0.0221765913757709,0.149700598802395,1.22237762237762,0.834152334152334,-0.694546678322682,7,0.00775454866391708,1.03164168215127,1.04093933608294,0.0308134648066448,-0.697708396072112,-0.13808330058183,1.20256599825527,-0.196173690961697,1.23788437568832,2980.0000000001,5.89781817977767,0.145066450048434,5622.0000000001,1.30392574088404,7.20174392056171,0.140840080108572,-0.370772086561252,-0.3431910802971,0.0211329043945748,0.0827601966862678,0.0759813847829123,-0.32582273915879,0.0614154529314983,0.550977668106707,0.661526117695182,1.70340306789672,0.26474393329687,-0.399420384133385,-0.965400481183479,-0.234683369425645,-0.517569772567778,-0.786941842179034,-1.14484007645654,-1.10999518198166,-1.13892108653059,0.34990876308255,0.932431256622272,-1.49381488424812,0.103926695463817,-9.16580325390215,0.152275521441561,-0.0503223626102039,-1.98241432159075,0.704345554770116,0.0875421738863345,0.380797529408132,0,5622.0000000001,0.115340005625826,0.0255000743827457,0.127872691278292,2.72112169745615,1374.87633380825,0.0624998605480869,20,2,"SNETWORK (2 3 1374.87633380825 0.127872691278292 93000010 20)",93
