"rid","pid","elevation.min","WS_ID","ws_mi60_mean","ws_accum_precip_mean","ws_10.min.storm.accum_mean","ws_30.min.storm.accum_mean","ws_60.min.storm.accum_mean","ws_sbs_mean","ws_dnbr.BAER_mean","ws_dnbr.extended_mean","ws_flow.accum_max","ws_slope_mean","ws_aspect.northness_mean","ws_aspect.eastness_mean","ws_slope.northness_mean","ws_slope.eastness_mean","ws_bare.earth_mean","ws_ndvi.max_mean","ws_ndvi.mean_mean","ws_ndvi.min_mean","ws_ndvi.range_mean","ws_RV.Sand","ws_RV.Silt","ws_RV.Clay","ws_Kw","ch_elevation.min","ch_watershed","ch_valley_width","ch_area","ch_channel_width","ch_channel.width.over.valley.width","ch_elevation.mean","ch_slope.median","ch_flow.accumulation.max","ch_curvature.median","ch_sfm.erosion.mean","ch_sfm.erosion.count","ch_sfm.erosion.sum","ch_sfm.deposition.mean","ch_sfm.deposition.count","ch_sfm.deposition.sum","ch_sfm.net.change","ch_sfm.net.change.norm","ch_distance.upstream","ch_distance.downstream","ch_slope.upstream","ch_slope.downstream","ch_central.slope.difference","ch_slope.over.width","ch_change.in.slope.over.width","ch_stream.power","ch_slope.over.width.central.diff","ch_stream.power.central.diff","hs_area","hs_hillslope.length","hs_flow.accumulation.max","hs_elevation.range","hs_mi60.mean","hs_accum.precip.mean","hs_storm.accum.10.min","hs_storm.accum.30.min","hs_storm.accum.60.min","hs_slope.median","hs_northness.median","hs_eastness.median","hs_curvature.median","hs_bare.earth.mean","hs_ndvi.max","hs_ndvi.mean","hs_ndvi.min","hs_ndvi.range","hs_dnbr.BAER.median","hs_extended.dnbr.median","hs_drainage_density","ch_sfm.net.change.count","ch_sfm.erosion.norm","ch_sfm.deposition.norm","ratio","snapdist","upDist","afv_flow_accum","locID","netID","netgeom","bootstrap_rep"
12,10000001,0.451832675034074,128,0,-0.0695595240108285,-0.467885001197052,-0.45962963966976,-0.447550990366083,-0.68724128901049,-0.795942169896546,-0.0826797949672486,0.037947683805078,-1.17179512816215,-1.7529543004439,-0.069596590180753,-1.17179512816215,-1.17179512816215,-5.43200238531432,0.498940723875445,0.6452389987626,1.72556197697132,0.286893555005182,0.184804928131415,-0.778443113772456,0.103496503496504,0.51023751023751,0.451832675034074,7,0.334070941926631,0.0590688298457223,0.0587892372180284,-0.381703293635764,0.446527463994644,0.338838423200746,0.0286973915173287,-0.332725115309427,0.360409533117621,7913.0000000001,4.55966010533204,0.113068123195112,4960.0000000001,0.896637490875355,5.45629759610739,0.126742107182391,-0.154132093619533,-0.203911107349208,-0.200520862938237,-0.117257297391725,0.107183743720315,0.340585539016924,0.104677274007021,0.247984342961266,0.366461939976454,0.392799871692151,0.023248553789927,0.356576848177208,0.0558925053238371,0.416597095381173,0.177345478929855,0.107966086550891,-0.303648687185549,-0.278446395853111,-0.244494484485923,0.0601339091271283,0.46626639263995,0.586119629464227,0.059062429836612,-2.22954874320103,-0.261040560563852,-0.334727047026705,0.356354320267017,-0.416385237726131,0.767102341761728,1.324965670917,0,7913.0000000001,0.105914481229818,0.0208276258525732,0.686700453984154,0.571388677046709,2825.14963723617,0.0312499302740435,135,2,"SNETWORK (2 12 2825.14963723617 0.686700453984154 10000001 135)",10
13,10000002,0.765411997267148,151,0,-0.0695595240108285,-0.110963835372034,-0.110383201657025,-0.109843962764069,-0.961359116165506,-1.16850390476957,-0.519263392804671,-0.307836847483659,-1.374022379529,-1.75845717664871,-0.204320508041749,-1.374022379529,-1.374022379529,-3.12035979345181,0.583293152962967,0.826159710969214,1.76529431431418,0.386386937460702,1.07186858316222,-1.64670658682635,0.299300699300701,1.38452088452089,0.765411997267148,7,-0.633284955556427,-0.219160270457105,-0.217218807507989,0.850805414871434,0.765771024332527,0.501400604798768,-0.295986356606024,-0.316160740478395,0.0462880600607559,6071.0000000001,0.44928740723673,0.0292295741596829,1235.0000000001,0.0577144391234578,0.507001846260188,0.0123726807726828,-0.458772811501639,-0.0317263573666931,0.358105066159128,1.09383915640665,0.894915008488956,0.544951171440247,0.960177408918358,-0.0076039587185191,0.919390138946588,0.80373611492685,-0.660231177296376,-0.543243202421168,0.0852132912465841,-0.337099364747064,0.177345478929855,0.107966086550891,0.000185860414375012,0.0134503720217803,0.0583331317876241,-0.206407985736577,-0.649290420893065,0.480462574165228,1.40111424713771,-17.880324108151,0.956412329207937,1.30748801171904,1.40667434637634,0.687866935708993,-0.486759656121597,-0.153595831964473,0.0013386876225958,6071.0000000001,0.0109642394024026,0.00140844127028021,0.204869377846281,1.33160056992586,3080.62986797653,0.0156249651370217,145,2,"SNETWORK (2 13 3080.62986797653 0.204869377846281 10000002 145)",10
43,10000003,0.175420929744735,66,0.143198215631686,0.869954874556633,0.965149594579297,0.947078472655203,0.966783102940535,0.048369573316903,0.038377488330266,-0.494988560011459,-0.371486101621125,-0.216250272864855,0.856249994601416,-0.975207368257754,-0.216250272864855,-0.216250272864855,0.260942893864075,0.453119432892183,0.266729510149095,-0.547768923523685,0.644383811730335,-1.14579055441478,2.23053892215569,2.01958041958041,-0.227886977886978,0.175420929744735,11,-0.231045420275485,-0.181445001430623,-0.17994003397563,0.164276689028363,0.178274282319097,0.723867322239517,-0.380672463294825,-0.309021129173675,0.0635334422392708,21.0000000001,1.31489218686783,0.0482999190373325,17.0000000001,0.80921474568009,2.12410693244792,0.0514901390509927,-0.350409624444011,-0.189539587157424,0.991555688389255,0.150278117213562,-1.05649942463461,0.695861419779088,-1.13856302798257,-0.0656610006202952,-1.08686276788267,-0.569268252078688,1.14511979827888,0.713884967731145,0.0649584966867904,0.340048904729011,0.039785164892924,0.840881908890339,1.69473345698696,1.64351643747577,1.71834534761261,-1.05623858930576,-0.249823781193225,0.420972393483542,-0.352709103417714,-0.162945351320095,-0.455630522510254,-0.499845680312498,0.329853649801866,-0.632003236875754,0.0852087691055706,-0.230772659514433,0.000770157418492445,21.0000000001,0.0318740927639704,0.0196160461870223,0.513849316605642,2.87027166053932,3547.10994890981,0.0312500660060792,816,2,"SNETWORK (2 43 3547.10994890981 0.513849316605642 10000003 816)",10
43,10000004,-0.364123221761623,18,0.143198215631686,0.869954874556633,0.532114998802948,0.540517197237357,0.552449009633917,-0.322289042540797,-0.259766250136541,-0.718722291670278,-0.0139996613838516,-0.382545842875949,0.55307946997849,-1.24330241314618,-0.382545842875949,-0.382545842875949,0.3857400580052,0.637071857966313,0.437393284186397,0.0491987867012371,0.768087169375962,0,0.0419161676646709,0.81118881118881,0.429975429975429,-0.364123221761623,11,0.415211312548664,-0.0717761769464083,-0.0712979639868833,-0.424428368147255,-0.365841617000662,-0.634979247512304,-0.0219679204861064,0.610262436285019,0.134246141284121,8.0000000001,1.05842542263896,0.123591733265085,8.0000000001,0.974423780506212,2.03284920304517,0.0483285411905854,0.817990995592696,-0.294726626787055,-0.39854999385746,-0.768310810953934,-0.43434576623367,-0.614333455088527,-0.462359151453517,-0.295777960765397,-0.369694080976192,-0.392652585578383,-0.0404126204213405,0.266361110570843,-0.857285969842133,0.178786196491912,-0.398925748605662,0.563817445744564,0.435418458068781,0.454757506079367,0.465551775458859,-0.0448550125185607,-1.49764269823915,-0.247614467564955,0.730134860429825,0.0916247099176849,-0.714133321200854,-0.698313278399839,-0.186885532988019,-0.785191973530883,-0.903716548754237,-0.483865149279002,0,8.0000000001,0.0251627894732111,0.0231657516173743,0.134365460340365,0.805946508123493,2993.56866491876,0.0312500660060792,796,2,"SNETWORK (2 43 2993.56866491876 0.134365460340365 10000004 796)",10
3,10000005,-0.269672870824566,58,-0.262529712993581,-0.273941878615531,-0.467885001197052,-0.45962963966976,-0.447550990366083,-0.375172353774704,-0.433449297614061,0.540547888023336,0.761603649798342,-0.0338845635405163,-1.24727447833966,-0.116511425190399,-0.0338845635405163,-0.0338845635405163,-4.38983171325292,0.166093815315878,0.235119619652749,1.14191034193818,-0.027681231837265,0.0739219712525668,-0.0898203592814364,1.0005994005994,0.837837837837838,-0.269672870824566,7,0.14143522062584,-0.395798103658245,-0.391237374132273,-0.255790959492869,-0.261579111487918,0.821044426335515,0.752559270296136,0.259502252776013,0.569215554290669,5999.0000000001,5.45947215477828,0.55555726398505,2976.0000000001,2.64336290789084,8.10283506256912,0.204037647225173,1.67321120326749,1.21630599391608,1.00504385040073,1.18816787287338,0.188470507943368,0.825236553677668,0.203866069488542,0.927133563989923,2.26524525086248,4.61970363738041,-0.764197570667915,-0.880946847263648,0.163008952296015,-0.504956159495527,-0.229434239619869,-0.482240661174359,-0.638232414510825,-0.611405722767579,-0.595292088359816,-0.561812987084084,-0.78858214481242,0.609333884059789,1.77761092309591,-16.4842179724458,1.74001058017943,1.68507691969856,1.50452861060262,1.55859371579424,1.39930319629168,0.615668437032155,0,5999.0000000001,0.137475074390384,0.0665625727347888,0.577500893145317,2.14367305487394,2023.19556200411,0.0624998605480869,72,2,"SNETWORK (2 3 2023.19556200411 0.577500893145317 10000005 72)",10
41,10000006,0.299008494105234,113,-0.485282715414443,0,0.315622755524543,0.310024668600395,0.31737100022456,0.997790776467719,0.891686077528806,-0.459620332279405,-0.489746279757406,0.599929182151112,0.763921887673178,0.485010273844296,0.599929182151112,0.599929182151112,0.403339475452872,-0.70320119675535,-0.833366708138275,-0.283137118255314,-0.867396647746003,-0.720739219712526,0,-0.434965034965035,-0.700859950859951,0.299008494105234,10,-0.424019169997335,-0.101617772431546,-0.100895753778923,0.467501182920098,0.296731159801099,0.836486359461262,-0.498956032409108,-1.18377861576097,0.151171028792293,2309.0000000001,2.23227677420256,0.0699618047013814,530.0000000001,0.237133227496951,2.46941000159951,0.059018805642347,0.030026360619097,0.234506852112503,0.327979238826231,-0.296066710750746,-0.760824090600788,0.749710049799096,-0.809956521561287,-0.266586049867026,-0.72640780995092,-0.239022662159026,1.34248362136096,1.08978959365657,-0.559617222120839,1.63565976886794,0.11272220135907,0.421006031175244,0.702843388383743,0.692138810871311,0.723606110566107,-0.2008875611122,-0.0376189946608826,0.382411333472702,0.0477803649632232,-0.165189680354904,-0.601082494392332,-0.66253708862425,-0.0557390341619469,-0.691954621757373,0.16018292909723,-0.786375819537167,0,2309.0000000001,0.0533513303855802,0.00566747515676673,0.700644348046606,0.346093543492432,2951.13485427564,0.0625,707,2,"SNETWORK (2 41 2951.13485427564 0.700644348046606 10000006 707)",10
43,10000007,0.332607509683868,81,0.143198215631686,0.869954874556633,0.965149594579297,0.947078472655203,0.966783102940535,0.114487331654661,0.0598183098128395,-0.480984073602891,-0.513512900670581,-0.113856114623911,0.833373619136509,-0.301094378286634,-0.113856114623911,-0.113856114623911,0.0580616624877121,0.607334013608805,0.464254333484258,-0.435799805176893,0.819091063912958,0.147843942505134,-0.958083832335329,-0.581818181818182,-0.163390663390663,0.332607509683868,11,-0.51334460554124,-0.179154274084816,-0.177674437820828,0.614046753167746,0.329718721077622,0.0422215610242549,-0.521459165823782,-0.186237646298964,0.0399524480040078,7.0000000001,0.275619473468956,0.0418207607300712,10.0000000001,0.412154828633158,0.687774302002113,0.0166654525658921,-0.51663243113628,-0.164491585026804,-0.102280929827746,0.313760400659243,0.515559945255051,0.152061995669342,0.546810399611887,-0.60067912140279,0.46698912246173,0.170733998837104,-0.446158330780406,-0.527389945326182,-0.000954055769353159,-0.394382312930936,-0.398925748605662,0.563817445744564,1.69473345698696,1.64351643747577,1.71834534761261,-0.16384172399982,-0.127220662470432,-0.448029275272823,2.02281110214822,0.0916247099176849,0.444190682927785,0.349552928674558,-0.0890316193124398,0.514876562318893,-0.077967592624288,0.107894850188243,0.00572119828948941,10.0000000001,0.00667853279688005,0.00998691966901206,0.628173132767549,0.482362208713312,3713.87053949678,0.0312500660060792,832,2,"SNETWORK (2 43 3713.87053949678 0.628173132767549 10000007 832)",10
17,10000008,0.250148856946991,123,0.176611056743316,0.406018494492994,0,0,0,-0.502876053242573,-0.571755981205158,-0.181651655468688,0.694988481004239,-0.0506012616605487,-0.372585360458712,0.163280216840285,-0.0506012616605487,-0.0506012616605487,0.374374074516713,0.236845788705199,0.304288329884463,0.0129972164211264,0.268183157818007,-0.443531827515401,0.0161216029479497,0.044324905863371,-0.265923265923267,0.250148856946991,9,-0.483056460265665,-0.0668404105142205,-0.0663999699397954,0.577561368016287,0.252478992141802,1.58147784653743,0.688602837233282,-0.663335341096502,0.111468719351033,2374.0000000001,0.423087603365852,0.10331348243348,6938.0000000001,1.14600858345266,1.56909618671851,0.0372707314235536,-0.422243402669593,0.0217806131389943,1.27221634453476,0.00106247865417211,-1.58654365384998,1.18470008819789,-1.67250109585724,1.05576049134952,-1.01252164988121,-1.95993905624923,0.492506276492625,0.465655989037281,0.155336617080063,1.4848179209981,0.0756505088824995,-0.290308680337839,0.0393216805968108,0.0400812047459908,0.0337681208008738,1.38510374597199,0.969305451353195,0.307972142082856,-0.709937419497466,0.0916247099176849,-0.399410871610994,-0.383414600371092,-0.622255276698684,-0.304125893464492,1.11964266819473,-0.319577277573452,0,6938.0000000001,0.010049597036897,0.0272211342866566,0.855044286074023,1.6718671753314,2550.7435122185,0.125,341,2,"SNETWORK (2 17 2550.7435122185 0.855044286074023 10000008 341)",10
3,10000009,-0.641427613192196,12,-0.572791952097588,-0.486027089260215,-0.640656641110964,-0.630828421199535,-0.621755757978306,-0.302687322584057,-0.386729175492426,0.658623029408271,1.18526233681423,-0.00195810200577106,-1.15459621781573,0.37341075872749,-0.00195810200577106,-0.00195810200577106,-4.86202812755155,0.263801639546127,0.263172646358947,1.17499660180056,0.0899292050429512,0.0221765913757709,0.149700598802395,1.22237762237762,0.834152334152334,-0.641427613192196,7,0.221685763490695,1.12296910423986,1.13447980385369,-0.21614816124219,-0.63427697178775,1.16601336360041,1.17626194590721,0.187243116563389,0.913361702709485,5797.0000000001,8.46527619598325,1.45328051079665,1451.0000000001,3.37141252790074,11.836688723784,0.227779362621947,-0.0517857260489211,-0.902171887156563,0.574952372395609,0.0241914191049038,-0.695885010028184,0.602785641369012,-0.596535321307903,1.0020177738509,-0.553707015828114,-1.4245400392766,-0.460384801533022,-0.38731919410269,0.32558184434939,-0.336408596044396,-0.517569772567778,-0.786941842179034,-0.919517178141574,-0.893252386108443,-0.903520020770896,-0.538239923332437,-0.758706699896375,0.428253914845814,0.0614512099297311,-12.9631608411756,0.606889394579496,0.493678405977079,-1.42022031148385,1.06964973327127,-1.07605324493848,-0.709672690050795,3.46836933562998e-12,5797.0000000001,0.162901573276346,0.0648777892456017,0.191875983152994,1.46664507128298,1467.16272647201,0.0624998605480869,24,2,"SNETWORK (2 3 1467.16272647201 0.191875983152994 10000009 24)",10
29,10000010,-0.823391228960597,42,-0.914876603618537,-0.853832397374456,-0.959757100198023,-0.960709455694412,-0.961711264614227,0.525541568254514,0.487710650093318,1.72066609189294,-0.0167373124761911,0.975525484616775,-0.167305848040639,2.78367295701799,0.975525484616775,0.975525484616775,-0.0107696760186348,-0.554135308662534,-0.647936389069124,0.209293592760457,-0.768739931261561,1.05602816075095,-3.18648417450813,-1.88851148851148,0.604422604422604,-0.823391228960597,8,-0.0779243053419771,1.06529720853856,1.07538521040516,0.137900541323737,-0.824099287782032,-0.562862779957511,-0.0252200193825699,-0.366441402760852,0.427860714903357,6576.0000000001,4.49840944695255,1.14029039665413,252.0000000001,0.459420926429257,4.95783037328181,0.0963826272208222,1.77594069426423,1.32668151937724,0.229352661858983,-0.202606218895523,-0.496777211014861,-0.777392828751464,-0.431448434385812,-0.395625557055388,-0.841465756012475,-0.884703073982351,-0.301813907644719,-0.2856104281681,0.166200268639777,-0.00295801567155008,-0.517569772567778,-0.786941842179035,-0.993068574242,-0.979679347681991,-1.00344797822466,0.764012385337959,0.335753791929226,-0.298483349526116,1.1489205889553,-5.29312360299988,1.02448621289624,1.71601585404531,1.28202276359827,0.800355411071668,-1.50370555124616,-1.64822975233738,0,6576.0000000001,0.0874512614828571,0.00893136563796505,0.509568673139626,0.248396431900801,1161.17512360462,0.25,405,2,"SNETWORK (2 29 1161.17512360462 0.509568673139626 10000010 405)",10
