"rid","pid","elevation.min","WS_ID","ws_mi60_mean","ws_accum_precip_mean","ws_10.min.storm.accum_mean","ws_30.min.storm.accum_mean","ws_60.min.storm.accum_mean","ws_sbs_mean","ws_dnbr.BAER_mean","ws_dnbr.extended_mean","ws_flow.accum_max","ws_slope_mean","ws_aspect.northness_mean","ws_aspect.eastness_mean","ws_slope.northness_mean","ws_slope.eastness_mean","ws_bare.earth_mean","ws_ndvi.max_mean","ws_ndvi.mean_mean","ws_ndvi.min_mean","ws_ndvi.range_mean","ws_RV.Sand","ws_RV.Silt","ws_RV.Clay","ws_Kw","ch_elevation.min","ch_watershed","ch_valley_width","ch_area","ch_channel_width","ch_channel.width.over.valley.width","ch_elevation.mean","ch_slope.median","ch_flow.accumulation.max","ch_curvature.median","ch_sfm.erosion.mean","ch_sfm.erosion.count","ch_sfm.erosion.sum","ch_sfm.deposition.mean","ch_sfm.deposition.count","ch_sfm.deposition.sum","ch_sfm.net.change","ch_sfm.net.change.norm","ch_distance.upstream","ch_distance.downstream","ch_slope.upstream","ch_slope.downstream","ch_central.slope.difference","ch_slope.over.width","ch_change.in.slope.over.width","ch_stream.power","ch_slope.over.width.central.diff","ch_stream.power.central.diff","hs_area","hs_hillslope.length","hs_flow.accumulation.max","hs_elevation.range","hs_mi60.mean","hs_accum.precip.mean","hs_storm.accum.10.min","hs_storm.accum.30.min","hs_storm.accum.60.min","hs_slope.median","hs_northness.median","hs_eastness.median","hs_curvature.median","hs_bare.earth.mean","hs_ndvi.max","hs_ndvi.mean","hs_ndvi.min","hs_ndvi.range","hs_dnbr.BAER.median","hs_extended.dnbr.median","hs_drainage_density","ch_sfm.net.change.count","ch_sfm.erosion.norm","ch_sfm.deposition.norm","ratio","snapdist","upDist","afv_flow_accum","locID","netID","netgeom","bootstrap_rep"
35,89000001,1.08146680166703,117,2.2673036393222,1.6240746339498,1.11742223327512,1.09970853501445,1.1005013034785,0.662618614104301,0.63224623770068,-0.194279277664292,-0.453943668785033,-0.15524998069473,1.12110540344653,-0.675742606343606,-0.15524998069473,-0.15524998069473,-0.772472513234992,-0.580745338779266,-0.696201239573908,-1.0142963338732,-0.57878985699891,-1.3305954825462,1.62674650698603,0.565034965034965,-1.23832923832924,1.08146680166703,12,-0.371435012141372,-0.509745479467582,-0.502986123418869,0.317155033116999,1.07707265621116,0.468727309869194,-0.462950111805074,-0.526178629566052,0.134109758783835,539.0000000001,0.462281174740532,0.094222943827523,1969.0000000001,1.18647733521298,1.64875850985351,0.0423663865283531,-1.27071182194977,0.445469273220249,0.237386615130451,0.195413087638727,-0.0570610875663204,0.602785407184907,-0.071067968303198,-0.257833119672569,-0.0717955284055741,-0.0368372956283484,-0.740878675767,-0.654942324307039,0.0297731398317474,-0.380490657671135,0.55022676637066,1.16841742631861,1.69473345698696,1.64351643747577,1.71834534761261,0.619272221174966,0.0401724735286957,0.989553223728385,1.87803576141421,-1.80333992049798,0.825539362644699,0.967791246465182,0.618598429172538,0.755993092044694,0.0746238226248992,-0.385155496492215,0.0198369287051943,1969.0000000001,0.011878745594042,0.0304876408343111,0.735134665600201,0.250144366993351,5620.8259455203,0.0156249669969604,499,2,"SNETWORK (2 35 5620.8259455203 0.735134665600201 89000001 499)",89
3,89000002,-0.564025992182191,21,-0.572791952097588,-0.486027089260215,-0.640656641110964,-0.630828421199535,-0.621755757978306,-0.306698532799538,-0.382134560810774,0.672093040211791,1.07207686586568,0.0613702130746982,-1.13301041523324,0.387948151845384,0.0613702130746982,0.0613702130746982,-4.89969360731971,0.267959566239368,0.293378611534066,1.34257476449889,0.064565365029134,0.0221765913757709,0.149700598802395,1.22237762237762,0.834152334152334,-0.564025992182191,7,0.891434572272102,-0.0905617669090593,-0.089933167331387,-0.643191636761331,-0.565757648312499,0.274527422322191,1.06297672126141,-0.201141877639298,0.0658568430635978,1130.0000000001,0.118980115436377,0.0690219731998545,6153.0000000001,0.67899928918948,0.797979404525857,0.0190343137205845,0.461881590290291,2.76288871316403,0.583447046721809,-0.261860928808448,-0.97366517730752,0.329679015051989,-1.03292897048915,0.83021843812404,-1.18126900093015,-2.75477136642326,-0.787424445206633,-0.611473203120263,-1.30695803218777,-0.263153210803114,-0.373502086913673,-0.634591617767673,-0.91951717814049,-0.8932523861074,-0.903520020769764,0.487032862936801,0.796105405778329,-1.84995701734163,1.51905886042492,-0.125689000206238,-0.728163234094843,-0.846096618855246,-1.54566234435175,-0.425270969874284,0.571534896364017,0.367566817398262,0,6153.0000000001,0.00283804922453527,0.0161962643960493,0.266049742742965,1.70130341114138,1574.11392386149,0.0624998605480869,111,2,"SNETWORK (2 3 1574.11392386149 0.266049742742965 89000002 111)",89
3,89000003,-0.606838967959834,16,-0.572791952097588,-0.486027089260215,-0.640656641110964,-0.630828421199535,-0.621755757978306,-0.304167282940424,-0.388476261927669,0.657826410490314,1.17136093458057,-0.0116519367951287,-1.16232512102333,0.379984433211396,-0.0116519367951287,-0.0116519367951287,-4.84644614679047,0.259509280750888,0.261453762869932,1.21426519464085,0.0773195704502866,0.0221765913757709,0.149700598802395,1.22237762237762,0.834152334152334,-0.606838967959834,7,0.565790524122369,-0.294747492319043,-0.291801664056822,-0.521432949556564,-0.60796385696091,0.985505331648759,1.16379783465549,-1.45187843637705,0.147476111929619,1367.0000000001,0.322318496159519,0.0891865742974922,2409.0000000001,0.343503618865903,0.665822114925422,0.0164679336223076,-0.275335455580365,-0.152036328754192,1.72307901995623,0.467344076242282,-1.57923806953594,0.904055258403039,-1.73360199989774,1.13436587168345,-1.69049180241803,-4.24447383621093,0.976077287953793,0.279102811132151,0.324024745232801,0.0906051218592273,-0.517569772567778,-0.786941842179034,-0.919519622076562,-0.893254736980484,-0.903522574017388,-0.39113712531709,-1.26290882144159,-0.0821155993751576,-0.411043097660596,-3.6131680972844,-0.340419100035475,-0.542764064642428,-1.89020513438799,0.114325962950285,-0.505383185924413,-0.595602766009096,0.000155565062990842,2409.0000000001,0.00797197847282388,0.00849595504948375,0.221815908932422,0.0246755005791783,1510.33312702287,0.0624998605480869,50,2,"SNETWORK (2 3 1510.33312702287 0.221815908932422 89000003 50)",89
43,89000004,0.432903692511893,89,-0.0397775603065998,0.726058121384469,0.965149594579297,0.947078472655203,0.966783102940535,0.413207271745142,0.334382025873723,-0.116367491669676,-0.613607229454768,0.159617480570149,1.16254956771865,-1.56928647723226,0.159617480570149,0.159617480570149,-0.214165918538146,0.6935769974054,0.581240576277733,-0.823870665660249,0.999162487809075,0.147843942505134,-0.958083832335329,-0.581818181818182,-0.163390663390663,0.432903692511893,11,-0.65827719436938,-0.232227510689871,-0.230124799352773,0.904046951733888,0.435346982860194,0.543403452390909,-0.622945515626252,0.0357066847009268,0.0472221065070861,9.0000000001,0.418847887808506,0.0384633006374954,21.0000000001,0.796038930954565,1.21488681866307,0.0297164712479293,-0.273287355334629,0.846893140230843,0.650193291368478,0.924514424079128,0.314829739790061,0.580249070415724,0.334792616746799,-0.689122528847107,0.046585864806812,0.0191217738907482,-1.39808306474678,-1.41911206457506,-0.0690185274627656,-0.577164797070802,-0.398925748605662,0.563817445744566,1.69473345698696,1.64351643747577,1.71834534761261,0.381984594910183,-0.553341175429399,1.14392921404437,1.77938217782158,0.0916247099176849,1.15847692700831,0.972719932126149,0.444545843473694,1.18561805793852,-0.415446564917738,-0.360607815579679,0.0741284060329691,21.0000000001,0.0102451364030622,0.0194713347448671,0.692035412551666,2.00411197838887,3807.02445834382,0.0312500660060792,809,2,"SNETWORK (2 43 3807.02445834382 0.692035412551666 89000004 809)",89
37,89000005,0.581069882844434,68,1.50358012609626,1.22104076566898,1.45807027539656,1.42805593959054,1.43873085382348,0.208726519987303,0.140057784328983,-0.479275002267153,0.500512459260245,-0.499317864078904,0.692592316587528,-1.08375513578976,-0.499317864078904,-0.499317864078904,-0.585882267502356,-0.708394939594325,-0.76729601515134,-0.679920564565758,-0.801453273954081,1.28439425051335,-2.76197604790419,-0.927972027972028,1.1480343980344,0.581069882844434,12,1.22587422605179,0.837777137391893,0.843101369758949,-0.710402796661579,0.575952758188346,-0.236508909272537,0.49288726208349,0.117564421669708,0.13250128781164,646.0000000001,0.547406158367705,0.163844392652988,2796.0000000001,2.92971794751573,3.47712410578343,0.0703695271174642,1.56884974674323,3.02172029748696,-0.858652332851098,-0.810406309929522,0.073012378910447,-0.373794269573754,0.0608367149434045,0.205543044556181,-0.139470504910408,-0.228009989673705,-0.719346138536764,-0.463819448573955,-1.1332930337175,-0.150146841322377,0.482430227432223,1.12043022106325,1.69473345698696,1.64351643747577,1.7183453476126,0.0288130592760478,0.681312932793628,-1.68609996869046,-1.7695244685301,-1.27617872705557,-0.224304980017236,-0.0575404708751674,-0.242341877580267,-0.208626925144096,-0.779936970759773,-1.42745427937411,0,2796.0000000001,0.0110783254416437,0.0592912015758204,0.802865076618376,1.21587582974462,5046.71206411267,0.0312499339939208,610,2,"SNETWORK (2 37 5046.71206411267 0.802865076618376 89000005 610)",89
3,89000006,-0.0854315880977253,76,-0.262529712993581,-0.273941878615531,-0.467885001197052,-0.45962963966976,-0.447550990366083,-0.400791137175763,-0.467366852178411,0.527429531966497,0.671425936787621,-0.179006928575589,-1.28570989355119,-0.31840983973286,-0.179006928575589,-0.179006928575589,-4.47016620956146,0.146003031860385,0.219332249451015,1.05282090948799,-0.036825529796799,0.0739219712525668,-0.0898203592814364,1.0005994005994,0.837837837837838,-0.0854315880977253,7,-0.304788441096022,-0.792416051699174,-0.778442676867812,0.2322640902996,-0.0860837417382585,0.446150113156137,0.662239820749026,0.939937182760409,3.74238713496242,4955.0000000001,29.6474540546627,0.438937368888181,2081.0000000001,1.46039275769791,31.1078468122606,0.840546759927011,-0.199941086939542,-0.191912902491531,1.26897797303517,0.481032818466669,-0.994434834558294,0.666436115690914,-1.19513951149834,0.811185840013566,-0.925344237375966,-1.75326468251239,0.213112429615066,0.542616755987889,0.152745433534966,1.15831316825515,-0.229434239619869,-0.482240661174359,-0.622414627619623,-0.593003394267649,-0.574707358916755,0.646335811613708,-0.823442074151199,0.310221380920539,-0.277316754642102,-4.39384628946655,0.0323193274591171,0.0368740729172188,0.434491183699238,-0.101890997168746,0.0404071209430253,-0.181747498061811,0,4955.0000000001,0.801086349471837,0.0394604103551742,0.715364379953841,1.84180388879968,2221.98102295375,0.0624998605480869,85,2,"SNETWORK (2 3 2221.98102295375 0.715364379953841 89000006 85)",89
35,89000007,0.905252232493389,103,2.2673036393222,1.6240746339498,1.45807027539656,1.42805593959054,1.43873085382348,0.624100113673357,0.547093199093587,-0.125965508848764,-0.262601358092624,0.0145423040091851,1.13748973937101,-0.282181726275576,0.0145423040091851,0.0145423040091851,-0.577865611513826,-0.463227301506193,-0.566116477633328,-0.789631832473741,-0.471122697189922,-1.14579055441478,2.23053892215569,2.01958041958041,-0.227886977886978,0.905252232493389,12,0.217962198964129,-0.363857674492769,-0.359841230970531,-0.30430327390006,0.901446831674471,-0.145309602247481,-0.271100467328577,0.418997931702635,0.186083797024801,279.0000000001,0.332024265240089,0.135492450945624,2432.0000000001,2.10734543644283,2.43936970158292,0.0610783801742748,0.0950109702776288,-0.257587287021106,-0.453934312105815,-0.0894602790355281,0.455468646604364,0.0209078202054349,0.498425199322219,-0.227226034446462,0.406780656426862,0.693046079903406,-0.518038291252205,-0.17113935043051,0.102562933617316,-0.254130839220406,0.550226766370661,1.16841742631861,1.69473345698696,1.64351643747577,1.7183453476126,-0.420752688403682,0.269877961669761,-0.459525421625583,0.128205291913557,-0.814802537623295,0.955954822503,1.23893154219592,0.753451561693589,0.868100154879438,-1.1959424499333,-0.453939940831618,0,2432.0000000001,0.00831341975256149,0.0527649603217133,0.066686345144316,1.86802710365737,5454.86411749705,0.0156249669969604,496,2,"SNETWORK (2 35 5454.86411749705 0.066686345144316 89000007 496)",89
29,89000008,-0.745788778460961,50,-0.914876603618537,-0.853832397374456,-0.715996162004961,-0.715344983900652,-0.711097017555422,0.562845685672435,0.530679885330648,1.78539627835777,-0.0317044485696491,0.949695527425213,-0.163437436115787,2.81874822676393,0.949695527425213,0.949695527425213,0.0582633513396143,-0.610200455421519,-0.72201218062808,0.159816918753236,-0.830651725051153,1.05602816075095,-3.18648417450813,-1.88851148851148,0.604422604422604,-0.745788778460961,8,-0.23745949513643,-0.309158810142258,-0.306001776701113,0.155045422281965,-0.745574140190925,-0.339797160253416,-0.0407956227444328,0.397735144538405,7.47910244725652,9935.0000000001,118.798817889036,4.66051991478558,815.0000000001,6.07276873426011,124.871586623196,3.0963897861042,-0.833860859739015,-0.693778113223269,-0.498426104022233,-0.232949846696304,0.345552892588743,-0.199632211464174,0.373068926687923,-0.0848647885597996,0.417413356769082,0.414816315877726,0.706070492085546,0.32640881479696,0.0420343512277501,0.299424924460416,-0.517569772567777,-0.786941842179032,-0.694194279824437,-0.676511456967518,-0.668118955008931,-0.166500401271682,0.18137738513538,-1.00792795165392,0.560009705591211,-0.490461992953756,-0.04119238998956,0.109325525300457,-1.4258870094011,0.328680049697253,-0.533351751304212,-0.601968840116026,0,9935.0000000001,2.9458058173871,0.150583968617094,0.610086227237332,1.27320544031681,1254.42675245313,0.25,457,2,"SNETWORK (2 29 1254.42675245313 0.610086227237332 89000008 457)",89
17,89000009,-0.253122585172985,86,0.176611056743316,0.406018494492994,0,0,0,-0.280515465155814,-0.280372498030497,0.0439366221770643,0.96517544549187,0.458546574629459,-0.177263501322296,-0.0271608506818707,0.458546574629459,0.458546574629459,0.444878789245924,0.0274624492755329,0.0667767863237933,-0.232404631828068,0.0480429939236424,-0.443531827515401,0.0161216029479497,0.044324905863371,-0.265923265923267,-0.253122585172985,9,-0.0916200649011118,-2.53750438312169,-2.41909382942507,-0.260902454673172,-0.251917643636204,-0.180305231679574,0.957901118655497,0.445826735516783,0.102972527537432,860.0000000001,0.141584724036983,0.131348573544971,7320.0000000001,1.53720934518034,1.67879406911732,0.0619648825452065,-0.228677721872725,-0.128339128431817,-0.254772631286859,0.287489503864708,0.670157870266249,0.583542735289715,1.08442211938689,0.907381360202,0.877685788499323,1.99203937522445,0.107942859736349,0.212056949377237,0.305429961101022,0.151706368209383,0.0756505088824995,-0.290308680337837,0.0788292216080001,0.0936116799457182,0.0977982314056879,-0.120495303215212,-0.794507152797037,0.803725035783574,-0.0712256347628634,0.0916247099176849,-0.407469337450485,-0.419235541576638,-0.0203655592266674,-0.479911594814826,0.437750586430553,0.257250019051014,0,7320.0000000001,0.00522594220262383,0.0567389402425827,0.593919049664785,2.13612317852676,2115.93706122121,0.125,230,2,"SNETWORK (2 17 2115.93706122121 0.593919049664785 89000009 230)",89
3,89000010,-0.618039248147228,14,-0.572791952097588,-0.486027089260215,-0.640656641110964,-0.630828421199535,-0.621755757978306,-0.30229346603019,-0.386779861329625,0.658240882279476,1.17485896032749,-0.00558546686161678,-1.15651421848551,0.371573317716608,-0.00558546686161678,-0.00558546686161678,-4.86125009466676,0.262537233443543,0.263506931281849,1.20067954753445,0.0836353554995438,0.0221765913757709,0.149700598802395,1.22237762237762,0.834152334152334,-0.618039248147228,7,0.423646095077145,0.357363694319291,0.3572183950039,-0.384036928742768,-0.615440962545009,1.13003210510877,1.1695385224797,0.00969971477710953,0.078753165345312,859.0000000001,0.108157394489392,0.0584598967075007,740.0000000001,0.0691647477966875,0.177322142186079,0.00390692840493008,-0.164892146647838,-0.0835842650367731,0.453303678006223,0.591343446754518,0.158406043576072,0.802222766752962,0.14929871637813,1.09070612951764,-0.224202208665514,-0.567769340611145,-0.133068708512307,-0.370649164924082,0.203469182112239,-0.106751310553505,-0.517569772567777,-0.786941842179032,-1.14484007645654,-1.10999518198166,-1.13892108653059,0.750045330158026,1.16575801885459,-0.900907622666621,1.02388526751151,-4.56325711308412,0.0415089765584056,-0.166620075228628,-2.0636447102364,0.599912609806401,0.450343056312746,0.360426781717472,0,859.0000000001,0.00238302549561054,0.00152390280931955,0.207006236835639,1.67134151048958,1488.97905015724,0.0624998605480869,38,2,"SNETWORK (2 3 1488.97905015724 0.207006236835639 89000010 38)",89
