"rid","pid","elevation.min","WS_ID","ws_mi60_mean","ws_accum_precip_mean","ws_10.min.storm.accum_mean","ws_30.min.storm.accum_mean","ws_60.min.storm.accum_mean","ws_sbs_mean","ws_dnbr.BAER_mean","ws_dnbr.extended_mean","ws_flow.accum_max","ws_slope_mean","ws_aspect.northness_mean","ws_aspect.eastness_mean","ws_slope.northness_mean","ws_slope.eastness_mean","ws_bare.earth_mean","ws_ndvi.max_mean","ws_ndvi.mean_mean","ws_ndvi.min_mean","ws_ndvi.range_mean","ws_RV.Sand","ws_RV.Silt","ws_RV.Clay","ws_Kw","ch_elevation.min","ch_watershed","ch_valley_width","ch_area","ch_channel_width","ch_channel.width.over.valley.width","ch_elevation.mean","ch_slope.median","ch_flow.accumulation.max","ch_curvature.median","ch_sfm.erosion.mean","ch_sfm.erosion.count","ch_sfm.erosion.sum","ch_sfm.deposition.mean","ch_sfm.deposition.count","ch_sfm.deposition.sum","ch_sfm.net.change","ch_sfm.net.change.norm","ch_distance.upstream","ch_distance.downstream","ch_slope.upstream","ch_slope.downstream","ch_central.slope.difference","ch_slope.over.width","ch_change.in.slope.over.width","ch_stream.power","ch_slope.over.width.central.diff","ch_stream.power.central.diff","hs_area","hs_hillslope.length","hs_flow.accumulation.max","hs_elevation.range","hs_mi60.mean","hs_accum.precip.mean","hs_storm.accum.10.min","hs_storm.accum.30.min","hs_storm.accum.60.min","hs_slope.median","hs_northness.median","hs_eastness.median","hs_curvature.median","hs_bare.earth.mean","hs_ndvi.max","hs_ndvi.mean","hs_ndvi.min","hs_ndvi.range","hs_dnbr.BAER.median","hs_extended.dnbr.median","hs_drainage_density","ch_sfm.net.change.count","ch_sfm.erosion.norm","ch_sfm.deposition.norm","ratio","snapdist","upDist","afv_flow_accum","locID","netID","netgeom","bootstrap_rep"
17,36000001,-1.04460128234137,3,-0.823388943256684,-0.147031598306002,-0.358045591966192,-0.357303355798844,-0.355675841278248,0.000821344979223441,0.0048719346234597,0.400865020350351,1.43698262778225,0.604759335686529,0.0663026617641776,-0.113573094092059,0.604759335686529,0.604759335686529,0.51310531413443,0.0215605033462097,0.00121171765222166,-0.582759295755844,0.104606370444349,-0.596303901437372,0.141716566866268,0,-0.395577395577396,-1.04460128234137,9,1.51191373559873,0.404358892268385,0.404466479906943,-0.773019701971537,-1.0438346527031,-0.080494561276645,1.42796623622847,-0.0592505154308789,2.42160324833289,21.0000000001,0.0813053006979766,0.185063154384714,2409.0000000001,0.712776437774136,0.794081738372113,0.0173509938177346,1.30704462308102,-1.32325535790053,-0.171338480842915,-0.55016283572525,-0.455684866172275,-0.114935848069016,-0.445434285658586,0.740510579575819,-0.516374557321312,-1.50990447266577,-0.718066194684985,-1.25120643261012,0.225135694289744,-0.558242820031445,-0.72095955102279,-0.614199618170981,-1.08694549606768,-1.07490430902851,-1.10877601826808,-0.0536692606544169,-0.730637605364533,0.948166435295423,0.84092169596642,0.0916247099176849,1.1503168019571,1.25598326795177,-0.777792018096931,1.5145091914289,-0.720149661343543,0.459318185754399,0,2409.0000000001,0.00177655232692254,0.0155744413908121,0.0116562084394206,0.281648974417932,1146.39599723906,0.125,227,2,"SNETWORK (2 17 1146.39599723906 0.0116562084394206 36000001 227)",36
43,36000002,-0.329732788170202,22,0.143198215631686,0.869954874556633,0.532114998802948,0.540517197237357,0.552449009633917,-0.335805186185333,-0.285541879329941,-0.753496601237094,-0.0342198828146258,-0.408010721763778,0.598308187023675,-1.21444126925157,-0.408010721763778,-0.408010721763778,0.376660487731863,0.665885600576263,0.461372852272546,0.0654983013527751,0.801573721227465,0,0.0419161676646709,0.81118881118881,0.429975429975429,-0.329732788170202,11,0.0835940444922685,-0.335208888322421,-0.331653987094522,-0.200203400542276,-0.331114802351204,-0.194887607447754,-0.0429032126382822,-0.28720400215951,0.726730402659042,9.0000000001,6.4459109770769,0.51996749975474,8.0000000001,4.09953549269775,10.5454464696746,0.262703339388457,-0.00528797085986354,0.114235294136127,0.738323153830592,-0.477408902766195,-1.48995718009163,-0.0372554085229921,-1.64773522945359,-0.00291787920837014,-1.62402687193817,-1.46291419027667,1.58637278733942,0.740608015469151,-0.467603156765826,1.15171484389899,-0.398925748605662,0.563817445744566,0.0788292216079966,0.0936116799457182,0.0977982314056879,-0.0601223080495034,0.770486411607837,-0.412822677025137,-0.374148944617503,-0.465789703011332,-0.322573550456565,-0.352370703591256,-0.335633596915205,-0.295402273521731,0.009641716428815,-0.923304001416585,0,9.0000000001,0.160577586097808,0.102125753190649,0.164980985488939,1.00118647458207,3038.22657808426,0.0312500660060792,805,2,"SNETWORK (2 43 3038.22657808426 0.164980985488939 36000002 805)",36
3,36000003,-0.423984729250033,40,-0.572791952097588,-0.486027089260215,-0.467885001197052,-0.45962963966976,-0.447550990366083,-0.350510142987669,-0.41640938056504,0.587641383375316,0.885401108967886,0.0094227555389444,-1.19725076203377,0.0964380334319685,0.0094227555389444,0.0094227555389444,-4.72647073398906,0.222180305032243,0.275424265478807,1.2519740125459,0.0231857499682648,0.637577002053388,-1.16766467065868,0.37272727272727,1.11578624078624,-0.423984729250033,7,1.12757042154593,-0.0395900625941146,-0.0393451498761175,-0.699983656338836,-0.422561469379489,0.0336782911683936,0.877005347593583,-0.780160862094609,0.25983299844836,5027.0000000001,2.08832565845787,0.147521988938665,4080.0000000001,0.962303258235226,3.05062891659309,0.0721122309668302,-0.0218503618193234,0.160026474883125,0.188218791771564,1.06683348341608,1.06030275691511,0.106927092783813,1.10305308211998,0.644671152964668,0.976181054055835,2.13179850437026,1.5252784050104,1.26411489757947,-0.479493768283619,2.63184570854646,-0.190086645067076,-0.387554801813316,-0.694194279824437,-0.676511456967522,-0.668118955008931,0.366877538021368,-0.376461124840032,1.36999299105152,-0.199261910961947,-3.7724235096453,-0.156239718911644,-0.180746430583628,0.524328629219666,-0.342791826250969,-0.164462158886855,-0.126649236001518,0,5027.0000000001,0.0493648444707413,0.0227473863960889,0.427142715839549,0.494676239788532,1806.393997825,0.0624998605480869,84,2,"SNETWORK (2 3 1806.393997825 0.427142715839549 36000003 84)",36
29,36000004,-0.775620426384695,47,-0.914876603618537,-0.853832397374456,-0.715996162004961,-0.715344983900652,-0.711097017555422,0.535239150426382,0.503608213656112,1.75428392213704,-0.0253659775424933,0.961504330170434,-0.165495248735272,2.79081607510111,0.961504330170434,0.961504330170434,0.0381470421897859,-0.586873402689798,-0.691301869221757,0.174139651574673,-0.803748056155303,1.05602816075095,-3.18648417450813,-1.88851148851148,0.604422604422604,-0.775620426384695,8,-0.101491382789749,0.792507913995442,0.797048042746653,0.130480100527271,-0.777472619552867,0.464680432907033,-0.0343564366914165,-1.6975428594437,3.91023982493145,1817.0000000001,11.3593397064064,1.55611677582761,71.0000000001,0.176642539303309,11.5359822456097,0.235339115333794,2.05524056988277,5.2510308695519,0.422151649226132,-0.226629425712033,-0.690719788668681,0.236617976685509,-0.62784412396927,0.14124088156601,-0.916387356124139,-0.947909541925851,-0.197800954359362,-0.552945223743087,0.0430121558660086,-0.13695866829965,-0.517569772567778,-0.786941842179034,-0.694194279824441,-0.676511456967522,-0.668118955008939,1.10652483724643,-0.113213000329003,-2.55013764717065,1.25621113922765,-1.85842193479051,0.609932053688831,1.44910187502029,0.766154085447168,0.468130172375877,-1.72859026726936,-1.39205165839249,0,1817.0000000001,0.231735529686933,0.00360358554686044,0.574003696318593,0.984829571950746,1220.952452254,0.25,469,2,"SNETWORK (2 29 1220.952452254 0.574003696318593 36000004 469)",36
13,36000005,0.891278855353348,159,0,-0.0695595240108285,-0.110963835372034,-0.110383201657025,-0.109843962764069,-0.957559641313884,-1.15108415653143,-0.457898746895194,-0.347155624353757,-1.53390061877403,-1.63265420832389,-0.0788409917866908,-1.53390061877403,-1.53390061877403,-2.9507269365769,0.607668720891748,0.848565601756964,1.78296768175191,0.414006621030585,1.07186858316222,-1.64670658682635,0.299300699300701,1.38452088452089,0.891278855353348,7,-0.0568286266456581,1.08875619449731,1.0994125089907,-0.0865678318212163,0.883392653441236,-0.716894274198304,-0.356206882475405,0.450195181697088,0.0713001851491189,1799.0000000001,0.205076952430287,0.040099573785774,954.0000000001,0.0611622093958047,0.266239161726092,0.00515442032970098,-1.63640352316107,0.365529659400123,-0.493926831042258,-0.654163634172912,-0.187600005390535,-0.970718720070214,-0.164897713771678,-0.909694272836951,-0.166712983531593,-0.101617818260237,-0.488781796667858,-0.501038725975195,0.0739268243661539,-0.365217465005997,0.177345478929855,0.107966086550891,0.000185860414371515,0.0134503720217838,0.0583331317876278,-0.0257157375520997,0.0766811407922808,0.518908674916305,1.05466669420571,-11.5697696265195,0.297464249423708,0.56737335422075,1.01219554162728,0.0420375821671698,-0.685553537535313,-0.367835171204586,0,1799.0000000001,0.00397031295201112,0.00118410727768986,0.314968720036511,0.529137263074517,3170.66745911071,0.0156249651370217,160,2,"SNETWORK (2 13 3170.66745911071 0.314968720036511 36000005 160)",36
29,36000006,-0.682658149376837,56,-0.914876603618537,-0.853832397374456,-0.715996162004961,-0.715344983900652,-0.711097017555422,0.609582888068731,0.57506903121483,1.83918468272011,-0.0707737983661771,0.957357353215321,-0.11375860645186,2.81467884374416,0.957357353215321,0.957357353215321,0.0581203186092858,-0.681143215881139,-0.80472030121898,0.25722172972585,-0.938239235436858,1.05602816075095,-3.18648417450813,-1.88851148851148,0.604422604422604,-0.682658149376837,8,0.318532506469422,-0.0984644656688222,-0.0977694625760691,-0.363703526792054,-0.685617357483672,-0.745613950684994,-0.0797618453657969,-0.465641611809263,6.23240747186051,8543.0000000001,85.1257618103155,0.0464154220016051,390.0000000001,0.0289415426683401,85.1547033528839,2.03405616872942,-0.423641400030421,-0.651557938709473,0,-0.31927427487109,-0.39626330433986,-0.759795391816687,-0.424325182147451,-0.436999141092551,-0.405035700962778,-0.408052117931312,0.116036090146806,-0.217227740668894,0.154087271869187,-0.179315927092118,-0.517569772567778,-0.786941842179034,-0.694194279824441,-0.676511456967525,-0.668118955008939,0.111384502079854,0.284423550884508,-1.7525057547674,0.283095458903948,-0.993706154211079,-0.311793760891178,-0.117191255633042,-1.70008174028897,0.0945136231059604,-0.884790833489597,0.360380706735233,0,8543.0000000001,2.03336485363597,0.000691314993452545,0.682615808409048,0.568899743666407,1321.71352285533,0.25,406,2,"SNETWORK (2 29 1321.71352285533 0.682615808409048 36000006 406)",36
12,36000007,0.457978343127001,129,0,-0.0695595240108285,-0.467885001197052,-0.45962963966976,-0.447550990366083,-0.68979625671162,-0.802987237008281,-0.0851860869633309,0.0339870842126268,-1.17752483669558,-1.75906697178077,-0.0787603297059376,-1.17752483669558,-1.17752483669558,-5.43642761132525,0.498855513514295,0.646162084966256,1.72515192827403,0.286860934547943,0.184804928131415,-0.778443113772456,0.103496503496504,0.51023751023751,0.457978343127001,7,-0.278616440798852,0.796722780049849,0.801333594822383,0.378285199822182,0.455087708636184,-0.199016640724515,0.0258686248807488,0.0164533589494331,0.0810174864803918,5918.0000000001,0.766564600726652,0.0536593240809438,3175.0000000001,0.272385485100409,1.03895008572706,0.0211792533048673,0.0238587676410069,-0.152769087291435,0.0947074531318091,0.344163837273675,0.30215994014032,-0.326851143522038,0.267884855187827,-0.0924200380304654,0.725024643751414,0.795633542448914,0.749073281992465,0.801488907796282,-0.781395013052498,1.63097695036212,0.177345478929855,0.107966086550891,-0.524255219435253,-0.490382543848199,-0.464368550279051,0.664436367277499,-1.45207304921164,-0.198993240513825,-0.696742479265799,-1.20710930496382,-0.511489633620303,-0.537496945296143,-0.242884040449371,-0.537517877800885,-0.307977975193716,-0.503528814122387,0,5918.0000000001,0.0156266080528412,0.00555264515202615,0.722495779758956,1.9367591645676,2835.19715015535,0.0312499302740435,116,2,"SNETWORK (2 12 2835.19715015535 0.722495779758956 36000007 116)",36
41,36000008,-0.408029871386418,59,-1.02625304413369,-0.0928456434617663,0.315622755524543,0.310024668600395,0.31737100022456,0.932947202661788,0.970954704081958,0.23169567302493,-0.263261961917777,0.675319072750324,0.474871100081933,0.44598789571054,0.675319072750324,0.675319072750324,0.509987268275101,-0.679573486768999,-0.804193427617354,-0.130070303863857,-0.865469792534814,-0.720739219712526,0,-0.434965034965035,-0.700859950859951,-0.408029871386418,10,-0.816077280308693,2.1076697258621,2.15621831995715,1.84577647636934,-0.409363302659151,1.15675363146947,-0.271528335291245,-1.63175999204564,0.145133735667353,3460.0000000001,3.21144147408608,0.102395292855385,1412.0000000001,0.924634785914267,4.13607625990034,0.0669080929105433,0.28705000202577,0.435215326789319,0.727632322839675,0.801550493653226,0.0723125957208635,0.322706898124078,0.0484797165512315,-0.0795098046140963,-0.300232129226044,-0.229593083837705,0.0407309319200043,-0.0981879364417328,0.102396436880384,-0.281032678021266,-0.704010335468331,-1.36379516469417e-15,0.0788292216080001,0.0936116799457182,0.0977982314056916,-1.46864821247542,-0.80852322851714,-0.180667121321803,1.73289364160239,0.0916247099176849,-0.400758945766984,-0.404104763485131,-0.237481594716096,-0.412143436998562,0.0399118973908899,0.2106787192177,0.00570920843181014,3460.0000000001,0.0519505470161376,0.0149575457944057,0.343194166074037,0.866758956573904,2343.50753308678,0.0625,621,2,"SNETWORK (2 41 2343.50753308678 0.343194166074037 36000008 621)",36
41,36000009,-0.530426976603557,45,-1.02625304413369,-0.0928456434617663,0.315622755524543,0.310024668600395,0.31737100022456,0.985120839744014,1.14709665437176,0.61769716217416,-0.183780891165142,0.587463392949163,0.528653897127891,0.309416426870562,0.587463392949163,0.587463392949163,0.531746330417862,-0.528208547776119,-0.661076284520495,0.0243984566481086,-0.702136493239712,-0.720739219712526,0,-0.434965034965035,-0.700859950859951,-0.530426976603557,10,-0.529291129231419,1.22025427486989,1.23435904500853,0.908251438474496,-0.531866384090286,0.137957352237674,-0.192842963386295,-0.910785550350345,0.0588858962779928,307.0000000001,0.115612609584101,0.10853187975015,1853.0000000001,1.28614011223235,1.40175272171646,0.0265152986660084,-0.0893925530925686,-0.261609706053147,0.507339204501351,0.118704047673605,-0.486977325852681,-0.130479717382755,-0.411557596153405,-0.207470700604138,-0.280654104571276,-0.239072139050469,0.36963820427374,0.480282163675347,0.00424680360227679,0.303764477537304,-0.704010335468331,-2.72759032938834e-15,0.0788292216080001,0.0936116799457217,0.0977982314056916,-0.743523986602581,0.275360156842049,0.0360790993604119,0.0981759885531085,-0.545453396022146,0.532877335832179,0.401408744777372,0.11394709571413,0.560321630154064,1.46908729660161,1.20549582056933,0,1853.0000000001,0.00218690701376433,0.0243283915522441,0.250659511148199,0.616667893715203,2186.20845387121,0.0625,615,2,"SNETWORK (2 41 2186.20845387121 0.250659511148199 36000009 615)",36
41,36000010,-0.777998925039009,16,-1.02625304413369,-0.0928456434617663,-0.0369605603324269,-0.0422694509956289,-0.0386919408759992,0.940734195232887,1.12349484705246,0.886528712410903,-0.0787070909849497,0.326843394971216,0.427464775158532,0.350703620994915,0.326843394971216,0.326843394971216,0.550915848810245,-0.290942293148477,-0.440924013489937,0.0637559216275828,-0.409049420847061,-0.720739219712526,0,-0.434965034965035,-0.700859950859951,-0.777998925039009,10,0.125363371947367,2.07485493601989,2.12179750730089,0.0289762010433573,-0.777791146730028,-0.265724854308235,-0.0870703744525029,0.0409941139396011,0.0711126555071569,1961.0000000001,0.89182579349861,0.152525531980283,3063.0000000001,2.98775570452852,3.87958149792713,0.063122459619126,-0.296871211900058,-0.259797871356549,-0.441559386137174,-0.122929789561443,0.40257109571843,-0.688498850602392,0.286428796770811,-0.401561002146263,0.0419246187725347,0.0218476451529583,-0.208682811560097,-0.140742392393314,0.0308596500681729,-0.2317380672885,-0.704010335468331,-2.72759032938834e-15,-1.08694549606768,-1.07490430902851,-1.10877601826808,-0.0261909202271966,0.509885225435277,0.0486940441126061,1.69692364924073,-0.0724440517397085,0.456802146641837,0.2405537084985,-1.02454842000274,0.788198553548952,0.00652196200180213,0.147734292936606,0,3063.0000000001,0.0145103892194159,0.0486120702997101,0.0585067239408213,0.843364662490785,1859.56913673483,0.0625,629,2,"SNETWORK (2 41 1859.56913673483 0.0585067239408213 36000010 629)",36
