"rid","pid","elevation.min","WS_ID","ws_mi60_mean","ws_accum_precip_mean","ws_10.min.storm.accum_mean","ws_30.min.storm.accum_mean","ws_60.min.storm.accum_mean","ws_sbs_mean","ws_dnbr.BAER_mean","ws_dnbr.extended_mean","ws_flow.accum_max","ws_slope_mean","ws_aspect.northness_mean","ws_aspect.eastness_mean","ws_slope.northness_mean","ws_slope.eastness_mean","ws_bare.earth_mean","ws_ndvi.max_mean","ws_ndvi.mean_mean","ws_ndvi.min_mean","ws_ndvi.range_mean","ws_RV.Sand","ws_RV.Silt","ws_RV.Clay","ws_Kw","ch_elevation.min","ch_watershed","ch_valley_width","ch_area","ch_channel_width","ch_channel.width.over.valley.width","ch_elevation.mean","ch_slope.median","ch_flow.accumulation.max","ch_curvature.median","ch_sfm.erosion.mean","ch_sfm.erosion.count","ch_sfm.erosion.sum","ch_sfm.deposition.mean","ch_sfm.deposition.count","ch_sfm.deposition.sum","ch_sfm.net.change","ch_sfm.net.change.norm","ch_distance.upstream","ch_distance.downstream","ch_slope.upstream","ch_slope.downstream","ch_central.slope.difference","ch_slope.over.width","ch_change.in.slope.over.width","ch_stream.power","ch_slope.over.width.central.diff","ch_stream.power.central.diff","hs_area","hs_hillslope.length","hs_flow.accumulation.max","hs_elevation.range","hs_mi60.mean","hs_accum.precip.mean","hs_storm.accum.10.min","hs_storm.accum.30.min","hs_storm.accum.60.min","hs_slope.median","hs_northness.median","hs_eastness.median","hs_curvature.median","hs_bare.earth.mean","hs_ndvi.max","hs_ndvi.mean","hs_ndvi.min","hs_ndvi.range","hs_dnbr.BAER.median","hs_extended.dnbr.median","hs_drainage_density","ch_sfm.net.change.count","ch_sfm.erosion.norm","ch_sfm.deposition.norm","ratio","snapdist","upDist","afv_flow_accum","locID","netID","netgeom","bootstrap_rep"
41,41000001,0.558177740658818,129,0.787589503152407,0.334368660703197,0.315622755524543,0.310024668600395,0.31737100022456,0.960494163262352,0.841618016943018,-0.674295750568605,-0.661489669184116,0.298644784794498,0.594263360091519,1.92793511745127,0.298644784794498,0.298644784794498,0.25774992067863,-0.516695628766983,-0.644800497268832,-0.0895199124498981,-0.666745039375193,-0.720739219712526,0,-0.434965034965035,-0.700859950859951,0.558177740658818,10,-0.594139135674613,-0.445319346267736,-0.439852549922475,0.724640202431966,0.55770030340267,0.679547567889365,-0.670649013711429,-0.456835036645102,0.119673571281174,2785.0000000001,2.13146884885944,0.0753947784659839,159.0000000001,0.0766644338921376,2.20813328265158,0.0560942861038832,0.47620456314181,1.14600114811012,1.07079408678156,1.29798383243165,0.243390408124639,0.741082186347379,0.267362271872946,-0.806402061394799,-2.62824625294411,-0.480391274945488,0.899066949750962,1.03240006824001,-0.125853518668266,1.9354321966021,0.516328335261743,0.472644684487189,0.0467759361386081,0.0501812978218806,0.0458492778306809,0.0617669401334038,0.494766844925941,0.176873046706061,-0.0790554664420148,0.0378919930735156,-0.728886987493196,-0.714568236059963,-0.550614110372598,-0.701446382963708,0.960261667988659,-0.607215082470167,0.000130710709784953,2785.0000000001,0.0541467420266045,0.00194754397727868,0.80700719301258,0.354102541597698,3131.94038696288,0.0625,665,2,"SNETWORK (2 41 3131.94038696288 0.80700719301258 41000001 665)",41
28,41000002,-0.233796981152637,92,-0.914876603618537,-0.853832397374456,-0.715996162004961,-0.715344983900652,-0.711097017555422,0.77443610422319,0.788555616447395,2.03419918559781,-0.438411164658149,0.360700680918313,0.103023768521573,2.6741793909266,0.360700680918313,0.360700680918313,-0.0244151360749761,-0.881054340146127,-0.948894492904308,0.678769641061909,-1.26828456348483,0.468172484599588,-2.26546906187625,-1.53286713286713,0.194922194922195,-0.233796981152637,8,-0.328371860799101,-0.165224632606663,-0.163894219627144,0.286382136748023,-0.221611419628466,1.5746013876769,-0.447634555402854,-0.0505495327225679,0.134694683274648,8724.0000000001,1.87871488219036,0.0432692945376857,6563.0000000001,0.454022089948112,2.33273697203847,0.0563849966372386,-0.119628964337204,-0.311663486557546,1.54400680630096,1.02611016060785,-0.670797442034597,1.21088657817737,-0.722916666774165,0.0446156848380492,-0.487612948770359,-0.223066174782402,-1.07499116965317,-0.99732614375058,0.0369166987237368,-0.397501366704949,-0.517569772567777,-0.786941842179031,-0.694194279824441,-0.676511456967522,-0.668118955008931,0.905845155269266,0.753799385496885,-0.792710404320009,1.69045952115278,0.0916247099176849,-0.185274951313696,-0.0930894261423214,0.409845626342165,-0.344379108094528,1.18157048438226,0.351676949713295,0,8724.0000000001,0.0454107485736363,0.0109742479636023,0.127317055007933,0.0477250615949742,1717.23031355918,0.125,385,2,"SNETWORK (2 28 1717.23031355918 0.127317055007933 41000002 385)",41
28,41000003,0.716353950251679,126,-0.310262421189838,-0.507523118116241,-0.715996162004961,-0.715344983900652,-0.711097017555422,0.696008132621345,0.784798025646463,2.20050974937238,-0.641514339789211,-1.89802121255569,-0.253651774649192,1.10647597472806,-1.89802121255569,-1.89802121255569,-0.544762523044585,-1.14930938288384,-1.14522039478098,0.114790698404095,-1.50470863467203,0.468172484599588,-2.26546906187625,-1.53286713286713,0.194922194922195,0.716353950251679,8,-0.930720687668926,-0.570268267015162,-0.562176700545907,1.58309811207106,0.736158819758161,1.82018166167438,-0.650106815800574,0.811244582223654,0.0874121109465023,13273.0000000001,1.85496392451589,0.0456566081980728,3882.0000000001,0.283370046053066,2.13833397046895,0.0555406634687475,-0.677086003970933,1.71173693590378,1.17416624952403,0.972675222068256,-0.265783421502467,1.46399206742863,-0.31165095893648,-0.400199992292285,-0.755156312596503,-0.192438112801184,-0.282539291484094,-0.489477945192758,-0.215162335912216,-0.0991189520657375,0.0756505088824989,-0.290308680337837,-0.694194279824441,-0.676511456967522,-0.668118955008939,0.922666816971667,0.683090344894708,1.41119092498172,0.167556225100156,0.0916247099176849,-0.373202413195514,-0.563511276052321,0.130265933307128,-0.482332212170586,0.141832120073451,0.412069755554455,0,13273.0000000001,0.04818046587427,0.00736019749447751,0.613262901861539,1.96702942997217,2103.01413035782,0.125,377,2,"SNETWORK (2 28 2103.01413035782 0.613262901861539 41000003 377)",41
28,41000004,-0.353421187633415,85,-0.914876603618537,-0.853832397374456,-0.715996162004961,-0.715344983900652,-0.711097017555422,0.783344297506412,0.795824080112395,2.04074874427537,-0.423161344547978,0.481629464721567,0.108227378980578,2.79943407722443,0.481629464721567,0.481629464721567,0.00271864044443799,-0.846213641911577,-0.914616644106899,0.732835014886232,-1.23407174043092,0.468172484599588,-2.26546906187625,-1.53286713286713,0.194922194922195,-0.353421187633415,8,-0.0482574425989534,-3.54789088023914,-3.31703318913028,-0.180036171996444,-0.35047511197029,0.456597411113899,-0.432495891409228,0.749035698467389,1.6636623889427,2481.0000000001,6.59913067582253,0.0912316589461108,3071.0000000001,0.44794031780234,7.04707099352487,0.312069943740502,-1.88262162148223,0.2636103712557,0.0741965038251827,0.230049368437618,0.194491536134766,1.51123098688064,0.368984794213351,0.20237035985491,1.03657805474184,0.524888367558333,-0.54119960876072,-0.631996231726188,-0.0776417498495096,-0.363662175963792,-0.517569772567778,-0.786941842179034,-0.694194279824441,-0.676511456967522,-0.668118955008939,0.335381177413712,-0.0363241430898842,1.29224196999702,0.11463627940832,-0.678547685187423,1.23346330373331,1.41447128658757,0.900637918201195,1.14532518070009,0.583885516452146,1.07797340667628,0,3071.0000000001,0.292233516587318,0.0198364270531835,0.0291505869452907,2.94023464060594,1639.29769004556,0.125,368,2,"SNETWORK (2 28 1639.29769004556 0.0291505869452907 41000004 368)",41
17,41000005,-0.333894555907149,80,0.176611056743316,0.406018494492994,-0.241215637293384,-0.241906399880321,-0.243823950879704,-0.242867884721789,-0.235730152791249,0.0860579005960999,1.00369152068884,0.495896507918605,-0.160335964917635,0,0.495896507918605,0.495896507918605,0.453753580891507,0.011442603215132,0.0478958436609926,-0.242249723263491,0.0295689912328961,-0.443531827515401,0.0161216029479497,0.044324905863371,-0.265923265923267,-0.333894555907149,9,-0.549664519451312,0.0440164131982938,0.0437983427459473,0.725271227470895,-0.329495306993249,0.840144905975429,0.995677475246402,-0.688186956989769,0.485594669825529,6615.0000000001,5.13570812866331,0.219994350842965,653.0000000001,0.229678997937743,5.36538712650105,0.124963381146727,0.255133256762435,-0.375225299576564,0.00664164422042,1.01109939439838,1.22352804074028,0.70991304413311,1.25500160441694,0.981082824139551,1.36420066343579,3.20443282496567,1.04009597480831,0.520335479921126,0.187899840802192,0.504252677258453,0.0756505088824995,-0.290308680337839,-0.517029859567782,-0.503649459306689,-0.518916521837105,-0.326121802573737,-0.708921492311857,0.336729016067652,0.0126922168113113,0.0846144003934241,-0.421611283154203,-0.393537707947749,0.168611869067541,-0.548408132409754,0.395204669749144,-0.0085073163067492,0,6615.0000000001,0.119614006724044,0.00534937432268387,0.551706647797952,0.167352909455076,2045.64808840426,0.125,243,2,"SNETWORK (2 17 2045.64808840426 0.551706647797952 41000005 243)",41
28,41000006,-0.233796981152637,92,-0.914876603618537,-0.853832397374456,-0.715996162004961,-0.715344983900652,-0.711097017555422,0.77443610422319,0.788555616447395,2.03419918559781,-0.438411164658149,0.360700680918313,0.103023768521573,2.6741793909266,0.360700680918313,0.360700680918313,-0.0244151360749761,-0.881054340146127,-0.948894492904308,0.678769641061909,-1.26828456348483,0.468172484599588,-2.26546906187625,-1.53286713286713,0.194922194922195,-0.233796981152637,8,-0.328371860799101,-0.165224632606663,-0.163894219627144,0.286382136748023,-0.221611419628466,1.5746013876769,-0.447634555402854,-0.0505495327225679,0.134694683274648,8724.0000000001,1.87871488219036,0.0432692945376857,6563.0000000001,0.454022089948112,2.33273697203847,0.0563849966372386,-0.119628964337204,-0.311663486557546,1.54400680630096,1.02611016060785,-0.670797442034597,1.21088657817737,-0.722916666774165,0.0446156848380492,-0.487612948770359,-0.223066174782402,-1.07499116965317,-0.99732614375058,0.0369166987237368,-0.397501366704949,-0.517569772567777,-0.786941842179031,-0.694194279824441,-0.676511456967522,-0.668118955008931,0.905845155269266,0.753799385496885,-0.792710404320009,1.69045952115278,0.0916247099176849,-0.185274951313696,-0.0930894261423214,0.409845626342165,-0.344379108094528,1.18157048438226,0.351676949713295,0,8724.0000000001,0.0454107485736363,0.0109742479636023,0.127317055007933,0.0477250615949742,1717.23031355918,0.125,385,2,"SNETWORK (2 28 1717.23031355918 0.127317055007933 41000006 385)",41
17,41000007,-1.01843537751152,6,-0.823388943256684,-0.147031598306002,-0.358045591966192,-0.357303355798844,-0.355675841278248,0.00414359082082596,0.00713725590071116,0.401145415247241,1.43216792942272,0.606702490501236,0.0659888735283808,-0.103695689772773,0.606702490501236,0.606702490501236,0.513592308929722,0.0165007306001161,-0.00310371627987119,-0.577372677880979,0.0972175029880059,-0.596303901437372,0.141716566866268,0,-0.395577395577396,-1.01843537751152,9,0.65877916616952,0.543015552891229,0.544230004365087,-0.518059708563754,-1.01568269274314,0.884702000789984,1.42326120054005,-0.31203753996695,0.370577039833985,1242.0000000001,0.735862511242943,0.220340557497546,6567.0000000001,2.31343890395285,3.04930141509579,0.0650133139817557,-1.65905843197158,-0.988975447812258,1.36297631424379,0.51337343763492,-1.12603431553807,0.595847548935815,-1.06677287989354,1.08520251706991,-1.15331370336711,-3.32649040840763,-0.832830634338968,-1.19276712071188,-1.47455716496224,-0.566748174548352,-0.72095955102279,-0.614199618170983,-1.08694549606768,-1.07490430902852,-1.10877601826807,-0.336396160955391,-1.06025535091443,0.503103866344034,0.924343314001522,0.0916247099176849,0.975394548230106,0.876067955555851,-1.28430456807095,1.45425303984319,0.390514970224478,0.441730924272819,0,6567.0000000001,0.0156891215068089,0.0493241923749469,0.0355265145101865,0.466398802236654,1186.14306730235,0.125,284,2,"SNETWORK (2 17 1186.14306730235 0.0355265145101865 41000007 284)",41
17,41000008,-0.432410087501232,73,0.176611056743316,0.406018494492994,-0.358045591966192,-0.357303355798844,-0.355675841278248,-0.176844373360375,-0.165583105772687,0.143960685831227,1.07514557471021,0.621082621677774,-0.0709289041822203,-0.0788281082144411,0.621082621677774,0.621082621677774,0.469269414653325,-0.0316781997652314,-0.00385755867135439,-0.34459834400312,-0.00629957817615471,-0.33264887063655,-0.333618477331052,-0.204195804195803,-0.181818181818182,-0.432410087501232,9,0.666987201347568,1.02292823424374,1.03202607765071,-0.493315113072135,-0.433329270569284,-0.582068052073781,1.0692586696179,0.55142490239888,0.159156357018954,12641.0000000001,3.21663657289594,0.130415226150343,2311.0000000001,0.481864374136172,3.69850094693211,0.0724407139664757,0.214336823249426,-0.445461719414612,-0.527489791465353,0.0721893626785278,0.744923787585314,-0.790848500502731,0.641045883719507,0.234207771910861,0.195481007702701,0.474119433118931,-0.619102779172835,-0.926941865156239,0.315818637824041,-0.482906652992554,0.0756505088824995,-0.290308680337839,-1.08694549606769,-1.07490430902851,-1.10877601826808,0.187055878795702,-1.09072883764659,1.0400328437862,-0.0912371494561767,0.0916247099176849,0.593439047534678,0.616739804245704,0.260251695501298,0.589224996357873,1.40913557155206,1.30048943351732,0,12641.0000000001,0.0630026740379604,0.00943803982851523,0.5021952036385,1.23577932734042,1963.20528963553,0.125,222,2,"SNETWORK (2 17 1963.20528963553 0.5021952036385 41000008 222)",41
29,41000009,-0.986423442574412,23,-0.914876603618537,-0.853832397374456,-0.959757100198023,-0.960709455694412,-0.961711264614227,0.433737991159723,0.362922472194079,1.5801886782308,0.118580654133838,0.881526498453038,-0.213062782543374,2.90775587270231,0.881526498453038,0.881526498453038,-0.0887995622206095,-0.349651609129401,-0.448162476196686,0.49728053663682,-0.562583643961292,0.388090349075976,-1.93862275449102,-1.29510489510489,0.10534398034398,-0.986423442574412,8,0.642602837290717,-0.190256026812179,-0.188652923224897,-0.551616628908951,-0.984865111090882,-0.115449976056245,0.112010692163364,0.269918558223351,2.86323197105564,379.0000000001,1.73496417033526,0.842713753482365,48.0000000001,0.0646719692721136,1.79963613950737,0.0436929518439513,-0.0566802048762556,-0.105602426868258,-0.368955908787255,-0.207277536445061,0.206306534221271,0.00517272655194578,0.215778349831674,0.151930379840118,0.214603245486973,0.245350358963259,-0.447415152414896,-0.782317305178763,-1.40164945814664,-0.434480800444126,-0.517569772567778,-0.786941842179034,-1.08694549606768,-1.07490430902851,-1.10877601826808,0.305978145284902,-0.835474400918144,1.25006999579095,-1.56675606827381,0.0429550963726654,0.418172766587767,0.510889733829009,0.427090196972286,0.342247174864695,-1.90619682886717,-0.779947435836533,0,379.0000000001,0.0421227958850264,0.0015701558589249,0.277224209190337,1.06302097609153,945.625711248796,0.25,435,2,"SNETWORK (2 29 945.625711248796 0.277224209190337 41000009 435)",41
17,41000010,-0.600298701568574,55,0.176611056743316,0.406018494492994,-0.358045591966192,-0.357303355798844,-0.355675841278248,-0.101817061865724,-0.0865529405519269,0.21801896982558,1.17495570779845,0.706008200768622,0.000198306515238326,-0.0784722714369646,0.706008200768622,0.706008200768622,0.489359865581482,-0.0375958377387098,-0.0212421410525254,-0.430431792248583,0.00189934076726347,-0.596303901437372,0.141716566866268,0,-0.395577395577396,-0.600298701568574,9,0.509785510067734,1.41367326673307,1.43364936720126,-0.373497493530957,-0.602844590699496,0.165075350663135,1.16608080505701,-0.863050200379147,3.244723930183,3042.0000000001,15.7809642524253,0.179238988363575,3094.0000000001,0.886644180284408,16.6676084326097,0.304702232467558,1.2382235339058,2.54411837268636,0.338971512672274,0.143781758635801,-0.226009664806849,-0.157381330051515,-0.186668040145626,0.626766181593355,-1.1640357654725,-2.97667901243252,0.452200585117126,0.409131944729735,-0.91850349231185,0.27147633799355,0.0756505088824995,-0.290308680337839,-1.08694549606768,-1.07490430902852,-1.10877601826808,-0.22553391447958,-0.241673026257128,0.384575482676774,0.435086994833198,0.0916247099176849,0.0318605977124305,-0.0934342579007242,-0.521850263722255,0.162218164323026,0.823084619816036,-0.170283969481606,0,3094.0000000001,0.288493400601932,0.0162088317656268,0.37661883957842,0.378384882642422,1754.10480613981,0.125,292,2,"SNETWORK (2 17 1754.10480613981 0.37661883957842 41000010 292)",41
