"rid","pid","elevation.min","WS_ID","ws_mi60_mean","ws_accum_precip_mean","ws_10.min.storm.accum_mean","ws_30.min.storm.accum_mean","ws_60.min.storm.accum_mean","ws_sbs_mean","ws_dnbr.BAER_mean","ws_dnbr.extended_mean","ws_flow.accum_max","ws_slope_mean","ws_aspect.northness_mean","ws_aspect.eastness_mean","ws_slope.northness_mean","ws_slope.eastness_mean","ws_bare.earth_mean","ws_ndvi.max_mean","ws_ndvi.mean_mean","ws_ndvi.min_mean","ws_ndvi.range_mean","ws_RV.Sand","ws_RV.Silt","ws_RV.Clay","ws_Kw","ch_elevation.min","ch_watershed","ch_valley_width","ch_area","ch_channel_width","ch_channel.width.over.valley.width","ch_ch_area","ch_elevation.mean","ch_slope.median","ch_flow.accumulation.max","ch_curvature.median","ch_sfm.erosion.mean","ch_sfm.erosion.count","ch_sfm.erosion.sum","ch_sfm.deposition.mean","ch_sfm.deposition.count","ch_sfm.deposition.sum","ch_sfm.net.change","ch_sfm.net.change.norm","ch_distance.upstream","ch_distance.downstream","ch_slope.upstream","ch_slope.downstream","ch_central.slope.difference","ch_slope.over.width","ch_change.in.slope.over.width","ch_stream.power","ch_slope.over.width.central.diff","ch_stream.power.central.diff","ch_lidar.erosion.mean","ch_lidar.erosion.count","ch_lidar.erosion.sum","ch_lidar.deposition.mean","ch_lidar.deposition.count","ch_lidar.deposition.sum","ch_lidar.net.change","ch_lidar.net.change.norm","ch_lidar.resolution","hs_area","hs_hillslope.length","hs_flow.accumulation.max","hs_elevation.range","hs_mi60.mean","hs_accum.precip.mean","hs_storm.accum.10.min.mean","hs_storm.accum.30.min.mean","hs_storm.accum.60.min.mean","hs_slope.median","hs_aspect.northness.median","hs_aspect.eastness.median","hs_slope.northness.median","hs_slope.eastness.median","hs_curvature.median","hs_bare.earth.mean","hs_ndvi.max.mean","hs_ndvi.mean.mean","hs_ndvi.min.mean","hs_ndvi.range.mean","hs_dnbr.BAER.median","hs_extended.dnbr.median","hs_drainage_density","ch_sfm.net.change.count","ch_lidar.net.change.count","ch_sfm.erosion.norm","ch_sfm.deposition.norm","ch_lidar.erosion.norm","ch_lidar.deposition.norm","ratio","snapdist","upDist","afv_flow_accum","locID","netID","netgeom","bootstrap_rep"
56,50000001,-0.7807302034126,19,-0.016376969797183,-0.0406255841243769,-0.0539298651555209,-0.0526282971591558,-0.0497659234028937,-0.319477545335525,-0.0538804766458605,-0.467921139432324,-0.0103351445972065,5.31234529168997,-1.50356917097879,3.10741783511555,5.31234529168997,5.31234529168997,-0.0726777647134426,0.202943692551328,0.460666389361039,0.1876500446525,0.0458447987535257,0.591774111491733,-0.392108070777454,0.335861736600535,0.0625654665075635,-0.7807302034126,2,0.0986615169801747,-0.0750066026863851,-0.0747745520598434,-0.516670784995324,-0.0688618459461351,-0.793922739990439,0.791404997727724,-0.0101630452083155,0.214796260915414,0.737204776070059,29804.0000000001,35.154641828889,0.221984842538782,23451.0000000001,8.32922646414399,43.483868292933,0.180041016506082,0.221179857277869,0.503668585421822,0.591839127772939,-0.00359492475496235,-1.34919220834327,0.386979778476576,-1.44421699466221,0.387581367944699,-0.425579612888279,-0.388104340984394,1.76281998015319,141.0000000001,248.5576171876,1.76281998015319,141.0000000001,248.5576171876,3.24973615799989,2.96400694308096,1e-10,0.379720148120967,0.265470401645143,-0.0353256556446545,0.81604022101269,-0.033596211603536,-0.150006613538673,-0.107384809970917,-0.0986276244417537,-0.0936977392723367,0.513729850309725,-0.20319989084212,0.660164747957989,0.578590295006296,0.578590295006296,-1.26750300702354,-0.0084380713155268,-1.56483705734462,-1.59750726056766,-1.92134164156848,-1.44725727188121,-1.04945004851201,-0.968126419045523,0.274800145535482,29804.0000000001,0.0406654344807763,0.145554608978753,0.0344864074273281,1.02913029108974,1.02913029108974,0.771143390386648,4.31761265876591,6172.0786122716,0.00048828125,23,1,"SNETWORK (1 56 6172.0786122716 0.771143390386648 50000001 23)",50
137,50000002,-0.586954239014365,14,-0.185712976940586,-0.500464661936247,-0.612877153222713,-0.614349237474709,-0.609405455638136,0.0012053086956741,-2.96987630578149e-05,0.0110102862533029,-0.369455625127793,0.530961827608394,-0.117670111414666,5.70841190386115e-05,0.530961827608394,0.530961827608394,0.487597314461248,0.0245910813506479,-0.0982518596687341,-0.885951163221234,0.0151981570352824,0.100969434774191,-0.14469320018369,0.808445717563054,0.35800918471082,-0.586954239014365,1,-0.908499358348352,-0.612161350863971,-0.600720072129071,0.338435734608315,-0.46591639170162,-0.57503465425642,1.49992485838188,-0.369225080196024,-0.505123250427755,0.33573956557638,1773.0000000001,1.10064839387737,0.220713121455088,5280.0000000001,2.1547625543537,3.25541094813107,0.0199732872382656,-0.64242433152882,0.55937434599992,1.93123635619714,1.90702564760667,-0.494786651267852,1.1372339595913,-0.749180404140817,0.396862363858876,-0.160111229864835,-0.0677543258146841,0.278740777009722,54.0000000001,15.052001953225,0.278740777009722,54.0000000001,15.052001953225,0.0926330394212094,0.272510406117292,1e-10,-0.414324949957509,-0.691526817829644,-0.490907967123206,-0.216267827310854,-0.010340419570631,-0.0486851816182796,-0.0864147535381505,-0.0904157575646369,-0.104162168753313,0.944368393821256,-0.930863171667901,0.282194758696336,1.14412818260204,1.14412818260204,0.0106351614315405,0.440970156702648,-1.22574339109772,-1.33243654313502,-1.63571413946587,-1.05630169039581,-0.484011773187837,-0.332067938329232,-0.102935176772408,5280.0000000001,0.683918669231238,0.00675293127599828,0.0132203558622673,0.0923502322179421,0.0923502322179421,0.273371039096322,1.36066941865258,4683.86212696685,0.001953125,41,1,"SNETWORK (1 137 4683.86212696685 0.273371039096322 50000002 41)",50
56,50000003,-0.91759805172726,15,-0.016376969797183,-0.0406255841243769,-0.0539298651555209,-0.0526282971591558,-0.0497659234028937,-0.344986296745429,-0.0598340363760548,-0.49333661704643,-0.00646883857160243,5.36138726100311,-1.50172909253403,3.09552032216016,5.36138726100311,5.36138726100311,-0.0452508483578836,0.19105323903389,0.444673689896646,0.150585929399216,0.0392195274174607,0.591774111491733,-0.392108070777454,0.335861736600535,0.0625654665075635,-0.91759805172726,2,-0.663665735025173,-0.245889807289699,-0.243999942775647,0.441233148543716,-0.212378267599394,-0.944400557983538,0.500890578593164,-0.00607252459775598,-0.492112752708497,0.207022335210377,17223.0000000001,5.70487308426482,0.0715312751674975,25748.0000000001,2.9468596327982,8.65173271696301,0.0405925889377613,0.108405675734349,0.161055935402592,0.63576187235228,0.550213429759757,-0.301046925154236,0.354986636820636,-0.342990332117935,0.359429463232408,-1.13520805399463,-1.03956169258811,0.641908115114098,133.0000000001,85.373779296975,0.641908115114098,133.0000000001,85.373779296975,0.913943792996183,0.792337202289028,1e-10,0.377889751205969,0.204885750395774,-0.113159092520654,0.149994452492733,-0.033596211603536,-0.150006613538673,-0.111045511654187,-0.0989524341416267,-0.0919201836506069,-0.00432152187135201,0.5875258347351,-1.06512316201291,-0.00447091162335883,-0.00447091162335883,0.598734150316647,-0.521809901885901,-0.193394480054532,-0.0855295219428631,-0.311596105786251,-0.126428758842402,0.0436641213009924,-0.0677387315427253,1.077162355381,25748.0000000001,0.099815157216451,0.0267663802218198,0.0138262086159415,0.400560539020024,0.400560539020024,0.653006047350397,0.80038449191769,6077.57952723166,0.00048828125,2,1,"SNETWORK (1 56 6077.57952723166 0.653006047350397 50000003 2)",50
137,50000004,-0.253929306819092,20,-0.185712976940586,-0.500464661936247,-0.612877153222713,-0.614349237474709,-0.609405455638136,-0.0435018474724581,-0.03883048484847,-0.220997898269693,-0.386421216577633,0.140515468324568,-0.0721626506837418,0.247047568903838,0.140515468324568,0.140515468324568,0.286421344751659,0.0952655881062837,-0.00885657568523347,-0.766293787066513,0.0679780641368614,0.100969434774191,-0.14469320018369,0.808445717563054,0.35800918471082,-0.253929306819092,1,-0.301359940965693,-0.269531925110382,-0.267282107078593,-0.193347374248687,-0.23086426215099,-0.252282180476163,1.59644541048765,-0.386317232319767,0.154169679054545,0.321059063319807,10263.0000000001,6.09251500714931,0.0808941680863859,6749.0000000001,1.00947132118425,7.10198632823356,0.0339030282593715,0.0963800648564711,-0.0219322699623239,1.62270336797905,1.07635326542303,-1.53798427308481,0.889876941173851,-1.89592577492744,0.13008647555144,-1.06891697000105,-0.409579939700088,0.993616323102049,122.0000000001,121.22119140635,0.993616323102049,122.0000000001,121.22119140635,2.04322991664902,1.40772312930897,1e-10,-0.166510576394053,-0.403051799483845,-0.119212868127212,-0.316817823031348,-0.010340419570631,-0.0486851816182796,-0.0782987043658008,-0.0858991596324126,-0.108271560834698,-0.163756708789388,0.0485231113775167,-0.345423118602424,-0.16497733333648,-0.16497733333648,0.809319057515108,0.510552789395556,-0.641733330098323,-0.60909262499654,-0.334377546984893,-0.846607130741656,0.48441098848342,0.747415563466442,0.662148392431292,10263.0000000001,0.181146025978004,0.0290840756799471,0.00481895247942438,0.578678312781084,0.578678312781084,0.347714983402378,1.25439028208993,4812.99470038391,0.001953125,58,1,"SNETWORK (1 137 4812.99470038391 0.347714983402378 50000004 58)",50
137,50000005,-0.385796484448122,17,-0.185712976940586,-0.500464661936247,-0.612877153222713,-0.614349237474709,-0.609405455638136,0.00244846835701208,-0.000418438470948983,-0.00822562513622318,-0.371115470018263,0.458095068509468,-0.103707061287372,0.00503566322019118,0.458095068509468,0.458095068509468,0.478956860684215,0.0330100227073285,-0.087252812505957,-0.867575961003494,0.0209363010050845,0.100969434774191,-0.14469320018369,0.808445717563054,0.35800918471082,-0.385796484448122,1,0.0812222535074501,0.622077301181389,0.629897731067632,-0.503402181418968,0.74240080139908,-0.392286431953296,-0.049882496717216,-0.371004287049469,0.0785544031649312,0.166139326726798,2464.0000000001,0.756920894591161,0.0898925380368025,6806.0000000001,1.13123525471025,1.88815614920141,0.00469711198494127,-0.309898147021304,-1.21489661135862,1.3043225114625,0.0439811479342318,-3.23355614860777,-0.42455146150996,-2.1104037866873,-1.38694275886457,-1.65727151032201,-0.756307018404153,0.00520833343333333,105.0000000001,0.5468750001,0.00520833343333333,105.0000000001,0.5468750001,0.300257551924879,0.586874510389411,1e-10,-1.23577195685982,-1.16732552289441,-0.779049680711202,-0.504933477462855,-0.010340419570631,-0.048685181618279,-0.0876700304447327,-0.0911143213166374,-0.103526585070231,0.973322134825423,-0.923653376993265,1.31847497643641,1.18507662745323,1.18507662745323,-0.445241627336736,0.655609396422229,-0.738584794444056,-0.823260764288496,-0.97426274327617,-0.638470616144009,-0.558274204680909,0.326812097789951,-0.102935176772408,6806.0000000001,0.306839186791312,0.00188297039477737,0.00281414149016389,0.00136044524882105,0.00136044524882105,0.311170533499389,4.43714349996299,4749.51839570122,0.001953125,49,1,"SNETWORK (1 137 4749.51839570122 0.311170533499389 50000005 49)",50
318,50000006,0.351409817719928,42,0.810229799286478,0.535514907654324,0.449959143780463,0.448153051499128,0.45024912066774,0.953759671991537,0.954041426592953,0.437385066872817,0.634645471833488,-0.107798114407592,0.703425095103949,-0.286346561394302,-0.107798114407592,-0.107798114407592,-0.297599141081433,-0.825375138852559,-0.92484839055451,-0.0383136754786234,-0.92349983144724,-0.899030565225809,0.85530679981631,-0.544442745523596,-0.64199081528918,0.351409817719928,8,-1.23543045846688,0.181447406036073,0.182029522377008,0.718095037610987,0.182998947672822,0.373263943436513,1.40795827818272,0.634617782096651,-0.337182788183151,0.0915858941761792,14438.0000000001,2.56002937414654,0.11089276154964,15038.0000000001,3.22851345346485,5.78854282751138,0.019868837015095,-0.325940839564358,0.742809305189122,0.262515464264032,0.213778912474542,-0.130688726693562,0.468267218952526,-0.107156861752748,1.11738419569957,-0.339695482721672,-0.573618105647459,0.938510194216709,196.0000000001,183.947998046975,0.938510194216709,196.0000000001,183.947998046975,2.9410933198277,1.58984157499398,1e-10,0.228032326154289,-0.112053420658047,-0.0587098227986948,0.101277828673956,0.989659580429369,0.951314818381721,0.901451038911134,0.902831610545608,0.902712710019947,0.433268417943745,-0.836278014807722,0.0599994163759202,0.481448389050889,0.481448389050889,-0.399785031194302,-0.365826413173616,0.813669926126848,0.750576917762079,0.162963355697258,1.24872789262194,-0.458435711821661,-0.680708703077376,0.229631539830376,15038.0000000001,0.365988909526987,0.00878715207736138,0.0110816848377336,0.631390815101906,0.631390815101906,0.612242333564627,0.00957553985062987,18235.4743835042,5.82076609134674e-11,99,1,"SNETWORK (1 318 18235.4743835042 0.612242333564627 50000006 99)",50
140,50000007,-0.49642876046381,29,-0.016376969797183,-0.0406255841243769,0,0,0,-0.163617718013207,-0.0271638756480103,-0.503734968795884,-0.0387616478635869,5.2289656772408,-1.56800304396962,3.19175509581637,5.2289656772408,5.2289656772408,-1.30157015985053,0.304867641044212,0.607473860477076,0.437676302113177,0.111670958279408,0.674158771142803,-0.376868202347026,0,0,-0.49642876046381,2,0.145284783604091,-0.512230866532148,-0.504279974365089,-0.0318593864624695,-0.403310437582562,-0.524124917620557,0.3150755088194,-0.0387321221523749,-0.38258756509147,0.460508445747498,12848.0000000001,9.4665800155785,0.25026866565387,18945.0000000001,7.5861437903625,17.052723805841,0.0972379203615468,1.48364913188643,-0.120299746325381,2.25392049783877,0.559978602747729,-3.92689841644623,0.430596118773598,-5.82793382064399,0.392235937994404,-0.524366292501623,-0.459844257046657,1.39330015801223,94.0000000001,130.97021484385,1.39330015801223,94.0000000001,130.97021484385,1.56660527833984,1.98863340112766,1e-10,0.304423017614444,-0.117468228315332,-0.0656013961068315,0.175445781833974,-0.0103404195706308,-0.00463196135688235,0.0435058877793184,0.0544358933744805,0.060102190296557,0.51282836947805,-0.681372809025642,0.679618425152408,0.577487751527724,0.577487751527724,-1.74934437766652,0.569117015411642,-1.4901183863731,-1.6118077831027,-2.08289081417806,-1.23252376773229,-0.722254890019005,-0.898270550078115,0.340936319427016,18945.0000000001,0.388170055552865,0.053980265157684,0.0432576551038627,0.74681742651146,0.74681742651146,0.0422705315913241,1.95936454832554,6397.52528173848,0.000244140625,83,1,"SNETWORK (1 140 6397.52528173848 0.0422705315913241 50000007 83)",50
56,50000008,-1.19960066793209,6,-0.016376969797183,-0.0406255841243769,-0.0539298651555209,-0.0526282971591558,-0.0497659234028937,-0.360273129656014,-0.0657948502739357,-0.481727908973483,-5.15474689496158e-05,5.40362761224424,-1.49824698128271,3.05417075046763,5.40362761224424,5.40362761224424,0.0523653582609851,0.17642093777081,0.424297656194137,0.10634461240457,0.0308779284690987,0.591774111491733,-0.392108070777454,0.335861736600535,0.0625654665075635,-1.19960066793209,2,0.789629670152094,0.220473872714143,0.221379894471364,-1.00150929237871,0.22562094696786,-1.23723523716149,-0.080131048604492,-5.84219621675597e-05,0.439090580238147,0.355296128779284,43738.0000000001,24.8639073219583,0.0654278036144803,38510.0000000001,4.03139954144482,28.8953068633031,0.0963922257871385,-0.26222168414299,0.240660985389511,-0.180976676156387,0.545337386161666,1.65178662218862,-0.260493275271751,1.45326992350462,-0.401994103705173,1.31211459714476,1.22117017431258,0.774547526141667,225.0000000001,174.273193359475,0.774547526141667,225.0000000001,174.273193359475,2.18643851615418,1.4169888374913,1e-10,-0.66006143717118,-0.701111460985013,-0.614736246280454,-0.646723959208387,-0.033596211603536,-0.150006613538673,-0.120939154329483,-0.0998301195144444,-0.0871159563870259,-0.115397679160887,0.19509202082929,-0.136109426477225,-0.117171899984247,-0.117171899984247,-0.206533638033357,-0.475757877817475,0.259814473058684,0.308306968512203,0.0539621202268926,0.405370844026043,-0.021740020124066,-0.0565257109128471,-0.102935176772408,43738.0000000001,0.580406654443808,0.0829438281233392,0.0134483975637994,0.581360186449774,0.581360186449774,0.381620804946182,2.13108450362489,5860.49611870543,0.00048828125,3,1,"SNETWORK (1 56 5860.49611870543 0.381620804946182 50000008 3)",50
318,50000009,-0.0853994170200148,16,0.833299531937875,0.487253775027049,0.449959143780463,0.448153051499128,0.45024912066774,0.930694389639478,0.945364073358038,0.483400927896326,0.67489658750019,0.109792813325188,0.805006429481328,-0.242821296636369,0.109792813325188,0.109792813325188,0.138854137136571,-0.785616775288157,-0.859999858800641,0.079872237151706,-0.900565386339523,-0.901078823296691,0.862021227679927,-0.569078322997003,-0.663467360499932,-0.0853994170200148,8,0.251091382919123,0.169491345713687,0.169987802592471,-0.443007939674343,0.170181993996257,-0.105829922976997,-0.213691719979583,0.675010382598711,-0.138202175211164,0.0903068016170939,16552.0000000001,2.89387827837728,0.122156270103463,5956.0000000001,1.40857434432477,4.30245262260204,0.0148975498098201,1.0515920076558,0.180368330272654,-0.160616098190766,-0.120573080355238,0.152410615206417,-0.319416557769775,0.149122327405337,0.167053965614004,0.630224759595805,1.12875720127033,0.20160900307619,105.0000000001,21.1689453126,0.20160900307619,105.0000000001,21.1689453126,0.61109499723443,0.338331286806377,1e-10,0.416437537454097,0.190015537398064,0.208029406630094,-0.145840479051028,0.874385808593698,0.99422537094586,1.23819091571177,1.24138132522291,1.26143119814414,-0.897138894404814,0.401292419165173,-0.741757036793741,-0.804730803657038,-0.804730803657038,-1.68036668638993,-0.676224696719713,1.1319743945442,1.29178980612402,1.37326618143513,1.07602354894835,-0.00811459124873691,-0.216744760534515,0.405740115046661,16552.0000000001,0.306839186791312,0.0100202603694758,0.00487728934034433,0.0732989861289943,0.0732989861289943,0.0735565876365829,3.51232387098195,17597.0797728034,5.82076609134674e-11,120,1,"SNETWORK (1 318 17597.0797728034 0.0735565876365829 50000009 120)",50
56,50000010,-1.07733539817853,10,-0.016376969797183,-0.0406255841243769,-0.0539298651555209,-0.0526282971591558,-0.0497659234028937,-0.352631466753962,-0.0617229164785852,-0.477989239415356,-0.00211361012985619,5.38519773885004,-1.48132014594364,3.05184167877779,5.38519773885004,5.38519773885004,0.00363156449292163,0.182005193008769,0.432683028593934,0.124130476299387,0.0339386606540877,0.591774111491733,-0.392108070777454,0.335861736600535,0.0625654665075635,-1.07733539817853,2,-0.214436256033323,0.552086147108217,0.558268327296411,0.860868595882074,0.641124829215996,-1.11087109674161,-0.174540559539034,-0.00209835628211646,0.114614166440742,0.538947931260177,41237.0000000001,35.5593533396736,0.061845048127197,46519.0000000001,4.60315166277961,40.1625050023532,0.105150962652635,-0.0335932988590594,0.69665991173999,0.226060692405566,-0.143625189613867,-0.792571513421323,-0.460520175416479,-0.544287074532401,-0.739330358079372,-0.0329852283359829,-0.0290615426883165,0.620689908464662,266.0000000001,165.1035156251,0.620689908464662,266.0000000001,165.1035156251,2.05518493419189,0.901869718395536,1e-10,-1.03601089062983,-1.27047897264571,2.30653692778909,-0.827152987570414,-0.033596211603536,-0.150006613538673,-0.120939154329483,-0.099830119514444,-0.0871159563870259,0.392704477176235,1.13459758237346,-0.816342482140548,0.433432922455988,0.433432922455988,0.141360665425873,-1.1772284754646,0.581208876327286,0.703261898591873,0.200153416866827,0.847250737563323,0.390093483441477,-0.0292846935833799,-0.102935176772408,46519.0000000001,0.88354898346414,0.0930992783242888,0.012051684228346,0.432263714323067,0.432263714323067,0.501284425899715,2.47753009293228,5956.21608668546,0.00048828125,15,1,"SNETWORK (1 56 5956.21608668546 0.501284425899715 50000010 15)",50
