"rid","pid","elevation.min","WS_ID","ws_mi60_mean","ws_accum_precip_mean","ws_10.min.storm.accum_mean","ws_30.min.storm.accum_mean","ws_60.min.storm.accum_mean","ws_sbs_mean","ws_dnbr.BAER_mean","ws_dnbr.extended_mean","ws_flow.accum_max","ws_slope_mean","ws_aspect.northness_mean","ws_aspect.eastness_mean","ws_slope.northness_mean","ws_slope.eastness_mean","ws_bare.earth_mean","ws_ndvi.max_mean","ws_ndvi.mean_mean","ws_ndvi.min_mean","ws_ndvi.range_mean","ws_RV.Sand","ws_RV.Silt","ws_RV.Clay","ws_Kw","ch_elevation.min","ch_watershed","ch_valley_width","ch_area","ch_channel_width","ch_channel.width.over.valley.width","ch_elevation.mean","ch_slope.median","ch_flow.accumulation.max","ch_curvature.median","ch_sfm.erosion.mean","ch_sfm.erosion.count","ch_sfm.erosion.sum","ch_sfm.deposition.mean","ch_sfm.deposition.count","ch_sfm.deposition.sum","ch_sfm.net.change","ch_sfm.net.change.norm","ch_distance.upstream","ch_distance.downstream","ch_slope.upstream","ch_slope.downstream","ch_central.slope.difference","ch_slope.over.width","ch_change.in.slope.over.width","ch_stream.power","ch_slope.over.width.central.diff","ch_stream.power.central.diff","hs_area","hs_hillslope.length","hs_flow.accumulation.max","hs_elevation.range","hs_mi60.mean","hs_accum.precip.mean","hs_storm.accum.10.min","hs_storm.accum.30.min","hs_storm.accum.60.min","hs_slope.median","hs_northness.median","hs_eastness.median","hs_curvature.median","hs_bare.earth.mean","hs_ndvi.max","hs_ndvi.mean","hs_ndvi.min","hs_ndvi.range","hs_dnbr.BAER.median","hs_extended.dnbr.median","hs_drainage_density","ch_sfm.net.change.count","ch_sfm.erosion.norm","ch_sfm.deposition.norm","ratio","snapdist","upDist","afv_flow_accum","locID","netID","netgeom","bootstrap_rep"
3,26000001,-0.64400432348745,11,-0.572791952097588,-0.486027089260215,-0.640656641110964,-0.630828421199535,-0.621755757978306,-0.304937078798662,-0.388082105499041,0.660363523619253,1.18557374273638,-0.00148590133280868,-1.15127242487041,0.368028009444291,-0.00148590133280868,-0.00148590133280868,-4.86067100546743,0.264002430048325,0.262993560773211,1.16716822069734,0.0916123840528222,0.0221765913757709,0.149700598802395,1.22237762237762,0.834152334152334,-0.64400432348745,7,-0.137662824648678,0.685737696924529,0.688647016947501,0.162088680387004,-0.647451776349909,0.0220602040486533,1.17945205686562,-0.512818677620891,1.43275786214986,3966.0000000001,9.0849082261353,0.0693983620572351,1307.0000000001,0.145017309016308,9.2299255350516,0.191882855832663,-0.904833822605581,0.647908806415938,1.15213525078371,0.597720561510063,-0.703638518918475,-0.0931231863741323,-0.651721706718791,0.664986570194081,-0.144178360990328,-0.379943696710361,0.162311904303095,-0.00921967140838394,0.325856515704624,-0.031080353775284,-0.517569772567777,-0.786941842179034,-1.14484007645654,-1.10999518198166,-1.13892108653059,-0.0784298823397104,0.730466316820398,-0.904915098663096,0.383636207509067,-2.37558375899199,-0.198307845432861,-0.298725172988032,-1.36363510496316,0.131439188525055,0.184005256441792,0.526540435719835,0,3966.0000000001,0.188868060514635,0.00301479521802804,0.183607470883404,0.569852987763304,1455.24035267364,0.0624998605480869,39,2,"SNETWORK (2 3 1455.24035267364 0.183607470883404 26000001 39)",26
17,26000002,-0.238355370387751,87,0.176611056743316,0.406018494492994,0,0,0,-0.28121591920946,-0.280335934392906,0.0404808936855101,0.962841412754945,0.458523289610412,-0.174542833409117,-0.0334968947794552,0.458523289610412,0.458523289610412,0.444315814880124,0.027537962026213,0.0670133949685852,-0.233935838387553,0.0484186764780394,-0.443531827515401,0.0161216029479497,0.044324905863371,-0.265923265923267,-0.238355370387751,9,-0.510508376307504,-2.08995475609718,-2.00868728716513,0.292998014506081,-0.242350471556771,-0.25376469592665,0.955828302482995,-0.631061356201564,0.163406618015464,1862.0000000001,0.486458607902745,0.15278491571421,5503.0000000001,1.34423923145635,1.83069783925909,0.062358924070161,0.316669143088891,-0.227185730245091,-0.122832584921379,-0.180214546674736,-0.0660824642343724,0.372565182681442,-0.108372005173905,0.807373779813383,0.601623602729989,1.36421619584086,0.0901338075737625,0.320239967981064,0.184136797952175,0.27772715907598,0.0756505088824992,-0.290308680337837,0.0788292216080001,0.0936116799457182,0.0977982314056954,-0.0061125416703681,-0.776263929168529,0.830215967135929,-0.748131874758922,0.0916247099176849,-0.358609095529892,-0.405124589466473,-0.221479948298609,-0.36827840968493,0.576918507483684,0.337996854646744,0,5503.0000000001,0.0165702032797153,0.0457887206904457,0.601220986272515,0.418377374447261,2128.09570657266,0.125,144,2,"SNETWORK (2 17 2128.09570657266 0.601220986272515 26000002 144)",26
42,26000003,-0.899603422945645,1,-1.02625304413369,-0.0928456434617663,-0.0369605603324269,-0.0422694509956289,-0.0386919408759992,0.985285061673649,1.24404874357266,1.33549951491547,0.1119519406938,0.0459315399174732,0.353879370248479,0.568362818486483,0.0459315399174732,0.0459315399174732,0.591372017303961,-0.12890763282236,-0.322796860951982,0.13533106897556,-0.217062520319244,-0.720739219712526,0,-0.434965034965035,-0.700859950859951,-0.899603422945645,10,0.000395391922741154,-7.90284051511325,-6.66547653099009,-0.031224823019557,-0.907007398391508,0.133835720430696,0.102859155845236,-0.0281484835362051,0.0474450211375445,7.0000000001,0.0021239497777163,0.106963666838011,32.0000000001,0.0218898004170713,0.0240137500947876,0.00237999792314397,-6.72910692636546,-0.323858023311798,-0.310496775624935,-0.302626117786232,-0.00351786464574116,2.66398995559732,-0.00897769395668095,1.30819179920774,0,-0.0217887644603681,-1.51940836003881,-1.45474461042431,0.192112993025623,-0.623509867821621,-0.704010335468331,-4.0913854940825e-15,-1.08694549606768,-1.07490430902852,-1.10877601826808,-0.990199223487927,0.32715763503327,-0.0868573694707759,3.05772286548202,0.0916247099176849,0.853031728238426,1.39496335083857,0.342403705272048,0.863919578276536,-1.41193282809727,0.369820822171394,0.0191259687498551,32.0000000001,0.000210504215731794,0.00216949360741218,0.0814164406819746,0.217403886212797,1701.98203273014,0.0625,412,2,"SNETWORK (2 42 1701.98203273014 0.0814164406819746 26000003 412)",26
37,26000004,0.0393456425409886,12,1.50358012609626,1.22104076566898,1.50580654500643,1.48232234240258,1.49987706507974,0.0897147538705341,0.0243258580605095,-0.478831874313614,0.721569848650675,-0.271820596030157,0.618901214097569,-1.11642166517725,-0.271820596030157,-0.271820596030157,-0.497316128434113,-0.510875903327852,-0.545657236399494,-0.412863374817798,-0.600284665512269,0.170020533880904,-0.850299401197607,-0.17062937062937,0.240786240786241,0.0393456425409886,12,0.186106586876523,-0.168836986472492,-0.167468383760902,-0.271156538523119,0.0334571925360026,-0.850053623648584,0.71258612165662,0.196213257317722,0.176432008004716,1176.0000000001,1.32691089607864,0.697294706814825,71.0000000001,0.316615213574257,1.6435261095529,0.0397514290637271,1.09667197806201,0.451423965286192,-0.0338257755644261,-0.518876969906074,-0.569119352855648,-0.899583823368794,-0.614603515189059,0.011803965765168,-0.576068145455944,-1.15410035944574,-0.155387923766404,-0.225781637531337,0.279918711393548,-0.157270658433947,0.482430227432223,1.12043022106324,1.88845334733668,1.84075793090797,1.91914225621805,0.324577478226541,0.798410504266945,-1.83424061351049,0.253053420785753,0.0916247099176849,0.245430134574725,0.340825280655704,0.0679842811001375,0.243698692778637,-0.223065523280133,-0.216536586793766,0.00427866095788611,1176.0000000001,0.0320935602539645,0.00765786870976259,0.131189130431393,0.629680889076553,4364.88247159979,0.0312499339939208,286,2,"SNETWORK (2 37 4364.88247159979 0.131189130431393 26000004 286)",26
41,26000005,-0.777998925039009,16,-1.02625304413369,-0.0928456434617663,-0.0369605603324269,-0.0422694509956289,-0.0386919408759992,0.940734195232887,1.12349484705246,0.886528712410903,-0.0787070909849497,0.326843394971216,0.427464775158532,0.350703620994915,0.326843394971216,0.326843394971216,0.550915848810245,-0.290942293148477,-0.440924013489937,0.0637559216275828,-0.409049420847061,-0.720739219712526,0,-0.434965034965035,-0.700859950859951,-0.777998925039009,10,0.125363371947367,2.07485493601989,2.12179750730089,0.0289762010433573,-0.777791146730028,-0.265724854308235,-0.0870703744525029,0.0409941139396011,0.0711126555071569,1961.0000000001,0.89182579349861,0.152525531980283,3063.0000000001,2.98775570452852,3.87958149792713,0.063122459619126,-0.296871211900058,-0.259797871356549,-0.441559386137174,-0.122929789561443,0.40257109571843,-0.688498850602392,0.286428796770811,-0.401561002146263,0.0419246187725347,0.0218476451529583,-0.208682811560097,-0.140742392393314,0.0308596500681729,-0.2317380672885,-0.704010335468331,-2.72759032938834e-15,-1.08694549606768,-1.07490430902851,-1.10877601826808,-0.0261909202271966,0.509885225435277,0.0486940441126061,1.69692364924073,-0.0724440517397085,0.456802146641837,0.2405537084985,-1.02454842000274,0.788198553548952,0.00652196200180213,0.147734292936606,0,3063.0000000001,0.0145103892194159,0.0486120702997101,0.0585067239408213,0.843364662490785,1859.56913673483,0.0625,383,2,"SNETWORK (2 41 1859.56913673483 0.0585067239408213 26000005 383)",26
3,26000006,-0.35371638278685,47,-0.262529712993581,-0.273941878615531,-0.467885001197052,-0.45962963966976,-0.447550990366083,-0.341004086445694,-0.412567628196989,0.572953275416294,0.824702652694719,-0.0522414881550908,-1.20400748579145,-0.104445019195646,-0.0522414881550908,-0.0522414881550908,-4.59105856125744,0.196603715848077,0.2570196861682,1.19152343300938,0.00186523673377607,0.637577002053388,-1.16766467065868,0.37272727272727,1.11578624078624,-0.35371638278685,7,0.114728342181031,1.36573549805784,1.38416876418769,-0.0454153582300493,-0.357426315325794,-0.120783721898161,0.816034918863837,-0.575229324627365,0.391774946524538,7575.0000000001,4.74476089223374,0.0473179712513224,3537.0000000001,0.267581577346798,5.01234246948053,0.0924093598712877,0.831443786343038,-0.661096342263462,0.367163876242184,-0.381795916628009,-0.914457371462657,-0.390680329654901,-0.749681719673872,0.358809887581238,-1.13964529090672,-2.41279829228708,1.10867775061093,1.22818703284283,-0.62271569399265,2.15536362827321,-0.148544129021442,-0.36487539223472,-0.660194598271452,-0.63695640965688,-0.623872926741364,-0.369752911548643,-0.0314285056281748,-0.210622626265912,-0.258663880032712,-5.80206464537634,-0.122015808816836,-0.170454212752194,0.293381717886035,-0.239672863333356,0.229203771184008,0.199315344761167,0,7575.0000000001,0.0874761289733083,0.00493323079797936,0.482972834014968,0.688098316954996,1886.8954854436,0.0624998605480869,31,2,"SNETWORK (2 3 1886.8954854436 0.482972834014968 26000006 31)",26
41,26000007,-0.53914975142431,44,-1.02625304413369,-0.0928456434617663,0.315622755524543,0.310024668600395,0.31737100022456,0.987684794870917,1.14879543104204,0.622566374991502,-0.183074936962976,0.587228086768263,0.528319635849545,0.308251578617159,0.587228086768263,0.587228086768263,0.529347206302977,-0.524139698018084,-0.656383344313247,0.0279577453285517,-0.697636987039364,-0.720739219712526,0,-0.434965034965035,-0.700859950859951,-0.53914975142431,10,-0.570196674977436,0.869657265563088,0.875566559092161,0.926689195450851,-0.541380703891567,0.115629338340674,-0.191979667956318,-1.07772270352843,0.106590566590278,914.0000000001,0.623046564240123,0.126670679655984,1635.0000000001,1.32449217479155,1.94753873893167,0.0391925567388737,-0.26316136426415,-0.164047679882592,0.133398487040463,0.76983736862153,0.777365319448317,-0.0593768880658619,0.68747139163987,-0.169886474957142,0.500300779529499,0.390497251416155,-0.493720811412289,-0.714646673856458,-1.30844188006971,-0.449410727680331,-0.704010335468331,-1.36379516469417e-15,0.0788292216080001,0.0936116799457217,0.0977982314056916,-0.220902557323527,0.0829535799930953,-0.16467546932065,1.43603163148483,-0.913356029842006,0.915996901116422,1.05978682382318,0.464414978352711,0.902299423491201,0.585616867035473,0.403959732123919,0,1635.0000000001,0.0125382808910729,0.0266542757478008,0.244403418498747,0.283188225893207,2175.57376123595,0.0625,371,2,"SNETWORK (2 41 2175.57376123595 0.244403418498747 26000007 371)",26
13,26000008,0.979288144827758,166,0,-0.0695595240108285,-0.110963835372034,-0.110383201657025,-0.109843962764069,-0.794331221707954,-0.988663707591322,-0.104706827070451,-0.427774989569413,-1.76246136552578,-1.35863786368663,0.722191775752316,-1.76246136552578,-1.76246136552578,-2.95600905006205,0.794981820557693,1.05163674803286,2.17489366621393,0.579435984754113,1.07186858316222,-1.64670658682635,0.299300699300701,1.38452088452089,0.979288144827758,7,1.02432107409293,-0.519464788897215,-0.512499217313644,-0.697366097383854,0.978799805267836,0.187135924785277,-0.43214966609668,0.70846459119285,0.040264039628266,6354.0000000001,0.409034169053327,0.0481787832715115,1082.0000000001,0.0833447259113542,0.492378894864681,0.0126740045184552,0.465302739768604,0.242765246670229,-0.532107025659926,-0.1076179856566,0.521064191471096,0.37441262806363,0.587029063286693,-0.305537845055992,0.662399339126095,0.465941549285148,0.474782919505199,0.104392281386077,-0.274383303378424,-0.163695231153245,0.177345478929855,0.107966086550893,0.000185860414371515,0.0134503720217838,0.0583331317876278,-0.644939346877702,0.164303088724536,0.145268545277961,-0.00653093809180528,-2.82856220200416,0.100420223817145,0.23500327449641,0.0270170284414894,-0.0427963311278033,-0.646514437151188,-0.459656906645376,0,6354.0000000001,0.010528682118049,0.00214532230040622,0.410128689274728,0.537359306588769,3248.48785505648,0.0156249651370217,75,2,"SNETWORK (2 13 3248.48785505648 0.410128689274728 26000008 75)",26
28,26000009,0.624480507826162,122,-0.310262421189838,-0.507523118116241,-0.715996162004961,-0.715344983900652,-0.711097017555422,0.7083954955861,0.811559671101852,1.99335627616465,-0.6086428748511,-1.4527805023217,-0.4488337060922,1.71096701669861,-1.4527805023217,-1.4527805023217,-0.371980786315591,-1.07571471790828,-1.07511516424127,0.393671827157563,-1.46253752170658,0.468172484599588,-2.26546906187625,-1.53286713286713,0.194922194922195,0.624480507826162,8,-0.464943621894482,0.529933093077697,0.531020244079146,0.649891475828198,0.629980191319574,1.25145074975655,-0.617965313968906,-0.11483438419055,0.058078318908811,15197.0000000001,1.41112883228689,0.0619451851879501,2628.0000000001,0.260272139204002,1.67140097139089,0.0357180619809205,0.293097896707677,0.676541700572661,0.43175039162512,2.12000563698069,2.00060404056913,0.823352666302975,1.88618643161995,-0.56055599374072,1.97111876370222,0.530540327234891,-0.167269998246975,-0.204234166218199,-0.186147240422379,0.0692548597485263,0.0756505088824992,-0.290308680337837,-0.694194279824444,-0.676511456967522,-0.668118955008931,0.735715415929463,0.333131370867509,0.940048350452471,0.566450256465395,0.0176118661473224,-0.269242002666778,-0.475860738340052,0.518242384427684,-0.470579325471078,0.380442252228475,0.0334776666068985,0,15197.0000000001,0.0301560115231202,0.00556205035780032,0.55479202199863,0.380393040891534,2056.59513253915,0.125,202,2,"SNETWORK (2 28 2056.59513253915 0.55479202199863 26000009 202)",26
17,26000010,-0.865909009584805,26,-0.823388943256684,-0.147031598306002,-0.358045591966192,-0.357303355798844,-0.355675841278248,-0.0323089094984552,-0.0241509093498726,0.338201117618018,1.32895198302082,0.677735364593639,0.0521354327803055,-0.0866230894913075,0.677735364593639,0.677735364593639,0.506461509533735,-0.00302565472720127,-0.0066166855260713,-0.46603496607072,0.0521582488109253,-0.596303901437372,0.141716566866268,0,-0.395577395577396,-0.865909009584805,9,0.939396343960971,-0.060792769979055,-0.0603976244056806,-0.657386312917929,-0.863238652682595,1.54350682625222,1.32052450867,-0.968671088128203,1.22196476643956,1312.0000000001,2.56323894773432,0.582617091481644,2032.0000000001,1.89279464652736,4.45603359416168,0.105730673786233,-0.290829131304677,-0.310030403409226,1.33678696876962,1.07797362256876,-0.349615791322887,1.16242447630368,-0.372530487191305,1.30484790114212,-0.292214125919437,-0.782720515198819,0.691036104486509,0.672026812938385,-0.784357740290931,0.81478923078879,-0.421538229989391,-0.568942697151176,-1.08694549606768,-1.07490430902851,-1.10877601826808,-0.168627503227105,0.511634045402477,0.00341037732041524,-0.700156013955544,0.00842913013089292,-0.287323904683832,-0.423764547894821,-0.770942818426157,-0.13455823262147,0.599971496895609,0.824781182557981,0,2032.0000000001,0.0608193306965485,0.0449113429896842,0.170714535243969,0.24815831054002,1411.24817135473,0.125,138,2,"SNETWORK (2 17 1411.24817135473 0.170714535243969 26000010 138)",26
