"rid","pid","elevation.min","WS_ID","ws_mi60_mean","ws_accum_precip_mean","ws_10.min.storm.accum_mean","ws_30.min.storm.accum_mean","ws_60.min.storm.accum_mean","ws_sbs_mean","ws_dnbr.BAER_mean","ws_dnbr.extended_mean","ws_flow.accum_max","ws_slope_mean","ws_aspect.northness_mean","ws_aspect.eastness_mean","ws_slope.northness_mean","ws_slope.eastness_mean","ws_bare.earth_mean","ws_ndvi.max_mean","ws_ndvi.mean_mean","ws_ndvi.min_mean","ws_ndvi.range_mean","ws_RV.Sand","ws_RV.Silt","ws_RV.Clay","ws_Kw","ch_elevation.min","ch_watershed","ch_valley_width","ch_area","ch_channel_width","ch_channel.width.over.valley.width","ch_elevation.mean","ch_slope.median","ch_flow.accumulation.max","ch_curvature.median","ch_sfm.erosion.mean","ch_sfm.erosion.count","ch_sfm.erosion.sum","ch_sfm.deposition.mean","ch_sfm.deposition.count","ch_sfm.deposition.sum","ch_sfm.net.change","ch_sfm.net.change.norm","ch_distance.upstream","ch_distance.downstream","ch_slope.upstream","ch_slope.downstream","ch_central.slope.difference","ch_slope.over.width","ch_change.in.slope.over.width","ch_stream.power","ch_slope.over.width.central.diff","ch_stream.power.central.diff","hs_area","hs_hillslope.length","hs_flow.accumulation.max","hs_elevation.range","hs_mi60.mean","hs_accum.precip.mean","hs_storm.accum.10.min","hs_storm.accum.30.min","hs_storm.accum.60.min","hs_slope.median","hs_northness.median","hs_eastness.median","hs_curvature.median","hs_bare.earth.mean","hs_ndvi.max","hs_ndvi.mean","hs_ndvi.min","hs_ndvi.range","hs_dnbr.BAER.median","hs_extended.dnbr.median","hs_drainage_density","ch_sfm.net.change.count","ch_sfm.erosion.norm","ch_sfm.deposition.norm","ratio","snapdist","upDist","afv_flow_accum","locID","netID","netgeom","bootstrap_rep"
15,9000001,0.981170618839005,178,0.334128866330882,0.708741764562854,0.0737102907633875,0.0682577010310203,0.067165878475577,-0.439600318520151,-0.585423032667821,0.134634815986935,-0.024416642983692,-0.858257093364806,0.0826722222666832,0.145107942832141,-0.858257093364806,-0.858257093364806,0.282533885871466,0.577427823172298,0.689167053009102,-0.276440614145406,0.752117038445349,0.279260780287472,-1.27411842980705,-0.441958041958041,0.405132405132405,0.981170618839005,9,1.13928789888575,-0.181019710545434,-0.179519420819599,-0.715413367636303,0.979774120604435,-0.177143200430075,-0.0278703817096273,1.07080516507347,6.93125495866841,709.0000000001,7.85696256547501,0.14553060692461,2845.0000000001,0.661962192336252,8.51892475771127,0.20649031992259,0.292862184260602,4.48922284256894,-0.466271710517067,0.534305774802622,1.1159093062879,-0.0590559320020349,1.19064943936354,0,0.37285796842497,0.371918962132075,-3.44733850935627,-2.84418273581874,0.164554649318062,-0.710127177722497,0.516328335261743,0.472644684487188,-0.000185860414378508,-0.0134492704537401,-0.0302619898039441,0.329882688031149,-0.402613545249022,0.340775146521195,-0.219388219087094,0.0719670514332962,-0.353757598453069,-0.311501187100671,-0.143254872575553,-0.384365480063504,-0.701740855295455,-1.22695030948715,0,2845.0000000001,0.190445010270678,0.0160453095519128,0.0287562874961693,0.627708726381069,3170.35779003789,0.0625,80,2,"SNETWORK (2 15 3170.35779003789 0.0287562874961693 9000001 80)",9
3,9000002,0.192963264682449,104,-0.262529712993581,-0.273941878615531,-0.467885001197052,-0.45962963966976,-0.447550990366083,-0.418754579516432,-0.488761703415383,0.494365701607178,0.497032573664129,-0.839727318468382,-1.25475568427336,-0.629298093606839,-0.839727318468382,-0.839727318468382,-4.8692190706122,0.23250382854614,0.327451055468274,1.28936421453281,0.0294178198280869,0.0739219712525668,-0.0898203592814364,1.0005994005994,0.837837837837838,0.192963264682449,7,-0.1375117071783,0.551810334509749,0.553113027229172,0.143417565829017,0.191482071952424,0.326083840395692,0.492964369030826,-0.609629456761738,0.0946466674769696,9399.0000000001,1.42226987228254,0.0622219232983124,4849.0000000001,0.482381505975911,1.90465137815845,0.0405454066360054,0.319300075202884,0.608697252031624,-0.2792374204755,0.145950077334042,0.513751359419232,0.196042967405914,0.478897623044957,0.499074141831805,0.4808261747922,0.805390218160463,0.0326351569878892,0.0587937218841851,0.13101143558381,0.452004288698939,0.177345478929855,0.107966086550893,-0.58137137616504,-0.545253895480778,-0.521295068533326,0.787926946960474,-0.138244906805281,-0.545441288869185,-1.64928266314726,-2.30814206314119,-0.0207826600639234,0.0271449185320741,-0.10148767423333,-0.014418537882751,0.252767388085256,-0.0546275491603222,7.16122254350245e-13,9399.0000000001,0.0302766746901143,0.0102687318458912,0.939220845806429,0.519412363879383,2544.75982233859,0.0624998605480869,34,2,"SNETWORK (2 3 2544.75982233859 0.939220845806429 9000002 34)",9
29,9000003,-0.96709803677035,25,-0.914876603618537,-0.853832397374456,-0.959757100198023,-0.960709455694412,-0.961711264614227,0.43586742037889,0.366299119486885,1.58697697792049,0.117120371994026,0.88455365594133,-0.211144121475886,2.90743143537942,0.88455365594133,0.88455365594133,-0.0865132445985854,-0.355644948508295,-0.455272630285072,0.493484786689417,-0.569474206509442,0.388090349075976,-1.93862275449102,-1.29510489510489,0.10534398034398,-0.96709803677035,8,0.709731748035425,-0.253535175123183,-0.251158444862392,-0.583499174271239,-0.968660660975711,-0.254349905470895,0.107928559657343,-0.248991694763025,0.68228905957229,7741.0000000001,8.44423362791837,0.12247609472774,1591.0000000001,0.31154176431148,8.75577539212985,0.214980182044345,-0.0680318423332386,-0.408815357897507,0.367306407616505,-0.37080442729759,-0.913723709943658,-0.120677269077296,-0.998187123352312,0.0844056926926862,-0.950588780290309,-1.15965121578387,-1.08707019088092,-1.03741660373664,-1.37357458217241,-0.481520877742415,-0.517569772567778,-0.786941842179034,-1.08694549606768,-1.07490430902851,-1.10877601826808,0.0576489699545269,-1.14869674541816,0.860797623918529,-0.842036816614116,0.0916247099176849,0.0543016123381319,0.0395813025621292,0.23441370018272,-0.0213395107578066,-1.91058578578662,-0.459229385487209,0,7741.0000000001,0.207330910217433,0.00764927172691204,0.301005595843409,0.889584026293807,967.688057090593,0.25,241,2,"SNETWORK (2 29 967.688057090593 0.301005595843409 9000003 241)",9
17,9000004,0.592072149607173,142,0.176611056743316,0.406018494492994,0.0737102907633875,0.0682577010310203,0.067165878475577,-0.531981428591586,-0.621966608509704,-0.16494446646172,0.627324206821906,-0.292351156349319,-0.368662909764568,0.107871867986943,-0.292351156349319,-0.292351156349319,0.360134544036622,0.249463738566969,0.317379614977395,-0.0043545661106066,0.287325012408835,-0.443531827515401,0.0161216029479497,0.044324905863371,-0.265923265923267,0.592072149607173,9,-0.651417389390046,-0.128810153737497,-0.127842854810899,0.908954103978266,0.587612606705412,0.717853381324463,0.618497503095617,-1.3586104690195,0.226212151775301,2805.0000000001,1.01448439468549,0.228215423112989,6467.0000000001,2.35963281202321,3.3741172066087,0.0810311959205688,0.0479229394840051,-0.384704390070402,0.585984985309856,0.596762872881475,-0.000117554189866815,0.67646441069235,-0.00581720957045798,0.793666102842903,-0.0703139569816882,-0.135810190181076,-0.62178533608723,-0.798790623725889,0.268886290860903,-0.42579745644555,0.336933620466924,0.162055009571395,-0.000185860414378508,-0.0134492704537436,-0.0302619898039441,-0.214673854183033,0.203693310257874,-0.467064426891472,2.0038930784789,0.0916247099176849,0.218074625521362,0.419778152851368,0.692032680663732,0.0396714835988648,0.704887266168348,1.49162961100308,0,6467.0000000001,0.0243633752484928,0.056667820572076,0.982104064331257,0.860143733871145,2762.31406743649,0.125,171,2,"SNETWORK (2 17 2762.31406743649 0.982104064331257 9000004 171)",9
3,9000005,-0.28711580261738,55,-0.262529712993581,-0.273941878615531,-0.467885001197052,-0.45962963966976,-0.447550990366083,-0.356783135086197,-0.420089664355335,0.562696984251246,0.783748238893693,-0.0452318132409528,-1.22113058504231,-0.129766302764672,-0.0452318132409528,-0.0452318132409528,-4.38762634457019,0.170145835649301,0.235225904776994,1.15526271496806,-0.0249933851750874,0.0739219712525668,-0.0898203592814364,1.0005994005994,0.837837837837838,-0.28711580261738,7,0.211338599244452,0.00179737596502068,0.00178735486363646,-0.271045896406501,-0.290725797242411,0.313443116867481,0.775092641729373,-1.04038126683008,0.233134960096675,4719.0000000001,1.75894562940035,0.0849715643210065,3836.0000000001,0.521131405256496,2.28007703455684,0.053503462843753,0.175347601167646,-0.79840692778214,0.490148404987131,0.0455351910698464,-0.558312100857328,0.335981576669327,-0.58501194651582,0.710532656348892,-0.238548120159748,-0.500416732139749,0.916395023717413,1.0524441750435,-0.69331705382523,1.54800418699066,-0.229434239619869,-0.482240661174359,-0.64754967622855,-0.622245375117732,-0.60741725561164,-0.759997448263015,0.122394833823488,-0.0496292447489623,-0.113274675071158,-2.22046927821975,-0.237479557112497,-0.299956349074685,0.486258042482334,-0.425337318370181,0.0309273447407714,0.312124418544296,0,4719.0000000001,0.0412747817391077,0.0122286810046452,0.55039169326623,0.799428824975621,1984.10678716829,0.0624998605480869,52,2,"SNETWORK (2 3 1984.10678716829 0.55039169326623 9000005 52)",9
17,9000006,-0.822200769817238,30,-0.823388943256684,-0.147031598306002,-0.358045591966192,-0.357303355798844,-0.355675841278248,-0.0377324705456884,-0.0263166383796161,0.316331020600083,1.31238851365651,0.690423197328201,0.0595332350177075,-0.0933170964516295,0.690423197328201,0.690423197328201,0.507702339530387,-0.00962116693603158,-0.0104385566903575,-0.457376184075668,0.0422286083351951,-0.596303901437372,0.141716566866268,0,-0.395577395577396,-0.822200769817238,9,0.691158225681442,-0.0357412296510905,-0.0355221597312564,-0.564856173411855,-0.82282418704614,-0.157916649088176,1.30911116856335,-0.0215591855986681,0.203732922492071,424.0000000001,0.138109529686684,0.143149466946456,8233.0000000001,1.8842756021811,2.02238513176778,0.0477734932139656,-0.0628285794836132,-0.34741597291808,0.1874556499449,-0.0178847043070943,-0.25546460414806,-0.0771854603588634,-0.272496190004188,0.719696582487039,-0.220160738074091,-0.607088798299359,-0.833733326637519,-0.489548517553604,-0.899919053500259,-0.336061092770661,-0.61832865088428,-0.701365631350365,-1.08694549606769,-1.07490430902851,-1.10877601826808,-0.0920023136755593,0.855507517906843,-0.528479874437894,-0.58030351268619,0.0916247099176849,0.295480663998885,0.238489926596459,-0.843635161866066,0.553303085938851,0.506389316080286,0.917696303474388,0,8233.0000000001,0.00326247189883234,0.0445110212151332,0.198597162320994,0.85757611692706,1457.676261916,0.125,149,2,"SNETWORK (2 17 1457.676261916 0.198597162320994 9000006 149)",9
41,9000007,0.197621057062463,107,-0.485282715414443,0,0.315622755524543,0.310024668600395,0.31737100022456,1.01079293677499,0.906193577486121,-0.418763716492606,-0.474467737741793,0.659863494356658,0.742898661948104,0.270134095586521,0.659863494356658,0.659863494356658,0.419285018501019,-0.695460346030088,-0.824154562452133,-0.345647461392694,-0.846175787905109,-0.720739219712526,0,-0.434965034965035,-0.700859950859951,0.197621057062463,10,-0.334726717269526,-0.0597411524275482,-0.0593537723444396,0.330959253854258,0.199790444986135,0.792183135060294,-0.482104384663882,-0.0271899341218118,0.200370588447177,2420.0000000001,3.10102222424157,0.0668938677390949,1026.0000000001,0.438923877070426,3.53994610121199,0.0839785160459058,-0.639176666813166,-0.892948094048074,0.827388149237439,0.651479713660321,-0.240409083879476,0.707685431997451,-0.257867852945762,-0.249142092442632,-0.15796728722508,-0.0750665917602004,-0.0190191084488834,0.0431878375027643,0.0197660681559862,0.293352092859655,0.516328335261742,0.472644684487188,0.0788292216079966,0.0936116799457217,0.0977982314056879,0.36470920768783,-0.0457909750642846,1.16921725674928,-0.0692929097541839,-0.0224355687246541,-0.182951449662865,-0.185855639231404,-0.15299866043991,-0.185968672638265,0.345273769809852,-0.14622422502923,0.00125768133396408,2420.0000000001,0.0735658783665876,0.0104126375793182,0.662415336781654,0.804503169539902,2886.14959792905,0.0625,364,2,"SNETWORK (2 41 2886.14959792905 0.662415336781654 9000007 364)",9
29,9000008,-0.912290943160121,32,-0.914876603618537,-0.853832397374456,-0.959757100198023,-0.960709455694412,-0.961711264614227,0.474547040416468,0.429130636832718,1.67368459200258,-0.00351616589772583,0.975621261678032,-0.143458411118069,2.71625334197455,0.975621261678032,0.975621261678032,-0.0915771119930441,-0.509633879355165,-0.580407559299044,0.300516368232658,-0.729092253098443,1.05602816075095,-3.18648417450813,-1.88851148851148,0.604422604422604,-0.912290943160121,8,1.0402920612458,1.38823443610184,1.40738466654087,-0.622241064904865,-0.913184499984251,-0.183821423258231,-0.0127589319327083,0.252347275098341,0.450586660574602,8037.0000000001,5.78984669254171,0.478649637073505,736.0000000001,0.56323588114427,6.35308257358598,0.116663725339648,0.629334348414836,0.48165633122107,-0.25583367102023,-0.297485674854618,-0.0428337141928417,-0.454425421183572,-0.0387314651016307,-0.196576538382185,0.234263259561162,0.36953717097218,-0.839144560763795,-0.77718011152848,-1.32981153177092,-0.454614801096754,-0.517569772567778,-0.786941842179032,-1.08694549606768,-1.07490430902851,-1.10877601826808,-0.0640211697907645,0.823517517781618,-0.857433976028473,0.282573393915913,-0.694339161540956,0.438376666709933,0.632670058136539,1.22527647715701,0.144524638807846,-0.505380257449175,-0.027367490738609,0,8037.0000000001,0.10632084124417,0.0103428839954783,0.383169943101083,0.108430546810116,1043.91314318456,0.25,235,2,"SNETWORK (2 29 1043.91314318456 0.383169943101083 9000008 235)",9
41,9000009,-0.700495679467986,25,-1.02625304413369,-0.0928456434617663,-0.0369605603324269,-0.0422694509956289,-0.0386919408759992,0.978219755840067,1.16188413722355,0.864422541378511,-0.103583284455705,0.404590310944143,0.464311093955478,0.372430424173752,0.404590310944143,0.404590310944143,0.553086948402902,-0.35997609016476,-0.49939778223886,0.108811561071913,-0.504652305918823,-0.720739219712526,0,-0.434965034965035,-0.700859950859951,-0.700495679467986,10,0.223740160944708,1.26172488032052,1.27700896473709,-0.193054166996054,-0.701549488404355,-0.677457146106741,-0.112777225933939,0.309964640907586,0.053567634215732,258.0000000001,0.0883848260246483,0.0719406376974171,971.0000000001,0.446734046214374,0.535118872139023,0.0100483900152804,1.16961679596118,3.41898941761656,-0.658221010420315,-0.524788946533786,0.163129545992241,-0.956205517125816,0.131424112466233,-0.59323379339171,0.232216423576652,0.200006628991731,-0.515541747691318,-0.475133001348584,-1.25220936139688,-0.406358462340392,-0.704010335468331,-2.72759032938834e-15,-1.08694549606768,-1.07490430902851,-1.10877601826808,-0.490195119402754,0.00287148131596033,-0.18895183583896,-2.65113156908396,-0.0519075641496312,0.901551596832818,0.791994984980537,-0.375390395564004,1.11813660039048,0.713913005540258,0.608240531385759,0,971.0000000001,0.0016596783254923,0.00838871158978815,0.117345331420226,0.449858107604086,1959.58851635271,0.0625,388,2,"SNETWORK (2 41 1959.58851635271 0.117345331420226 9000009 388)",9
17,9000010,0.5815659074875,141,0.176611056743316,0.406018494492994,0.0737102907633875,0.0682577010310203,0.067165878475577,-0.535604901915464,-0.624369059961041,-0.169322137651541,0.629482884767715,-0.287393618257199,-0.372007078223724,0.11416562038497,-0.287393618257199,-0.287393618257199,0.360530074141553,0.249740485136375,0.317861585873929,-0.000670936338558279,0.287002357662483,-0.443531827515401,0.0161216029479497,0.044324905863371,-0.265923265923267,0.5815659074875,9,-0.61562892607331,0.078671704926893,0.0783219340854873,0.87010633104809,0.578289957689894,0.588915830238902,0.622895622895623,-0.730541282541582,1.11195923481209,2364.0000000001,4.20274376728844,0.168565422071504,8986.0000000001,2.42176211461527,6.62450588180371,0.153344186217721,-0.386469406531106,0.0565659751127565,0.708037803818887,0.373352033555735,-0.425513765411128,0.525412036561224,-0.441099785521727,0.726032133611625,-0.515416591727508,-0.957928602000226,0.0698481957922638,0.060662999541717,0.269052779286042,0.285363755408549,0.480368210027568,0.410386196999484,-0.000185860414378508,-0.0134492704537401,-0.0302619898039441,0.513530313860479,-0.948848002821971,0.845230747254244,-0.557063380683814,-0.0440999872622339,-0.191962886749266,-0.0975554088571951,0.321595552017976,-0.327621606252772,-0.172111356604333,-0.586912666723038,7.08320284861394e-13,8986.0000000001,0.097285191371147,0.0560589947465736,0.97579955949016,0.188602620457098,2751.81627176975,0.125,129,2,"SNETWORK (2 17 2751.81627176975 0.97579955949016 9000010 129)",9
