"rid","pid","elevation.min","WS_ID","ws_mi60_mean","ws_accum_precip_mean","ws_10.min.storm.accum_mean","ws_30.min.storm.accum_mean","ws_60.min.storm.accum_mean","ws_sbs_mean","ws_dnbr.BAER_mean","ws_dnbr.extended_mean","ws_flow.accum_max","ws_slope_mean","ws_aspect.northness_mean","ws_aspect.eastness_mean","ws_slope.northness_mean","ws_slope.eastness_mean","ws_bare.earth_mean","ws_ndvi.max_mean","ws_ndvi.mean_mean","ws_ndvi.min_mean","ws_ndvi.range_mean","ws_RV.Sand","ws_RV.Silt","ws_RV.Clay","ws_Kw","ch_elevation.min","ch_watershed","ch_valley_width","ch_area","ch_channel_width","ch_channel.width.over.valley.width","ch_elevation.mean","ch_slope.median","ch_flow.accumulation.max","ch_curvature.median","ch_sfm.erosion.mean","ch_sfm.erosion.count","ch_sfm.erosion.sum","ch_sfm.deposition.mean","ch_sfm.deposition.count","ch_sfm.deposition.sum","ch_sfm.net.change","ch_sfm.net.change.norm","ch_distance.upstream","ch_distance.downstream","ch_slope.upstream","ch_slope.downstream","ch_central.slope.difference","ch_slope.over.width","ch_change.in.slope.over.width","ch_stream.power","ch_slope.over.width.central.diff","ch_stream.power.central.diff","hs_area","hs_hillslope.length","hs_flow.accumulation.max","hs_elevation.range","hs_mi60.mean","hs_accum.precip.mean","hs_storm.accum.10.min","hs_storm.accum.30.min","hs_storm.accum.60.min","hs_slope.median","hs_northness.median","hs_eastness.median","hs_curvature.median","hs_bare.earth.mean","hs_ndvi.max","hs_ndvi.mean","hs_ndvi.min","hs_ndvi.range","hs_dnbr.BAER.median","hs_extended.dnbr.median","hs_drainage_density","ch_sfm.net.change.count","ch_sfm.erosion.norm","ch_sfm.deposition.norm","ratio","snapdist","upDist","afv_flow_accum","locID","netID","netgeom","bootstrap_rep"
17,59000001,-1.02487885860657,5,-0.823388943256684,-0.147031598306002,-0.358045591966192,-0.357303355798844,-0.355675841278248,0.00305688457921485,0.0066705220877626,0.400388982377082,1.43565688509424,0.604572276255437,0.0663050989848323,-0.11227298391067,0.604572276255437,0.604572276255437,0.51312194670559,0.01982455499872,-0.000709131462465215,-0.581496520292018,0.102178814662792,-0.596303901437372,0.141716566866268,0,-0.395577395577396,-1.02487885860657,9,0.820302553991113,0.0713843948542319,0.0710594004215975,-0.611434729055506,-1.02311231648073,0.506358849406982,1.42663727531262,-0.537046763899377,0.348705153491151,386.0000000001,0.21519998918175,0.230624055841094,10218.0000000001,3.76761986681385,3.9828198558956,0.0923135514513894,-0.991787838627542,0.794305847855556,0.873373953552619,-0.169368342920811,-1.29174453020326,0.466633617326844,-1.32973769724551,1.02601614470278,-0.753232054245161,-2.17790158961792,0.213661422196956,-0.0859999570343053,0.346149120883468,-0.226699269819341,-0.72095955102279,-0.614199618170981,-1.08694549606769,-1.07490430902852,-1.10877601826808,-0.337796178232511,0.342798833745931,-1.26974624584167,0.621802747461021,-0.0193121608521665,0.535665734258153,0.276602982775758,-1.06766057733462,0.890486191975392,0.0475860647728852,0.10545602491536,6.75809040402326e-13,10218.0000000001,0.00498789198663071,0.0873256593647587,0.0286455688358869,1.40539104166361,1174.68542494924,0.125,275,2,"SNETWORK (2 17 1174.68542494924 0.0286455688358869 59000001 275)",59
17,59000002,-0.867096652663187,25,-0.823388943256684,-0.147031598306002,-0.358045591966192,-0.357303355798844,-0.355675841278248,-0.0353129735886825,-0.0263083641774599,0.339864204355519,1.33041377683986,0.676093531179444,0.0507737391499119,-0.0852080273451953,0.676093531179444,0.676093531179444,0.506464558724648,-0.00107274213993489,-0.00478068187439181,-0.466746401826542,0.054759168998601,-0.596303901437372,0.141716566866268,0,-0.395577395577396,-0.867096652663187,9,0.844158573664062,-0.0981248331695329,-0.0974327221542015,-0.626712071494043,-0.86907408578809,1.06532278179801,1.3222858732513,-0.809530355982162,2.78920307533885,785.0000000001,3.50063126049814,0.90700355330929,1242.0000000001,1.80105576102698,5.30168702142512,0.126631637952993,-0.311665988520239,-0.22768252916508,1.52620676461726,0.126620740973884,-1.75503589671205,0.896374971855227,-1.85982703841826,1.18784211668065,-1.636895573864,-4.50863209614178,-0.286223025034138,-0.356153459706193,0.337992976011182,-0.372163292635897,-0.72095955102279,-0.614199618170981,-1.08694549606768,-1.07490430902851,-1.10877601826808,-0.56947322498216,-0.896540963955087,0.482861483698541,0.0232215248101678,-0.191396080563816,0.55218560469068,0.432573905843877,-0.582566352566589,0.775180307229013,-1.025933416727,1.11623018110112,0,1242.0000000001,0.083613134506157,0.043018503346836,0.164161912786506,0.293307641975102,1400.33722856485,0.125,250,2,"SNETWORK (2 17 1400.33722856485 0.164161912786506 59000002 250)",59
43,59000003,-0.422896092883978,13,0.143198215631686,0.869954874556633,0.532114998802948,0.540517197237357,0.552449009633917,-0.295810522436483,-0.224021732213495,-0.663316593933616,0.00771409912987743,-0.326177462046607,0.542025772119555,-1.23259961914464,-0.326177462046607,-0.326177462046607,0.394588789582333,0.604555977529454,0.410146793882377,0.0230026345568473,0.731723685769824,0,0.0419161676646709,0.81118881118881,0.429975429975429,-0.422896092883978,11,-0.154403561122368,-0.0177173608008542,-0.0176134808537287,0.0880900010890346,-0.422347465066657,0.121770584536011,0.0162015303461195,-0.473674362726931,0.321153666924102,5.0000000001,1.58252782226861,0.0729826039533991,11.0000000001,0.791189479590701,2.37371730175931,0.0558938592423891,-0.307696179959411,-0.254369510966554,0.8622085884321,0.689904882804007,-0.231727349017401,0.179913827734728,-0.246898010868058,0.15926386705369,-0.153977219842455,-0.111116953609879,0.55220836626498,0.635546161157696,-0.936336409451853,0.995486695286245,-0.398925748605662,0.563817445744566,0.0788292216080001,0.0936116799457217,0.0977982314056916,0.284706832329422,0.935209660535511,-0.33401863467429,-0.13835531991732,0.0916247099176849,-0.898950239148376,-0.867262666670485,-0.55296706291949,-0.895644589686885,1.15742943543051,0.337576229328644,0,11.0000000001,0.0372637411874497,0.0186301179549393,0.0933248202908993,0.165887753847579,2933.70396128585,0.0312500660060792,792,2,"SNETWORK (2 43 2933.70396128585 0.0933248202908993 59000003 792)",59
35,59000004,1.1471767588951,122,2.2673036393222,1.6240746339498,1.11742223327512,1.09970853501445,1.1005013034785,0.642096031892747,0.599495351976876,-0.283978418471602,-0.470794357203756,-0.197372041369449,1.11955603190545,-0.431768376092079,-0.197372041369449,-0.197372041369449,-0.768692169513417,-0.623834468022829,-0.750308609125721,-1.10870389595732,-0.616069021496506,-1.3305954825462,1.62674650698603,0.565034965034965,-1.23832923832924,1.1471767588951,12,-0.530016791376282,-0.4071784973338,-0.402416248515232,0.605082841147835,1.14846642375907,1.88081795616307,-0.479889449804133,-1.13562944197058,0.0729630002008112,486.0000000001,0.226775437993542,0.0532590565510249,1798.0000000001,0.612407100557735,0.839182538451277,0.0211742263165452,-1.58927906433806,-0.995925671776499,1.43564873472845,0.687762979665128,-0.995662959512366,1.44397702575716,-1.11728953329544,0.0800420694652696,-1.30391359848496,-0.583153312310022,2.2319729474635,1.26954422118914,-0.0997435680989319,2.11648140221809,0.550226766370661,1.16841742631861,1.50744811276841,1.45484808224946,1.48105967515486,-0.165507336387757,0.753134651314315,-0.490548701163895,-0.0404521080114182,-0.908968904916107,-0.630545112402578,-0.662411877313112,-0.618867055830977,-0.569884531750019,0.276993999594597,-0.460613231050268,5.62488115955351e-05,1798.0000000001,0.00572199039287438,0.0154522358236708,0.957301840606411,0.882805818527571,5675.98543857676,0.0156249669969604,498,2,"SNETWORK (2 35 5675.98543857676 0.957301840606411 59000004 498)",59
3,59000005,-0.0775032455710231,77,-0.262529712993581,-0.273941878615531,-0.467885001197052,-0.45962963966976,-0.447550990366083,-0.400791137175763,-0.467366852178411,0.525657292519194,0.668523512658802,-0.185931358869452,-1.2837413408283,-0.323227743858333,-0.185931358869452,-0.185931358869452,-4.46595030130575,0.144614663570797,0.218169457320514,1.04992367795799,-0.0380511854449289,0.0739219712525668,-0.0898203592814364,1.0005994005994,0.837837837837838,-0.0775032455710231,7,-0.456361447036919,-0.650109825467938,-0.640084686862933,0.431768043681966,-0.0800112700471725,1.28392494514894,0.661012157195363,-1.86676311051545,2.97185485195742,3833.0000000001,18.2121596148926,0.44177489299689,5160.0000000001,3.64456555469549,21.8567251694881,0.575817349185113,-0.0759540825752638,-0.198498817925444,1.4258597875109,0.452557593084008,-1.22210411303691,1.19450258606904,-1.43052765260093,1.04639821187535,-1.10066982473945,-2.10579564066348,0.135193873707997,0.434505229727092,-0.979161748899177,1.04305226533994,-0.229434239619869,-0.48224066117436,-0.58137137616504,-0.545253895480778,-0.521295068533326,0.889999523024697,1.16367315771302,-0.208293627696931,-0.194840906551892,-2.50312261954989,-0.0265098392187806,0.106320827487536,0.213463383638755,-0.108132835745152,0.464246535487813,0.392196318633216,0,5160.0000000001,0.479800948643141,0.0960164004419715,0.723042178542966,0.900464831919378,2233.05164627069,0.0624998605480869,54,2,"SNETWORK (2 3 2233.05164627069 0.723042178542966 59000005 54)",59
17,59000006,-0.991379047956552,10,-0.823388943256684,-0.147031598306002,-0.358045591966192,-0.357303355798844,-0.355675841278248,-0.00459202138171768,-0.00105499278311533,0.38881176495904,1.41564527539772,0.617615381099406,0.0615218386199684,-0.0950080474902858,0.617615381099406,0.617615381099406,0.513480985148012,0.00520237593789613,-0.0104278564963031,-0.556449532845477,0.0790969246352644,-0.596303901437372,0.141716566866268,0,-0.395577395577396,-0.991379047956552,9,0.857693269052768,-0.197246488098278,-0.195563862427396,-0.636240152943121,-0.987839405181956,1.1676895497908,1.40690999200204,-1.13667517706252,0.745389396972548,5097.0000000001,6.07427456676016,0.609272307272839,1556.0000000001,1.51571520103504,7.5899897676952,0.18450433901148,0.278571201865612,-0.0846130763880314,1.25006335067302,1.31347855162491,0.0481137090759797,0.988570500887787,0.0459500812695401,1.25763224591276,0.125903934655951,0.35544653745379,-0.58269974968763,-0.481812328197382,-1.32239471934556,-0.438820353521013,-0.72095955102279,-0.61419961817098,-1.08694549606768,-1.07490430902851,-1.10877601826807,-0.944975567502907,-0.721454674351863,0.0797457150139869,2.75481455375601,-0.796828799896579,0.725368104891734,0.504736036452824,-1.00259361606835,1.08983195947683,0.903787122884679,1.03486622397352,0,5097.0000000001,0.147658962344496,0.036845376566984,0.0615948342278514,0.499412512983439,1229.55010729498,0.125,303,2,"SNETWORK (2 17 1229.55010729498 0.0615948342278514 59000006 303)",59
43,59000007,0.296530790522307,77,0.143198215631686,0.869954874556633,0.965149594579297,0.947078472655203,0.966783102940535,0.116883708581722,0.0687177736547593,-0.462136183704124,-0.509759401133155,-0.118441786437977,0.816150971765476,-0.273552451251256,-0.118441786437977,-0.118441786437977,0.0650619675111793,0.619723366827931,0.474165612001418,-0.411445042057804,0.830319623191366,0.147843942505134,-0.958083832335329,-0.581818181818182,-0.163390663390663,0.296530790522307,11,-0.526491459697204,0.23134392131812,0.230829777093753,0.713820982038006,0.290454902874927,-0.778083581837681,-0.518829970109719,0.0137425499797443,0.0325675514595343,3.0000000001,0.0962885898633479,0.0470571717062047,11.0000000001,0.510137171749894,0.606425761513242,0.013662892113728,-0.376623846797213,-0.0123509874806963,-0.469569979420963,-0.173614270283256,0.374068081869307,-0.876635992367683,0.367547875170709,-1.15979844284255,0.392729818268102,0.151653257639625,-0.913581865542337,-0.896754368114074,-1.36513473145521,-0.503392394763719,-0.398925748605662,0.563817445744566,1.69473345698696,1.64351643747577,1.71834534761261,-0.535495392283915,-0.284331289244361,0.322992678309127,2.19548164930538,0.0916247099176849,0.838898210038392,0.710360445445457,0.701309621817257,0.748411139935325,0.234417673524731,0.281688677672155,0,11.0000000001,0.0021694009189598,0.0114934910947682,0.595642690885843,0.536199180933181,3666.41939692325,0.0312500660060792,745,2,"SNETWORK (2 43 3666.41939692325 0.595642690885843 59000007 745)",59
3,59000008,0.185034129290602,103,-0.262529712993581,-0.273941878615531,-0.467885001197052,-0.45962963966976,-0.447550990366083,-0.407986975053284,-0.478876476539691,0.507698796971276,0.503228946843311,-0.812111351464617,-1.24165445707848,-0.674274781490088,-0.812111351464617,-0.812111351464617,-4.84602851856649,0.227478168299681,0.322234738391651,1.26968331129108,0.0266547411703,0.0739219712525668,-0.0898203592814364,1.0005994005994,0.837837837837838,0.185034129290602,7,-0.269229188493931,0.440492802775635,0.440837094206531,0.30874301487033,0.182068623058607,0.142603378178839,0.494213199197483,-0.456736757596699,0.576411886621716,1301.0000000001,1.19896155909225,0.214184844961624,7125.0000000001,2.43988097803739,3.63884253702964,0.0790031867847459,0.608654084384304,-0.489447265572209,0.319819623245327,-0.00757403863873645,-0.403550740704341,0.0755884191220067,-0.392517477559786,0.440272759239267,-0.500660374093597,-0.852637276144305,0.657190416881629,0.485610017260786,0.253120549095973,1.28294394602681,0,-0.14934927360935,-0.58137137616504,-0.545253895480778,-0.521295068533326,0.783750403051175,0.575391347732802,-1.84852697415999,-0.480812938429539,-0.464102486255902,-0.690432398137815,-0.624515103229769,-0.840071092595364,-0.57728976314327,0.38914609901242,0.367714790592218,0,7125.0000000001,0.0260307454668876,0.0529724412178583,0.930836938436206,0.12258159276098,2532.67106026148,0.0624998605480869,3,2,"SNETWORK (2 3 2532.67106026148 0.930836938436206 59000008 3)",59
17,59000009,0.553319118789173,139,0.176611056743316,0.406018494492994,0.0737102907633875,0.0682577010310203,0.067165878475577,-0.539793497379103,-0.627343388624682,-0.170212068261774,0.634155485279268,-0.269575396734669,-0.380103399586814,0.139949367128033,-0.269575396734669,-0.269575396734669,0.361324087773103,0.249734902106884,0.317920716170098,0.00454645099217535,0.286041088768237,-0.443531827515401,0.0161216029479497,0.044324905863371,-0.265923265923267,0.553319118789173,9,-0.691672867694861,0.28413923164104,0.283724517920089,1.08761781444189,0.551465766917199,0.505538026407951,0.626871922336673,-0.641641802450895,0.122812722510474,3584.0000000001,0.703733028195409,0.144773044319556,4266.0000000001,0.987427304823731,1.69116033291914,0.0377475330651089,0.395902624597769,-0.414756629536805,0.361093457675455,1.04576757323122,0.824063741463374,0.406542406681183,0.808414951551765,0.672122168608731,0.625121339966243,1.16259930534101,0.0133701777334991,-0.0704859440881584,0.148365725340006,0.240234946115803,0.281369784836884,0.0658562930797395,-0.000185860414378508,-0.0134492704537401,-0.0302619898039441,0.827700854954651,-0.99187097468511,1.35001105209104,0.785696568348473,0.0384629047490821,-0.367906832542519,-0.302257276642163,-0.00867715816289063,-0.437816984274951,-1.05723313542666,-0.947885290350492,0,4266.0000000001,0.0157076683748756,0.0220398645902333,0.962758260368769,1.07277406028099,2730.10086400089,0.125,291,2,"SNETWORK (2 17 2730.10086400089 0.962758260368769 59000009 291)",59
41,59000010,-0.203072488871383,76,-1.02625304413369,-0.0928456434617663,0.315622755524543,0.310024668600395,0.31737100022456,0.978639646665835,0.996391947297667,0.0790704693705519,-0.303942761777493,0.813887976445407,0.571446845375619,0.370882737067368,0.813887976445407,0.813887976445407,0.500532762113784,-0.794419051436079,-0.918877079423352,-0.280374227495693,-0.983345387456059,-0.720739219712526,0,-0.434965034965035,-0.700859950859951,-0.203072488871383,10,0.289360340162062,1.75885982916941,1.79161329005758,-0.171413258435739,-0.206009136590641,-0.636282769699073,-0.312801718728975,0.726830026139269,0.269914643877218,4688.0000000001,8.09225555607598,0.0888405403862278,351.0000000001,0.19942235798082,8.2916779139568,0.142630883191391,-0.164760804662955,-0.979712995718164,-0.603745849201561,-0.419805539118515,0.243850176897677,-1.00697794561494,0.181957359855496,-0.868610118269455,0.0477504650415211,0.0109593386236245,-1.71432596689615,-1.95587229313553,-1.68093140676991,-0.658747547347321,-0.704010335468331,-2.72759032938834e-15,0.0788292216080036,0.0936116799457182,0.0977982314056916,-0.347776819475024,0.377793998965255,-0.328850786189839,4.10473573879997,0.0916247099176849,0.459427973875836,0.391591595204105,0.0978845333427383,0.48061154396691,1.57276914216399,1.84019429834659,0,4688.0000000001,0.139200481270648,0.003430401820743,0.459140276049025,1.26924768728402,2540.60359782393,0.0625,721,2,"SNETWORK (2 41 2540.60359782393 0.459140276049025 59000010 721)",59
