"rid","pid","elevation.min","WS_ID","ws_mi60_mean","ws_accum_precip_mean","ws_10.min.storm.accum_mean","ws_30.min.storm.accum_mean","ws_60.min.storm.accum_mean","ws_sbs_mean","ws_dnbr.BAER_mean","ws_dnbr.extended_mean","ws_flow.accum_max","ws_slope_mean","ws_aspect.northness_mean","ws_aspect.eastness_mean","ws_slope.northness_mean","ws_slope.eastness_mean","ws_bare.earth_mean","ws_ndvi.max_mean","ws_ndvi.mean_mean","ws_ndvi.min_mean","ws_ndvi.range_mean","ws_RV.Sand","ws_RV.Silt","ws_RV.Clay","ws_Kw","ch_elevation.min","ch_watershed","ch_valley_width","ch_area","ch_channel_width","ch_channel.width.over.valley.width","ch_elevation.mean","ch_slope.median","ch_flow.accumulation.max","ch_curvature.median","ch_sfm.erosion.mean","ch_sfm.erosion.count","ch_sfm.erosion.sum","ch_sfm.deposition.mean","ch_sfm.deposition.count","ch_sfm.deposition.sum","ch_sfm.net.change","ch_sfm.net.change.norm","ch_distance.upstream","ch_distance.downstream","ch_slope.upstream","ch_slope.downstream","ch_central.slope.difference","ch_slope.over.width","ch_change.in.slope.over.width","ch_stream.power","ch_slope.over.width.central.diff","ch_stream.power.central.diff","hs_area","hs_hillslope.length","hs_flow.accumulation.max","hs_elevation.range","hs_mi60.mean","hs_accum.precip.mean","hs_storm.accum.10.min","hs_storm.accum.30.min","hs_storm.accum.60.min","hs_slope.median","hs_northness.median","hs_eastness.median","hs_curvature.median","hs_bare.earth.mean","hs_ndvi.max","hs_ndvi.mean","hs_ndvi.min","hs_ndvi.range","hs_dnbr.BAER.median","hs_extended.dnbr.median","hs_drainage_density","ch_sfm.net.change.count","ch_sfm.erosion.norm","ch_sfm.deposition.norm","ratio","snapdist","upDist","afv_flow_accum","locID","netID","netgeom","bootstrap_rep"
17,71000001,-0.392568420317177,77,0.176611056743316,0.406018494492994,-0.358045591966192,-0.357303355798844,-0.355675841278248,-0.185307004734466,-0.1787554142021,0.133623445967742,1.06608305770382,0.605927851157507,-0.0771589204687841,-0.0713272366947424,0.605927851157507,0.605927851157507,0.467547488556506,-0.0350579905256266,-0.00759674982651917,-0.337650868773305,-0.0118456976921173,-0.33264887063655,-0.333618477331052,-0.204195804195803,-0.181818181818182,-0.392568420317177,9,-0.0745906274068631,-0.39412063685249,-0.389589273622497,-0.0115061122851971,-0.394748548603935,0.0536861910038095,1.05780148438433,-0.357726368449467,0.166211396263011,4072.0000000001,1.08209438005719,0.101325685668085,1082.0000000001,0.175284448462945,1.25737882842014,0.0316526495095603,0.506556359010481,-1.20003360989127,0.681115509699407,-0.0954516269430233,-0.972849502096431,0.220635181044025,-1.08929511422387,0.775473867087877,-1.16354545697236,-2.60019672610178,1.68342575746611,1.08998344770472,0.188314307826387,2.941865245011,0.0756505088824995,-0.290308680337837,-0.426912149738348,-0.419008041699798,-0.428624553976728,0.784753070285978,1.30694493495984,-0.573147325376229,0.161583788166387,0.0897323390072978,-1.03744287406525,-1.09359974187839,-1.10808068396306,-0.900713130834606,0.792284025032032,0.181394616606936,0,4072.0000000001,0.0272401230761935,0.00441252633336678,0.529355234970404,0.258110780153372,2008.43016714945,0.125,165,2,"SNETWORK (2 17 2008.43016714945 0.529355234970404 71000001 165)",71
28,71000002,-0.170564529291209,95,-0.914876603618537,-0.853832397374456,-0.715996162004961,-0.715344983900652,-0.711097017555422,0.769458059572712,0.777767940748377,2.03823615380224,-0.442350600741327,0.325263422794904,0.0836612812965887,2.77486236064838,0.325263422794904,0.325263422794904,-0.0323294599689964,-0.882582929992407,-0.951850104114885,0.693370223271001,-1.27288724083459,0.468172484599588,-2.26546906187625,-1.53286713286713,0.194922194922195,-0.170564529291209,8,-0.465068059008072,2.47859190928172,2.54697517040197,1.02365093293237,-0.15553169512899,2.71910398300228,-0.45158968823091,-0.35534745670093,0.114006184008409,14835.0000000001,2.70402514111209,0.0431557343917179,9756.0000000001,0.673139487617023,3.37716462862911,0.0511797875476636,-0.737061618498813,0.359100273787206,2.82043320492063,1.10343498215018,-2.16822237448843,0.940128445544903,-1.45635018955261,-0.0822472211240286,-1.87903548568877,-0.92445677063272,-0.408453164695308,-0.548527010644176,-0.0861900420345604,-0.102415995321419,-0.235820321579909,-0.551066358709317,-0.694194279824444,-0.676511456967525,-0.668118955008939,0.939986840301405,-0.380385700232017,1.90445638492792,1.96012545790625,0.0916247099176849,-0.379717758647859,-0.424828606546003,0.296275250571231,-0.535735369587724,0.842791690793505,0.734757959176713,0,14835.0000000001,0.0409785862380101,0.0102012012096536,0.170441330514817,0.424931143700891,1751.46591349164,0.125,200,2,"SNETWORK (2 28 1751.46591349164 0.170441330514817 71000002 200)",71
17,71000003,-0.894053975505828,22,-0.823388943256684,-0.147031598306002,-0.358045591966192,-0.357303355798844,-0.355675841278248,-0.0389826207251037,-0.0306138085920569,0.337719695694032,1.33460415167585,0.669490680910037,0.0470503253867954,-0.0821626418123301,0.669490680910037,0.669490680910037,0.507107001256873,0.00242300917140668,-0.000997692734803223,-0.46830388103929,0.0594684136738403,-0.596303901437372,0.141716566866268,0,-0.395577395577396,-0.894053975505828,9,0.857325051183711,-0.144928885628881,-0.143805757400201,-0.633954894776139,-0.888249573756253,0.189883720442539,1.33296140570501,0.195150060438328,0.316893766672644,439.0000000001,0.222420489162422,0.275452104873063,3981.0000000001,1.75321366671368,1.9756341557761,0.0475817587903015,0.0628090674710101,0.437946510700836,-0.017312916875238,0.496632452287207,0.618834096851025,0.27349077891945,0.653528247226662,0.902367370028258,0.600448440475547,1.67237168292116,-0.139388672495598,-0.486291592130735,-1.2668558961546,-0.472668019951773,-0.72095955102279,-0.614199618170981,-1.08694549606768,-1.07490430902851,-1.10877601826808,-1.09535294121313,-0.747444738100707,0.244219066400805,0.315520627351708,0.0916247099176849,0.236843705513713,0.273456268549084,-0.589696762533339,0.415851814129759,-1.68354384452685,-0.855619572345188,0,3981.0000000001,0.00535684099606247,0.042224917694239,0.143296757654537,0.185589318187285,1365.5941138158,0.125,124,2,"SNETWORK (2 17 1365.5941138158 0.143296757654537 71000003 124)",71
17,71000004,-1.01843537751152,6,-0.823388943256684,-0.147031598306002,-0.358045591966192,-0.357303355798844,-0.355675841278248,0.00414359082082596,0.00713725590071116,0.401145415247241,1.43216792942272,0.606702490501236,0.0659888735283808,-0.103695689772773,0.606702490501236,0.606702490501236,0.513592308929722,0.0165007306001161,-0.00310371627987119,-0.577372677880979,0.0972175029880059,-0.596303901437372,0.141716566866268,0,-0.395577395577396,-1.01843537751152,9,0.65877916616952,0.543015552891229,0.544230004365087,-0.518059708563754,-1.01568269274314,0.884702000789984,1.42326120054005,-0.31203753996695,0.370577039833985,1242.0000000001,0.735862511242943,0.220340557497546,6567.0000000001,2.31343890395285,3.04930141509579,0.0650133139817557,-1.65905843197158,-0.988975447812258,1.36297631424379,0.51337343763492,-1.12603431553807,0.595847548935815,-1.06677287989354,1.08520251706991,-1.15331370336711,-3.32649040840763,-0.832830634338968,-1.19276712071188,-1.47455716496224,-0.566748174548352,-0.72095955102279,-0.614199618170983,-1.08694549606768,-1.07490430902852,-1.10877601826807,-0.336396160955391,-1.06025535091443,0.503103866344034,0.924343314001522,0.0916247099176849,0.975394548230106,0.876067955555851,-1.28430456807095,1.45425303984319,0.390514970224478,0.441730924272819,0,6567.0000000001,0.0156891215068089,0.0493241923749469,0.0355265145101865,0.466398802236654,1186.14306730235,0.125,111,2,"SNETWORK (2 17 1186.14306730235 0.0355265145101865 71000004 111)",71
3,71000005,-0.460654456567154,35,-0.572791952097588,-0.486027089260215,-0.467885001197052,-0.45962963966976,-0.447550990366083,-0.330439984469575,-0.398212510554317,0.6359405169453,0.959355480441894,0.0318647108306159,-1.16458666609756,0.225899514932521,0.0318647108306159,0.0318647108306159,-4.8496421694384,0.231359779596146,0.272336681696801,1.29655247832735,0.0266544789680755,0.501026694045174,-0.58882235528942,1.04055944055944,1.3033033033033,-0.460654456567154,7,1.04297437418332,0.496235132621821,0.497016244016831,-0.668208347121653,-0.465636840468482,-0.988504407205183,0.950882874546997,-0.103371234314179,0.0348386151336018,386.0000000001,0.0215002357956598,0.166169315202221,14339.0000000001,3.80947150146489,3.83097173716055,0.082358008854788,-0.310924697935123,-0.883674645389194,-0.769211450672348,-0.69888629758897,0.106553086704274,-1.24923179449945,0.0964092323609318,-0.118950236680445,0.011031654579171,0.00578441827381389,1.57119509974832,1.40828115472824,0.302620167284756,2.95991846386602,-0.124366871329501,-0.363856262664477,-0.694194279824441,-0.676511456967522,-0.668118955008935,0.315878903145419,-0.089694828016859,1.28268032370355,-0.252424597121782,-3.47480806412528,-0.204011853127523,-0.246223543116771,0.621465393561143,-0.424405523742834,-0.115598241915675,0.0495188195538369,0,14339.0000000001,0.000462210823046113,0.0818957979317419,0.387831026987829,0.714250743090792,1749.71044534855,0.0624998605480869,20,2,"SNETWORK (2 3 1749.71044534855 0.387831026987829 71000005 20)",71
41,71000006,-0.218633144869236,75,-1.02625304413369,-0.0928456434617663,0.315622755524543,0.310024668600395,0.31737100022456,0.980228533771016,0.997130677916968,0.0790704693705519,-0.303335066725521,0.814003790705833,0.572789553940173,0.368302219996913,0.814003790705833,0.814003790705833,0.500900279853908,-0.793037830274346,-0.917200880490137,-0.279864184957107,-0.981690788213775,-0.720739219712526,0,-0.434965034965035,-0.700859950859951,-0.218633144869236,10,0.299104764384089,1.39573703102455,1.41512915516853,-0.216372818572851,-0.218544766638865,-0.417504451367286,-0.312567374085111,0.772163452037195,0.217716517629283,4199.0000000001,5.84645744560627,0.107752112762647,410.0000000001,0.282530403811489,6.12898784931776,0.1123997315149,-0.982509332058127,-0.0979967321664731,-0.633823208532813,-0.296455841844564,0.434897818682813,-0.68855580393284,0.348844678922595,-0.669574902379884,0.546474506229821,0.345041486907584,-0.675868881234187,-0.762781874809919,-1.28873192029972,-0.415558823404769,-0.704010335468331,-2.72759032938834e-15,0.0788292216080001,0.0936116799457217,0.0977982314056916,0.268585095604877,1.04611514537853,-0.501935466317492,-2.36333007390815,0.0916247099176849,-0.308269505865521,-0.238257038612561,-0.137524950141518,-0.333833359378653,1.78970644721964,0.783915705807048,0,4199.0000000001,0.107218396050079,0.00518133536482174,0.453300110446747,0.718032636360184,2530.67593696604,0.0625,331,2,"SNETWORK (2 41 2530.67593696604 0.453300110446747 71000006 331)",71
41,71000007,-0.144103627524206,83,-1.02625304413369,-0.0928456434617663,0.315622755524543,0.310024668600395,0.31737100022456,0.911111490121777,0.900946018592061,-0.139532800068696,-0.368583677492306,0.886732295020041,0.470397399212164,0.861839960440216,0.886732295020041,0.886732295020041,0.487972016618901,-0.650535664649718,-0.764347123280557,-0.0861283482312616,-0.836750173353919,-0.720739219712526,0,-0.434965034965035,-0.700859950859951,-0.144103627524206,10,-0.567641845996555,0.364680877756796,0.364570856073264,0.822700510209272,-0.143820926194605,0.945367901157812,-0.377489911841057,-1.10353360839415,0.114797646829547,4491.0000000001,3.29709590398744,0.0717096727322989,278.0000000001,0.127490573710497,3.42458647759794,0.0753560230969662,-0.66870061566975,0.0233676672236954,-0.240283082467113,0.445516226691851,0.850580424260444,0.685834635329986,0.822800576579548,-0.0650338773335373,0.765942358743855,0.613064758248163,-0.0637347490906749,0.1894383593334,-0.0551492759713759,0.298382414639211,-0.639160720413373,0.119846424272311,0.0788292216079966,0.0936116799457217,0.0977982314056879,0.302199577275411,0.125028754970633,-0.00939749964622034,0.0308270678550173,-0.0887304485071032,-0.78491364261035,-0.678238064821562,0.248532363015587,-0.986775494856708,0.90347947425782,0.785366773938159,0,4491.0000000001,0.0725506674715574,0.00280535552540878,0.503558217423876,0.322467825375497,2616.10937762626,0.0625,381,2,"SNETWORK (2 41 2616.10937762626 0.503558217423876 71000007 381)",71
41,71000008,0.42507376204866,121,0.787589503152407,0.334368660703197,0.315622755524543,0.310024668600395,0.31737100022456,1.05352474750137,0.919294034868975,-0.549772553501453,-0.548118261689815,0.638496262696973,0.969031255285755,0.561589178356422,0.638496262696973,0.638496262696973,0.361340670608968,-0.786656794237978,-0.903896886306121,-0.430505079253155,-0.946083756222299,-0.720739219712526,0,-0.434965034965035,-0.700859950859951,0.42507376204866,10,-0.498421343209802,-0.630186162465508,-0.620662370440801,0.50821360174806,0.419826169456889,-0.284454273596317,-0.556030292446997,0.0151641449106491,0.132470360426717,2454.0000000001,2.07897283846079,0.054790170611028,505.0000000001,0.176949593663553,2.25592243202434,0.0592223194270323,-0.0488616660990024,0.317241061386371,0.203426742724146,-0.103775393981215,-0.375162489131607,-0.0561707229034202,-0.442015198375301,-0.792524135047154,-0.361818657287909,-0.136202279155433,0.426605490555053,0.831355044590122,-0.0222559363108079,1.07064911068827,0.516328335261743,0.472644684487188,0.0788292216080001,0.0936116799457217,0.0977982314056879,-0.237994126862568,-0.040131176402104,-0.365900086448597,-0.144463190206689,0.0261746706341976,-0.399266702945449,-0.414281687874952,-0.0653669303867264,-0.458060793704062,0.276829783276289,-0.282932780157455,0,2454.0000000001,0.0545770508610105,0.0046452684660218,0.752903102288025,0.121942871100258,3039.96918266554,0.0625,403,2,"SNETWORK (2 41 3039.96918266554 0.752903102288025 71000008 403)",71
3,71000009,-0.678295552150258,7,-0.572791952097588,-0.486027089260215,-0.640656641110964,-0.630828421199535,-0.621755757978306,-0.304492507410406,-0.389221483777235,0.663576867730182,1.20652410523706,0.000426925228191424,-1.15303099555677,0.384400757442749,0.000426925228191424,0.000426925228191424,-4.83987041333529,0.26545175753882,0.260319260348396,1.1107394214485,0.103760900849722,0.0221765913757709,0.149700598802395,1.22237762237762,0.834152334152334,-0.678295552150258,7,-0.369052987675979,3.93510598051679,4.1089197524836,1.11991009551766,-0.674854611376591,0.545418625897397,1.19766895114897,-0.144804563566248,0.914084950462832,6932.0000000001,10.1307161498421,0.150727892560267,6344.0000000001,1.52880408825641,11.6595202379985,0.136829205833783,-0.545914137752559,1.25842371240686,1.30572001875155,-0.00500275805852118,-1.59810318855516,-0.501003900321815,-0.83142923271037,0.452682925845949,-1.09197440507791,-2.84562589685514,0.493244891869886,0.169287056219315,0.206659438011208,0.0432217791320046,-0.517569772567778,-0.786941842179035,-1.14484007645654,-1.10999518198166,-1.13892108653059,-0.120272042223268,0.584463837665285,-1.26265168630272,0.826617652013946,-1.7165580270521,-0.224126254996426,-0.273745637566435,-1.1927767526053,0.0545787966637648,0.181862981328387,0.408065078871831,0,6932.0000000001,0.118888068805605,0.0179411369281782,0.151551253290278,0.84365505253558,1409.01846943198,0.0624998605480869,27,2,"SNETWORK (2 3 1409.01846943198 0.151551253290278 71000009 27)",71
29,71000010,-0.682658149376837,56,-0.914876603618537,-0.853832397374456,-0.715996162004961,-0.715344983900652,-0.711097017555422,0.609582888068731,0.57506903121483,1.83918468272011,-0.0707737983661771,0.957357353215321,-0.11375860645186,2.81467884374416,0.957357353215321,0.957357353215321,0.0581203186092858,-0.681143215881139,-0.80472030121898,0.25722172972585,-0.938239235436858,1.05602816075095,-3.18648417450813,-1.88851148851148,0.604422604422604,-0.682658149376837,8,0.318532506469422,-0.0984644656688222,-0.0977694625760691,-0.363703526792054,-0.685617357483672,-0.745613950684994,-0.0797618453657969,-0.465641611809263,6.23240747186051,8543.0000000001,85.1257618103155,0.0464154220016051,390.0000000001,0.0289415426683401,85.1547033528839,2.03405616872942,-0.423641400030421,-0.651557938709473,0,-0.31927427487109,-0.39626330433986,-0.759795391816687,-0.424325182147451,-0.436999141092551,-0.405035700962778,-0.408052117931312,0.116036090146806,-0.217227740668894,0.154087271869187,-0.179315927092118,-0.517569772567778,-0.786941842179034,-0.694194279824441,-0.676511456967525,-0.668118955008939,0.111384502079854,0.284423550884508,-1.7525057547674,0.283095458903948,-0.993706154211079,-0.311793760891178,-0.117191255633042,-1.70008174028897,0.0945136231059604,-0.884790833489597,0.360380706735233,0,8543.0000000001,2.03336485363597,0.000691314993452545,0.682615808409048,0.568899743666407,1321.71352285533,0.25,248,2,"SNETWORK (2 29 1321.71352285533 0.682615808409048 71000010 248)",71
