"rid","pid","elevation.min","WS_ID","ws_mi60_mean","ws_accum_precip_mean","ws_10.min.storm.accum_mean","ws_30.min.storm.accum_mean","ws_60.min.storm.accum_mean","ws_sbs_mean","ws_dnbr.BAER_mean","ws_dnbr.extended_mean","ws_flow.accum_max","ws_slope_mean","ws_aspect.northness_mean","ws_aspect.eastness_mean","ws_slope.northness_mean","ws_slope.eastness_mean","ws_bare.earth_mean","ws_ndvi.max_mean","ws_ndvi.mean_mean","ws_ndvi.min_mean","ws_ndvi.range_mean","ws_RV.Sand","ws_RV.Silt","ws_RV.Clay","ws_Kw","ch_elevation.min","ch_watershed","ch_valley_width","ch_area","ch_channel_width","ch_channel.width.over.valley.width","ch_elevation.mean","ch_slope.median","ch_flow.accumulation.max","ch_curvature.median","ch_sfm.erosion.mean","ch_sfm.erosion.count","ch_sfm.erosion.sum","ch_sfm.deposition.mean","ch_sfm.deposition.count","ch_sfm.deposition.sum","ch_sfm.net.change","ch_sfm.net.change.norm","ch_distance.upstream","ch_distance.downstream","ch_slope.upstream","ch_slope.downstream","ch_central.slope.difference","ch_slope.over.width","ch_change.in.slope.over.width","ch_stream.power","ch_slope.over.width.central.diff","ch_stream.power.central.diff","hs_area","hs_hillslope.length","hs_flow.accumulation.max","hs_elevation.range","hs_mi60.mean","hs_accum.precip.mean","hs_storm.accum.10.min","hs_storm.accum.30.min","hs_storm.accum.60.min","hs_slope.median","hs_northness.median","hs_eastness.median","hs_curvature.median","hs_bare.earth.mean","hs_ndvi.max","hs_ndvi.mean","hs_ndvi.min","hs_ndvi.range","hs_dnbr.BAER.median","hs_extended.dnbr.median","hs_drainage_density","ch_sfm.net.change.count","ch_sfm.erosion.norm","ch_sfm.deposition.norm","ratio","snapdist","upDist","afv_flow_accum","locID","netID","netgeom","bootstrap_rep"
17,16000001,-0.4420232870471,72,0.176611056743316,0.406018494492994,-0.358045591966192,-0.357303355798844,-0.355675841278248,-0.168458080155896,-0.155342246236088,0.155036426564334,1.08389063907751,0.642213940500545,-0.0568668046381443,-0.0915248306131493,0.642213940500545,0.642213940500545,0.47135276862887,-0.0286098673938021,-0.00162551534358735,-0.357816862725501,0,-0.33264887063655,-0.333618477331052,-0.204195804195803,-0.181818181818182,-0.4420232870471,9,0.629669429409426,1.25338832443508,1.26843182914562,-0.458356680850616,-0.443509837288869,0.0695789969972237,1.07596092643241,0.150020296759996,0.665634186852166,7271.0000000001,7.73795746855464,0.129462678542697,4660.0000000001,0.96455518329913,8.70251265175377,0.163655224341813,-0.44733204568255,0.661290715561512,-0.580099943097466,0.565613944325221,1.39954552773988,-0.195868785032156,1.16007272885676,0.572274031785947,0.68510352535587,1.65685972875455,0.793535840482083,0.601549938874449,-0.871929843395314,1.32668698006942,0.0756505088824995,-0.290308680337837,-1.00745411985714,-0.99522614043111,-1.02650288845869,0.82097890754786,1.19087859437076,-0.608250326257636,0.0794497579114384,0.0916247099176849,-0.153150872542011,-0.183691425931222,-1.05660914598585,0.0982183915018769,1.13969049612612,0.348613993719577,0,7271.0000000001,0.145516268158818,0.0181389560829951,0.495350117563301,0.847952343243636,1951.80735803744,0.125,232,2,"SNETWORK (2 17 1951.80735803744 0.495350117563301 16000001 232)",16
28,16000002,-0.0609529599194419,100,-0.914876603618537,-0.853832397374456,-0.715996162004961,-0.715344983900652,-0.711097017555422,0.756528097690103,0.781960490978678,2.08876068773035,-0.460864136317187,0.132837442393831,0.116256636786645,2.58201019237056,0.132837442393831,0.132837442393831,-0.0784238067057875,-0.890653270263454,-0.955014025223366,0.72585725863869,-1.28903959203606,0.468172484599588,-2.26546906187625,-1.53286713286713,0.194922194922195,-0.0609529599194419,8,-0.629870560767331,1.17110260973981,1.18386643128678,1.12384687943911,-0.0500767472639486,1.41618772989274,-0.469150417511441,0.000124738792203086,1.25966146023005,14494.0000000001,29.1901861628641,0.0854918139908617,3300.0000000001,0.451058880061415,29.6412450428255,0.56557447893435,0.364929023781409,1.49791081528448,0.943562465352713,1.06887595440226,0.126019006484873,0.729052196431291,0.102194660471745,-0.212430712521314,0.430244262054741,0.198652673839824,0.294947744016786,0.366858877451045,0.0246318940581065,0.817743008615539,-0.332326324258472,-0.631859417789725,-0.694194279824441,-0.676511456967522,-0.668118955008931,0.651983958481868,0.0834521621024656,0.42178413635892,0.418638302400809,0.0324822227028243,-0.212622855820126,-0.189216658387234,0.0433079517936739,-0.274286045097845,-0.00930065596052576,0.371560450938615,0,14494.0000000001,0.556967978311512,0.00860650052283787,0.242469047440104,2.41641401110499,1808.64744458332,0.125,373,2,"SNETWORK (2 28 1808.64744458332 0.242469047440104 16000002 373)",16
41,16000003,-0.712390592371958,24,-1.02625304413369,-0.0928456434617663,-0.0369605603324269,-0.0422694509956289,-0.0386919408759992,0.975643699536761,1.16082471053715,0.870903165300573,-0.0977376208587547,0.3731920202178,0.46093783373397,0.36500838039513,0.3731920202178,0.3731920202178,0.550271448076027,-0.341627336061133,-0.484223589663129,0.106640996076525,-0.481034787436874,-0.720739219712526,0,-0.434965034965035,-0.700859950859951,-0.712390592371958,10,0.249283313683414,0.85449387361911,0.860121510938757,-0.226827878839968,-0.71293354118816,-0.521439837522935,-0.106209528302029,0.510310178866225,0.121525826501893,258.0000000001,0.200513597334377,0.112010266246967,1333.0000000001,0.954868392791865,1.15538199002624,0.0233134696664209,3.42381728905907,1.29099510236144,-0.674624342427348,-0.509318649272768,0.19835816610384,-0.682961526757493,0.172536025005576,-0.417637543503419,0.23855867524786,0.208385504189067,0.545376996641747,0.5594609843396,-0.794071626294568,-0.0392339671736542,-0.704010335468331,-4.0913854940825e-15,-0.511158960283232,-0.497764762309725,-0.512840169704553,-1.73442336930465,0.0180241605440713,-0.192540565167383,0.370525366666459,0.0245091690502549,0.530246777195493,0.273332922470352,-0.247883155042962,0.657431799244826,1.06200966949763,0.656629872943159,0,1333.0000000001,0.00404599317588085,0.01926747639054,0.109973947387383,0.436701439321041,1947.05794689373,0.0625,710,2,"SNETWORK (2 41 1947.05794689373 0.109973947387383 16000003 710)",16
13,16000004,0.589197428093507,138,0,-0.0695595240108285,-0.467885001197052,-0.45962963966976,-0.447550990366083,-0.84195543491722,-0.991386890707006,-0.40231400160212,-0.175534680944981,-1.0598051396261,-1.7618399904668,-0.289833335749209,-1.0598051396261,-1.0598051396261,-2.92996172023194,0.404224657130877,0.625348602985008,1.54125346671119,0.200707108490013,0.184804928131415,-0.778443113772456,0.103496503496504,0.51023751023751,0.589197428093507,7,-0.452068228761521,1.88052036329356,1.91846028566625,0.877745625911961,0.589221674658518,0.500490224015352,-0.180752291663832,-0.0288759621444883,0.0461352401265373,2596.0000000001,0.191484007093049,0.0660857200463784,1515.0000000001,0.16007197121083,0.351555978203879,0.00591911211951805,0.569513147045687,-1.42886233782018,0.787147606151341,0.637700261401896,-0.203182844821043,-0.0258793520253136,-0.15478296812142,-0.139894288623296,-1.31937269131019,-1.10195398438317,-0.751792876268488,-0.740233906474945,0.00656360087763227,-0.241633434900347,0.177345478929855,0.107966086550891,0.000185860414375012,0.0134503720217838,0.0583331317876278,0.939967591052875,0.277976123505139,0.958320777122068,-0.861217800490023,-13.7709485976188,0.79354414258419,0.883295781322371,0.738889346186284,0.686048356140878,0.206308767619121,0.305190157013311,0,2596.0000000001,0.0032239966262304,0.00269511539328765,0.0265804268001291,1.81156090646982,2934.82783720417,0.0156249651370217,139,2,"SNETWORK (2 13 2934.82783720417 0.0265804268001291 16000004 139)",16
43,16000005,0.0272547394121946,54,0.143198215631686,0.869954874556633,0.965149594579297,0.947078472655203,0.966783102940535,-0.0457794525278412,-0.0376494278118554,-0.4695152967611,-0.329875619032646,-0.462385379321385,0.688904937437785,-0.77477018230953,-0.462385379321385,-0.462385379321385,0.244261981803225,0.485666746323754,0.292332659731359,-0.265282679319066,0.633946563711282,-1.14579055441478,2.23053892215569,2.01958041958041,-0.227886977886978,0.0272547394121946,11,0.228452523264595,0.136501664052607,0.136010168257735,-0.277093298811803,0.0278981362443374,0.431865153115439,-0.33890317635266,0.0545179190808444,0.167443217188779,6.0000000001,0.990118726615594,0.0924466268228126,5.0000000001,0.455543168270072,1.44566189478567,0.0331229830279971,0.766328359775048,0.751159905960727,-0.372574689923973,-0.160699304585479,0.258700675608162,0.391979123312386,0.256828186904534,-0.141564058028761,0.241875793341197,0.150123347646567,0.0755765144676778,-0.00727135550921005,0.0795752596710873,-0.218376142628905,-0.398925748605662,0.563817445744566,1.69473345698697,1.64351643747578,1.71834534761261,-0.539785647814811,-0.578012191526558,0.514599016522467,0.109711198019444,0.0446438676261663,0.935725242801085,1.0224220274759,1.06994804835353,0.757341830084005,-0.622752104823013,-0.381794046218186,0,6.0000000001,0.0226855849183167,0.0104373980096804,0.417536822372457,0.863006439131528,3406.62191274695,0.0312500660060792,835,2,"SNETWORK (2 43 3406.62191274695 0.417536822372457 16000005 835)",16
29,16000006,-0.480277675373342,75,-0.914876603618537,-0.853832397374456,-0.715996162004961,-0.715344983900652,-0.711097017555422,0.57963235656582,0.564491741293569,1.76524493776397,-0.233259664165341,1.18329666369074,-0.21261971676126,3.47381357865582,1.18329666369074,1.18329666369074,0.123175539441226,-0.783196185172301,-0.867000277909714,0.859228654849504,-1.17741877787657,0.340041067761807,-1.74251497005988,-1.15244755244755,0.0515970515970513,-0.480277675373342,8,0.1566665839946,-0.296610125823198,-0.293637356031162,-0.252271685457021,-0.482687225281296,0.674449435502235,-0.242375861594541,-1.75438479863067,0.303428727111442,10389.0000000001,5.03993815178409,0.0574391462800838,345.0000000001,0.0316826746554137,5.0716208263395,0.125479064065599,0.137081861292195,-0.24051994632164,2.01538104222706,-0.458337367313212,-3.05794959214771,0.69430659784116,-3.35242197026137,0.132172962156573,-3.15822600543924,-2.39649834993318,-0.615309129033149,-0.487770974947541,-1.32078835026055,-0.272010306438558,-0.517569772567778,-0.786941842179035,-0.694194279824444,-0.676511456967522,-0.668118955008939,0.199307026583984,0.129664146024593,-0.230029419395929,1.55243782623526,0.0916247099176849,0.51232543876921,0.373573057696185,-0.926347205273494,0.82464056396989,0.885677412955772,1.08592408826909,0,10389.0000000001,0.124695189838698,0.00078387412690072,0.908154624213989,0.735566601040773,1530.94923428073,0.25,483,2,"SNETWORK (2 29 1530.94923428073 0.908154624213989 16000006 483)",16
43,16000007,0.0830514626761512,57,0.143198215631686,0.869954874556633,0.965149594579297,0.947078472655203,0.966783102940535,0.00694822469623406,0.0101455816807502,-0.470229413772182,-0.350838074967197,-0.335370181785075,0.788838871982066,-0.867301923750917,-0.335370181785075,-0.335370181785075,0.24606489575074,0.46693913011337,0.279320938260393,-0.399009789229795,0.634685346148557,-1.14579055441478,2.23053892215569,2.01958041958041,-0.227886977886978,0.0830514626761512,11,0.638152226514247,0.0721736902243982,0.0718459372879706,-0.535147370947562,0.0810798227860428,-0.421836408273955,-0.360157479600677,0.672763545622104,0.0464096331106258,1.0000000001,0.0457379399356216,0.155201705272658,14.0000000001,2.14137628564974,2.18711422548537,0.0506857061463247,0.575424684372291,0.335268399137686,-0.434399812728932,-0.181402873040965,0.312272262066862,-0.386545346622177,0.314667159084184,-0.569195783115725,0.408975527332063,0.262925062217156,-0.41481138294154,0.193819144614548,-0.0481109279207649,-0.209692798630329,-0.398925748605662,0.563817445744567,1.69473345698697,1.64351643747578,1.71834534761261,-1.10875613412768,0.181371608187469,-0.977160371732579,-0.131274306229517,-0.204022002715111,0.237598708551315,0.0589219101594951,-0.4267711911399,0.3716326667827,-0.379230392734939,-0.748364586792605,0,14.0000000001,0.00105996282533635,0.0496257432209883,0.440600189362151,0.548148365595636,3440.26372798061,0.0312500660060792,813,2,"SNETWORK (2 43 3440.26372798061 0.440600189362151 16000007 813)",16
17,16000008,-0.678394757078871,47,-0.294351761238861,0.276450920905401,-0.358045591966192,-0.357303355798844,-0.355675841278248,-0.0938614963512597,-0.0799814852826584,0.231087865531232,1.19431880710368,0.68026878219928,-0.00633117137180915,-0.0566037668559288,0.68026878219928,0.68026878219928,0.49155489980172,-0.0146435006486775,-0.00367220421337023,-0.424706725123335,0.0299019680170713,-0.596303901437372,0.141716566866268,0,-0.395577395577396,-0.678394757078871,9,1.23635307584111,0.874518584974686,0.880519472050663,-0.719092091006209,-0.682570073680024,-0.713971557138483,1.1946905063205,-0.107640949493937,2.50030796675321,503.0000000001,2.01074993956368,0.167281931023843,5011.0000000001,1.34020122395293,3.35095116341662,0.0673771262116197,0.110680449272922,0.356035259331693,-0.032120899854596,-1.22825653694758,-1.43738659105402,-0.923209327624228,-1.28284463614287,0.19904927149367,-1.39233165662088,-3.59993873339362,-0.81415219715707,-0.705549674790485,0.326608467533701,-0.511550246006891,-0.704010335468331,-2.72759032938834e-15,-1.08694549606768,-1.07490430902851,-1.10877601826808,-0.952199642544153,-0.773969737465403,0.353386743176708,0.866892644524153,0.0916247099176849,0.956263395013929,0.741368442086518,0.108089686158396,1.04703542253503,0.59914810543615,0.397221366271337,0,5011.0000000001,0.0404298796512707,0.026947246460349,0.31899521711161,0.219180462805406,1658.15420740436,0.125,244,2,"SNETWORK (2 17 1658.15420740436 0.31899521711161 16000008 244)",16
3,16000009,0.212288868702797,106,-0.262529712993581,-0.273941878615531,-0.467885001197052,-0.45962963966976,-0.447550990366083,-0.418754579516432,-0.488761703415383,0.491936527878904,0.493271515730534,-0.849338983752326,-1.255350700738,-0.628645469794454,-0.849338983752326,-0.849338983752326,-4.86883748420302,0.230646082136284,0.325631888762339,1.28988018414316,0.0269723951286744,0.0739219712525668,-0.0898203592814364,1.0005994005994,0.837837837837838,0.212288868702797,7,0.0689080822940971,1.01889509799851,1.02790112767195,-0.0379965645631352,0.208164701678816,0.743445936827469,0.48443422399417,-1.05932299212042,0.140160182187261,11967.0000000001,2.68166780737932,0.105499352673225,5100.0000000001,0.860230833411571,3.54189864069089,0.069422859889219,-0.209218118913882,-0.34423617249727,0.786142307675852,-0.279352265564091,-1.32745518142207,0.369830433271888,-1.15518441442338,0.578179281903651,-0.997655026269401,-1.68546710984746,0.644260267014887,0.386864943455434,0.251589239125284,0.80663561739042,0.177345478929856,0.107966086550893,-0.58137137616504,-0.545253895480778,-0.521295068533322,0.627431736936524,-1.83436748464991,0.253305540747152,-0.0414726002064519,-1.91741559179138,-0.584236873716383,-0.599561681144804,-0.27080597161212,-0.613141197235804,-0.907616054720648,-0.646587225846169,0,11967.0000000001,0.0525619355823678,0.0168609242068512,0.955245681164194,0.273536771686916,2567.86604398565,0.0624998605480869,74,2,"SNETWORK (2 3 2567.86604398565 0.955245681164194 16000009 74)",16
43,16000010,0.317542878329081,80,0.143198215631686,0.869954874556633,0.965149594579297,0.947078472655203,0.966783102940535,0.131109550410208,0.07155676036382,-0.473633023567599,-0.511872728701951,-0.112411752554228,0.823521447090448,-0.276406452944738,-0.112411752554228,-0.112411752554228,0.0617691386592598,0.604235010538018,0.45992356495221,-0.432261476721479,0.814521211634305,0.147843942505134,-0.958083832335329,-0.581818181818182,-0.163390663390663,0.317542878329081,11,-0.449360027003207,-0.192219136024535,-0.190593849160636,0.495874081200782,0.31716875103998,0.308738495957194,-0.520677513043925,-0.824327433577415,0.0450743048351187,11.0000000001,0.488641317603813,0.0539075092481209,5.0000000001,0.265636490862645,0.754277808366458,0.0183193177612106,-0.165874909792039,0.812669136327835,0.0385305333130416,0.430726628491199,0.469789325917542,0.38589799449463,0.49890530745939,-0.485659962618457,0.382223796749604,0.135095988858743,-0.0655977764792065,-0.288128664470866,0,-0.253257843191267,-0.398925748605662,0.563817445744566,1.69473345698696,1.64351643747577,1.71834534761261,-0.379250305316889,-0.270309433533528,0.698672369782099,-0.185194526188733,0.0916247099176849,-0.398483158132967,-0.529478016689064,-0.211732581093939,-0.416661574663006,0.0407476553107912,-0.536413135733372,0.00874004445401929,11.0000000001,0.0118677434489529,0.00645157421225768,0.619470387442417,0.875601788183325,3701.17611589486,0.0312500660060792,790,2,"SNETWORK (2 43 3701.17611589486 0.619470387442417 16000010 790)",16
