"rid","pid","elevation.min","WS_ID","ws_mi60_mean","ws_accum_precip_mean","ws_10.min.storm.accum_mean","ws_30.min.storm.accum_mean","ws_60.min.storm.accum_mean","ws_sbs_mean","ws_dnbr.BAER_mean","ws_dnbr.extended_mean","ws_flow.accum_max","ws_slope_mean","ws_aspect.northness_mean","ws_aspect.eastness_mean","ws_slope.northness_mean","ws_slope.eastness_mean","ws_bare.earth_mean","ws_ndvi.max_mean","ws_ndvi.mean_mean","ws_ndvi.min_mean","ws_ndvi.range_mean","ws_RV.Sand","ws_RV.Silt","ws_RV.Clay","ws_Kw","ch_elevation.min","ch_watershed","ch_valley_width","ch_area","ch_channel_width","ch_channel.width.over.valley.width","ch_elevation.mean","ch_slope.median","ch_flow.accumulation.max","ch_curvature.median","ch_sfm.erosion.mean","ch_sfm.erosion.count","ch_sfm.erosion.sum","ch_sfm.deposition.mean","ch_sfm.deposition.count","ch_sfm.deposition.sum","ch_sfm.net.change","ch_sfm.net.change.norm","ch_distance.upstream","ch_distance.downstream","ch_slope.upstream","ch_slope.downstream","ch_central.slope.difference","ch_slope.over.width","ch_change.in.slope.over.width","ch_stream.power","ch_slope.over.width.central.diff","ch_stream.power.central.diff","hs_area","hs_hillslope.length","hs_flow.accumulation.max","hs_elevation.range","hs_mi60.mean","hs_accum.precip.mean","hs_storm.accum.10.min","hs_storm.accum.30.min","hs_storm.accum.60.min","hs_slope.median","hs_northness.median","hs_eastness.median","hs_curvature.median","hs_bare.earth.mean","hs_ndvi.max","hs_ndvi.mean","hs_ndvi.min","hs_ndvi.range","hs_dnbr.BAER.median","hs_extended.dnbr.median","hs_drainage_density","ch_sfm.net.change.count","ch_sfm.erosion.norm","ch_sfm.deposition.norm","ratio","snapdist","upDist","afv_flow_accum","locID","netID","netgeom","bootstrap_rep"
3,72000001,0.15104071362992,99,-0.262529712993581,-0.273941878615531,-0.467885001197052,-0.45962963966976,-0.447550990366083,-0.39659064782432,-0.465756393467186,0.52810906408156,0.520918617236771,-0.733060045749145,-1.21388804453005,-0.784691920347913,-0.733060045749145,-0.733060045749145,-4.81467046758646,0.22262947439457,0.317678899266259,1.22568293949799,0.0285592350374992,0.0739219712525668,-0.0898203592814364,1.0005994005994,0.837837837837838,0.15104071362992,7,-0.263027019573312,0.178462944964798,0.177929403704732,0.30874301487033,0.14711636519731,0.112866616386015,0.514554314284894,-0.880133662792752,0.120120811638992,8763.0000000001,1.68293019949681,0.0790816538131054,6658.0000000001,0.841810944395376,2.52474114379218,0.0574183204449362,0.33570385578675,-0.211157104747621,-0.230485700717119,-0.205694222705345,0.0360412898885395,0.119525134983582,0.030957648590472,0.473444074011722,0.0261400237313359,0.0400439920796187,0.380179713879333,0.479857637837099,0.133924881095366,1.42145790336866,-0.152920450023445,-0.371225094547038,-0.581371376165036,-0.545253895480778,-0.521295068533326,1.03289653158424,0.199050342843083,-1.01714902842853,-0.9534407460884,-3.36807371617078,-0.253838753808469,-0.189709216589061,-0.685335915508016,-0.119881334262297,0.237690968569426,0.221029766586953,0,8763.0000000001,0.0382736367047197,0.0191446836402165,0.897089399395282,0.642339635979772,2484.01045940577,0.0624998605480869,112,2,"SNETWORK (2 3 2484.01045940577 0.897089399395282 72000001 112)",72
28,72000002,-0.233796981152637,92,-0.914876603618537,-0.853832397374456,-0.715996162004961,-0.715344983900652,-0.711097017555422,0.77443610422319,0.788555616447395,2.03419918559781,-0.438411164658149,0.360700680918313,0.103023768521573,2.6741793909266,0.360700680918313,0.360700680918313,-0.0244151360749761,-0.881054340146127,-0.948894492904308,0.678769641061909,-1.26828456348483,0.468172484599588,-2.26546906187625,-1.53286713286713,0.194922194922195,-0.233796981152637,8,-0.328371860799101,-0.165224632606663,-0.163894219627144,0.286382136748023,-0.221611419628466,1.5746013876769,-0.447634555402854,-0.0505495327225679,0.134694683274648,8724.0000000001,1.87871488219036,0.0432692945376857,6563.0000000001,0.454022089948112,2.33273697203847,0.0563849966372386,-0.119628964337204,-0.311663486557546,1.54400680630096,1.02611016060785,-0.670797442034597,1.21088657817737,-0.722916666774165,0.0446156848380492,-0.487612948770359,-0.223066174782402,-1.07499116965317,-0.99732614375058,0.0369166987237368,-0.397501366704949,-0.517569772567777,-0.786941842179031,-0.694194279824441,-0.676511456967522,-0.668118955008931,0.905845155269266,0.753799385496885,-0.792710404320009,1.69045952115278,0.0916247099176849,-0.185274951313696,-0.0930894261423214,0.409845626342165,-0.344379108094528,1.18157048438226,0.351676949713295,0,8724.0000000001,0.0454107485736363,0.0109742479636023,0.127317055007933,0.0477250615949742,1717.23031355918,0.125,385,2,"SNETWORK (2 28 1717.23031355918 0.127317055007933 72000002 385)",72
41,72000003,0.447571504152228,123,0.787589503152407,0.334368660703197,0.315622755524543,0.310024668600395,0.31737100022456,1.0864578132704,0.988963407895038,-0.57734783597618,-0.600736792458535,0.865221172894787,0.983051974000237,1.51470223652322,0.865221172894787,0.865221172894787,0.420520658437191,-0.662536880514467,-0.778302566526146,-0.205184495786379,-0.830179380873946,-0.720739219712526,0,-0.434965034965035,-0.700859950859951,0.447571504152228,10,0.0877062574366113,-0.0101444055078069,-0.0100860604616036,-0.170773079606828,0.447823309877299,0.715758518659969,-0.562576823465912,-0.577168281505379,0.121346417524469,3737.0000000001,2.90005073768716,0.545403750535129,439.0000000001,1.53122206827287,4.43127280586003,0.104203047380517,2.67963156717799,1.36551299208455,0.637901366088657,0.212638648978708,-0.488974294811355,0.640858976216889,-0.514135177217177,-0.473456356248054,-0.2878534693621,0.0245750731315791,-0.0824467313436342,0.142432456531401,-0.0586436516982756,0.0380134678707796,0.516328335261744,0.472644684487188,0.0788292216080036,0.0936116799457217,0.0977982314056954,-0.300134601133254,-0.48169882520942,0.831093604718489,0.513994825607079,0.0916247099176849,0.132351237319091,0.199524592051354,0.785642525618818,-0.0844495204710887,0.198773246162934,-0.0118424388365283,0,3737.0000000001,0.0681957842297324,0.0360072630507841,0.765953467617497,0.230798179817727,3062.15341679272,0.0625,677,2,"SNETWORK (2 41 3062.15341679272 0.765953467617497 72000003 677)",72
13,72000004,0.570268643787612,137,0,-0.0695595240108285,-0.467885001197052,-0.45962963966976,-0.447550990366083,-0.844701900405785,-0.991097003472111,-0.402249523891423,-0.170928594319714,-1.03516322100852,-1.77994475181627,-0.287522545733704,-1.03516322100852,-1.03516322100852,-2.91761186302104,0.398981725442699,0.618477859424607,1.53564327893824,0.195097466084904,0.184804928131415,-0.778443113772456,0.103496503496504,0.51023751023751,0.570268643787612,7,-0.468403013851079,3.28541084560574,3.40705449588364,1.19854720566377,0.573680131840474,0.629444551765756,-0.179293307268161,0.359334496356855,0.41441582526864,3759.0000000001,2.49059832352256,0.0823595992234391,2216.0000000001,0.291795785299111,2.78239410872167,0.0365935947131726,-1.43243717827062,0.415409071654847,0.492645026590169,0.894715430287657,0.487591122091761,-0.294315766764866,0.281323264628992,-0.278171948089891,-0.132567469393712,0.2213926601968,0.445572767103952,0.402480022291732,0.0076771725361672,0.866516364437702,0.177345478929855,0.10796608655089,0.000185860414371515,0.0134503720217803,0.0583331317876278,0.442149134113692,-1.68960432098279,-0.103214736919058,-0.19680337375375,-0.955655646754808,-0.513632071817302,-0.479817474659851,-0.0214230672302511,-0.60125435610366,-0.343128455667581,-0.465546522414957,0,3759.0000000001,0.0327559439222364,0.00383765069093617,0.0145022728109322,1.90566442348063,2924.95050398036,0.0156249651370217,136,2,"SNETWORK (2 13 2924.95050398036 0.0145022728109322 72000004 136)",72
36,72000005,0.79256753175073,92,1.50358012609626,1.22104076566898,1.45807027539656,1.42805593959054,1.43873085382348,0.43640063218979,0.38568548701795,-0.201509097583782,-0.0405840523887555,-0.337100247258568,0.847257401608971,-1.69237129371407,-0.337100247258568,-0.337100247258568,-0.628067988380399,-0.56069998607325,-0.672548944531726,-0.925527982433487,-0.569645985208832,0,0.0419161676646709,0.81118881118881,0.42997542997543,0.79256753175073,12,-0.185540975887958,1.46609604043824,1.4878247778592,0.16731024324475,0.792618188839119,-0.30841011741445,-0.0446812081297937,0.417721413410488,0.213155350623394,838.0000000001,1.14234508942652,0.0934237866659882,1961.0000000001,1.1716344187494,2.31397950807592,0.0419127335390003,1.69692155174739,-0.765837074002428,0.0710817165618157,0.130383587564402,0.0697371004611182,-0.59279879502062,0.0520088067767594,-0.304477266232371,-0.644616394185413,-0.645050313292153,0.616507364068991,0.49377426227614,0.16168542205932,0.240061194478936,0.550226766370662,1.16841742631861,2.27962752808213,2.19041277251886,2.27302928239343,-0.829322862437911,0.416052467806083,-0.275935794092631,0.355211760631198,-2.13921628943778,-0.452707326568365,-0.291912964909396,0.110043938768348,-0.567829082296717,0.290695480724734,0.629420115843377,0,1961.0000000001,0.0206911102968988,0.0212216231421015,0.430023893886129,1.53358209319413,5329.16812738388,0.0156249669969604,516,2,"SNETWORK (2 36 5329.16812738388 0.430023893886129 72000005 516)",72
41,72000006,-0.777998925039009,16,-1.02625304413369,-0.0928456434617663,-0.0369605603324269,-0.0422694509956289,-0.0386919408759992,0.940734195232887,1.12349484705246,0.886528712410903,-0.0787070909849497,0.326843394971216,0.427464775158532,0.350703620994915,0.326843394971216,0.326843394971216,0.550915848810245,-0.290942293148477,-0.440924013489937,0.0637559216275828,-0.409049420847061,-0.720739219712526,0,-0.434965034965035,-0.700859950859951,-0.777998925039009,10,0.125363371947367,2.07485493601989,2.12179750730089,0.0289762010433573,-0.777791146730028,-0.265724854308235,-0.0870703744525029,0.0409941139396011,0.0711126555071569,1961.0000000001,0.89182579349861,0.152525531980283,3063.0000000001,2.98775570452852,3.87958149792713,0.063122459619126,-0.296871211900058,-0.259797871356549,-0.441559386137174,-0.122929789561443,0.40257109571843,-0.688498850602392,0.286428796770811,-0.401561002146263,0.0419246187725347,0.0218476451529583,-0.208682811560097,-0.140742392393314,0.0308596500681729,-0.2317380672885,-0.704010335468331,-2.72759032938834e-15,-1.08694549606768,-1.07490430902851,-1.10877601826808,-0.0261909202271966,0.509885225435277,0.0486940441126061,1.69692364924073,-0.0724440517397085,0.456802146641837,0.2405537084985,-1.02454842000274,0.788198553548952,0.00652196200180213,0.147734292936606,0,3063.0000000001,0.0145103892194159,0.0486120702997101,0.0585067239408213,0.843364662490785,1859.56913673483,0.0625,629,2,"SNETWORK (2 41 1859.56913673483 0.0585067239408213 72000006 629)",72
17,72000007,0.471852515338429,134,0.176611056743316,0.406018494492994,0,0,0,-0.530264431865095,-0.61563935628434,-0.183661186400381,0.647246627443629,-0.216131950149177,-0.392265530074317,0.1655083313969,-0.216131950149177,-0.216131950149177,0.364327215357783,0.248170542357089,0.316738311320416,0.017542555194768,0.281685088912747,-0.443531827515401,0.0161216029479497,0.044324905863371,-0.265923265923267,0.471852515338429,9,-0.684496504441485,-0.656317617739532,-0.646133701666249,0.9872165115043,0.476136844766342,2.31108365165821,0.63839411931015,-0.534503012877349,4.38639864238086,1774.0000000001,12.4410858950878,0.165019427338395,2981.0000000001,0.786490762425111,13.2275766574129,0.348866529375358,1.02861730740176,-0.709851904872157,1.00286089561288,1.73964675170234,0.866263736267077,1.72686474393677,1.00414488759717,1.2622340021754,0.771510317361443,1.44922899289556,0.347136453061778,-0.0925075779688364,0.271160193213884,0.324593484737402,0.289299287795656,0.0795847628666918,0.0381221019726146,0.0384558438111137,0.0318239564712125,1.09213566479941,-1.02821162339724,1.76651777684457,0.587963610885884,0.0635293295741438,-0.348018500704083,-0.389204433196252,0.0571550326859383,-0.433246888498335,0.125586316749657,-1.43710513572624,0,2981.0000000001,0.328123477870866,0.0207430514044914,0.928338170372573,2.19580485813308,2672.78707319288,0.125,279,2,"SNETWORK (2 17 2672.78707319288 0.928338170372573 72000007 279)",72
3,72000008,-0.411695614480299,41,-0.262529712993581,-0.273941878615531,-0.467885001197052,-0.45962963966976,-0.447550990366083,-0.341278223728527,-0.411414575772645,0.579788671030963,0.841724160866857,-0.0468524009074659,-1.19563323461626,-0.0911463481665755,-0.0468524009074659,-0.0468524009074659,-4.68341498485432,0.213542425295527,0.271430370390968,1.21160857119,0.01963227500944,0.637577002053388,-1.16766467065868,0.37272727272727,1.11578624078624,-0.411695614480299,7,1.37558840106352,0.0378798486101453,0.0376887654892813,-0.757977440751601,-0.410409297062809,0.193279144705889,0.873447844709632,-0.0549436580020593,0.158254465916098,3434.0000000001,0.868862992214055,0.0511392096534255,2764.0000000001,0.225988887508512,1.09485187962257,0.0255275729584237,-0.508506650529904,-0.0207162407954226,-0.00518088099302562,0.0359266559534129,0.0511339451345452,0.226572390097253,0.0472596779418488,0.701927841192944,0.264157534185862,0.648374236525206,-0.76587959793724,-0.838411420460059,-1.46158137763466,-0.448363980014324,-0.229434239619869,-0.482240661174357,-0.694194279824441,-0.676511456967522,-0.668118955008939,0.396715662707226,0.518714955931128,-1.37313322360923,-0.810598535090762,-13.0792597117586,0.95248300016372,0.787393898375384,0.6604337909308,0.8898612014585,0.537404429587504,0.531822764561192,0,3434.0000000001,0.0202584146312573,0.00526915822716636,0.435739445876986,2.90535967307861,1818.78962905929,0.0624998605480869,55,2,"SNETWORK (2 3 1818.78962905929 0.435739445876986 72000008 55)",72
15,72000009,1.02071467123722,181,0.334128866330882,0.708741764562854,0.0737102907633875,0.0682577010310203,0.067165878475577,-0.489042960543579,-0.665952078537494,0.0845160993290256,-0.068808615362289,-1.01289557643607,0.062057948601239,0.777588698431541,-1.01289557643607,-1.01289557643607,0.25097315634339,0.661737553997366,0.775328976782219,-0.0752002109858592,0.822038483160166,0.850102669404518,-2.28293413173653,-0.85454545454545,0.879299754299754,1.02071467123722,9,1.56308419169901,0.560182580994472,0.561571262055518,-0.777860604343308,1.01324929720665,-0.947399357897825,-0.0780896829392564,0.779794151718692,2.19921899039589,508.0000000001,1.78619456627806,0.133229066799331,1736.0000000001,0.369781586248465,2.15597615242653,0.0458275691159908,2.36369595817487,1.09675482740051,-0.972977775007014,-0.918382961565486,0.0841630907951246,-1.19495680307673,0.074293206416125,-0.720281242193852,0.344945459021553,0.353522808242885,1.21037936184549,0.47724090665289,-0.22912082992224,0.648500438616937,0.516328335261743,0.523828352092414,0.22573498277014,0.209299743301508,0.203411630573016,-0.0170758882127961,0.336197703066528,-1.22709775252811,-0.413208967938696,-0.0678958492932951,-0.530567799518701,-0.428945032438047,-0.797018373634232,-0.310514080178421,-0.0098716453138471,-0.23280377719853,0,1736.0000000001,0.0379674676221166,0.00786010139387423,0.0779494854034435,1.12873654355738,3204.6932379364,0.0625,174,2,"SNETWORK (2 15 3204.6932379364 0.0779494854034435 72000009 174)",72
3,72000010,-0.16997191756822,69,-0.262529712993581,-0.273941878615531,-0.467885001197052,-0.45962963966976,-0.447550990366083,-0.383412527067755,-0.44688308408967,0.545884398722768,0.707541465361382,-0.1016415470635,-1.25232221636348,-0.257547214931065,-0.1016415470635,-0.1016415470635,-4.40943119007371,0.150010742629322,0.222948178458241,1.08379898918941,-0.0374135063040709,0.0739219712525668,-0.0898203592814364,1.0005994005994,0.837837837837838,-0.16997191756822,7,-0.661733763964727,0.791533957619032,0.796057820354523,1.12073366088387,-0.167638931782866,0.261031458960454,0.706800076804567,-0.380230380551924,0.810813563803851,6465.0000000001,8.38078247852901,0.153689824151129,8698.0000000001,2.1372707940115,10.5180532724405,0.214609862198448,-0.521858698046536,-1.80307943413814,0.164764801840439,0.986953330310496,1.04587820621097,0.0804666079198409,0.939340535531288,0.553393725215203,0.619021926909395,1.27041633660162,0.690024754574349,0.809233949322227,0.156921511428916,1.70213884027139,-0.229434239619869,-0.48224066117436,-0.58137137616504,-0.545253895480778,-0.521295068533326,0.381169787222175,0.564268276702066,0.531173368339361,-0.509681540341496,-0.906974232468274,-0.239618550882127,-0.183765465610331,0.503919082526047,-0.432674951447647,0.306745665639733,0.0805168363082149,0,8698.0000000001,0.171001089783652,0.0436087723147956,0.662196794906034,0.595921914159801,2145.31864377001,0.0624998605480869,43,2,"SNETWORK (2 3 2145.31864377001 0.662196794906034 72000010 43)",72
