"rid","pid","elevation.min","WS_ID","ws_mi60_mean","ws_accum_precip_mean","ws_10.min.storm.accum_mean","ws_30.min.storm.accum_mean","ws_60.min.storm.accum_mean","ws_sbs_mean","ws_dnbr.BAER_mean","ws_dnbr.extended_mean","ws_flow.accum_max","ws_slope_mean","ws_aspect.northness_mean","ws_aspect.eastness_mean","ws_slope.northness_mean","ws_slope.eastness_mean","ws_bare.earth_mean","ws_ndvi.max_mean","ws_ndvi.mean_mean","ws_ndvi.min_mean","ws_ndvi.range_mean","ws_RV.Sand","ws_RV.Silt","ws_RV.Clay","ws_Kw","ch_elevation.min","ch_watershed","ch_valley_width","ch_area","ch_channel_width","ch_channel.width.over.valley.width","ch_elevation.mean","ch_slope.median","ch_flow.accumulation.max","ch_curvature.median","ch_sfm.erosion.mean","ch_sfm.erosion.count","ch_sfm.erosion.sum","ch_sfm.deposition.mean","ch_sfm.deposition.count","ch_sfm.deposition.sum","ch_sfm.net.change","ch_sfm.net.change.norm","ch_distance.upstream","ch_distance.downstream","ch_slope.upstream","ch_slope.downstream","ch_central.slope.difference","ch_slope.over.width","ch_change.in.slope.over.width","ch_stream.power","ch_slope.over.width.central.diff","ch_stream.power.central.diff","hs_area","hs_hillslope.length","hs_flow.accumulation.max","hs_elevation.range","hs_mi60.mean","hs_accum.precip.mean","hs_storm.accum.10.min","hs_storm.accum.30.min","hs_storm.accum.60.min","hs_slope.median","hs_northness.median","hs_eastness.median","hs_curvature.median","hs_bare.earth.mean","hs_ndvi.max","hs_ndvi.mean","hs_ndvi.min","hs_ndvi.range","hs_dnbr.BAER.median","hs_extended.dnbr.median","hs_drainage_density","ch_sfm.net.change.count","ch_sfm.erosion.norm","ch_sfm.deposition.norm","ratio","snapdist","upDist","afv_flow_accum","locID","netID","netgeom","bootstrap_rep"
43,91000001,0.563725957763946,97,-0.0397775603065998,0.726058121384469,0.965149594579297,0.947078472655203,0.966783102940535,0.627016550314877,0.486314836096669,0.157306272411422,-0.670076007231873,0.020726379263239,1.12694974064639,-2.09203083900488,0.020726379263239,0.020726379263239,-0.564630101124874,0.779705949317456,0.626910270326508,-1.01157860916974,1.14247227122524,0.147843942505134,-0.958083832335329,-0.581818181818182,-0.163390663390663,0.563725957763946,11,-0.582582793858773,-2.31924579310876,-2.2198856157772,0.377706647282545,0.563736061982646,1.23633028713509,-0.679325813138117,-1.28708534417799,0.0397469247760011,10.0000000001,0.391716618299866,0.0559731313096119,4.0000000001,0.220652096796427,0.612368714996293,0.0217343087050288,0.501759288008743,-0.185460197143895,1.0696949082928,0.527318360944446,-0.67875937287267,1.68540748467791,-1.07482866503555,-0.43561853778115,-2.17577765810193,-0.445877009951351,-0.765877335499191,-0.313231383556281,-0.244477332713098,-0.433442528467722,0.115429454443977,0.512580106348079,1.69473345698696,1.64351643747577,1.71834534761261,0.248893106754178,0.393697471805076,-0.744158126724022,5.6070766800225,-1.80891420442432,1.44930883827517,1.38951135537559,0.252760156776595,1.57190808142755,-0.558805469681591,-0.403275330732202,0,10.0000000001,0.0139028818072719,0.00783142679775695,0.756310381582841,0.854915839503519,3900.78035414438,0.0312500660060792,457,2,"SNETWORK (2 43 3900.78035414438 0.756310381582841 91000001 457)",91
3,91000002,-0.597424178271194,18,-0.572791952097588,-0.486027089260215,-0.640656641110964,-0.630828421199535,-0.621755757978306,-0.301495510213313,-0.385130375346676,0.665223315039357,1.15364556564014,-0.0111946601158479,-1.1526100821077,0.397945645287281,-0.0111946601158479,-0.0111946601158479,-4.8275004296266,0.259873474403249,0.266772097697444,1.28032851062145,0.0657085176447475,0.0221765913757709,0.149700598802395,1.22237762237762,0.834152334152334,-0.597424178271194,7,0.610141024152486,0.714759625957747,0.718081699346033,-0.518476703493319,-0.588273476655219,1.13523361135721,1.14823583840198,0.197119544629453,0.48681164084479,6187.0000000001,4.81544143117122,0.838714035674944,848.0000000001,1.1371160709898,5.95255750206102,0.123115517146048,1.77094173569445,0.536918599843068,0.54937569179974,1.76165589671915,1.39329479164021,0.701646453980859,1.26998468015644,1.03701045546953,1.9032587537891,4.79791413796038,-0.983508716500263,-1.41751490329264,-1.59024319593061,-0.638261805576156,-0.517569772567778,-0.786941842179034,-0.91951717814049,-0.8932523861074,-0.903520020769764,-1.39416615768626,-0.694343342778626,0.208522892049915,2.53387139498285,-26.4908907405942,1.5516537138477,1.41318012313926,-0.909369341070742,2.01074975281572,-0.112659061756615,-0.361387941041451,0,6187.0000000001,0.0995967802740226,0.0235187367720258,0.238605122096645,0.929956088773906,1534.54150557974,0.0624998605480869,29,2,"SNETWORK (2 3 1534.54150557974 0.238605122096645 91000002 29)",91
41,91000003,-0.834291672946032,7,-1.02625304413369,-0.0928456434617663,-0.0369605603324269,-0.0422694509956289,-0.0386919408759992,0.928526154747,1.109937529819,0.900436910572889,-0.068959783285665,0.318162271826929,0.40699503224796,0.349112207489314,0.318162271826929,0.318162271826929,0.553960980458836,-0.271044470015746,-0.42504146457874,0.0288773148731197,-0.377494225941594,-0.720739219712526,0,-0.434965034965035,-0.700859950859951,-0.834291672946032,10,0.144211606404289,1.89193049788496,1.93037473427036,-0.0140593045298422,-0.836211363226201,-0.423427354203998,0.0974027053955208,-0.0704318115145902,0.0521683070006308,2471.0000000001,0.824394388395125,0.0860274183248633,4051.0000000001,2.22871569771921,3.05311008601433,0.0513016862086466,-1.45039609831032,-0.422021130487439,-0.328673804236947,-0.237555000745741,0.123541825938734,-0.802854117328171,0.0883643450173427,-0.305938391946201,0.0948750795230402,0.361472986852165,-0.105536529260624,-0.237223752553844,0.154331927227954,-0.361225415202844,-0.704010335468331,-2.72759032938834e-15,-1.08694549606769,-1.07490430902851,-1.10877601826808,-0.413885758262758,-0.0326223705604008,0.216188261745085,0.0433152528621245,-0.110742847859934,0.70698392319598,0.508319459739782,-0.980962288079613,1.06278260798665,0.346338521818857,0.152403286591658,0,4051.0000000001,0.0138523737919462,0.0374493123167005,0.00252761503907695,0.0139559013491549,1764.41060080459,0.0625,345,2,"SNETWORK (2 41 1764.41060080459 0.00252761503907695 91000003 345)",91
35,91000004,1.13627389527726,121,2.2673036393222,1.6240746339498,1.11742223327512,1.09970853501445,1.1005013034785,0.658454846395397,0.616068966627916,-0.248859235433603,-0.464676591344729,-0.182650968642793,1.11925970723693,-0.540595625078196,-0.182650968642793,-0.182650968642793,-0.778661351976472,-0.617461839733173,-0.73997626499885,-1.08229762893439,-0.612830700970036,-1.3305954825462,1.62674650698603,0.565034965034965,-1.23832923832924,1.13627389527726,12,-0.633546309037516,-0.384913910232091,-0.380542179887391,0.819336278982481,1.13073670498818,0.679007507310802,-0.473482013670608,-1.32185541968687,0.0935668119481945,314.0000000001,0.187892109341341,0.0983746051874929,3222.0000000001,2.02705531462721,2.21494742386855,0.0556669264032893,-0.998750109315262,-0.374102931791859,1.86046019542445,0.782565431776647,-1.3924351070626,0.723142874141973,-1.55394749372959,-0.224032234795034,-1.46646815877982,-0.652436574875535,0.577109773321893,0.630386182956939,-0.0969435054110038,0.642253855379308,0.550226766370662,1.16841742631861,1.37910085385071,1.32908807388657,1.37399017943828,-0.0742946356854739,0.542721183516827,-1.39098851626969,0.182195522316102,-1.33955041535101,-0.384150756612892,-0.298367564320746,0.00971207564977075,-0.461517254171344,0.652433916273376,0.179099637336137,0,3222.0000000001,0.00472217809139306,0.0509447482118962,0.915392234076,0.797285706736147,5665.58015413117,0.0156249669969604,263,2,"SNETWORK (2 35 5665.58015413117 0.915392234076 91000004 263)",91
17,91000005,-0.65579781004669,50,-0.294351761238861,0.276450920905401,-0.358045591966192,-0.357303355798844,-0.355675841278248,-0.0970298315576032,-0.0829245667481785,0.220269264826701,1.18000471643921,0.700791644364413,-0.00193938749568503,-0.0698700095178097,0.700791644364413,0.700791644364413,0.489624507172896,-0.0308587271566718,-0.0150377342241057,-0.428557452210117,0.010081930530392,-0.596303901437372,0.141716566866268,0,-0.395577395577396,-0.65579781004669,9,1.23635307584111,0.329208055355417,0.328941147414268,-0.723252472089139,-0.655629132570887,0.650668019655343,1.1802941856826,-0.00887017715702379,0.302216045773077,7540.0000000001,3.6432203509764,0.179786067605832,3215.0000000001,0.9241310980817,4.5673514489581,0.101135126535926,-0.641159144641182,-1.0033603996543,-0.13462467247427,0.399709528528368,0.675754938618192,0.498799578270228,0.656744077358155,0.955104488385844,0.409593229964038,1.0587268564844,-1.80911122968375,-2.00996639422857,-1.66885123777436,-0.670028690209307,-0.0687768930438968,-0.236530773236725,-1.08694549606768,-1.07490430902851,-1.10877601826808,-1.02218089849236,-0.0883118238987874,0.219894202185707,1.17689880895595,0.0916247099176849,1.84108082064817,2.264420691815,-0.281044168529602,2.16849119623444,0.681881841985437,-0.430368374362631,0,7540.0000000001,0.0806720382579585,0.0204630881779674,0.340180512085617,0.617958407115771,1693.43039536553,0.125,143,2,"SNETWORK (2 17 1693.43039536553 0.340180512085617 91000005 143)",91
29,91000006,-1.00257952636023,21,-0.914876603618537,-0.853832397374456,-0.959757100198023,-0.960709455694412,-0.961711264614227,0.42738233843278,0.359164732422356,1.57949811919035,0.123207904268377,0.871733020566048,-0.220202863397932,2.91347223244319,0.871733020566048,0.871733020566048,-0.0901128673149947,-0.336315118363091,-0.437084540440794,0.506425066681795,-0.547376027150479,0.388090349075976,-1.93862275449102,-1.29510489510489,0.10534398034398,-1.00257952636023,8,0.709731748035425,-0.250614188905442,-0.248275836586167,-0.583499174271239,-1.00368145100518,-0.645095144660493,0.113967091964398,0.416629538113124,0.655152097897462,4177.0000000001,4.37523492261932,0.819961852573486,1102.0000000001,1.44467450332358,5.81990942584291,0.142821924581694,-0.3077918438796,-0.237608871560513,-0.208529023653974,-0.764256520998563,-0.677302034248472,-0.586841384050302,-0.741041718858328,-0.164489756446105,-0.617552820545292,-0.766834497613984,-0.974719102382417,-1.34778966935999,-1.29006851459287,-0.559111578215783,-0.517569772567778,-0.786941842179034,-1.08694549606768,-1.07490430902851,-1.10877601826808,0.224093377094196,-0.928959179475408,1.15915534828475,-2.87719190667286,0.0916247099176849,1.03830367504668,1.03171992085677,0.745638452296698,0.964613040099642,-0.425608764574123,-0.325348442375619,0,4177.0000000001,0.107369277763968,0.0354526467177261,0.252530589300168,0.0585403303774241,922.717073075149,0.25,247,2,"SNETWORK (2 29 922.717073075149 0.252530589300168 91000006 247)",91
41,91000007,-0.712390592371958,24,-1.02625304413369,-0.0928456434617663,-0.0369605603324269,-0.0422694509956289,-0.0386919408759992,0.975643699536761,1.16082471053715,0.870903165300573,-0.0977376208587547,0.3731920202178,0.46093783373397,0.36500838039513,0.3731920202178,0.3731920202178,0.550271448076027,-0.341627336061133,-0.484223589663129,0.106640996076525,-0.481034787436874,-0.720739219712526,0,-0.434965034965035,-0.700859950859951,-0.712390592371958,10,0.249283313683414,0.85449387361911,0.860121510938757,-0.226827878839968,-0.71293354118816,-0.521439837522935,-0.106209528302029,0.510310178866225,0.121525826501893,258.0000000001,0.200513597334377,0.112010266246967,1333.0000000001,0.954868392791865,1.15538199002624,0.0233134696664209,3.42381728905907,1.29099510236144,-0.674624342427348,-0.509318649272768,0.19835816610384,-0.682961526757493,0.172536025005576,-0.417637543503419,0.23855867524786,0.208385504189067,0.545376996641747,0.5594609843396,-0.794071626294568,-0.0392339671736542,-0.704010335468331,-4.0913854940825e-15,-0.511158960283232,-0.497764762309725,-0.512840169704553,-1.73442336930465,0.0180241605440713,-0.192540565167383,0.370525366666459,0.0245091690502549,0.530246777195493,0.273332922470352,-0.247883155042962,0.657431799244826,1.06200966949763,0.656629872943159,0,1333.0000000001,0.00404599317588085,0.01926747639054,0.109973947387383,0.436701439321041,1947.05794689373,0.0625,325,2,"SNETWORK (2 41 1947.05794689373 0.109973947387383 91000007 325)",91
41,91000008,-0.53914975142431,44,-1.02625304413369,-0.0928456434617663,0.315622755524543,0.310024668600395,0.31737100022456,0.987684794870917,1.14879543104204,0.622566374991502,-0.183074936962976,0.587228086768263,0.528319635849545,0.308251578617159,0.587228086768263,0.587228086768263,0.529347206302977,-0.524139698018084,-0.656383344313247,0.0279577453285517,-0.697636987039364,-0.720739219712526,0,-0.434965034965035,-0.700859950859951,-0.53914975142431,10,-0.570196674977436,0.869657265563088,0.875566559092161,0.926689195450851,-0.541380703891567,0.115629338340674,-0.191979667956318,-1.07772270352843,0.106590566590278,914.0000000001,0.623046564240123,0.126670679655984,1635.0000000001,1.32449217479155,1.94753873893167,0.0391925567388737,-0.26316136426415,-0.164047679882592,0.133398487040463,0.76983736862153,0.777365319448317,-0.0593768880658619,0.68747139163987,-0.169886474957142,0.500300779529499,0.390497251416155,-0.493720811412289,-0.714646673856458,-1.30844188006971,-0.449410727680331,-0.704010335468331,-1.36379516469417e-15,0.0788292216080001,0.0936116799457217,0.0977982314056916,-0.220902557323527,0.0829535799930953,-0.16467546932065,1.43603163148483,-0.913356029842006,0.915996901116422,1.05978682382318,0.464414978352711,0.902299423491201,0.585616867035473,0.403959732123919,0,1635.0000000001,0.0125382808910729,0.0266542757478008,0.244403418498747,0.283188225893207,2175.57376123595,0.0625,371,2,"SNETWORK (2 41 2175.57376123595 0.244403418498747 91000008 371)",91
17,91000009,0.564916416907306,140,0.176611056743316,0.406018494492994,0.0737102907633875,0.0682577010310203,0.067165878475577,-0.536766624693318,-0.625159853069715,-0.17113563088792,0.632228094256224,-0.276634727967338,-0.376608261023493,0.129889295361838,-0.276634727967338,-0.276634727967338,0.360641716003997,0.250158906324758,0.318303789042934,0.00347368616569888,0.28677343086954,-0.443531827515401,0.0161216029479497,0.044324905863371,-0.265923265923267,0.564916416907306,9,-0.626870359652283,0.129447618165003,0.128968200286076,0.904892040413831,0.56699168311525,0.36773524153093,0.624832367984591,-0.51333727216476,3.87161500982165,2443.0000000001,15.122103509524,0.296010014705592,6154.0000000001,2.91246336263614,18.0345668720601,0.413724568725821,0.0555658062448795,0.396313913239039,0.580269061584922,0.512544337955682,-0.0943250908177629,0.344072507247973,-0.101071750336216,0.641318799645028,-0.177193193592389,-0.339255114545157,0.18842109945696,0.115999905429047,-1.02919232907853,0.315049858244091,0.271463241829435,0.0487049399668761,-0.000185860414378508,-0.0134492704537401,-0.0302619898039478,0.902253573589151,-0.927487760581049,1.4907800132135,-0.792155256419631,-0.206140438460248,-0.160487646371961,-0.0886888168658697,0.391925316429974,-0.311020224602466,-0.41870851857013,-1.20880812690335,0,6154.0000000001,0.346910785025771,0.0668137836000499,0.969409852047545,0.233749165839981,2741.17660302598,0.125,169,2,"SNETWORK (2 17 2741.17660302598 0.969409852047545 91000009 169)",91
17,91000010,-0.230624644853131,88,0.176611056743316,0.406018494492994,0,0,0,-0.283272151914889,-0.281824456830347,0.0404808936855101,0.96059203405511,0.458217020301479,-0.171946483516704,-0.0394210747667229,0.458217020301479,0.458217020301479,0.443768480067018,0.0277088162338762,0.0673910589219458,-0.234326660386752,0.0487066022281718,-0.443531827515401,0.0161216029479497,0.044324905863371,-0.265923265923267,-0.230624644853131,9,-0.553598526751252,-0.810487506484843,-0.795966331604834,0.57860640832035,-0.232752900399775,-0.120617682259343,0.9530524523789,-0.848758323109628,0.126548486834827,2041.0000000001,0.412949111133589,0.0977371315903358,6160.0000000001,0.962580092147146,1.37552920318073,0.0372870625118971,0.0307735749415468,0.317217528359235,0.417563385816906,-0.25441473150889,-0.819378400212624,0.164893742610576,-0.989098730032307,0.705723744406367,-0.135226126755625,-0.306515557322769,0.592220347885041,1.1277988009195,0.30516329724435,2.85785420966313,0.0756505088824992,-0.290308680337837,0.0602672244048267,0.0684612275128419,0.0677146903007472,0.40895743753682,0.18515265885003,0.357442234075117,-0.450388833358305,0.0751027156459084,-0.720637657359467,-0.784232564736528,-0.660781315604601,-0.661509479566077,0.850284034697085,0.360432025636479,0,6160.0000000001,0.0111939893690088,0.0260930730428883,0.608088710673233,0.455113598145545,2139.53133383782,0.125,108,2,"SNETWORK (2 17 2139.53133383782 0.608088710673233 91000010 108)",91
