"rid","pid","elevation.min","WS_ID","ws_mi60_mean","ws_accum_precip_mean","ws_10.min.storm.accum_mean","ws_30.min.storm.accum_mean","ws_60.min.storm.accum_mean","ws_sbs_mean","ws_dnbr.BAER_mean","ws_dnbr.extended_mean","ws_flow.accum_max","ws_slope_mean","ws_aspect.northness_mean","ws_aspect.eastness_mean","ws_slope.northness_mean","ws_slope.eastness_mean","ws_bare.earth_mean","ws_ndvi.max_mean","ws_ndvi.mean_mean","ws_ndvi.min_mean","ws_ndvi.range_mean","ws_RV.Sand","ws_RV.Silt","ws_RV.Clay","ws_Kw","ch_elevation.min","ch_watershed","ch_valley_width","ch_area","ch_channel_width","ch_channel.width.over.valley.width","ch_elevation.mean","ch_slope.median","ch_flow.accumulation.max","ch_curvature.median","ch_sfm.erosion.mean","ch_sfm.erosion.count","ch_sfm.erosion.sum","ch_sfm.deposition.mean","ch_sfm.deposition.count","ch_sfm.deposition.sum","ch_sfm.net.change","ch_sfm.net.change.norm","ch_distance.upstream","ch_distance.downstream","ch_slope.upstream","ch_slope.downstream","ch_central.slope.difference","ch_slope.over.width","ch_change.in.slope.over.width","ch_stream.power","ch_slope.over.width.central.diff","ch_stream.power.central.diff","hs_area","hs_hillslope.length","hs_flow.accumulation.max","hs_elevation.range","hs_mi60.mean","hs_accum.precip.mean","hs_storm.accum.10.min","hs_storm.accum.30.min","hs_storm.accum.60.min","hs_slope.median","hs_northness.median","hs_eastness.median","hs_curvature.median","hs_bare.earth.mean","hs_ndvi.max","hs_ndvi.mean","hs_ndvi.min","hs_ndvi.range","hs_dnbr.BAER.median","hs_extended.dnbr.median","hs_drainage_density","ch_sfm.net.change.count","ch_sfm.erosion.norm","ch_sfm.deposition.norm","ratio","snapdist","upDist","afv_flow_accum","locID","netID","netgeom","bootstrap_rep"
36,78000001,0.736867593782981,87,1.50358012609626,1.22104076566898,1.45807027539656,1.42805593959054,1.43873085382348,0.415539999954226,0.362844565445182,-0.184587470109113,-0.0194008912860762,-0.332152318570869,0.818964601813893,-1.7831452771052,-0.332152318570869,-0.332152318570869,-0.694013923843156,-0.54442890829441,-0.64694401805674,-0.871850675603033,-0.558862347472552,0,0.0419161676646709,0.81118881118881,0.42997542997543,0.736867593782981,12,0.0219015268292921,-0.205170580986653,-0.203396031363625,-0.128884974324505,0.730028433210225,-0.314578749047986,-0.0276375489666913,-0.0154106642628291,0.63550093072743,143.0000000001,0.58117816623828,0.327879376887614,1430.0000000001,2.99852172890143,3.57969989503971,0.0871410313347901,1.05244345554046,-1.15015607591383,0.453741295776438,-0.38815097688352,-1.03479178385427,-0.197944044243416,-1.12000031956767,-0.0717112454006815,-1.53062245886068,-1.58854764848044,-0.367305367997327,-0.6524065024247,0.165653335957485,-0.281380181295001,0.486787091443214,1.12351407648987,1.69473345698696,1.64351643747577,1.71834534761261,0.444724201002751,-0.282956155670879,-2.38486476762254,-2.28553535693282,0.00130594390283193,-0.137245678429694,-0.0738381981534113,-0.321214799268598,-0.087053718180204,-0.809923517426095,-1.36620906345099,0.0173147020552875,1430.0000000001,0.0141476845028337,0.0729933467319564,0.12302235638125,1.29911754219305,5270.3834021448,0.0156249669969604,517,2,"SNETWORK (2 36 5270.3834021448 0.12302235638125 78000001 517)",78
41,78000002,-0.72775041888018,22,-1.02625304413369,-0.0928456434617663,-0.0369605603324269,-0.0422694509956289,-0.0386919408759992,0.969684684689191,1.15614789071746,0.882083067549008,-0.0938964439257705,0.361413317691532,0.461635581859776,0.356397916194253,0.361413317691532,0.361413317691532,0.545884297172405,-0.330875412159569,-0.47690594610107,0.0978621037815972,-0.465820952650212,-0.720739219712526,0,-0.434965034965035,-0.700859950859951,-0.72775041888018,10,0.223740160944708,2.65008838298644,2.72866049507109,-0.00744977062137381,-0.730796111471959,-0.571431708241956,-0.0967964331233303,-0.189316673007692,0.0959253407982465,415.0000000001,0.254587447339651,0.109460299825747,4192.0000000001,2.93449548954586,3.18908293678551,0.046893933947484,-0.130141408252562,-0.965919296542747,-0.504844294252722,-0.696031921957473,-0.22509534244281,-1.10930774688099,-0.149209888431366,-0.678968815050171,-0.513397933766283,-0.492002753190656,-0.219312572925451,-0.236067477383325,0.0271726278643442,-0.321478668808191,-0.704010335468331,-4.0913854940825e-15,-1.08694549606769,-1.07490430902851,-1.10877601826808,-0.726960278403162,0.357069117731726,-0.267764261784875,1.41030087936923,-0.586048283426648,0.293829892686802,-0.0250995970855451,-0.635024173287741,0.493685898733585,0.4623956367269,0.424860225080046,0,4192.0000000001,0.0037435862115471,0.0431503476359369,0.0958889957435695,0.417384461950203,1923.11502598325,0.0625,660,2,"SNETWORK (2 41 1923.11502598325 0.0958889957435695 78000002 660)",78
13,78000003,0.979288144827758,166,0,-0.0695595240108285,-0.110963835372034,-0.110383201657025,-0.109843962764069,-0.794331221707954,-0.988663707591322,-0.104706827070451,-0.427774989569413,-1.76246136552578,-1.35863786368663,0.722191775752316,-1.76246136552578,-1.76246136552578,-2.95600905006205,0.794981820557693,1.05163674803286,2.17489366621393,0.579435984754113,1.07186858316222,-1.64670658682635,0.299300699300701,1.38452088452089,0.979288144827758,7,1.02432107409293,-0.519464788897215,-0.512499217313644,-0.697366097383854,0.978799805267836,0.187135924785277,-0.43214966609668,0.70846459119285,0.040264039628266,6354.0000000001,0.409034169053327,0.0481787832715115,1082.0000000001,0.0833447259113542,0.492378894864681,0.0126740045184552,0.465302739768604,0.242765246670229,-0.532107025659926,-0.1076179856566,0.521064191471096,0.37441262806363,0.587029063286693,-0.305537845055992,0.662399339126095,0.465941549285148,0.474782919505199,0.104392281386077,-0.274383303378424,-0.163695231153245,0.177345478929855,0.107966086550893,0.000185860414371515,0.0134503720217838,0.0583331317876278,-0.644939346877702,0.164303088724536,0.145268545277961,-0.00653093809180528,-2.82856220200416,0.100420223817145,0.23500327449641,0.0270170284414894,-0.0427963311278033,-0.646514437151188,-0.459656906645376,0,6354.0000000001,0.010528682118049,0.00214532230040622,0.410128689274728,0.537359306588769,3248.48785505648,0.0156249651370217,147,2,"SNETWORK (2 13 3248.48785505648 0.410128689274728 78000003 147)",78
3,78000004,0.0858267810449178,92,-0.262529712993581,-0.273941878615531,-0.467885001197052,-0.45962963966976,-0.447550990366083,-0.393246436090773,-0.467036633094898,0.539145791227026,0.557155080149233,-0.559754888970475,-1.2199806843408,-0.753936257453749,-0.559754888970475,-0.559754888970475,-4.70952093022348,0.200666133153892,0.28751901726428,1.13274292729025,0.0177488453175284,0.0739219712525668,-0.0898203592814364,1.0005994005994,0.837837837837838,0.0858267810449178,7,-0.225432065450288,-0.278911520764709,-0.276190479644139,0.143350752200351,0.0878562356850379,1.54491754639303,0.547982443806422,-0.239878285178517,0.629909045580433,12019.0000000001,12.1043427949595,0.146610421247353,4940.0000000001,1.15794204800464,13.2622848428642,0.327098364509251,0.119473067646173,-0.13728991592069,0.596092244447419,1.32012480604189,0.866343282072099,1.22943403415127,0.93922599001812,1.00297950261459,0.790278515638009,1.43922954918643,0.51806144745551,0.629773730565765,-0.843930257105167,1.96789832562752,-0.0460108593117467,-0.216107581045794,-0.581371376165036,-0.545253895480778,-0.521295068533326,1.19298483698945,-1.24249997256067,1.52609610818058,-0.848080589682645,-1.53689420877843,-0.688001099739257,-0.832104828504321,-0.56008884128816,-0.651979703358202,-0.664270919779013,-0.113583151218872,0,12019.0000000001,0.29853911127596,0.0285592531332906,0.843506185653615,2.47442076904803,2406.74878490893,0.0624998605480869,97,2,"SNETWORK (2 3 2406.74878490893 0.843506185653615 78000004 97)",78
43,78000005,0.454905409972395,90,-0.0397775603065998,0.726058121384469,0.965149594579297,0.947078472655203,0.966783102940535,0.421565917879415,0.339305082804398,-0.116367491669676,-0.613815841189026,0.158296078246385,1.16382645958067,-1.57311973921245,0.158296078246385,0.158296078246385,-0.21487162038177,0.691469379129988,0.579345108792126,-0.826404529572557,0.996959068429814,0.147843942505134,-0.958083832335329,-0.581818181818182,-0.163390663390663,0.454905409972395,11,-0.632193659456545,-0.43252436421569,-0.42729893442031,0.548120706083073,0.452742407686003,0.659479716148699,-0.623111824728349,-1.01089525146207,0.0420696129159761,10.0000000001,0.41460733376378,0.0471362194616537,13.0000000001,0.603902132696669,1.01850946636045,0.02581495290494,-0.0750948921510831,-0.271718176257252,1.00694614306556,0.550791575878757,-0.581354349487099,0.722965597012754,-0.657858922889949,-0.624077835074324,-1.42152757252913,-0.401133811205574,-0.666377988728139,-0.8921941080626,-0.0691228111906454,-0.460687632697515,-0.398925748605662,0.563817445744566,1.69473345698696,1.64351643747577,1.7183453476126,0.52923888421641,0.30084909647351,0.164773197774869,9.05966893071061,0.0916247099176849,1.20478306473767,1.03834375332145,1.03356903580035,1.07568059613214,-0.489262343380394,-0.559241335978103,0.0346722292579669,13.0000000001,0.0105085608977301,0.0153063919072099,0.699460437085785,2.06299041329575,3817.85511041616,0.0312500660060792,783,2,"SNETWORK (2 43 3817.85511041616 0.699460437085785 78000005 783)",78
16,78000006,0.876413030288359,168,0.334128866330882,0.708741764562854,0.0737102907633875,0.0682577010310203,0.067165878475577,-0.739475010683494,-0.84293433750432,-0.42451982392616,0.346015818211502,-0.500995419517511,-0.482617823468428,0.597608322578157,-0.500995419517511,-0.500995419517511,0.344536455775359,0.605586177381294,0.696150241891121,0.281810325785869,0.685725755853619,-0.443531827515401,0.0161216029479497,0.044324905863371,-0.265923265923267,0.876413030288359,9,-0.812731674442591,-0.104253343684674,-0.103508517656415,1.30557833219222,0.875488688802045,0.928374619965366,0.339009009417631,0.25361048134547,6.68075185867538,2169.0000000001,23.167622484433,0.113139118823147,4655.0000000001,0.842032882308059,24.0096553666411,0.574098180449914,-0.0533609947960746,-0.00943974684226469,-0.0495115611158275,0.86667830446499,1.11602238232614,0.811103795221348,1.17468717870735,0.695603403798581,1.13284858341402,1.71636682669054,0.33573842347666,0.70988947732257,0.1102453529398,1.51016447075675,0.516328335261743,0.472644684487188,-0.000185860414378508,-0.0134492704537401,-0.0302619898039441,0.57734797882694,-1.06086728098695,0.246068774521789,-0.225353062129744,0.0916247099176849,-0.214194541462411,-0.140767869446314,0.0161529959265097,-0.268572668881856,-0.749905790498491,-1.195781829868,0,4655.0000000001,0.553964215988889,0.0201339643610254,0.731912561778827,1.67618263988272,3054.26486196032,0.0625,200,2,"SNETWORK (2 16 3054.26486196032 0.731912561778827 78000006 200)",78
36,78000007,0.722795011714327,85,1.50358012609626,1.22104076566898,1.45807027539656,1.42805593959054,1.43873085382348,0.414989704319147,0.362142488857947,-0.19155038789907,-0.0176624601672522,-0.327462502607289,0.814592637719187,-1.80400950618607,-0.327462502607289,-0.327462502607289,-0.692810803210681,-0.541625774822614,-0.643357845998397,-0.869853960370598,-0.555680280408002,0,0.0419161676646709,0.81118881118881,0.42997542997543,0.722795011714327,12,-0.0968780825746009,-0.175905976728935,-0.174461506418611,-0.000200129482206267,0.71385368863557,-0.790554935065672,0.405157698826311,0.181850423561334,0.0851763875859266,460.0000000001,0.250572906466444,0.114511493297306,1246.0000000001,0.912481739289105,1.16305464565555,0.028165727684865,-0.57255848315266,0.144715325605835,-0.385973617026998,-0.431414305246491,-0.0460120154792659,-0.808180046869095,-0.0550413955313502,-0.0963541427622368,0.41283099636376,1.29114836123067,-0.802722483634289,-0.863175402675425,0.0446554969837325,-0.357585106518229,0.482430227432223,1.12043022106325,1.69473345698696,1.64351643747577,1.71834534761261,0.117277544712765,-0.386089563976973,-2.39621025093753,-3.01574633677933,-1.38269967641323,0.238416361691225,0.433649359669267,0.130099000232798,0.218474708741128,-1.13741593176689,-1.87399181110323,0,1246.0000000001,0.00606813123341595,0.022097596351449,0.00513579631049443,0.00311934509891412,5247.81045642127,0.0156249669969604,528,2,"SNETWORK (2 36 5247.81045642127 0.00513579631049443 78000007 528)",78
37,78000008,0.645986200643596,75,1.50358012609626,1.22104076566898,1.45807027539656,1.42805593959054,1.43873085382348,0.24770085202536,0.177638784382011,-0.439206476345949,0.480404102092769,-0.511370612137883,0.69533484450665,-0.974182208977583,-0.511370612137883,-0.511370612137883,-0.578046675584486,-0.723812744157843,-0.785849323192779,-0.679879466526393,-0.82097306132062,1.28439425051335,-2.76197604790419,-0.927972027972028,1.1480343980344,0.645986200643596,12,0.80408144438787,0.376059076364057,0.376006916421855,-0.591093745806555,0.637104804183561,-1.09452006896196,0.471286733522926,0.558100399936562,0.0426791099086812,221.0000000001,0.0603204661056819,0.0860689682925617,2948.0000000001,1.62267347758643,1.68299394359211,0.036958770417152,-0.594205011956524,1.77972655155251,-0.720226375516386,-0.968393720921858,-0.276878853081274,-1.41080968723749,-0.273998768152377,-0.475610184898023,-0.290774004715232,-0.503761697167297,0.295579840137282,0.0913458850182286,-0.958702962624047,0.0822777568239896,0.482430227432223,1.12043022106325,2.29027340433673,2.20036703773488,2.28312529263172,-0.0805275678403446,5.68404290604458e-05,0.99861278699626,0.194737486830525,-0.555507018672646,0.583649153142854,0.895134595355335,1.44825517106212,0.249268130512707,-0.385723018136598,0.130282275906945,0,2948.0000000001,0.00132464543746472,0.0356341248796873,0.889320395001086,1.15126859179067,5134.47431738093,0.0312499339939208,573,2,"SNETWORK (2 37 5134.47431738093 0.889320395001086 78000008 573)",78
3,78000009,-0.694550047999546,2,-0.572791952097588,-0.486027089260215,-0.640656641110964,-0.630828421199535,-0.621755757978306,-0.307817955441092,-0.3926906783341,0.662936735728186,1.21322840263879,0.00435244838394022,-1.14637486252282,0.36854393498293,0.00435244838394022,0.00435244838394022,-4.87805437277485,0.27029398988247,0.263714200196185,1.09088886219082,0.113517544485292,0.0221765913757709,0.149700598802395,1.22237762237762,0.834152334152334,-0.694550047999546,7,0.00775454866391708,-21.5515388085109,-11.4671537537623,0.0456854149889321,-0.714591661356788,2.28227022322093,-0.832608376838283,0.0518915840758359,0.0509635312240951,15.0000000001,0.00122221002156303,0.246312909279488,1e-10,1e-10,0.00122221002156303,0.0288071841047823,-11.348721638525,-0.458224883974262,0.989502552057262,0.0827601966862678,0.0759813847829123,15.0794946886587,0.0614154529314983,1.03659119225398,0,-0.0217887644603681,-0.891617851955158,-0.692725850448554,0.207005488289388,-0.323737440087469,-0.517569772567778,-0.786941842179034,-1.14484007645654,-1.10999518198166,-1.13892108653059,0.74159119229887,0.884777340799871,-1.26848703060674,-4.86233711181312,-5.15153332999162,0.607254211238457,0.331260311843126,-1.12410244523293,0.988126649159169,-0.788013001841052,-0.0974647779582525,0.0114402328613189,15.0000000001,0.0288071840047823,0,0.108593284950641,1.33281244023453,1347.07734393503,0.0624998605480869,6,2,"SNETWORK (2 3 1347.07734393503 0.108593284950641 78000009 6)",78
41,78000010,-0.165410910484415,80,-1.02625304413369,-0.0928456434617663,0.315622755524543,0.310024668600395,0.31737100022456,0.975440205813129,0.983945277825847,0.0407773430003673,-0.307963828539295,0.815460871723602,0.56682199139942,0.399717258845875,0.815460871723602,0.815460871723602,0.498993641373223,-0.795060113698343,-0.921070169066567,-0.29484969110659,-0.981511128827547,-0.720739219712526,0,-0.434965034965035,-0.700859950859951,-0.165410910484415,10,0.0952275457888623,1.60363963726292,1.63028869914177,0.00399184307036636,-0.169615454042366,-0.799974415586114,-0.317264850268892,0.0315631052563678,0.14857807963173,3664.0000000001,3.4814947519291,0.234726157506039,790.0000000001,1.18588921617935,4.66738396800844,0.0825137912926735,-0.591688698989635,-0.93196911189053,-0.171973393328529,-1.02204303667788,-1.06192205670919,-1.17777778626774,-0.834117981457336,-0.991703569798362,-1.05339747298149,-0.711822654784936,-0.168935588161593,-0.246982290946268,-1.09198956405631,-0.136611165025914,-0.56045784116475,0.265294606962211,0.0788292216080001,0.0936116799457251,0.0977982314056954,0.18005789991538,-0.901205293831227,0.860265514617711,0.0885693970015435,0.0916247099176849,-0.550630824415907,-0.438731309187901,0.464013737757199,-0.777973612527626,0.1840778142719,0.0916874416095567,0,3664.0000000001,0.0615486818667604,0.0209651093259131,0.484069731647805,1.21527817881494,2582.98102295375,0.0625,623,2,"SNETWORK (2 41 2582.98102295375 0.484069731647805 78000010 623)",78
