"rid","pid","elevation.min","WS_ID","ws_mi60_mean","ws_accum_precip_mean","ws_10.min.storm.accum_mean","ws_30.min.storm.accum_mean","ws_60.min.storm.accum_mean","ws_sbs_mean","ws_dnbr.BAER_mean","ws_dnbr.extended_mean","ws_flow.accum_max","ws_slope_mean","ws_aspect.northness_mean","ws_aspect.eastness_mean","ws_slope.northness_mean","ws_slope.eastness_mean","ws_bare.earth_mean","ws_ndvi.max_mean","ws_ndvi.mean_mean","ws_ndvi.min_mean","ws_ndvi.range_mean","ws_RV.Sand","ws_RV.Silt","ws_RV.Clay","ws_Kw","ch_elevation.min","ch_watershed","ch_valley_width","ch_area","ch_channel_width","ch_channel.width.over.valley.width","ch_elevation.mean","ch_slope.median","ch_flow.accumulation.max","ch_curvature.median","ch_sfm.erosion.mean","ch_sfm.erosion.count","ch_sfm.erosion.sum","ch_sfm.deposition.mean","ch_sfm.deposition.count","ch_sfm.deposition.sum","ch_sfm.net.change","ch_sfm.net.change.norm","ch_distance.upstream","ch_distance.downstream","ch_slope.upstream","ch_slope.downstream","ch_central.slope.difference","ch_slope.over.width","ch_change.in.slope.over.width","ch_stream.power","ch_slope.over.width.central.diff","ch_stream.power.central.diff","hs_area","hs_hillslope.length","hs_flow.accumulation.max","hs_elevation.range","hs_mi60.mean","hs_accum.precip.mean","hs_storm.accum.10.min","hs_storm.accum.30.min","hs_storm.accum.60.min","hs_slope.median","hs_northness.median","hs_eastness.median","hs_curvature.median","hs_bare.earth.mean","hs_ndvi.max","hs_ndvi.mean","hs_ndvi.min","hs_ndvi.range","hs_dnbr.BAER.median","hs_extended.dnbr.median","hs_drainage_density","ch_sfm.net.change.count","ch_sfm.erosion.norm","ch_sfm.deposition.norm","ratio","snapdist","upDist","afv_flow_accum","locID","netID","netgeom","bootstrap_rep"
37,20000001,-0.0403376918271214,4,1.50358012609626,1.22104076566898,1.50580654500643,1.48232234240258,1.49987706507974,0.0810628659740981,0.0157363752410503,-0.473243665194938,0.727338416606703,-0.271003117258542,0.612936685550607,-1.10153462683906,-0.271003117258542,-0.271003117258542,-0.496450125714904,-0.497032684183788,-0.528138359895593,-0.381573069501653,-0.588483982647064,0.170020533880904,-0.850299401197607,-0.17062937062937,0.240786240786241,-0.0403376918271214,12,2.66742338176122,-0.978970441624214,-0.958832764024969,-0.820069384373578,-0.0416780207191671,-0.370684357166313,0.718311690471547,0.523106176706715,0.260475571546046,99.0000000001,0.164914657156001,2.05844855318533,1.0000000001,0.0131642791300411,0.178078936186042,0.00497422907698378,-1.20194389971049,1.57589289119504,-0.00890466594667542,-0.061405708975546,-0.0624177947353925,-0.063699852409272,-0.0840252709525007,0.486161926442917,0.707286330663856,1.37868057252784,-1.03546295472249,-0.485539208487258,0.159060038902067,-0.317312867368171,0.482430227432223,1.12043022106325,2.09347163142659,2.0494994315427,2.13164836804191,0.0285896252525092,-0.218582179207561,1.15967174486253,-0.979827541676902,0.0916247099176849,0.769690542072736,1.01597433582626,1.58824225416439,0.423687804317847,-0.32429791178679,0.816762509357125,0,99.0000000001,0.00460651486294229,0.00036771411404149,0.0387546541630113,0.651164614235525,4271.05067421893,0.0312499339939208,550,2,"SNETWORK (2 37 4271.05067421893 0.0387546541630113 20000001 550)",20
3,20000002,-0.125373054859252,73,-0.262529712993581,-0.273941878615531,-0.467885001197052,-0.45962963966976,-0.447550990366083,-0.396361370813975,-0.458545272235952,0.53727652504974,0.685229079871084,-0.144373757959617,-1.27871439849435,-0.297047547202129,-0.144373757959617,-0.144373757959617,-4.44565914136688,0.147725745056426,0.220782352488227,1.06205571494738,-0.0363314800422844,0.0739219712525668,-0.0898203592814364,1.0005994005994,0.837837837837838,-0.125373054859252,7,0.243234364016673,0.00638654797463281,0.0063513721720907,-0.300235861200921,-0.123129232153023,-0.013580710190763,0.679785431020276,0.343179959948823,0.220866294272507,4412.0000000001,1.55797319933986,0.0945519864191141,2292.0000000001,0.346481702409871,1.90445490164974,0.0446529023579385,-0.403448085564348,-0.725392362478921,-0.0841454626799443,-0.413986266151962,-0.407848901459629,0.0511480252470464,-0.42849113101973,0.525554384089101,-0.410364636840683,-0.78818470023308,0.572471297461696,0.860046501716969,0.275262710867298,1.99983472405274,-0.229434239619869,-0.482240661174359,-0.618070642183844,-0.587949624891564,-0.569054244134311,0.567144983106605,-0.504248753828041,0.47836516586667,-0.464928259383289,-1.63616404080174,-0.222701977262271,-0.218070558782152,0.409303636560829,-0.38711105445027,0.00925616368779744,-0.0415950373702612,0,4412.0000000001,0.0365291007571431,0.00812380150079534,0.693345590171651,1.77306664735079,2190.2321141039,0.0624998605480869,70,2,"SNETWORK (2 3 2190.2321141039 0.693345590171651 20000002 70)",20
17,20000003,-0.0418233461239154,104,0.176611056743316,0.406018494492994,0,0,0,-0.38676358815669,-0.411332546853032,-0.0677720879868756,0.85903288809341,0.216341591886868,-0.288892585266834,0.00888372176365191,0.216341591886868,0.216341591886868,0.418218010332218,0.11592385601331,0.166051335996085,-0.0936425934051849,0.134638497706097,-0.443531827515401,0.0161216029479497,0.044324905863371,-0.265923265923267,-0.0418233461239154,9,-0.669844958625132,-1.32915950000607,-1.29434895789116,0.718921615623985,-0.0392015588671362,-0.00617220901059866,0.851322686526997,0.1850524634268,0.358117770509399,5160.0000000001,2.95441941208257,0.0976778885921933,4011.0000000001,0.626390986097763,3.58081039808033,0.106463537870614,-0.827980661151854,0.815677968383335,0.5658633691312,0.345496327801143,-0.280410563794812,0.422144864469612,-0.376230305476867,0.786069521528724,1.53266554903604,3.34077486158979,0.26566277678457,0.192427756459939,0.173523247015257,0.826417876924511,0.0756505088824995,-0.290308680337839,0.0788292216080001,0.0936116799457217,0.0977982314056916,1.11076287003015,-0.226909053027285,0.591386361331829,-0.99169960567625,0.0916247099176849,-0.612634771972964,-0.498213299406484,-0.620966898227685,-0.548782979505652,-0.0936759758527573,0.00615195017106541,0,5160.0000000001,0.0878398763685585,0.0186236614020554,0.719429709385222,0.294660773518825,2324.92813870498,0.125,343,2,"SNETWORK (2 17 2324.92813870498 0.719429709385222 20000003 343)",20
35,20000004,0.994846579409492,111,2.2673036393222,1.6240746339498,1.45807027539656,1.42805593959054,1.43873085382348,0.640410774121844,0.563176526276558,-0.151980436668132,-0.290283228221237,0.0551689630531056,1.15156325653827,-0.114055608513627,0.0551689630531056,0.0551689630531056,-0.59453202251518,-0.553505436693979,-0.676245921857014,-0.943190794018245,-0.557311551546688,-1.3305954825462,1.62674650698603,0.565034965034965,-1.23832923832924,0.994846579409492,12,-0.222199445015647,-1.00052215462118,-0.979599184905157,0.0435076994087929,0.984417442777454,-0.649154542442372,-0.299209729384853,-0.154884575530653,0.0585283084818489,164.0000000001,0.0613856533739558,0.114713983620603,2555.0000000001,1.87440885638301,1.93579450965696,0.0542799360732427,0.348684094827926,0.159300534929844,0.240379162793199,-0.519309213186398,-0.917950059578826,-0.415881335606099,-1.14544720915821,-0.495075058472939,-1.21332869864042,-0.812303537795749,0.421801584807167,0.754379858540966,-0.910877586193655,0.857841496128729,0.550226766370661,1.16841742631861,1.37499151632602,1.32499441480166,1.3695068922229,-0.268417120184346,0.5634536666848,-1.00097320423229,-0.441937417566497,-0.51546346531176,0.120953643996239,0.198776482377492,0.263180690200826,0.0470657434275481,0.398976439573994,0.255367517633406,0,2555.0000000001,0.00172126189682632,0.0525586740764164,0.439677270144435,1.18666824870573,5547.47001365202,0.0156249669969604,505,2,"SNETWORK (2 35 5547.47001365202 0.439677270144435 20000004 505)",20
41,20000005,-0.700495679467986,25,-1.02625304413369,-0.0928456434617663,-0.0369605603324269,-0.0422694509956289,-0.0386919408759992,0.978219755840067,1.16188413722355,0.864422541378511,-0.103583284455705,0.404590310944143,0.464311093955478,0.372430424173752,0.404590310944143,0.404590310944143,0.553086948402902,-0.35997609016476,-0.49939778223886,0.108811561071913,-0.504652305918823,-0.720739219712526,0,-0.434965034965035,-0.700859950859951,-0.700495679467986,10,0.223740160944708,1.26172488032052,1.27700896473709,-0.193054166996054,-0.701549488404355,-0.677457146106741,-0.112777225933939,0.309964640907586,0.053567634215732,258.0000000001,0.0883848260246483,0.0719406376974171,971.0000000001,0.446734046214374,0.535118872139023,0.0100483900152804,1.16961679596118,3.41898941761656,-0.658221010420315,-0.524788946533786,0.163129545992241,-0.956205517125816,0.131424112466233,-0.59323379339171,0.232216423576652,0.200006628991731,-0.515541747691318,-0.475133001348584,-1.25220936139688,-0.406358462340392,-0.704010335468331,-2.72759032938834e-15,-1.08694549606768,-1.07490430902851,-1.10877601826808,-0.490195119402754,0.00287148131596033,-0.18895183583896,-2.65113156908396,-0.0519075641496312,0.901551596832818,0.791994984980537,-0.375390395564004,1.11813660039048,0.713913005540258,0.608240531385759,0,971.0000000001,0.0016596783254923,0.00838871158978815,0.117345331420226,0.449858107604086,1959.58851635271,0.0625,675,2,"SNETWORK (2 41 1959.58851635271 0.117345331420226 20000005 675)",20
43,20000006,-0.0890981240567508,44,0.143198215631686,0.869954874556633,0.545150200838989,0.54037036033024,0.554967563992924,-0.0999710382670583,-0.0804462535743614,-0.446250387987124,-0.286683919965655,-0.537100277896999,0.628957930931687,-0.722769549077252,-0.537100277896999,-0.537100277896999,0.260596807035703,0.583455022589132,0.389612871826177,-0.0883322607095359,0.725365017134401,-1.14579055441478,2.23053892215569,2.01958041958041,-0.227886977886978,-0.0890981240567508,11,0.0884415761807134,-0.643718247369241,-0.633855311262181,-0.234783458842459,-0.0928007306803998,-0.827338759597548,-0.292091699815095,0.705916567168717,0.0610212299731009,3.0000000001,0.180414183077433,0.0448512026177479,1.0000000001,0.0442020648274317,0.224616247804865,0.00591081393924654,-0.100269888588825,0.00940265284381286,-0.744127579026374,-0.794872465803999,-0.0436711469296883,-0.7627379246733,-0.0572373346624555,-0.685300582385155,-0.0884297844246613,-0.0766981322494337,-0.964613373342687,-0.991936515087499,-1.08771357616524,-0.605977903877204,-0.398925748605662,0.563817445744566,0.886781339297479,0.868564058710747,0.908072786303947,-1.50954718203676,0.186418725372483,-0.223488348276895,-1.55469141986175,-0.233875479272246,1.71757486991181,1.90764564389788,0.264817496570037,1.87593640438423,-1.30309518619969,0.285587305477386,0,3.0000000001,0.0047476291694649,0.00116318466978164,0.340997795372342,0.332646223719083,3294.97681749038,0.0312500660060792,779,2,"SNETWORK (2 43 3294.97681749038 0.340997795372342 20000006 779)",20
37,20000007,0.695639477230745,83,1.50358012609626,1.22104076566898,1.45807027539656,1.42805593959054,1.43873085382348,0.272597652365401,0.201473090107655,-0.472522466126323,0.424222543370077,-0.563943200099414,0.734438380298822,-1.14682549708744,-0.563943200099414,-0.563943200099414,-0.586687070869581,-0.763909842933098,-0.842730062729262,-0.871989931467414,-0.836608322919174,0.813141683778234,-1.91189050470488,-0.485914085914086,0.874692874692875,0.695639477230745,12,-0.0872302652315385,-0.0388328816177107,-0.038593087602482,0.00571410206154662,0.692489438221608,0.720766599831395,0.415845326487446,-0.558500685734665,0.204767718636234,1083.0000000001,1.41823111769686,0.109594019075409,1435.0000000001,1.00576337448344,2.4239944920803,0.0572918523318998,0.482054974955722,-0.456050167695861,-0.428416795476646,0.129073151536968,0.687422816955094,0.652584542144529,0.713082753270827,0.670672466711919,-0.0489333601674636,-0.0670951553262763,0.646643623604185,0.745250135547519,-0.79589718183875,1.02187575486611,0.513181758862334,1.14219662846974,2.23499268033112,2.14867763472796,2.23069985181378,-0.325711619359939,0.00171193475011218,0.556747397373899,0.00394195579221565,-0.0867860466281256,-0.4208858401895,-0.269672943288286,0.841530238017132,-0.733783782027458,-0.400015364675562,-0.923989414147721,0,1435.0000000001,0.0335203268360816,0.0237715253958182,0.978941550963467,1.63928657671204,5225.45026582341,0.0312499339939208,580,2,"SNETWORK (2 37 5225.45026582341 0.978941550963467 20000007 580)",20
37,20000008,0.601883560793981,70,1.50358012609626,1.22104076566898,1.45807027539656,1.42805593959054,1.43873085382348,0.216677632744499,0.148426886621332,-0.472101932816582,0.497301652567738,-0.506585643930906,0.691998457147904,-1.06174616773008,-0.506585643930906,-0.506585643930906,-0.58527725263419,-0.713174791236302,-0.773319934170279,-0.684339549386123,-0.806694749185734,1.28439425051335,-2.76197604790419,-0.927972027972028,1.1480343980344,0.601883560793981,12,1.17331872572191,-1.47736814771628,-1.43509964361749,-0.75530657744355,0.592661639362084,-0.923989125760594,0.489996507508856,0.355333815963443,0.0421477010487503,17.0000000001,0.00458226163568497,0.120648491541567,1990.0000000001,1.53543711509828,1.54001937663396,0.0470145613173856,0.478999747215474,0.47037903616023,-0.348910447879785,-0.869963490457317,-0.611809131892015,-0.741930824162671,-0.833861372203918,-0.00667496466418537,-0.377258836362949,-0.654756750226004,-1.25692649666068,-0.967221695265995,-1.4478415469035,-0.563624882929537,0.482430227432223,1.12043022106324,1.9256347205967,1.85941716389028,1.93732041980833,-0.880717957023818,-0.00568839895747449,0.419609238438756,-0.431229919215896,0.0916247099176849,1.5516601721619,1.81485003163614,1.86018329917367,1.24437662905334,-2.02713845960798,0.0289983470876257,0,1990.0000000001,0.000139889808379162,0.0468746714090065,0.827545100034117,0.555682892837294,5071.76517254136,0.0312499339939208,534,2,"SNETWORK (2 37 5071.76517254136 0.827545100034117 20000008 534)",20
35,20000009,1.13627389527726,121,2.2673036393222,1.6240746339498,1.11742223327512,1.09970853501445,1.1005013034785,0.658454846395397,0.616068966627916,-0.248859235433603,-0.464676591344729,-0.182650968642793,1.11925970723693,-0.540595625078196,-0.182650968642793,-0.182650968642793,-0.778661351976472,-0.617461839733173,-0.73997626499885,-1.08229762893439,-0.612830700970036,-1.3305954825462,1.62674650698603,0.565034965034965,-1.23832923832924,1.13627389527726,12,-0.633546309037516,-0.384913910232091,-0.380542179887391,0.819336278982481,1.13073670498818,0.679007507310802,-0.473482013670608,-1.32185541968687,0.0935668119481945,314.0000000001,0.187892109341341,0.0983746051874929,3222.0000000001,2.02705531462721,2.21494742386855,0.0556669264032893,-0.998750109315262,-0.374102931791859,1.86046019542445,0.782565431776647,-1.3924351070626,0.723142874141973,-1.55394749372959,-0.224032234795034,-1.46646815877982,-0.652436574875535,0.577109773321893,0.630386182956939,-0.0969435054110038,0.642253855379308,0.550226766370662,1.16841742631861,1.37910085385071,1.32908807388657,1.37399017943828,-0.0742946356854739,0.542721183516827,-1.39098851626969,0.182195522316102,-1.33955041535101,-0.384150756612892,-0.298367564320746,0.00971207564977075,-0.461517254171344,0.652433916273376,0.179099637336137,0,3222.0000000001,0.00472217809139306,0.0509447482118962,0.915392234076,0.797285706736147,5665.58015413117,0.0156249669969604,493,2,"SNETWORK (2 35 5665.58015413117 0.915392234076 20000009 493)",20
13,20000010,0.919128824337222,162,0,-0.0695595240108285,-0.110963835372034,-0.110383201657025,-0.109843962764069,-0.952947094257707,-1.13768053525044,-0.418857740005699,-0.360237696442716,-1.6047271307126,-1.58245155981151,0.00273441263157673,-1.6047271307126,-1.6047271307126,-2.93063558746814,0.627173373758812,0.866947103975356,1.78833074481627,0.437710124718597,1.07186858316222,-1.64670658682635,0.299300699300701,1.38452088452089,0.919128824337222,7,0.0657116666474756,-1.73339808384525,-1.67645223822158,-0.119333621052021,0.915985891304046,0.910442585688666,-0.369334718234584,-0.550266117640678,0.0463855482030092,4641.0000000001,0.344182904826536,0.0380887651725199,2000.0000000001,0.121792886228352,0.465975790954887,0.014891349063592,0.20292958481387,0.0372314431747468,0.532357739080795,-0.0785328349763936,-0.750092526592968,1.28897853977495,-1.06843844520526,0.216087258100067,-0.981341882611699,-0.561577534809178,-0.262466172910574,-0.292994931166039,-1.17624270909799,-0.226525518182473,0.177345478929855,0.107966086550893,0.000185860414371515,0.0134503720217872,0.0583331317876278,-0.214212826565335,0.164303088724536,0.450553744368455,1.5801357329122,-3.19081253906714,-0.19794984577157,-0.0529111309509856,0.0270170284414894,-0.252966614403864,-0.799857348111576,-0.459656906645376,0,4641.0000000001,0.0109991717213088,0.00389217724228319,0.356254758432387,0.984086274169385,3204.43056223821,0.0156249651370217,167,2,"SNETWORK (2 13 3204.43056223821 0.356254758432387 20000010 167)",20
