"rid","pid","elevation.min","WS_ID","ws_mi60_mean","ws_accum_precip_mean","ws_10.min.storm.accum_mean","ws_30.min.storm.accum_mean","ws_60.min.storm.accum_mean","ws_sbs_mean","ws_dnbr.BAER_mean","ws_dnbr.extended_mean","ws_flow.accum_max","ws_slope_mean","ws_aspect.northness_mean","ws_aspect.eastness_mean","ws_slope.northness_mean","ws_slope.eastness_mean","ws_bare.earth_mean","ws_ndvi.max_mean","ws_ndvi.mean_mean","ws_ndvi.min_mean","ws_ndvi.range_mean","ws_RV.Sand","ws_RV.Silt","ws_RV.Clay","ws_Kw","ch_elevation.min","ch_watershed","ch_valley_width","ch_area","ch_channel_width","ch_channel.width.over.valley.width","ch_elevation.mean","ch_slope.median","ch_flow.accumulation.max","ch_curvature.median","ch_sfm.erosion.mean","ch_sfm.erosion.count","ch_sfm.erosion.sum","ch_sfm.deposition.mean","ch_sfm.deposition.count","ch_sfm.deposition.sum","ch_sfm.net.change","ch_sfm.net.change.norm","ch_distance.upstream","ch_distance.downstream","ch_slope.upstream","ch_slope.downstream","ch_central.slope.difference","ch_slope.over.width","ch_change.in.slope.over.width","ch_stream.power","ch_slope.over.width.central.diff","ch_stream.power.central.diff","hs_area","hs_hillslope.length","hs_flow.accumulation.max","hs_elevation.range","hs_mi60.mean","hs_accum.precip.mean","hs_storm.accum.10.min","hs_storm.accum.30.min","hs_storm.accum.60.min","hs_slope.median","hs_northness.median","hs_eastness.median","hs_curvature.median","hs_bare.earth.mean","hs_ndvi.max","hs_ndvi.mean","hs_ndvi.min","hs_ndvi.range","hs_dnbr.BAER.median","hs_extended.dnbr.median","hs_drainage_density","ch_sfm.net.change.count","ch_sfm.erosion.norm","ch_sfm.deposition.norm","ratio","snapdist","upDist","afv_flow_accum","locID","netID","netgeom","bootstrap_rep"
15,86000001,1.03003025599725,182,0.334128866330882,0.708741764562854,0.0737102907633875,0.0682577010310203,0.067165878475577,-0.489042960543579,-0.665952078537494,0.0895629675914387,-0.0691532782275863,-1.0102612805391,0.0624769213308245,0.778503935498564,-1.0102612805391,-1.0102612805391,0.250603739452125,0.659079706000566,0.771855750694376,-0.0782965538756249,0.819240661671528,0.850102669404518,-2.28293413173653,-0.85454545454545,0.879299754299754,1.03003025599725,9,1.56720448492778,2.07476618174241,2.12170444256586,-0.747094691172631,1.02261457416199,-0.978539870114074,-0.0784162535397381,0.843134261423912,0.355445888224663,145.0000000001,0.0824020605688633,0.0977037211461347,18278.0000000001,2.85519879542495,2.93760085589381,0.0477967762985993,1.27371558680059,2.36070240043543,-0.995757980259527,-0.955043583803923,0.0687276535110408,-1.49937143426916,0.0461711407875158,-0.955683807942435,0.240775754159041,0.210367670459457,-3.44733850935627,-3.65293157804696,-2.14301187745622,-0.715161737346855,0.516328335261743,0.523828352092414,0.22573498277014,0.209299743301508,0.203411630573016,-0.177266731343428,0.336197703066528,-1.31141172527965,-0.413208967938696,-0.0678958492932951,-0.530567799518701,-0.428945032438047,-0.797018373634232,-0.330959207289192,-0.0098716453138471,-0.23280377719853,0,18278.0000000001,0.00134073791365009,0.0464560382849493,0.0955357228692801,0.466117870993912,3216.96792968092,0.0625,82,2,"SNETWORK (2 15 3216.96792968092 0.0955357228692801 86000001 82)",86
17,86000002,-0.4420232870471,72,0.176611056743316,0.406018494492994,-0.358045591966192,-0.357303355798844,-0.355675841278248,-0.168458080155896,-0.155342246236088,0.155036426564334,1.08389063907751,0.642213940500545,-0.0568668046381443,-0.0915248306131493,0.642213940500545,0.642213940500545,0.47135276862887,-0.0286098673938021,-0.00162551534358735,-0.357816862725501,0,-0.33264887063655,-0.333618477331052,-0.204195804195803,-0.181818181818182,-0.4420232870471,9,0.629669429409426,1.25338832443508,1.26843182914562,-0.458356680850616,-0.443509837288869,0.0695789969972237,1.07596092643241,0.150020296759996,0.665634186852166,7271.0000000001,7.73795746855464,0.129462678542697,4660.0000000001,0.96455518329913,8.70251265175377,0.163655224341813,-0.44733204568255,0.661290715561512,-0.580099943097466,0.565613944325221,1.39954552773988,-0.195868785032156,1.16007272885676,0.572274031785947,0.68510352535587,1.65685972875455,0.793535840482083,0.601549938874449,-0.871929843395314,1.32668698006942,0.0756505088824995,-0.290308680337837,-1.00745411985714,-0.99522614043111,-1.02650288845869,0.82097890754786,1.19087859437076,-0.608250326257636,0.0794497579114384,0.0916247099176849,-0.153150872542011,-0.183691425931222,-1.05660914598585,0.0982183915018769,1.13969049612612,0.348613993719577,0,7271.0000000001,0.145516268158818,0.0181389560829951,0.495350117563301,0.847952343243636,1951.80735803744,0.125,161,2,"SNETWORK (2 17 1951.80735803744 0.495350117563301 86000002 161)",86
17,86000003,-0.822200769817238,30,-0.823388943256684,-0.147031598306002,-0.358045591966192,-0.357303355798844,-0.355675841278248,-0.0377324705456884,-0.0263166383796161,0.316331020600083,1.31238851365651,0.690423197328201,0.0595332350177075,-0.0933170964516295,0.690423197328201,0.690423197328201,0.507702339530387,-0.00962116693603158,-0.0104385566903575,-0.457376184075668,0.0422286083351951,-0.596303901437372,0.141716566866268,0,-0.395577395577396,-0.822200769817238,9,0.691158225681442,-0.0357412296510905,-0.0355221597312564,-0.564856173411855,-0.82282418704614,-0.157916649088176,1.30911116856335,-0.0215591855986681,0.203732922492071,424.0000000001,0.138109529686684,0.143149466946456,8233.0000000001,1.8842756021811,2.02238513176778,0.0477734932139656,-0.0628285794836132,-0.34741597291808,0.1874556499449,-0.0178847043070943,-0.25546460414806,-0.0771854603588634,-0.272496190004188,0.719696582487039,-0.220160738074091,-0.607088798299359,-0.833733326637519,-0.489548517553604,-0.899919053500259,-0.336061092770661,-0.61832865088428,-0.701365631350365,-1.08694549606769,-1.07490430902851,-1.10877601826808,-0.0920023136755593,0.855507517906843,-0.528479874437894,-0.58030351268619,0.0916247099176849,0.295480663998885,0.238489926596459,-0.843635161866066,0.553303085938851,0.506389316080286,0.917696303474388,0,8233.0000000001,0.00326247189883234,0.0445110212151332,0.198597162320994,0.85757611692706,1457.676261916,0.125,149,2,"SNETWORK (2 17 1457.676261916 0.198597162320994 86000003 149)",86
43,86000004,-0.13617449213236,38,0.143198215631686,0.869954874556633,0.545150200838989,0.54037036033024,0.554967563992924,-0.112990967014083,-0.101318894206986,-0.465514335054257,-0.281997714340999,-0.545201717675574,0.608404343872164,-0.684337762194087,-0.545201717675574,-0.545201717675574,0.265338175759801,0.599377490797419,0.406169954084949,-0.0478281198729597,0.738113744428845,-1.14579055441478,2.23053892215569,2.01958041958041,-0.227886977886978,-0.13617449213236,11,0.0218411723707864,-0.607337951315976,-0.598373651363608,-0.171561427458577,-0.140940830591914,-0.980081904664628,-0.291323654143591,0.837508905511598,0.0369886850075556,2.0000000001,0.0729066849907508,0.036401180650456,4.0000000001,0.143497364587339,0.21640404947809,0.00565799535924861,-0.321760484434914,0.33704969069538,-1.01549875896245,-0.960494783363132,0.0912095600418965,-1.02543650230935,0.0991282604990733,-0.850718701923452,0.0501845946346047,0.0130509435558568,-3.43285976164544,-3.98498203817841,-0.0248401369051105,-0.715161737346855,-0.398925748605662,0.563817445744566,0.0788292216080001,0.0936116799457217,0.0977982314056916,-2.60293283359285,-0.16866375997641,-0.174129189835939,-0.0120057904628236,0.0916247099176849,1.28854996702917,1.27248362894406,0.168680286096008,1.41098530562344,-1.66513503847877,-1.16144578234268,0,4.0000000001,0.00190618280325564,0.00375181245599297,0.296565058916575,0.794965230790723,3230.16416845962,0.0312500660060792,433,2,"SNETWORK (2 43 3230.16416845962 0.296565058916575 86000004 433)",86
29,86000005,-0.96709803677035,25,-0.914876603618537,-0.853832397374456,-0.959757100198023,-0.960709455694412,-0.961711264614227,0.43586742037889,0.366299119486885,1.58697697792049,0.117120371994026,0.88455365594133,-0.211144121475886,2.90743143537942,0.88455365594133,0.88455365594133,-0.0865132445985854,-0.355644948508295,-0.455272630285072,0.493484786689417,-0.569474206509442,0.388090349075976,-1.93862275449102,-1.29510489510489,0.10534398034398,-0.96709803677035,8,0.709731748035425,-0.253535175123183,-0.251158444862392,-0.583499174271239,-0.968660660975711,-0.254349905470895,0.107928559657343,-0.248991694763025,0.68228905957229,7741.0000000001,8.44423362791837,0.12247609472774,1591.0000000001,0.31154176431148,8.75577539212985,0.214980182044345,-0.0680318423332386,-0.408815357897507,0.367306407616505,-0.37080442729759,-0.913723709943658,-0.120677269077296,-0.998187123352312,0.0844056926926862,-0.950588780290309,-1.15965121578387,-1.08707019088092,-1.03741660373664,-1.37357458217241,-0.481520877742415,-0.517569772567778,-0.786941842179034,-1.08694549606768,-1.07490430902851,-1.10877601826808,0.0576489699545269,-1.14869674541816,0.860797623918529,-0.842036816614116,0.0916247099176849,0.0543016123381319,0.0395813025621292,0.23441370018272,-0.0213395107578066,-1.91058578578662,-0.459229385487209,0,7741.0000000001,0.207330910217433,0.00764927172691204,0.301005595843409,0.889584026293807,967.688057090593,0.25,241,2,"SNETWORK (2 29 967.688057090593 0.301005595843409 86000005 241)",86
3,86000006,0.135083237917614,97,-0.262529712993581,-0.273941878615531,-0.467885001197052,-0.45962963966976,-0.447550990366083,-0.396211049050407,-0.463713251306217,0.532074988096887,0.527228366358486,-0.701450847173224,-1.20220577484564,-0.82467321442911,-0.701450847173224,-0.701450847173224,-4.80181237274881,0.221346182354949,0.316482607545989,1.20733074808551,0.0302888667397323,0.0739219712525668,-0.0898203592814364,1.0005994005994,0.837837837837838,0.135083237917614,7,-0.263027019573312,0.128961599392663,0.128483066871709,0.252975447669325,0.131469455003811,0.143206351250565,0.519319826010441,-1.63624105648334,0.120934407418976,9157.0000000001,1.7705089607875,0.0678652880667838,8345.0000000001,0.905459587576358,2.67596854826386,0.0613937280122931,-0.174021526050639,-0.0686341711512523,-0.206975725048911,0.719275745171092,1.13620978041099,0.159117898299604,1.14766373488679,0.495619662284935,1.1173132982341,1.94388969294648,0.145770539186314,0.187897858095516,-1.02828745366847,0.784064855976844,-0.212190524314731,-0.457221369417184,-0.58137137616504,-0.545253895480778,-0.521295068533322,1.08526252222695,0.912335397218512,-2.46534190266628,-0.00221240245476223,-1.73506410891698,-0.476617704363075,-0.34740396087079,-1.09317593382334,-0.262273852668573,0.0507179761215225,0.211147858343635,0,9157.0000000001,0.0406201132196825,0.0207736146926107,0.881695865153089,0.558469390814514,2461.81451129205,0.0624998605480869,38,2,"SNETWORK (2 3 2461.81451129205 0.881695865153089 86000006 38)",86
29,86000007,-0.805948098951496,44,-0.914876603618537,-0.853832397374456,-0.959757100198023,-0.960709455694412,-0.961711264614227,0.528154447267688,0.492618346272628,1.73626660545368,-0.0186329582353261,0.968116322540398,-0.168619867708144,2.79471394133584,0.968116322540398,0.968116322540398,0.010401284015977,-0.563094464405386,-0.661518211821246,0.193776171872697,-0.777243042785441,1.05602816075095,-3.18648417450813,-1.88851148851148,0.604422604422604,-0.805948098951496,8,-0.0482455772994272,0.0865454403687551,0.0861706427605079,-0.022633145799561,-0.804559867656746,-0.082216636579692,-0.0272217762114484,0.127772541524131,0.927075438338495,1005.0000000001,1.48962139909591,2.60297090471455,83.0000000001,0.345415778247019,1.83503717724293,0.0424182354692044,1.55888274488785,1.89083352493169,-0.33752468475935,0.239065547095516,0.661635358520878,-0.0346947092597644,0.67107922486866,0.0130202199512096,0.817237724788505,0.822445036821468,0.106017876864257,0.0983106344779545,0.0444903772962139,0.179998220105183,-0.517569772567778,-0.786941842179032,-0.890569887946063,-0.875708816365209,-0.888446489843705,0.407902214715742,-0.021016296978491,0.377641175154096,0.603643627796562,-2.78383866967509,0.649970849422042,0.937871210780995,0.519718656727205,0.582197345645921,-1.04837928528707,-0.689735561704911,0,1005.0000000001,0.0344336953499719,0.00798454001923249,0.533964433661443,0.431027398336063,1183.8074332154,0.25,214,2,"SNETWORK (2 29 1183.8074332154 0.533964433661443 86000007 214)",86
41,86000008,-0.761746254173267,18,-1.02625304413369,-0.0928456434617663,-0.0369605603324269,-0.0422694509956289,-0.0386919408759992,0.945247789929485,1.12839986275084,0.884332839333547,-0.0817939399802877,0.326839366984066,0.430727166841262,0.351826526037093,0.326839366984066,0.326839366984066,0.549805053865141,-0.299286937297059,-0.448430626940013,0.0728456069618137,-0.421272126714686,-0.720739219712526,0,-0.434965034965035,-0.700859950859951,-0.761746254173267,10,0.0920065656568973,0.81033443809231,0.815176784962644,-0.0860288709977233,-0.76413972530705,-0.485073209171211,-0.0900896406060304,-0.875796730002966,0.0771193880212816,1165.0000000001,0.574572768155832,0.062169628858736,1188.0000000001,0.472335137164092,1.04690790521992,0.0212901880400771,-0.276660385477011,-0.32894265837723,-0.0445085387417022,-0.444810856495854,-0.490873629224573,-0.631358143251775,-0.446099005730693,-0.371006002667597,-0.740439420976702,-0.719028790747169,0.126078855418242,-0.0391010785864874,-0.971709858240275,-0.194241616483521,-0.704010335468331,-2.72759032938834e-15,-1.08694549606768,-1.07490430902851,-1.10877601826808,-0.897161105596778,0.139399557733793,-0.0850055735913526,1.45835078231859,-0.080252632296431,0.1820768639639,-0.076301662629466,-0.975948241128058,0.459984564122013,-0.0120254029674878,0.270327689296159,0,1188.0000000001,0.0116846593261302,0.00960552861394687,0.0710324262929762,0.670261483128189,1880.86149955935,0.0625,376,2,"SNETWORK (2 41 1880.86149955935 0.0710324262929762 86000008 376)",86
17,86000009,-0.865909009584805,26,-0.823388943256684,-0.147031598306002,-0.358045591966192,-0.357303355798844,-0.355675841278248,-0.0323089094984552,-0.0241509093498726,0.338201117618018,1.32895198302082,0.677735364593639,0.0521354327803055,-0.0866230894913075,0.677735364593639,0.677735364593639,0.506461509533735,-0.00302565472720127,-0.0066166855260713,-0.46603496607072,0.0521582488109253,-0.596303901437372,0.141716566866268,0,-0.395577395577396,-0.865909009584805,9,0.939396343960971,-0.060792769979055,-0.0603976244056806,-0.657386312917929,-0.863238652682595,1.54350682625222,1.32052450867,-0.968671088128203,1.22196476643956,1312.0000000001,2.56323894773432,0.582617091481644,2032.0000000001,1.89279464652736,4.45603359416168,0.105730673786233,-0.290829131304677,-0.310030403409226,1.33678696876962,1.07797362256876,-0.349615791322887,1.16242447630368,-0.372530487191305,1.30484790114212,-0.292214125919437,-0.782720515198819,0.691036104486509,0.672026812938385,-0.784357740290931,0.81478923078879,-0.421538229989391,-0.568942697151176,-1.08694549606768,-1.07490430902851,-1.10877601826808,-0.168627503227105,0.511634045402477,0.00341037732041524,-0.700156013955544,0.00842913013089292,-0.287323904683832,-0.423764547894821,-0.770942818426157,-0.13455823262147,0.599971496895609,0.824781182557981,0,2032.0000000001,0.0608193306965485,0.0449113429896842,0.170714535243969,0.24815831054002,1411.24817135473,0.125,138,2,"SNETWORK (2 17 1411.24817135473 0.170714535243969 86000009 138)",86
29,86000010,-0.480277675373342,75,-0.914876603618537,-0.853832397374456,-0.715996162004961,-0.715344983900652,-0.711097017555422,0.57963235656582,0.564491741293569,1.76524493776397,-0.233259664165341,1.18329666369074,-0.21261971676126,3.47381357865582,1.18329666369074,1.18329666369074,0.123175539441226,-0.783196185172301,-0.867000277909714,0.859228654849504,-1.17741877787657,0.340041067761807,-1.74251497005988,-1.15244755244755,0.0515970515970513,-0.480277675373342,8,0.1566665839946,-0.296610125823198,-0.293637356031162,-0.252271685457021,-0.482687225281296,0.674449435502235,-0.242375861594541,-1.75438479863067,0.303428727111442,10389.0000000001,5.03993815178409,0.0574391462800838,345.0000000001,0.0316826746554137,5.0716208263395,0.125479064065599,0.137081861292195,-0.24051994632164,2.01538104222706,-0.458337367313212,-3.05794959214771,0.69430659784116,-3.35242197026137,0.132172962156573,-3.15822600543924,-2.39649834993318,-0.615309129033149,-0.487770974947541,-1.32078835026055,-0.272010306438558,-0.517569772567778,-0.786941842179035,-0.694194279824444,-0.676511456967522,-0.668118955008939,0.199307026583984,0.129664146024593,-0.230029419395929,1.55243782623526,0.0916247099176849,0.51232543876921,0.373573057696185,-0.926347205273494,0.82464056396989,0.885677412955772,1.08592408826909,0,10389.0000000001,0.124695189838698,0.00078387412690072,0.908154624213989,0.735566601040773,1530.94923428073,0.25,252,2,"SNETWORK (2 29 1530.94923428073 0.908154624213989 86000010 252)",86
