"rid","pid","elevation.min","WS_ID","ws_mi60_mean","ws_accum_precip_mean","ws_10.min.storm.accum_mean","ws_30.min.storm.accum_mean","ws_60.min.storm.accum_mean","ws_sbs_mean","ws_dnbr.BAER_mean","ws_dnbr.extended_mean","ws_flow.accum_max","ws_slope_mean","ws_aspect.northness_mean","ws_aspect.eastness_mean","ws_slope.northness_mean","ws_slope.eastness_mean","ws_bare.earth_mean","ws_ndvi.max_mean","ws_ndvi.mean_mean","ws_ndvi.min_mean","ws_ndvi.range_mean","ws_RV.Sand","ws_RV.Silt","ws_RV.Clay","ws_Kw","ch_elevation.min","ch_watershed","ch_valley_width","ch_area","ch_channel_width","ch_channel.width.over.valley.width","ch_elevation.mean","ch_slope.median","ch_flow.accumulation.max","ch_curvature.median","ch_sfm.erosion.mean","ch_sfm.erosion.count","ch_sfm.erosion.sum","ch_sfm.deposition.mean","ch_sfm.deposition.count","ch_sfm.deposition.sum","ch_sfm.net.change","ch_sfm.net.change.norm","ch_distance.upstream","ch_distance.downstream","ch_slope.upstream","ch_slope.downstream","ch_central.slope.difference","ch_slope.over.width","ch_change.in.slope.over.width","ch_stream.power","ch_slope.over.width.central.diff","ch_stream.power.central.diff","hs_area","hs_hillslope.length","hs_flow.accumulation.max","hs_elevation.range","hs_mi60.mean","hs_accum.precip.mean","hs_storm.accum.10.min","hs_storm.accum.30.min","hs_storm.accum.60.min","hs_slope.median","hs_northness.median","hs_eastness.median","hs_curvature.median","hs_bare.earth.mean","hs_ndvi.max","hs_ndvi.mean","hs_ndvi.min","hs_ndvi.range","hs_dnbr.BAER.median","hs_extended.dnbr.median","hs_drainage_density","ch_sfm.net.change.count","ch_sfm.erosion.norm","ch_sfm.deposition.norm","ratio","snapdist","upDist","afv_flow_accum","locID","netID","netgeom","bootstrap_rep"
17,23000001,-0.678394757078871,47,-0.294351761238861,0.276450920905401,-0.358045591966192,-0.357303355798844,-0.355675841278248,-0.0938614963512597,-0.0799814852826584,0.231087865531232,1.19431880710368,0.68026878219928,-0.00633117137180915,-0.0566037668559288,0.68026878219928,0.68026878219928,0.49155489980172,-0.0146435006486775,-0.00367220421337023,-0.424706725123335,0.0299019680170713,-0.596303901437372,0.141716566866268,0,-0.395577395577396,-0.678394757078871,9,1.23635307584111,0.874518584974686,0.880519472050663,-0.719092091006209,-0.682570073680024,-0.713971557138483,1.1946905063205,-0.107640949493937,2.50030796675321,503.0000000001,2.01074993956368,0.167281931023843,5011.0000000001,1.34020122395293,3.35095116341662,0.0673771262116197,0.110680449272922,0.356035259331693,-0.032120899854596,-1.22825653694758,-1.43738659105402,-0.923209327624228,-1.28284463614287,0.19904927149367,-1.39233165662088,-3.59993873339362,-0.81415219715707,-0.705549674790485,0.326608467533701,-0.511550246006891,-0.704010335468331,-2.72759032938834e-15,-1.08694549606768,-1.07490430902851,-1.10877601826808,-0.952199642544153,-0.773969737465403,0.353386743176708,0.866892644524153,0.0916247099176849,0.956263395013929,0.741368442086518,0.108089686158396,1.04703542253503,0.59914810543615,0.397221366271337,0,5011.0000000001,0.0404298796512707,0.026947246460349,0.31899521711161,0.219180462805406,1658.15420740436,0.125,244,2,"SNETWORK (2 17 1658.15420740436 0.31899521711161 23000001 244)",23
28,23000002,0.444300161140395,117,-0.310262421189838,-0.507523118116241,-0.715996162004961,-0.715344983900652,-0.711097017555422,0.70846929264206,0.807185972112787,1.97577842721321,-0.60302245145998,-1.356587045552,-0.469347846947898,1.7790991128457,-1.356587045552,-1.356587045552,-0.352862175325547,-1.07241963567518,-1.08075624956617,0.384548228742295,-1.45670015539963,0.468172484599588,-2.26546906187625,-1.53286713286713,0.194922194922195,0.444300161140395,8,-0.774216053987112,1.64438947103396,1.67258490660388,1.60914779293702,0.449793502826974,1.11300650416493,-0.61175593685697,0.193372902428462,0.0958696124984826,22687.0000000001,3.47738525444465,0.0549834138168258,3715.0000000001,0.326576765934362,3.80396202027901,0.0667681445334665,0.674331878798793,0.157438865090749,1.72463097392568,0.918930772918021,-1.00097435663668,0.425451797325575,-0.780816705270754,-0.723086987732566,-0.227707851459792,-0.0691428682071255,-0.625184740290217,-0.520297818554938,-0.0614689533389016,-0.0807139920921816,0.0756505088824995,-0.290308680337836,-0.694194279824437,-0.676511456967518,-0.668118955008935,0.939448868519448,-0.408747718977542,1.82499335730142,-0.515863854707095,0.0916247099176849,-0.217385185283158,-0.461637059764418,0.440770697801923,-0.38972715055656,0.345763211225949,0.157549402363267,0,22687.0000000001,0.0610359829254983,0.0057321615079682,0.484029766423547,1.06307251966791,2000.41822884136,0.125,399,2,"SNETWORK (2 28 2000.41822884136 0.484029766423547 23000002 399)",23
41,23000003,0.391377961173818,119,0.787589503152407,0.334368660703197,0.315622755524543,0.310024668600395,0.31737100022456,1.0468461230831,0.918047204966232,-0.524011908638323,-0.544910478355777,0.634971122700847,0.95945179118778,0.518297470809461,0.634971122700847,0.634971122700847,0.366593427384328,-0.777097072168482,-0.894635535132547,-0.423648034725511,-0.935237951025407,-0.720739219712526,0,-0.434965034965035,-0.700859950859951,0.391377961173818,10,0.171072991729666,0.348820852711963,0.348636282736499,-0.20922857824901,0.391385836867914,-0.425196552198002,-0.554268927865695,0.691542003199821,0.187008051889212,1414.0000000001,1.69108428868689,0.153047888279184,855.0000000001,0.836852649585664,2.52793693817256,0.0557821968330261,-0.283719393448986,0.590625566079123,-0.106988988045578,-0.180053187479573,-0.0850460175915657,-0.456578492253814,-0.0880959980848539,-1.00090815700634,-0.180663926563694,-0.0825147951184248,-2.12259662199831,-2.23003235965381,-1.82928733285974,-0.685996889421916,0.516328335261743,0.472644684487188,0.0788292216080036,0.0936116799457217,0.0977982314056954,-0.267166698186578,0.635339971801771,-1.20406450440184,-10.6699844403277,-2.60838800859179,0.688802219404173,0.923188255314551,0.720866014433925,0.571027328190214,0.83080919964706,0.81063301819899,0,1414.0000000001,0.0373159611133369,0.0184662356196892,0.740218888904299,0.719333078945056,3018.40736793318,0.0625,732,2,"SNETWORK (2 41 3018.40736793318 0.740218888904299 23000003 732)",23
41,23000004,-0.436373445380953,56,-1.02625304413369,-0.0928456434617663,0.315622755524543,0.310024668600395,0.31737100022456,0.937593294179967,0.977519239790536,0.271110466847988,-0.259831961736375,0.662272946695218,0.465384935742205,0.446652673534079,0.662272946695218,0.662272946695218,0.512224693671941,-0.663693396214158,-0.789623340406991,-0.118518538327925,-0.847483505293085,-0.720739219712526,0,-0.434965034965035,-0.700859950859951,-0.436373445380953,10,-0.457272464803457,-0.343930501121053,-0.340237754965622,0.484095565139022,-0.437154494195215,-0.162444991659777,-0.268510581038646,-0.296615453640803,0.0664858057557509,1243.0000000001,0.52851291430227,0.0745694339227622,960.0000000001,0.45781247023588,0.98632538443815,0.0246089665380272,0.668245475054902,-0.264394656457102,-0.188463393212402,-0.347013353439063,-0.185931792914544,-0.0016916092793927,-0.211175528553535,-0.235208252938691,-0.194948288928915,-0.157054674385573,-0.124464098654942,-0.222493995451367,0.103540554530865,-0.370773279540957,-0.704010335468331,-2.72759032938834e-15,0.0788292216080001,0.0936116799457217,0.0977982314056916,-1.45765292367469,-0.250291238456439,-0.0209446824943493,1.0887222866694,0.0916247099176849,0.74528527977333,0.567011062408293,0.381329646615554,0.729697958997985,1.04954989731393,1.07653273624249,0.0085531150034706,1243.0000000001,0.0131864765666506,0.0114224898713767,0.323234455211832,2.85324049927294,2309.57814584747,0.0625,700,2,"SNETWORK (2 41 2309.57814584747 0.323234455211832 23000004 700)",23
29,23000005,-1.02428362903489,19,-0.914876603618537,-0.853832397374456,-0.959757100198023,-0.960709455694412,-0.961711264614227,0.425274596457009,0.35822606994952,1.57949811919035,0.12339384081413,0.870523418250648,-0.22018442522992,2.91260220986603,0.870523418250648,0.870523418250648,-0.0911997578989239,-0.335219320253817,-0.435616925960664,0.508849825063354,-0.546434132021246,0.388090349075976,-1.93862275449102,-1.29510489510489,0.10534398034398,-1.02428362903489,8,0.791116816251729,-0.394925183726467,-0.390379746648491,-0.621361374014059,-1.02533808146493,-0.834924464300121,0.114133401066495,0.754862280936741,0.708129502631153,2568.0000000001,2.90738451921525,0.108218741401753,207.0000000001,0.0358152173113811,2.94319973642664,0.0741012809738755,-0.0545820337245933,-0.296321344881374,-0.754949267509753,-0.841520100807755,-0.0875293130389145,-0.828395114710085,-0.103528120619549,-0.308407200204877,-0.141057350180273,-0.190688490191554,-0.399918814954011,-0.649269597298515,-1.12048368927082,-0.394990443659972,-0.517569772567778,-0.786941842179034,-1.08694549606768,-1.07490430902851,-1.10877601826808,-0.164741260403034,-0.640381687675438,0.937954661660389,0.267915695182024,0.0429550963726654,0.418172766587767,0.179042056925425,0.214029700289632,0.342247174864695,-0.259929510141325,-0.234953570094725,0,2568.0000000001,0.0731995569992153,0.000901723874660226,0.229897043070222,1.2448456059786,901.71959585332,0.25,452,2,"SNETWORK (2 29 901.71959585332 0.229897043070222 23000005 452)",23
3,23000006,0.142417143737781,98,-0.262529712993581,-0.273941878615531,-0.467885001197052,-0.45962963966976,-0.447550990366083,-0.39808209106959,-0.465573316470787,0.528251775971473,0.524679675170366,-0.714773193440723,-1.20816294094056,-0.802827515231494,-0.714773193440723,-0.714773193440723,-4.80738926949283,0.222145173385179,0.317085947549841,1.21580996714943,0.0297503682164978,0.0739219712525668,-0.0898203592814364,1.0005994005994,0.837837837837838,0.142417143737781,7,-0.246804118358318,0.253672775011546,0.253190949116918,0.248305364749414,0.138720717417741,-0.205530550923469,0.516584797231407,-1.58800099922511,0.0837003171744672,7505.0000000001,1.00432167169983,0.067029535366049,8217.0000000001,0.880591582421745,1.88491325402158,0.0422998323383175,-0.212621314188652,-0.172624105304688,0.108535196753805,0.146559130419722,0.0445340224487489,-0.198758701199958,0.0390011983989122,0.31239709162347,0.0510110495015549,0.0778504313475663,0.337151933994311,0.520697131023643,0.134814721158042,1.49019998389619,-0.165926075180098,-0.390095246629738,-0.58137137616504,-0.545253895480778,-0.521295068533326,1.03962431625058,0.460303232827409,-1.41776210149099,0.254991890522046,-1.94088734057345,-0.374809082555821,-0.307991173117537,-0.900361193281648,-0.198981925003839,0.111376523415609,-0.0286994842407195,0,8217.0000000001,0.0225382457965076,0.0197615864418098,0.889152029819134,0.364688114023601,2472.56556049563,0.0624998605480869,59,2,"SNETWORK (2 3 2472.56556049563 0.889152029819134 23000006 59)",23
3,23000007,-0.456095869115754,36,-0.572791952097588,-0.486027089260215,-0.467885001197052,-0.45962963966976,-0.447550990366083,-0.339449684294282,-0.407362926142155,0.599400686410892,0.911417108580896,-0.0210992883501738,-1.1772226834898,0.0427012398509393,-0.0210992883501738,-0.0210992883501738,-4.83116562118859,0.226210507324522,0.272978218320224,1.2471250398562,0.0291719481486052,0.501026694045174,-0.58882235528942,1.04055944055944,1.3033033033033,-0.456095869115754,7,1.12757042154593,0.240176913434535,0.2396738452553,-0.699983656338836,-0.460774408716516,-0.772909522706352,0.950093662262499,-0.547602969079078,0.00917178309278021,1.0000000001,1.4663976861153e-05,0.229040094775786,11782.0000000001,4.3144512615329,4.31446592540976,0.097053793264783,-0.264714731483007,-0.309290395469256,-0.686273165168315,-0.996563111443881,-0.364637751703855,-0.871145478540057,-0.368034628401049,0.136255901038539,-0.392549975411411,-0.849103619492572,1.13556920909582,0.295972488825883,0.178832757739561,-0.0177099534260856,-0.229434239619868,-0.48224066117436,-0.63778282799474,-0.610882676224153,-0.594707011771127,-1.05609139787415,0.278277956046118,-1.08921473934425,0.485128044680443,-2.36888239280823,-0.618973440162317,-0.808716954732723,-0.271367749818537,-0.652785152382579,0.341424820762908,0.565323259711056,0,11782.0000000001,3.2986350953137e-07,0.0970534633012735,0.395567904214153,1.27596836966459,1760.86625419503,0.0624998605480869,51,2,"SNETWORK (2 3 1760.86625419503 0.395567904214153 23000007 51)",23
3,23000008,-0.694546678322682,4,-0.572791952097588,-0.486027089260215,-0.640656641110964,-0.630828421199535,-0.621755757978306,-0.306712145416824,-0.391945009637787,0.665192858954195,1.21168648982035,0.00313537292721877,-1.14851335678372,0.373532628807529,0.00313537292721877,0.00313537292721877,-4.87314196657528,0.269154995700022,0.263090006178749,1.09657733768952,0.111035471683505,0.0221765913757709,0.149700598802395,1.22237762237762,0.834152334152334,-0.694546678322682,7,0.00775454866391708,1.03164168215127,1.04093933608294,0.0308134648066448,-0.697708396072112,-0.13808330058183,1.20256599825527,-0.196173690961697,1.23788437568832,2980.0000000001,5.89781817977767,0.145066450048434,5622.0000000001,1.30392574088404,7.20174392056171,0.140840080108572,-0.370772086561252,-0.3431910802971,0.0211329043945748,0.0827601966862678,0.0759813847829123,-0.32582273915879,0.0614154529314983,0.550977668106707,0.661526117695182,1.70340306789672,0.26474393329687,-0.399420384133385,-0.965400481183479,-0.234683369425645,-0.517569772567778,-0.786941842179034,-1.14484007645654,-1.10999518198166,-1.13892108653059,0.34990876308255,0.932431256622272,-1.49381488424812,0.103926695463817,-9.16580325390215,0.152275521441561,-0.0503223626102039,-1.98241432159075,0.704345554770116,0.0875421738863345,0.380797529408132,0,5622.0000000001,0.115340005625826,0.0255000743827457,0.127872691278292,2.72112169745615,1374.87633380825,0.0624998605480869,20,2,"SNETWORK (2 3 1374.87633380825 0.127872691278292 23000008 20)",23
41,23000009,0.536074398637299,128,0.787589503152407,0.334368660703197,0.315622755524543,0.310024668600395,0.31737100022456,0.965307646402345,0.837640830463741,-0.635087995256832,-0.659193428428035,0.296703847182636,0.558591973303153,1.96548142247144,0.296703847182636,0.296703847182636,0.26630999661084,-0.503988293890143,-0.631637644626248,-0.0582548197388833,-0.656377351588165,-0.720739219712526,0,-0.434965034965035,-0.700859950859951,0.536074398637299,10,-0.171347557250276,1.11945287046598,1.13087436601369,0.269969820440643,0.53833913205369,1.28313668861696,-0.668260210244943,-0.700361726062765,0.0853102037701112,4207.0000000001,2.29524489519751,0.0690875323629626,455.0000000001,0.201032658825582,2.49627755392309,0.0480669604420414,1.14688928159688,1.28195865964681,0.670079229597141,0.622523027327768,-0.0690328831428107,0.670643921858885,-0.0630123334918019,-0.827758137319944,0.0646746348031371,0.0947837925309996,0.0968610769448716,0.226549226143554,-0.111673728285342,0.165598023469185,0.516328335261743,0.472644684487188,0.0788292216079966,0.0936116799457217,0.0977982314056916,-0.361099642261338,-0.653306796365932,0.756403331774176,0.430273388076321,0.0916247099176849,-0.178377001019971,-0.190322233841818,0.376090947270218,-0.327135736197565,0.0508498621867264,-0.210912856952921,0.000601735441967895,4207.0000000001,0.0441959850093431,0.00387097533269831,0.800311057382903,0.954343871213496,3120.55766802699,0.0625,714,2,"SNETWORK (2 41 3120.55766802699 0.800311057382903 23000009 714)",23
41,23000010,-0.777998925039009,16,-1.02625304413369,-0.0928456434617663,-0.0369605603324269,-0.0422694509956289,-0.0386919408759992,0.940734195232887,1.12349484705246,0.886528712410903,-0.0787070909849497,0.326843394971216,0.427464775158532,0.350703620994915,0.326843394971216,0.326843394971216,0.550915848810245,-0.290942293148477,-0.440924013489937,0.0637559216275828,-0.409049420847061,-0.720739219712526,0,-0.434965034965035,-0.700859950859951,-0.777998925039009,10,0.125363371947367,2.07485493601989,2.12179750730089,0.0289762010433573,-0.777791146730028,-0.265724854308235,-0.0870703744525029,0.0409941139396011,0.0711126555071569,1961.0000000001,0.89182579349861,0.152525531980283,3063.0000000001,2.98775570452852,3.87958149792713,0.063122459619126,-0.296871211900058,-0.259797871356549,-0.441559386137174,-0.122929789561443,0.40257109571843,-0.688498850602392,0.286428796770811,-0.401561002146263,0.0419246187725347,0.0218476451529583,-0.208682811560097,-0.140742392393314,0.0308596500681729,-0.2317380672885,-0.704010335468331,-2.72759032938834e-15,-1.08694549606768,-1.07490430902851,-1.10877601826808,-0.0261909202271966,0.509885225435277,0.0486940441126061,1.69692364924073,-0.0724440517397085,0.456802146641837,0.2405537084985,-1.02454842000274,0.788198553548952,0.00652196200180213,0.147734292936606,0,3063.0000000001,0.0145103892194159,0.0486120702997101,0.0585067239408213,0.843364662490785,1859.56913673483,0.0625,629,2,"SNETWORK (2 41 1859.56913673483 0.0585067239408213 23000010 629)",23
