"rid","pid","elevation.min","WS_ID","ws_mi60_mean","ws_accum_precip_mean","ws_10.min.storm.accum_mean","ws_30.min.storm.accum_mean","ws_60.min.storm.accum_mean","ws_sbs_mean","ws_dnbr.BAER_mean","ws_dnbr.extended_mean","ws_flow.accum_max","ws_slope_mean","ws_aspect.northness_mean","ws_aspect.eastness_mean","ws_slope.northness_mean","ws_slope.eastness_mean","ws_bare.earth_mean","ws_ndvi.max_mean","ws_ndvi.mean_mean","ws_ndvi.min_mean","ws_ndvi.range_mean","ws_RV.Sand","ws_RV.Silt","ws_RV.Clay","ws_Kw","ch_elevation.min","ch_watershed","ch_valley_width","ch_area","ch_channel_width","ch_channel.width.over.valley.width","ch_elevation.mean","ch_slope.median","ch_flow.accumulation.max","ch_curvature.median","ch_sfm.erosion.mean","ch_sfm.erosion.count","ch_sfm.erosion.sum","ch_sfm.deposition.mean","ch_sfm.deposition.count","ch_sfm.deposition.sum","ch_sfm.net.change","ch_sfm.net.change.norm","ch_distance.upstream","ch_distance.downstream","ch_slope.upstream","ch_slope.downstream","ch_central.slope.difference","ch_slope.over.width","ch_change.in.slope.over.width","ch_stream.power","ch_slope.over.width.central.diff","ch_stream.power.central.diff","hs_area","hs_hillslope.length","hs_flow.accumulation.max","hs_elevation.range","hs_mi60.mean","hs_accum.precip.mean","hs_storm.accum.10.min","hs_storm.accum.30.min","hs_storm.accum.60.min","hs_slope.median","hs_northness.median","hs_eastness.median","hs_curvature.median","hs_bare.earth.mean","hs_ndvi.max","hs_ndvi.mean","hs_ndvi.min","hs_ndvi.range","hs_dnbr.BAER.median","hs_extended.dnbr.median","hs_drainage_density","ch_sfm.net.change.count","ch_sfm.erosion.norm","ch_sfm.deposition.norm","ratio","snapdist","upDist","afv_flow_accum","locID","netID","netgeom","bootstrap_rep"
41,100000001,0.391377961173818,119,0.787589503152407,0.334368660703197,0.315622755524543,0.310024668600395,0.31737100022456,1.0468461230831,0.918047204966232,-0.524011908638323,-0.544910478355777,0.634971122700847,0.95945179118778,0.518297470809461,0.634971122700847,0.634971122700847,0.366593427384328,-0.777097072168482,-0.894635535132547,-0.423648034725511,-0.935237951025407,-0.720739219712526,0,-0.434965034965035,-0.700859950859951,0.391377961173818,10,0.171072991729666,0.348820852711963,0.348636282736499,-0.20922857824901,0.391385836867914,-0.425196552198002,-0.554268927865695,0.691542003199821,0.187008051889212,1414.0000000001,1.69108428868689,0.153047888279184,855.0000000001,0.836852649585664,2.52793693817256,0.0557821968330261,-0.283719393448986,0.590625566079123,-0.106988988045578,-0.180053187479573,-0.0850460175915657,-0.456578492253814,-0.0880959980848539,-1.00090815700634,-0.180663926563694,-0.0825147951184248,-2.12259662199831,-2.23003235965381,-1.82928733285974,-0.685996889421916,0.516328335261743,0.472644684487188,0.0788292216080036,0.0936116799457217,0.0977982314056954,-0.267166698186578,0.635339971801771,-1.20406450440184,-10.6699844403277,-2.60838800859179,0.688802219404173,0.923188255314551,0.720866014433925,0.571027328190214,0.83080919964706,0.81063301819899,0,1414.0000000001,0.0373159611133369,0.0184662356196892,0.740218888904299,0.719333078945056,3018.40736793318,0.0625,398,2,"SNETWORK (2 41 3018.40736793318 0.740218888904299 100000001 398)",100
29,100000002,-0.823391228960597,42,-0.914876603618537,-0.853832397374456,-0.959757100198023,-0.960709455694412,-0.961711264614227,0.525541568254514,0.487710650093318,1.72066609189294,-0.0167373124761911,0.975525484616775,-0.167305848040639,2.78367295701799,0.975525484616775,0.975525484616775,-0.0107696760186348,-0.554135308662534,-0.647936389069124,0.209293592760457,-0.768739931261561,1.05602816075095,-3.18648417450813,-1.88851148851148,0.604422604422604,-0.823391228960597,8,-0.0779243053419771,1.06529720853856,1.07538521040516,0.137900541323737,-0.824099287782032,-0.562862779957511,-0.0252200193825699,-0.366441402760852,0.427860714903357,6576.0000000001,4.49840944695255,1.14029039665413,252.0000000001,0.459420926429257,4.95783037328181,0.0963826272208222,1.77594069426423,1.32668151937724,0.229352661858983,-0.202606218895523,-0.496777211014861,-0.777392828751464,-0.431448434385812,-0.395625557055388,-0.841465756012475,-0.884703073982351,-0.301813907644719,-0.2856104281681,0.166200268639777,-0.00295801567155008,-0.517569772567778,-0.786941842179035,-0.993068574242,-0.979679347681991,-1.00344797822466,0.764012385337959,0.335753791929226,-0.298483349526116,1.1489205889553,-5.29312360299988,1.02448621289624,1.71601585404531,1.28202276359827,0.800355411071668,-1.50370555124616,-1.64822975233738,0,6576.0000000001,0.0874512614828571,0.00893136563796505,0.509568673139626,0.248396431900801,1161.17512360462,0.25,220,2,"SNETWORK (2 29 1161.17512360462 0.509568673139626 100000002 220)",100
16,100000003,0.777602105324556,157,0.334128866330882,0.708741764562854,0.0737102907633875,0.0682577010310203,0.067165878475577,-0.726808458453535,-0.812155949266788,-0.391569625699998,0.390623960720527,-0.298782275168557,-0.489237976508132,0.484317029622996,-0.298782275168557,-0.298782275168557,0.361917054240543,0.571498774823907,0.665003572517828,0.265794884847812,0.645512475469604,-0.443531827515401,0.0161216029479497,0.044324905863371,-0.265923265923267,0.777602105324556,9,-0.445529588946316,0.572356463898577,0.573873631707131,0.621480083713851,0.774326604685031,0.0206175342299474,0.383803610117036,-0.0853048992434321,0.124773212809475,2965.0000000001,0.591483494408198,0.0926554970688515,7700.0000000001,1.14066598140325,1.73214947571145,0.0367394684351602,-0.126555810743221,-0.150822015122287,0.455511814151801,-0.404191451501345,-1.06048740827944,-0.0652623105303373,-0.999745964396898,0.304422197528425,-1.07203861818507,-1.66682946864081,0.174517327497043,-0.0778929925145316,0.116235834052347,0.383787700926817,0.516328335261743,0.472644684487188,-0.000185860414382005,-0.0134492704537401,-0.0302619898039441,1.18299096483751,1.56149332037609,-1.64188935997619,-0.998558268554349,0.0916247099176849,-0.34095310313669,-0.197131032978705,-0.113737943549504,-0.377862734474017,1.53893264172418,0.58744513990357,0,7700.0000000001,0.0125455622715441,0.0241939060636161,0.387673686966165,0.533626757387538,2930.967562562,0.0625,91,2,"SNETWORK (2 16 2930.967562562 0.387673686966165 100000003 91)",100
17,100000004,0.121804295277865,114,0.176611056743316,0.406018494492994,0,0,0,-0.47518317312304,-0.522113981763696,-0.156559438520456,0.723680152861004,0.050298874169801,-0.351401132814033,0.197950026922993,0.050298874169801,0.050298874169801,0.382512563119414,0.233195612341713,0.297652345876726,0.0026335474125418,0.265457070465649,-0.443531827515401,0.0161216029479497,0.044324905863371,-0.265923265923267,0.121804295277865,9,-0.771598619598534,0.302061460984025,0.301698601933703,1.29825378031543,0.124146494290948,-0.0554880788226926,0.715563054584159,0.102342796663443,0.101965244557414,3206.0000000001,0.522651567761534,0.0832542694233397,8248.0000000001,1.0978720795541,1.62052364721564,0.0360562627998575,1.89063185120474,0.814432996968963,-0.122365385167814,0.241404819319443,0.421854240665124,-0.0651594692536686,0.410023592333832,0.484094052996455,0.64814235595448,1.26592068477937,0.250009876057951,0.307331294100553,0.280024741053518,0.622810623429349,0.0756505088824998,-0.290308680337836,0.0788292216080001,0.0936116799457217,0.0977982314056916,0.741791790913161,-0.931193256174148,1.4792210391447,-0.521731629106212,0.0916247099176849,-0.3190544898909,-0.263472486867356,-0.0558617863083537,-0.368787697081483,-0.0744764260003005,-0.335225604330092,0,8248.0000000001,0.0116288720980027,0.0244273906018548,0.791111649047018,0.354695367644324,2444.28760856527,0.125,146,2,"SNETWORK (2 17 2444.28760856527 0.791111649047018 100000004 146)",100
17,100000005,-0.782855127276249,36,-0.823388943256684,-0.147031598306002,-0.358045591966192,-0.357303355798844,-0.355675841278248,-0.0502808969429394,-0.0408189962908784,0.281941351538751,1.29248574486483,0.683834025022857,0.0422521347055677,-0.0926848575357985,0.683834025022857,0.683834025022857,0.504323509911686,-0.0158980600083547,-0.0151603485970529,-0.450981382847805,0.0331166589978354,-0.596303901437372,0.141716566866268,0,-0.395577395577396,-0.782855127276249,9,0.851238022655923,0.647334566212712,0.649732947818323,-0.596748727025316,-0.784447739226089,-0.829765886576423,1.28944889699268,0.692661416763152,0.120178603169274,361.0000000001,0.0693634887663112,0.150909756304504,8998.0000000001,2.1710002873163,2.24036377598262,0.0468927932227214,-0.628818338868579,0.252997331340818,-0.742063318890725,-0.149246913584862,0.743827226236565,-1.03518078834802,0.683910359970606,0.159971856272392,0.696412794286983,1.87394202090954,-1.01068462851277,-0.766223274806484,-1.30548665376314,-0.530124719772513,-0.720790740096459,-0.60808230813013,-1.08694549606768,-1.07490430902851,-1.10877601826808,-0.303977439463906,-1.29161017766665,0.172336918216732,0.536893956436854,0.0916247099176849,0.199959601352391,0.110346686865427,-0.0415934104126175,0.221922582928605,0.105434188727704,0.326185280045169,0,8998.0000000001,0.00145183909832596,0.0454409540243954,0.239537228793803,0.791585703380406,1525.84663583856,0.125,131,2,"SNETWORK (2 17 1525.84663583856 0.239537228793803 100000005 131)",100
12,100000006,0.386323349079351,122,0,-0.0695595240108285,-0.467885001197052,-0.45962963966976,-0.447550990366083,-0.63966374543792,-0.735664305772275,-0.00807944682513995,0.071101832759903,-1.1032222905546,-1.71726051225023,-0.0183495595680838,-1.1032222905546,-1.1032222905546,-5.50363791521505,0.500499985379067,0.638063658922069,1.74466615649928,0.285375672504573,0.184804928131415,-0.778443113772456,0.103496503496504,0.51023751023751,0.386323349079351,7,0.281200090242275,-0.236190990553324,-0.234038349418353,-0.351474944506039,0.380752728107707,-0.437516051937594,0.0653625009260393,-0.272427550016722,2.12570736520189,3658.0000000001,12.4320346755028,0.123606482606766,2423.0000000001,0.478839199836236,12.910873875239,0.316025806652148,-0.382227412590153,-0.628194066095053,0.33236666257164,-0.20935477130418,-0.679691819569999,-0.329750007373737,-0.74173007137912,-0.0605032077661756,-0.569413690258328,-0.660664937779117,-0.402015854426715,-0.435213280754077,-0.945561172726288,-0.153452360267662,0.177345478929855,0.10796608655089,-0.581371376165043,-0.545253895480781,-0.521295068533329,0.564400289814468,-1.25537079115197,-0.0349649725561177,-1.23296273504798,-2.5467823996084,0.603846469776981,0.812809568599493,0.839717067957255,0.440801628476567,-0.073880033624725,-0.383364218104756,0,3658.0000000001,0.304305024073061,0.0117207824790868,0.445095211332565,0.249891263643514,2757.33263196138,0.0312499302740435,59,2,"SNETWORK (2 12 2757.33263196138 0.445095211332565 100000006 59)",100
3,100000007,0.0935575065795379,93,-0.262529712993581,-0.273941878615531,-0.467885001197052,-0.45962963966976,-0.447550990366083,-0.386998152556519,-0.460232720915581,0.537594491749836,0.551635939266775,-0.589272167690528,-1.2115860257804,-0.788502371985125,-0.589272167690528,-0.589272167690528,-4.721157814774,0.203716983303784,0.292478377556826,1.14037573790506,0.0202145967921617,0.0739219712525668,-0.0898203592814364,1.0005994005994,0.837837837837838,0.0935575065795379,7,0.164912265817038,-0.265072391918636,-0.262541547259584,-0.262873105494883,0.093759851559974,0.604883761150623,0.542668112043954,-0.335774395349659,0.39411683309902,14151.0000000001,8.91676148075857,0.087402243100008,2751.0000000001,0.384421972636973,9.30118345329554,0.228839703876995,0.253859903965251,0.120362658637822,-0.0669660314485821,1.56240432926098,1.96589125958369,0.635028017756093,2.13351200560569,0.734646109432542,1.925567035315,3.40295660231663,0.833429972916627,0.859712762740258,-0.746847527001187,2.6044268526798,-0.0698434832416955,-0.250686867521533,-0.581371376165043,-0.545253895480774,-0.521295068533326,1.11015701903572,-0.820835094349682,0.938436782593947,-0.39288540431369,-0.282112496127996,-0.816891797194204,-0.916708907896186,-0.908836370705376,-0.703151548131672,-0.592283770650691,-0.592663219975096,0,14151.0000000001,0.219381658920294,0.00945804485670107,0.851239946283,0.903820519684814,2417.90009993204,0.0624998605480869,25,2,"SNETWORK (2 3 2417.90009993204 0.851239946283 100000007 25)",100
3,100000008,0.15104071362992,99,-0.262529712993581,-0.273941878615531,-0.467885001197052,-0.45962963966976,-0.447550990366083,-0.39659064782432,-0.465756393467186,0.52810906408156,0.520918617236771,-0.733060045749145,-1.21388804453005,-0.784691920347913,-0.733060045749145,-0.733060045749145,-4.81467046758646,0.22262947439457,0.317678899266259,1.22568293949799,0.0285592350374992,0.0739219712525668,-0.0898203592814364,1.0005994005994,0.837837837837838,0.15104071362992,7,-0.263027019573312,0.178462944964798,0.177929403704732,0.30874301487033,0.14711636519731,0.112866616386015,0.514554314284894,-0.880133662792752,0.120120811638992,8763.0000000001,1.68293019949681,0.0790816538131054,6658.0000000001,0.841810944395376,2.52474114379218,0.0574183204449362,0.33570385578675,-0.211157104747621,-0.230485700717119,-0.205694222705345,0.0360412898885395,0.119525134983582,0.030957648590472,0.473444074011722,0.0261400237313359,0.0400439920796187,0.380179713879333,0.479857637837099,0.133924881095366,1.42145790336866,-0.152920450023445,-0.371225094547038,-0.581371376165036,-0.545253895480778,-0.521295068533326,1.03289653158424,0.199050342843083,-1.01714902842853,-0.9534407460884,-3.36807371617078,-0.253838753808469,-0.189709216589061,-0.685335915508016,-0.119881334262297,0.237690968569426,0.221029766586953,0,8763.0000000001,0.0382736367047197,0.0191446836402165,0.897089399395282,0.642339635979772,2484.01045940577,0.0624998605480869,15,2,"SNETWORK (2 3 2484.01045940577 0.897089399395282 100000008 15)",100
17,100000009,-0.564420392264239,59,0.176611056743316,0.406018494492994,-0.358045591966192,-0.357303355798844,-0.355675841278248,-0.109546230103897,-0.0941691574662048,0.208244168056318,1.16226667231027,0.70806173751057,-0.00334274772159428,-0.0711261287407652,0.70806173751057,0.70806173751057,0.486977658825717,-0.0401145910261211,-0.0223900220777028,-0.417978215551201,-0.00356535754996821,-0.596303901437372,0.141716566866268,0,-0.395577395577396,-0.564420392264239,9,0.698232688889188,-0.287683411909507,-0.284838799506128,-0.575064409732248,-0.564660129132162,0.13801866107905,1.15322359956397,-0.691077642913431,1.9935260786814,291.0000000001,0.92749480322048,0.119042759456291,368.0000000001,0.0700402002249589,0.997535003345439,0.024641345735451,-0.266723406820469,-0.373421186501404,-0.25555313113681,0.266579844205517,0.649376456498261,0.267492887966092,0.703622565311722,0.834914346829948,0.74282400689225,1.88341079493839,0.0127163056718881,0.477724836485008,-1.0014257303137,0.417292101928643,0.0756505088824992,-0.290308680337839,-1.08694549606768,-1.07490430902851,-1.10877601826808,-0.361215615086746,0.472860496385539,-0.740083444818568,-0.231934398916082,0.0916247099176849,-0.605336499540775,-0.695788902422275,-1.18569418958494,-0.38415179133919,0.462625306568317,0.265460462847766,0,368.0000000001,0.0229111960426646,0.00173014959278639,0.404761310808226,0.0690046446397901,1800.96556998627,0.125,137,2,"SNETWORK (2 17 1800.96556998627 0.404761310808226 100000009 137)",100
3,100000010,0.118532952266032,95,-0.262529712993581,-0.273941878615531,-0.467885001197052,-0.45962963966976,-0.447550990366083,-0.391384352267302,-0.462081719843285,0.538450045605111,0.539252262983813,-0.649041130993551,-1.20827072964348,-0.811035003271006,-0.649041130993551,-0.649041130993551,-4.76706651565292,0.213040800134148,0.304712867021378,1.17467525219511,0.0257459540929177,0.0739219712525668,-0.0898203592814364,1.0005994005994,0.837837837837838,0.118532952266032,7,-0.186804720584817,-0.119877891244026,-0.118993598720572,0.115097642776599,0.115914894913387,0.643199689927759,0.530956927454458,-1.55787173269414,0.0895242912894333,10723.0000000001,1.53480155859371,0.0742653812413639,8145.0000000001,0.96710256984088,2.50190412833459,0.0599894099639308,0.0459105687956255,0.185466352838436,0.700459437538926,-0.0629790545796543,-0.93854649024254,0.621094412596359,-1.00107753897396,0.721851497909843,-0.799011145067857,-1.39942911274857,0.829477857080533,0.786420638647042,0.257833265685809,2.25639384834449,-0.0618510347282634,-0.239090445423786,-0.581371376165036,-0.545253895480778,-0.521295068533322,0.887891339144166,-0.972990843633209,0.683020430001453,0.100058817745281,-1.11045198355205,-0.720955428524693,-0.85025524593414,-0.792052493856522,-0.625548928949153,-0.654681675804143,-0.510096059313171,0,10723.0000000001,0.0368007065951193,0.0231887032688115,0.866715725954952,0.735511909207001,2440.21463779018,0.0624998605480869,28,2,"SNETWORK (2 3 2440.21463779018 0.866715725954952 100000010 28)",100
