"rid","pid","elevation.min","WS_ID","ws_mi60_mean","ws_accum_precip_mean","ws_10.min.storm.accum_mean","ws_30.min.storm.accum_mean","ws_60.min.storm.accum_mean","ws_sbs_mean","ws_dnbr.BAER_mean","ws_dnbr.extended_mean","ws_flow.accum_max","ws_slope_mean","ws_aspect.northness_mean","ws_aspect.eastness_mean","ws_slope.northness_mean","ws_slope.eastness_mean","ws_bare.earth_mean","ws_ndvi.max_mean","ws_ndvi.mean_mean","ws_ndvi.min_mean","ws_ndvi.range_mean","ws_RV.Sand","ws_RV.Silt","ws_RV.Clay","ws_Kw","ch_elevation.min","ch_watershed","ch_valley_width","ch_area","ch_channel_width","ch_channel.width.over.valley.width","ch_elevation.mean","ch_slope.median","ch_flow.accumulation.max","ch_curvature.median","ch_sfm.erosion.mean","ch_sfm.erosion.count","ch_sfm.erosion.sum","ch_sfm.deposition.mean","ch_sfm.deposition.count","ch_sfm.deposition.sum","ch_sfm.net.change","ch_sfm.net.change.norm","ch_ch_area","ch_distance.upstream","ch_distance.downstream","ch_slope.upstream","ch_slope.downstream","ch_central.slope.difference","ch_slope.over.width","ch_change.in.slope.over.width","ch_stream.power","ch_slope.over.width.central.diff","ch_stream.power.central.diff","ch_lidar.net.change","ch_lidar.net.change.norm","ch_lidar.resolution","ch_lidar.erosion.mean","ch_lidar.erosion.count","ch_lidar.erosion.sum","ch_lidar.deposition.mean","ch_lidar.deposition.count","ch_lidar.deposition.sum","hs_area","hs_hillslope.length","hs_flow.accumulation.max","hs_elevation.range","hs_mi60.mean","hs_accum.precip.mean","hs_storm.accum.10.min.mean","hs_storm.accum.30.min.mean","hs_storm.accum.60.min.mean","hs_slope.median","hs_aspect.northness.median","hs_aspect.eastness.median","hs_slope.northness.median","hs_slope.eastness.median","hs_curvature.median","hs_bare.earth.mean","hs_ndvi.max.mean","hs_ndvi.mean.mean","hs_ndvi.min.mean","hs_ndvi.range.mean","hs_dnbr.BAER.median","hs_extended.dnbr.median","hs_drainage_density","ch_sfm.net.change.count","ch_sfm.erosion.norm","ch_sfm.deposition.norm","ratio","snapdist","upDist","afv_flow_accum","locID","netID","netgeom","bootstrap_rep"
318,3000001,0.655315537504597,114,0.826606769083661,0.576140491778701,0.449959143780463,0.448153051499128,0.45024912066774,0.935547139026148,0.95564771066782,0.641803156930721,0.616360262704725,-0.0547486570434284,0.341939917641128,-0.105190765142396,-0.0547486570434284,-0.0547486570434284,-0.827306627592271,-0.848318760822154,-0.709888563599204,-0.0102885548734538,-0.941440674754023,-0.603050539930755,0.694143931109334,-0.544442745523596,-0.64199081528918,0.655315537504597,8,-0.168528563491936,-0.115373664622732,-0.115310521033311,-0.025534464430353,0.66580509550759,-0.197083827771784,0.61641598564313,0.208769763100893,0.22173535327966,9662.0000000001,4.14773782014453,0.0976726504275094,2259.0000000001,0.427167816650345,4.57490563669487,0.038983854098767,-0.109562225092026,-0.012217402095476,1.39293612950118,0.0385951225572592,-0.28266244454706,-0.896616770765107,-0.192876538000935,-1.00973910248267,0.352184142282902,0.439755390408066,0.776226321318535,0.0868544929053243,1e-10,1e-10,0.227090371721622,37.0000000001,8.4023437501,0.227090371721622,37.0000000001,8.4023437501,0.71261912401198,0.576181124101664,-0.0141291871661555,0.66821809404458,1,0.977474835277882,0.972126586840813,0.982209543849102,0.987056425531475,-0.19989421810137,0.614103455350936,0.107945730276806,-0.200390520151077,-0.200390520151077,0.428545896780755,-0.515505027700664,-0.485885517598625,-0.419501260849519,0.0668221059504067,-0.620583801167818,0.856113767662906,0.319688347543934,0.270861653194077,9662.0000000001,0.0353438559056555,0.00363999809311158,0.921563262560083,1.77361442224573,18602.0495445148,5.82076609134674e-11,213,1,"SNETWORK (1 318 18602.0495445148 0.921563262560083 3000001 213)",3
137,3000002,0.640716552686195,80,-0.166057912338905,-0.453200003638288,-0.550040856219537,-0.551846948500872,-0.54975087933226,-0.0340545010760691,-0.0554246686786756,-0.714219129125901,-0.41674099442724,-0.165271507504759,-0.00535571344449992,0.168884494809083,-0.165271507504759,-0.165271507504759,-2.61357969229474,0.174694209924574,0.0337948168540636,-0.734390019559881,0.141555688417832,0,0,0.455557254476404,0.364580677662562,0.640716552686195,1,-1.39764852559191,-1.75334520165136,-1.64522076042625,-0.249841326009047,0.655329826866716,1.1256887168062,-0.416606828635096,-0.659065515731141,0.128943234971694,334.0000000001,0.0796310373469038,0.166202411289983,194.0000000001,0.0596178616982223,0.139248898945126,0.00417750070919013,-0.963504905163409,-1.21295118121475,0.507038862204662,0.655648616040405,1.22045585103433,1.52831431724891,2.04329842354086,6.16830303906457,1.0325101824199,5.08682163144618,2.15222616196215,0.373866730682179,1.01805569941962,1e-10,0.4168701172875,10.0000000001,4.168701171975,0.4168701172875,10.0000000001,4.168701171975,-0.0204174392891824,0.425315952018327,-0.0561793415133589,0.491776588482892,-3.09829684726516e-16,-1.28025480119657e-15,-0.0278734131591875,-0.0177904561508974,-0.0129435744685251,-0.0740162326556624,-0.426406045246182,0.788926392809878,-0.0757479245232412,-0.0757479245232412,-0.00410062645515167,0.801289416370053,0.438944202690097,0.34558947829565,-0.174096071449808,0.818552036198394,-0.824585176846135,-1.46775552280087,0.606464981353873,334.0000000001,0.00238895035701049,0.00178855025217963,0.625474671357904,0.872691098038957,5295.45260105108,0.001953125,84,1,"SNETWORK (1 137 5295.45260105108 0.625474671357904 3000002 84)",3
137,3000003,0.15844226290264,50,-0.169336007143403,-0.45983907781187,-0.612877153222713,-0.614349237474709,-0.609405455638136,0.00111376610784033,-0.0258049347113081,-0.255640426657766,-0.387623508746848,-0.0133683768542076,0.0190266996986269,0.0500648881040182,-0.0133683768542076,-0.0133683768542076,0.163189884848622,0.102780960245713,0.00996454552612886,-0.75673812086389,0.074705971249176,0.0677281446396492,-0.117429098893948,0.808445717563054,0.35800918471082,0.15844226290264,1,-1.31832303195581,-0.85758403604022,-0.837647445926352,0.951568990486076,0.161401677865875,1.272924114203,-0.387542618476232,-0.589254302344624,0.214089887386976,159.0000000001,0.0629405629588637,0.0870325732436216,254.0000000001,0.0408745407334241,0.103815103592288,0.00155990349965284,-0.625882615811332,1.94188970002655,-2.44184341502321,1.38748659623406,1.77489373980421,0.885276932032716,1.25931363829046,1.79624762435579,0.494346824831943,-12.1777805772757,-5.42479229284957,0.140749762507088,0.237959638360214,1e-10,0.377609253029688,16.0000000001,6.041748046975,0.377609253029688,16.0000000001,6.041748046975,0.457691921010972,0.0284077657303201,0.157174203759445,-0.202996007414588,-1.03276561575505e-16,-0.0446179443596872,-0.0157405699703495,-0.0110342730314456,-0.0190957454398068,-0.872370046870212,0.267017713528065,-0.634418373214394,-0.785117749600969,-0.785117749600969,-0.270274953108558,0.697500573111602,-0.695903595143439,-0.718351237247941,-0.294953015158229,-0.743561689112969,1.11721433455843,0.998660466150674,2.08587887382171,254.0000000001,0.000945731350033266,0.000614172049619571,0.419886203967887,0.25572912581265,4938.35333618493,0.001953125,128,1,"SNETWORK (1 137 4938.35333618493 0.419886203967887 3000003 128)",3
140,3000004,-0.410637321328145,61,0,0,0,0,0,-0.133992066621039,-0.0190987322098053,-0.46759163422898,-0.0380304302068674,0.974484911215712,-0.699366312151971,0.959113144218654,0.974484911215712,0.974484911215712,-1.40040753733451,0.297093857588551,0.459631287745634,0.481970148872599,0.106115289471551,0.45221133369877,-0.305856068890666,0,0,-0.410637321328145,2,0.439253296017203,-0.360613304418046,-0.357994140167468,-1.02051420374362,-0.43852839055488,-0.135501100106203,-0.0379943454595524,0.718830597784398,0.514301854460436,2186.0000000001,1.79882216590955,0.387788542360333,7392.0000000001,4.58645264711755,6.38527481292709,0.065600484882668,-0.313015252379179,0.590863988493204,-0.358938315792227,1.30756759683598,-0.279777395585392,0.0063013567235284,-0.00636929193374857,0.00982939780879072,-0.0630286605534988,0,0,0.550914558623106,0.789892344334939,1e-10,0.726728515725,50.0000000001,36.33642578135,0.726728515725,50.0000000001,36.33642578135,1.40797402276101,0.936695098429069,0.589657429889696,1.23034663647458,-0.0113685061614205,-0.0726662629433317,0.121558582749021,0.141020697439809,0.15119054259858,0.19917667376933,-0.483348868143769,0.983222388321801,0.213284089928912,0.213284089928912,0.233554981469362,0.514718843237631,-0.989294539134048,-1.13164191560772,-1.43994426911911,-0.602330126727621,-1.23966617698772,-0.878295834281774,1.16833479029708,7392.0000000001,0.0184805837765765,0.0471199010060915,0.0821082367286275,0.713121955369148,6437.4683066383,0.000244140625,147,1,"SNETWORK (1 140 6437.4683066383 0.0821082367286275 3000004 147)",3
318,3000005,0.408402272532495,85,0.826606769083661,0.576140491778701,0.449959143780463,0.448153051499128,0.45024912066774,0.922024614439878,0.949103727373749,0.472822925361274,0.635195748329273,-0.0274087666491228,0.340024105883673,-0.0938535396438308,-0.0274087666491228,-0.0274087666491228,-0.301575769711244,-0.853297316156257,-0.710259882826189,-0.0377224009532841,-0.942790142187167,-0.603050539930755,0.694143931109334,-0.544442745523596,-0.64199081528918,0.408402272532495,8,-0.361990642467543,0.264357932419972,0.266613018091777,0.902076066856292,0.419451562250183,0.878791077090856,0.635932969285546,-0.45706115306853,0.0723661338910112,3508.0000000001,0.491478220481663,0.260193157585596,3623.0000000001,1.82504478870834,2.31652300909,0.014784796649087,0.290156033250453,0.14980335556031,0.202462470907889,-0.0903403858955842,0.963308014497336,2.9576133845969,0.183593350406997,2.51952917298623,0.845866714598212,1.34175876848479,2.39931285851655,1.8915795958158,1.52238042178163,1e-10,0.735875447691146,96.0000000001,70.64404296885,0.735875447691146,96.0000000001,70.64404296885,-0.93990561930059,-1.22820112761115,-0.702572388026719,-0.765614474279714,1,0.977474835277881,0.972126586840813,0.982209543849102,0.987056425531475,0.132851209298872,0.437516063450762,0.370016664560437,0.140695886666262,0.140695886666262,2.56139485897855,-0.535595329886851,-0.270324387491183,-0.091809476015476,0.300702263814786,-0.427093955512549,0.242403314128609,0.121482851071127,0,3623.0000000001,0.00313677242507441,0.0116480241240126,0.629398367235844,1.05996324095942,18255.8059395543,5.82076609134674e-11,215,1,"SNETWORK (1 318 18255.8059395543 0.629398367235844 3000005 215)",3
319,3000006,-0.252913798415854,6,0.849676501735058,0.527879359151426,0.423921895297046,0.422083328008158,0.425620192291929,0.851312068874086,0.865177959467968,0.527362816739892,0.773719931033009,-0.0154422189733417,0.360298488209142,-0.0360510056307797,-0.0154422189733417,-0.0154422189733417,0.204293043761551,-0.688417999149885,-0.504949707672803,0.439404707929419,-0.843449825757455,-0.604424467785202,0.699593179675348,-0.569078322997003,-0.663467360499932,-0.252913798415854,8,-0.129034748122041,0.0997350793460668,0.100211806755998,0.210159463081142,-0.283180789640663,-0.215711667981886,0.773979451419338,-0.17911459800967,0.133961894824629,5050.0000000001,1.30973062077719,0.199321273545829,4690.0000000001,1.80982180975683,3.11955243043402,0.0225660850564912,0.102721017099025,-0.458415408757619,0.330318902602566,-0.370102061289924,-0.303956566084822,0.228531148657368,-0.314828766442465,0.225952998531772,0.279053939970778,0.478027856229294,0.94115763157144,0.321426282195946,0.187757012327517,1e-10,0.345854106802303,76.0000000001,26.284912109475,0.345854106802303,76.0000000001,26.284912109475,0.798955255386315,0.551607938110056,0.265953930243309,-0.200181929256704,0.744186065853319,1.18468158849627,1.2186776238601,1.22873288555093,1.27308446871069,-2.33544731965625,0.0128588614412882,-0.384409996214713,-1.68584468475454,-1.68584468475454,-0.316657231047445,-1.28409790050055,0.987126828289883,0.798944676814569,0.90093557649383,1.07555983328842,-0.219534856140573,0.623139578652559,3.85795072710665,5050.0000000001,0.00947427335053788,0.0130918116059533,0.556105966959715,1.1169908651733,17263.2436181136,1.16415321826935e-10,235,1,"SNETWORK (1 319 17263.2436181136 0.556105966959715 3000006 235)",3
137,3000007,-0.343801283848589,32,-0.169336007143403,-0.45983907781187,-0.612877153222713,-0.614349237474709,-0.609405455638136,0.011262362568561,0.00548827466847109,0.00358188934334606,-0.368676828301195,0.0815478773359965,-0.034282690744587,-0.00491311392572383,0.0815478773359965,0.0815478773359965,0.488671975534054,0.0171232533372067,-0.0718345720101305,-0.91321457422266,0.011517713476683,0.0677281446396492,-0.117429098893948,0.808445717563054,0.35800918471082,-0.343801283848589,1,0.137761552514734,0.599153811454939,0.608362196722031,0.500196740464745,-0.363223134011157,-0.262565604038434,-0.368622582148426,0.056157403449998,0.0846787368531663,1026.0000000001,0.160641990244493,0.0928651769192601,4721.0000000001,0.810632917056251,0.971274907200744,0.00480667581567404,0.751426366744522,-0.208235384625023,-0.370397255632773,0.126782185979827,0.0351219015426298,-0.302538856504394,-0.554108014493167,-0.199127285215552,-1.58083139341052,0.190894972238539,0.0909442237909514,0.218540886983478,0.272243069693386,1e-10,0.0548858643578125,48.0000000001,2.634521484475,0.0548858643578125,48.0000000001,2.634521484475,-3.75125527356664,-4.61924868268632,1.64314079500735,-1.0100927420981,-1.03276561575505e-16,-0.045045304959595,-0.00315126606655566,-0.0040238198092212,-0.025479279753125,-5.21840678507079,0.0754051902367339,0.00223151807476777,-2.57568112944604,-2.57568112944604,-5.20156733635079,-2.25951508084074,-0.306180886842262,-0.358822567068145,-0.115774025653025,-0.27448961858524,0.866996577469643,2.28274681648158,0,4721.0000000001,0.00079499011793681,0.00401168559773724,0.308629195930692,6.4319329848513,4745.10419003551,0.001953125,85,1,"SNETWORK (1 137 4745.10419003551 0.308629195930692 3000007 85)",3
137,3000008,-0.496561675716505,27,-0.169336007143403,-0.45983907781187,-0.612877153222713,-0.614349237474709,-0.609405455638136,0.00972246704614147,0.00606341421465607,0.0227668234334208,-0.367097337801105,0.0943723551319746,-0.0397949816323607,-0.00656662819729662,0.0943723551319746,0.0943723551319746,0.496548648496365,0.00920454276575302,-0.0795503732153251,-0.930993683977585,0.00609703178958815,0.0677281446396492,-0.117429098893948,0.808445717563054,0.35800918471082,-0.496561675716505,1,-0.664447081223595,-0.543404518337304,-0.536474495360941,0.184126174171537,-0.507915476643925,1.49942964023344,-0.367047263569763,-0.413330111154881,0.15063914266498,796.0000000001,0.22171151391938,0.247189775624912,4383.0000000001,2.00326922061616,2.22498073443554,0.0262841864503261,-0.441937429988495,-0.0397813812403095,-0.239070741310232,1.95691046350787,1.35546364896051,-2.04371522143751,1.08404201469297,-3.20169978413175,0.402573840326318,0.481338033562424,0.230828595833746,0.000457070335530522,0.191444176623866,1e-10,0.348186384028571,35.0000000001,12.1865234376,0.348186384028571,35.0000000001,12.1865234376,-0.0268873472312708,-0.250103431563464,-0.270864959512962,0.1595600239585,-1.03276561575505e-16,-0.0450453049595957,-0.0151116444619241,-0.0106840525160455,-0.0194146501813216,1.02563853959717,-0.974506080392234,0.305056308508813,1.2648340607101,1.2648340607101,0.139764067564022,0.475746343151092,-1.44403252731137,-1.6070119209685,-2.00219549734317,-0.976802471208015,-0.620367066828165,-0.48261202447083,0,4383.0000000001,0.00261912683346527,0.0236650595168608,0.275610815592785,1.81750775035471,4687.75253264235,0.001953125,69,1,"SNETWORK (1 137 4687.75253264235 0.275610815592785 3000008 69)",3
137,3000009,-1.24780350714249,5,-0.169336007143403,-0.45983907781187,-0.612877153222713,-0.614349237474709,-0.609405455638136,-0.0521442160598091,-0.0123890636405237,-0.0110747491240387,-0.36226273764106,0.14708443764051,-0.0981204276927009,0.00970058037154314,0.14708443764051,0.14708443764051,0.572869358697836,-0.0187168097409549,-0.107834700769662,-1.01278039495825,-0.0105999020860607,0.0677281446396492,-0.117429098893948,0.808445717563054,0.35800918471082,-1.24780350714249,1,0.483891274496154,0.592332443060235,0.601359273888186,-0.076999338990287,-1.30461959869839,0.0741900004745258,-0.362285441863432,1.27249734911561,0.102381133811536,1355.0000000001,0.256505436550133,0.395733687305483,12743.0000000001,9.32421006563221,9.58071550208234,0.0476595579652382,0.740816754446773,1.28155237383519,-0.295452769191321,0.178998989485601,0.0134899836062447,-0.498303838404622,-0.374818136516093,-0.329897841645254,-1.22950843636958,-0.637411547142019,-0.305281551629158,2.25834501566547,1.19486478127589,1e-10,0.528708853472713,164.0000000001,86.708251953225,0.528708853472713,164.0000000001,86.708251953225,-1.0838216524415,-0.69231340520011,-0.564277382233581,-0.465953985938571,-1.03276561575505e-16,-0.045045304959595,-0.00315126606655566,-0.0040238198092212,-0.025479279753125,0.16020031519926,-0.478610000755585,-0.479821245887505,0.170434732122784,0.170434732122784,-1.60868805577676,0.13749089092379,0.336200024352238,0.205981891517753,-0.473557795064945,0.818330911500632,-1.05827501385576,-0.400574101573847,0,12743.0000000001,0.0012759940203541,0.0463835638448841,0.136449263361843,0.824982669612256,4446.03426590208,0.001953125,113,1,"SNETWORK (1 137 4446.03426590208 0.136449263361843 3000009 113)",3
318,3000010,-0.0378368460812827,32,0.849676501735058,0.527879359151426,0.449959143780463,0.448153051499128,0.45024912066774,0.895714796247142,0.938889074206899,0.493555133492294,0.676411034030774,0.0160564932872627,0.381949452172173,-0.0801629827483355,0.0160564932872627,0.0160564932872627,0.145539534098772,-0.807919859149993,-0.655762410275478,0.0849219962455561,-0.914350958074185,-0.604424467785202,0.699593179675348,-0.569078322997003,-0.663467360499932,-0.0378368460812827,8,0.319436735924173,-0.0451022096549066,-0.0451585181928121,-0.604857891331176,-0.0590499545734157,-0.300057703014725,0.67646757532038,-0.100275967939161,0.0928764610804479,4866.0000000001,0.874957754751343,0.152424391775861,2011.0000000001,0.593438697363685,1.46839645201503,0.0118603191272972,-0.043970826468773,1.71020716601591,-0.549370468081765,-0.142297169629558,-0.0855430665473779,0.158726139098151,-0.30656158765737,0.178413177661095,0.225096407728721,0.0575251300372089,0.106249260049827,0.337022410476609,0.477812687504659,1e-10,0.0751450483536765,34.0000000001,2.554931640725,0.0751450483536765,34.0000000001,2.554931640725,0.796989282817897,0.526679106621071,0.293530725294257,0.235059171818591,0.876674880934706,1.03070866336219,1.31953590793954,1.33170947341322,1.35767494131713,-0.924082204743031,0.202176715660829,-0.67949377244743,-0.824928626986305,-0.824928626986305,-1.47366084047797,-0.672588807847173,1.24379749122967,1.42808632304773,1.48232568431365,1.15770290974884,-0.0944242481454431,-0.334086457451264,1.17198015650855,4866.0000000001,0.00706708198050937,0.00479323704678787,0.0779627492847619,1.78480443439761,17602.3014997032,5.82076609134674e-11,167,1,"SNETWORK (1 318 17602.3014997032 0.0779627492847619 3000010 167)",3
