"rid","pid","elevation.min","WS_ID","ws_mi60_mean","ws_accum_precip_mean","ws_10.min.storm.accum_mean","ws_30.min.storm.accum_mean","ws_60.min.storm.accum_mean","ws_sbs_mean","ws_dnbr.BAER_mean","ws_dnbr.extended_mean","ws_flow.accum_max","ws_slope_mean","ws_aspect.northness_mean","ws_aspect.eastness_mean","ws_slope.northness_mean","ws_slope.eastness_mean","ws_bare.earth_mean","ws_ndvi.max_mean","ws_ndvi.mean_mean","ws_ndvi.min_mean","ws_ndvi.range_mean","ws_RV.Sand","ws_RV.Silt","ws_RV.Clay","ws_Kw","ch_elevation.min","ch_watershed","ch_valley_width","ch_area","ch_channel_width","ch_channel.width.over.valley.width","ch_ch_area","ch_elevation.mean","ch_slope.median","ch_flow.accumulation.max","ch_curvature.median","ch_sfm.erosion.mean","ch_sfm.resolution","ch_sfm.erosion.count","ch_sfm.erosion.sum","ch_sfm.deposition.mean","ch_sfm.deposition.count","ch_sfm.deposition.sum","ch_sfm.net.change","ch_sfm.net.change.norm","ch_distance.upstream","ch_distance.downstream","ch_slope.upstream","ch_slope.downstream","ch_central.slope.difference","ch_slope.over.width","ch_change.in.slope.over.width","ch_stream.power","ch_slope.over.width.central.diff","ch_stream.power.central.diff","ch_lidar.erosion.mean","ch_lidar.erosion.count","ch_lidar.erosion.sum","ch_lidar.deposition.mean","ch_lidar.deposition.count","ch_lidar.deposition.sum","ch_lidar.net.change","ch_lidar.net.change.norm","ch_lidar.resolution","hs_area","hs_hillslope.length","hs_flow.accumulation.max","hs_elevation.range","hs_mi60.mean","hs_accum.precip.mean","hs_storm.accum.10.min.mean","hs_storm.accum.30.min.mean","hs_storm.accum.60.min.mean","hs_slope.median","hs_aspect.northness.median","hs_aspect.eastness.median","hs_slope.northness.median","hs_slope.eastness.median","hs_curvature.median","hs_bare.earth.mean","hs_ndvi.max.mean","hs_ndvi.mean.mean","hs_ndvi.min.mean","hs_ndvi.range.mean","hs_dnbr.BAER.median","hs_extended.dnbr.median","hs_drainage_density","ch_sfm.net.change.count","ch_lidar.net.change.count","ch_sfm.erosion.norm","ch_sfm.deposition.norm","ch_lidar.erosion.norm","ch_lidar.deposition.norm","ratio","snapdist","upDist","afv_flow_accum","locID","netID","netgeom","bootstrap_rep"
29,75000001,-0.734895379952929,122,-0.25,-0.493954782570563,-0.562675121066356,-0.564925299345405,-0.567713055283144,0.037658081946379,0.0531312017006014,0.974245748752053,0.255194174000281,0.895068098245528,-1.18037435421882,0.957203362681388,0.895068098245528,0.895068098245528,0.00170161043682334,-0.376477214148223,-0.45949925846932,0.945347556601579,-0.770735382093008,0.888230940044412,-1.64368450082736,-1.9192718638702,0.488864747419881,-0.734895379952929,-0.5,0.47596981564618,-0.153046038485368,-0.151885524056382,-0.441221105777366,-0.145161857100165,-0.734863291977166,-0.15749028652948,0.255861328965306,-0.672700754042204,0.346045785756918,0.0399850261056294,2996.0000000001,1.65756336379123,0.0652529654763957,897.0000000001,0.093580952613059,1.75114431630429,0.0842841838930743,-0.461318338195444,-0.552717077833586,1.63972644140828,-0.585527551379959,-3.08687670825176,-0.0998755756135312,-3.38788985927779,0.317678641132253,-3.19705152506571,-4.14252832333727,0.0809479674465569,334.0000000001,1.08146484385027,0.0809479674465569,334.0000000001,1.08146484385027,1.1096037433101,0.739352072018607,1e-10,-0.587888609469975,-0.687978716767303,0.194321575632875,-0.399372700871249,-0.118644023962115,-0.892855882414002,-0.32358597102825,-0.331945636842457,-0.32094223474169,0.106842097883605,-0.415335809318447,0.740349104833781,0.109305142440291,0.109305142440291,3.40464015320972,0,1.04701254329692,1.00514702157836,-1.1054084553443,1.47536833799774,-0.958722099833475,0.676551489944313,-1.59091784042957e-11,2996.0000000001,0.177664974719289,0.0797800466250778,0.00450413716799654,0.052051895901972,0.052051895901972,0.745192403378894,1.32242027636534,1379.76676003477,0.25,137,2,"SNETWORK (2 29 1379.76676003477 0.745192403378894 75000001 137)",75
41,75000002,0.321009446432601,228,0.453947308981506,0.193437259588575,0,0,0,0.58770623956713,0.479134352137528,-0.137782390640657,-0.728128676553401,0.581155989195035,0.585991971731411,-0.00393022785820834,0.581155989195035,0.581155989195035,0.364088768046186,-0.40929015166687,-0.490383028953128,-0.306432627235589,-0.433201934738585,-0.606217616580312,0,0,-0.665399239543727,0.321009446432601,0,-0.179479649945159,-0.144909840749844,-0.143827029733914,0.184123541317708,-0.137543848005169,0.323393427659596,-0.0468151635613133,-0.725286003825479,0.62534594500675,0.108563426385982,0.0799701241440398,150.0000000001,0.104143061402234,0.212930996837813,889.0000000001,1.21058750590999,1.31473056721222,0.0631832800474375,-0.57073917101813,-0.187754187584314,0.013421047807508,1.20028705414392,1.62083164704327,0.00731190532347043,1.77637400217149,-0.717898828883771,1.63642970666866,0.869406024090233,0.109207337261145,83.0000000001,0.362568359475,0.109207337261145,83.0000000001,0.362568359475,0.282510662034287,0.18094538839098,1e-10,0.665408952074915,0.659534358659357,0.123265430842686,1.14798063891578,0.915254083867404,-1.9334480155608e-15,0,0,-1.55600483282998e-15,0.0281969152448696,0.652590664124226,-1.21005634273565,0.0284341020824247,0.0284341020824247,-0.175399383329107,-0.640411082414813,-1.14617893947775,-1.07852078447605,-1.22197806397023,-0.918678441619173,0.401258080279958,-0.522081254606643,0.996050266605473,889.0000000001,1.09644670060761,0.00500490394111337,0.0581783760063242,0.0174242987297324,0.0174242987297324,0.708425008820111,0.232870103674941,2964.36115069769,0.0625,514,2,"SNETWORK (2 41 2964.36115069769 0.708425008820111 75000002 514)",75
29,75000003,-0.671835874950296,131,-0.25,-0.493954782570563,-0.562675121066356,-0.564925299345405,-0.567713055283144,-0.00287846778615562,0.0422578648236637,0.957735680560611,0.0256334284580611,1.11384208457715,-1.3884031302466,1.13929244930066,1.11384208457715,1.11384208457715,0.098128603931953,-0.429590433260153,-0.44934750623229,1.184062998754,-0.906187979416942,0.880829015544044,-1.4980694980695,-1.57894736842105,0.443599493029151,-0.671835874950296,-0.5,0.665634968627494,0.135507104483577,0.135004400067376,-0.534023993767171,0.131866594144839,-0.67235657431776,-0.497992417708319,0.0264500622893092,0.551844861399029,0.250616575800963,0.0399850261056294,2530.0000000001,1.01373648791313,0.106610467489133,479.0000000001,0.0816451003016518,1.09538158811478,0.0499637072104814,-0.0189760313872087,0.0157059069204686,-0.697882305211251,-0.865929666353371,-0.252661771508509,-0.547980102706505,-0.2622931426921,-0.327402220665115,-0.238476864677057,-0.291662194225133,5.81742333007813e-05,256.0000000001,0.000595703225000146,5.81742333007813e-05,256.0000000001,0.000595703225000146,0.0675961928715687,0.643308734286081,1e-10,-2.04812173976236,-2.22571530281446,-1.58251396966506,-0.634741529525653,-0.118644023962115,-0.892855882414003,-0.32358597102825,-0.331945636842455,-0.320942234741688,-0.181729747504341,-0.654498772031636,0.770241598735457,-0.176400407374338,-0.176400407374338,-10.4512279732944,0,0.734808875716817,0.874205756797916,-0.347700750213317,0.92404637807936,-2.23489918740741,1.39368304949719,-1.59091784042957e-11,2530.0000000001,0.218274111775127,0.0462396241807379,0.00372408292974356,2.71718429339751e-05,2.71718429339751e-05,0.800150650267146,1.19043867941946,1430.7523424735,0.25,145,2,"SNETWORK (2 29 1430.7523424735 0.800150650267146 75000003 145)",75
28,75000004,-0.404092916787568,171,-0.25,-0.493954782570563,-0.562675121066356,-0.564925299345405,-0.567713055283144,0.223649088679938,0.292609194521513,1.06456645388142,-0.50811852298501,0.407025452543977,-0.784522261214375,0.885692504753649,0.407025452543977,0.407025452543977,-0.0595285716040782,-0.759954050894089,-0.711415427730305,1.42337360908127,-1.37377114177238,0.393782383419688,-1.16859716859717,-1.44967682363804,0.126742712294043,-0.404092916787568,-0.5,-0.285571117964504,-2.16457049827231,-2.08401747217599,-0.0255069496455278,-1.72732446396743,-0.401842333230054,0.181219991812917,-1.42098069808951,1.08665353985536,0.136724647617819,0.0399850261056294,3674.0000000001,0.803120534139685,0.107354771776671,2331.0000000001,0.40009064050797,1.20321117454765,0.0845746469663215,-0.947408212283064,-1.82661387903649,0.0686073341315563,0.87631983289536,1.1508750823637,0.779972916449707,1.84134000607165,-7.41855618531956,2.73818048777662,-2.38492674106435,0.0265625001,280.0000000001,0.297500000100073,0.0265625001,280.0000000001,0.297500000100073,0.219781771722829,0.088265905430823,1e-10,0.0354937328555388,-0.247799200846937,0.00211634290540209,-0.111031945788964,-0.118644023962116,-0.892855882414002,-0.323585971028251,-0.331945636842455,-0.32094223474169,0.389401064775544,-0.011438785620944,0.984996121756553,0.419791374883061,0.419791374883061,-0.269737546448001,-2.18987336139547,0.855821943665159,0.92266884129917,0.732800639056332,0.764111142904699,0.7909121280012,0.707592230995149,0.658620184618797,3674.0000000001,0.0964467006076142,0.0564519653739742,0.0281226814923473,0.0209115057913979,0.0209115057913979,0.0413146747371349,4.51258305395578,1648.95454429505,0.125,5,2,"SNETWORK (2 28 1648.95454429505 0.0413146747371349 75000004 5)",75
29,75000005,-0.795201018796144,111,-0.25,-0.493954782570563,-0.562675121066356,-0.564925299345405,-0.567713055283144,0.00375928876670912,0.0225708407101532,0.971182740882495,0.300316909156751,0.869777449591149,-1.16500440194068,0.89007051807773,0.869777449591149,0.869777449591149,0.000386358334675579,-0.298738554896737,-0.386078769625771,0.672997297429073,-0.595677514054613,0.888230940044412,-1.64368450082736,-1.9192718638702,0.488864747419881,-0.795201018796144,-0.5,0.583778023408907,-0.114342053558852,-0.113535035941633,-0.508052857875402,-0.108824180389625,-0.795893258811321,-0.786477753304737,0.300246565448699,0.168902949311597,6.48276371123642,0.0399850261056294,3731.0000000001,38.6705373639277,0.0424046199527018,120.0000000001,0.00813559257390295,38.6786729564016,1.84825754613305,-0.580580753239904,-0.697692183292983,-0.601629667650456,-0.412710170086516,0.239359980676797,-0.889911021382984,0.260989417066755,-0.492506374906554,0.219817499713857,0.266665139306948,0.105521014808578,341.0000000001,1.43930664072535,0.105521014808578,341.0000000001,1.43930664072535,1.45457968923325,1.18385937997732,1e-10,-0.520317613414734,-0.892762204858545,-0.780079491140728,-0.338152952565344,-0.118644023962116,-0.892855882414003,-0.323585971028251,-0.331945636842458,-0.320942234741688,1.18176838931034,0.160466517581631,-2.48822691014311,1.48245554638838,1.48245554638838,-0.554998799905513,0,0.297280138962851,0.565557805927732,-1.36919391888168,0.717860465185111,-1.34213784981035,-0.638390016507264,-1.59091784042957e-11,3731.0000000001,0.213197969643147,1.84786878734429,0.000388758688756694,0.068777162096454,0.068777162096454,0.679709665185783,0.512695791316219,1319.01745059542,0.25,129,2,"SNETWORK (2 29 1319.01745059542 0.679709665185783 75000005 129)",75
43,75000006,-0.470561842430495,28,0.1875,0.503281876196326,0.118081199488201,0.12698938418892,0.129762766215853,-1.18899845600039,-0.994954311109763,-0.273032829767003,0.454966498422385,-0.405913508350266,-0.0689471452589268,-0.567717685884944,-0.405913508350266,-0.405913508350266,0.354700252328286,3.29127130095822,3.16096002932256,0.32687923476999,3.80685449281404,0,0.0216216216216217,1.64542936288088,0.334600760456273,-0.470561842430495,0.25,0.67264444430428,-0.0198685653748236,-0.0197536497077475,-0.552662940883291,-0.0190689882702321,-0.469693874565634,-0.752724783942241,0.454084744561996,1.38165305152339,0.225363579680718,0.0799701818409082,922.0000000001,1.32883426827183,0.103486495308765,721.0000000001,0.477172173529626,1.80600644170146,0.0847942823653811,-0.124387847202536,0.67654795672665,-0.904265166155476,0.896423668190571,2.38617216688217,-0.857827582652792,2.55505550984315,-0.343115892430899,2.3445048547262,3.38446552126274,0.0293761249363874,191.0000000001,0.224433593850095,0.0293761249363874,191.0000000001,0.224433593850095,0.283386211606545,0.363977380669769,1e-10,0.902671194929397,0.361940979888105,-0.835396175041928,0.661064859632139,0,0.0646276650958077,0,0,0,0.353764699478783,-1.6933686406451,0.231257776946386,0.378845312154827,0.378845312154827,-0.472742947592582,0,-0.871746000831492,-0.72603858567019,-0.598485130636563,-0.784669203270989,-0.20685519872659,0.0341464703063181,-1.59091784042957e-11,922.0000000001,0.548223350353807,0.0623904463592931,0.0224038359060881,0.0105374405427946,0.0105374405427946,0.107624967461306,0.999659579247236,2954.56314065614,0.0312500660060792,559,2,"SNETWORK (2 43 2954.56314065614 0.107624967461306 75000006 559)",75
41,75000007,-0.61131261351302,92,-0.296052691018494,-0.0537125901638373,0,0,0,0.479566370247542,0.709558474494277,0.350796433087638,0.028353753095019,0.52722526706031,-0.066291537682027,-0.0133009723527383,0.52722526706031,0.52722526706031,0.512454167610729,0.0581167875584452,-0.0349466297981722,0.290387719253677,-0.0532332440736626,-0.606217616580312,0,0,-0.665399239543727,-0.61131261351302,0,-0.40061919716038,1.09227614063524,1.10154174887916,0.759398816907241,1.15913000006788,-0.608634230445853,0.58855416342399,0.0320690590599411,-0.688418761990229,0.151443514958338,0.0799701241440398,764.0000000001,0.739945236326586,0.100423676722324,1699.0000000001,1.09115145364313,1.83109668986972,0.0699523378526067,-0.0078199541504355,-0.0306842128678349,-0.184344514886601,0.363161639980362,0.724559896781446,0.199161001075711,0.632870771747253,0.411860345596324,0.569157983508738,0.615213728174706,0.038688328055163,276.0000000001,0.427119140725,0.038688328055163,276.0000000001,0.427119140725,0.47878439837154,0.210374384348235,1e-10,-0.413644400186385,-0.896196097884467,-1.27447176765918,-0.494853823814134,-0.305084586862669,-0.335033423986383,0,0,0,-0.057553391711662,-1.54502623885065,0.065290848678988,-0.0571369421953627,-0.0571369421953627,3.46328793226514,0,0.516372346672409,0.40489046538008,0.00359399688556727,0.586934110550047,0.482330789775593,-0.0745360625168462,-1.59091784042957e-11,1699.0000000001,0.116751269135533,0.0282677039241789,0.0416846338284278,0.0163169878207582,0.0163169878207582,0.258483069865309,1.41403038334101,2199.50767223839,0.0625,413,2,"SNETWORK (2 41 2199.50767223839 0.258483069865309 75000007 413)",75
28,75000008,-0.18597865686559,192,-0.25,-0.493954782570563,-0.562675121066356,-0.564925299345405,-0.567713055283144,0.209157298186687,0.271084977855073,1.06914334732026,-0.555826432892017,0.233114031780516,-0.819282223893954,0.865353701735179,0.233114031780516,0.233114031780516,-0.101275322137034,-0.861940731670976,-0.818192784135511,1.35563945024502,-1.47549497246085,0.393782383419688,-1.16859716859717,-1.44967682363804,0.126742712294043,-0.18597865686559,-0.5,-0.0831569630698914,0.470820745525642,0.471138873327053,0.171353621991372,0.472167402928482,-0.171174044311607,2.28001689232049,-0.551850450366392,-0.695652419086315,0.349442369367445,0.0399850261056294,8147.0000000001,4.55164144477965,0.0717629157517706,1295.0000000001,0.148581455939467,4.70022290061912,0.201446459764023,-0.00286362282026178,0.561278372329073,1.25274188132978,3.37495466944616,2.84102691663377,1.28934865415462,2.77756501295665,0.670112880225852,2.28888215112148,1.51525970573072,0.0697151013359325,311.0000000001,0.867255859475213,0.0697151013359325,311.0000000001,0.867255859475213,0.903096432941845,0.343826604524729,1e-10,0.0250078700002644,0.073008009523024,-0.00588829814564621,0.569386253630203,0.140104996993005,-0.739305183407216,-0.323585971028251,-0.331945636842457,-0.32094223474169,1.14060809051766,-0.105096407210212,1.23799231057255,1.41936106476428,1.41936106476428,0.411963250502731,0,-0.685170682297833,-0.567690214843461,0.132594994121493,-0.777085383916274,0.791663674742704,0.39908323953064,0.139092347986869,8147.0000000001,0.0609137056837563,0.195078419491443,0.00636804017258017,0.0371696462469304,0.0371696462469304,0.18677198202653,1.33006015256979,1764.43052901781,0.125,21,2,"SNETWORK (2 28 1764.43052901781 0.18677198202653 75000008 21)",75
28,75000009,-0.381532707869878,173,-0.25,-0.493954782570563,-0.562675121066356,-0.564925299345405,-0.567713055283144,0.220281207931203,0.289912161728331,1.06456645388142,-0.509452694940716,0.406017958872655,-0.784003770666936,0.884145674980656,0.406017958872655,0.406017958872655,-0.0580633449061422,-0.778137312829495,-0.732714154665879,1.41515226026353,-1.39307104079344,0.393782383419688,-1.16859716859717,-1.44967682363804,0.126742712294043,-0.381532707869878,-0.5,-0.185463781506667,-1.76404284263842,-1.70946348784264,-0.0753161749793197,-1.45573541318227,-0.383499573918897,-0.605576141445315,-0.507637999761555,0.146421517588171,0.0540852427112383,0.0399850261056294,435.0000000001,0.0376151506829557,0.0789952308754422,2576.0000000001,0.325343022188113,0.362958172771069,0.0236439766279858,-0.597966959077515,-0.77480206005505,0.307210707700857,0.0854129581315794,-0.324243057375708,-0.24600571053279,-0.484210810876499,-0.61105752327601,-0.227212560927724,-0.189399654959596,0.161201013827227,247.0000000001,1.59266601572539,0.161201013827227,247.0000000001,1.59266601572539,1.46838136313338,2.1133357775407,1e-10,0.285156491225512,0.371485057617185,0.104567733020988,0.760038722168441,-0.118644023962116,-0.892855882414004,-0.323585971028253,-0.331945636842457,-0.32094223474169,0.533949262738839,1.042143807026,-0.525112984607916,0.59144896835655,0.59144896835655,-1.20138829863181,-0.177115639766227,-0.309437191200551,-0.175429876361626,-0.0752208203130093,-0.305008559511875,0.727087445744442,0.334994000340246,-2.26680899346396e-12,2576.0000000001,0.263959390962944,0.00245034222796259,0.0211936343000232,0.103750130802246,0.103750130802246,0.0560772475965926,0.651545939501375,1660.6742899012,0.125,6,2,"SNETWORK (2 28 1660.6742899012 0.0560772475965926 75000009 6)",75
42,75000010,-1.00230787417653,8,-0.296052691018494,-0.0537125901638373,-0.192309249631537,-0.194095720002018,-0.196546296696359,0.496212573516927,0.857734802757876,0.719762972218953,0.709477992227149,-0.00733462253650277,-0.367930205838645,0.0860397596299475,-0.00733462253650277,-0.00733462253650277,0.571110077561464,1.19869249714825,0.981166892226486,0.503586352716449,1.24820752962028,-0.606217616580312,0,0,-0.665399239543727,-1.00230787417653,0,0.373365621624884,0.519103152031426,0.519776468468023,-0.285454552425012,0.522861081762876,-0.99798785052414,0.634921883713594,0.707910655877916,0.393179241012904,0.122620870017734,0.0799701241440398,2757.0000000001,2.16200502143493,0.0481104088084532,36.0000000001,0.0110763607082987,2.17308138204323,0.092305648239897,1.19964334679474,0.848010073332387,0.501449030313497,-0.75563900131132,-1.64099125838475,0.384530042295451,-1.58849283755831,1.07233358625064,-1.63069372264083,-2.69619031254499,0.113118936827335,546.0000000001,2.470517578225,0.113118936827335,546.0000000001,2.470517578225,2.44871444855095,2.14495361766486,1e-10,-0.270699820056292,-0.401416394388246,0.127552960197802,-0.432363988383349,-0.305084586862669,-0.335033423986383,-0.487990783359436,-0.503664629107673,-0.505590738712639,-1.79466046994363,-0.249041688251138,-0.0825744774214303,-1.32084040758612,-1.32084040758612,1.42051430962608,-0.798668897605768,0.483039242501147,0.303493425504699,-0.673966972646057,0.734290128240805,0.47779877225475,0.768715716292129,-1.59091784042957e-11,2757.0000000001,1.25380710669898,0.0918351592509507,0.000470488888946241,0.104939800315216,0.104939800315216,0.594474197071482,1.26996300555766,1734.45051895111,0.0625,541,2,"SNETWORK (2 42 1734.45051895111 0.594474197071482 75000010 541)",75
