"rid","pid","elevation.min","WS_ID","ws_mi60_mean","ws_accum_precip_mean","ws_10.min.storm.accum_mean","ws_30.min.storm.accum_mean","ws_60.min.storm.accum_mean","ws_sbs_mean","ws_dnbr.BAER_mean","ws_dnbr.extended_mean","ws_flow.accum_max","ws_slope_mean","ws_aspect.northness_mean","ws_aspect.eastness_mean","ws_slope.northness_mean","ws_slope.eastness_mean","ws_bare.earth_mean","ws_ndvi.max_mean","ws_ndvi.mean_mean","ws_ndvi.min_mean","ws_ndvi.range_mean","ws_RV.Sand","ws_RV.Silt","ws_RV.Clay","ws_Kw","ch_elevation.min","ch_watershed","ch_valley_width","ch_area","ch_channel_width","ch_channel.width.over.valley.width","ch_ch_area","ch_elevation.mean","ch_slope.median","ch_flow.accumulation.max","ch_curvature.median","ch_sfm.erosion.mean","ch_sfm.resolution","ch_sfm.erosion.count","ch_sfm.erosion.sum","ch_sfm.deposition.mean","ch_sfm.deposition.count","ch_sfm.deposition.sum","ch_sfm.net.change","ch_sfm.net.change.norm","ch_distance.upstream","ch_distance.downstream","ch_slope.upstream","ch_slope.downstream","ch_central.slope.difference","ch_slope.over.width","ch_change.in.slope.over.width","ch_stream.power","ch_slope.over.width.central.diff","ch_stream.power.central.diff","ch_lidar.erosion.mean","ch_lidar.erosion.count","ch_lidar.erosion.sum","ch_lidar.deposition.mean","ch_lidar.deposition.count","ch_lidar.deposition.sum","ch_lidar.net.change","ch_lidar.net.change.norm","ch_lidar.resolution","hs_area","hs_hillslope.length","hs_flow.accumulation.max","hs_elevation.range","hs_mi60.mean","hs_accum.precip.mean","hs_storm.accum.10.min.mean","hs_storm.accum.30.min.mean","hs_storm.accum.60.min.mean","hs_slope.median","hs_aspect.northness.median","hs_aspect.eastness.median","hs_slope.northness.median","hs_slope.eastness.median","hs_curvature.median","hs_bare.earth.mean","hs_ndvi.max.mean","hs_ndvi.mean.mean","hs_ndvi.min.mean","hs_ndvi.range.mean","hs_dnbr.BAER.median","hs_extended.dnbr.median","hs_drainage_density","ch_sfm.net.change.count","ch_lidar.net.change.count","ch_sfm.erosion.norm","ch_sfm.deposition.norm","ch_lidar.erosion.norm","ch_lidar.deposition.norm","ratio","snapdist","upDist","afv_flow_accum","locID","netID","netgeom","bootstrap_rep"
37,93000001,0.414987700078451,97,0.75,0.706390303027237,0.623124281295046,0.615977027310147,0.618989232093641,-0.592605894010745,-0.589160832386548,-0.189721131547403,1.83716517915157,-0.458200539466506,0.17824093888901,-0.511433017357056,-0.458200539466506,-0.458200539466506,-0.657659203403799,-0.124225511003177,0.0125442622485557,-0.578467949720905,-0.0100064643000535,0.55958549222798,-0.876876876876878,-0.0954139735303178,0.523869877482044,0.414987700078451,0.5,-0.431558738226809,0.523351163228397,0.524058538793855,0.687903175170952,0.527342115218357,0.414780775562973,0.545909076080746,1.83507933463614,-1.32478969021011,0.0767483354833025,0.0799702643258065,239.0000000001,0.117306999895781,0.0652455705286694,1000.0000000001,0.417261288126776,0.534568287922557,0.0226888973988772,2.5418170192416,3.37274215121413,0.480288122461936,0.286774432353839,-0.240944608379746,0.320677107750433,-0.232192814375797,1.56583607374028,-0.428999623725491,-1.08484575235005,0.03239990244375,300.0000000001,0.388798828224862,0.03239990244375,300.0000000001,0.388798828224862,0.441841855135261,0.205458768622427,1e-10,-0.0608916949990092,0.274464486223899,0.292497950003038,0.536727976766699,0.881355976037885,0.459181735140858,0.676414028971749,0.668054363157543,0.67905776525831,0.396594958700758,0.724193043647975,-1.17402050304006,0.428121954844239,0.428121954844239,-0.543712213778956,0,-0.403482132516164,-0.216089265262248,-0.721584924410573,-0.233284325856475,-0.211707464992447,-1.39797588710226,0.20441012346314,1000.0000000001,0.00507614223197969,0.00497890827315471,0.0177099890257225,0.0165019453682538,0.0165019453682538,0.569325774138423,0.866487436870937,4809.64237544867,0.0312499339939208,167,2,"SNETWORK (2 37 4809.64237544867 0.569325774138423 93000001 167)",93
37,93000002,0.343018882118408,83,0.75,0.706390303027237,0.623124281295046,0.615977027310147,0.618989232093641,-0.630429277288549,-0.616326876730068,-0.188538609930846,1.91286644245647,-0.441613194447009,0.113618655079412,-0.510914003202735,-0.441613194447009,-0.441613194447009,-0.640539646336333,-0.0186079398546303,0.126361805792177,-0.514971339749507,0.0973382419532283,0.55958549222798,-0.876876876876878,-0.0954139735303178,0.523869877482044,0.343018882118408,0.5,-0.331838190662266,-0.0663518146228083,-0.0659265355050082,0.407937614711027,-0.0634192136046382,0.343291182963434,-0.238213212245162,1.9118653790663,-0.435729530965586,0.0600840237070786,0.0799702643258065,89.0000000001,0.0341984228507083,0.188774839080759,1452.0000000001,1.7529429689593,1.78714139171001,0.08463817458058,-0.0927019365246667,-0.058252872711665,-0.406709945015239,0.225326142310524,0.838875425238162,-0.205119550976297,0.906187215534258,1.10458726258312,0.80074660876766,2.05053508275198,0.167944061722191,267.0000000001,1.79364257822436,0.167944061722191,267.0000000001,1.79364257822436,1.66213201038006,1.61358029320985,1e-10,-0.380646735015071,-0.0363103059182481,0.355956101496521,-0.0685150048402711,0.881355976037885,0.459181735140858,0.67641402897175,0.668054363157545,0.67905776525831,-0.396456379337001,-0.0053794487319552,-0.801601477940918,-0.370293192957528,-0.370293192957528,-0.244570854792889,-3.17033127719252,0.296446080593235,0.503814987328156,0.581261807489534,0.18662571843745,-0.57777121258046,0.0230386832030307,-1.59091784042957e-11,1452.0000000001,0.16243654832335,0.00161962119243821,0.0830185532881418,0.0849460676115407,0.0849460676115407,0.48081205716658,0.994907559652347,4719.79060702177,0.0312499339939208,161,2,"SNETWORK (2 37 4719.79060702177 0.48081205716658 93000002 161)",93
43,93000003,-0.36546624969103,47,0.1875,0.503281876196326,0.118081199488201,0.12698938418892,0.129762766215853,-1.23921385249575,-1.08611926109916,-0.314965962161133,0.269485408143994,-0.527992251584311,-0.0535403937780975,-0.543423399145078,-0.527992251584311,-0.527992251584311,0.370716507856315,3.49896998696758,3.34553183182686,0.422513915964039,4.02674133396501,0,0.0216216216216217,1.64542936288088,0.334600760456273,-0.36546624969103,0.25,1.30627881163644,-0.475022538018827,-0.469315600088057,-0.850196576238888,-0.437949718218662,-0.363823228876168,0.366156080216299,0.269224588812806,-0.332048494692585,0.06009846693114,0.0799701818409082,195.0000000001,0.0749469857375036,0.192559527540664,449.0000000001,0.552926644841898,0.627873630479401,0.0320924243711798,1.81347699498009,1.81791292496755,0.246922242729884,0.300819564454771,0.055310748946518,0.457245003389857,0.0641131332500329,0.837562415810811,0.248095789726128,0.312726575115444,0.0201783698289157,83.0000000001,0.0669921876000283,0.0201783698289157,83.0000000001,0.0669921876000283,0.00243835858577108,0.553026916799408,1e-10,0.784577568981965,0.844718169760951,-0.637130981302675,1.28817812197483,0,0.0646276650958077,0,0,0,-0.515475988488155,0.593396500328509,-0.387435016885015,-0.471395076500753,-0.471395076500753,-0.458146542217354,-0.50035242749466,0.330173331624525,0.166954430753892,0.108840075423547,0.352376866342739,0.162573579873823,0.847580161394128,2.94224079913242,449.0000000001,1.09644670060761,0.00383075565615232,0.0282616686150274,0.003424163080087,0.003424163080087,0.186402277421134,0.830560914385721,3069.47314956583,0.0312500660060792,345,2,"SNETWORK (2 43 3069.47314956583 0.186402277421134 93000003 345)",93
29,93000004,-0.997907061718842,73,-0.25,-0.493954782570563,-0.695629464068801,-0.700108350003007,-0.706051805186474,-0.135180405551836,-0.124144980659082,0.894215674258038,0.437116317269556,0.89987129520926,-1.23546775332452,0.866460475056674,0.89987129520926,0.89987129520926,-0.121640077404148,0.112462633981421,0.166853961048375,0.677057961715202,-0.104566071931062,0.888230940044412,-1.64368450082736,-1.9192718638702,0.488864747419881,-0.997907061718842,-0.5,1.21516939441851,2.56108051719978,2.62600685197595,-0.622428379621162,3.11903722511053,-0.998193000156317,-0.853079179216718,0.436384559162749,0.689559671752181,1.18951518646784,0.0399850261056294,2498.0000000001,4.75069545437192,1.21629706789775,233.0000000001,0.45309612345215,5.20379157772407,0.151757253790439,0.944572506347917,1.03291544420068,-0.925424385582203,-0.874586912715581,0.0402205255397705,-1.44416225130634,0.0298390262395095,-1.16437767243208,0.161745173028042,0.207583388793589,0.659035196209694,343.0000000001,9.04196289072722,0.659035196209694,343.0000000001,9.04196289072722,8.64984607283891,6.36403461419656,1e-10,0.585179180246804,0.0664495926005633,-0.794703703976189,0.271527589545015,-0.118644023962116,-0.892855882414003,-0.405788377193844,-0.417805535283672,-0.413266069040298,0.954982544544786,1.39133024060326,-0.724901721489413,1.14630551869151,1.14630551869151,0.518384987126317,-3.41839319694497,0.0695111936958572,0.58920572223369,1.10232967607725,-0.206045686436366,-1.24627086053818,-1.16764755378708,-1.59091784042957e-11,2498.0000000001,0.223350253907107,0.138543691557518,0.013213562132921,0.26368916506048,0.26368916506048,0.441990755169562,0.570716855871005,1098.48208474721,0.25,65,2,"SNETWORK (2 29 1098.48208474721 0.441990755169562 93000004 65)",93
36,93000005,0.822162040171519,179,0.75,0.706390303027237,0.623124281295046,0.615977027310147,0.618989232093641,-0.221120756782029,-0.211846159547192,-0.0189730823300716,0.40243477718462,-0.394873313403939,0.470635218907252,-0.740322802744294,-0.394873313403939,-0.394873313403939,-0.816807004380687,0.079645510092758,0.0682787599195713,-1.09892832099458,0.390763019203197,0,0.0216216216216217,1.64542936288088,0.334600760456274,0.822162040171519,0.5,0.433705689256689,2.86466633889173,2.94651982742814,-0.0130983296829707,3.59200212726643,0.820477478995102,0.166617653901025,0.402114208010008,-0.368063117825208,7.23067478948028,0.0799702643258065,180.0000000001,8.32354622856378,0.0964113200289778,2502.0000000001,1.54266773365786,9.86621396212164,0.272184363137663,0.381671382138538,1.16188194770298,0.252769378534235,0.857079408247999,0.779273582545962,-0.532087111867777,0.493572752143531,-0.0117319656367213,0.780895075170846,1.08425530706946,0.0789777850104021,286.0000000001,0.903505859474679,0.0789777850104021,286.0000000001,0.903505859474679,0.803999284596813,0.018413594735939,1e-10,-0.289072907567867,-0.505461978166516,0.206734577958579,-0.360673765730881,0.949152514976322,0.493197388361809,0.676414028971749,0.668054363157543,0.679057765258309,-0.273814811498442,0.142493617659303,0.44869501074958,-0.261415628076918,-0.261415628076918,-1.13652741168076,-1.76674050463931,0.598135929332139,0.8673788229884,1.10325030609734,0.378380435198037,0.342030287244822,0.757579015607292,-1.59091784042957e-11,2502.0000000001,0.065989847815736,0.229625987955438,0.0425583750822248,0.0249254848700142,0.0249254848700142,0.285501258297521,0.935674509324599,5301.49489977417,0.0156249669969604,131,2,"SNETWORK (2 36 5301.49489977417 0.285501258297521 93000005 131)",93
28,93000006,-0.29679691781926,183,-0.25,-0.493954782570563,-0.562675121066356,-0.564925299345405,-0.567713055283144,0.215552790697458,0.284310948948406,1.06715660564322,-0.542578278640947,0.290835363911743,-0.793313982665455,0.840440730061661,0.290835363911743,0.290835363911743,-0.0880523246881515,-0.8478540783138,-0.80083674256764,1.34135874277538,-1.45432764119142,0.393782383419688,-1.16859716859717,-1.44967682363804,0.126742712294043,-0.29679691781926,-0.5,-0.653302652138645,-0.209029472862167,-0.207285139834971,0.932362473711027,-0.19728189250616,-0.284372668764651,1.61345738227622,-0.540591722519702,0.677298081880512,0.112102922667575,0.0399850261056294,3621.0000000001,0.648993318191146,0.0432839265740815,2664.0000000001,0.184355303994836,0.833348622085981,0.0405307616230399,-0.304882032658889,-0.311507451120939,1.47876793710183,2.15609268653512,0.931796615360067,1.17862957261954,1.03346114537906,0.597896552791545,1.09335709724199,0.800969957921906,0.0836009048638175,389.0000000001,1.30083007822532,0.0836009048638175,389.0000000001,1.30083007822532,1.18703810062847,1.03742113930545,1e-10,-0.704499331141261,-0.585826931864517,0.0991152494012498,-0.319124878993224,-0.118644023962116,-0.892855882414003,-0.323585971028251,-0.331945636842457,-0.32094223474169,0.551447735512149,0.480680190780356,0.0265649728100508,0.612850615503204,0.612850615503204,2.41839082062874,0,-0.119439535776346,-0.0680314296697657,0.395347384434675,-0.222808793976465,1.34062844751353,0.175988460875625,-1.59091784042957e-11,3621.0000000001,0.456852791978173,0.0315644529931689,0.00896630852987099,0.0632671996899055,0.0632671996899055,0.123980095618026,0.182182887072084,1714.58116049351,0.125,11,2,"SNETWORK (2 28 1714.58116049351 0.123980095618026 93000006 11)",93
43,93000007,0.0628365090111874,113,0.1875,0.503281876196326,0.354270929498081,0.350983481983268,0.358474665810763,-0.770469499229348,-0.670040007256239,-0.165898335750281,-0.342126739405029,-0.384530001189518,0.380688017972188,-0.437104551066833,-0.384530001189518,-0.384530001189518,0.202899900994498,2.8561717750772,2.73124167255372,-0.363820003595213,3.49382244830605,-0.963730569948188,1.15057915057915,3.24099722991689,-0.247148288973384,0.0628365090111874,0.25,1.12228099431029,0.162691812475769,0.162146848348228,-0.753253895092402,0.158705894101637,0.0624394573089246,-0.1131444393824,-0.340716473924019,0.647061552778756,0.0731513316062646,0.0799701818409082,184.0000000001,0.0860788041860364,0.127920568175412,303.0000000001,0.247878679582636,0.333957483668673,0.0151560094538422,0.865534500637258,0.477953637733366,-0.338561862438722,-0.439187937172645,-0.152303119074761,-0.134573426597498,-0.157071660190697,-0.284686655019235,0.0230511586605577,-0.00947334444455647,0.0793728299611111,18.0000000001,0.0571484376000241,0.0793728299611111,18.0000000001,0.0571484376000241,0.122115629130643,0.575101573183106,1e-10,0.2089811754437,0.607327636663058,0.0271264969309663,0.27692545982575,3.01077401207183e-16,0.0646276650958096,0.676414028971749,0.668054363157545,0.679057765258312,-1.35178083575596,0.153342975934783,-0.737266546657157,-1.07038933726444,-1.07038933726444,-0.201268564824909,-0.735451090679878,-0.0474036224369879,-0.175206409889967,-0.530319476491644,0.108546837308932,-0.27741588815882,-0.805856376484152,-1.59091784042957e-11,303.0000000001,1.42639593918629,0.00390651871595877,0.0112494906378834,0.00259357042714607,0.00259357042714607,0.44320999087615,0.028879398398417,3444.07056417975,0.0312500660060792,364,2,"SNETWORK (2 43 3444.07056417975 0.44320999087615 93000007 364)",93
37,93000008,0.66622604808116,147,0.75,0.706390303027237,0.623124281295046,0.615977027310147,0.618989232093641,-0.461164996529873,-0.46468898271087,-0.149047645043061,1.56652233351873,-0.556049354940102,0.219428652509358,-0.475222886421718,-0.556049354940102,-0.556049354940102,-0.689456717264318,-0.412862084772979,-0.327943149952295,-0.802357434353653,-0.288192034681126,1.08031088082902,-1.42471042471043,-0.650969529085872,0.96958174904943,0.66622604808116,0.5,1.4544952846702,1.85390383153916,1.8863470102161,-0.774012284301677,2.11148223460586,0.667040582682742,-0.839829153918049,1.56260291558891,0.793440467004172,0.0990032026360562,0.0799702643258065,1015.0000000001,0.642646797279059,0.0598391472893428,322.0000000001,0.1232248588643,0.765871656043359,0.0254281713501638,2.86038237534205,4.31713894533075,-0.891078869700879,-0.557683096123615,0.367493013803068,-1.31936871413183,0.280690793454659,-0.355635943873587,0.254948653036174,0.571030331075939,0.0125780952357034,327.0000000001,0.164521484474942,0.0125780952357034,327.0000000001,0.164521484474942,0.22562818338169,0.498857290228416,1e-10,-1.65892851510054,-1.87609219006271,-1.58251396966506,-0.618245885769603,0.881355976037885,0.459181735140858,0.676414028971747,0.668054363157542,0.679057765258312,-0.831079425055566,-0.399915708976435,0.514458781460397,-0.719156352394699,-0.719156352394699,3.05228268400833,-46.0115724308791,1.40975587892477,1.60169191201117,1.15288668544259,1.26256198571183,-1.95328990642042,-0.0668682155037395,-1.59091784042957e-11,1015.0000000001,0.142131979795431,0.0213369076727484,0.00409126357741538,0.00546237799316934,0.00546237799316934,0.875147268693089,0.619722210139488,5120.08693758852,0.0312499339939208,185,2,"SNETWORK (2 37 5120.08693758852 0.875147268693089 93000008 185)",93
43,93000009,0.588752404595329,192,0.111841926944517,0.420035457292179,0.354270929498081,0.350983481983268,0.358474665810763,0.0261570099924187,-0.0862441118149417,0.143468039088389,-1.07359257853854,-0.0365511602598794,0.958849477626475,-0.877870804897695,-0.0365511602598794,-0.0365511602598794,-0.666400846946161,3.72628308204761,3.74222872903652,-1.32514026476411,4.8249995223866,0.124352331606218,-0.494208494208494,-0.193905817174515,-0.190114068441064,0.588752404595329,0.25,-0.549628876338638,-1.98604674520837,-1.91773788884136,0.363564479569456,-1.60865816700783,0.590324622368327,1.19968038408103,-1.07016316170512,-2.04434112386095,0.0627504525888863,0.0799701818409082,727.0000000001,0.29174769857395,0.0601495711936503,313.0000000001,0.120401816395064,0.412149514869014,0.0280033049792687,-0.228862016547235,-0.176413451243168,1.29942248634547,1.17434551051277,-0.173158015537951,1.48932936346243,-0.271282558116275,-0.342029232337926,-1.23287227578714,-0.363944821718516,0.0631431929140863,197.0000000001,0.49756835947521,0.0631431929140863,197.0000000001,0.49756835947521,0.546700684535237,0.254458851729382,1e-10,-0.57775293011247,-0.605013932894874,-1.13750586094412,-0.301351403678606,3.01077401207183e-16,0.0646276650958086,0.676414028971749,0.668054363157545,0.679057765258312,0.836423272180922,0.37094093079062,0.346503979724978,0.981343064730508,0.981343064730508,5.58123301645084,0,1.10496880221854,0.846624931415316,-0.106122717044215,1.26777207018029,-0.568418051477703,-0.134009527176351,-1.59091784042957e-11,727.0000000001,0.517766497561929,0.0198226601158799,0.00818064476338882,0.0338070480895034,0.0338070480895034,0.754674965256333,0.629795977903996,3898.39482327583,0.0312500660060792,394,2,"SNETWORK (2 43 3898.39482327583 0.754674965256333 93000009 394)",93
37,93000010,0.231760002579231,62,0.75,0.706390303027237,0.623124281295046,0.615977027310147,0.618989232093641,-0.645389892663588,-0.639522225365305,-0.184653825586814,1.99311775193758,-0.396580276448026,0.0798815850495481,-0.516248476477564,-0.396580276448026,-0.396580276448026,-0.616390143108939,0.0424357586283703,0.195920668950482,-0.483817990425343,0.161047244163508,0.143005181347151,-0.438610038610039,0.349030470914128,0.167300380228137,0.231760002579231,0.5,-0.669752140994287,-0.231665839849222,-0.229660987383462,0.960426906305582,-0.218209218791307,0.229064917079566,-0.297225334749068,1.98824364882307,-0.874438602220778,0.0652100104483959,0.0799702643258065,88.0000000001,0.036698980894663,0.116822742955267,1577.0000000001,1.17819222916267,1.21489120995733,0.0593375064804332,0.201556684363619,-0.152249477076572,0.00860566017893444,-0.560344720886663,-0.78759475348377,-0.22846636509945,-0.877190750181962,1.1108855131282,-0.822846833648636,-2.16992975282843,0.0943200297945701,221.0000000001,0.833789062599704,0.0943200297945701,221.0000000001,0.833789062599704,0.736789086797947,0.438284829774845,1e-10,0.980563650290542,0.518216387648824,0.299409359788018,1.10834462729913,0.881355976037885,0.459181735140857,0.676414028971749,0.668054363157543,0.67905776525831,0.923921193414979,0.571062813545894,-1.90031235420013,1.10239436834838,1.10239436834838,-0.183854122495831,-0.701299497365196,-0.912176064228583,-0.71663984092115,-1.15397684136764,-0.678352520526339,-0.749488923773582,-1.15416979007379,0.564943837702346,1577.0000000001,0.395939086394416,0.00179244527360967,0.0575450611068235,0.0407237812032746,0.0407237812032746,0.361373218408297,0.251341303286608,4598.5462253775,0.0312499339939208,155,2,"SNETWORK (2 37 4598.5462253775 0.361373218408297 93000010 155)",93
