"rid","pid","elevation.min","WS_ID","ws_mi60_mean","ws_accum_precip_mean","ws_10.min.storm.accum_mean","ws_30.min.storm.accum_mean","ws_60.min.storm.accum_mean","ws_sbs_mean","ws_dnbr.BAER_mean","ws_dnbr.extended_mean","ws_flow.accum_max","ws_slope_mean","ws_aspect.northness_mean","ws_aspect.eastness_mean","ws_slope.northness_mean","ws_slope.eastness_mean","ws_bare.earth_mean","ws_ndvi.max_mean","ws_ndvi.mean_mean","ws_ndvi.min_mean","ws_ndvi.range_mean","ws_RV.Sand","ws_RV.Silt","ws_RV.Clay","ws_Kw","ch_elevation.min","ch_watershed","ch_valley_width","ch_area","ch_channel_width","ch_channel.width.over.valley.width","ch_ch_area","ch_elevation.mean","ch_slope.median","ch_flow.accumulation.max","ch_curvature.median","ch_sfm.erosion.mean","ch_sfm.resolution","ch_sfm.erosion.count","ch_sfm.erosion.sum","ch_sfm.deposition.mean","ch_sfm.deposition.count","ch_sfm.deposition.sum","ch_sfm.net.change","ch_sfm.net.change.norm","ch_distance.upstream","ch_distance.downstream","ch_slope.upstream","ch_slope.downstream","ch_central.slope.difference","ch_slope.over.width","ch_change.in.slope.over.width","ch_stream.power","ch_slope.over.width.central.diff","ch_stream.power.central.diff","ch_lidar.erosion.mean","ch_lidar.erosion.count","ch_lidar.erosion.sum","ch_lidar.deposition.mean","ch_lidar.deposition.count","ch_lidar.deposition.sum","ch_lidar.net.change","ch_lidar.net.change.norm","ch_lidar.resolution","hs_area","hs_hillslope.length","hs_flow.accumulation.max","hs_elevation.range","hs_mi60.mean","hs_accum.precip.mean","hs_storm.accum.10.min.mean","hs_storm.accum.30.min.mean","hs_storm.accum.60.min.mean","hs_slope.median","hs_aspect.northness.median","hs_aspect.eastness.median","hs_slope.northness.median","hs_slope.eastness.median","hs_curvature.median","hs_bare.earth.mean","hs_ndvi.max.mean","hs_ndvi.mean.mean","hs_ndvi.min.mean","hs_ndvi.range.mean","hs_dnbr.BAER.median","hs_extended.dnbr.median","hs_drainage_density","ch_sfm.net.change.count","ch_lidar.net.change.count","ch_sfm.erosion.norm","ch_sfm.deposition.norm","ch_lidar.erosion.norm","ch_lidar.deposition.norm","ratio","snapdist","upDist","afv_flow_accum","locID","netID","netgeom","bootstrap_rep"
41,5000001,-0.0215688171002998,187,-0.296052691018494,-0.0537125901638373,0,0,0,0.420177067847017,0.423792278279059,-0.0989090523990142,-0.462482911336476,0.79540153333194,0.0325655806334603,0.150333905863302,0.79540153333194,0.79540153333194,0.445358995371064,-0.209242304329247,-0.300246867016526,-0.137225160710828,-0.244620629929884,-0.606217616580312,0,0,-0.665399239543727,-0.0215688171002998,0,-0.51211043792622,0.149524938125469,0.148998012510647,0.746375105662273,0.145690110791192,-0.0222690434928257,-0.250934743459024,-0.460806115237814,-0.797150670513698,0.129405968445989,0.0799701241440398,1839.0000000001,1.52191912834545,0.0852206372751897,546.0000000001,0.297572613423256,1.81949174166871,0.082776510911565,-0.204665880987892,-0.496399967313865,0,-0.22430129061356,-0.326214763026838,-0.271043273171899,-0.337896121483647,-0.571369761849059,-0.619940977430056,-0.480448752298796,0.0758346018115123,367.0000000001,1.113251953225,0.0758346018115123,367.0000000001,1.113251953225,1.14024797833372,0.702004142493524,1e-10,0.763337184667149,0.764098769328192,0.111504235923121,1.40968828654405,0,0.0646276650958067,1.4637901463605e-15,1.49871635330658e-15,0,-0.219314760871956,-0.581065401772965,0.59078384859544,-0.211445377066566,-0.211445377066566,-0.191839297040253,0,-0.755866462172174,-0.640438570789047,0.0467417256391394,-0.831934223897606,0.383642325851496,-0.83742372458624,3.02562898255442,1839.0000000001,0.345177665074619,0.0692386518143369,0.0135378589972281,0.0506466230258334,0.0506466230258334,0.571862037657521,0.231289136378214,2732.21861300698,0.0625,482,2,"SNETWORK (2 41 2732.21861300698 0.571862037657521 5000001 482)",5
29,5000002,-1.13590665334064,44,-0.25,-0.493954782570563,-0.695629464068801,-0.700108350003007,-0.706051805186474,-0.22760619862354,-0.240243573964946,0.843261443136648,0.743605071239584,0.786809851119018,-1.34605180647799,0.926906506415897,0.786809851119018,0.786809851119018,-0.157434992810872,0.642919258242284,0.663593878923837,1.06430772055005,0.413981394862409,0.326424870466322,-1,-1.13573407202215,0.0475285171102662,-1.13590665334064,-0.5,1.14705003869209,-0.209567362334433,-0.207817002530102,-0.784957621466487,-0.19778014939432,-1.13482307704706,-0.12980026263078,0.741956385388535,-0.388183597647291,1.64929429550094,0.0399850261056294,106.0000000001,0.279510925280158,3.65018742889232,60.0000000001,0.350155684518025,0.629666609698183,0.0306275515603746,0.0131098329346121,-0.345562841604323,-0.0695541786585031,-0.297152102162766,-0.328759539912224,-0.0576337500966922,-0.364619721875181,0.687641915287621,-0.384239141626781,-0.658283616928922,15.9092529297875,10.0000000001,6.36370117197656,15.9092529297875,10.0000000001,6.36370117197656,6.06787862821906,7.58250997711021,1e-10,0.91400192389116,0.707244091322999,-0.850473956577444,0.502466602129719,-0.118644023962116,-0.892855882414004,-0.487990783359437,-0.503664629107672,-0.505590738712639,-1.23287581756392,-0.606161164659333,0.334254796857857,-0.995961671525434,-0.995961671525434,0.026443891075746,-1.0958973468651,0.190102374150162,-0.0752756873534124,0.0480045331746102,0.213994369709179,-0.128821266834475,-0.197323378161423,-1.59091784042957e-11,106.0000000001,1.46700507624213,0.0135956633466005,0.0170318881137741,0.30953616111941,0.30953616111941,0.267153040467623,0.643955079838634,936.282538345002,0.25,82,2,"SNETWORK (2 29 936.282538345002 0.267153040467623 5000002 82)",5
37,5000003,0.242544411129381,65,0.75,0.706390303027237,0.623124281295046,0.615977027310147,0.618989232093641,-0.637245607045727,-0.631333629642866,-0.180531362578628,1.97500073639361,-0.411935224477381,0.0818979360494431,-0.502192019513185,-0.411935224477381,-0.411935224477381,-0.621543544343739,0.0405980809420221,0.191527057436468,-0.47247477573184,0.155434027994271,0.55958549222798,-0.876876876876878,-0.0954139735303178,0.523869877482044,0.242544411129381,0.5,-1.05947018154711,-0.193413700612937,-0.191840865069586,1.98345038167305,-0.182795915259084,0.243554938635998,0.826491303764721,1.97268946403548,-1.30141974514316,0.0553071776796766,0.0799702643258065,490.0000000001,0.173314396175871,0.0608880663206394,737.0000000001,0.286983370025572,0.460297766101443,0.0223219446268967,0.846716349098437,0.640373963045015,0.841398657364571,0.604052971558691,-0.318267680759615,0.713251413103144,-0.351897409052989,1.96010613605762,-0.340650261138357,-0.896860320482666,0.0413559195711538,325.0000000001,0.537626953224809,0.0413559195711538,325.0000000001,0.537626953224809,0.585319010822992,0.0488842709722397,1e-10,-0.206853994942153,0.0756917327109658,0.298623467780239,0.137665053242982,0.881355976037885,0.459181735140858,0.676414028971749,0.668054363157543,0.67905776525831,-0.313249380078406,-0.614337144431274,0.257767412153889,-0.296957604150866,-0.296957604150866,0.450069242983706,-4.54410620129506,0.266175992822228,0.353030259913592,0.432385449613233,0.193624346800578,-0.724206233134887,-0.762448862387592,1.89182982671061,737.0000000001,0.131979695531472,0.00840480797577033,0.0139171365511264,0.0260719905900627,0.0260719905900627,0.378139598698227,1.10133295817744,4615.56606106745,0.0312499339939208,271,2,"SNETWORK (2 37 4615.56606106745 0.378139598698227 5000003 271)",5
37,5000004,0.0127674122792871,25,0.75,0.706390303027237,0.649161038498292,0.645874990233288,0.652741863980251,-0.662811192010226,-0.652061516707025,-0.170806452464829,2.11396947345258,-0.32474720917647,0.0883092456448522,-0.524886933995116,-0.32474720917647,-0.32474720917647,-0.59576533281719,0.164797084992324,0.353751888379676,-0.386396797596854,0.278226067038534,0.143005181347151,-0.438610038610039,0.349030470914128,0.167300380228137,0.0127674122792871,0.5,0.396993396082638,-0.481080856381159,-0.475260483884275,-0.421498877923885,-0.443299690098821,0.0103928066528481,0.43136312315166,2.10856482321413,-0.876502968376343,0.0804388219524212,0.0799702643258065,557.0000000001,0.286535184779807,0.0743035789468102,57.0000000001,0.0270857990013267,0.313620983681134,0.0160482369806643,1.48167842850265,0.936806626840017,0.027927993987278,-0.793254765754718,-1.07214503192987,0.510512238489598,-1.25141779932431,1.83728614363299,-1.00741398494052,-2.75277350897272,0.0493351863980769,39.0000000001,0.0769628907249727,0.0493351863980769,39.0000000001,0.0769628907249727,0.141217673021047,0.539363958568618,1e-10,-0.129806114363767,0.0613165676350332,0.304552109907976,0.221088092933204,0.881355976037885,0.459181735140858,0.676414028971747,0.668054363157543,0.679057765258309,0.381823425548035,0.737424542077131,-1.44472051905827,0.411040043656158,0.411040043656158,-0.473870424127768,0,0.0709438082996301,0.157889111620573,-0.00935963042911145,0.0977981889337695,0.206973789408415,-0.190591606459945,1.24555781016148,557.0000000001,1.31979695441472,0.014662234860305,0.00138600202035932,0.00393825274593176,0.00393825274593176,0.13993290977596,0.2104944154853,4373.75842962892,0.0312499339939208,240,2,"SNETWORK (2 37 4373.75842962892 0.13993290977596 5000004 240)",5
36,5000005,0.822162040171519,179,0.75,0.706390303027237,0.623124281295046,0.615977027310147,0.618989232093641,-0.221120756782029,-0.211846159547192,-0.0189730823300716,0.40243477718462,-0.394873313403939,0.470635218907252,-0.740322802744294,-0.394873313403939,-0.394873313403939,-0.816807004380687,0.079645510092758,0.0682787599195713,-1.09892832099458,0.390763019203197,0,0.0216216216216217,1.64542936288088,0.334600760456274,0.822162040171519,0.5,0.433705689256689,2.86466633889173,2.94651982742814,-0.0130983296829707,3.59200212726643,0.820477478995102,0.166617653901025,0.402114208010008,-0.368063117825208,7.23067478948028,0.0799702643258065,180.0000000001,8.32354622856378,0.0964113200289778,2502.0000000001,1.54266773365786,9.86621396212164,0.272184363137663,0.381671382138538,1.16188194770298,0.252769378534235,0.857079408247999,0.779273582545962,-0.532087111867777,0.493572752143531,-0.0117319656367213,0.780895075170846,1.08425530706946,0.0789777850104021,286.0000000001,0.903505859474679,0.0789777850104021,286.0000000001,0.903505859474679,0.803999284596813,0.018413594735939,1e-10,-0.289072907567867,-0.505461978166516,0.206734577958579,-0.360673765730881,0.949152514976322,0.493197388361809,0.676414028971749,0.668054363157543,0.679057765258309,-0.273814811498442,0.142493617659303,0.44869501074958,-0.261415628076918,-0.261415628076918,-1.13652741168076,-1.76674050463931,0.598135929332139,0.8673788229884,1.10325030609734,0.378380435198037,0.342030287244822,0.757579015607292,-1.59091784042957e-11,2502.0000000001,0.065989847815736,0.229625987955438,0.0425583750822248,0.0249254848700142,0.0249254848700142,0.285501258297521,0.935674509324599,5301.49489977417,0.0156249669969604,217,2,"SNETWORK (2 36 5301.49489977417 0.285501258297521 5000005 217)",5
41,5000006,-0.204355675919657,163,-0.296052691018494,-0.0537125901638373,0,0,0,0.469642789395862,0.525087738838843,0.0827557058382888,-0.247923803187112,0.729835482096551,0.0154852316659331,0.016524403266823,0.729835482096551,0.729835482096551,0.471558500466377,-0.617045015931488,-0.729661954536396,-0.213734111704209,-0.709853705678746,-0.606217616580312,0,0,-0.665399239543727,-0.204355675919657,0,-0.500782342200684,-0.342475960263462,-0.338991013253027,0.619718424936215,-0.319446130718706,-0.203853640172696,0.329724690472352,-0.246593094439578,-1.32008180094428,0.290172586243845,0.0799701241440398,2250.0000000001,4.17536491729607,0.0401765004055334,75.0000000001,0.0192703191999446,4.19463523639601,0.209155116410453,-0.567060379447215,-0.416027703733449,0.510417701831893,0.194776712379796,-0.449070956058342,0.391338334369756,-0.510768444317078,0.308581193230305,-0.531476278381312,-0.500858469643165,0.100637950167935,230.0000000001,0.925869140725,0.100637950167935,230.0000000001,0.925869140725,0.959602331133114,0.582927321515398,1e-10,2.10057317629903,1.39422418855519,0.141533516394186,4.06221103581801,0.262376199556709,-0.20132446636868,0,-1.49871635330658e-15,-1.55600483282998e-15,-0.198071449423344,0.670874926267278,-0.525960885346791,-0.191696819648807,-0.191696819648807,-0.227216928855942,-0.479585465295477,-1.40462712277278,-1.28380980416273,-0.834997975632063,-1.30974672136188,0.807963387676389,-0.00719520803606714,2.17326860639802,2250.0000000001,0.350253807206599,0.208194249487561,0.000960866822891491,0.0461661758142956,0.0461661758142956,0.49547078816423,0.0148061271723052,2602.36160737972,0.0625,464,2,"SNETWORK (2 41 2602.36160737972 0.49547078816423 5000006 464)",5
41,5000007,-0.815007361554416,49,-0.296052691018494,-0.0537125901638373,-0.192309249631537,-0.194095720002018,-0.196546296696359,0.47884026973794,0.74598070676184,0.491466163158745,0.224910203296618,0.332718080908351,-0.175576731615425,0.010251411031989,0.332718080908351,0.332718080908351,0.527835876429295,0.584381374537685,0.492580472193061,0.440154693681605,0.531781237404841,-0.606217616580312,0,0,-0.665399239543727,-0.815007361554416,0,0.611485657771852,1.00684348168512,1.01432826845024,-0.409653657502371,1.06013033803868,-0.81506258812781,-0.615677841795112,0.224784060848275,0.438932308729715,0.0442065667493488,0.0799701241440398,73.0000000001,0.0206378849860187,0.0878266469644142,318.0000000001,0.178611312438885,0.199249197324904,0.00773287936007912,3.35338550160622,3.1494374461764,-0.596600694280292,-0.506165284183184,0.0874618109427753,-0.877548104192536,0.0789812744842813,-0.535599164171001,0.147853848856443,0.171526994800436,0.0538960912283557,149.0000000001,0.321220703225,0.0538960912283557,149.0000000001,0.321220703225,0.376693435361152,0.312706004175554,1e-10,-0.776944603302842,-1.22308605045883,-1.36529521621596,-0.545928363988383,-0.305084586862669,-0.335033423986383,-0.487990783359437,-0.503664629107672,-0.505590738712639,-0.155964364880423,-1.56994427574534,-0.279606252148436,-0.152096957884629,-0.152096957884629,-4.15870803053937,-7.77660379113451,0.543672747552297,0.644747482881407,0.152008662722957,0.576776885569294,-0.269625907327972,0.443004592283087,-1.59091784042957e-11,318.0000000001,0.761421319896954,0.000800958168111744,0.00693192109196738,0.0124666043713068,0.0124666043713068,0.115249374364646,0.535339147123533,1956.02561210692,0.0625,381,2,"SNETWORK (2 41 1956.02561210692 0.115249374364646 5000007 381)",5
29,5000008,-0.788707268057302,113,-0.25,-0.493954782570563,-0.562675121066356,-0.564925299345405,-0.567713055283144,0.0113140133075034,0.0308985906719466,0.973346380013467,0.294533187094225,0.869562557121196,-1.16634521632149,0.904437195808058,0.869562557121196,0.869562557121196,0.0040587012932342,-0.307589549808108,-0.401350451787819,0.701312960059176,-0.614792872216462,0.888230940044412,-1.64368450082736,-1.9192718638702,0.488864747419881,-0.788707268057302,-0.5,0.181570616726711,-0.115095746668758,-0.114282235023417,-0.202166709309708,-0.109534184676201,-0.788689525506188,-0.171340349299294,0.29925823022336,-0.765770712765039,0.114609381721171,0.0399850261056294,4056.0000000001,0.743212287625797,0.0344835648514888,896.0000000001,0.0493986330069606,0.792610920532758,0.0378801752694752,-0.0545898687995029,-0.390622562586123,0.436583366217417,-0.579178732641126,-1.40378294907665,-0.123500036860239,-1.52969514559198,0.327957301224112,-1.48153502422512,-1.97764806622867,0.151132131277326,215.0000000001,1.29973632822532,0.151132131277326,215.0000000001,1.29973632822532,1.32002749047404,1.00683978942316,1e-10,0.214710786042895,0.141927227385962,-0.832869256871648,0.235368828654405,-0.118644023962116,-0.892855882414003,-0.32358597102825,-0.331945636842457,-0.320942234741688,0.299203701311465,0.458084873442847,-1.47849103215427,0.317178044404369,0.317178044404369,0.655095344120019,-0.568186761231464,-0.496602176698591,-0.397034649622642,-2.07719980206969,0.0323021906110696,-0.674964761604622,0.247434048248991,-1.59091784042957e-11,4056.0000000001,0.426395939186294,0.0355193335264827,0.0023608416429925,0.0621165297049353,0.0621165297049353,0.690941142500394,0.222795919898708,1329.43705902466,0.25,131,2,"SNETWORK (2 29 1329.43705902466 0.690941142500394 5000008 131)",5
41,5000009,-0.10949640519715,177,-0.296052691018494,-0.0537125901638373,0,0,0,0.396576099436303,0.403302039211907,-0.0501430066250261,-0.418479494470117,0.768064003129148,-0.0765112769372466,0.167728625649132,0.768064003129148,0.768064003129148,0.451982083894148,-0.20934817650276,-0.292782102348582,-0.00028818216219712,-0.285971458723207,-0.606217616580312,0,0,-0.665399239543727,-0.10949640519715,0,-0.557316760408794,-0.727952172862439,-0.716612803095494,0.635033049350013,-0.656474385199889,-0.103282679560336,1.09442318709267,-0.416870122038666,-0.328498172999879,0.12954308037527,0.0799701241440398,1188.0000000001,0.984206433356854,0.046182881551535,98.0000000001,0.0289442727848743,1.01315070604173,0.0542957121592943,0.507276796892047,1.42793052466576,1.25368161035207,0.557628505131822,-0.907002673874983,1.04046404306741,-1.1091535057333,0.655774464725825,-1.98456625614641,-1.48326037815682,0.0348191625365482,197.0000000001,0.2743750001,0.0348191625365482,197.0000000001,0.2743750001,0.331532023561002,0.2532422802189,1e-10,1.34705612879141,0.773701672852964,0.0159755370657605,1.46582768635044,0,0.0646276650958077,0,1.49871635330658e-15,1.55600483282998e-15,-0.427918448806637,-0.67256367500099,0.52689591901893,-0.397447418672169,-0.397447418672169,-0.0380111448081864,-0.458797355589012,-0.822649013375149,-0.732103459577517,0.321498055048582,-0.980501926330738,0.346364742351826,-0.31955534021366,1.36052035449133,1188.0000000001,0.517766497561929,0.0527445608966419,0.00155115116265242,0.0147040177822525,0.0147040177822525,0.540279320156008,0.169286368121788,2678.53134972065,0.0625,475,2,"SNETWORK (2 41 2678.53134972065 0.540279320156008 5000009 475)",5
41,5000010,0.170573126565002,211,-0.0723685861624839,0,0,0,0,0.530454012843252,0.459632785080913,-0.116086811237819,-0.615087925397263,0.609757904736723,0.319531447183508,-0.0709105336553984,0.609757904736723,0.609757904736723,0.393721867123233,-0.365357224857982,-0.466337917428506,-0.351014641130332,-0.367180905129366,-0.606217616580312,0,0,-0.665399239543727,0.170573126565002,0,-0.687345639599035,-0.312657959383378,-0.30960487965789,0.977506214394718,-0.292400121544866,0.172535794908357,0.485260250060773,-0.612830042626276,0.249428404883038,0.0615807394441175,0.0799701241440398,882.0000000001,0.347351375787659,0.0677722299834277,380.0000000001,0.164698980745878,0.512050356433537,0.0253903697704831,-0.739424127620803,0.431350932615571,0.827299345180608,0.911945926097908,0.108269606042821,0.505004752544763,0.12230857893826,-0.0751133534311256,0.0777525473003307,0.0255319033728846,0.0170650422626984,315.0000000001,0.21501953135,0.0170650422626984,315.0000000001,0.21501953135,0.140266807356682,0.360669846028121,1e-10,0.57493639409719,0.12060772387705,0.0863447277914361,0.416178121974831,0.454996325968694,0.0324995919270145,0,0,0,0.537160301623306,0.648945532613092,-1.63038057585172,0.595366019641302,0.595366019641302,-0.345951903928365,0,-1.22137139259507,-1.05313307007961,-1.37819154173506,-0.959370226458154,1.40460202233617,0.372847914671639,0.221269579286719,882.0000000001,0.0812182742116751,0.017223657253967,0.00816671241651607,0.0106618915840679,0.0106618915840679,0.653710237265055,1.57221745889988,2871.35185388885,0.0625,501,2,"SNETWORK (2 41 2871.35185388885 0.653710237265055 5000010 501)",5
