"rid","pid","elevation.min","WS_ID","ws_mi60_mean","ws_accum_precip_mean","ws_10.min.storm.accum_mean","ws_30.min.storm.accum_mean","ws_60.min.storm.accum_mean","ws_sbs_mean","ws_dnbr.BAER_mean","ws_dnbr.extended_mean","ws_flow.accum_max","ws_slope_mean","ws_aspect.northness_mean","ws_aspect.eastness_mean","ws_slope.northness_mean","ws_slope.eastness_mean","ws_bare.earth_mean","ws_ndvi.max_mean","ws_ndvi.mean_mean","ws_ndvi.min_mean","ws_ndvi.range_mean","ws_RV.Sand","ws_RV.Silt","ws_RV.Clay","ws_Kw","ch_elevation.min","ch_watershed","ch_valley_width","ch_area","ch_channel_width","ch_channel.width.over.valley.width","ch_ch_area","ch_elevation.mean","ch_slope.median","ch_flow.accumulation.max","ch_curvature.median","ch_sfm.erosion.mean","ch_sfm.resolution","ch_sfm.erosion.count","ch_sfm.erosion.sum","ch_sfm.deposition.mean","ch_sfm.deposition.count","ch_sfm.deposition.sum","ch_sfm.net.change","ch_sfm.net.change.norm","ch_distance.upstream","ch_distance.downstream","ch_slope.upstream","ch_slope.downstream","ch_central.slope.difference","ch_slope.over.width","ch_change.in.slope.over.width","ch_stream.power","ch_slope.over.width.central.diff","ch_stream.power.central.diff","ch_lidar.erosion.mean","ch_lidar.erosion.count","ch_lidar.erosion.sum","ch_lidar.deposition.mean","ch_lidar.deposition.count","ch_lidar.deposition.sum","ch_lidar.net.change","ch_lidar.net.change.norm","ch_lidar.resolution","hs_area","hs_hillslope.length","hs_flow.accumulation.max","hs_elevation.range","hs_mi60.mean","hs_accum.precip.mean","hs_storm.accum.10.min.mean","hs_storm.accum.30.min.mean","hs_storm.accum.60.min.mean","hs_slope.median","hs_aspect.northness.median","hs_aspect.eastness.median","hs_slope.northness.median","hs_slope.eastness.median","hs_curvature.median","hs_bare.earth.mean","hs_ndvi.max.mean","hs_ndvi.mean.mean","hs_ndvi.min.mean","hs_ndvi.range.mean","hs_dnbr.BAER.median","hs_extended.dnbr.median","hs_drainage_density","ch_sfm.net.change.count","ch_lidar.net.change.count","ch_sfm.erosion.norm","ch_sfm.deposition.norm","ch_lidar.erosion.norm","ch_lidar.deposition.norm","ratio","snapdist","upDist","afv_flow_accum","locID","netID","netgeom","bootstrap_rep"
35,48000001,1.10069209358309,226,1.06578961237649,0.939551409805803,0.437324878933644,0.435074700654595,0.432286944716856,0.0703228328038873,0.100188710287115,0.00155131554853354,-0.558134377106302,-0.208876922965462,0.948962275624365,-0.403290204192934,-0.208876922965462,-0.208876922965462,-0.895142764883728,0.125107967350609,0.0998936951637016,-1.20042912891237,0.475755629049051,-1.11917098445596,0.839124839124839,1.32040627885503,-1.14068441064639,1.10069209358309,0.5,0.144415672177821,-0.801543495700364,-0.788215881690804,-0.260492905851357,-0.718230810826926,1.10203967786167,0.3883833743866,-0.556194287353283,0.585829719355375,0.0931482535855604,0.0799702643258065,205.0000000001,0.122119674955336,0.130545022075376,1004.0000000001,0.83820662764077,0.960326302496106,0.052179740903487,0.322980682959012,0.0772981021132885,0.105599395640391,0.386890006207109,0.362932695064292,0.56640357958846,0.448826057060625,0.0655329478287906,0.367199328513879,0.218419230914897,0.0638913720631661,319.0000000001,0.815253906349711,0.0638913720631661,319.0000000001,0.815253906349711,0.718920343917677,0.533254765464772,1e-10,0.161755081898519,0.463957090560087,-0.00600796574577456,0.294683446272991,0.949152514976323,0.493197388361809,0.676414028971749,0.668054363157545,0.679057765258312,-0.206688217310977,0.419914625760219,0.205178647695827,-0.199725748773986,-0.199725748773986,0.220568493581201,-2.01960043023024,-0.295993804964675,-0.161282191276158,-0.0487669545553057,-0.297332542433724,0.0782392170539845,-0.302491428380505,-1.59091784042957e-11,1004.0000000001,0.101522842739594,0.00663542481868753,0.0455443159847994,0.0442971700462639,0.0442971700462639,0.547987155481354,1.32722224056905,5574.36110756822,0.0156249669969604,198,2,"SNETWORK (2 35 5574.36110756822 0.547987155481354 48000001 198)",48
41,48000002,-0.295585216709117,147,-0.296052691018494,-0.0537125901638373,0,0,0,0.475603207606514,0.540674879341987,0.116197032521434,-0.232596419914162,0.72809478090692,0.0107185519536282,0.00829360689033763,0.72809478090692,0.72809478090692,0.475300676770774,-0.600894343439652,-0.703466581945363,-0.168391240016763,-0.704165339580425,-0.606217616580312,0,0,-0.665399239543727,-0.295585216709117,0,0.65961313035164,0.356078264653487,0.355789419552737,-0.50914709042721,0.353426978367743,-0.295851856509924,-0.438658528230135,-0.227303278957617,0.328994279311668,0.132641615838902,0.0799701241440398,991.0000000001,0.840637960302827,0.0745577351471572,823.0000000001,0.392417241867955,1.23305520207078,0.0539847869937342,-0.0359736177345515,0.0382666055312299,-0.0517478091481752,-0.721574401811584,-0.925915500237151,-0.526769243460147,-0.923604809689801,-0.554009709107427,-0.685284859483135,-0.652760825295507,0.00536388674667897,271.0000000001,0.05814453135,0.00536388674667897,271.0000000001,0.05814453135,0.0109679060302295,0.576375301676904,1e-10,-0.959241599113094,-1.05746577776215,0.143598198652735,-0.523399806389158,-0.305084586862668,-0.335033423986384,0,0,0,-0.0240054770812642,0.882813229425427,-0.420261252479602,-0.0239778009242331,-0.0239778009242331,2.52954033627349,0,0.581999632841365,0.753911578687866,1.31434718942548,0.303137537506672,0.60216452636325,1.3429047637499,2.22919339766862e-10,991.0000000001,0.142131979795431,0.036804241256839,0.0171805456368952,0.00254564444766983,0.00254564444766983,0.445551268166491,0.479778038337827,2517.503728601,0.0625,455,2,"SNETWORK (2 41 2517.503728601 0.445551268166491 48000002 455)",48
37,48000003,0.186529430097473,53,0.75,0.706390303027237,0.623124281295046,0.615977027310147,0.618989232093641,-0.649555563091141,-0.642688810135761,-0.185715287926912,2.00683373271857,-0.38794500417699,0.0717207149333697,-0.512700320523924,-0.38794500417699,-0.38794500417699,-0.618928055183642,0.0603251631784983,0.218019115189579,-0.468878635300814,0.177969968784389,0.143005181347151,-0.438610038610039,0.349030470914128,0.167300380228137,0.186529430097473,0.5,-0.44951406536436,-0.721967877399622,-0.710783194677105,0.457105984460246,-0.651416848392845,0.186610633103472,0.347288829504445,2.00444059707888,0.068527270578352,0.0720567806981784,0.0799702643258065,161.0000000001,0.0741921220575974,0.136663363897774,577.0000000001,0.504295370478756,0.578487492436353,0.0309669488242874,-0.777238456529756,-0.98386043195357,0.034090382828623,0.0226019860477862,-0.0334828784271781,0.510748658799938,-0.0416060793543142,1.79870969790375,-0.0751951159927387,-0.209861610917716,0.0529043161232843,102.0000000001,0.215849609474923,0.0529043161232843,102.0000000001,0.215849609474923,0.141067040836494,0.336943778548183,1e-10,0.632944540113185,0.235290923430452,0.197323055912681,0.26011229428848,0.881355976037884,0.459181735140857,0.676414028971747,0.668054363157543,0.679057765258309,0.056514943676794,-0.499859121037559,0.871036915040505,0.0572864534867024,0.0572864534867024,0.561665484157052,0,-0.447178088516337,-0.371840640771098,0.195971021811117,-0.53108910087196,-0.437542472857415,-0.383250190786848,0.124600096241884,577.0000000001,1.0000000001,0.00397157011490085,0.0269953786093866,0.0115546211010977,0.0115546211010977,0.311934063304183,1.31733222159712,4548.35970437703,0.0312499339939208,263,2,"SNETWORK (2 37 4548.35970437703 0.311934063304183 48000003 263)",48
41,48000004,-0.769338857185844,58,-0.296052691018494,-0.0537125901638373,-0.192309249631537,-0.194095720002018,-0.196546296696359,0.485429120947476,0.753168468584389,0.486782866439848,0.209790742925856,0.354986627556858,-0.150647715933042,0.0115643016790045,0.354986627556858,0.354986627556858,0.533431024822955,0.515507149795233,0.418972405483172,0.435183217426914,0.450812670183672,-0.606217616580312,0,0,-0.665399239543727,-0.769338857185844,0,0.155857883686585,0.646649855686326,0.648542260816396,-0.0682724542202138,0.65889068045852,-0.769675319249015,-0.785360630660893,0.21031842709559,0.311755735578777,0.0431856569902731,0.0799701241440398,8.0000000001,0.00220945456879,0.0696083866954148,529.0000000001,0.235490167833797,0.237699622302587,0.00986084964707233,0.724859654272186,0.648842124897037,-0.458282881591249,-0.744209393584967,-0.39741244351407,-1.03506007149703,-0.374790612517501,-0.743112640345454,-0.32911305402065,-0.437821075683279,0.00147543158118622,392.0000000001,0.023134765725,0.00147543158118622,392.0000000001,0.023134765725,0.0893248854783534,0.618524031157714,1e-10,-0.801141582103838,-0.716872435793022,-1.11803130771379,-0.410152952565344,-0.305084586862669,-0.335033423986383,-0.487990783359437,-0.503664629107673,-0.505590738712639,0.0214926044345286,0.900700435591682,-0.552500218283607,0.0216468482393702,0.0216468482393702,-1.93378322437327,0,0.766870284254417,0.915327204770965,-0.0576741967269911,0.880651554220438,0.509293380508391,0.209310517632271,-1.59091784042957e-11,529.0000000001,0.472081218374112,9.16581099118282e-05,0.00976919143716051,0.000959734142700808,0.000959734142700808,0.14623950592449,0.0794292803464808,2008.70554226973,0.0625,387,2,"SNETWORK (2 41 2008.70554226973 0.14623950592449 48000004 387)",48
29,48000005,-1.10487259674802,51,-0.25,-0.493954782570563,-0.695629464068801,-0.700108350003007,-0.706051805186474,-0.219419901180651,-0.233386503087517,0.848443458668404,0.730301470881264,0.79934965683762,-1.3316453505738,0.925190351326608,0.79934965683762,0.79934965683762,-0.15508691554911,0.592252995725151,0.614527522691906,1.04599562810103,0.358830281504525,0.326424870466322,-1,-1.13573407202215,0.0475285171102662,-1.10487259674802,-0.5,1.72591328238252,-0.321059719932487,-0.317887465313054,-0.944059188756764,-0.300035343896355,-1.1041068550911,0.17290230067249,0.728651872739745,-0.514163752275315,1.53072885612398,0.0399850261056294,1991.0000000001,4.87263965036912,0.31823605584747,562.0000000001,0.285943655219431,5.15858330548855,0.256193456871737,-0.279649275559093,-0.2875578389211,0.53248251997889,-0.0394473430420791,-0.796677165693827,0.253991573740643,-0.90236326526242,0.968391167669312,-0.805736777609051,-1.35576543225029,0.0591370739636364,275.0000000001,0.65050781260016,0.0591370739636364,275.0000000001,0.65050781260016,0.560097534439575,0.214579172495212,1e-10,-0.387968613774319,-0.41188891036323,-1.09427863084617,-0.229033881897386,-0.118644023962116,-0.892855882414003,-0.487990783359437,-0.503664629107672,-0.505590738712639,0.0541059952199097,-1.19259102862861,0.647546818759562,0.0548204269339458,0.0548204269339458,-0.599372320471934,-0.943827126787261,-0.158580367680613,-0.133950551309627,0.0730650722624403,-0.178473585910166,-1.7735393015351,-0.809255272325833,-1.59091784042957e-11,1991.0000000001,0.121827411267513,0.241992485475903,0.0142009712958342,0.0323065142647501,0.0323065142647501,0.309598627629325,0.102449616766535,975.659940389751,0.25,87,2,"SNETWORK (2 29 975.659940389751 0.309598627629325 48000005 87)",48
37,48000006,0.365686558983783,88,0.75,0.706390303027237,0.623124281295046,0.615977027310147,0.618989232093641,-0.623909752124597,-0.611057721277882,-0.191519585882775,1.8945311078652,-0.446183378035749,0.123923667035135,-0.511068027847463,-0.446183378035749,-0.446183378035749,-0.644764425688921,-0.046694731340619,0.0987069857769981,-0.525818205405524,0.0669776124246036,0.55958549222798,-0.876876876876878,-0.0954139735303178,0.523869877482044,0.365686558983783,0.5,-0.0673108082485428,0.407496046518441,0.40743772356558,0.141032409517752,0.406336738829933,0.369497262322495,0.680833485204572,1.88969003941246,-0.310205885363286,0.0469679882890233,0.0799702643258065,26.0000000001,0.00780966443574678,0.094394544893563,524.0000000001,0.31632625918963,0.324135923525376,0.0140562996149222,0.334032854343191,-0.0730562571493764,0.743039709822484,0.909055533388969,0.215801410898459,0.446647313176158,0.21426409746167,1.6987022769875,0.271226743117767,0.679892919419011,0.0820567878222803,239.0000000001,0.784462890724721,0.0820567878222803,239.0000000001,0.784462890724721,0.689236389069684,0.260080857722483,1e-10,-0.746906305161623,-0.483379430592824,0.192397816248234,-0.269955469506292,0.881355976037885,0.459181735140858,0.676414028971749,0.668054363157543,0.67905776525831,-0.0507366721293136,-0.0516910864776782,-0.0283980379142352,-0.0504320555914585,-0.0504320555914585,-3.45116948779969,-4.83383512391636,1.10530457854167,1.21923060223295,0.272004138856696,1.16533382247856,-0.290023134460798,0.320278310386398,-1.59091784042957e-11,524.0000000001,0.304568528018782,0.000338669592232148,0.0137176299226901,0.0340185846494159,0.0340185846494159,0.509791798575603,2.29463676695013,4749.20843177523,0.0312499339939208,292,2,"SNETWORK (2 37 4749.20843177523 0.509791798575603 48000006 292)",48
29,48000007,-1.04236655167596,65,-0.25,-0.493954782570563,-0.695629464068801,-0.700108350003007,-0.706051805186474,-0.169726650589569,-0.15635342799778,0.889734012249364,0.453407076655976,0.888649581923833,-1.21564919438631,0.856474076358871,0.888649581923833,0.888649581923833,-0.143955561235192,0.165776450243866,0.247663918216536,0.731789113403705,-0.0572050559802497,0.888230940044412,-1.64368450082736,-1.9192718638702,0.488864747419881,-1.04236655167596,-0.5,1.68571938381111,1.71605225534203,1.74335770139916,-0.855104021185134,1.92941221700199,-1.04077589907705,-0.415550727499382,0.452633343182128,0.436356826610471,1.23848961785397,0.0399850261056294,1324.0000000001,2.62165247315298,3.5614298228671,148.0000000001,0.842715286967408,3.46436776002039,0.11797502329778,0.342735502171956,0.506309813426632,-0.0274063913151286,-0.125503554064903,-0.147162502297759,-0.793283578019686,-0.111954306135494,-0.267910720860612,0.0793489924778173,0.0910877605291047,0.521047491876316,38.0000000001,0.791992187600194,0.521047491876316,38.0000000001,0.791992187600194,0.696494977458282,0.0727606213741765,1e-10,-0.174029068080535,-0.19758686267678,-1.05725301421008,-0.169711519845111,-0.118644023962116,-0.892855882414003,-0.487990783359437,-0.50366462910767,-0.505590738712637,-0.104699038602827,0.805534238116685,-0.649396285014419,-0.103055152199975,-0.103055152199975,-0.0192993109284059,-1.92382881244094,0.137860614463784,0.298256652351354,0.958846835316681,-0.0914370938430552,-0.401443017577203,-0.0772349251975056,-1.59091784042957e-11,1324.0000000001,1.3248730965467,0.0892773321883269,0.028697691009453,0.0269703747315045,0.0269703747315045,0.392083440285492,0.178137019364754,1052.18232699672,0.25,95,2,"SNETWORK (2 29 1052.18232699672 0.392083440285492 48000007 95)",48
43,48000008,-0.0235489140363886,104,0.1875,0.503281876196326,0.354270929498081,0.350983481983268,0.358474665810763,-0.862575669391255,-0.748398910190722,-0.164226912135534,-0.292426235018722,-0.508968661568272,0.205610169432885,-0.402168695806093,-0.508968661568272,-0.508968661568272,0.199608897511389,2.92594305115285,2.7917652655398,-0.142092168221168,3.51061476179181,-0.963730569948188,1.15057915057915,3.24099722991689,-0.247148288973384,-0.0235489140363886,0.25,1.02974923519525,0.0480103524674005,0.0477763285879536,-0.723706863751548,0.0463573833214384,-0.0220259096216742,-0.0898625338991758,-0.274923067087573,0.150862840412012,0.169014820546701,0.0799701818409082,380.0000000001,0.410737685086671,0.201155231800146,224.0000000001,0.288161208466787,0.698898893453459,0.0324021193023795,0.63668260995993,0.0800305490018507,-0.0175311562622712,-0.22903151335258,-0.298941286890526,-0.0832265980731174,-0.315650792842257,-0.158722687286901,-0.2383427805255,-0.211788168329467,0.00705322275625,100.0000000001,0.0282128907250119,0.00705322275625,100.0000000001,0.0282128907250119,0.0942204314729611,0.60926825912212,1e-10,-0.410910491172255,-0.109282937417452,0.136011058681194,-0.215070667957406,0,0.0646276650958077,0.676414028971747,0.668054363157543,0.679057765258309,-0.704709914752244,-0.401504880456074,0.29532486266019,-0.623364039461399,-0.623364039461399,-0.164109540049848,0,1.15651395591274,1.20609363669985,1.26408833841969,0.9522334150916,-0.830470080037171,-0.420105302278668,0.167864445403286,380.0000000001,1.01015228436396,0.0190424846231897,0.0133596345791898,0.00130799669847668,0.00130799669847668,0.408236968683707,0.429423717781901,3393.056505769,0.0312500660060792,596,2,"SNETWORK (2 43 3393.056505769 0.408236968683707 48000008 596)",48
29,48000009,-0.604598553481424,144,-0.25,-0.493954782570563,-0.562675121066356,-0.564925299345405,-0.567713055283144,-0.0176822463729978,0.0290874344001635,0.941441749016473,-0.0620095401958287,1.08769369090871,-1.33385108071214,1.12459184544623,1.08769369090871,1.08769369090871,0.0724399475602123,-0.539181678535791,-0.526991465873345,1.58469448239767,-1.15800450147078,0.286010362694301,-0.898841698841699,-0.947368421052628,0,-0.604598553481424,-0.5,-0.155687388704226,-0.13398583311088,-0.133004507391249,0.156072673808409,-0.127298228883779,-0.603119226852645,-0.0101788887707723,-0.0614461141319842,-0.244467258838897,0.161198858249267,0.0399850261056294,3155.0000000001,0.813122709275577,0.0395828512812709,634.0000000001,0.0401227875420338,0.853245496717611,0.0409218286389841,-0.31574975808867,-0.321372418611907,0.225721415691159,-0.271890524313291,-0.699230769450595,0.0392904714344183,-0.764578541705918,0.178293593314198,-0.737224938542036,-0.727444431455886,0.0806717036424618,262.0000000001,0.845439453225208,0.0806717036424618,262.0000000001,0.845439453225208,0.882064414188133,0.433598452338603,1e-10,-0.0555851624561983,-0.250055993881118,0.0607047931123334,-0.054567279767667,-0.118644023962116,-0.892855882414003,-0.323585971028251,-0.331945636842457,-0.32094223474169,0.523942717990897,1.13564783425706,-0.559913998025045,0.579271690443627,0.579271690443627,-0.122318830489165,0,-0.0358988316255868,-0.181823957354564,-1.11545149102085,0.280363980333756,1.31517525907755,1.01129498716629,0.983574691846064,3155.0000000001,0.187817258983249,0.0389975314466259,0.00192429709235822,0.0405474490964553,0.0405474490964553,0.874825969423182,0.874788010084605,1500.02974589414,0.25,156,2,"SNETWORK (2 29 1500.02974589414 0.874825969423182 48000009 156)",48
29,48000010,-0.525695586291389,156,-0.25,-0.493954782570563,-0.562675121066356,-0.564925299345405,-0.567713055283144,-0.0545364084493325,-0.00805425111444191,0.933516366383451,-0.112514013137262,1.04851515983372,-1.26122611526371,1.1224971058239,1.04851515983372,1.04851515983372,0.0482885303507492,-0.618236967331511,-0.587974159585517,1.77474210502909,-1.30986909036292,-0.606217616580312,0,0,-0.665399239543727,-0.525695586291389,-0.5,0.681682628080824,-3.07905035901994,-2.91817071025684,-0.78685146076658,-2.27946460703898,-0.521431982238365,0.875844593741415,-0.112207149534083,0.942274827596837,1.13186958316417,0.0399850261056294,4644.0000000001,8.40394818156479,0.0544402069143064,386.0000000001,0.0335971035548879,8.43754528501968,0.70661507747418,0.597939130282087,-0.0882066148290571,0.528443566570732,1.57555593570604,1.39416609331222,1.62247349820427,2.65697402654286,1.46215126639956,0.3875938357191,0.369061319470697,0.0286373677069631,298.0000000001,0.341357421975084,0.0286373677069631,298.0000000001,0.341357421975084,0.396106158132113,0.115738872772532,1e-10,0.182638969601316,-0.270666802410393,0.0551244928008235,-0.0298160696999032,-0.118644023962116,-0.892855882414002,-0.323585971028251,-0.331945636842457,-0.320942234741688,1.09408953623268,1.46162843543165,-1.17969289053562,1.34918493798202,1.34918493798202,1.52911553319205,0,-0.44525666350934,-0.372168518231441,-0.979279140795652,-0.209423550977249,0.826852782472469,0.222632444889245,-7.28899185141261e-12,4644.0000000001,0.00507614223197969,0.70380143678848,0.00281364058569908,0.0285874970652449,0.0285874970652449,0.94505794309734,1.87394524029524,1565.18499167335,0.25,167,2,"SNETWORK (2 29 1565.18499167335 0.94505794309734 48000010 167)",48
