"rid","pid","elevation.min","WS_ID","ws_mi60_mean","ws_accum_precip_mean","ws_10.min.storm.accum_mean","ws_30.min.storm.accum_mean","ws_60.min.storm.accum_mean","ws_sbs_mean","ws_dnbr.BAER_mean","ws_dnbr.extended_mean","ws_flow.accum_max","ws_slope_mean","ws_aspect.northness_mean","ws_aspect.eastness_mean","ws_slope.northness_mean","ws_slope.eastness_mean","ws_bare.earth_mean","ws_ndvi.max_mean","ws_ndvi.mean_mean","ws_ndvi.min_mean","ws_ndvi.range_mean","ws_RV.Sand","ws_RV.Silt","ws_RV.Clay","ws_Kw","ch_elevation.min","ch_watershed","ch_valley_width","ch_area","ch_channel_width","ch_channel.width.over.valley.width","ch_ch_area","ch_elevation.mean","ch_slope.median","ch_flow.accumulation.max","ch_curvature.median","ch_sfm.erosion.mean","ch_sfm.resolution","ch_sfm.erosion.count","ch_sfm.erosion.sum","ch_sfm.deposition.mean","ch_sfm.deposition.count","ch_sfm.deposition.sum","ch_sfm.net.change","ch_sfm.net.change.norm","ch_distance.upstream","ch_distance.downstream","ch_slope.upstream","ch_slope.downstream","ch_central.slope.difference","ch_slope.over.width","ch_change.in.slope.over.width","ch_stream.power","ch_slope.over.width.central.diff","ch_stream.power.central.diff","ch_lidar.erosion.mean","ch_lidar.erosion.count","ch_lidar.erosion.sum","ch_lidar.deposition.mean","ch_lidar.deposition.count","ch_lidar.deposition.sum","ch_lidar.net.change","ch_lidar.net.change.norm","ch_lidar.resolution","hs_area","hs_hillslope.length","hs_flow.accumulation.max","hs_elevation.range","hs_mi60.mean","hs_accum.precip.mean","hs_storm.accum.10.min.mean","hs_storm.accum.30.min.mean","hs_storm.accum.60.min.mean","hs_slope.median","hs_aspect.northness.median","hs_aspect.eastness.median","hs_slope.northness.median","hs_slope.eastness.median","hs_curvature.median","hs_bare.earth.mean","hs_ndvi.max.mean","hs_ndvi.mean.mean","hs_ndvi.min.mean","hs_ndvi.range.mean","hs_dnbr.BAER.median","hs_extended.dnbr.median","hs_drainage_density","ch_sfm.net.change.count","ch_lidar.net.change.count","ch_sfm.erosion.norm","ch_sfm.deposition.norm","ch_lidar.erosion.norm","ch_lidar.deposition.norm","ratio","snapdist","upDist","afv_flow_accum","locID","netID","netgeom","bootstrap_rep"
43,6000001,0.234951800625463,143,0.1875,0.503281876196326,0.354270929498081,0.350983481983268,0.358474665810763,-0.587204013012973,-0.582186522019608,-0.125225422861897,-0.683900009876338,-0.215592143054405,0.344293309691932,-0.195420819519642,-0.215592143054405,-0.215592143054405,0.0261872068721523,3.25784645456929,3.26283671444845,-0.296669266606752,3.95453429947591,0.124352331606218,-0.494208494208494,-0.193905817174515,-0.190114068441064,0.234951800625463,0.25,0.0910471970832919,-0.326636469100818,-0.323384023609122,-0.146487273752399,-0.30509699919075,0.236842536859843,0.252517492328249,-0.681412213542612,-0.069800769053929,0.0449952908986297,0.0799701818409082,1079.0000000001,0.310487895557046,0.0458179961971418,365.0000000001,0.10695106702021,0.417438962477256,0.0207530901728966,-0.319843902942471,-0.331625531977851,-0.236980676701377,0.444740911332331,0.918691401789709,0.323405543100008,1.04136661839356,-0.349480202343902,0.980089869794084,0.530311508356039,0.0211037376710227,440.0000000001,0.371425781350157,0.0211037376710227,440.0000000001,0.371425781350157,0.42509343912711,0.153272526279158,1e-10,-0.446041338529066,-0.462428689805,-1.19514171031683,-0.376216844143272,-3.01077401207183e-16,0.0646276650958067,0.676414028971749,0.668054363157542,0.67905776525831,-1.03229466661963,-0.204596641823472,0.048227030108492,-0.862850420313834,-0.862850420313834,1.27037670192346,0,0.644313459780468,0.388634887953855,-0.0336267057975362,0.738561078520426,0.145172504109268,0.434745934725174,-1.59091784042957e-11,1079.0000000001,0.715736040709137,0.0154359890707587,0.00531710100213791,0.0184655324212747,0.0184655324212747,0.559714825885944,0.350110770399407,3614.01253904312,0.0312500660060792,370,2,"SNETWORK (2 43 3614.01253904312 0.559714825885944 6000001 370)",6
41,6000002,-0.279959377115775,149,-0.296052691018494,-0.0537125901638373,0,0,0,0.473561322789759,0.536621124705762,0.10496530072949,-0.233123157933038,0.729285037896829,0.0106077952429388,0.00852243322633377,0.729285037896829,0.729285037896829,0.475116723433145,-0.606342836826239,-0.71010506142844,-0.173412765663194,-0.709177815720118,-0.606217616580312,0,0,-0.665399239543727,-0.279959377115775,0,0.605705589800665,1.10779947972433,1.11740699752355,-0.394317085730368,1.17728056969968,-0.278921785774557,-0.264084108876912,-0.231871737586631,0.710862451902514,0.263764270767559,0.0799701241440398,1706.0000000001,2.87773323254912,0.117444239529065,350.0000000001,0.262878642610943,3.14061187506006,0.119635568848191,-0.156940551677756,-0.129036130004405,-0.37724512262306,-0.0339284508816505,0.447548415761543,-0.507911257825208,0.390454248864193,-0.53886087547787,0.566334894676874,0.491284761152714,0.0248626522759969,326.0000000001,0.324208984475,0.0248626522759969,326.0000000001,0.324208984475,0.379574275888742,0.315801870365534,1e-10,-0.768464365980283,-1.07431020770747,-1.33923930306633,-0.556073572120039,-0.305084586862669,-0.335033423986383,0,0,0,-1.2594569289624,0.381138156494934,-0.482097641191796,-1.01288142384025,-1.01288142384025,2.60192195667912,0,0.438055621254744,0.499835851337035,0.303981449892997,0.418640547591816,1.26125007761196,1.60500399739281,-1.59091784042957e-11,1706.0000000001,0.137055837663452,0.10962171248047,0.0100138562677214,0.0123501176787309,0.0123501176787309,0.451653082350214,0.698984342122018,2527.87616424052,0.0625,262,2,"SNETWORK (2 41 2527.87616424052 0.451653082350214 6000002 262)",6
43,6000003,0.566963278202276,189,0.111841926944517,0.420035457292179,0.354270929498081,0.350983481983268,0.358474665810763,0.00997012714920009,-0.104025775293729,0.144152690960951,-1.07268118315062,-0.0301393292476938,0.958029863637891,-0.879289016115451,-0.0301393292476938,-0.0301393292476938,-0.664697549429302,3.75013071278282,3.76829708496808,-1.30415869723379,4.84723335103845,0.124352331606218,-0.494208494208494,-0.193905817174515,-0.190114068441064,0.566963278202276,0.25,-0.580457401273914,-0.594560870732889,-0.5864219647506,0.705378569291043,-0.54245341693656,0.566000508758687,-0.210001705988889,-1.06919901650278,0.00549029846796442,0.0854961842204793,0.0799701818409082,671.0000000001,0.366881166260875,0.140596989099313,916.0000000001,0.823621471010422,1.1905026371713,0.0622260371406345,0.0312451337417257,0.859781395183748,0.213969014027434,0.532113644214183,0.409285301165624,-0.0429438364432649,0.487294110223327,-1.64495077183049,0.0764255428898462,0.257632862643421,0.0679914351212465,353.0000000001,0.960039062600406,0.0679914351212465,353.0000000001,0.960039062600406,0.858499891833508,0.689602792747966,1e-10,-0.864578873936518,-0.807585557182291,-1.34911876225938,-0.407303000968054,0,0.0646276650958077,0.676414028971749,0.668054363157543,0.679057765258312,0.516624287787884,0.487384944552321,-0.838474606101159,0.570393786357837,0.570393786357837,1.99639242298261,0,1.0199074133613,0.924519085935896,0.738942884256989,0.943925348514069,-0.711138165776596,-0.437391738591557,-1.59091784042957e-11,916.0000000001,0.274111675226904,0.0191764052629063,0.0430496317777283,0.0501800033056362,0.0501800033056362,0.743348233888216,0.125203727659248,3881.87287294405,0.0312500660060792,392,2,"SNETWORK (2 43 3881.87287294405 0.743348233888216 6000003 392)",6
41,6000004,-0.631779884149552,88,-0.296052691018494,-0.0537125901638373,0,0,0,0.489521888953399,0.725974334781363,0.371243346487111,0.0419553762798088,0.510001181657328,-0.0664799969445426,-0.0125753099185829,0.510001181657328,0.510001181657328,0.507172527880309,0.128393216624158,0.0352187010669987,0.311182429678822,0.0246511377625602,-0.606217616580312,0,0,-0.665399239543727,-0.631779884149552,0,-0.502034438778968,0.884437890722038,0.889671652887454,0.893810166866624,0.920882708483124,-0.630778298685146,0.177171372971657,0.042792150683109,-0.666635859563477,0.0599627330925583,0.0799701241440398,88.0000000001,0.0337457925001662,0.138249924577183,1158.0000000001,1.02383271228149,1.05757850468165,0.0419840291047512,-0.254774479016652,-0.0949547101675726,0.0521120265053755,0.207387410862866,0.196018184538557,-0.055722421643448,0.178884660302846,0.18411772481729,0.29741925315952,0.311207953903672,0.0565076556524554,112.0000000001,0.253154296975,0.0565076556524554,112.0000000001,0.253154296975,0.311074290010507,0.376937780484252,1e-10,-0.110886898366821,-0.156318509121894,-1.04365292059559,-0.166861568247822,-0.305084586862669,-0.335033423986384,-1.4637901463605e-15,0,0,-0.494120537053401,-0.52232895910401,-0.0397559286247274,-0.453576458357394,-0.453576458357394,1.35984884922606,-1.6162531518874,0.609852646632064,0.691554856995406,0.435076622911143,0.573010158385906,0.680909144697064,0.45728314483344,-1.59091784042957e-11,1158.0000000001,0.949238578780203,0.00133964932227639,0.0406443796824748,0.0100497857101225,0.0100497857101225,0.24603085556195,0.696685190312564,2178.34023128685,0.0625,237,2,"SNETWORK (2 41 2178.34023128685 0.24603085556195 6000004 237)",6
37,6000005,0.292176016163179,74,0.75,0.706390303027237,0.623124281295046,0.615977027310147,0.618989232093641,-0.639007960229654,-0.630279084109185,-0.187931883148192,1.93660084174122,-0.421910114134239,0.0992664806406346,-0.523172953676277,-0.421910114134239,-0.421910114134239,-0.635575910990826,0.0088855885809715,0.157063836598455,-0.516227562083829,0.130633669235333,0.55958549222798,-0.876876876876878,-0.0954139735303178,0.523869877482044,0.292176016163179,0.5,-0.529004598938652,0.519907880960819,0.520587614640499,0.860466707723821,0.523709693712616,0.29114256020681,-0.204591742478987,1.93393704719301,-0.715902678495185,0.0841976123076933,0.0799702643258065,96.0000000001,0.0516925636445111,0.0945733630263305,1626.0000000001,0.983436754911293,1.0351293184558,0.0439624705968196,-0.104562889201819,0.744832832797098,0.210816483657495,0.285999874075982,0.0865561730979751,-0.312103933842384,0.0848299583365369,1.00649079571713,-0.0167206512514739,-0.040066487389462,0.0515955576504658,322.0000000001,0.664550781349764,0.0515955576504658,322.0000000001,0.664550781349764,0.573635602016558,0.106073186936718,1e-10,0.455140234768692,0.559709660264892,0.29689328863656,1.38303194578896,0.881355976037885,0.459181735140859,0.676414028971747,0.668054363157543,0.67905776525831,0.78755570848164,0.333975163060417,-0.835858626514227,0.915399982223751,0.915399982223751,-0.387859106286073,0,-0.0408566409041561,0.0696906421054603,-0.19705022901697,0.0251746844534098,-1.02822562703391,-0.819955251629632,0.143279399979161,1626.0000000001,0.116751269135533,0.00219540955843104,0.0417670609383886,0.0282238108768252,0.0282238108768252,0.431515479592524,0.539853975044762,4669.74881887912,0.0312499339939208,160,2,"SNETWORK (2 37 4669.74881887912 0.431515479592524 6000005 160)",6
29,6000006,-0.801581928189917,110,-0.25,-0.493954782570563,-0.562675121066356,-0.564925299345405,-0.567713055283144,0.00375928876670912,0.0225708407101532,0.971182740882495,0.300750081869643,0.869422544487056,-1.1649715935021,0.889918995379232,0.869422544487056,0.869422544487056,0.000104219326768002,-0.294790067215413,-0.381182353315023,0.671941453182577,-0.590628826492166,0.888230940044412,-1.64368450082736,-1.9192718638702,0.488864747419881,-0.801581928189917,-0.5,0.727213594777029,-0.0545058196182999,-0.0541651701065685,-0.586622053787502,-0.0521516012581249,-0.80091073427,-0.416447872056657,0.300588681488239,0.682219236738884,9.78821350332878,0.0399850261056294,5420.0000000001,84.8198472271434,0.102054253153129,89.0000000001,0.0145216472734697,84.8343688743169,4.00885942572523,-0.693153978651671,-0.393182060627285,-0.809253581149074,-0.131670243383144,0.91528096136957,-0.406685353625658,0.986539661695538,0.0460462498469538,0.906818439114051,1.17983159080723,0.059874761772247,336.0000000001,0.804716796975197,0.059874761772247,336.0000000001,0.804716796975197,0.842805901116072,0.366612481413455,1e-10,-0.554023467223438,-0.424877316653142,0.198289941904841,-0.328,-0.118644023962116,-0.892855882414004,-0.32358597102825,-0.331945636842457,-0.320942234741691,-0.774981894798602,0.066589536012785,0.110244378911177,-0.677177524225314,-0.677177524225314,0.80411680349825,-2.60186274042103,1.114432328582,1.21184497613957,-0.631801164880076,1.42116657247947,-1.04839036754577,-0.496796055586214,-1.59091784042957e-11,5420.0000000001,0.187817258983249,4.00817320324956,0.000686222375665732,0.0380269996573586,0.0380269996573586,0.673992805192039,0.510844508426072,1313.7138346141,0.25,87,2,"SNETWORK (2 29 1313.7138346141 0.673992805192039 6000006 87)",6
37,6000007,0.281281232872296,71,0.75,0.706390303027237,0.623124281295046,0.615977027310147,0.618989232093641,-0.638247676450768,-0.631888410300777,-0.183499951457766,1.95151584459149,-0.415805040104722,0.0979046332166646,-0.515966177454807,-0.415805040104722,-0.415805040104722,-0.629294968183836,0.0200299284870925,0.170272179710408,-0.504019412298158,0.140304382370783,0.55958549222798,-0.876876876876878,-0.0954139735303178,0.523869877482044,0.281281232872296,0.5,-0.190884096027137,0.536379763803034,0.537194423537318,0.323265613132992,0.541106528038741,0.279412417300292,-0.00150882862619644,1.94943939621703,-1.11255503685875,0.136110741880916,0.0799702643258065,96.0000000001,0.0835642839806969,0.106421282313556,1712.0000000001,1.16517004105171,1.2487343249324,0.052872657367958,1.50900848460106,1.51753635785136,0.192166022331589,-0.562612130524969,-0.972204833640615,-0.122515444422741,-0.937660887201818,1.19969126652881,-0.883927004852202,-2.30523631605453,0.0174263620087838,333.0000000001,0.232119140724918,0.0174263620087838,333.0000000001,0.232119140724918,0.156751617042252,0.382828031637,1e-10,-0.0165422958102008,0.258537804365672,0.194918279996696,0.545270087124879,0.881355976037885,0.459181735140859,0.676414028971749,0.668054363157543,0.679057765258312,0.297988671533735,0.29433035521214,-1.61951261669322,0.315818697007541,0.315818697007541,-0.5217918910049,-0.339367158257703,-0.249656869289514,-0.0676242914356506,-0.600771593617858,-0.0959967143321419,-1.04452336293799,-1.00700733954764,-1.59091784042957e-11,1712.0000000001,0.17258883258731,0.00353819515777258,0.0493344621101854,0.00982815601648602,0.00982815601648602,0.413559368954979,0.97251310541381,4651.52126782774,0.0312499339939208,158,2,"SNETWORK (2 37 4651.52126782774 0.413559368954979 6000007 158)",6
37,6000008,0.517552202555588,119,0.75,0.706390303027237,0.623124281295046,0.615977027310147,0.618989232093641,-0.559740125588189,-0.558941300754627,-0.168210263085902,1.72894823932619,-0.539114997618759,0.116187721924016,-0.461499270172253,-0.539114997618759,-0.539114997618759,-0.654552974834777,-0.189927666346755,-0.0713334296441995,-0.571289552768313,-0.0908293153392131,1.08031088082902,-1.42471042471043,-0.650969529085872,0.96958174904943,0.517552202555588,0.5,1.2587503389795,0.960446628232742,0.967036287750701,-0.755630356766715,1.00699254263766,0.519102182636447,0.251103500283945,1.74639525460863,0.435075781845822,0.0541951759373115,0.0799702643258065,90.0000000001,0.0311932195837549,0.269378024194317,788.0000000001,1.35751751741557,1.38871073689933,0.0543600995864613,0.403948695315924,1.61579182011877,-0.369423856381619,0.218747001008289,0.743622260075453,-0.0154152346417715,0.665300373266092,1.22163690703263,1.05013955957925,2.56062833274481,0.200350674815909,154.0000000001,1.23416015634956,0.200350674815909,154.0000000001,1.23416015634956,1.12276523042561,0.639912398077802,1e-10,-0.3504548879625,0.0531979389629067,0.287484702999289,0.119581800580833,0.881355976037885,0.459181735140859,0.676414028971749,0.668054363157543,0.67905776525831,-0.0261742534536303,-1.29123091618172,0.511684508937713,-0.026133744647181,-0.026133744647181,0.16202767102835,-8.76208682690911,0.670735941206239,0.714806682256796,1.35445092687403,0.390378727467635,-1.49803555040387,-1.04088857333584,7.16722840963764e-11,788.0000000001,0.736040609237056,0.00122103651214513,0.0531390629743161,0.0483103263323061,0.0483103263323061,0.703475385073715,0.206881661007767,4945.81991028376,0.0312499339939208,178,2,"SNETWORK (2 37 4945.81991028376 0.703475385073715 6000008 178)",6
41,6000009,0.455266466776284,244,0.453947308981506,0.193437259588575,0,0,0,0.567458147673593,0.43443717764951,-0.218394762729209,-0.805711642123101,0.568787073290109,0.734385444929761,0.0859554151955324,0.568787073290109,0.568787073290109,0.317410301936305,-0.633616018099424,-0.720560583443208,-0.456513604021277,-0.656610047653809,-0.606217616580312,0,0,-0.665399239543727,0.455266466776284,0,-0.573001030417002,-0.181651750200113,-0.180203664502031,0.783418624692785,-0.171858339735394,0.455684473886405,0.641905564037303,-0.796549811576999,-1.05957925831132,0.102045604770173,0.0799701241440398,867.0000000001,0.565807813212967,0.0585693793536341,580.0000000001,0.217247183267486,0.783054996380453,0.0378907160603683,1.27927218442356,0.648655113867742,0.346492755692645,-0.0806036890714754,-0.567436166215217,0.583248813625534,-0.626047155622342,-0.340651893680963,-0.527344630882055,-0.272280357791716,0.0129733821336103,331.0000000001,0.171767578225,0.0129733821336103,331.0000000001,0.171767578225,0.232613750935574,0.423135005342503,1e-10,0.0692639071656992,0.248254866972004,-0.0558119701118231,0.244878993223621,0.915254083867404,-1.9334480155608e-15,-1.4637901463605e-15,0,-1.55600483282998e-15,-0.38834998598629,-0.486761253595984,0.667344040307195,-0.363246061036298,-0.363246061036298,0.0935488143930276,0,-0.0434631096659361,0.0431275633517751,0.638636160567084,-0.204924522631651,0.195764788192733,-0.0820521246416794,-1.59091784042957e-11,867.0000000001,0.16243654832335,0.0273784896803624,0.0105122262800059,0.00831154458479918,0.00831154458479918,0.760660268913207,0.870716304589299,3053.15554153229,0.0625,312,2,"SNETWORK (2 41 3053.15554153229 0.760660268913207 6000009 312)",6
37,6000010,0.343018882118408,83,0.75,0.706390303027237,0.623124281295046,0.615977027310147,0.618989232093641,-0.630429277288549,-0.616326876730068,-0.188538609930846,1.91286644245647,-0.441613194447009,0.113618655079412,-0.510914003202735,-0.441613194447009,-0.441613194447009,-0.640539646336333,-0.0186079398546303,0.126361805792177,-0.514971339749507,0.0973382419532283,0.55958549222798,-0.876876876876878,-0.0954139735303178,0.523869877482044,0.343018882118408,0.5,-0.331838190662266,-0.0663518146228083,-0.0659265355050082,0.407937614711027,-0.0634192136046382,0.343291182963434,-0.238213212245162,1.9118653790663,-0.435729530965586,0.0600840237070786,0.0799702643258065,89.0000000001,0.0341984228507083,0.188774839080759,1452.0000000001,1.7529429689593,1.78714139171001,0.08463817458058,-0.0927019365246667,-0.058252872711665,-0.406709945015239,0.225326142310524,0.838875425238162,-0.205119550976297,0.906187215534258,1.10458726258312,0.80074660876766,2.05053508275198,0.167944061722191,267.0000000001,1.79364257822436,0.167944061722191,267.0000000001,1.79364257822436,1.66213201038006,1.61358029320985,1e-10,-0.380646735015071,-0.0363103059182481,0.355956101496521,-0.0685150048402711,0.881355976037885,0.459181735140858,0.67641402897175,0.668054363157545,0.67905776525831,-0.396456379337001,-0.0053794487319552,-0.801601477940918,-0.370293192957528,-0.370293192957528,-0.244570854792889,-3.17033127719252,0.296446080593235,0.503814987328156,0.581261807489534,0.18662571843745,-0.57777121258046,0.0230386832030307,-1.59091784042957e-11,1452.0000000001,0.16243654832335,0.00161962119243821,0.0830185532881418,0.0849460676115407,0.0849460676115407,0.48081205716658,0.994907559652347,4719.79060702177,0.0312499339939208,161,2,"SNETWORK (2 37 4719.79060702177 0.48081205716658 6000010 161)",6
