"rid","pid","elevation.min","WS_ID","ws_mi60_mean","ws_accum_precip_mean","ws_10.min.storm.accum_mean","ws_30.min.storm.accum_mean","ws_60.min.storm.accum_mean","ws_sbs_mean","ws_dnbr.BAER_mean","ws_dnbr.extended_mean","ws_flow.accum_max","ws_slope_mean","ws_aspect.northness_mean","ws_aspect.eastness_mean","ws_slope.northness_mean","ws_slope.eastness_mean","ws_bare.earth_mean","ws_ndvi.max_mean","ws_ndvi.mean_mean","ws_ndvi.min_mean","ws_ndvi.range_mean","ws_RV.Sand","ws_RV.Silt","ws_RV.Clay","ws_Kw","ch_elevation.min","ch_watershed","ch_valley_width","ch_area","ch_channel_width","ch_channel.width.over.valley.width","ch_ch_area","ch_elevation.mean","ch_slope.median","ch_flow.accumulation.max","ch_curvature.median","ch_sfm.erosion.mean","ch_sfm.resolution","ch_sfm.erosion.count","ch_sfm.erosion.sum","ch_sfm.deposition.mean","ch_sfm.deposition.count","ch_sfm.deposition.sum","ch_sfm.net.change","ch_sfm.net.change.norm","ch_distance.upstream","ch_distance.downstream","ch_slope.upstream","ch_slope.downstream","ch_central.slope.difference","ch_slope.over.width","ch_change.in.slope.over.width","ch_stream.power","ch_slope.over.width.central.diff","ch_stream.power.central.diff","ch_lidar.erosion.mean","ch_lidar.erosion.count","ch_lidar.erosion.sum","ch_lidar.deposition.mean","ch_lidar.deposition.count","ch_lidar.deposition.sum","ch_lidar.net.change","ch_lidar.net.change.norm","ch_lidar.resolution","hs_area","hs_hillslope.length","hs_flow.accumulation.max","hs_elevation.range","hs_mi60.mean","hs_accum.precip.mean","hs_storm.accum.10.min.mean","hs_storm.accum.30.min.mean","hs_storm.accum.60.min.mean","hs_slope.median","hs_aspect.northness.median","hs_aspect.eastness.median","hs_slope.northness.median","hs_slope.eastness.median","hs_curvature.median","hs_bare.earth.mean","hs_ndvi.max.mean","hs_ndvi.mean.mean","hs_ndvi.min.mean","hs_ndvi.range.mean","hs_dnbr.BAER.median","hs_extended.dnbr.median","hs_drainage_density","ch_sfm.net.change.count","ch_lidar.net.change.count","ch_sfm.erosion.norm","ch_sfm.deposition.norm","ch_lidar.erosion.norm","ch_lidar.deposition.norm","ratio","snapdist","upDist","afv_flow_accum","locID","netID","netgeom","bootstrap_rep"
29,2000001,-0.630678337685785,138,-0.25,-0.493954782570563,-0.562675121066356,-0.564925299345405,-0.567713055283144,0.0134618063835404,0.0510976618785361,0.930639025727891,0.00465747300900826,1.13665378059779,-1.41901438583904,1.16085785316851,1.13665378059779,1.13665378059779,0.10108629643877,-0.460813550293482,-0.480293489627123,1.26823968218715,-0.968914099467787,0.286010362694301,-0.898841698841699,-0.947368421052628,0,-0.630678337685785,-0.5,0.536076391935323,-0.272083742068072,-0.269578529983054,-0.493527921383242,-0.255366676782257,-0.632005886367931,-0.440151075388011,0.00506608195925363,0.488765887141225,0.156671396031604,0.0399850261056294,3975.0000000001,0.995684190943508,0.057227190250771,344.0000000001,0.0314742675449942,1.0271584583885,0.0505480792419949,-0.284121892031819,-0.383613957076654,-0.468744241265296,-0.27931561671288,0.238381922521029,-0.383967963410828,0.267454809198536,-0.17423726877093,0.27024975258423,0.280357779404731,0.175558167426482,371.0000000001,2.60528320322564,0.175558167426482,371.0000000001,2.60528320322564,2.57863470763893,2.76340754325553,1e-10,0.531355028815199,0.795592611232673,-0.743192055605538,1.27296805421104,-0.118644023962116,-0.892855882414003,-0.323585971028251,-0.331945636842457,-0.320942234741688,-0.392412837983644,0.0598300768994357,0.0744983924121332,-0.366780627610911,-0.366780627610911,-0.17348948919645,-0.273164262736489,-0.534583406417255,-0.547738105320171,-1.25542005169732,-0.233141106193745,1.19785842583455,0.920019897198031,-1.59091784042957e-11,3975.0000000001,0.365482233602538,0.0489991810640909,0.00154889807790398,0.128210073602797,0.128210073602797,0.840790752216818,0.208616305341404,1468.45476905357,0.25,101,2,"SNETWORK (2 29 1468.45476905357 0.840790752216818 2000001 101)",2
41,2000002,0.379883074872919,235,0.453947308981506,0.193437259588575,0,0,0,0.572088415453609,0.455874989960754,-0.179152346960744,-0.783214384106373,0.558857425649298,0.656028442876547,0.0755586636875661,0.558857425649298,0.558857425649298,0.330771728137724,-0.51061192948425,-0.589266316567168,-0.357470079609698,-0.539151686693372,-0.606217616580312,0,0,-0.665399239543727,0.379883074872919,0,0.174205647765652,-0.0276129389113484,-0.0274503576373408,-0.183372310848056,-0.0264834684523095,0.381612071473784,-0.00862632598149772,-0.780370141909042,1.0866446874778,0.0802471142445718,0.0799701241440398,730.0000000001,0.374634546430522,0.0869125032561368,547.0000000001,0.304036079665837,0.678670625996359,0.0319104317196012,0.293057632964684,-0.378528608211502,-0.232515637226005,-0.169618456801754,0.0660898831655795,0.0133738904605979,0.0711497386160506,-0.818724000498976,0.18523977539076,0.0619661286929223,0.04704562626171,269.0000000001,0.5062109376,0.04704562626171,269.0000000001,0.5062109376,0.420988712100663,0.0114573467317251,1e-10,0.489393350411799,0.144918964606295,-0.95035957018908,0.17383155856728,0.915254083867404,-9.66724007780399e-16,0,0,0,0.0436429815664288,-0.232186370756805,0.88908237238842,0.044134631678785,0.044134631678785,0.401489087340831,-0.167619571697185,0.347919973426847,0.308126773206484,0.684384663643807,0.215519297585353,0.689043985393705,0.808112518999853,-1.59091784042957e-11,730.0000000001,0.152284264059391,0.0176149513723702,0.0142954802472309,0.0238015450939154,0.0238015450939154,0.731389442649732,0.226606019864148,3003.39824765343,0.0625,307,2,"SNETWORK (2 41 3003.39824765343 0.731389442649732 2000002 307)",2
41,2000003,0.537030768073422,253,0.453947308981506,0.193437259588575,0,0,0,0.448321357693774,0.344756816818724,-0.246498548832798,-1.04766459263572,0.232182625147946,-0.0249325073184116,0.588149834379961,0.232182625147946,0.232182625147946,0.225660159731455,0.207241878534486,0.134662515479982,0.202751996993446,0.151694724256376,-0.606217616580312,0,0,-0.665399239543727,0.537030768073422,0,-0.00994626141707666,-0.997237505026046,-0.977840540937345,-0.143645800109055,-0.878574143943597,0.539887377371314,0.697941386595206,-0.98320694046317,-0.119458253566052,0.0601904172843415,0.0799701241440398,1553.0000000001,0.597797849783534,0.0700850556009243,216.0000000001,0.0968132306030034,0.694611080286537,0.0391542222775545,1.41279442079952,0.490658953354967,0.653385074710387,1.11332055477602,0.589978857123229,0.857189380532163,0.757177739603242,-0.567261558403576,1.01462190825926,0.459158052977968,0.0197337598091763,346.0000000001,0.273115234475,0.0197337598091763,346.0000000001,0.273115234475,0.330317551573881,0.234875103940839,1e-10,-0.475332771559581,-0.527662235081744,-1.20639803353522,-0.309916747337851,0.915254083867404,-9.66724007780399e-16,0,0,0,0.21256887765938,-0.944173937121044,0.639475976456353,0.221748595588212,0.221748595588212,0.310495057679681,0,0.114689101250212,0.197500021527295,0.782488251530863,-0.0691153223052321,0.33719242695383,0.85936897068449,-1.59091784042957e-11,1553.0000000001,0.238578680303046,0.0336970003667199,0.00545722181083466,0.015395110835148,0.015395110835148,0.791780732099183,0.540114068426192,3106.05702160848,0.0625,319,2,"SNETWORK (2 41 3106.05702160848 0.791780732099183 2000003 319)",2
43,2000004,0.144713651653394,128,0.1875,0.503281876196326,0.354270929498081,0.350983481983268,0.358474665810763,-0.72138530756263,-0.64083733423161,-0.177550424191396,-0.388566319608689,-0.266993087630071,0.494168718466392,-0.475416127624287,-0.266993087630071,-0.266993087630071,0.218242264544717,2.82436341619258,2.70035265796257,-0.594506065893899,3.52518396376495,-0.963730569948188,1.15057915057915,3.24099722991689,-0.247148288973384,0.144713651653394,0.25,0.382558848045173,-0.201013905523629,-0.19935843961492,-0.37943401708061,-0.189851274373793,0.14191415184253,-0.751578069432619,-0.386871037803822,-0.739397510499967,0.036925966601386,0.0799701818409082,745.0000000001,0.175931785528464,0.0416144324443746,865.0000000001,0.230205793166257,0.406137578594722,0.0197234068553342,-0.193681916971763,-0.209026341587408,0.936188516009644,-0.906088007734342,-2.52804224969347,-0.81923645184636,-2.79953821758645,-1.06725748529324,-2.69012079654378,-2.17312021598421,0.0403270581150463,540.0000000001,0.871064453225368,0.0403270581150463,540.0000000001,0.871064453225368,0.77272427730123,0.480224343722069,1e-10,-0.622212686664657,-0.567995484092091,0.122899301514346,-0.301986447241046,-3.01077401207183e-16,0.0646276650958077,0.676414028971749,0.668054363157543,0.67905776525831,0.883780591572428,0.837078392799268,-0.217299864477626,1.04638053135895,1.04638053135895,6.04459500018259,0,0.459624167089202,0.144106606674059,0.00956160162731008,0.522546385471742,-0.914346074512896,-0.148556387530924,8.63853163895274e-10,865.0000000001,1.22335025390711,0.00854383920359852,0.0111795675517356,0.0423018194543345,0.0423018194543345,0.503797260752104,0.33198637329042,3532.44732805769,0.0312500660060792,366,2,"SNETWORK (2 43 3532.44732805769 0.503797260752104 2000004 366)",2
43,2000005,-0.37294870554857,46,0.1875,0.503281876196326,0.118081199488201,0.12698938418892,0.129762766215853,-1.23503962651049,-1.07828454907869,-0.314965962161133,0.270587399525589,-0.528424714434157,-0.0545201180755243,-0.542893177282796,-0.528424714434157,-0.528424714434157,0.370279557529421,3.50448907709871,3.35069118657785,0.425292155599911,4.03250883254255,0,0.0216216216216217,1.64542936288088,0.334600760456273,-0.37294870554857,0.25,1.22754703580638,-0.695644647050981,-0.685127952441854,-0.837682327283673,-0.629106135669194,-0.371350774318091,0.292647865294499,0.270302772694993,-1.05903310600552,0.185309043407515,0.0799701818409082,255.0000000001,0.302198956595505,0.278894450819235,320.0000000001,0.570750127798433,0.872949084293939,0.0464998265954757,1.85134146575625,2.32155584389011,0.360439868437937,0.532709660650317,0.202835762241174,0.458293633057918,0.245688543140801,0.839304503420581,0.33355828684446,0.414244744136305,0.0358469385348291,117.0000000001,0.167763671975071,0.0358469385348291,117.0000000001,0.167763671975071,0.0947099860724209,0.406529461297667,1e-10,-0.392707071583876,-0.591674927055121,-1.12238859200713,-0.365428848015489,0,0.0646276650958077,0,0,0,-0.0321531884545271,0.730209072893279,0.188643030456173,-0.0320684701729187,-0.0320684701729187,-1.19352967331068,-5.16983959897517,0.749645501323899,0.440878938540864,0.191958735821494,0.793726887266515,1.39606303127594,0.94465383943616,-1.59091784042957e-11,320.0000000001,0.923857868120305,0.0160973867761489,0.0304024397193268,0.00893635353502657,0.00893635353502657,0.182697913361906,0.541758080653381,3064.06970906668,0.0312500660060792,344,2,"SNETWORK (2 43 3064.06970906668 0.182697913361906 2000005 344)",2
41,2000006,-0.505115474309787,114,-0.296052691018494,-0.0537125901638373,0,0,0,0.423185905910814,0.513689402275947,0.190322171627811,-0.136924161854118,0.590086373795891,-0.16913050264961,0.0369019518158632,0.590086373795891,0.590086373795891,0.486102347245218,-0.276939340495684,-0.368217621157713,0.0705627414308221,-0.388222477273859,-0.606217616580312,0,0,-0.665399239543727,-0.505115474309787,0,-0.36030819779595,0.946612186761198,0.952944812581778,0.660022318111033,0.991232800316231,-0.503227171113126,-0.186625558137944,-0.134817909601884,-0.19524240059148,0.161245465414501,0.0799701241440398,1298.0000000001,1.33849804654558,0.0760653859355355,706.0000000001,0.343437182842158,1.68193522928774,0.0660067422798886,0.983953555080251,0.601512861754288,0.0808913484146656,-0.113578441903734,-0.269799745469433,-0.394723129288533,-0.239937516885537,-0.318879835142532,0.387443603440987,0.360503763459881,0.123813030691335,427.0000000001,2.1147265626,0.123813030691335,427.0000000001,2.1147265626,2.10571555004879,1.56163191836226,1e-10,-0.00564567294217006,0.0218148181398333,0.0523292757569957,-0.0885033881897386,-0.305084586862669,-0.335033423986382,0,0,0,-0.465636079398021,-1.02353856818468,0.0555157330324809,-0.429592261964897,-0.429592261964897,0.572627007760245,0,-0.457929605342627,-0.355816416666074,0.0210428495232247,-0.49541948527618,1.1717044924155,1.35574515232957,-1.59091784042957e-11,1298.0000000001,0.649746192993401,0.052528714499122,0.0134780276807666,0.082991430686252,0.082991430686252,0.331496040277569,0.263177637361701,2323.62196245589,0.0625,249,2,"SNETWORK (2 41 2323.62196245589 0.331496040277569 2000006 249)",2
28,2000007,0.134257020343683,216,0,-0.293609696972763,-0.562675121066356,-0.564925299345405,-0.567713055283144,0.207715052870466,0.324157005420468,1.06757960935871,-0.849115547954818,-0.79163292633843,-1.50031666189666,0.737843761730882,-0.79163292633843,-0.79163292633843,-0.2713540445479,-1.0596340493875,-0.96799283164157,1.34133618682843,-1.70788932019506,0.393782383419688,-1.16859716859717,-1.44967682363804,0.126742712294043,0.134257020343683,-0.5,-0.626393011413681,0.621003221836916,0.622617985310383,1.07495706026806,0.631289894867891,0.143243398374199,2.1100794826819,-0.812688012634103,-0.190277025308408,0.157259292413102,0.0399850261056294,9753.0000000001,2.45216283972263,0.031274645616042,1068.0000000001,0.0534021097511712,2.5055649493738,0.104437162281759,1.37424010887558,2.66738445462652,1.76996188501537,2.07789279489196,0.386879156466695,1.16978592708776,0.368853058331384,0.11316389843404,-1.09387185240392,-0.413575332007842,0.0045073694539916,357.0000000001,0.0643652344750158,0.0045073694539916,357.0000000001,0.0643652344750158,0.00497086218683389,0.572728074510165,1e-10,-0.566092492684466,-0.396358932183769,-0.0664558727942426,-0.153208131655373,0.474576257488161,-0.540818264859143,-0.323585971028251,-0.331945636842457,-0.32094223474169,0.663971284073825,-0.751019904577673,0.994832838016117,0.753788537123206,0.753788537123206,0.0657806508065495,0,-0.25220370963034,-0.304413924012046,0.177822072068809,-0.310506865619618,0.917806974815067,1.01090869390897,2.67376721093508,9753.0000000001,0.294416243754822,0.102211251100067,0.00222591108169194,0.00268287693888708,0.00268287693888708,0.359633421372209,0.345623934045542,1901.66216970343,0.125,26,2,"SNETWORK (2 28 1901.66216970343 0.359633421372209 2000007 26)",2
29,2000008,-0.591613738702432,146,-0.25,-0.493954782570563,-0.562675121066356,-0.564925299345405,-0.567713055283144,-0.0204932550328737,0.0242272771466005,0.939453391267293,-0.0652739297601783,1.08528825932495,-1.33976184222002,1.12745695739004,1.08528825932495,1.08528825932495,0.0713572702550531,-0.549313813682337,-0.536347701731883,1.59403098196071,-1.17294839430388,0.286010362694301,-0.898841698841699,-0.947368421052628,0,-0.591613738702432,-0.5,0.0367346657696886,-0.113845379881857,-0.113042633294506,-0.0604338448644028,-0.108356245030204,-0.588156794862531,0.241072808527734,-0.0641415738374534,0.693984222741244,0.105264049836013,0.0399850261056294,2389.0000000001,0.402060112402136,0.0629726457432808,820.0000000001,0.0825582651082728,0.484618377410409,0.0231553101751051,-0.320013220221034,-0.327776037604236,-0.451535091739357,0.241203690111873,0.931292667020381,0.25645047584822,1.01486818477041,0.375098702655971,0.96588582860153,0.985723769269685,0.179620088136381,268.0000000001,1.92552734385047,0.179620088136381,268.0000000001,1.92552734385047,1.92331880370442,1.80112346975595,1e-10,-0.174496418836328,-0.394540713325228,0.060353284772776,-0.127202323330106,-0.118644023962116,-0.892855882414004,-0.323585971028253,-0.331945636842457,-0.32094223474169,0.894644045016593,1.43828093058515,-0.511817218071941,1.06145891476193,1.06145891476193,0.803533667953058,0,-0.0304083337645474,-0.0683229457263808,-1.30215767615843,0.337200210023824,1.37509212737268,0.84089665683545,3.59511062238551e-12,2389.0000000001,0.157360406191371,0.0192106346046064,0.00394467547049871,0.0920026659948087,0.0920026659948087,0.886803792941235,0.0538892672642927,1511.14175078866,0.25,107,2,"SNETWORK (2 29 1511.14175078866 0.886803792941235 2000008 107)",2
29,2000009,-0.836248401414278,103,-0.25,-0.493954782570563,-0.562675121066356,-0.564925299345405,-0.567713055283144,-0.0279711731699258,-0.00799758600645772,0.951763676785567,0.370927526739752,0.866872547829382,-1.25147186337027,0.921498496150516,0.866872547829382,0.866872547829382,0.00370752931734921,-0.144083965014974,-0.202685621603984,0.596930805943385,-0.387606675800498,0.888230940044412,-1.64368450082736,-1.9192718638702,0.488864747419881,-0.836248401414278,-0.5,0.514229388564181,0.144305603028479,0.143787090781437,-0.435695912885292,0.140539098822662,-0.836461969290883,-0.717239026632026,0.370266314874618,0.842895492251174,0.133892638587165,0.0399850261056294,2358.0000000001,0.504772011602525,1.3256112376567,248.0000000001,0.525608794922405,1.03038080642493,0.0469219797470553,-0.0102744641726039,-0.100745597951693,-0.85316227499327,-0.571678181499322,0.356284801779993,-0.839384290365962,0.370499244270963,-0.380340948108306,0.367316583829212,0.481525145296608,0.0248525827035032,157.0000000001,0.156074218850038,0.0248525827035032,157.0000000001,0.156074218850038,0.0834408157732902,0.455137993720261,1e-10,-0.486336668172713,-0.268315334692635,-0.938715431522742,-0.213483059051307,-0.118644023962115,-0.892855882414003,-0.32358597102825,-0.331945636842455,-0.32094223474169,0.039018352088476,-0.513947209988856,0.889220036480887,0.0394245254368452,0.0394245254368452,-0.023199436552002,-9.4009710708243,0.638435267434256,0.878380217157587,-0.468575408116571,0.850318648948537,-0.4846846763519,-0.992319570557225,-1.59091784042957e-11,2358.0000000001,0.720812182841117,0.0229865520637965,0.0239354275832588,0.00710738328069162,0.00710738328069162,0.631011309903826,0.488861445984849,1273.83926263562,0.25,81,2,"SNETWORK (2 29 1273.83926263562 0.631011309903826 2000009 81)",2
29,2000010,-1.07681002890888,58,-0.25,-0.493954782570563,-0.695629464068801,-0.700108350003007,-0.706051805186474,-0.196528569797563,-0.21439846937357,0.850912114370932,0.708850758138882,0.819712945455651,-1.31506059119337,0.932197664400435,0.819712945455651,0.819712945455651,-0.140206311822729,0.522682642205854,0.54520518702417,0.998243016881084,0.28990966102854,0.326424870466322,-1,-1.13573407202215,0.0475285171102662,-1.07681002890888,-0.5,1.561774741747,0.0965891445332624,0.096180883061583,-0.893045202477216,0.0936683108587877,-1.07622086741709,-0.100193898026549,0.708346076291877,-0.136428945500016,2.31755805748045,0.0399850261056294,33.0000000001,0.122275466490496,3.25129628745919,86.0000000001,0.4470434798762,0.569318946266697,0.026157055276282,-0.144795306980754,-0.247696620363338,0.0107606932768853,-0.268591386785189,-0.399108657598257,-0.105457879667421,-0.417685828294611,0.621521840481604,-0.46235982759745,-0.769426378840065,10.73095703135,2.0000000001,0.858476562600211,10.73095703135,2.0000000001,0.858476562600211,0.760588971941396,0.404225517049208,1e-10,-1.23219671077777,-1.47192475623869,-1.22287466385741,-0.582087124878993,-0.118644023962116,-0.892855882414003,-0.487990783359437,-0.503664629107672,-0.505590738712639,-0.0244410304650683,-0.914778122823536,0.757801702188183,-0.0244109141350063,-0.0244109141350063,-5.66942797646338,0,0.768735354602704,1.20638615741139,0.828862002705546,0.641672402369132,-1.86415408815131,-0.841247360694173,-1.59091784042957e-11,86.0000000001,1.50761421329797,0.00561788105352345,0.0205391741227585,0.0394422475557102,0.0394422475557102,0.349437843559479,0.0440505463629961,1012.61937310658,0.25,59,2,"SNETWORK (2 29 1012.61937310658 0.349437843559479 2000010 59)",2
