"rid","pid","elevation.min","WS_ID","ws_mi60_mean","ws_accum_precip_mean","ws_10.min.storm.accum_mean","ws_30.min.storm.accum_mean","ws_60.min.storm.accum_mean","ws_sbs_mean","ws_dnbr.BAER_mean","ws_dnbr.extended_mean","ws_flow.accum_max","ws_slope_mean","ws_aspect.northness_mean","ws_aspect.eastness_mean","ws_slope.northness_mean","ws_slope.eastness_mean","ws_bare.earth_mean","ws_ndvi.max_mean","ws_ndvi.mean_mean","ws_ndvi.min_mean","ws_ndvi.range_mean","ws_RV.Sand","ws_RV.Silt","ws_RV.Clay","ws_Kw","ch_elevation.min","ch_watershed","ch_valley_width","ch_area","ch_channel_width","ch_channel.width.over.valley.width","ch_ch_area","ch_elevation.mean","ch_slope.median","ch_flow.accumulation.max","ch_curvature.median","ch_sfm.erosion.mean","ch_sfm.resolution","ch_sfm.erosion.count","ch_sfm.erosion.sum","ch_sfm.deposition.mean","ch_sfm.deposition.count","ch_sfm.deposition.sum","ch_sfm.net.change","ch_sfm.net.change.norm","ch_distance.upstream","ch_distance.downstream","ch_slope.upstream","ch_slope.downstream","ch_central.slope.difference","ch_slope.over.width","ch_change.in.slope.over.width","ch_stream.power","ch_slope.over.width.central.diff","ch_stream.power.central.diff","ch_lidar.erosion.mean","ch_lidar.erosion.count","ch_lidar.erosion.sum","ch_lidar.deposition.mean","ch_lidar.deposition.count","ch_lidar.deposition.sum","ch_lidar.net.change","ch_lidar.net.change.norm","ch_lidar.resolution","hs_area","hs_hillslope.length","hs_flow.accumulation.max","hs_elevation.range","hs_mi60.mean","hs_accum.precip.mean","hs_storm.accum.10.min.mean","hs_storm.accum.30.min.mean","hs_storm.accum.60.min.mean","hs_slope.median","hs_aspect.northness.median","hs_aspect.eastness.median","hs_slope.northness.median","hs_slope.eastness.median","hs_curvature.median","hs_bare.earth.mean","hs_ndvi.max.mean","hs_ndvi.mean.mean","hs_ndvi.min.mean","hs_ndvi.range.mean","hs_dnbr.BAER.median","hs_extended.dnbr.median","hs_drainage_density","ch_sfm.net.change.count","ch_lidar.net.change.count","ch_sfm.erosion.norm","ch_sfm.deposition.norm","ch_lidar.erosion.norm","ch_lidar.deposition.norm","ratio","snapdist","upDist","afv_flow_accum","locID","netID","netgeom","bootstrap_rep"
29,32000001,-0.898423982547205,93,-0.25,-0.493954782570563,-0.562675121066356,-0.564925299345405,-0.567713055283144,-0.0917530761673251,-0.0650419809677853,0.929399929891294,0.404430837045623,0.873901699697214,-1.25362658673666,0.882131398458401,0.873901699697214,0.873901699697214,-0.0222193414852382,-0.0385172055497956,-0.0574886068739555,0.544144384910918,-0.245322525671561,0.888230940044412,-1.64368450082736,-1.9192718638702,0.488864747419881,-0.898423982547205,-0.5,0.111704437257499,0.786251439221869,0.789938834389344,-0.000717379525640904,0.811357315095663,-0.898412399649588,0.261231405478738,0.404028675544405,-1.64271169761257,5.47135137167365,0.0399850261056294,757.0000000001,6.62194015127975,2.37655374288193,46.0000000001,0.174783421752159,6.79672357293191,0.274763948947301,3.9203552682963,4.91707754001992,0.752042391041121,-0.370358921121757,-1.2770123370208,0.0369697225563905,-1.17589116674677,0.557145126233731,-1.22492006255116,-1.73955590378337,0.0384452014465447,123.0000000001,0.189150390725046,0.0384452014465447,123.0000000001,0.189150390725046,0.11532776631887,0.440807696190591,1e-10,0.138562495218585,-0.169815316039965,0.104207497336281,0.247744433688287,-0.118644023962116,-0.892855882414003,-0.323585971028253,-0.331945636842457,-0.32094223474169,1.26945797561927,-0.251850310154232,-2.31832012963761,1.62007822541422,1.62007822541422,-0.758135584179757,-5.79273210890859,0.292504671280097,0.991567031599577,0.485092704669501,0.208414138640649,-1.62130640027457,-1.65758914042582,-1.59091784042957e-11,757.0000000001,0.893401015328426,0.267698164486413,0.00706578436088735,0.00764658260663862,0.00764658260663862,0.571105548130108,0.412252464564517,1218.26379710668,0.25,115,2,"SNETWORK (2 29 1218.26379710668 0.571105548130108 32000001 115)",32
41,32000002,-0.14218009478673,174,-0.296052691018494,-0.0537125901638373,0,0,0,0.401749978527165,0.409224559819434,-0.038269584961206,-0.413950240584125,0.774617822200432,-0.0796585561360779,0.165643021816902,0.774617822200432,0.774617822200432,0.453891393026464,-0.210839878626391,-0.290144333253693,0.012635881639584,-0.291645178620847,-0.606217616580312,0,0,-0.665399239543727,-0.14218009478673,0,-0.510634963135875,1.50197024185885,1.52210753299843,1.05486782371743,1.65536272177807,-0.137435360728076,0.850576230280334,-0.412394967784073,-0.413136687820532,0.100544164085385,0.0799701241440398,2647.0000000001,1.70202661906425,0.0855542217667829,171.0000000001,0.0935606208028801,1.79558723976713,0.0636040236325925,-0.384956024274652,-1.1001750790968,0.555132256729338,0.392338701407664,-0.239395811444351,0.261582071674512,-0.191263552683709,-0.00390784783880539,-0.0841581423667273,-0.0878970641125716,0.0226678696270722,374.0000000001,0.339111328225,0.0226678696270722,374.0000000001,0.339111328225,0.393940820480576,0.324784307361602,1e-10,0.512919622836849,0.54605536402843,0.179291162650952,1.01857115198451,-0.0665048798142151,-0.0224939016984714,0,0,0,0.357394574691591,-0.121343692736443,-0.0106423801063249,0.38299170141943,0.38299170141943,0.308562280946762,0,-0.867710950003102,-0.671162193864599,0.113121791367924,-0.973686213355145,0.96015553516299,0.928548721505531,0.295659834714167,2647.0000000001,0.380710659998477,0.060289881067416,0.00331414246517652,0.0120121397711813,0.0120121397711813,0.530841738143013,0.48273348399566,2662.48846328145,0.0625,473,2,"SNETWORK (2 41 2662.48846328145 0.530841738143013 32000002 473)",32
37,32000003,0.329373139461156,80,0.75,0.706390303027237,0.623124281295046,0.615977027310147,0.618989232093641,-0.634729324270259,-0.622239637198634,-0.18698187302167,1.92583736617129,-0.433828854581686,0.101745175052968,-0.518860747716449,-0.433828854581686,-0.433828854581686,-0.637800001751055,-0.00981667559627208,0.13488543834233,-0.522169237502117,0.110033399660701,0.55958549222798,-0.876876876876878,-0.0954139735303178,0.523869877482044,0.329373139461156,0.5,-0.378076762367491,-0.0135212099438201,-0.0134441587399,0.488506953750528,-0.0129843956252623,0.330630019127655,0.0785962331931721,1.9208260547282,-0.739705166900591,0.0827204826356603,0.0799702643258065,20.0000000001,0.0105803521031329,0.082025658539494,1784.0000000001,0.935840071596661,0.946420423599794,0.0443831420616256,-0.291778687755778,-0.650762329659898,0.288279485445296,-0.153127193841849,-0.625564595320848,0.0895301285237414,-0.668662066472674,1.38934655948853,-0.622841546967793,-1.61286137829962,0.0683203126,375.0000000001,1.02480468759964,0.0683203126,375.0000000001,1.02480468759964,1.05498074742364,0.633233820465103,1e-10,0.502399639947597,0.531733668577966,0.296467422644905,1.3554385285576,0.881355976037885,0.459181735140859,0.676414028971749,0.668054363157543,0.67905776525831,0.705703445062063,-0.217961053852845,-0.525416761337242,0.807548345893621,0.807548345893621,0.165142461016052,-1.81396997616147,-0.0549859293256069,0.0178744081399686,-0.14943369167225,-0.00339929581397926,-0.287507763199335,-0.356944480495036,0.416035325949784,1784.0000000001,0.385786802130457,0.000496174061018791,0.0438869679006068,0.0480590346518929,0.0480590346518929,0.465789238006372,2.73928773606428,4704.54068967018,0.0312499339939208,285,2,"SNETWORK (2 37 4704.54068967018 0.465789238006372 32000003 285)",32
41,32000004,-0.822822968049779,48,-0.296052691018494,-0.0537125901638373,-0.192309249631537,-0.194095720002018,-0.196546296696359,0.47884026973794,0.74598070676184,0.491466163158745,0.22567605265301,0.332248967647534,-0.175988141592021,0.0101981288699587,0.332248967647534,0.332248967647534,0.525613507072763,0.588591318533044,0.497474274666361,0.440862422549164,0.536608773578444,-0.606217616580312,0,0,-0.665399239543727,-0.822822968049779,0,0.523092114328648,0.852922951166298,0.85763505470722,-0.362793335371925,0.885519640709186,-0.821486548054253,-0.509322239909337,0.237874319007656,0.741492663027158,0.107340492983591,0.0799701241440398,123.0000000001,0.0844353360936798,0.121114223276089,846.0000000001,0.655271154463123,0.739706490456803,0.0295367256447919,3.1981578111389,2.47857782444869,-0.635925736804478,-0.284703203486696,0.402366161580227,-0.717643434841624,0.367775514346224,-0.338424444981404,0.391536651934254,0.484975273953697,0.0290053639059701,67.0000000001,0.0777343751,0.0290053639059701,67.0000000001,0.0777343751,0.00791760429507828,0.561536968760308,1e-10,-0.28427878590093,-0.348873764976613,-1.11070148117657,-0.304844143272023,-0.305084586862669,-0.335033423986383,-0.487990783359437,-0.503664629107673,-0.505590738712639,-0.364464201123504,0.183102037824103,-0.0872887176843924,-0.342359753645512,-0.342359753645512,-0.539372829648823,-2.30663839188296,0.781259382331122,0.746094897829877,-0.171391433535701,0.927485011454666,1.05398980494359,0.487154206572852,-1.59091784042957e-11,846.0000000001,1.17766497471929,0.00337153097619117,0.0261651945686008,0.00310395938078553,0.00310395938078553,0.111763781471846,0.506958735175431,1950.10047462197,0.0625,380,2,"SNETWORK (2 41 1950.10047462197 0.111763781471846 32000004 380)",32
41,32000005,-0.93000881237171,22,-0.296052691018494,-0.0537125901638373,-0.192309249631537,-0.194095720002018,-0.196546296696359,0.417630508116965,0.68370914193931,0.506723397973681,0.29502527129607,0.253127747170416,-0.252694299116144,-2.02780636874131e-05,0.253127747170416,0.253127747170416,0.530586066118635,0.806691406422236,0.683458552012487,0.330731648714957,0.830890906276274,-0.606217616580312,0,0,-0.665399239543727,-0.93000881237171,0,0.565386087006138,0.768814492498945,0.772251653065751,-0.403299719667502,0.792105908552274,-0.931092244193966,-0.864761192157633,0.2945757329145,0.663006944513982,0.0411626239302652,0.0799701241440398,712.0000000001,0.187429774818914,0.044918835367235,1297.0000000001,0.372583829470021,0.560013604188935,0.0227122545128845,-0.142230396538038,-0.189097017332318,-0.892913885991766,-0.819048321757512,0.0738012867722494,-1.17470307172685,0.0695567197091111,-0.864044751069159,0.133390512825324,0.151720016814159,0.0283707383732618,489.0000000001,0.554931640725,0.0283707383732618,489.0000000001,0.554931640725,0.602001525250916,0.0458851296461559,1e-10,-0.492015429157723,-0.860893981902807,-1.29782244431879,-0.42951403678606,-0.305084586862669,-0.335033423986383,-0.487990783359437,-0.503664629107672,-0.505590738712639,0.343649025699256,0.987698208367669,-0.0310440950694105,0.367319176727343,0.367319176727343,-0.586314906179482,0,0.348158158871666,0.182221874086427,-1.86200249180277,0.908124618592847,-0.24565916000993,0.0866542525313232,-1.59091784042957e-11,1297.0000000001,0.964467005176142,0.00760151663617363,0.0151107377767108,0.0225061471928685,0.0225061471928685,0.0292472778485594,1.10441754665226,1809.8311879376,0.0625,359,2,"SNETWORK (2 41 1809.8311879376 0.0292472778485594 32000005 359)",32
37,32000006,0.333553642626087,81,0.75,0.706390303027237,0.623124281295046,0.615977027310147,0.618989232093641,-0.63329836220224,-0.619512034448143,-0.188058338138551,1.92228881530728,-0.437946202305986,0.104139699049864,-0.518190870657982,-0.437946202305986,-0.437946202305986,-0.63832528901043,-0.0152357188338898,0.128871673227348,-0.524523920517019,0.104251418868797,0.55958549222798,-0.876876876876878,-0.0954139735303178,0.523869877482044,0.333553642626087,0.5,-0.368028548353517,0.0777067174551027,0.0773587297739657,0.491404208306723,0.0752301149537901,0.334954421563245,0.295048134021917,1.91910856309536,-0.779351379454386,0.158194883238334,0.0799702643258065,76.0000000001,0.0768888006737959,0.0813822229021597,1338.0000000001,0.696374280916442,0.773263081490237,0.0356521946440989,0,-0.300874128724914,0.209708997567703,0.0854294609943776,-0.184190369060806,0.249509676404806,-0.193222184079667,1.53498668716605,-0.192926497739557,-0.508083106408865,0.0502058344855219,297.0000000001,0.596445312599788,0.0502058344855219,297.0000000001,0.596445312599788,0.642022613756536,0.0868312992359905,1e-10,0.608113001469976,0.317220731190259,0.296308441129837,0.69152371732817,0.881355976037885,0.45918173514086,0.676414028971752,0.668054363157545,0.67905776525831,-0.0660526313746147,-0.8095144841892,-1.29754008189264,-0.0654734077933329,-0.0654734077933329,0.0888826832498091,-0.315692765317199,-0.805081455976765,-0.789157231900036,-1.16739960270281,-0.556252834704455,-0.401638176779839,-0.161454101501717,0.429440658755636,1338.0000000001,0.0101522843639594,0.00354504765880059,0.0321071468852983,0.0274998054710268,0.0274998054710268,0.471445112467852,2.2310448353329,4710.28206332107,0.0312499339939208,286,2,"SNETWORK (2 37 4710.28206332107 0.471445112467852 32000006 286)",32
43,32000007,0.421260921430183,173,0.111841926944517,0.420035457292179,0.354270929498081,0.350983481983268,0.358474665810763,-0.300630873916822,-0.307576633365007,0.0143442178837812,-0.926265340811627,0.0933162372888964,0.98035056830461,-0.62757241575278,0.0933162372888964,0.0933162372888964,-0.249180320696305,3.62831770538541,3.74802957694196,-0.88947154705731,4.57655412792661,0.124352331606218,-0.494208494208494,-0.193905817174515,-0.190114068441064,0.421260921430183,0.25,-0.197371314817757,-0.0592462255430554,-0.0588721649783314,0.222432721192385,-0.0566634056835962,0.421338455784757,1.10670416791922,-0.922652401464533,-1.9149225979825,0.0544535789344377,0.0799701818409082,1180.0000000001,0.410926927966725,0.100107079024676,1131.0000000001,0.724075011851501,1.13500193971823,0.0536820511769671,1.98868653363972,0.700405943118162,0.817897954497433,0.72100015002059,-0.130565175612017,0.851554583665116,-0.140573867189297,-0.404886099010361,0.0748812256846392,0.00296755776307402,0.0274833929142994,521.0000000001,0.572753906350242,0.0274833929142994,521.0000000001,0.572753906350242,0.485139193653163,0.0759258966118343,1e-10,1.19170405818733,0.859437708457872,0.0148379535807963,1.42332623426912,0.619327342861914,0.185523496311249,0.676414028971747,0.668054363157542,0.679057765258309,-0.332419926444261,0.258893094699228,0.485018920583909,-0.314051857611576,-0.314051857611576,-0.168432666712197,0,0.318715706968487,0.236293510822446,0.118395202472316,0.337105921113934,-0.326185631488075,-0.698431484900021,1.55495583262445,1180.0000000001,1.12690355339949,0.0194355617912536,0.0342464892857135,0.0270894730454822,0.0270894730454822,0.675854560214153,1.00067381589906,3783.4219529115,0.0312500660060792,645,2,"SNETWORK (2 43 3783.4219529115 0.675854560214153 32000007 645)",32
43,32000008,0.129966362532375,124,0.1875,0.503281876196326,0.354270929498081,0.350983481983268,0.358474665810763,-0.725495961115269,-0.642732713583686,-0.175929514747294,-0.386688082725592,-0.267380389934198,0.489339245441952,-0.473710335281404,-0.267380389934198,-0.267380389934198,0.219479595093854,2.83629705331988,2.71083130118998,-0.586919404440676,3.53718561853565,-0.963730569948188,1.15057915057915,3.24099722991689,-0.247148288973384,0.129966362532375,0.25,1.24166896729143,-0.344879760261774,-0.341358915800523,-0.824129253042849,-0.321620222849794,0.126413628419926,-0.98404971694905,-0.385239939110256,0.706240795574574,0.0398874075128675,0.0799701818409082,405.0000000001,0.103311103103933,0.0504652877698706,766.0000000001,0.247216634045768,0.350527737049702,0.0174860467543287,-0.345886589665128,0.137600020856026,-0.750509361592098,-0.937450622208752,-0.280195268800285,-1.18189434227564,-0.318897036230468,-1.52681071259969,-0.281347259291287,-0.25271859065784,0.0573735323440358,503.0000000001,1.15435546885049,0.0573735323440358,503.0000000001,1.15435546885049,1.04582984221912,0.88640336660658,1e-10,-0.0660794587534033,-0.322054454223565,0.0203837337995834,-0.389219748305905,-3.01077401207183e-16,0.0646276650958067,0.676414028971747,0.668054363157542,0.67905776525831,-0.511459188375635,-0.515636423552769,0.570335717319308,-0.46805412716581,-0.46805412716581,1.95889884152853,0,0.489534624737177,0.194476221139303,0.37985975987059,0.45494743638789,-0.364976710859581,-0.00065550526930681,-1.59091784042957e-11,766.0000000001,1.03553299502386,0.00515366567780669,0.012332380976522,0.0575849253982058,0.0575849253982058,0.488050615795541,0.416470096690789,3509.47818741074,0.0312500660060792,605,2,"SNETWORK (2 43 3509.47818741074 0.488050615795541 32000008 605)",32
28,32000009,-0.145151583540209,196,-0.25,-0.493954782570563,-0.562675121066356,-0.564925299345405,-0.567713055283144,0.214128864218015,0.2714177359036,1.07066018393934,-0.566420104758489,0.192718334548483,-0.829638287196044,0.869199463528045,0.192718334548483,0.192718334548483,-0.113317768641738,-0.871538512895041,-0.826289307389782,1.37003851318193,-1.49131932446667,0.393782383419688,-1.16859716859717,-1.44967682363804,0.126742712294043,-0.145151583540209,-0.5,-0.324670760351467,1.10919342104099,1.11883191568598,0.636703934522944,1.17891288063193,-0.134849322131861,2.23772666968092,-0.562162311598598,-0.158723668763602,0.181558504714305,0.0399850261056294,6212.0000000001,1.80319547874898,0.0934275236310229,2339.0000000001,0.34938143542221,2.15257691407119,0.0819771748228048,0.541945691126176,0.422862754735355,1.38945991148795,2.08550683311199,0.923678929236035,1.08120528326744,0.803841665829522,0.486930544613012,0.547272587820861,0.381620231756228,0.093994140725,337.0000000001,1.26704101572531,0.093994140725,337.0000000001,1.26704101572531,1.15446389074134,0.638390674730806,1e-10,1.06827065900972,0.794400865495042,-0.00720285453973327,2.45140755082285,0.175182182777035,-0.718489157219186,-0.32358597102825,-0.331945636842455,-0.32094223474169,0.691744138550389,-0.48379906368261,1.24626664042968,0.789474579378026,0.789474579378026,-0.141535009336419,0,-1.10102732174447,-0.998760383321511,-0.392787467140233,-1.0941890633968,0.179270142771906,-0.358957538548054,3.6452798039928,6212.0000000001,0.192893401115228,0.0686715860665212,0.0133055886562836,0.0482530691678069,0.0482530691678069,0.215983894112919,0.440484905382618,1787.6213495869,0.125,23,2,"SNETWORK (2 28 1787.6213495869 0.215983894112919 32000009 23)",32
43,32000010,0.133048005932231,125,0.1875,0.503281876196326,0.354270929498081,0.350983481983268,0.358474665810763,-0.72138530756263,-0.64083733423161,-0.175929514747294,-0.387897500939985,-0.266603864094525,0.494902779297287,-0.475650034608738,-0.266603864094525,-0.266603864094525,0.21866975725697,2.82828232362323,2.70392993596034,-0.593355183245845,3.52952690173345,-0.963730569948188,1.15057915057915,3.24099722991689,-0.247148288973384,0.133048005932231,0.25,1.24870045345625,-0.211772530033362,-0.209997379195762,-0.819384934257014,-0.19982233844363,0.131195012837334,-0.728590299964662,-0.386442528825004,0.586435454174341,0.0599983450206122,0.0799701818409082,1221.0000000001,0.468501623718951,0.0378016430423243,557.0000000001,0.134654861373038,0.603156484991988,0.0293501450295087,-0.209104714940877,-0.354367686647983,-0.974605487477194,-0.983861246560483,-0.0409938246691911,-0.782693219295718,-0.0454575682458856,-1.02397144103598,-0.0379299680001531,-0.0586080976882964,0.03394543121083,494.0000000001,0.670761718850283,0.03394543121083,494.0000000001,0.670761718850283,0.579623231348911,0.223438960007591,1e-10,-1.28097258041068,-1.12730836815501,-1.31708812272347,-0.591605033881897,0,0.0646276650958077,0.676414028971749,0.668054363157543,0.67905776525831,-0.341391861017925,0.5866210435624,0,-0.322011068982722,-0.322011068982722,4.82944133125936,0,0.514871294197562,0.266135016024848,-0.35152182880845,0.68182707031266,-0.964661579551188,-0.121535735807561,-1.59091784042957e-11,1221.0000000001,0.989847715836041,0.0227977165086582,0.0065524284208505,0.0326398772981985,0.0326398772981985,0.493586870350446,3.06544531621251,3517.55374953078,0.0312500660060792,606,2,"SNETWORK (2 43 3517.55374953078 0.493586870350446 32000010 606)",32
