"rid","pid","elevation.min","WS_ID","ws_mi60_mean","ws_accum_precip_mean","ws_10.min.storm.accum_mean","ws_30.min.storm.accum_mean","ws_60.min.storm.accum_mean","ws_sbs_mean","ws_dnbr.BAER_mean","ws_dnbr.extended_mean","ws_flow.accum_max","ws_slope_mean","ws_aspect.northness_mean","ws_aspect.eastness_mean","ws_slope.northness_mean","ws_slope.eastness_mean","ws_bare.earth_mean","ws_ndvi.max_mean","ws_ndvi.mean_mean","ws_ndvi.min_mean","ws_ndvi.range_mean","ws_RV.Sand","ws_RV.Silt","ws_RV.Clay","ws_Kw","ch_elevation.min","ch_watershed","ch_valley_width","ch_area","ch_channel_width","ch_channel.width.over.valley.width","ch_ch_area","ch_elevation.mean","ch_slope.median","ch_flow.accumulation.max","ch_curvature.median","ch_sfm.erosion.mean","ch_sfm.resolution","ch_sfm.erosion.count","ch_sfm.erosion.sum","ch_sfm.deposition.mean","ch_sfm.deposition.count","ch_sfm.deposition.sum","ch_sfm.net.change","ch_sfm.net.change.norm","ch_distance.upstream","ch_distance.downstream","ch_slope.upstream","ch_slope.downstream","ch_central.slope.difference","ch_slope.over.width","ch_change.in.slope.over.width","ch_stream.power","ch_slope.over.width.central.diff","ch_stream.power.central.diff","ch_lidar.erosion.mean","ch_lidar.erosion.count","ch_lidar.erosion.sum","ch_lidar.deposition.mean","ch_lidar.deposition.count","ch_lidar.deposition.sum","ch_lidar.net.change","ch_lidar.net.change.norm","ch_lidar.resolution","hs_area","hs_hillslope.length","hs_flow.accumulation.max","hs_elevation.range","hs_mi60.mean","hs_accum.precip.mean","hs_storm.accum.10.min.mean","hs_storm.accum.30.min.mean","hs_storm.accum.60.min.mean","hs_slope.median","hs_aspect.northness.median","hs_aspect.eastness.median","hs_slope.northness.median","hs_slope.eastness.median","hs_curvature.median","hs_bare.earth.mean","hs_ndvi.max.mean","hs_ndvi.mean.mean","hs_ndvi.min.mean","hs_ndvi.range.mean","hs_dnbr.BAER.median","hs_extended.dnbr.median","hs_drainage_density","ch_sfm.net.change.count","ch_lidar.net.change.count","ch_sfm.erosion.norm","ch_sfm.deposition.norm","ch_lidar.erosion.norm","ch_lidar.deposition.norm","ratio","snapdist","upDist","afv_flow_accum","locID","netID","netgeom","bootstrap_rep"
41,1000001,-0.535378448377771,108,-0.296052691018494,-0.0537125901638373,0,0,0,0.423392357260161,0.520995372666891,0.204339125184979,-0.127224558467054,0.573349818203842,-0.197443529040261,0.0369305194576512,0.573349818203842,0.573349818203842,0.488698112576906,-0.237459670182791,-0.328340892453777,0.0817868943417173,-0.344333208370451,-0.606217616580312,0,0,-0.665399239543727,-0.535378448377771,0,-0.217098731674045,0.592513134148695,0.593838600908376,0.370275080754794,0.600776259910297,-0.534754721572031,0.144312161145654,-0.125287040540751,-0.642233316787473,0.0664150983136863,0.0799701241440398,1139.0000000001,0.483777964299288,0.095864006147768,310.0000000001,0.190052158794494,0.673830122993782,0.0282353141868305,-0.0474690105797307,-0.106904282912875,-0.426794843839999,0.601525881003238,1.37818189486629,-0.00924186785490197,1.31798077258296,0.0704314018531192,1.27318227724697,1.24642418284347,0.0278662839152985,335.0000000001,0.373408203225,0.0278662839152985,335.0000000001,0.373408203225,0.427004584967157,0.228185460256724,1e-10,-0.150943507484824,0.00615154802932136,-1.04627488259596,-0.126575024201355,-0.305084586862669,-0.335033423986383,0,0,0,-0.739930631981795,-1.21546098185167,0.0133356477634609,-0.650508231408791,-0.650508231408791,0.70147177002992,-0.547756814653321,-0.542737227942609,-0.445688597326222,-0.412982278032459,-0.471211616363157,0.437393138554265,0.40798536610995,-1.59091784042957e-11,1139.0000000001,0.182741116851269,0.020271611943961,0.00796370214286943,0.0156468188933954,0.0156468188933954,0.311108755347488,0.489311116747558,2288.96574474181,0.0625,424,2,"SNETWORK (2 41 2288.96574474181 0.311108755347488 1000001 424)",1
41,1000002,-0.00231056087521897,191,-0.0723685861624839,0,0,0,0,0.410966209351715,0.368760690175234,-0.132435582738342,-0.500713002285419,0.792986950711401,0.0616069006583143,0.147616771003007,0.792986950711401,0.792986950711401,0.435636742093559,-0.140754748916788,-0.226401525373581,-0.0960044826279183,-0.175028804184032,-0.606217616580312,0,0,-0.665399239543727,-0.00231056087521897,0,-0.678556074078551,-0.0729577112316926,-0.0724835906339121,1.01633027163548,-0.0696922726440703,0,-0.144913624730814,-0.498124409288278,-0.280692763434266,0.198241072713429,0.0799701241440398,1176.0000000001,1.49092741286957,0.216818110068911,334.0000000001,0.463124291081799,1.95405170385137,0.0926569298053058,0.385774947076576,-0.169619135981622,-0.194969651769614,0.284950268084821,0.629169693907796,-0.107245866244636,0.680540916384295,-0.461896807558948,0.835589220339162,0.566825019041314,0.0242085697187259,259.0000000001,0.25080078135,0.0242085697187259,259.0000000001,0.25080078135,0.174761577595529,0.327965734617991,1e-10,0.65182200809312,0.704558496788912,0.105980873531836,1.41857115198451,0.453021569199445,0.0326390328990655,1.4637901463605e-15,1.49871635330658e-15,-1.55600483282998e-15,0.445355833307378,1.0964254666618,-0.528242605368562,0.485167818455872,0.485167818455872,-0.625247444252436,-0.333824403604081,-1.2734715486202,-1.13789999346299,-0.939888132883704,-1.13616596269941,1.11013038345844,0.406555413545517,0.0515289663817488,1176.0000000001,0.203045685379188,0.0706965717516556,0.0219603579536502,0.0118924337128358,0.0118924337128358,0.584824035029687,0.519528841578209,2754.25263099808,0.0625,486,2,"SNETWORK (2 41 2754.25263099808 0.584824035029687 1000002 486)",1
28,1000003,-0.276767579069543,184,-0.25,-0.493954782570563,-0.562675121066356,-0.564925299345405,-0.567713055283144,0.215552790697458,0.284310948948406,1.06715660564322,-0.542827786123572,0.290112118468325,-0.79380529694913,0.840657928471129,0.290112118468325,0.290112118468325,-0.0883377084908454,-0.850108956615952,-0.803284236298682,1.33980225961282,-1.45655967270927,0.393782383419688,-1.16859716859717,-1.44967682363804,0.126742712294043,-0.276767579069543,-0.5,-0.723802131729963,-0.144266907622222,-0.143190159740582,1.09559355825232,-0.136941392680808,-0.27116325241697,1.46817368095892,-0.540799065573969,-1.24836385983481,0.152627606287937,0.0399850261056294,5073.0000000001,1.23792040265102,0.0432157392415491,3889.0000000001,0.268704323459783,1.5066247260108,0.072396645803628,-0.476917419911928,-0.31382869755545,1.84893289138411,1.62988814347637,-0.298109282566649,1.08238081418041,-0.326528757170222,0.519644690733785,-0.326410485854381,-0.24968885596321,0.0163519966277778,360.0000000001,0.235468750100058,0.0163519966277778,360.0000000001,0.235468750100058,0.294024609633228,0.34331767516981,1e-10,-0.749567548157498,-0.710845842438645,-0.00358172800931742,-0.316902226524685,-0.118644023962116,-0.892855882414004,-0.323585971028251,-0.331945636842458,-0.32094223474169,0.763963565780844,0.544118842027494,-0.269030333473404,0.883982800108178,0.883982800108178,0.404302479666497,0,-0.233026381016306,-0.156472027261385,0.280479916445519,-0.317208112691839,1.23728509263625,0.175988460875625,-1.59091784042957e-11,5073.0000000001,0.309644670150761,0.0594848094893702,0.0129118362142578,0.0113147935082008,0.0113147935082008,0.130577456715367,0.155078133684583,1719.81868883419,0.125,15,2,"SNETWORK (2 28 1719.81868883419 0.130577456715367 1000003 15)",1
41,1000004,-0.0215688171002998,187,-0.296052691018494,-0.0537125901638373,0,0,0,0.420177067847017,0.423792278279059,-0.0989090523990142,-0.462482911336476,0.79540153333194,0.0325655806334603,0.150333905863302,0.79540153333194,0.79540153333194,0.445358995371064,-0.209242304329247,-0.300246867016526,-0.137225160710828,-0.244620629929884,-0.606217616580312,0,0,-0.665399239543727,-0.0215688171002998,0,-0.51211043792622,0.149524938125469,0.148998012510647,0.746375105662273,0.145690110791192,-0.0222690434928257,-0.250934743459024,-0.460806115237814,-0.797150670513698,0.129405968445989,0.0799701241440398,1839.0000000001,1.52191912834545,0.0852206372751897,546.0000000001,0.297572613423256,1.81949174166871,0.082776510911565,-0.204665880987892,-0.496399967313865,0,-0.22430129061356,-0.326214763026838,-0.271043273171899,-0.337896121483647,-0.571369761849059,-0.619940977430056,-0.480448752298796,0.0758346018115123,367.0000000001,1.113251953225,0.0758346018115123,367.0000000001,1.113251953225,1.14024797833372,0.702004142493524,1e-10,0.763337184667149,0.764098769328192,0.111504235923121,1.40968828654405,0,0.0646276650958067,1.4637901463605e-15,1.49871635330658e-15,0,-0.219314760871956,-0.581065401772965,0.59078384859544,-0.211445377066566,-0.211445377066566,-0.191839297040253,0,-0.755866462172174,-0.640438570789047,0.0467417256391394,-0.831934223897606,0.383642325851496,-0.83742372458624,3.02562898255442,1839.0000000001,0.345177665074619,0.0692386518143369,0.0135378589972281,0.0506466230258334,0.0506466230258334,0.571862037657521,0.231289136378214,2732.21861300698,0.0625,482,2,"SNETWORK (2 41 2732.21861300698 0.571862037657521 1000004 482)",1
41,1000005,-0.10949640519715,177,-0.296052691018494,-0.0537125901638373,0,0,0,0.396576099436303,0.403302039211907,-0.0501430066250261,-0.418479494470117,0.768064003129148,-0.0765112769372466,0.167728625649132,0.768064003129148,0.768064003129148,0.451982083894148,-0.20934817650276,-0.292782102348582,-0.00028818216219712,-0.285971458723207,-0.606217616580312,0,0,-0.665399239543727,-0.10949640519715,0,-0.557316760408794,-0.727952172862439,-0.716612803095494,0.635033049350013,-0.656474385199889,-0.103282679560336,1.09442318709267,-0.416870122038666,-0.328498172999879,0.12954308037527,0.0799701241440398,1188.0000000001,0.984206433356854,0.046182881551535,98.0000000001,0.0289442727848743,1.01315070604173,0.0542957121592943,0.507276796892047,1.42793052466576,1.25368161035207,0.557628505131822,-0.907002673874983,1.04046404306741,-1.1091535057333,0.655774464725825,-1.98456625614641,-1.48326037815682,0.0348191625365482,197.0000000001,0.2743750001,0.0348191625365482,197.0000000001,0.2743750001,0.331532023561002,0.2532422802189,1e-10,1.34705612879141,0.773701672852964,0.0159755370657605,1.46582768635044,0,0.0646276650958077,0,1.49871635330658e-15,1.55600483282998e-15,-0.427918448806637,-0.67256367500099,0.52689591901893,-0.397447418672169,-0.397447418672169,-0.0380111448081864,-0.458797355589012,-0.822649013375149,-0.732103459577517,0.321498055048582,-0.980501926330738,0.346364742351826,-0.31955534021366,1.36052035449133,1188.0000000001,0.517766497561929,0.0527445608966419,0.00155115116265242,0.0147040177822525,0.0147040177822525,0.540279320156008,0.169286368121788,2678.53134972065,0.0625,475,2,"SNETWORK (2 41 2678.53134972065 0.540279320156008 1000005 475)",1
43,1000006,0.0336750814069704,110,0.1875,0.503281876196326,0.354270929498081,0.350983481983268,0.358474665810763,-0.831114343717509,-0.723338655600514,-0.166779585428177,-0.300057005529016,-0.503689283273478,0.230548332283857,-0.410821073287566,-0.503689283273478,-0.503689283273478,0.197715705604797,2.86470517000635,2.71634044480964,-0.195805972584573,3.45346252838427,-0.963730569948188,1.15057915057915,3.24099722991689,-0.247148288973384,0.0336750814069704,0.25,1.08243295733211,-0.0739135294429628,-0.0734322440961195,-0.752777929553314,-0.0705993217768098,0.0328746719508903,-0.254681501500777,-0.298829721244542,0.106907199240628,0.808349793341259,0.0799701818409082,233.0000000001,1.20451279764918,0.086610617388729,410.0000000001,0.227096874333482,1.43160967188266,0.067895941675772,0.0642155351196709,0.27684852802103,0.279044163404791,-0.32132987243586,-0.821635731522775,-0.220780955229592,-0.888360457236955,-0.319847744586605,-0.908271955073228,-0.7961765134228,0.0287783669154762,105.0000000001,0.120869140725051,0.0287783669154762,105.0000000001,0.120869140725051,0.183545316851324,0.491681569786985,1e-10,1.57040490325793,0.889857203108323,-0.503701621999711,0.583984511132623,0,0.0646276650958077,0.676414028971749,0.668054363157543,0.67905776525831,-1.91599896007319,-0.570268213428189,0.0798802948875384,-1.38268041231858,-1.38268041231858,-0.139673970391477,-0.910967373631491,-0.448349668381414,-0.526978091612443,0.258694495206576,-0.54943887452139,-0.287600967816503,-0.620008833892916,1.81130716635232,410.0000000001,0.984771573704061,0.0571255783902558,0.0107703631855162,0.00573237543161701,0.00573237543161701,0.431462706421997,0.681423454784193,3426.93516615741,0.0312500660060792,599,2,"SNETWORK (2 43 3426.93516615741 0.431462706421997 1000006 599)",1
41,1000007,0.288763688729836,224,-0.0723685861624839,0,0,0,0,0.502505446585839,0.410751577602911,-0.157480304437385,-0.659791349367654,0.523233740412089,0.336197426725843,0.0510508543547683,0.523233740412089,0.523233740412089,0.370854030819478,-0.353901898915059,-0.46264392220737,-0.178215446965439,-0.405481056691816,-0.606217616580312,0,0,-0.665399239543727,0.288763688729836,0,-0.233599921507787,-0.124668799217795,-0.123771458137899,0.258482056687186,-0.118544044953631,0.288667973365087,-0.167466072896174,-0.657519382255927,-0.140450205386562,0.125415572071813,0.0799701241440398,570.0000000001,0.457174352258839,0.080541320891354,686.0000000001,0.353344554333132,0.81051890649197,0.0388052029332953,0.287407641803311,0.107564847229979,0.382164830786063,-0.329056201874498,-0.968581511027973,-0.117149591894999,-1.05730499749813,-0.716499637764297,-1.01787919594542,-0.61012108457677,0.0343454700933687,377.0000000001,0.5179296876,0.0343454700933687,377.0000000001,0.5179296876,0.432286125934347,0.0149965333151527,1e-10,-0.381843465343081,-0.118299588922388,-1.10667029404175,-0.0260135527589545,0.915254083867405,-9.66724007780399e-16,0,1.49871635330658e-15,0,0.141160524346585,-0.248273882128266,0.226661527809425,0.145329103786455,0.145329103786455,0.778532419729821,0,0.474240328331777,0.472216378950404,0.00293170117789786,0.540515137957219,0.359501209770629,0.530707595941179,-1.59091784042957e-11,686.0000000001,0.395939086394416,0.0218881303394601,0.0169170724938352,0.0247969127164359,0.0247969127164359,0.695987322490495,0.641802572312837,2943.21840575755,0.0625,510,2,"SNETWORK (2 41 2943.21840575755 0.695987322490495 1000007 510)",1
36,1000008,0.922306047221416,196,0.861842177911493,0.690846693066727,0.623124281295046,0.615977027310147,0.618989232093641,-0.208634326870834,-0.198722874231803,-0.0446468565479221,0.30221940371177,-0.39846189766529,0.615267731563268,-0.650643249012706,-0.39846189766529,-0.39846189766529,-0.737343993207578,0.0199879528406413,-0.040278024038161,-1.19810961518841,0.349195141279223,0,0.0216216216216217,1.64542936288088,0.334600760456274,0.922306047221416,0.5,0.908711615140694,-0.178636622997083,-0.177219905087678,-0.687178354672481,-0.169050850874658,0.919873072712623,-0.481080666415948,0.304756276879003,0.172448419818471,0.224052899610651,0.0799702643258065,288.0000000001,0.412667358767496,0.259384671068858,695.0000000001,1.15288548992384,1.56555284859134,0.0757118917359396,-0.268931992296783,-0.30044390132971,-0.373251033074795,-0.300611843638245,0.0784910299919823,-0.45577163782703,0.0866376586064588,-0.00192458584529515,0.0628106229803965,0.0673502846301361,0.125465282595471,138.0000000001,0.692568359474754,0.125465282595471,138.0000000001,0.692568359474754,0.60064583559058,0.246122566420645,1e-10,0.54883754822204,0.292039149251191,-0.884192576067388,0.312449177153921,0.949152514976322,0.493197388361809,0.676414028971749,0.668054363157543,0.67905776525831,-0.579006445898621,0.587462342539689,-0.135209935780418,-0.523589786427681,-0.523589786427681,-0.364968624239794,-8.81918591762336,-0.219237072112811,-0.0202439265745916,0.042002321798783,-0.237115875362846,0.449376512213286,0.843529901562967,-1.59091784042957e-11,695.0000000001,0.817258883348731,0.0199570563020158,0.0557548353339238,0.0334933826258194,0.0334933826258194,0.807439939540668,0.425999191589653,5401.43583889093,0.0156249669969604,230,2,"SNETWORK (2 36 5401.43583889093 0.807439939540668 1000008 230)",1
43,1000009,0.482007178858905,180,0.111841926944517,0.420035457292179,0.354270929498081,0.350983481983268,0.358474665810763,-0.226944785412683,-0.259267230790826,0.00878182863556096,-0.94563682453213,0.0888271962381352,1.02499831470011,-0.695048584401902,0.0888271962381352,0.0888271962381352,-0.294413402905644,3.46300117913883,3.5857692472354,-1.04759929536236,4.42621951933559,0.124352331606218,-0.494208494208494,-0.193905817174515,-0.190114068441064,0.482007178858905,0.25,-0.665636789883378,-1.37566619728177,-1.34122585030932,0.691030576990642,-1.17324849559569,0.482824207122978,0.831800963922346,-0.942526233216012,-2.21691397452286,0.0532978932932073,0.0799701818409082,665.0000000001,0.226666768802449,0.0761676913288781,562.0000000001,0.273755764751685,0.500422533454134,0.0302910859040645,0.0739036054221839,-0.196297976571609,1.26295443954426,1.26590243662975,0.00171849889214805,1.06313669049058,0.000539143303440412,-0.28312989639571,-0.813918813576229,-0.329837062882975,0.0181678498229917,361.0000000001,0.262343750100111,0.0181678498229917,361.0000000001,0.262343750100111,0.319933345358527,0.221989948619583,1e-10,-0.435850250292202,-0.608925628716603,0.00910947483003554,-0.300398838334947,-3.01077401207183e-16,0.0646276650958067,0.676414028971749,0.668054363157543,0.67905776525831,0.423990861881567,0.32591580579923,-0.923255296509012,0.4600476709281,0.4600476709281,4.41193994809063,0,0.715204093952309,0.567370585180638,1.06638903916317,0.51788390904184,-0.421737773476556,-0.583668732086895,3.36719345222409,665.0000000001,0.314720812282741,0.0137203704510986,0.016570715352966,0.0158799344788693,0.0158799344788693,0.705777850700888,0.948978292487185,3827.07012493199,0.0312500660060792,651,2,"SNETWORK (2 43 3827.07012493199 0.705777850700888 1000009 651)",1
28,1000010,0.483218879969049,235,0,-0.293609696972763,-0.562675121066356,-0.564925299345405,-0.567713055283144,0.124514167291501,0.301781329663023,1.03009640716765,-0.926625740508753,-1.39178787796422,-1.77002149924599,0.510862906674311,-1.39178787796422,-1.39178787796422,-0.443645929711999,-1.38792831881676,-1.1899678906592,0.866250607448041,-1.95794118764893,0.393782383419688,-1.16859716859717,-1.44967682363804,0.126742712294043,0.483218879969049,-0.5,-0.761909340608854,1.18832628971627,1.19979719473686,1.52196438301047,1.27224458435106,0.494278677604277,1.58773266233084,-0.923623458102016,0.229028131881519,0.0680879172293544,0.0399850261056294,8935.0000000001,0.972656226816119,0.0597881526401222,2949.0000000001,0.281893247079749,1.25454947379587,0.0470845074236693,1.85774083484399,2.17434138574591,2.01846352857635,1.17264954239535,-1.04613039255659,0.757331807501511,-0.893538273884669,-0.486266925088459,-1.94704350132561,-0.766508410929881,0.0871494839169643,504.0000000001,1.75693359385043,0.0871494839169643,504.0000000001,1.75693359385043,1.62674286154707,1.1084425881854,1e-10,-0.909766541450633,-0.954463648804765,-0.0878289484110729,-0.409208131655373,0.474576257488161,-0.540818264859143,-0.323585971028251,-0.331945636842457,-0.32094223474169,0.777149160008018,-1.62106735677198,0.449179368369719,0.901508430157078,0.901508430157078,-2.45116870741794,0,-0.904263270885909,-0.893243535438627,-0.753155713187131,-0.778580450058741,-0.36549289660014,0.101119489198445,12.5418679857025,8935.0000000001,1.04060913715584,0.0365047693936779,0.0105797379299914,0.0659394901489529,0.0659394901489529,0.494105228318144,2.12753977853344,2008.41695991577,0.125,54,2,"SNETWORK (2 28 2008.41695991577 0.494105228318144 1000010 54)",1
