"rid","pid","elevation.min","WS_ID","ws_mi60_mean","ws_accum_precip_mean","ws_10.min.storm.accum_mean","ws_30.min.storm.accum_mean","ws_60.min.storm.accum_mean","ws_sbs_mean","ws_dnbr.BAER_mean","ws_dnbr.extended_mean","ws_flow.accum_max","ws_slope_mean","ws_aspect.northness_mean","ws_aspect.eastness_mean","ws_slope.northness_mean","ws_slope.eastness_mean","ws_bare.earth_mean","ws_ndvi.max_mean","ws_ndvi.mean_mean","ws_ndvi.min_mean","ws_ndvi.range_mean","ws_RV.Sand","ws_RV.Silt","ws_RV.Clay","ws_Kw","ch_elevation.min","ch_watershed","ch_valley_width","ch_area","ch_channel_width","ch_channel.width.over.valley.width","ch_ch_area","ch_elevation.mean","ch_slope.median","ch_flow.accumulation.max","ch_curvature.median","ch_sfm.erosion.mean","ch_sfm.resolution","ch_sfm.erosion.count","ch_sfm.erosion.sum","ch_sfm.deposition.mean","ch_sfm.deposition.count","ch_sfm.deposition.sum","ch_sfm.net.change","ch_sfm.net.change.norm","ch_distance.upstream","ch_distance.downstream","ch_slope.upstream","ch_slope.downstream","ch_central.slope.difference","ch_slope.over.width","ch_change.in.slope.over.width","ch_stream.power","ch_slope.over.width.central.diff","ch_stream.power.central.diff","ch_lidar.erosion.mean","ch_lidar.erosion.count","ch_lidar.erosion.sum","ch_lidar.deposition.mean","ch_lidar.deposition.count","ch_lidar.deposition.sum","ch_lidar.net.change","ch_lidar.net.change.norm","ch_lidar.resolution","hs_area","hs_hillslope.length","hs_flow.accumulation.max","hs_elevation.range","hs_mi60.mean","hs_accum.precip.mean","hs_storm.accum.10.min.mean","hs_storm.accum.30.min.mean","hs_storm.accum.60.min.mean","hs_slope.median","hs_aspect.northness.median","hs_aspect.eastness.median","hs_slope.northness.median","hs_slope.eastness.median","hs_curvature.median","hs_bare.earth.mean","hs_ndvi.max.mean","hs_ndvi.mean.mean","hs_ndvi.min.mean","hs_ndvi.range.mean","hs_dnbr.BAER.median","hs_extended.dnbr.median","hs_drainage_density","ch_sfm.net.change.count","ch_lidar.net.change.count","ch_sfm.erosion.norm","ch_sfm.deposition.norm","ch_lidar.erosion.norm","ch_lidar.deposition.norm","ratio","snapdist","upDist","afv_flow_accum","locID","netID","netgeom","bootstrap_rep"
29,22000001,-0.675908910167543,130,-0.25,-0.493954782570563,-0.562675121066356,-0.564925299345405,-0.567713055283144,-0.00287846778615562,0.0422578648236637,0.957735680560611,0.0262190779658902,1.11310080465763,-1.38739269758206,1.13824801726024,1.11310080465763,1.11310080465763,0.0978446321841903,-0.426026266591882,-0.44552562270956,1.17896008783209,-0.900385448032319,0.880829015544044,-1.4980694980695,-1.57894736842105,0.443599493029151,-0.675908910167543,-0.5,0.750619935350411,0.0619831355950714,0.0616925653981442,-0.589278763265523,0.0599236325981691,-0.677051750928691,-0.866850983980045,0.0279740337381706,0.698617613134059,0.161453331194481,0.0399850261056294,1816.0000000001,0.468767635556769,0.06898945869631,782.0000000001,0.0862549953241882,0.555022630780957,0.0256649485259404,0.0284370948585211,-0.847264298959007,-0.516498503573189,-0.607092607548589,-0.148356874947872,-1.05091642827096,-0.156025851048866,-0.917000233620733,-0.129700672642876,-0.169966154069836,0.143384338675161,311.0000000001,1.78370117197544,0.143384338675161,311.0000000001,1.78370117197544,1.78659185278223,1.5480555257145,1e-10,-0.479091648743331,-0.626780127224078,-1.14633365459755,-0.346083252662149,-0.118644023962116,-0.892855882414003,-0.323585971028253,-0.331945636842457,-0.32094223474169,0.00401666464926785,0.875619994921566,-0.785541497215267,0.00403259593175284,0.00403259593175284,-0.852029603231808,0,0.212677265676037,0.154882288403923,-2.28817384560782,0.874150502235691,-0.0868794590279023,1.39368304949719,-1.59091784042957e-11,1816.0000000001,0.0609137056837563,0.0216764083529122,0.00398854007302819,0.0824805981826485,0.0824805981826485,0.795201554030895,0.971011311747134,1426.16099234067,0.25,144,2,"SNETWORK (2 29 1426.16099234067 0.795201554030895 22000001 144)",22
37,22000002,0.354023599961312,85,0.75,0.706390303027237,0.623124281295046,0.615977027310147,0.618989232093641,-0.623909752124597,-0.611057721277882,-0.189375288719642,1.89910887709504,-0.440282632475694,0.119648497246931,-0.507898115150913,-0.440282632475694,-0.440282632475694,-0.645729640448593,-0.0329998040430139,0.114391166237186,-0.516435780732376,0.0805485006157868,0.55958549222798,-0.876876876876878,-0.0954139735303178,0.523869877482044,0.354023599961312,0.5,-0.32678142210529,-0.212595353753231,-0.210810918233799,0.372065814888173,-0.200584144053936,0.352790306293089,0.333045278109762,1.89625244708001,-0.311219658812783,0.060576153528931,0.0799702643258065,19.0000000001,0.00736058548703157,0.107384654083984,1376.0000000001,0.94496934020996,0.952329925596991,0.0463483562555234,0.0145129360663852,-0.149822803722461,0.62579693652198,-0.385900791126913,-1.38625289765529,0.358516102120483,-1.5384432976331,1.6236009855581,-1.4608718819245,-3.72824474203981,0.0526208385783435,329.0000000001,0.692490234474754,0.0526208385783435,329.0000000001,0.692490234474754,0.600570519498355,0.251677060094192,1e-10,-0.0217366177931684,0.178346173087226,0.193061233154671,0.476127783155857,0.881355976037885,0.459181735140857,0.67641402897175,0.668054363157543,0.679057765258309,0.688593068216412,-0.335084280625375,0.682116967336443,0.785407468264421,0.785407468264421,-0.129484443079135,-3.43044209184161,0.609337156742715,0.654361903010406,0.524571867697424,0.548106679179576,-0.387344683946878,0.251985928456189,-1.59091784042957e-11,1376.0000000001,0.152284264059391,0.000358227777892461,0.0459901283776309,0.033702378931622,0.033702378931622,0.493061252814367,1.53644630633062,4732.22497232032,0.0312499339939208,289,2,"SNETWORK (2 37 4732.22497232032 0.493061252814367 22000002 289)",22
29,22000003,-0.648397115560284,135,-0.25,-0.493954782570563,-0.562675121066356,-0.564925299345405,-0.567713055283144,-1.13050453637273e-05,0.0375319253704621,0.941851309906295,0.0132273619608516,1.12883267167008,-1.4079671502474,1.15279175311796,1.12883267167008,1.12883267167008,0.100233395999326,-0.448255117646128,-0.469443669041566,1.22758025730937,-0.941635207479873,0.286010362694301,-0.898841698841699,-0.947368421052628,0,-0.648397115560284,-0.5,0.384934356988514,-0.389711665009235,-0.385491638691627,-0.402648506547002,-0.361998101648938,-0.648468779825379,-0.498413953242119,0.013691553016755,0.391674046584942,2.41853841155833,0.0399850261056294,4728.0000000001,18.2820639091334,0.109877473862236,830.0000000001,0.145808057474454,18.4278719665079,0.927002979972582,-0.511028351294019,-0.591242857549128,-0.630928481700852,-0.465280637460147,0.20571021971285,-0.428550957125026,0.235745618373847,-0.212538578494108,0.234160372695254,0.232639342283267,0.105474836708379,361.0000000001,1.52305664072537,0.105474836708379,361.0000000001,1.52305664072537,1.53531854009799,1.39220396650603,1e-10,-0.886506642389461,-1.17075181682552,0.06864518407239,-0.526257502420136,-0.118644023962116,-0.892855882414003,-0.32358597102825,-0.331945636842457,-0.32094223474169,0.000587311180389698,-1.10113181807407,0.635147016971542,0.00058927158460617,0.00058927158460617,4.53399594884363,-5.75144655385989,0.980455929081338,0.859591173948219,-1.93168998924185,1.62641312939083,-0.476339102946084,1.39368304949719,-1.59091784042957e-11,4728.0000000001,0.314720812282741,0.919668193527097,0.00733478634548486,0.0766164452926608,0.0766164452926608,0.823737708882126,0.0243801819160581,1452.63440730622,0.25,148,2,"SNETWORK (2 29 1452.63440730622 0.823737708882126 22000003 148)",22
41,22000004,-0.429183995873231,126,-0.296052691018494,-0.0537125901638373,0,0,0,0.456235584037431,0.542376566166607,0.166740054334468,-0.162502144204929,0.642111025848165,-0.0787677310342255,0.038850299985005,0.642111025848165,0.642111025848165,0.479895498368762,-0.32924705861921,-0.418570429941174,0.0632046640104879,-0.448640183728938,-0.606217616580312,0,0,-0.665399239543727,-0.429183995873231,0,0.376597684272268,1.21807629196216,1.23027346526464,-0.196871331714227,1.30767381701362,-0.429187668826479,-0.735042574554121,-0.159312035745943,-0.308154123998259,0.0949092634965952,0.0799701241440398,1059.0000000001,0.642776665445576,0.140772474673284,439.0000000001,0.395218990592814,1.03799565593839,0.0387437457425266,2.44268943316198,2.30316018962958,-0.385717035434731,0.622515848279137,1.21820527773449,-1.07089021780218,1.03868673533912,-1.1221078401349,1.34671927007117,1.29026080427002,0.0607841246589718,248.0000000001,0.602978515725,0.0607841246589718,248.0000000001,0.602978515725,0.648320921969018,0.0458758296709563,1e-10,1.32650105744761,0.705273118125665,-0.546635138494275,0.767651500484027,-0.153124725618821,-0.13596612465817,0,-1.49871635330658e-15,0,-1.12908487498653,-0.15812702905391,0.2844509935592,-0.928300433638691,-0.928300433638691,-0.273702401567584,-0.454085182030687,-0.279592891331597,-0.358685727020551,0.08793531544454,-0.316360587630189,0.912589456973433,0.0845588374945141,1.28199245617422,1059.0000000001,0.258883248830964,0.0239919844433123,0.0147517611992143,0.0225064971186359,0.0225064971186359,0.374092682868464,1.58710301040879,2396.03172788477,0.0625,439,2,"SNETWORK (2 41 2396.03172788477 0.374092682868464 22000004 439)",22
29,22000005,-1.02992982343016,67,-0.25,-0.493954782570563,-0.695629464068801,-0.700108350003007,-0.706051805186474,-0.153694432400355,-0.144187443728862,0.892889321177628,0.443184200631739,0.90099408590737,-1.2234706381807,0.861503267824295,0.90099408590737,0.90099408590737,-0.13967036150654,0.137953579802349,0.209710152490594,0.714001733872625,-0.0851652596794893,0.888230940044412,-1.64368450082736,-1.9192718638702,0.488864747419881,-1.02992982343016,-0.5,1.58981969438343,2.62604383545017,2.69444712471484,-0.777193097136733,3.21810869906919,-1.02679172871006,-0.282175791251135,0.450881294373573,0.986351406343224,2.34784665108383,0.0399850261056294,1531.0000000001,5.74697997674487,3.71591491709219,35.0000000001,0.207935466763677,5.95491544340855,0.171609505769531,-0.634309589851358,-0.151137186396279,-0.74606006064822,-0.00979205735151415,0.99080578245275,-0.847301316351055,0.654256516570355,-0.332772904381197,0.701373883166847,0.99187579710834,5.12010918298934,61.0000000001,12.4930664063531,5.12010918298934,61.0000000001,12.4930664063531,11.9768685452789,8.92439851253885,1e-10,0.23121075429418,0.246661137240446,-0.69232584676291,0.29690609874153,-0.118644023962116,-0.892855882414004,-0.405182469817535,-0.417172668823656,-0.412585557424883,0.0600273286270978,0.814591158890567,0.0534054404787319,0.0608859502076314,0.0608859502076314,-0.24864123392646,-12.1265889806424,0.161904426602349,0.558908340249754,1.0847985368669,-0.0990890746001374,-0.758942079456819,-0.0785855328905648,-1.59091784042957e-11,1531.0000000001,1.20812182751117,0.165617195117848,0.00599231055168285,0.360026766237767,0.360026766237767,0.404755193642958,2.19635571723732,1063.93810091659,0.25,97,2,"SNETWORK (2 29 1063.93810091659 0.404755193642958 22000005 97)",22
41,22000006,-0.148123072293688,173,-0.296052691018494,-0.0537125901638373,0,0,0,0.401749978527165,0.409224559819434,-0.038269584961206,-0.413853209896437,0.774745353701779,-0.0800679322061409,0.165888640886586,0.774745353701779,0.774745353701779,0.4539373267659,-0.210558008891117,-0.289609912936225,0.0132222699609209,-0.291486318226572,-0.606217616580312,0,0,-0.665399239543727,-0.148123072293688,0,-0.532613256886049,1.0649951360201,1.07367348899376,0.993812466193623,1.12735303114443,-0.147194904146563,0.383598286500244,-0.408700805700552,-1.21898590769906,0.104026062368395,0.0799701241440398,1931.0000000001,1.2846356573288,0.0670705366717684,109.0000000001,0.046753466728626,1.33138912395743,0.0511192059373727,-1.10025916835812,1.43955207429487,0.852029703734506,-0.168811729900036,-1.38085768538817,0.0595766721023737,-1.20736367246499,-0.184223120632332,-0.865012857707578,-0.696785602020396,0.0636138403251683,297.0000000001,0.755732421975,0.0636138403251683,297.0000000001,0.755732421975,0.795582711291084,0.127144248606522,1e-10,-1.31828450609046,-1.05479922792893,0.254984228707518,-0.509126815101646,-0.162773261057507,-0.148605681128545,0,0,0,0.530870882699639,-0.885492139291028,1.1034520946389,0.587698052455938,0.587698052455938,-0.951414623029726,0,-0.60278026410275,-0.346050061266812,0.0893681632755166,-0.674205506176695,0.918664940883855,0.779010400964903,27.2902037197704,1931.0000000001,0.0101522843639594,0.049324088210698,0.00179511762667471,0.0290166417462348,0.0290166417462348,0.528008474599069,0.682254149000417,2657.67221636299,0.0625,472,2,"SNETWORK (2 41 2657.67221636299 0.528008474599069 22000006 472)",22
29,22000007,-0.946075270550558,84,-0.25,-0.493954782570563,-0.695629464068801,-0.700108350003007,-0.706051805186474,-0.104211946769623,-0.0845328075371324,0.912855349638106,0.423857766873377,0.886667125452371,-1.25666331405088,0.880213414434392,0.886667125452371,0.886667125452371,-0.0736595915006277,0.0490856672726174,0.0630940762352668,0.598157634447786,-0.156692467329757,0.888230940044412,-1.64368450082736,-1.9192718638702,0.488864747419881,-0.946075270550558,-0.5,0.0581323013192485,0.862049591870801,0.866910312086383,0.0704959619235961,0.895740305679001,-0.946469923148938,-0.332909440749984,0.423042033620676,-0.443827113771026,0.318829320247582,0.0399850261056294,5732.0000000001,2.92185863729615,0.901463449837172,162.0000000001,0.233484418344646,3.1553430555408,0.125781378958401,1.57248065855499,1.68112691229638,0.0383030027912075,-0.563823356944186,-0.776153563757736,-0.523411218249943,-0.704121938646037,0.0123205992762636,-0.943801125963569,-1.36392138472745,0.234005756359705,322.0000000001,3.01399414072574,0.234005756359705,322.0000000001,3.01399414072574,2.9726508441118,2.54910969425557,1e-10,0.0236588145061643,0.205342755288699,0.208443935543597,0.644251694094869,-0.118644023962116,-0.892855882414002,-0.445841087189064,-0.459639947994871,-0.458250801145847,0.909025777304851,0.406672225410361,-0.280395289864823,1.08151285053269,1.08151285053269,0.596247423465257,-8.91578870802236,0.670696561378004,1.18805526925222,1.09380679431954,0.461202319536663,-1.32212984920477,-1.61605762797479,-1.59091784042957e-11,5732.0000000001,0.116751269135533,0.116473994034388,0.00930738482401255,0.120146789815881,0.120146789815881,0.512885766923607,0.720911180831964,1164.25244080733,0.25,108,2,"SNETWORK (2 29 1164.25244080733 0.512885766923607 22000007 108)",22
43,22000008,-0.125893327315128,88,0.1875,0.503281876196326,0.125190979814175,0.126908484697204,0.131153005061719,-0.907832940811423,-0.781107954403102,-0.153564563337336,-0.195825254662238,-0.578202653106812,0.107378789551395,-0.384787405481891,-0.578202653106812,-0.578202653106812,0.217223014487599,3.17057558036757,3.04130282543735,0.125898094749591,3.72284096642657,-0.963730569948188,1.15057915057915,3.24099722991689,-0.247148288973384,-0.125893327315128,0.25,0.425923494938094,-0.57649984325643,-0.568754661282228,-0.452012146082782,-0.526806116383583,-0.127386900036506,-0.458674276094128,-0.194145668862775,0.310713684276824,2.11397123045504,0.0799701818409082,251.0000000001,3.39335237305491,0.654199172390141,319.0000000001,1.3346175744149,4.72796994736981,0.246290972504125,-0.0781913969024644,-0.114449619977966,-0.654565464572505,-0.711816904803176,-0.10231443897472,-0.334553008941534,-0.122045800531417,-0.318414985764539,-0.112939501891666,-0.134125797003302,0.107590060863889,45.0000000001,0.193662109475082,0.107590060863889,45.0000000001,0.193662109475082,0.119677270644872,0.37591390525762,1e-10,-0.758920071416057,-0.581504435862837,0.0454501385339609,-0.495798644724105,-3.01077401207183e-16,0.0646276650958086,0.338207014485563,0.334027181578464,0.339529300315711,-1.82325855908378,0.159998550197575,-0.166864212475208,-1.33566307862384,-1.33566307862384,-1.18292051741325,0,1.33272248109771,1.40089940544834,0.16924857251413,1.44480374671807,-0.59617283953683,0.177119536430949,5.89532361728854e-11,319.0000000001,1.28934010162284,0.176767632824637,0.0695233395794877,0.0100883105789126,0.0100883105789126,0.346778679082139,0.186339094981862,3303.4092125409,0.0312500660060792,587,2,"SNETWORK (2 43 3303.4092125409 0.346778679082139 22000008 587)",22
41,22000009,-0.676129219460296,80,-0.296052691018494,-0.0537125901638373,0,0,0,0.494083109292485,0.733017813061913,0.394385559451366,0.0598748650666999,0.491182986420218,-0.0704389142386018,-0.010855157595223,0.491182986420218,0.491182986420218,0.503969966286272,0.193990013767813,0.106101093079113,0.338258597422129,0.0950358856720247,-0.606217616580312,0,0,-0.665399239543727,-0.676129219460296,0,-0.864428380994011,-0.47959193501055,-0.473799537469307,1.34092678112131,-0.441985389635184,-0.675793973614419,0.456651808737432,0.0601225743022474,-1.32064984578101,0.0903572470455707,0.0799701241440398,1708.0000000001,0.986975553807169,0.0540329195981369,158.0000000001,0.0545972867886715,1.04157284049584,0.053283280978772,0.225816330480653,0.255022109239861,0.349815455165567,0.368342821383238,0.0123747905972896,0.529726220186355,0.0140746163293963,0.729719992845538,-0.245873075185612,-0.305573478096151,0.0912411645345238,420.0000000001,1.5328515626,0.0912411645345238,420.0000000001,1.5328515626,1.54476129516029,1.44001501680883,1e-10,-0.316433253797068,-0.257538672445296,0.236112175694378,-0.22648596321394,-0.305084586862669,-0.335033423986383,0,0,0,-0.406461948446652,-0.503719831572645,0.0804903626488349,-0.378962627422097,-0.378962627422097,0.420358320899325,0,-0.204150433844188,-0.181449898168057,0.0367229837287924,-0.218994604283119,-0.0146411387458323,0.642841929077441,2.97546014409068,1708.0000000001,0.614213198069543,0.0504902716440595,0.00279300923471251,0.0784154090645376,0.0784154090645376,0.219833522528201,0.907508619819699,2133.80754926178,0.0625,404,2,"SNETWORK (2 41 2133.80754926178 0.219833522528201 22000009 404)",22
43,22000010,0.133048005932231,125,0.1875,0.503281876196326,0.354270929498081,0.350983481983268,0.358474665810763,-0.72138530756263,-0.64083733423161,-0.175929514747294,-0.387897500939985,-0.266603864094525,0.494902779297287,-0.475650034608738,-0.266603864094525,-0.266603864094525,0.21866975725697,2.82828232362323,2.70392993596034,-0.593355183245845,3.52952690173345,-0.963730569948188,1.15057915057915,3.24099722991689,-0.247148288973384,0.133048005932231,0.25,1.24870045345625,-0.211772530033362,-0.209997379195762,-0.819384934257014,-0.19982233844363,0.131195012837334,-0.728590299964662,-0.386442528825004,0.586435454174341,0.0599983450206122,0.0799701818409082,1221.0000000001,0.468501623718951,0.0378016430423243,557.0000000001,0.134654861373038,0.603156484991988,0.0293501450295087,-0.209104714940877,-0.354367686647983,-0.974605487477194,-0.983861246560483,-0.0409938246691911,-0.782693219295718,-0.0454575682458856,-1.02397144103598,-0.0379299680001531,-0.0586080976882964,0.03394543121083,494.0000000001,0.670761718850283,0.03394543121083,494.0000000001,0.670761718850283,0.579623231348911,0.223438960007591,1e-10,-1.28097258041068,-1.12730836815501,-1.31708812272347,-0.591605033881897,0,0.0646276650958077,0.676414028971749,0.668054363157543,0.67905776525831,-0.341391861017925,0.5866210435624,0,-0.322011068982722,-0.322011068982722,4.82944133125936,0,0.514871294197562,0.266135016024848,-0.35152182880845,0.68182707031266,-0.964661579551188,-0.121535735807561,-1.59091784042957e-11,1221.0000000001,0.989847715836041,0.0227977165086582,0.0065524284208505,0.0326398772981985,0.0326398772981985,0.493586870350446,3.06544531621251,3517.55374953078,0.0312500660060792,606,2,"SNETWORK (2 43 3517.55374953078 0.493586870350446 22000010 606)",22
